// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/15 14:10:48
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=571

StartTime=2022/05/15 14:10:48
EndTime=2022/05/15 14:12:44

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.025
StartDepthA=0.0407717056246947
StartDepthB=0.0421706428768436

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/15/2022 2:11:44 PM,9.881,28.632,51.308,79.598,73708.6,1034.544,34.502,0.257,0.257,0.102,7.300,87.043,5.056,13.084,0,5.068,5.071,
5/15/2022 2:11:44 PM,9.886,28.632,51.307,79.595,73706.5,1034.543,34.501,0.250,0.250,0.116,7.301,87.212,5.066,13.084,0,5.078,5.081,
5/15/2022 2:11:44 PM,9.888,28.632,51.308,79.598,73708.1,1034.544,34.501,0.242,0.242,0.116,7.301,87.064,5.057,13.169,0,5.069,5.073,
5/15/2022 2:11:44 PM,9.890,28.633,51.306,79.596,73705.5,1034.542,34.500,0.257,0.257,0.116,7.301,87.134,5.061,13.254,0,5.073,5.076,
5/15/2022 2:11:45 PM,9.890,28.633,51.306,79.595,73705.3,1034.542,34.500,0.250,0.250,0.146,7.303,87.101,5.059,13.339,0,5.071,5.075,
5/15/2022 2:11:45 PM,9.890,28.633,51.305,79.596,73704.8,1034.541,34.499,0.250,0.250,0.102,7.303,87.248,5.068,13.339,0,5.080,5.083,
5/15/2022 2:11:45 PM,9.879,28.633,51.303,79.593,73702.4,1034.540,34.498,0.257,0.257,0.102,7.301,87.215,5.066,13.254,0,5.078,5.081,
5/15/2022 2:11:45 PM,9.858,28.634,51.303,79.595,73702.3,1034.539,34.497,0.250,0.250,0.087,7.301,87.213,5.066,13.254,0,5.078,5.081,
5/15/2022 2:11:45 PM,9.796,28.636,51.302,79.595,73700.0,1034.537,34.495,0.250,0.250,0.102,7.304,87.165,5.063,13.169,0,5.075,5.078,
5/15/2022 2:11:46 PM,9.737,28.636,51.302,79.595,73699.6,1034.537,34.495,0.250,0.250,0.116,7.303,87.187,5.064,13.084,0,5.076,5.079,
5/15/2022 2:11:46 PM,9.669,28.636,51.300,79.593,73697.9,1034.535,34.494,0.242,0.242,0.116,7.302,87.120,5.061,12.999,0,5.072,5.076,
5/15/2022 2:11:46 PM,9.605,28.636,51.300,79.592,73697.6,1034.535,34.494,0.257,0.257,0.073,7.301,87.103,5.059,12.999,0,5.071,5.075,
5/15/2022 2:11:46 PM,9.547,28.636,51.298,79.590,73695.7,1034.534,34.493,0.265,0.265,0.116,7.302,87.053,5.057,12.999,0,5.069,5.072,
5/15/2022 2:11:46 PM,9.495,28.635,51.298,79.589,73694.7,1034.533,34.493,0.289,0.289,0.116,7.301,87.077,5.058,13.084,0,5.070,5.073,
5/15/2022 2:11:47 PM,9.471,28.635,51.298,79.588,73694.9,1034.533,34.493,0.273,0.273,0.087,7.302,86.902,5.048,13.084,0,5.060,5.063,
5/15/2022 2:11:47 PM,9.454,28.634,51.297,79.586,73694.7,1034.533,34.493,0.257,0.257,0.160,7.301,86.973,5.052,13.169,0,5.064,5.067,
5/15/2022 2:11:47 PM,9.438,28.634,51.297,79.585,73693.8,1034.533,34.492,0.250,0.250,0.131,7.303,86.969,5.052,13.254,0,5.064,5.067,
5/15/2022 2:11:47 PM,9.426,28.633,51.296,79.584,73693.5,1034.533,34.492,0.257,0.257,0.102,7.305,86.967,5.052,13.339,0,5.063,5.067,
5/15/2022 2:11:47 PM,9.431,28.633,51.296,79.584,73693.0,1034.532,34.492,0.257,0.257,0.116,7.307,86.934,5.050,13.424,0,5.061,5.065,
5/15/2022 2:11:48 PM,9.440,28.635,51.294,79.583,73690.2,1034.530,34.490,0.250,0.250,0.102,7.306,87.034,5.056,13.424,0,5.067,5.071,
5/15/2022 2:11:48 PM,9.450,28.635,51.291,79.580,73686.8,1034.528,34.488,0.250,0.250,0.131,7.307,87.004,5.054,13.509,0,5.066,5.069,
5/15/2022 2:11:48 PM,9.461,28.635,51.291,79.579,73686.6,1034.528,34.488,0.250,0.250,0.087,7.307,86.929,5.050,13.594,0,5.061,5.065,
5/15/2022 2:11:48 PM,9.468,28.633,51.293,79.578,73689.0,1034.530,34.490,0.234,0.234,0.102,7.307,86.868,5.046,13.679,0,5.058,5.061,
5/15/2022 2:11:48 PM,9.462,28.631,51.294,79.577,73690.5,1034.531,34.491,0.250,0.250,0.102,7.308,86.890,5.047,13.594,0,5.059,5.062,
5/15/2022 2:11:49 PM,9.443,28.630,51.294,79.576,73690.4,1034.531,34.491,0.250,0.250,0.102,7.307,86.949,5.051,13.509,0,5.063,5.066,
5/15/2022 2:11:49 PM,9.419,28.630,51.293,79.576,73690.1,1034.531,34.491,0.250,0.250,0.116,7.305,86.989,5.053,13.509,0,5.065,5.068,
5/15/2022 2:11:49 PM,9.396,28.631,51.291,79.574,73687.4,1034.529,34.489,0.257,0.257,0.102,7.305,87.036,5.056,13.339,0,5.068,5.071,
5/15/2022 2:11:49 PM,9.389,28.632,51.290,79.574,73685.8,1034.528,34.488,0.250,0.250,0.087,7.305,86.998,5.054,13.424,0,5.066,5.069,
5/15/2022 2:11:50 PM,9.412,28.632,51.290,79.573,73685.8,1034.528,34.488,0.257,0.257,0.131,7.306,87.045,5.056,13.339,0,5.068,5.072,
5/15/2022 2:11:50 PM,9.445,28.631,51.291,79.574,73687.4,1034.529,34.489,0.265,0.265,0.131,7.304,87.122,5.061,13.339,0,5.073,5.076,
5/15/2022 2:11:50 PM,9.471,28.634,51.287,79.572,73681.1,1034.525,34.485,0.257,0.257,0.146,7.306,87.111,5.060,13.424,0,5.072,5.076,
5/15/2022 2:11:50 PM,9.466,28.633,51.288,79.572,73683.3,1034.527,34.486,0.257,0.257,0.102,7.308,87.048,5.057,13.509,0,5.069,5.072,
5/15/2022 2:11:50 PM,9.475,28.629,51.291,79.571,73687.5,1034.530,34.490,0.265,0.265,0.087,7.310,87.080,5.059,13.509,0,5.071,5.074,
5/15/2022 2:11:51 PM,9.475,28.630,51.291,79.572,73687.7,1034.530,34.490,0.250,0.250,0.087,7.310,87.063,5.058,13.424,0,5.070,5.073,
5/15/2022 2:11:51 PM,9.469,28.633,51.287,79.570,73681.9,1034.526,34.485,0.250,0.250,0.087,7.310,86.980,5.053,13.509,0,5.065,5.068,
5/15/2022 2:11:51 PM,9.464,28.635,51.285,79.571,73679.2,1034.524,34.483,0.250,0.250,0.102,7.312,87.086,5.059,13.594,0,5.071,5.074,
5/15/2022 2:11:51 PM,9.466,28.633,51.285,79.568,73679.2,1034.524,34.484,0.250,0.250,0.087,7.313,87.031,5.055,13.594,0,5.067,5.071,
5/15/2022 2:11:51 PM,9.473,28.632,51.285,79.568,73679.7,1034.524,34.484,0.257,0.257,0.102,7.314,87.045,5.056,13.594,0,5.068,5.071,
5/15/2022 2:11:52 PM,9.482,28.633,51.286,79.570,73680.0,1034.524,34.484,0.250,0.250,0.102,7.314,87.012,5.054,13.594,0,5.066,5.070,
5/15/2022 2:11:52 PM,9.495,28.633,51.286,79.569,73679.9,1034.525,34.484,0.257,0.257,0.116,7.314,86.912,5.049,13.594,0,5.060,5.064,
5/15/2022 2:11:52 PM,9.523,28.632,51.285,79.567,73679.0,1034.524,34.484,0.250,0.250,0.146,7.314,86.907,5.048,13.509,0,5.060,5.064,
5/15/2022 2:11:52 PM,9.541,28.632,51.284,79.566,73678.2,1034.524,34.483,0.234,0.234,0.146,7.314,86.961,5.052,13.424,0,5.064,5.067,
5/15/2022 2:11:52 PM,9.549,28.634,51.283,79.567,73676.8,1034.523,34.482,0.242,0.242,0.116,7.315,87.032,5.056,13.424,0,5.068,5.071,
5/15/2022 2:11:53 PM,9.547,28.634,51.283,79.567,73676.4,1034.522,34.482,0.242,0.242,0.116,7.316,86.913,5.049,13.424,0,5.061,5.064,
5/15/2022 2:11:53 PM,9.539,28.634,51.280,79.564,73673.2,1034.520,34.480,0.265,0.265,0.102,7.317,86.962,5.051,13.424,0,5.063,5.067,
5/15/2022 2:11:53 PM,9.525,28.632,51.284,79.565,73678.3,1034.524,34.483,0.257,0.257,0.116,7.318,86.899,5.048,13.424,0,5.060,5.063,
5/15/2022 2:11:53 PM,9.513,28.631,51.284,79.564,73678.9,1034.525,34.484,0.250,0.250,0.160,7.318,86.900,5.048,13.339,0,5.060,5.063,
5/15/2022 2:11:53 PM,9.492,28.631,51.282,79.562,73676.3,1034.523,34.482,0.250,0.250,0.116,7.318,86.963,5.052,13.424,0,5.063,5.067,
5/15/2022 2:11:54 PM,9.468,28.631,51.285,79.565,73679.5,1034.525,34.484,0.250,0.250,0.131,7.319,86.896,5.048,13.509,0,5.059,5.063,
5/15/2022 2:11:54 PM,9.421,28.631,51.287,79.568,73682.4,1034.526,34.486,0.257,0.257,0.116,7.307,86.965,5.052,13.679,0,5.064,5.067,
5/15/2022 2:11:54 PM,9.391,28.632,51.286,79.567,73680.3,1034.525,34.485,0.265,0.265,0.131,7.310,86.881,5.047,13.764,0,5.059,5.062,
5/15/2022 2:11:54 PM,9.365,28.633,51.285,79.568,73678.9,1034.523,34.484,0.265,0.265,0.116,7.314,86.899,5.048,13.849,0,5.059,5.063,
5/15/2022 2:11:54 PM,9.348,28.634,51.283,79.566,73676.1,1034.521,34.482,0.265,0.265,0.102,7.319,86.908,5.049,14.018,0,5.061,5.064,
5/15/2022 2:11:55 PM,9.339,28.636,51.279,79.565,73671.9,1034.518,34.479,0.257,0.257,0.116,7.322,86.895,5.048,14.018,0,5.060,5.063,
5/15/2022 2:11:55 PM,9.351,28.635,51.281,79.566,73674.1,1034.520,34.480,0.289,0.289,0.116,7.323,86.815,5.043,14.103,0,5.055,5.058,
5/15/2022 2:11:55 PM,9.374,28.636,51.280,79.566,73672.3,1034.519,34.479,0.257,0.257,0.102,7.325,86.847,5.045,14.103,0,5.057,5.060,
5/15/2022 2:11:55 PM,9.402,28.637,51.280,79.567,73672.6,1034.519,34.479,0.242,0.242,0.116,7.326,86.726,5.038,14.103,0,5.049,5.053,
5/15/2022 2:11:55 PM,9.429,28.636,51.280,79.566,73672.3,1034.519,34.479,0.265,0.265,0.116,7.326,86.835,5.044,14.103,0,5.056,5.059,
5/15/2022 2:11:56 PM,9.471,28.637,51.280,79.568,73672.5,1034.519,34.478,0.250,0.250,0.131,7.328,86.768,5.040,13.933,0,5.052,5.055,
5/15/2022 2:11:56 PM,9.497,28.638,51.277,79.565,73668.7,1034.516,34.476,0.250,0.250,0.102,7.329,86.757,5.039,13.849,0,5.051,5.055,
5/15/2022 2:11:56 PM,9.520,28.640,51.274,79.563,73665.0,1034.514,34.473,0.242,0.242,0.102,7.331,86.734,5.038,13.679,0,5.050,5.053,
5/15/2022 2:11:56 PM,9.542,28.638,51.277,79.565,73669.0,1034.517,34.476,0.242,0.242,0.087,7.332,86.654,5.034,13.679,0,5.045,5.049,
5/15/2022 2:11:56 PM,9.570,28.637,51.278,79.565,73670.6,1034.518,34.477,0.250,0.250,0.087,7.332,86.570,5.029,13.594,0,5.040,5.044,
5/15/2022 2:11:57 PM,9.574,28.637,51.277,79.563,73668.6,1034.517,34.476,0.257,0.257,0.102,7.333,86.623,5.032,13.594,0,5.044,5.047,
5/15/2022 2:11:57 PM,9.570,28.636,51.279,79.566,73672.0,1034.519,34.478,0.242,0.242,0.116,7.334,86.458,5.022,13.424,0,5.034,5.037,
5/15/2022 2:11:57 PM,9.541,28.636,51.279,79.564,73671.1,1034.519,34.478,0.265,0.265,0.131,7.334,86.509,5.025,13.509,0,5.037,5.041,
5/15/2022 2:11:57 PM,9.504,28.635,51.278,79.563,73670.8,1034.518,34.478,0.257,0.257,0.131,7.332,86.424,5.020,13.424,0,5.032,5.035,
5/15/2022 2:11:57 PM,9.438,28.635,51.279,79.563,73671.7,1034.519,34.479,0.257,0.257,0.087,7.333,86.372,5.017,13.424,0,5.029,5.032,
5/15/2022 2:11:58 PM,9.395,28.635,51.279,79.563,73671.3,1034.518,34.478,0.257,0.257,0.116,7.334,86.434,5.021,13.424,0,5.032,5.036,
5/15/2022 2:11:58 PM,9.357,28.635,51.278,79.562,73670.4,1034.518,34.478,0.281,0.281,0.087,7.334,86.272,5.011,13.594,0,5.023,5.027,
5/15/2022 2:11:58 PM,9.329,28.635,51.277,79.560,73669.2,1034.517,34.477,0.281,0.281,0.131,7.335,86.384,5.018,13.764,0,5.030,5.033,
5/15/2022 2:11:58 PM,9.318,28.635,51.277,79.560,73668.4,1034.516,34.477,0.273,0.273,0.087,7.334,86.331,5.015,13.933,0,5.027,5.030,
5/15/2022 2:11:58 PM,9.318,28.635,51.277,79.561,73669.5,1034.517,34.477,0.250,0.250,0.102,7.334,86.287,5.012,14.103,0,5.024,5.027,
5/15/2022 2:11:59 PM,9.325,28.635,51.277,79.560,73668.6,1034.516,34.477,0.250,0.250,0.131,7.332,86.266,5.011,14.103,0,5.023,5.026,
5/15/2022 2:11:59 PM,9.339,28.635,51.275,79.557,73666.9,1034.516,34.476,0.234,0.234,0.102,7.331,86.241,5.010,14.103,0,5.021,5.025,
5/15/2022 2:11:59 PM,9.350,28.635,51.275,79.557,73666.6,1034.515,34.476,0.234,0.234,0.073,7.323,86.370,5.017,14.188,0,5.029,5.032,
5/15/2022 2:11:59 PM,9.376,28.632,51.277,79.556,73668.9,1034.518,34.478,0.250,0.250,0.102,7.326,86.543,5.027,14.358,0,5.039,5.042,
5/15/2022 2:11:59 PM,9.403,28.632,51.277,79.556,73669.8,1034.518,34.478,0.250,0.250,0.102,7.327,86.521,5.026,14.443,0,5.038,5.041,
5/15/2022 2:12:00 PM,9.440,28.630,51.278,79.554,73670.4,1034.519,34.479,0.257,0.257,0.116,7.327,86.382,5.018,14.358,0,5.029,5.033,
5/15/2022 2:12:00 PM,9.482,28.629,51.280,79.556,73673.9,1034.522,34.481,0.250,0.250,0.087,7.327,86.434,5.021,14.188,0,5.033,5.036,
5/15/2022 2:12:00 PM,9.516,28.625,51.284,79.555,73679.1,1034.526,34.486,0.250,0.250,0.073,7.329,86.464,5.023,14.103,0,5.034,5.038,
5/15/2022 2:12:00 PM,9.542,28.626,51.282,79.554,73676.0,1034.524,34.483,0.257,0.257,0.116,7.330,86.415,5.020,14.018,0,5.031,5.035,
5/15/2022 2:12:01 PM,9.539,28.628,51.279,79.553,73672.4,1034.521,34.481,0.265,0.265,0.116,7.329,86.484,5.024,13.933,0,5.036,5.039,
5/15/2022 2:12:01 PM,9.521,28.630,51.277,79.552,73669.9,1034.519,34.479,0.250,0.250,0.058,7.330,86.444,5.022,13.933,0,5.034,5.037,
5/15/2022 2:12:01 PM,9.499,28.630,51.277,79.553,73669.4,1034.519,34.478,0.265,0.265,0.073,7.331,86.409,5.020,13.849,0,5.032,5.035,
5/15/2022 2:12:01 PM,9.482,28.630,51.274,79.550,73666.4,1034.517,34.477,0.273,0.273,0.087,7.333,86.388,5.018,13.849,0,5.030,5.034,
5/15/2022 2:12:01 PM,9.469,28.631,51.276,79.553,73668.8,1034.518,34.478,0.265,0.265,0.116,7.334,86.430,5.021,13.764,0,5.033,5.036,
5/15/2022 2:12:02 PM,9.462,28.631,51.275,79.552,73666.7,1034.517,34.476,0.250,0.250,0.073,7.334,86.383,5.018,13.764,0,5.030,5.033,
5/15/2022 2:12:02 PM,9.454,28.632,51.272,79.550,73663.4,1034.515,34.474,0.242,0.242,0.087,7.333,86.402,5.019,13.849,0,5.031,5.034,
5/15/2022 2:12:02 PM,9.442,28.632,51.272,79.549,73662.8,1034.514,34.474,0.257,0.257,0.073,7.333,86.392,5.018,13.849,0,5.030,5.034,
5/15/2022 2:12:02 PM,9.421,28.633,51.270,79.547,73660.6,1034.513,34.472,0.242,0.242,0.073,7.331,86.363,5.017,13.933,0,5.029,5.032,
5/15/2022 2:12:02 PM,9.410,28.633,51.267,79.544,73657.5,1034.511,34.471,0.242,0.242,0.087,7.332,86.412,5.020,14.018,0,5.031,5.035,
5/15/2022 2:12:03 PM,9.400,28.633,51.265,79.541,73654.1,1034.508,34.468,0.265,0.265,0.131,7.331,86.323,5.015,14.103,0,5.027,5.030,
5/15/2022 2:12:03 PM,9.395,28.634,51.264,79.542,73653.5,1034.508,34.468,0.250,0.250,0.087,7.330,86.415,5.020,14.188,0,5.032,5.035,
5/15/2022 2:12:03 PM,9.396,28.634,51.264,79.542,73653.3,1034.508,34.468,0.257,0.257,0.058,7.331,86.417,5.020,14.358,0,5.032,5.036,
5/15/2022 2:12:03 PM,9.405,28.637,51.260,79.541,73647.6,1034.503,34.463,0.257,0.257,0.116,7.333,86.392,5.019,14.528,0,5.031,5.034,
5/15/2022 2:12:03 PM,9.410,28.640,51.258,79.542,73644.8,1034.501,34.461,0.250,0.250,0.102,7.333,86.521,5.027,14.613,0,5.038,5.042,
5/15/2022 2:12:04 PM,9.417,28.640,51.255,79.539,73641.5,1034.499,34.459,0.250,0.250,0.087,7.333,86.513,5.026,14.613,0,5.038,5.041,
5/15/2022 2:12:04 PM,9.422,28.641,51.257,79.542,73643.2,1034.500,34.460,0.265,0.265,0.131,7.333,86.479,5.024,14.528,0,5.036,5.039,
5/15/2022 2:12:04 PM,9.422,28.641,51.256,79.541,73642.1,1034.499,34.459,0.265,0.265,0.102,7.334,86.536,5.027,14.443,0,5.039,5.042,
5/15/2022 2:12:04 PM,9.417,28.640,51.256,79.540,73642.9,1034.500,34.460,0.257,0.257,0.116,7.334,86.464,5.023,14.528,0,5.035,5.038,
5/15/2022 2:12:04 PM,9.410,28.640,51.256,79.540,73642.1,1034.499,34.459,0.265,0.265,0.102,7.335,86.505,5.025,14.528,0,5.037,5.040,
5/15/2022 2:12:05 PM,9.403,28.640,51.256,79.540,73642.7,1034.500,34.460,0.265,0.265,0.087,7.336,86.572,5.029,14.783,0,5.041,5.044,
5/15/2022 2:12:05 PM,9.405,28.641,51.252,79.536,73637.7,1034.496,34.456,0.273,0.273,0.087,7.337,86.610,5.031,14.783,0,5.043,5.046,
5/15/2022 2:12:05 PM,9.419,28.640,51.255,79.539,73641.0,1034.499,34.458,0.257,0.257,0.102,7.338,86.598,5.031,14.698,0,5.043,5.046,
5/15/2022 2:12:05 PM,9.431,28.640,51.254,79.537,73639.9,1034.498,34.458,0.265,0.265,0.102,7.338,86.559,5.028,14.528,0,5.040,5.043,
5/15/2022 2:12:05 PM,9.445,28.641,51.254,79.538,73640.3,1034.498,34.458,0.250,0.250,0.116,7.338,86.614,5.031,14.528,0,5.043,5.047,
5/15/2022 2:12:06 PM,9.455,28.643,51.251,79.537,73635.4,1034.495,34.454,0.242,0.242,0.102,7.341,86.529,5.027,14.358,0,5.039,5.042,
5/15/2022 2:12:06 PM,9.466,28.645,51.250,79.539,73634.4,1034.494,34.453,0.250,0.250,0.116,7.341,86.686,5.035,14.273,0,5.047,5.051,
5/15/2022 2:12:06 PM,9.480,28.645,51.247,79.535,73630.6,1034.491,34.451,0.257,0.257,0.116,7.340,86.720,5.038,14.188,0,5.050,5.053,
5/15/2022 2:12:06 PM,9.487,28.645,51.248,79.536,73631.8,1034.492,34.452,0.257,0.257,0.116,7.341,86.751,5.040,14.188,0,5.052,5.055,
5/15/2022 2:12:06 PM,9.492,28.644,51.249,79.536,73632.6,1034.493,34.452,0.257,0.257,0.102,7.341,86.717,5.037,14.103,0,5.049,5.053,
5/15/2022 2:12:07 PM,9.506,28.644,51.248,79.534,73631.2,1034.492,34.451,0.250,0.250,0.087,7.343,86.722,5.038,14.358,0,5.049,5.053,
5/15/2022 2:12:07 PM,9.513,28.645,51.247,79.534,73629.9,1034.491,34.450,0.257,0.257,0.087,7.342,86.743,5.039,14.188,0,5.051,5.054,
5/15/2022 2:12:07 PM,9.490,28.646,51.246,79.534,73629.0,1034.490,34.450,0.250,0.250,0.073,7.342,86.778,5.041,14.188,0,5.053,5.056,
5/15/2022 2:12:07 PM,9.429,28.645,51.246,79.535,73629.6,1034.490,34.450,0.257,0.257,0.073,7.340,86.813,5.043,14.188,0,5.055,5.058,
5/15/2022 2:12:07 PM,9.318,28.645,51.244,79.531,73626.7,1034.488,34.448,0.257,0.257,0.102,7.340,86.745,5.039,14.273,0,5.051,5.054,
5/15/2022 2:12:08 PM,9.186,28.646,51.244,79.532,73626.2,1034.487,34.448,0.242,0.242,0.102,7.339,86.825,5.044,14.528,0,5.055,5.059,
5/15/2022 2:12:08 PM,8.947,28.645,51.243,79.528,73624.9,1034.486,34.448,0.257,0.257,0.102,7.337,86.714,5.037,14.868,0,5.049,5.052,
5/15/2022 2:12:08 PM,8.796,28.645,51.241,79.526,73622.2,1034.483,34.446,0.257,0.257,0.087,7.336,86.739,5.039,15.123,0,5.051,5.054,
5/15/2022 2:12:08 PM,8.693,28.644,51.240,79.524,73621.4,1034.483,34.446,0.257,0.257,0.131,7.336,86.770,5.040,15.208,0,5.052,5.056,
5/15/2022 2:12:08 PM,8.657,28.643,51.240,79.522,73621.8,1034.483,34.446,0.257,0.257,0.116,7.336,86.773,5.040,15.378,0,5.052,5.056,
5/15/2022 2:12:09 PM,8.674,28.639,51.243,79.521,73626.4,1034.487,34.450,0.242,0.242,0.102,7.337,86.670,5.035,15.378,0,5.047,5.050,
5/15/2022 2:12:09 PM,8.731,28.637,51.246,79.522,73630.1,1034.490,34.453,0.226,0.226,0.087,7.334,86.765,5.041,15.293,0,5.052,5.056,
5/15/2022 2:12:09 PM,8.796,28.634,51.248,79.520,73632.4,1034.492,34.455,0.250,0.250,0.102,7.336,86.720,5.037,15.038,0,5.049,5.053,
5/15/2022 2:12:09 PM,8.820,28.633,51.251,79.523,73636.5,1034.495,34.458,0.257,0.257,0.131,7.338,86.663,5.034,15.548,0,5.046,5.049,
5/15/2022 2:12:09 PM,8.777,28.635,51.250,79.522,73634.6,1034.494,34.456,0.257,0.257,0.102,7.338,86.587,5.030,15.633,0,5.042,5.045,
5/15/2022 2:12:10 PM,8.659,28.634,51.248,79.521,73633.1,1034.492,34.455,0.242,0.242,0.102,7.339,86.444,5.022,15.718,0,5.034,5.037,
5/15/2022 2:12:10 PM,8.558,28.635,51.244,79.516,73627.9,1034.489,34.452,0.242,0.242,0.102,7.340,86.558,5.029,15.973,0,5.041,5.044,
5/15/2022 2:12:10 PM,8.478,28.636,51.240,79.512,73622.1,1034.484,34.448,0.250,0.250,0.102,7.340,86.602,5.031,16.142,0,5.043,5.047,
5/15/2022 2:12:10 PM,8.396,28.638,51.236,79.509,73617.0,1034.480,34.445,0.265,0.265,0.087,7.340,86.580,5.030,16.057,0,5.042,5.045,
5/15/2022 2:12:10 PM,8.306,28.639,51.233,79.506,73612.6,1034.477,34.442,0.265,0.265,0.087,7.340,86.525,5.027,15.718,0,5.039,5.042,
5/15/2022 2:12:11 PM,8.176,28.640,51.226,79.498,73604.0,1034.471,34.436,0.242,0.242,0.102,7.343,86.635,5.034,15.633,0,5.045,5.049,
5/15/2022 2:12:11 PM,8.098,28.642,51.219,79.492,73594.6,1034.464,34.430,0.257,0.257,0.131,7.343,86.711,5.038,15.548,0,5.050,5.053,
5/15/2022 2:12:11 PM,7.967,28.645,51.214,79.490,73589.2,1034.460,34.426,0.242,0.242,0.116,7.344,86.633,5.034,15.548,0,5.046,5.049,
5/15/2022 2:12:11 PM,7.829,28.644,51.210,79.484,73584.1,1034.456,34.423,0.257,0.257,0.087,7.344,86.664,5.036,15.803,0,5.048,5.051,
5/15/2022 2:12:11 PM,7.648,28.647,51.203,79.477,73573.9,1034.449,34.416,0.257,0.257,0.146,7.346,86.793,5.043,15.888,0,5.055,5.058,
5/15/2022 2:12:12 PM,7.572,28.647,51.198,79.470,73568.0,1034.445,34.413,0.250,0.250,0.175,7.344,86.806,5.044,15.973,0,5.056,5.059,
5/15/2022 2:12:12 PM,7.502,28.646,51.199,79.471,73570.1,1034.446,34.414,0.273,0.273,0.102,7.345,86.878,5.048,16.142,0,5.060,5.064,
5/15/2022 2:12:12 PM,7.429,28.645,51.196,79.466,73566.2,1034.444,34.412,0.265,0.265,0.073,7.346,86.904,5.050,16.397,0,5.062,5.065,
5/15/2022 2:12:12 PM,7.354,28.644,51.199,79.466,73569.2,1034.446,34.414,0.257,0.257,0.102,7.345,86.822,5.045,16.737,0,5.057,5.060,
5/15/2022 2:12:13 PM,7.190,28.637,51.203,79.462,73574.9,1034.450,34.420,0.257,0.257,0.087,7.345,86.780,5.043,16.992,0,5.054,5.058,
5/15/2022 2:12:13 PM,7.075,28.631,51.206,79.457,73580.1,1034.455,34.425,0.265,0.265,0.102,7.340,86.875,5.048,17.502,0,5.060,5.063,
5/15/2022 2:12:13 PM,6.979,28.623,51.205,79.445,73580.0,1034.456,34.427,0.257,0.257,0.087,7.338,86.700,5.038,17.842,0,5.050,5.053,
5/15/2022 2:12:13 PM,6.882,28.619,51.210,79.445,73586.5,1034.461,34.432,0.257,0.257,0.087,7.336,86.692,5.037,18.436,0,5.049,5.053,
5/15/2022 2:12:13 PM,6.743,28.622,51.204,79.442,73578.8,1034.455,34.426,0.257,0.257,0.087,7.339,86.751,5.041,18.691,0,5.053,5.057,
5/15/2022 2:12:14 PM,6.677,28.629,51.192,79.436,73562.3,1034.443,34.414,0.257,0.257,0.116,7.341,86.651,5.036,18.776,0,5.048,5.051,
