// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/24 08:31:22
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=444

StartTime=2022/05/24 08:31:22
EndTime=2022/05/24 08:32:53

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.047
StartDepthA=0.351915629536422
StartDepthB=0.357467002334063

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/24/2022 8:32:19 AM,2.150,29.564,50.845,80.338,73006.9,1033.830,33.821,0.000,0.000,0.000,8.319,95.727,5.463,135.087,0,5.475,5.478,
5/24/2022 8:32:19 AM,2.077,29.565,50.842,80.335,73002.6,1033.827,33.818,0.000,0.000,0.000,8.319,95.717,5.462,127.355,0,5.474,5.478,
5/24/2022 8:32:19 AM,2.013,29.565,50.835,80.324,72993.4,1033.821,33.813,0.117,0.117,0.087,8.319,95.692,5.461,123.192,0,5.473,5.477,
5/24/2022 8:32:19 AM,1.919,29.564,50.832,80.319,72990.0,1033.819,33.811,0.086,0.086,0.000,8.321,95.761,5.465,120.219,0,5.477,5.481,
5/24/2022 8:32:19 AM,1.836,29.564,50.829,80.315,72986.5,1033.817,33.809,0.148,0.148,0.146,8.322,95.828,5.469,117.585,0,5.481,5.485,
5/24/2022 8:32:20 AM,1.738,29.565,50.826,80.312,72982.4,1033.813,33.806,0.016,0.016,0.000,8.322,95.879,5.472,124.297,0,5.485,5.488,
5/24/2022 8:32:20 AM,1.650,29.564,50.829,80.316,72986.7,1033.816,33.809,0.000,0.000,0.000,8.320,95.903,5.474,125.571,0,5.486,5.489,
5/24/2022 8:32:20 AM,1.561,29.564,50.828,80.314,72985.2,1033.815,33.808,0.031,0.031,0.000,8.321,95.848,5.470,124.807,0,5.483,5.486,
5/24/2022 8:32:20 AM,1.473,29.564,50.823,80.306,72979.4,1033.811,33.805,0.078,0.078,0.000,8.321,95.901,5.474,125.996,0,5.486,5.489,
5/24/2022 8:32:20 AM,1.415,29.563,50.822,80.304,72977.8,1033.810,33.804,0.000,0.000,0.000,8.320,95.997,5.479,125.316,0,5.491,5.495,
5/24/2022 8:32:21 AM,1.377,29.563,50.821,80.302,72976.1,1033.809,33.803,0.000,0.000,0.000,8.322,95.998,5.479,120.559,0,5.492,5.495,
5/24/2022 8:32:21 AM,1.351,29.564,50.822,80.304,72977.2,1033.809,33.803,0.000,0.000,0.000,8.321,95.946,5.476,116.905,0,5.489,5.492,
5/24/2022 8:32:21 AM,1.294,29.566,50.821,80.306,72976.0,1033.807,33.802,0.133,0.133,0.277,8.322,95.994,5.479,118.774,0,5.491,5.495,
5/24/2022 8:32:21 AM,1.264,29.566,50.821,80.306,72975.6,1033.807,33.802,0.000,0.000,0.349,8.322,95.992,5.479,122.513,0,5.491,5.495,
5/24/2022 8:32:21 AM,1.228,29.565,50.821,80.304,72975.8,1033.807,33.802,0.000,0.000,0.248,8.319,96.026,5.481,123.787,0,5.493,5.497,
5/24/2022 8:32:22 AM,1.182,29.564,50.816,80.297,72970.4,1033.804,33.799,0.078,0.078,0.524,8.319,95.980,5.478,132.113,0,5.491,5.494,
5/24/2022 8:32:22 AM,1.120,29.564,50.816,80.297,72970.0,1033.804,33.799,0.016,0.016,0.160,8.319,96.106,5.486,145.112,0,5.498,5.502,
5/24/2022 8:32:22 AM,1.054,29.564,50.815,80.296,72969.3,1033.803,33.799,0.000,0.000,0.000,8.319,96.035,5.482,159.895,0,5.494,5.498,
5/24/2022 8:32:22 AM,1.017,29.565,50.816,80.297,72969.7,1033.803,33.799,0.000,0.000,0.000,8.319,96.110,5.486,157.601,0,5.499,5.502,
5/24/2022 8:32:22 AM,0.997,29.566,50.816,80.300,72969.7,1033.802,33.798,0.000,0.000,0.437,8.319,96.199,5.492,151.739,0,5.504,5.507,
5/24/2022 8:32:23 AM,0.981,29.567,50.817,80.303,72970.7,1033.803,33.798,0.172,0.172,0.000,8.320,96.251,5.495,146.471,0,5.507,5.510,
5/24/2022 8:32:23 AM,0.974,29.568,50.817,80.304,72970.4,1033.802,33.798,0.335,0.335,0.000,8.322,96.127,5.487,142.223,0,5.500,5.503,
5/24/2022 8:32:23 AM,0.951,29.569,50.816,80.304,72969.3,1033.801,33.797,0.250,0.250,0.015,8.321,96.180,5.490,145.962,0,5.503,5.506,
5/24/2022 8:32:23 AM,0.910,29.569,50.813,80.299,72965.2,1033.799,33.795,0.055,0.055,0.000,8.320,96.161,5.489,142.393,0,5.502,5.505,
5/24/2022 8:32:23 AM,0.868,29.568,50.812,80.296,72963.9,1033.798,33.794,0.000,0.000,0.000,8.320,96.015,5.481,141.544,0,5.493,5.497,
5/24/2022 8:32:24 AM,0.821,29.567,50.812,80.296,72964.4,1033.798,33.795,0.000,0.000,0.000,8.320,96.062,5.484,139.590,0,5.496,5.500,
5/24/2022 8:32:24 AM,0.767,29.566,50.810,80.291,72962.6,1033.797,33.794,0.070,0.070,0.000,8.321,96.227,5.493,130.244,0,5.506,5.509,
5/24/2022 8:32:24 AM,0.727,29.566,50.811,80.293,72963.2,1033.797,33.794,0.000,0.000,0.000,8.321,96.228,5.494,132.113,0,5.506,5.509,
5/24/2022 8:32:24 AM,0.691,29.567,50.809,80.291,72961.0,1033.796,33.793,0.179,0.179,0.000,8.321,96.429,5.505,132.623,0,5.518,5.521,
5/24/2022 8:32:25 AM,0.642,29.566,50.808,80.287,72959.2,1033.795,33.792,0.304,0.304,0.000,8.320,96.290,5.497,139.420,0,5.510,5.513,
5/24/2022 8:32:25 AM,0.550,29.565,50.806,80.284,72957.5,1033.794,33.791,0.148,0.148,0.146,8.320,96.147,5.489,147.151,0,5.502,5.505,
5/24/2022 8:32:25 AM,0.482,29.565,50.806,80.284,72956.9,1033.793,33.791,0.000,0.000,0.000,8.320,96.288,5.498,150.210,0,5.510,5.514,
5/24/2022 8:32:25 AM,0.435,29.565,50.807,80.286,72958.6,1033.794,33.792,0.000,0.000,0.131,8.320,96.344,5.501,158.366,0,5.513,5.517,
5/24/2022 8:32:25 AM,0.385,29.567,50.808,80.289,72958.9,1033.793,33.792,0.016,0.016,0.087,8.319,96.295,5.498,164.398,0,5.510,5.514,
5/24/2022 8:32:26 AM,0.329,29.568,50.805,80.287,72955.4,1033.791,33.789,0.000,0.000,0.000,8.320,96.192,5.492,172.384,0,5.505,5.508,
5/24/2022 8:32:26 AM,0.269,29.572,50.802,80.289,72951.7,1033.787,33.786,0.000,0.000,0.641,8.320,96.298,5.499,166.692,0,5.511,5.514,
5/24/2022 8:32:26 AM,0.253,29.573,50.784,80.266,72928.6,1033.772,33.771,0.686,0.686,0.000,8.321,96.189,5.493,151.739,0,5.505,5.509,
5/24/2022 8:32:26 AM,0.257,29.573,50.775,80.253,72917.4,1033.766,33.765,0.000,0.000,0.306,8.322,96.309,5.501,146.726,0,5.513,5.516,
5/24/2022 8:32:26 AM,0.262,29.572,50.780,80.259,72923.6,1033.770,33.769,0.000,0.000,0.000,8.320,96.331,5.502,145.027,0,5.514,5.518,
5/24/2022 8:32:27 AM,0.293,29.573,50.775,80.254,72917.9,1033.766,33.765,0.000,0.000,0.000,8.320,96.190,5.494,137.296,0,5.507,5.510,
5/24/2022 8:32:27 AM,0.295,29.571,50.777,80.253,72920.0,1033.768,33.767,0.000,0.000,0.000,8.319,96.271,5.499,141.629,0,5.512,5.515,
5/24/2022 8:32:27 AM,0.286,29.569,50.780,80.254,72924.0,1033.771,33.770,0.000,0.000,0.000,8.320,96.360,5.504,144.008,0,5.517,5.520,
5/24/2022 8:32:27 AM,0.267,29.570,50.780,80.255,72923.9,1033.771,33.770,0.000,0.000,0.000,8.320,96.235,5.498,128.885,0,5.510,5.513,
5/24/2022 8:32:27 AM,0.231,29.569,50.779,80.253,72922.5,1033.770,33.769,0.000,0.000,0.000,8.320,96.184,5.495,127.185,0,5.507,5.510,
5/24/2022 8:32:28 AM,0.130,29.569,50.776,80.248,72918.7,1033.767,33.767,0.000,0.000,0.000,8.319,96.298,5.501,152.589,0,5.514,5.517,
5/24/2022 8:32:28 AM,0.044,29.568,50.776,80.247,72918.6,1033.767,33.767,0.000,0.000,0.000,8.320,96.219,5.497,286.996,0,5.509,5.513,
5/24/2022 8:32:28 AM,0.000,29.569,50.773,80.244,72915.1,1033.764,33.764,0.000,0.000,0.000,8.320,96.321,5.503,213.505,0,5.516,5.519,
5/24/2022 8:32:28 AM,0.000,29.572,50.772,80.248,72914.3,1033.763,33.763,0.000,0.000,0.000,8.320,96.272,5.500,230.412,0,5.513,5.516,
5/24/2022 8:32:28 AM,0.047,29.587,50.003,79.215,71953.6,1033.175,33.175,0.000,0.000,0.000,8.319,96.292,5.525,347.572,0,5.538,5.541,
5/24/2022 8:32:29 AM,0.054,29.591,50.351,79.700,72387.6,1033.437,33.437,0.000,0.000,0.000,8.319,96.333,5.517,351.310,0,5.530,5.533,
5/24/2022 8:32:29 AM,0.068,29.591,50.280,79.601,72298.0,1033.383,33.383,2.270,2.270,0.000,8.320,96.364,5.522,255.560,0,5.534,5.537,
5/24/2022 8:32:29 AM,0.068,29.590,50.133,79.398,72115.6,1033.273,33.272,2.091,2.091,0.000,8.319,96.254,5.520,244.600,0,5.532,5.536,
5/24/2022 8:32:29 AM,0.064,29.589,50.762,80.259,72899.1,1033.749,33.749,0.445,0.445,0.000,8.320,96.238,5.500,267.030,0,5.512,5.516,
5/24/2022 8:32:29 AM,0.073,29.583,50.764,80.252,72902.4,1033.753,33.753,0.000,0.000,2.624,8.320,96.311,5.504,243.751,0,5.517,5.520,
5/24/2022 8:32:30 AM,0.056,29.583,50.764,80.252,72902.1,1033.753,33.753,0.000,0.000,5.136,8.319,96.326,5.505,229.478,0,5.517,5.521,
5/24/2022 8:32:30 AM,0.049,29.579,50.766,80.251,72905.6,1033.756,33.756,2.114,2.114,2.025,8.318,96.361,5.507,299.485,0,5.519,5.523,
5/24/2022 8:32:30 AM,0.033,29.582,50.765,80.253,72903.6,1033.754,33.754,0.000,0.000,6.204,8.318,96.324,5.505,350.036,0,5.518,5.521,
5/24/2022 8:32:30 AM,0.027,29.593,50.751,80.249,72884.9,1033.739,33.739,0.000,0.000,3.791,8.319,96.276,5.503,385.549,0,5.515,5.519,
5/24/2022 8:32:30 AM,0.000,29.592,50.760,80.260,72895.8,1033.746,33.746,1.693,1.693,0.000,8.319,96.387,5.509,283.512,0,5.521,5.524,
5/24/2022 8:32:31 AM,0.000,29.604,50.757,80.274,72890.5,1033.739,33.740,2.574,2.574,2.653,8.320,96.484,5.514,256.155,0,5.527,5.530,
5/24/2022 8:32:31 AM,0.000,29.621,50.791,80.345,72930.9,1033.759,33.759,0.281,0.281,0.000,8.320,96.562,5.518,248.594,0,5.530,5.534,
5/24/2022 8:32:31 AM,0.000,29.666,50.695,80.280,72806.6,1033.671,33.671,0.000,0.000,0.000,8.320,96.484,5.516,249.443,0,5.529,5.532,
5/24/2022 8:32:31 AM,0.000,29.637,50.717,80.268,72837.8,1033.698,33.698,0.000,0.000,0.000,8.321,96.348,5.508,261.847,0,5.520,5.524,
5/24/2022 8:32:31 AM,0.400,29.620,50.716,80.241,72837.6,1033.703,33.703,1.342,1.342,0.000,8.321,96.399,5.511,258.534,0,5.523,5.527,
5/24/2022 8:32:32 AM,0.036,29.604,50.732,80.239,72859.5,1033.721,33.721,0.374,0.374,1.428,8.322,96.468,5.515,257.344,0,5.527,5.531,
5/24/2022 8:32:32 AM,0.058,29.583,50.756,80.242,72893.1,1033.747,33.747,0.172,0.172,1.763,8.321,96.464,5.514,276.545,0,5.526,5.530,
5/24/2022 8:32:32 AM,0.059,29.577,50.760,80.239,72898.3,1033.752,33.752,0.000,0.000,1.909,8.321,96.541,5.518,283.852,0,5.531,5.534,
5/24/2022 8:32:32 AM,0.059,29.575,50.762,80.240,72901.4,1033.754,33.754,0.413,0.413,0.422,8.321,96.318,5.506,277.990,0,5.518,5.521,
5/24/2022 8:32:32 AM,0.039,29.574,50.773,80.251,72914.2,1033.763,33.763,0.070,0.070,1.078,8.319,96.460,5.514,503.219,0,5.526,5.529,
5/24/2022 8:32:33 AM,0.000,29.575,50.768,80.247,72908.7,1033.759,33.759,0.000,0.000,2.215,8.320,96.387,5.510,466.517,0,5.522,5.526,
5/24/2022 8:32:33 AM,0.000,29.589,50.751,80.244,72885.3,1033.740,33.741,2.535,2.535,0.000,8.321,96.398,5.511,318.941,0,5.524,5.527,
5/24/2022 8:32:33 AM,0.000,29.589,50.742,80.231,72873.9,1033.733,33.734,0.000,0.000,0.000,8.321,96.584,5.524,295.746,0,5.536,5.540,
5/24/2022 8:32:33 AM,0.000,29.593,37.721,61.891,56211.5,1023.907,23.908,0.000,0.000,0.000,8.319,96.572,5.934,323.613,0,5.950,5.951,
5/24/2022 8:32:33 AM,0.000,29.602,7.841,14.876,13508.7,1001.612,1.612,0.000,0.000,0.000,8.320,96.531,6.993,430.833,0,7.014,7.014,
5/24/2022 8:32:34 AM,0.000,29.603,1.775,3.714,3372.1,997.096,0.000,6.654,6.654,0.000,8.320,96.660,7.242,521.741,0,7.263,7.263,
5/24/2022 8:32:34 AM,0.000,29.650,5.187,10.154,9211.4,999.624,0.000,43.676,43.676,0.000,8.320,96.622,7.105,547.908,0,7.126,7.126,
5/24/2022 8:32:34 AM,0.000,29.690,8.384,15.852,14368.9,1001.988,1.989,0.000,0.000,0.000,8.319,96.562,6.979,583.252,0,7.000,7.000,
5/24/2022 8:32:34 AM,0.000,29.660,5.407,10.555,9573.3,999.784,0.000,0.000,0.000,0.000,8.319,96.570,7.096,873.901,0,7.117,7.116,
5/24/2022 8:32:35 AM,0.000,29.624,5.943,11.514,10451.2,1000.194,0.194,84.396,84.396,0.000,8.319,96.593,7.077,1134.219,0,7.098,7.098,
5/24/2022 8:32:35 AM,0.000,29.665,1.480,3.132,2840.1,996.858,0.000,0.000,0.000,0.000,8.318,96.602,7.255,1296.578,0,7.276,7.276,
5/24/2022 8:32:35 AM,0.000,29.706,0.984,2.126,1926.6,996.474,0.000,506.050,506.050,1257.210,8.319,96.339,7.254,1505.920,0,7.275,7.275,
5/24/2022 8:32:35 AM,0.000,29.559,0.840,1.825,1658.4,996.411,0.000,386.270,386.270,806.221,8.317,96.620,7.282,1508.044,0,7.303,7.303,
5/24/2022 8:32:35 AM,0.000,29.277,0.775,1.679,1534.3,996.446,0.000,506.050,506.050,489.886,8.316,96.545,7.278,1619.851,0,7.299,7.299,
5/24/2022 8:32:36 AM,0.000,29.348,0.711,1.548,1412.6,996.377,0.000,232.291,232.291,229.417,8.313,96.535,7.279,1557.830,0,7.300,7.300,
5/24/2022 8:32:36 AM,0.000,29.156,0.632,1.378,1262.7,996.375,0.000,130.686,130.686,7.639,8.310,96.477,7.278,1603.114,0,7.299,7.299,
5/24/2022 8:32:36 AM,0.000,29.631,0.583,1.288,1168.8,996.197,0.000,433.776,433.776,167.662,8.306,96.595,7.289,1514.841,0,7.310,7.310,
5/24/2022 8:32:36 AM,0.000,29.871,0.565,1.254,1132.3,996.111,0.000,137.254,137.254,0.000,8.304,96.514,7.283,1556.216,0,7.304,7.304,
5/24/2022 8:32:36 AM,0.000,29.744,0.506,1.126,1019.1,996.105,0.000,170.423,170.423,0.000,8.302,96.610,7.293,1501.077,0,7.314,7.314,
5/24/2022 8:32:37 AM,0.000,29.636,0.497,1.103,1001.1,996.130,0.000,53.739,53.739,0.000,8.302,96.516,7.285,1538.544,0,7.306,7.306,
5/24/2022 8:32:37 AM,0.000,29.425,0.475,1.052,958.7,996.177,0.000,28.808,28.808,0.000,8.299,96.459,7.281,1453.499,0,7.302,7.302,
5/24/2022 8:32:37 AM,0.000,29.422,0.459,1.019,928.6,996.166,0.000,3.503,3.503,0.000,8.297,96.553,7.289,1485.274,0,7.310,7.310,
5/24/2022 8:32:37 AM,0.000,29.857,0.436,0.977,882.9,996.019,0.000,6.467,6.467,0.000,8.297,96.477,7.284,1405.072,0,7.305,7.306,
5/24/2022 8:32:37 AM,0.000,30.202,0.433,0.976,875.6,995.912,0.000,0.000,0.000,0.000,8.293,96.586,7.293,1489.013,0,7.314,7.314,
5/24/2022 8:32:38 AM,0.000,30.045,0.411,0.925,832.2,995.943,0.000,82.454,82.454,0.000,8.288,96.597,7.294,1348.403,0,7.315,7.315,
5/24/2022 8:32:38 AM,0.000,29.779,0.398,0.893,808.1,996.014,0.000,25.984,25.984,0.000,8.285,96.539,7.290,1228.949,0,7.311,7.311,
5/24/2022 8:32:38 AM,0.000,29.527,0.394,0.880,800.4,996.086,0.000,0.000,0.000,0.000,8.281,96.532,7.290,1132.605,0,7.311,7.311,
5/24/2022 8:32:38 AM,0.000,29.266,0.391,0.870,795.1,996.162,0.000,2.637,2.637,0.000,8.278,96.523,7.289,1214.251,0,7.310,7.310,
5/24/2022 8:32:38 AM,0.000,29.170,0.384,0.853,781.1,996.185,0.000,6.631,6.631,5.940,8.276,96.501,7.287,1232.178,0,7.308,7.308,
5/24/2022 8:32:39 AM,0.000,29.336,0.366,0.815,744.3,996.122,0.000,0.000,0.000,0.000,8.273,96.559,7.292,1426.567,0,7.313,7.313,
5/24/2022 8:32:39 AM,0.000,29.205,0.363,0.807,738.4,996.158,0.000,2.925,2.925,0.000,8.271,96.609,7.296,1544.577,0,7.317,7.317,
5/24/2022 8:32:39 AM,0.000,29.421,0.355,0.793,722.4,996.088,0.000,3.978,3.978,0.000,8.268,96.514,7.289,1614.584,0,7.310,7.310,
5/24/2022 8:32:39 AM,0.000,29.691,2.082,4.325,3920.2,997.299,0.000,0.000,0.000,0.000,8.270,96.494,7.218,1698.355,0,7.239,7.239,
5/24/2022 8:32:39 AM,0.000,29.694,0.863,1.875,1699.8,996.387,0.000,0.000,0.000,0.000,8.268,96.467,7.264,1711.778,0,7.285,7.285,
5/24/2022 8:32:40 AM,0.000,29.465,0.714,1.558,1418.9,996.344,0.000,2.832,2.832,0.000,8.262,96.442,7.269,1450.950,0,7.290,7.290,
5/24/2022 8:32:40 AM,0.000,29.172,0.845,1.821,1668.3,996.530,0.000,0.000,0.000,0.000,8.254,96.545,7.271,1304.139,0,7.292,7.293,
5/24/2022 8:32:40 AM,0.000,28.869,0.696,1.503,1385.2,996.507,0.000,2.785,2.785,0.000,8.244,96.547,7.278,1157.838,0,7.299,7.299,
5/24/2022 8:32:40 AM,0.000,28.694,0.607,1.315,1216.0,996.492,0.000,6.826,6.826,0.000,8.236,96.473,7.275,1197.939,0,7.296,7.296,
5/24/2022 8:32:40 AM,0.000,29.107,0.487,1.071,981.9,996.280,0.000,5.851,5.851,0.743,8.225,96.572,7.287,1467.943,0,7.308,7.308,
5/24/2022 8:32:41 AM,0.000,29.029,0.459,1.010,927.9,996.282,0.000,13.441,13.441,8.034,8.218,96.556,7.288,1529.114,0,7.309,7.309,
5/24/2022 8:32:41 AM,0.000,28.882,0.436,0.960,884.2,996.308,0.000,47.241,47.241,7.477,8.214,96.545,7.287,1512.207,0,7.308,7.308,
5/24/2022 8:32:41 AM,0.000,28.766,0.445,0.975,900.3,996.349,0.000,21.897,21.897,5.969,8.210,96.657,7.296,1499.803,0,7.317,7.317,
5/24/2022 8:32:41 AM,0.000,28.651,0.403,0.884,818.6,996.351,0.000,0.788,0.788,10.513,8.219,96.661,7.297,1608.042,0,7.318,7.319,
5/24/2022 8:32:41 AM,0.000,28.574,0.396,0.867,804.2,996.368,0.000,1.654,1.654,2.419,8.216,96.713,7.302,1513.566,0,7.324,7.324,
5/24/2022 8:32:42 AM,0.000,28.514,0.405,0.887,822.9,996.392,0.000,2.145,2.145,0.000,8.213,96.736,7.303,1206.010,0,7.324,7.325,
5/24/2022 8:32:42 AM,0.000,28.449,0.556,1.203,1117.8,996.524,0.000,0.000,0.000,0.000,8.208,96.713,7.295,867.869,0,7.316,7.316,
5/24/2022 8:32:42 AM,0.000,28.380,0.800,1.702,1583.9,996.727,0.000,0.000,0.000,2.594,8.199,96.654,7.280,761.753,0,7.301,7.301,
5/24/2022 8:32:42 AM,0.000,28.365,1.263,2.628,2447.2,997.079,0.000,0.000,0.000,0.189,8.192,96.629,7.260,916.891,0,7.281,7.281,
5/24/2022 8:32:42 AM,0.000,28.351,1.216,2.535,2360.8,997.048,0.000,0.000,0.000,0.000,8.186,96.655,7.264,1008.563,0,7.285,7.285,
5/24/2022 8:32:43 AM,0.000,28.301,1.336,2.768,2580.4,997.151,0.000,0.000,0.000,0.000,8.179,96.660,7.259,452.668,0,7.280,7.280,
5/24/2022 8:32:43 AM,0.000,28.231,1.262,2.620,2445.9,997.117,0.000,0.000,0.000,0.000,8.174,96.654,7.262,248.679,0,7.283,7.283,
5/24/2022 8:32:43 AM,0.000,28.143,0.594,1.273,1190.8,996.641,0.000,0.000,0.000,0.000,8.169,96.648,7.288,290.309,0,7.309,7.309,
5/24/2022 8:32:43 AM,0.000,28.130,0.519,1.118,1046.4,996.588,0.000,0.000,0.000,0.000,8.166,96.599,7.286,296.851,0,7.308,7.308,
5/24/2022 8:32:44 AM,0.000,28.144,0.490,1.058,989.6,996.562,0.000,0.031,0.031,2.521,8.163,96.535,7.283,295.662,0,7.304,7.305,
5/24/2022 8:32:44 AM,0.000,28.174,0.432,0.936,875.2,996.510,0.000,1.053,1.053,4.098,8.163,96.563,7.287,316.817,0,7.308,7.308,
5/24/2022 8:32:44 AM,0.000,28.211,0.405,0.880,822.2,996.479,0.000,2.239,2.239,8.635,8.162,96.646,7.295,329.646,0,7.316,7.316,
5/24/2022 8:32:44 AM,0.000,28.230,0.375,0.817,762.9,996.451,0.000,2.941,2.941,13.586,8.161,96.625,7.294,329.306,0,7.315,7.315,
5/24/2022 8:32:44 AM,0.000,28.218,0.360,0.787,734.6,996.444,0.000,1.896,1.896,9.735,8.164,96.640,7.296,328.031,0,7.317,7.317,
5/24/2022 8:32:45 AM,0.000,28.313,0.545,1.176,1095.7,996.555,0.000,21.756,21.756,23.103,8.202,96.686,7.292,324.888,0,7.313,7.313,
5/24/2022 8:32:45 AM,0.000,29.514,1.856,3.867,3518.1,997.184,0.000,8.947,8.947,13.130,8.299,96.689,7.240,327.097,0,7.261,7.261,
5/24/2022 8:32:45 AM,0.000,30.097,1.766,3.731,3354.9,996.940,0.000,2.894,2.894,8.738,8.412,96.622,7.238,312.739,0,7.259,7.259,
5/24/2022 8:32:45 AM,0.000,30.161,1.786,3.774,3389.3,996.935,0.000,2.535,2.535,8.635,8.459,96.628,7.238,320.470,0,7.259,7.259,
5/24/2022 8:32:45 AM,0.000,30.174,1.681,3.567,3202.0,996.853,0.000,2.184,2.184,8.371,8.489,96.591,7.240,341.200,0,7.261,7.261,
5/24/2022 8:32:46 AM,0.000,30.181,1.712,3.628,3256.7,996.874,0.000,1.896,1.896,8.708,8.513,96.698,7.246,357.767,0,7.267,7.267,
5/24/2022 8:32:46 AM,0.000,30.189,1.681,3.567,3201.8,996.848,0.000,3.347,3.347,9.207,8.535,96.712,7.249,344.684,0,7.270,7.270,
5/24/2022 8:32:46 AM,0.000,30.191,1.663,3.532,3169.7,996.835,0.000,2.231,2.231,8.591,8.547,96.648,7.243,316.817,0,7.264,7.264,
5/24/2022 8:32:46 AM,0.000,30.194,1.972,4.147,3722.1,997.064,0.000,2.122,2.122,8.298,8.556,96.683,7.234,325.907,0,7.255,7.255,
5/24/2022 8:32:46 AM,0.000,30.199,1.639,3.484,3126.5,996.814,0.000,1.950,1.950,8.122,8.562,96.677,7.247,354.539,0,7.268,7.268,
5/24/2022 8:32:47 AM,0.000,30.201,1.665,3.536,3173.1,996.833,0.000,1.864,1.864,8.005,8.570,96.513,7.233,491.325,0,7.254,7.254,
5/24/2022 8:32:47 AM,0.000,30.204,1.698,3.603,3232.8,996.857,0.000,2.059,2.059,8.694,8.578,96.614,7.239,677.728,0,7.260,7.260,
5/24/2022 8:32:47 AM,0.000,30.206,1.587,3.380,3032.7,996.773,0.000,2.169,2.169,8.928,8.581,96.672,7.248,772.968,0,7.269,7.269,
5/24/2022 8:32:47 AM,0.000,30.207,1.651,3.508,3147.7,996.821,0.000,1.701,1.701,8.694,8.584,96.679,7.246,871.777,0,7.267,7.267,
5/24/2022 8:32:47 AM,0.000,30.209,1.576,3.358,3012.3,996.764,0.000,1.825,1.825,8.547,8.586,96.654,7.247,910.858,0,7.268,7.268,
5/24/2022 8:32:48 AM,0.000,30.206,1.578,3.362,3016.5,996.767,0.000,1.872,1.872,8.767,8.590,96.567,7.241,940.170,0,7.262,7.262,
5/24/2022 8:32:48 AM,0.000,30.206,1.563,3.330,2987.9,996.755,0.000,1.630,1.630,8.738,8.593,96.738,7.254,944.588,0,7.275,7.275,
5/24/2022 8:32:48 AM,0.000,30.202,1.542,3.289,2950.9,996.741,0.000,1.779,1.779,8.899,8.594,96.577,7.243,939.915,0,7.264,7.264,
5/24/2022 8:32:48 AM,0.000,30.199,1.542,3.289,2951.2,996.742,0.000,1.950,1.950,8.298,8.596,96.584,7.242,928.615,0,7.263,7.263,
5/24/2022 8:32:48 AM,0.000,30.199,1.566,3.337,2994.1,996.760,0.000,1.841,1.841,8.210,8.597,96.466,7.233,909.074,0,7.254,7.254,
