// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/25 14:41:25
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=427

StartTime=2022/05/25 14:41:25
EndTime=2022/05/25 14:42:52

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.128
StartDepthA=1.28617686490687
StartDepthB=1.32813920557405

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/25/2022 2:42:22 PM,2.712,29.597,49.536,78.588,71369.5,1032.829,32.817,0.023,0.023,0.000,8.169,96.470,5.556,231.262,0,5.569,5.572,
5/25/2022 2:42:22 PM,2.637,29.598,49.545,78.602,71381.1,1032.835,32.824,0.047,0.047,0.044,8.167,96.415,5.553,224.040,0,5.566,5.569,
5/25/2022 2:42:22 PM,2.556,29.604,49.540,78.603,71373.7,1032.829,32.818,0.047,0.047,0.058,8.168,96.480,5.557,222.936,0,5.570,5.573,
5/25/2022 2:42:22 PM,2.430,29.628,49.545,78.644,71377.0,1032.823,32.813,0.031,0.031,0.015,8.168,96.582,5.562,218.433,0,5.575,5.578,
5/25/2022 2:42:22 PM,2.352,29.647,49.532,78.655,71358.8,1032.807,32.797,0.039,0.039,0.015,8.169,96.574,5.562,224.380,0,5.575,5.578,
5/25/2022 2:42:23 PM,2.272,29.659,49.530,78.668,71354.4,1032.800,32.791,0.047,0.047,0.015,8.168,96.548,5.560,218.263,0,5.573,5.576,
5/25/2022 2:42:23 PM,2.211,29.663,49.537,78.683,71362.5,1032.804,32.794,0.023,0.023,0.015,8.170,96.670,5.566,237.039,0,5.579,5.582,
5/25/2022 2:42:23 PM,2.170,29.666,49.535,78.685,71359.9,1032.801,32.792,0.031,0.031,0.029,8.171,96.474,5.555,238.228,0,5.568,5.571,
5/25/2022 2:42:23 PM,2.136,29.669,49.535,78.691,71360.3,1032.800,32.791,0.031,0.031,0.073,8.169,96.646,5.564,210.786,0,5.577,5.580,
5/25/2022 2:42:23 PM,2.123,29.675,49.536,78.701,71360.8,1032.799,32.790,0.031,0.031,0.029,8.170,96.570,5.559,215.289,0,5.572,5.575,
5/25/2022 2:42:24 PM,2.123,29.679,49.533,78.701,71356.0,1032.795,32.786,0.031,0.031,0.044,8.169,96.541,5.558,221.746,0,5.570,5.574,
5/25/2022 2:42:24 PM,2.138,29.682,49.533,78.706,71355.9,1032.794,32.785,0.023,0.023,0.015,8.169,96.701,5.566,259.638,0,5.579,5.582,
5/25/2022 2:42:24 PM,2.147,29.685,49.532,78.709,71354.2,1032.792,32.783,0.023,0.023,0.029,8.170,96.517,5.555,249.018,0,5.568,5.571,
5/25/2022 2:42:24 PM,2.143,29.688,49.539,78.721,71361.9,1032.796,32.787,0.008,0.008,0.044,8.171,96.575,5.558,259.808,0,5.571,5.574,
5/25/2022 2:42:24 PM,2.130,29.690,49.546,78.734,71370.5,1032.801,32.792,0.039,0.039,0.015,8.171,96.577,5.558,256.750,0,5.571,5.574,
5/25/2022 2:42:25 PM,2.103,29.692,49.554,78.750,71381.3,1032.807,32.798,0.039,0.039,0.029,8.171,96.666,5.563,257.514,0,5.576,5.579,
5/25/2022 2:42:25 PM,2.070,29.700,49.542,78.745,71365.4,1032.795,32.786,0.031,0.031,0.044,8.170,96.553,5.556,265.076,0,5.569,5.572,
5/25/2022 2:42:25 PM,2.004,29.707,49.541,78.752,71363.2,1032.791,32.783,0.031,0.031,0.000,8.171,96.537,5.555,272.892,0,5.568,5.571,
5/25/2022 2:42:25 PM,1.956,29.709,49.543,78.758,71364.6,1032.791,32.783,0.023,0.023,0.015,8.170,96.719,5.566,258.109,0,5.579,5.582,
5/25/2022 2:42:25 PM,1.900,29.712,49.536,78.753,71355.5,1032.784,32.776,0.031,0.031,0.044,8.171,96.710,5.565,264.311,0,5.578,5.581,
5/25/2022 2:42:26 PM,1.843,29.712,49.533,78.749,71352.1,1032.782,32.774,0.031,0.031,0.029,8.172,96.592,5.559,284.957,0,5.571,5.575,
5/25/2022 2:42:26 PM,1.806,29.712,49.537,78.754,71356.4,1032.785,32.777,0.039,0.039,0.015,8.173,96.606,5.559,297.870,0,5.572,5.575,
5/25/2022 2:42:26 PM,1.796,29.715,49.535,78.755,71354.0,1032.782,32.775,0.047,0.047,0.058,8.171,96.654,5.562,310.020,0,5.574,5.578,
5/25/2022 2:42:26 PM,1.723,29.716,49.534,78.756,71353.2,1032.781,32.774,0.031,0.031,0.029,8.167,96.656,5.562,287.505,0,5.575,5.578,
5/25/2022 2:42:27 PM,1.622,29.716,49.532,78.754,71350.3,1032.779,32.772,0.023,0.023,0.029,8.170,96.737,5.566,276.291,0,5.579,5.582,
5/25/2022 2:42:27 PM,1.495,29.715,49.531,78.751,71349.2,1032.778,32.772,0.031,0.031,0.015,8.171,96.661,5.562,278.754,0,5.575,5.578,
5/25/2022 2:42:27 PM,1.300,29.715,49.536,78.756,71354.7,1032.781,32.775,0.016,0.016,0.029,8.172,96.579,5.557,301.014,0,5.570,5.573,
5/25/2022 2:42:27 PM,1.173,29.715,49.536,78.757,71355.2,1032.781,32.776,0.016,0.016,0.029,8.172,96.663,5.562,325.992,0,5.575,5.578,
5/25/2022 2:42:27 PM,1.051,29.715,49.537,78.759,71356.6,1032.781,32.776,0.031,0.031,0.044,8.172,96.678,5.563,331.090,0,5.576,5.579,
5/25/2022 2:42:28 PM,0.963,29.716,49.538,78.761,71357.4,1032.781,32.777,0.023,0.023,0.044,8.170,96.584,5.558,325.058,0,5.570,5.574,
5/25/2022 2:42:28 PM,0.888,29.716,49.536,78.758,71354.3,1032.779,32.775,0.031,0.031,0.015,8.173,96.720,5.565,338.481,0,5.578,5.581,
5/25/2022 2:42:28 PM,0.851,29.715,49.536,78.757,71355.3,1032.780,32.776,0.031,0.031,0.015,8.173,96.605,5.559,352.755,0,5.571,5.575,
5/25/2022 2:42:28 PM,0.834,29.716,49.538,78.760,71357.5,1032.781,32.777,0.039,0.039,0.029,8.173,96.667,5.562,363.800,0,5.575,5.578,
5/25/2022 2:42:28 PM,0.796,29.718,49.536,78.761,71354.6,1032.778,32.775,0.008,0.008,0.000,8.174,96.577,5.557,415.031,0,5.570,5.573,
5/25/2022 2:42:29 PM,0.783,29.720,49.535,78.762,71353.1,1032.776,32.773,0.016,0.016,0.000,8.174,96.605,5.559,361.676,0,5.571,5.575,
5/25/2022 2:42:29 PM,0.780,29.722,49.532,78.761,71348.6,1032.773,32.770,0.023,0.023,0.044,8.171,96.628,5.560,353.350,0,5.573,5.576,
5/25/2022 2:42:29 PM,0.729,29.722,49.534,78.764,71351.4,1032.775,32.771,0.031,0.031,0.015,8.167,96.670,5.562,370.681,0,5.575,5.578,
5/25/2022 2:42:29 PM,0.670,29.723,49.533,78.764,71350.7,1032.774,32.771,0.023,0.023,0.000,8.171,96.829,5.571,398.803,0,5.584,5.587,
5/25/2022 2:42:29 PM,0.571,29.723,49.531,78.761,71347.4,1032.771,32.769,0.016,0.016,0.029,8.173,96.706,5.564,398.209,0,5.577,5.580,
5/25/2022 2:42:30 PM,0.420,29.723,49.528,78.757,71343.2,1032.768,32.766,0.031,0.031,0.029,8.169,96.650,5.561,407.299,0,5.574,5.577,
5/25/2022 2:42:30 PM,0.317,29.723,49.525,78.753,71340.2,1032.766,32.765,0.023,0.023,0.000,8.170,96.546,5.555,401.947,0,5.568,5.571,
5/25/2022 2:42:30 PM,0.232,29.722,49.523,78.748,71337.3,1032.764,32.763,0.008,0.008,0.000,8.171,96.653,5.562,411.887,0,5.574,5.578,
5/25/2022 2:42:30 PM,0.147,29.720,49.521,78.743,71335.2,1032.763,32.762,0.008,0.008,0.000,8.173,96.714,5.565,417.155,0,5.578,5.581,
5/25/2022 2:42:30 PM,0.044,29.719,49.516,78.734,71329.3,1032.759,32.759,0.023,0.023,0.000,8.172,96.678,5.564,473.993,0,5.577,5.580,
5/25/2022 2:42:31 PM,0.000,29.717,49.510,78.723,71321.7,1032.755,32.755,0.000,0.000,0.000,8.171,96.730,5.567,537.883,0,5.580,5.583,
5/25/2022 2:42:31 PM,0.000,29.738,49.717,79.039,71577.6,1032.903,32.904,0.000,0.000,0.000,8.173,96.708,5.559,546.719,0,5.572,5.575,
5/25/2022 2:42:31 PM,0.000,30.006,49.845,79.603,71706.0,1032.904,32.906,0.000,0.000,0.000,8.175,97.129,5.578,631.934,0,5.591,5.594,
5/25/2022 2:42:31 PM,0.000,30.239,49.685,79.718,71479.3,1032.700,32.701,0.031,0.031,0.058,8.173,97.777,5.612,644.083,0,5.625,5.628,
5/25/2022 2:42:31 PM,0.000,30.334,8.959,17.056,15265.0,1002.214,2.215,2.832,2.832,0.000,8.177,97.699,7.005,652.324,0,7.025,7.025,
5/25/2022 2:42:32 PM,0.000,30.103,1.318,2.829,2543.4,996.603,0.000,238.945,238.945,131.097,8.178,97.384,7.272,687.498,0,7.293,7.293,
5/25/2022 2:42:32 PM,0.000,29.967,2.060,4.302,3878.6,997.197,0.000,363.991,363.991,152.349,8.177,97.057,7.217,692.935,0,7.238,7.238,
5/25/2022 2:42:32 PM,0.000,29.906,1.192,2.561,2311.5,996.568,0.000,157.169,157.169,69.591,8.177,96.921,7.242,693.785,0,7.263,7.263,
5/25/2022 2:42:32 PM,0.000,29.862,1.038,2.244,2026.7,996.467,0.000,347.141,347.141,25.464,8.177,96.832,7.241,688.687,0,7.262,7.262,
5/25/2022 2:42:32 PM,0.000,29.793,0.783,1.713,1550.0,996.297,0.000,166.928,166.928,209.580,8.176,96.709,7.243,688.178,0,7.264,7.264,
5/25/2022 2:42:33 PM,0.000,29.774,0.693,1.523,1378.3,996.235,0.000,506.050,506.050,324.968,8.175,96.421,7.227,683.675,0,7.248,7.248,
5/25/2022 2:42:33 PM,0.000,29.743,0.647,1.426,1290.9,996.210,0.000,312.194,312.194,127.289,8.174,96.468,7.233,683.590,0,7.253,7.253,
5/25/2022 2:42:33 PM,0.000,29.709,0.597,1.318,1194.1,996.183,0.000,485.854,485.854,156.981,8.172,96.347,7.226,673.225,0,7.246,7.247,
5/25/2022 2:42:33 PM,0.000,29.620,0.576,1.272,1154.6,996.194,0.000,341.166,341.166,443.250,8.172,96.059,7.206,658.951,0,7.227,7.227,
5/25/2022 2:42:33 PM,0.000,29.447,0.516,1.141,1039.5,996.201,0.000,87.751,87.751,401.533,8.170,96.044,7.208,672.375,0,7.229,7.229,
5/25/2022 2:42:34 PM,0.000,29.344,0.491,1.085,990.3,996.212,0.000,222.415,222.415,597.095,8.167,96.101,7.213,668.977,0,7.234,7.234,
5/25/2022 2:42:34 PM,0.000,29.224,0.469,1.035,946.6,996.231,0.000,79.950,79.950,174.640,8.165,96.115,7.216,689.282,0,7.237,7.237,
5/25/2022 2:42:34 PM,0.000,29.179,0.443,0.979,897.0,996.225,0.000,47.624,47.624,59.581,8.161,95.980,7.208,693.870,0,7.229,7.229,
5/25/2022 2:42:34 PM,0.000,29.165,0.430,0.951,871.6,996.220,0.000,32.943,32.943,53.221,8.157,95.957,7.207,679.597,0,7.228,7.228,
5/25/2022 2:42:34 PM,0.000,29.117,0.412,0.912,835.9,996.220,0.000,46.352,46.352,67.687,8.153,95.720,7.190,666.428,0,7.211,7.211,
5/25/2022 2:42:35 PM,0.000,29.097,0.391,0.867,795.6,996.211,0.000,66.673,66.673,77.879,8.149,95.701,7.192,696.759,0,7.212,7.212,
5/25/2022 2:42:35 PM,0.000,29.086,0.375,0.831,762.4,996.201,0.000,294.330,294.330,118.559,8.145,95.603,7.185,701.941,0,7.206,7.206,
5/25/2022 2:42:35 PM,0.000,29.061,0.370,0.821,753.8,996.205,0.000,132.933,132.933,100.682,8.140,95.765,7.199,699.138,0,7.220,7.220,
5/25/2022 2:42:35 PM,0.000,29.034,0.364,0.807,740.8,996.209,0.000,73.928,73.928,54.223,8.135,95.378,7.171,693.700,0,7.192,7.192,
5/25/2022 2:42:35 PM,0.000,28.995,0.353,0.783,719.5,996.212,0.000,421.139,421.139,111.838,8.132,95.559,7.186,713.411,0,7.207,7.207,
5/25/2022 2:42:36 PM,0.000,28.880,0.346,0.765,704.8,996.240,0.000,423.089,423.089,214.372,8.130,95.291,7.168,719.358,0,7.189,7.189,
5/25/2022 2:42:36 PM,0.000,28.743,0.336,0.742,685.1,996.273,0.000,134.118,134.118,93.463,8.128,95.346,7.173,738.049,0,7.194,7.194,
5/25/2022 2:42:36 PM,0.000,28.648,0.333,0.735,680.4,996.298,0.000,50.650,50.650,24.008,8.124,95.219,7.164,759.544,0,7.185,7.185,
5/25/2022 2:42:36 PM,0.000,28.613,0.332,0.733,678.8,996.308,0.000,11.054,11.054,11.351,8.118,95.298,7.174,756.231,0,7.195,7.195,
5/25/2022 2:42:37 PM,0.000,28.540,0.313,0.690,640.2,996.314,0.000,9.720,9.720,3.105,8.116,95.146,7.166,777.726,0,7.187,7.187,
5/25/2022 2:42:37 PM,0.000,28.520,0.311,0.685,635.5,996.318,0.000,25.571,25.571,0.000,8.112,95.077,7.165,738.644,0,7.186,7.186,
5/25/2022 2:42:37 PM,0.000,28.512,0.309,0.682,632.7,996.320,0.000,52.444,52.444,45.381,8.109,95.155,7.173,692.341,0,7.194,7.194,
5/25/2022 2:42:37 PM,0.000,28.485,0.899,1.906,1770.6,996.770,0.000,45.892,45.892,118.591,8.102,95.201,7.157,554.195,0,7.178,7.178,
5/25/2022 2:42:37 PM,0.000,28.525,0.408,0.894,829.4,996.391,0.000,12.310,12.310,26.668,8.102,95.164,7.176,448.760,0,7.197,7.197,
5/25/2022 2:42:38 PM,0.000,28.502,0.363,0.797,739.7,996.363,0.000,3.112,3.112,4.536,8.099,94.949,7.163,367.538,0,7.184,7.184,
5/25/2022 2:42:38 PM,0.000,28.400,0.364,0.796,740.9,996.393,0.000,1.740,1.740,2.857,8.094,94.989,7.168,346.808,0,7.189,7.189,
5/25/2022 2:42:38 PM,0.000,28.295,0.878,1.857,1731.8,996.809,0.000,1.412,1.412,2.186,8.088,94.569,7.116,450.289,0,7.136,7.136,
5/25/2022 2:42:38 PM,0.000,28.156,0.525,1.131,1057.6,996.584,0.000,0.133,0.133,0.583,8.080,94.208,7.103,629.810,0,7.124,7.124,
5/25/2022 2:42:38 PM,0.000,28.017,0.404,0.876,821.3,996.533,0.000,0.000,0.000,0.743,8.079,94.147,7.105,697.438,0,7.125,7.125,
5/25/2022 2:42:39 PM,0.000,27.840,0.357,0.774,728.1,996.548,0.000,0.702,0.702,0.000,8.075,94.059,7.100,711.882,0,7.120,7.120,
5/25/2022 2:42:39 PM,0.000,27.654,0.322,0.697,658.1,996.574,0.000,0.577,0.577,2.580,8.070,94.013,7.098,700.582,0,7.118,7.119,
5/25/2022 2:42:39 PM,0.000,27.558,0.302,0.654,618.9,996.586,0.000,1.077,1.077,13.910,8.065,93.878,7.088,691.151,0,7.109,7.109,
5/25/2022 2:42:39 PM,0.000,27.618,0.304,0.660,623.9,996.571,0.000,1.170,1.170,12.748,8.059,94.022,7.100,671.865,0,7.121,7.121,
5/25/2022 2:42:39 PM,0.000,27.706,0.299,0.649,612.2,996.542,0.000,4.743,4.743,18.336,8.055,96.094,7.254,655.893,0,7.275,7.275,
5/25/2022 2:42:40 PM,0.000,29.184,2.859,5.769,5283.1,998.029,0.000,3.105,3.105,10.396,8.076,97.224,7.213,659.121,0,7.234,7.234,
5/25/2022 2:42:40 PM,0.000,30.875,2.843,5.925,5247.2,997.501,0.000,2.442,2.442,8.401,8.168,97.029,7.179,645.443,0,7.200,7.199,
5/25/2022 2:42:40 PM,0.000,31.504,2.407,5.127,4484.8,996.978,0.000,1.981,1.981,8.137,8.271,96.339,7.116,622.588,0,7.137,7.137,
5/25/2022 2:42:40 PM,0.000,31.598,2.353,5.027,4390.1,996.908,0.000,2.036,2.036,8.283,8.323,95.796,7.063,642.214,0,7.084,7.084,
5/25/2022 2:42:40 PM,0.000,31.620,2.316,4.955,4325.4,996.874,0.000,1.771,1.771,8.650,8.362,95.638,7.041,667.277,0,7.062,7.062,
5/25/2022 2:42:41 PM,0.000,31.642,2.236,4.796,4184.5,996.807,0.000,1.849,1.849,8.987,8.389,95.518,7.025,676.793,0,7.046,7.046,
5/25/2022 2:42:41 PM,0.000,31.631,2.136,4.593,4008.3,996.737,0.000,1.919,1.919,8.928,8.409,95.241,7.000,673.650,0,7.020,7.020,
5/25/2022 2:42:41 PM,0.000,31.647,2.204,4.733,4129.1,996.783,0.000,1.927,1.927,8.884,8.433,94.963,6.969,617.151,0,6.989,6.989,
5/25/2022 2:42:41 PM,0.000,31.655,2.238,4.801,4187.8,996.805,0.000,1.825,1.825,8.855,8.447,94.862,6.957,544.595,0,6.977,6.977,
5/25/2022 2:42:41 PM,0.000,31.666,2.176,4.677,4079.1,996.755,0.000,1.857,1.857,9.589,8.457,94.445,6.926,491.665,0,6.946,6.946,
5/25/2022 2:42:42 PM,0.000,31.680,2.157,4.640,4045.7,996.737,0.000,1.701,1.701,9.119,8.465,94.314,6.916,460.824,0,6.936,6.936,
5/25/2022 2:42:42 PM,0.000,31.672,2.023,4.367,3807.6,996.639,0.000,1.771,1.771,9.192,8.474,93.827,6.884,426.840,0,6.904,6.904,
5/25/2022 2:42:42 PM,0.000,31.656,2.032,4.385,3824.7,996.652,0.000,1.966,1.966,8.884,8.479,93.710,6.874,389.118,0,6.894,6.894,
5/25/2022 2:42:42 PM,0.000,31.667,1.980,4.278,3731.1,996.609,0.000,1.974,1.974,8.752,8.484,93.791,6.881,380.792,0,6.901,6.901,
5/25/2022 2:42:42 PM,0.000,31.679,1.964,4.247,3702.9,996.593,0.000,2.052,2.052,8.884,8.488,93.668,6.872,393.791,0,6.892,6.891,
5/25/2022 2:42:43 PM,0.000,31.682,1.946,4.211,3671.1,996.579,0.000,1.786,1.786,9.222,8.490,93.649,6.870,426.755,0,6.890,6.890,
5/25/2022 2:42:43 PM,0.000,31.683,1.918,4.154,3621.4,996.558,0.000,1.857,1.857,9.192,8.492,93.837,6.884,490.050,0,6.904,6.904,
5/25/2022 2:42:43 PM,0.000,31.680,1.906,4.130,3600.7,996.550,0.000,2.013,2.013,9.192,8.491,93.745,6.878,500.246,0,6.897,6.897,
5/25/2022 2:42:43 PM,0.000,31.680,1.905,4.127,3598.3,996.549,0.000,1.833,1.833,9.442,8.494,93.821,6.883,492.599,0,6.902,6.902,
5/25/2022 2:42:43 PM,0.000,31.679,1.845,4.005,3491.9,996.505,0.000,1.966,1.966,9.706,8.495,93.903,6.892,491.920,0,6.912,6.912,
5/25/2022 2:42:44 PM,0.000,31.677,1.849,4.013,3498.9,996.509,0.000,1.818,1.818,8.914,8.495,93.725,6.879,559.548,0,6.899,6.899,
5/25/2022 2:42:44 PM,0.000,31.670,1.823,3.958,3451.9,996.491,0.000,1.802,1.802,8.943,8.497,93.740,6.881,593.532,0,6.901,6.900,
5/25/2022 2:42:44 PM,0.000,31.664,1.799,3.909,3409.2,996.476,0.000,1.662,1.662,8.752,8.498,93.711,6.880,587.415,0,6.900,6.900,
5/25/2022 2:42:44 PM,0.000,31.657,1.781,3.872,3377.2,996.464,0.000,1.763,1.763,9.060,8.496,93.680,6.878,592.173,0,6.898,6.898,
5/25/2022 2:42:44 PM,0.000,31.653,1.789,3.888,3391.4,996.471,0.000,1.724,1.724,8.943,8.495,93.515,6.865,609.420,0,6.885,6.885,
5/25/2022 2:42:45 PM,0.000,31.644,1.774,3.856,3364.3,996.463,0.000,1.810,1.810,8.664,8.500,93.325,6.851,631.594,0,6.871,6.871,
5/25/2022 2:42:45 PM,0.000,31.641,1.760,3.827,3339.1,996.454,0.000,1.903,1.903,8.782,8.500,93.481,6.864,638.476,0,6.884,6.884,
5/25/2022 2:42:45 PM,0.000,31.642,1.752,3.811,3325.1,996.447,0.000,1.896,1.896,9.251,8.501,93.407,6.858,659.206,0,6.878,6.878,
5/25/2022 2:42:45 PM,0.000,31.644,1.744,3.796,3311.5,996.441,0.000,1.786,1.786,8.577,8.499,93.317,6.851,683.165,0,6.871,6.871,
5/25/2022 2:42:45 PM,0.000,31.642,1.748,3.802,3317.4,996.444,0.000,1.716,1.716,9.090,8.499,93.414,6.859,714.940,0,6.879,6.879,
5/25/2022 2:42:46 PM,0.000,31.637,1.716,3.736,3260.0,996.422,0.000,1.825,1.825,8.972,8.499,93.342,6.854,753.767,0,6.874,6.874,
5/25/2022 2:42:46 PM,0.000,31.632,1.720,3.744,3267.0,996.427,0.000,1.615,1.615,9.427,8.497,93.191,6.844,759.374,0,6.864,6.863,
5/25/2022 2:42:46 PM,0.000,31.632,1.705,3.714,3241.3,996.416,0.000,1.779,1.779,9.090,8.497,93.326,6.854,757.165,0,6.874,6.873,
5/25/2022 2:42:46 PM,0.000,31.630,1.689,3.680,3211.8,996.404,0.000,1.747,1.747,9.075,8.496,93.337,6.855,767.615,0,6.875,6.875,
5/25/2022 2:42:46 PM,0.000,31.629,1.695,3.693,3222.9,996.409,0.000,1.623,1.623,8.606,8.495,93.250,6.849,761.413,0,6.869,6.869,
5/25/2022 2:42:47 PM,0.000,31.637,1.685,3.673,3204.7,996.399,0.000,1.724,1.724,9.207,8.492,93.394,6.860,730.148,0,6.880,6.880,
5/25/2022 2:42:47 PM,0.000,31.650,1.658,3.617,3155.8,996.375,0.000,1.755,1.755,9.178,8.491,93.307,6.855,768.210,0,6.874,6.874,
5/25/2022 2:42:47 PM,0.000,31.650,1.676,3.654,3187.9,996.388,0.000,1.599,1.599,9.369,8.490,93.196,6.846,793.953,0,6.866,6.866,
5/25/2022 2:42:47 PM,0.000,31.648,1.654,3.610,3149.4,996.373,0.000,1.903,1.903,8.914,8.489,93.130,6.842,799.730,0,6.862,6.862,
5/25/2022 2:42:47 PM,0.000,31.657,1.653,3.608,3147.2,996.369,0.000,1.857,1.857,9.119,8.485,93.250,6.852,801.515,0,6.872,6.872,
5/25/2022 2:42:48 PM,0.000,31.653,1.651,3.605,3144.7,996.369,0.000,1.669,1.669,9.515,8.483,93.227,6.851,801.090,0,6.870,6.870,
5/25/2022 2:42:48 PM,0.000,31.649,1.644,3.589,3131.3,996.365,0.000,1.888,1.888,9.163,8.482,93.334,6.859,800.580,0,6.879,6.879,
5/25/2022 2:42:48 PM,0.000,31.656,1.646,3.593,3133.9,996.364,0.000,1.864,1.864,9.530,8.480,93.218,6.851,800.495,0,6.871,6.871,
5/25/2022 2:42:48 PM,0.000,31.655,1.638,3.577,3120.3,996.358,0.000,1.615,1.615,9.574,8.480,93.215,6.852,800.580,0,6.872,6.872,
5/25/2022 2:42:49 PM,0.000,31.653,1.633,3.567,3112.0,996.356,0.000,1.490,1.490,10.014,8.478,93.416,6.868,800.920,0,6.888,6.887,
5/25/2022 2:42:49 PM,0.000,31.659,1.633,3.567,3110.9,996.353,0.000,1.654,1.654,9.192,8.478,93.307,6.860,801.175,0,6.880,6.880,
5/25/2022 2:42:49 PM,0.000,31.656,1.624,3.548,3094.8,996.348,0.000,1.693,1.693,9.647,8.475,93.354,6.864,801.005,0,6.884,6.884,
5/25/2022 2:42:49 PM,0.000,31.657,1.618,3.537,3085.1,996.343,0.000,1.849,1.849,9.192,8.473,93.327,6.863,800.155,0,6.883,6.882,
5/25/2022 2:42:49 PM,0.000,31.667,1.616,3.532,3080.3,996.338,0.000,1.669,1.669,8.987,8.472,93.239,6.857,798.626,0,6.876,6.876,
5/25/2022 2:42:50 PM,0.000,31.667,1.603,3.505,3056.8,996.328,0.000,1.857,1.857,8.694,8.469,93.273,6.860,796.502,0,6.880,6.880,
5/25/2022 2:42:50 PM,0.000,31.662,1.598,3.496,3049.1,996.327,0.000,1.740,1.740,8.811,8.467,93.254,6.858,795.652,0,6.878,6.878,
5/25/2022 2:42:50 PM,0.000,31.650,1.575,3.446,3006.5,996.313,0.000,1.747,1.747,9.178,8.464,93.233,6.859,795.058,0,6.879,6.878,
5/25/2022 2:42:50 PM,0.000,31.642,1.556,3.407,2972.5,996.302,0.000,1.529,1.529,9.046,8.455,93.243,6.860,794.548,0,6.880,6.880,
5/25/2022 2:42:50 PM,0.000,31.626,1.533,3.357,2930.1,996.289,0.000,1.747,1.747,9.515,8.452,93.278,6.864,792.764,0,6.884,6.883,
5/25/2022 2:42:51 PM,0.000,31.623,1.519,3.328,2905.1,996.280,0.000,1.927,1.927,9.325,8.456,93.315,6.867,789.535,0,6.887,6.887,
5/25/2022 2:42:51 PM,0.000,31.618,1.507,3.304,2883.9,996.273,0.000,1.841,1.841,8.972,8.453,93.388,6.874,787.921,0,6.894,6.893,
5/25/2022 2:42:51 PM,0.000,31.609,1.497,3.282,2865.3,996.268,0.000,1.701,1.701,9.075,8.451,93.373,6.872,789.110,0,6.892,6.892,
5/25/2022 2:42:51 PM,0.000,31.604,1.484,3.256,2842.5,996.260,0.000,1.662,1.662,8.987,8.447,93.304,6.868,792.849,0,6.888,6.888,
5/25/2022 2:42:51 PM,0.000,31.600,1.465,3.216,2807.8,996.247,0.000,1.857,1.857,8.840,8.449,93.208,6.861,797.946,0,6.881,6.881,
5/25/2022 2:42:52 PM,0.000,31.592,1.454,3.192,2788.1,996.242,0.000,1.857,1.857,9.501,8.446,93.332,6.870,798.711,0,6.890,6.890,
