// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/25 17:24:45
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=442

StartTime=2022/05/25 17:24:45
EndTime=2022/05/25 17:26:15

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.088
StartDepthA=0.271239639483474
StartDepthB=0.280365499132598

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/25/2022 5:25:41 PM,1.305,29.358,49.804,78.610,71733.4,1033.111,33.105,0.055,0.055,0.044,8.059,96.667,5.600,4.758,0,5.613,5.617,
5/25/2022 5:25:42 PM,1.250,29.358,49.804,78.610,71733.0,1033.110,33.105,0.055,0.055,0.029,8.057,96.659,5.600,5.268,0,5.613,5.616,
5/25/2022 5:25:42 PM,1.172,29.357,49.800,78.605,71728.9,1033.108,33.103,0.055,0.055,0.044,8.052,96.623,5.598,5.437,0,5.611,5.614,
5/25/2022 5:25:42 PM,1.133,29.358,49.801,78.606,71729.2,1033.108,33.103,0.062,0.062,0.044,8.058,96.585,5.596,5.268,0,5.609,5.612,
5/25/2022 5:25:42 PM,1.100,29.357,49.799,78.603,71727.0,1033.106,33.101,0.055,0.055,0.029,8.061,96.502,5.591,5.183,0,5.604,5.607,
5/25/2022 5:25:42 PM,1.097,29.357,49.798,78.602,71726.0,1033.106,33.101,0.062,0.062,0.000,8.057,96.553,5.594,5.437,0,5.607,5.610,
5/25/2022 5:25:43 PM,1.092,29.357,49.797,78.599,71724.4,1033.105,33.100,0.047,0.047,0.058,8.066,96.659,5.600,5.947,0,5.613,5.616,
5/25/2022 5:25:43 PM,1.095,29.357,49.797,78.600,71725.0,1033.105,33.100,0.062,0.062,0.044,8.066,96.604,5.597,6.202,0,5.610,5.613,
5/25/2022 5:25:43 PM,1.109,29.355,49.796,78.597,71724.0,1033.105,33.100,0.062,0.062,0.044,8.064,96.558,5.594,6.372,0,5.607,5.610,
5/25/2022 5:25:43 PM,1.125,29.355,49.793,78.590,71719.6,1033.103,33.098,0.062,0.062,0.073,8.063,96.597,5.596,6.712,0,5.609,5.613,
5/25/2022 5:25:44 PM,1.130,29.353,49.795,78.591,71722.8,1033.105,33.100,0.070,0.070,0.044,8.067,96.474,5.589,6.967,0,5.602,5.605,
5/25/2022 5:25:44 PM,1.144,29.350,49.792,78.584,71719.9,1033.104,33.099,0.062,0.062,0.044,8.071,96.576,5.595,7.137,0,5.609,5.612,
5/25/2022 5:25:44 PM,1.152,29.345,49.789,78.572,71716.1,1033.103,33.098,0.070,0.070,0.058,8.067,96.559,5.595,7.731,0,5.608,5.611,
5/25/2022 5:25:44 PM,1.145,29.343,49.791,78.572,71719.3,1033.106,33.101,0.055,0.055,0.015,8.062,96.599,5.597,7.561,0,5.610,5.614,
5/25/2022 5:25:44 PM,1.147,29.343,49.791,78.572,71719.8,1033.106,33.101,0.055,0.055,0.058,8.071,96.508,5.592,6.882,0,5.605,5.608,
5/25/2022 5:25:45 PM,1.126,29.345,49.793,78.576,71721.0,1033.106,33.101,0.086,0.086,0.000,8.059,96.490,5.591,5.437,0,5.604,5.607,
5/25/2022 5:25:45 PM,1.083,29.351,49.787,78.578,71712.5,1033.099,33.094,0.078,0.078,0.044,8.053,96.557,5.595,3.908,0,5.608,5.611,
5/25/2022 5:25:45 PM,1.038,29.346,49.784,78.566,71709.7,1033.099,33.094,0.078,0.078,0.058,8.044,96.702,5.603,3.228,0,5.616,5.620,
5/25/2022 5:25:45 PM,0.979,29.342,49.788,78.567,71715.9,1033.103,33.099,0.055,0.055,0.044,8.036,96.587,5.596,2.889,0,5.609,5.613,
5/25/2022 5:25:45 PM,0.918,29.343,49.792,78.574,71720.2,1033.105,33.101,0.062,0.062,0.087,8.045,96.605,5.597,2.719,0,5.610,5.614,
5/25/2022 5:25:46 PM,0.758,29.373,49.786,78.607,71708.4,1033.089,33.086,0.187,0.187,0.175,8.055,96.648,5.599,1.869,0,5.613,5.616,
5/25/2022 5:25:46 PM,0.606,29.369,49.773,78.583,71692.8,1033.080,33.078,0.133,0.133,0.175,8.049,96.559,5.595,1.359,0,5.608,5.611,
5/25/2022 5:25:46 PM,0.436,29.352,49.775,78.563,71697.5,1033.087,33.085,0.117,0.117,0.116,8.056,96.669,5.601,0.935,0,5.614,5.617,
5/25/2022 5:25:46 PM,0.271,29.343,49.776,78.550,71700.0,1033.091,33.089,0.125,0.125,0.073,8.058,96.560,5.595,1.784,0,5.608,5.611,
5/25/2022 5:25:46 PM,0.130,29.350,49.775,78.559,71697.4,1033.086,33.086,0.195,0.195,0.000,8.057,96.642,5.599,8.921,0,5.612,5.616,
5/25/2022 5:25:47 PM,0.278,29.351,49.760,78.541,71679.1,1033.076,33.074,0.125,0.125,0.146,8.053,96.608,5.598,12.064,0,5.611,5.614,
5/25/2022 5:25:47 PM,0.267,29.345,49.775,78.551,71697.9,1033.089,33.088,0.109,0.109,0.248,8.042,96.487,5.590,12.659,0,5.604,5.607,
5/25/2022 5:25:47 PM,0.196,29.348,49.806,78.598,71736.5,1033.111,33.110,1.061,1.061,0.291,8.055,96.468,5.589,15.038,0,5.602,5.605,
5/25/2022 5:25:47 PM,0.229,29.365,49.767,78.570,71685.3,1033.075,33.074,1.279,1.279,0.393,8.059,96.540,5.593,23.279,0,5.606,5.610,
5/25/2022 5:25:47 PM,0.273,29.363,49.757,78.554,71674.2,1033.069,33.068,0.257,0.257,0.408,8.061,96.638,5.599,22.769,0,5.612,5.616,
5/25/2022 5:25:48 PM,0.321,29.359,49.765,78.560,71684.7,1033.077,33.075,0.796,0.796,0.626,8.059,96.532,5.593,12.659,0,5.606,5.609,
5/25/2022 5:25:48 PM,0.332,29.362,49.770,78.569,71689.8,1033.079,33.078,0.460,0.460,0.189,8.057,96.525,5.592,15.973,0,5.606,5.609,
5/25/2022 5:25:48 PM,0.356,29.360,49.760,78.553,71677.9,1033.073,33.071,0.710,0.710,0.335,8.047,96.499,5.591,27.867,0,5.604,5.608,
5/25/2022 5:25:48 PM,0.358,29.356,49.766,78.556,71686.1,1033.079,33.077,0.351,0.351,0.583,8.045,96.601,5.597,33.134,0,5.610,5.613,
5/25/2022 5:25:48 PM,0.311,29.355,49.757,78.542,71674.2,1033.072,33.070,0.413,0.413,0.335,8.048,96.552,5.594,37.722,0,5.608,5.611,
5/25/2022 5:25:49 PM,0.241,29.353,49.757,78.539,71674.9,1033.072,33.071,0.203,0.203,0.233,8.052,96.547,5.594,35.938,0,5.608,5.611,
5/25/2022 5:25:49 PM,0.187,29.351,49.759,78.539,71678.1,1033.075,33.074,0.101,0.101,0.568,8.048,96.569,5.595,32.540,0,5.608,5.612,
5/25/2022 5:25:49 PM,0.130,29.351,49.759,78.538,71677.4,1033.074,33.074,0.140,0.140,0.408,8.042,96.587,5.596,30.841,0,5.610,5.613,
5/25/2022 5:25:49 PM,0.057,29.361,49.766,78.561,71684.6,1033.075,33.075,0.406,0.406,0.495,8.050,96.606,5.597,35.174,0,5.611,5.614,
5/25/2022 5:25:49 PM,0.000,29.371,49.766,78.577,71684.5,1033.072,33.072,0.710,0.710,0.349,8.048,96.575,5.596,47.663,0,5.609,5.612,
5/25/2022 5:25:50 PM,0.000,29.363,49.759,78.556,71676.1,1033.069,33.069,0.242,0.242,0.175,8.054,96.656,5.600,53.440,0,5.614,5.617,
5/25/2022 5:25:50 PM,0.000,29.414,49.824,78.719,71750.9,1033.100,33.100,0.101,0.101,0.058,8.060,96.729,5.602,67.883,0,5.615,5.618,
5/25/2022 5:25:50 PM,0.000,29.426,49.362,78.101,71170.9,1032.745,32.746,0.023,0.023,0.000,8.060,96.697,5.613,73.151,0,5.627,5.630,
5/25/2022 5:25:50 PM,0.000,29.420,49.674,78.520,71562.0,1032.983,32.985,1.342,1.342,1.894,8.061,96.747,5.606,75.530,0,5.619,5.622,
5/25/2022 5:25:50 PM,0.000,29.407,49.666,78.492,71553.7,1032.982,32.983,1.131,1.131,1.049,8.055,96.699,5.602,80.627,0,5.615,5.619,
5/25/2022 5:25:51 PM,0.000,29.374,49.731,78.534,71640.2,1033.044,33.045,0.452,0.452,0.597,8.054,96.460,5.587,86.405,0,5.600,5.603,
5/25/2022 5:25:51 PM,0.000,29.361,49.719,78.498,71625.6,1033.038,33.039,4.587,4.587,5.384,8.044,96.431,5.586,87.934,0,5.599,5.603,
5/25/2022 5:25:51 PM,0.000,29.342,27.598,46.644,42576.7,1016.405,16.406,13.417,13.417,41.675,8.036,96.479,6.316,89.378,0,6.334,6.334,
5/25/2022 5:25:51 PM,0.000,29.309,2.945,5.947,5432.0,998.057,0.000,430.055,430.055,836.036,8.036,96.319,7.225,98.129,0,7.246,7.246,
5/25/2022 5:25:51 PM,0.000,29.293,1.683,3.511,3208.2,997.120,0.000,447.778,447.778,636.543,8.035,96.358,7.280,98.129,0,7.301,7.301,
5/25/2022 5:25:52 PM,0.000,29.289,5.151,10.019,9155.0,999.706,0.000,159.939,159.939,174.854,8.037,96.317,7.140,94.731,0,7.161,7.160,
5/25/2022 5:25:52 PM,0.000,29.323,6.737,12.861,11743.8,1000.876,0.877,44.402,44.402,46.121,8.034,96.306,7.077,90.398,0,7.098,7.098,
5/25/2022 5:25:52 PM,0.000,29.336,35.758,58.753,53636.8,1022.520,22.520,6.771,6.771,7.228,8.035,96.425,6.037,90.568,0,6.053,6.055,
5/25/2022 5:25:52 PM,0.000,29.338,49.713,78.458,71621.8,1033.043,33.043,2.200,2.200,2.755,8.042,96.497,5.594,93.031,0,5.607,5.610,
5/25/2022 5:25:52 PM,0.000,29.339,49.723,78.473,71634.3,1033.050,33.051,0.952,0.952,1.399,8.046,96.390,5.587,93.201,0,5.600,5.603,
5/25/2022 5:25:53 PM,0.000,29.339,49.726,78.476,71637.1,1033.052,33.052,0.718,0.718,3.806,8.055,96.510,5.594,92.012,0,5.607,5.610,
5/25/2022 5:25:53 PM,0.000,29.341,49.724,78.476,71635.0,1033.050,33.051,1.420,1.420,2.784,8.052,96.530,5.595,94.986,0,5.608,5.611,
5/25/2022 5:25:53 PM,0.000,29.342,49.723,78.477,71634.0,1033.049,33.050,0.491,0.491,1.194,8.056,96.537,5.595,97.704,0,5.609,5.612,
5/25/2022 5:25:53 PM,0.000,29.341,49.636,78.356,71525.2,1032.983,32.984,0.265,0.265,1.326,8.065,96.573,5.600,96.260,0,5.613,5.617,
5/25/2022 5:25:53 PM,0.000,29.341,49.719,78.469,71628.9,1033.046,33.047,4.641,4.641,3.368,8.069,96.579,5.598,94.391,0,5.611,5.614,
5/25/2022 5:25:54 PM,0.000,29.339,47.294,75.128,68580.7,1031.211,31.212,18.691,18.691,18.173,8.058,96.574,5.673,95.495,0,5.687,5.690,
5/25/2022 5:25:54 PM,0.000,29.337,3.144,6.326,5774.9,998.197,0.000,222.462,222.462,305.986,8.056,96.474,7.231,94.986,0,7.252,7.252,
5/25/2022 5:25:54 PM,0.000,29.295,1.447,3.043,2779.9,996.942,0.000,255.248,255.248,215.466,8.054,96.409,7.295,92.862,0,7.316,7.316,
5/25/2022 5:25:54 PM,0.000,29.168,1.403,2.949,2701.4,996.948,0.000,472.109,472.109,334.362,8.059,96.392,7.297,91.247,0,7.318,7.318,
5/25/2022 5:25:55 PM,0.000,29.044,1.136,2.407,2210.2,996.784,0.000,230.481,230.481,123.715,8.056,96.260,7.298,92.012,0,7.319,7.319,
5/25/2022 5:25:55 PM,0.000,28.811,0.880,1.880,1734.1,996.661,0.000,234.709,234.709,150.694,8.054,96.143,7.301,92.182,0,7.322,7.322,
5/25/2022 5:25:55 PM,0.000,28.648,0.768,1.646,1523.6,996.625,0.000,94.350,94.350,52.978,8.062,96.142,7.307,95.325,0,7.328,7.328,
5/25/2022 5:25:55 PM,0.000,28.501,0.815,1.735,1611.2,996.702,0.000,104.491,104.491,41.404,8.058,96.171,7.308,97.025,0,7.330,7.330,
5/25/2022 5:25:55 PM,0.000,28.406,0.774,1.649,1534.2,996.699,0.000,53.466,53.466,16.859,8.056,96.058,7.302,97.704,0,7.323,7.323,
5/25/2022 5:25:56 PM,0.000,28.267,0.748,1.593,1485.9,996.720,0.000,79.341,79.341,22.421,8.062,95.954,7.297,102.207,0,7.318,7.318,
5/25/2022 5:25:56 PM,0.000,28.280,0.638,1.368,1276.0,996.634,0.000,24.518,24.518,3.967,8.056,95.988,7.306,107.475,0,7.327,7.327,
5/25/2022 5:25:56 PM,0.000,28.346,0.602,1.295,1205.9,996.588,0.000,16.561,16.561,4.639,8.056,95.968,7.307,108.494,0,7.328,7.328,
5/25/2022 5:25:56 PM,0.000,28.392,0.562,1.212,1128.3,996.544,0.000,14.533,14.533,5.165,8.058,95.884,7.304,108.409,0,7.325,7.325,
5/25/2022 5:25:56 PM,0.000,28.416,0.524,1.135,1055.9,996.509,0.000,24.253,24.253,2.726,8.047,95.856,7.305,105.860,0,7.326,7.326,
5/25/2022 5:25:57 PM,0.000,28.450,0.493,1.071,995.4,996.476,0.000,14.127,14.127,1.457,8.043,95.833,7.305,101.697,0,7.326,7.327,
5/25/2022 5:25:57 PM,0.000,28.457,0.557,1.204,1118.5,996.522,0.000,14.338,14.338,1.982,8.045,95.666,7.292,109.854,0,7.313,7.313,
5/25/2022 5:25:57 PM,0.000,28.394,0.518,1.121,1042.7,996.510,0.000,39.760,39.760,85.456,8.045,95.640,7.293,111.893,0,7.314,7.314,
5/25/2022 5:25:57 PM,0.000,28.342,0.497,1.077,1003.5,996.510,0.000,14.736,14.736,23.044,8.046,95.643,7.295,109.769,0,7.316,7.316,
5/25/2022 5:25:57 PM,0.000,28.303,0.508,1.098,1023.4,996.529,0.000,8.160,8.160,6.935,8.043,95.670,7.298,105.860,0,7.319,7.319,
5/25/2022 5:25:58 PM,0.000,28.053,0.473,1.022,957.4,996.575,0.000,18.683,18.683,5.326,8.044,95.206,7.265,106.455,0,7.286,7.286,
5/25/2022 5:25:58 PM,0.000,27.764,0.460,0.987,930.8,996.647,0.000,95.489,95.489,30.094,8.044,95.245,7.269,105.606,0,7.290,7.290,
5/25/2022 5:25:58 PM,0.000,27.534,0.436,0.934,884.9,996.694,0.000,40.837,40.837,14.986,8.037,95.019,7.254,106.710,0,7.275,7.275,
5/25/2022 5:25:58 PM,0.000,27.358,0.416,0.890,846.4,996.728,0.000,11.795,11.795,6.848,8.040,94.829,7.246,98.724,0,7.267,7.267,
5/25/2022 5:25:58 PM,0.000,27.220,0.387,0.827,788.3,996.745,0.000,1.482,1.482,8.503,8.038,94.292,7.213,71.961,0,7.234,7.234,
5/25/2022 5:25:59 PM,0.000,27.188,0.392,0.837,798.8,996.757,0.000,0.640,0.640,2.448,8.038,94.050,7.197,50.976,0,7.218,7.218,
5/25/2022 5:25:59 PM,0.000,27.135,0.524,1.107,1057.6,996.872,0.000,0.679,0.679,0.932,8.039,93.592,7.159,45.794,0,7.180,7.180,
5/25/2022 5:25:59 PM,0.000,27.015,0.745,1.547,1481.3,997.070,0.000,0.445,0.445,0.335,8.040,93.131,7.118,55.139,0,7.138,7.138,
5/25/2022 5:25:59 PM,0.000,26.785,0.753,1.556,1497.5,997.140,0.000,0.351,0.351,0.335,8.032,92.916,7.104,77.144,0,7.124,7.124,
5/25/2022 5:25:59 PM,0.000,26.430,0.434,0.910,882.7,996.997,0.000,0.164,0.164,0.306,8.031,92.936,7.121,93.626,0,7.141,7.141,
5/25/2022 5:26:00 PM,0.000,26.356,0.572,1.186,1151.3,997.121,0.000,0.203,0.203,1.457,8.037,92.937,7.117,95.325,0,7.137,7.137,
5/25/2022 5:26:00 PM,0.000,26.215,0.485,1.008,981.6,997.093,0.000,0.242,0.242,8.210,8.040,93.253,7.150,94.986,0,7.171,7.171,
5/25/2022 5:26:00 PM,0.000,26.230,0.429,0.896,872.3,997.047,0.000,6.233,6.233,25.939,8.034,93.267,7.159,93.031,0,7.180,7.180,
5/25/2022 5:26:00 PM,0.000,26.330,0.374,0.786,764.0,996.979,0.000,28.761,28.761,32.886,8.032,93.738,7.204,95.750,0,7.225,7.225,
5/25/2022 5:26:00 PM,0.000,27.366,3.365,6.490,6168.8,998.936,0.000,11.865,11.865,14.824,8.074,94.899,7.173,95.410,0,7.193,7.193,
5/25/2022 5:26:01 PM,0.000,28.408,2.730,5.444,5064.5,998.162,0.000,4.532,4.532,10.499,8.214,94.300,7.150,91.672,0,7.170,7.170,
5/25/2022 5:26:01 PM,0.000,28.669,2.870,5.734,5305.5,998.190,0.000,2.582,2.582,9.369,8.292,93.621,7.090,89.633,0,7.110,7.110,
5/25/2022 5:26:01 PM,0.000,28.733,2.508,5.058,4674.6,997.902,0.000,1.981,1.981,9.090,8.346,92.554,7.019,90.398,0,7.040,7.040,
5/25/2022 5:26:01 PM,0.000,28.760,2.389,4.835,4465.9,997.805,0.000,1.911,1.911,8.958,8.361,92.076,6.986,94.391,0,7.006,7.006,
5/25/2022 5:26:01 PM,0.000,28.775,2.402,4.861,4488.7,997.810,0.000,1.825,1.825,8.914,8.386,91.604,6.948,97.194,0,6.968,6.968,
5/25/2022 5:26:02 PM,0.000,28.780,2.259,4.588,4236.2,997.701,0.000,1.747,1.747,8.943,8.400,91.348,6.933,98.554,0,6.953,6.953,
5/25/2022 5:26:02 PM,0.000,28.784,2.275,4.620,4265.1,997.713,0.000,1.802,1.802,9.060,8.401,91.077,6.910,98.129,0,6.930,6.930,
5/25/2022 5:26:02 PM,0.000,28.782,2.523,5.092,4700.5,997.898,0.000,1.810,1.810,9.046,8.412,90.886,6.886,95.070,0,6.906,6.906,
5/25/2022 5:26:02 PM,0.000,28.781,2.161,4.402,4063.9,997.629,0.000,1.771,1.771,9.002,8.414,90.656,6.882,95.325,0,6.902,6.902,
5/25/2022 5:26:02 PM,0.000,28.777,2.089,4.263,3936.2,997.576,0.000,1.818,1.818,9.046,8.413,90.665,6.884,96.685,0,6.904,6.904,
5/25/2022 5:26:03 PM,0.000,28.776,2.029,4.148,3829.6,997.531,0.000,1.849,1.849,8.826,8.412,90.361,6.864,98.639,0,6.883,6.883,
5/25/2022 5:26:03 PM,0.000,28.772,1.998,4.087,3773.5,997.509,0.000,1.864,1.864,9.251,8.419,90.263,6.857,100.083,0,6.877,6.877,
5/25/2022 5:26:03 PM,0.000,28.768,1.945,3.984,3678.6,997.470,0.000,1.833,1.833,9.060,8.421,90.137,6.849,99.658,0,6.869,6.869,
5/25/2022 5:26:03 PM,0.000,28.768,1.936,3.968,3663.9,997.464,0.000,1.911,1.911,8.972,8.432,90.002,6.838,99.658,0,6.858,6.858,
5/25/2022 5:26:04 PM,0.000,28.767,1.964,4.022,3714.0,997.485,0.000,1.825,1.825,9.016,8.429,89.818,6.823,99.488,0,6.843,6.843,
5/25/2022 5:26:04 PM,0.000,28.768,1.934,3.963,3659.5,997.462,0.000,1.849,1.849,8.870,8.425,89.855,6.827,98.894,0,6.846,6.846,
5/25/2022 5:26:04 PM,0.000,28.769,1.928,3.952,3649.0,997.458,0.000,1.771,1.771,8.972,8.417,89.607,6.808,98.299,0,6.827,6.827,
5/25/2022 5:26:04 PM,0.000,28.771,1.962,4.017,3709.5,997.482,0.000,1.755,1.755,8.928,8.415,89.575,6.803,101.697,0,6.823,6.823,
5/25/2022 5:26:04 PM,0.000,28.773,1.921,3.937,3635.6,997.451,0.000,1.794,1.794,8.826,8.423,89.536,6.802,104.416,0,6.821,6.821,
5/25/2022 5:26:05 PM,0.000,28.776,1.937,3.970,3665.5,997.462,0.000,1.747,1.747,8.796,8.428,89.363,6.788,104.756,0,6.807,6.807,
5/25/2022 5:26:05 PM,0.000,28.780,1.905,3.908,3608.1,997.437,0.000,1.810,1.810,9.002,8.419,89.232,6.779,103.482,0,6.798,6.798,
5/25/2022 5:26:05 PM,0.000,28.782,1.910,3.919,3617.6,997.441,0.000,1.896,1.896,8.987,8.413,89.129,6.770,98.894,0,6.790,6.790,
5/25/2022 5:26:05 PM,0.000,28.781,1.810,3.725,3438.6,997.366,0.000,1.786,1.786,9.031,8.404,89.071,6.770,96.685,0,6.790,6.790,
5/25/2022 5:26:05 PM,0.000,28.779,1.856,3.812,3519.5,997.400,0.000,1.716,1.716,9.134,8.402,89.081,6.769,93.966,0,6.788,6.788,
5/25/2022 5:26:06 PM,0.000,28.778,1.794,3.693,3409.5,997.355,0.000,1.771,1.771,9.060,8.411,88.925,6.759,91.417,0,6.779,6.779,
5/25/2022 5:26:06 PM,0.000,28.777,1.799,3.702,3418.0,997.359,0.000,1.747,1.747,9.163,8.407,88.873,6.755,91.927,0,6.774,6.774,
5/25/2022 5:26:06 PM,0.000,28.778,1.803,3.710,3425.5,997.361,0.000,1.810,1.810,8.914,8.402,88.830,6.752,91.927,0,6.771,6.771,
5/25/2022 5:26:06 PM,0.000,28.780,1.807,3.718,3432.1,997.364,0.000,1.763,1.763,9.031,8.396,88.897,6.756,90.483,0,6.776,6.776,
5/25/2022 5:26:06 PM,0.000,28.783,1.745,3.598,3321.7,997.317,0.000,1.747,1.747,8.811,8.392,88.649,6.740,89.208,0,6.759,6.759,
5/25/2022 5:26:07 PM,0.000,28.784,1.789,3.684,3401.0,997.349,0.000,1.825,1.825,8.782,8.399,88.570,6.732,88.613,0,6.751,6.751,
5/25/2022 5:26:07 PM,0.000,28.777,1.748,3.603,3327.0,997.321,0.000,1.732,1.732,8.987,8.396,88.608,6.736,83.771,0,6.756,6.756,
5/25/2022 5:26:07 PM,0.000,28.776,1.717,3.543,3271.1,997.298,0.000,1.825,1.825,9.060,8.384,88.554,6.733,81.307,0,6.753,6.753,
5/25/2022 5:26:07 PM,0.000,28.777,1.722,3.551,3279.0,997.301,0.000,1.747,1.747,8.958,8.382,88.512,6.729,79.693,0,6.749,6.749,
5/25/2022 5:26:07 PM,0.000,28.778,1.719,3.546,3274.1,997.298,0.000,1.763,1.763,8.987,8.384,88.480,6.727,76.719,0,6.746,6.746,
5/25/2022 5:26:08 PM,0.000,28.781,1.732,3.573,3298.6,997.308,0.000,1.833,1.833,9.090,8.399,88.386,6.719,70.687,0,6.739,6.739,
5/25/2022 5:26:08 PM,0.000,28.784,1.696,3.503,3233.6,997.280,0.000,1.810,1.810,8.958,8.390,88.340,6.717,67.458,0,6.737,6.737,
5/25/2022 5:26:08 PM,0.000,28.787,1.712,3.533,3261.1,997.291,0.000,1.779,1.779,8.928,8.395,88.339,6.716,66.099,0,6.736,6.736,
5/25/2022 5:26:08 PM,0.000,28.788,1.696,3.502,3232.6,997.278,0.000,1.740,1.740,8.855,8.394,88.371,6.720,62.786,0,6.739,6.739,
5/25/2022 5:26:08 PM,0.000,28.789,1.696,3.502,3232.1,997.278,0.000,1.740,1.740,8.782,8.395,88.344,6.717,60.577,0,6.737,6.737,
5/25/2022 5:26:09 PM,0.000,28.790,1.681,3.473,3205.8,997.267,0.000,1.763,1.763,8.782,8.391,88.211,6.707,65.080,0,6.727,6.727,
5/25/2022 5:26:09 PM,0.000,28.790,1.694,3.499,3230.0,997.277,0.000,1.763,1.763,8.796,8.393,88.311,6.715,71.452,0,6.734,6.734,
5/25/2022 5:26:09 PM,0.000,28.791,1.674,3.460,3193.9,997.262,0.000,1.701,1.701,8.958,8.390,88.177,6.705,78.758,0,6.724,6.724,
5/25/2022 5:26:09 PM,0.000,28.791,1.694,3.499,3229.2,997.276,0.000,1.740,1.740,8.928,8.391,88.150,6.702,86.065,0,6.721,6.721,
5/25/2022 5:26:09 PM,0.000,28.791,1.672,3.456,3189.8,997.260,0.000,1.802,1.802,8.811,8.381,88.245,6.710,90.822,0,6.729,6.729,
5/25/2022 5:26:10 PM,0.000,28.792,1.677,3.466,3199.0,997.263,0.000,1.732,1.732,8.826,8.374,88.158,6.703,91.672,0,6.722,6.722,
5/25/2022 5:26:10 PM,0.000,28.792,1.659,3.430,3166.1,997.250,0.000,1.794,1.794,8.870,8.373,88.078,6.697,93.286,0,6.716,6.717,
5/25/2022 5:26:10 PM,0.000,28.791,1.662,3.436,3171.2,997.252,0.000,1.747,1.747,8.840,8.376,88.131,6.701,93.796,0,6.720,6.721,
5/25/2022 5:26:10 PM,0.000,28.787,1.652,3.416,3153.7,997.246,0.000,1.724,1.724,8.796,8.373,88.108,6.700,94.816,0,6.719,6.719,
5/25/2022 5:26:10 PM,0.000,28.788,1.636,3.386,3125.2,997.234,0.000,1.732,1.732,8.547,8.380,88.092,6.699,95.835,0,6.718,6.718,
5/25/2022 5:26:11 PM,0.000,28.792,1.630,3.374,3114.1,997.228,0.000,1.825,1.825,8.738,8.379,88.050,6.696,96.600,0,6.715,6.715,
5/25/2022 5:26:11 PM,0.000,28.798,1.627,3.368,3108.6,997.224,0.000,1.818,1.818,8.914,8.375,88.101,6.700,97.364,0,6.719,6.719,
5/25/2022 5:26:11 PM,0.000,28.802,1.599,3.313,3057.6,997.202,0.000,1.724,1.724,8.928,8.366,87.987,6.692,97.449,0,6.711,6.711,
5/25/2022 5:26:11 PM,0.000,28.805,1.575,3.267,3014.4,997.183,0.000,1.755,1.755,8.870,8.348,88.001,6.694,97.364,0,6.713,6.713,
5/25/2022 5:26:11 PM,0.000,28.805,1.583,3.282,3028.4,997.189,0.000,1.724,1.724,9.163,8.350,87.951,6.689,97.534,0,6.709,6.709,
