// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/19 07:24:24
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=472

StartTime=2022/05/19 07:24:24
EndTime=2022/05/19 07:26:00

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.054
StartDepthA=-0.0224568076164839
StartDepthB=-0.0231887137404501

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/19/2022 7:25:20 AM,3.741,29.441,49.770,78.686,71682.5,1033.066,33.050,0.359,0.359,0.175,8.504,95.788,5.554,98.639,0,5.567,5.570,
5/19/2022 7:25:20 AM,3.569,29.453,49.767,78.699,71676.6,1033.058,33.043,0.343,0.343,0.189,8.501,95.820,5.555,101.867,0,5.568,5.572,
5/19/2022 7:25:21 AM,3.326,29.467,49.740,78.682,71641.0,1033.032,33.018,0.320,0.320,0.160,8.501,95.737,5.550,102.887,0,5.564,5.567,
5/19/2022 7:25:21 AM,3.173,29.466,49.734,78.672,71633.1,1033.027,33.013,0.335,0.335,0.146,8.501,95.854,5.557,105.521,0,5.570,5.573,
5/19/2022 7:25:21 AM,3.082,29.473,49.730,78.676,71628.1,1033.022,33.009,0.359,0.359,0.146,8.502,95.812,5.554,108.239,0,5.568,5.571,
5/19/2022 7:25:21 AM,3.075,29.482,49.722,78.678,71616.4,1033.012,32.999,0.343,0.343,0.131,8.503,95.733,5.550,111.723,0,5.563,5.566,
5/19/2022 7:25:21 AM,3.046,29.494,49.707,78.676,71596.9,1032.997,32.984,0.351,0.351,0.175,8.503,95.794,5.554,112.827,0,5.567,5.570,
5/19/2022 7:25:22 AM,2.978,29.495,49.706,78.674,71594.6,1032.995,32.982,0.351,0.351,0.146,8.504,95.912,5.560,116.311,0,5.573,5.576,
5/19/2022 7:25:22 AM,2.926,29.493,49.704,78.670,71593.3,1032.994,32.982,0.367,0.367,0.146,8.504,95.873,5.557,115.631,0,5.570,5.574,
5/19/2022 7:25:22 AM,2.849,29.492,49.703,78.667,71591.8,1032.993,32.981,0.390,0.390,0.146,8.504,95.856,5.556,115.631,0,5.569,5.572,
5/19/2022 7:25:22 AM,2.613,29.490,49.681,78.633,71564.1,1032.976,32.965,0.351,0.351,0.189,8.480,95.764,5.550,117.330,0,5.564,5.567,
5/19/2022 7:25:22 AM,2.444,29.493,49.677,78.631,71558.7,1032.972,32.961,0.351,0.351,0.189,8.478,95.847,5.555,117.500,0,5.568,5.572,
5/19/2022 7:25:23 AM,2.282,29.499,49.663,78.623,71541.0,1032.958,32.949,0.320,0.320,0.160,8.479,95.696,5.547,119.709,0,5.560,5.563,
5/19/2022 7:25:23 AM,2.117,29.503,49.614,78.560,71478.9,1032.919,32.910,0.351,0.351,0.204,8.480,95.836,5.556,125.826,0,5.569,5.572,
5/19/2022 7:25:23 AM,1.995,29.500,49.474,78.364,71304.2,1032.814,32.805,0.351,0.351,0.277,8.481,95.641,5.549,127.525,0,5.562,5.565,
5/19/2022 7:25:23 AM,1.863,29.489,49.314,78.126,71104.8,1032.696,32.688,0.351,0.351,0.218,8.482,95.613,5.552,130.839,0,5.565,5.569,
5/19/2022 7:25:23 AM,1.769,29.457,49.260,78.008,71041.2,1032.666,32.658,0.335,0.335,0.160,8.482,95.411,5.543,134.747,0,5.556,5.559,
5/19/2022 7:25:24 AM,1.694,29.427,49.059,77.686,70792.1,1032.524,32.516,0.335,0.335,0.204,8.482,95.215,5.538,132.028,0,5.551,5.554,
5/19/2022 7:25:24 AM,1.628,29.394,49.040,77.614,70772.2,1032.520,32.513,0.390,0.390,0.320,8.481,95.003,5.527,140.949,0,5.540,5.544,
5/19/2022 7:25:24 AM,1.480,29.348,48.973,77.456,70694.3,1032.486,32.479,0.413,0.413,0.248,8.482,94.725,5.515,145.367,0,5.528,5.531,
5/19/2022 7:25:24 AM,1.392,29.337,48.904,77.347,70608.9,1032.437,32.431,0.398,0.398,0.204,8.482,94.458,5.503,138.825,0,5.516,5.519,
5/19/2022 7:25:24 AM,1.305,29.320,48.902,77.318,70608.1,1032.441,32.435,0.398,0.398,0.160,8.482,94.183,5.488,138.910,0,5.501,5.504,
5/19/2022 7:25:25 AM,1.166,29.295,48.864,77.230,70563.4,1032.420,32.415,0.406,0.406,0.146,8.481,93.767,5.466,147.831,0,5.479,5.482,
5/19/2022 7:25:25 AM,1.000,29.290,48.823,77.169,70513.4,1032.391,32.386,0.390,0.390,0.131,8.481,93.642,5.461,161.934,0,5.474,5.477,
5/19/2022 7:25:25 AM,0.790,29.280,48.813,77.139,70500.9,1032.385,32.382,0.374,0.374,0.175,8.480,93.239,5.439,178.077,0,5.452,5.455,
5/19/2022 7:25:25 AM,0.684,29.277,48.805,77.124,70492.0,1032.380,32.377,0.382,0.382,0.189,8.479,93.052,5.429,195.833,0,5.442,5.445,
5/19/2022 7:25:25 AM,0.591,29.276,48.805,77.122,70491.7,1032.380,32.378,0.398,0.398,0.204,8.478,92.856,5.418,209.937,0,5.431,5.434,
5/19/2022 7:25:26 AM,0.532,29.275,48.797,77.111,70481.4,1032.374,32.371,0.390,0.390,0.160,8.477,92.901,5.422,202.630,0,5.435,5.438,
5/19/2022 7:25:26 AM,0.543,29.275,48.780,77.088,70461.1,1032.361,32.359,0.406,0.406,0.248,8.474,92.645,5.408,199.996,0,5.421,5.424,
5/19/2022 7:25:26 AM,0.591,29.274,48.778,77.084,70458.5,1032.360,32.358,0.406,0.406,0.233,8.473,92.564,5.403,183.684,0,5.416,5.419,
5/19/2022 7:25:26 AM,0.633,29.274,48.779,77.085,70459.5,1032.361,32.358,0.398,0.398,0.218,8.473,92.490,5.399,174.423,0,5.412,5.415,
5/19/2022 7:25:26 AM,0.678,29.274,48.781,77.086,70461.5,1032.363,32.360,0.390,0.390,0.262,8.472,92.479,5.399,186.488,0,5.412,5.415,
5/19/2022 7:25:27 AM,0.715,29.274,48.780,77.085,70460.8,1032.362,32.359,0.390,0.390,0.291,8.472,92.419,5.395,189.121,0,5.408,5.411,
5/19/2022 7:25:27 AM,0.758,29.274,48.779,77.084,70459.5,1032.362,32.359,0.468,0.468,0.189,8.473,92.444,5.397,181.050,0,5.410,5.413,
5/19/2022 7:25:27 AM,0.755,29.271,48.782,77.085,70463.3,1032.365,32.362,0.429,0.429,0.233,8.472,92.432,5.396,176.123,0,5.409,5.412,
5/19/2022 7:25:27 AM,0.738,29.271,48.780,77.081,70460.5,1032.363,32.360,0.382,0.382,0.218,8.472,92.313,5.390,173.914,0,5.403,5.406,
5/19/2022 7:25:27 AM,0.720,29.271,48.779,77.079,70459.4,1032.362,32.359,0.421,0.421,0.233,8.471,92.356,5.392,172.469,0,5.405,5.408,
5/19/2022 7:25:28 AM,0.701,29.269,48.781,77.081,70463.0,1032.365,32.362,0.445,0.445,0.218,8.471,92.237,5.386,193.709,0,5.399,5.402,
5/19/2022 7:25:28 AM,0.704,29.269,48.779,77.077,70459.6,1032.363,32.360,0.437,0.437,0.204,8.471,92.339,5.392,167.032,0,5.405,5.408,
5/19/2022 7:25:28 AM,0.715,29.268,48.774,77.069,70453.8,1032.360,32.357,0.413,0.413,0.131,8.470,92.364,5.393,166.182,0,5.406,5.409,
5/19/2022 7:25:28 AM,0.741,29.265,48.773,77.063,70452.9,1032.360,32.357,0.452,0.452,0.175,8.470,92.203,5.384,185.723,0,5.397,5.400,
5/19/2022 7:25:29 AM,0.778,29.265,48.775,77.066,70455.3,1032.362,32.359,0.421,0.421,0.306,8.470,92.240,5.386,203.140,0,5.399,5.402,
5/19/2022 7:25:29 AM,0.823,29.266,48.774,77.066,70454.1,1032.361,32.358,0.452,0.452,0.204,8.470,92.272,5.388,183.259,0,5.401,5.404,
5/19/2022 7:25:29 AM,0.832,29.266,48.775,77.067,70455.0,1032.362,32.358,0.437,0.437,0.175,8.471,92.239,5.387,182.749,0,5.399,5.403,
5/19/2022 7:25:29 AM,0.852,29.266,48.776,77.069,70456.7,1032.363,32.359,0.398,0.398,0.160,8.471,92.226,5.385,163.548,0,5.398,5.401,
5/19/2022 7:25:29 AM,0.880,29.266,48.774,77.066,70453.8,1032.361,32.357,0.429,0.429,0.175,8.471,92.262,5.388,171.110,0,5.401,5.404,
5/19/2022 7:25:30 AM,0.924,29.267,48.774,77.068,70454.6,1032.361,32.358,0.437,0.437,0.277,8.471,92.258,5.387,174.253,0,5.400,5.403,
5/19/2022 7:25:30 AM,1.011,29.267,48.774,77.067,70453.6,1032.361,32.357,0.406,0.406,0.189,8.470,92.258,5.388,162.869,0,5.401,5.404,
5/19/2022 7:25:30 AM,1.042,29.266,48.775,77.067,70454.9,1032.362,32.358,0.374,0.374,0.175,8.471,92.168,5.382,161.594,0,5.395,5.398,
5/19/2022 7:25:30 AM,1.059,29.267,48.777,77.071,70457.5,1032.364,32.359,0.452,0.452,0.175,8.470,92.117,5.379,158.621,0,5.392,5.395,
5/19/2022 7:25:30 AM,1.061,29.268,48.775,77.071,70454.9,1032.362,32.357,0.445,0.445,0.262,8.470,92.154,5.381,169.666,0,5.394,5.397,
5/19/2022 7:25:31 AM,1.040,29.268,48.775,77.071,70455.9,1032.362,32.358,0.523,0.523,0.277,8.470,92.178,5.383,156.752,0,5.396,5.399,
5/19/2022 7:25:31 AM,1.019,29.268,48.775,77.070,70455.3,1032.362,32.358,0.507,0.507,0.233,8.473,92.132,5.380,159.555,0,5.393,5.396,
5/19/2022 7:25:31 AM,0.997,29.268,48.774,77.069,70454.4,1032.361,32.357,0.445,0.445,0.248,8.479,92.302,5.390,167.287,0,5.403,5.406,
5/19/2022 7:25:31 AM,0.981,29.268,48.774,77.069,70453.7,1032.361,32.357,0.491,0.491,0.175,8.477,92.264,5.388,157.941,0,5.400,5.403,
5/19/2022 7:25:31 AM,0.971,29.268,48.776,77.072,70455.9,1032.362,32.358,0.437,0.437,0.306,8.474,92.314,5.390,147.831,0,5.403,5.406,
5/19/2022 7:25:32 AM,0.967,29.268,48.774,77.069,70454.3,1032.361,32.357,0.445,0.445,0.218,8.473,92.184,5.383,179.776,0,5.396,5.399,
5/19/2022 7:25:32 AM,0.974,29.267,48.775,77.070,70455.2,1032.362,32.358,0.406,0.406,0.189,8.473,92.056,5.375,182.155,0,5.388,5.391,
5/19/2022 7:25:32 AM,0.978,29.267,48.774,77.069,70454.4,1032.361,32.357,0.374,0.374,0.175,8.473,92.124,5.379,166.862,0,5.392,5.395,
5/19/2022 7:25:32 AM,0.979,29.266,48.773,77.065,70452.8,1032.361,32.357,0.406,0.406,0.175,8.474,92.224,5.385,164.398,0,5.398,5.401,
5/19/2022 7:25:32 AM,0.978,29.264,48.774,77.063,70454.1,1032.362,32.358,0.460,0.460,0.218,8.476,92.260,5.387,191.330,0,5.400,5.403,
5/19/2022 7:25:33 AM,0.981,29.263,48.775,77.065,70456.4,1032.364,32.360,0.406,0.406,0.262,8.475,92.162,5.382,184.958,0,5.395,5.398,
5/19/2022 7:25:33 AM,0.985,29.264,48.773,77.062,70453.8,1032.362,32.358,0.452,0.452,0.248,8.471,92.189,5.383,173.234,0,5.396,5.399,
5/19/2022 7:25:33 AM,0.999,29.265,48.772,77.063,70452.5,1032.361,32.357,0.421,0.421,0.189,8.471,92.079,5.377,164.313,0,5.390,5.393,
5/19/2022 7:25:33 AM,1.012,29.266,48.771,77.062,70450.4,1032.360,32.355,0.406,0.406,0.160,8.470,92.116,5.379,147.236,0,5.392,5.395,
5/19/2022 7:25:33 AM,1.030,29.267,48.770,77.062,70449.0,1032.358,32.354,0.382,0.382,0.146,8.470,92.097,5.378,154.118,0,5.391,5.394,
5/19/2022 7:25:34 AM,1.035,29.268,48.769,77.063,70448.2,1032.358,32.353,0.374,0.374,0.218,8.471,92.272,5.388,164.738,0,5.401,5.404,
5/19/2022 7:25:34 AM,1.026,29.267,48.770,77.062,70449.3,1032.359,32.354,0.445,0.445,0.204,8.471,92.365,5.394,174.933,0,5.407,5.410,
5/19/2022 7:25:34 AM,1.014,29.267,48.776,77.070,70456.5,1032.363,32.359,0.460,0.460,0.248,8.471,92.276,5.388,156.922,0,5.401,5.404,
5/19/2022 7:25:34 AM,0.983,29.266,48.769,77.060,70448.1,1032.358,32.354,0.484,0.484,0.189,8.471,92.193,5.384,159.810,0,5.397,5.400,
5/19/2022 7:25:34 AM,0.960,29.267,48.765,77.055,70442.6,1032.354,32.350,0.413,0.413,0.160,8.471,92.262,5.388,148.935,0,5.401,5.404,
5/19/2022 7:25:35 AM,0.938,29.267,48.764,77.054,70441.8,1032.354,32.350,0.390,0.390,0.189,8.472,92.176,5.383,150.804,0,5.396,5.399,
5/19/2022 7:25:35 AM,0.924,29.266,48.766,77.055,70444.1,1032.355,32.351,0.374,0.374,0.218,8.471,92.101,5.378,168.221,0,5.391,5.394,
5/19/2022 7:25:35 AM,0.924,29.266,48.766,77.056,70444.5,1032.356,32.352,0.421,0.421,0.218,8.472,92.137,5.381,172.724,0,5.393,5.396,
5/19/2022 7:25:35 AM,0.952,29.266,48.764,77.052,70441.6,1032.354,32.350,0.398,0.398,0.189,8.472,92.186,5.383,175.953,0,5.396,5.399,
5/19/2022 7:25:35 AM,0.985,29.266,48.763,77.052,70441.0,1032.354,32.349,0.382,0.382,0.189,8.472,92.217,5.385,161.000,0,5.398,5.401,
5/19/2022 7:25:36 AM,1.023,29.267,48.763,77.053,70440.2,1032.353,32.349,0.398,0.398,0.189,8.472,92.194,5.384,158.621,0,5.397,5.400,
5/19/2022 7:25:36 AM,1.061,29.267,48.765,77.056,70443.2,1032.355,32.351,0.413,0.413,0.233,8.472,92.218,5.385,168.646,0,5.398,5.401,
5/19/2022 7:25:36 AM,1.099,29.266,48.765,77.054,70443.3,1032.356,32.351,0.398,0.398,0.262,8.472,92.168,5.382,159.640,0,5.395,5.398,
5/19/2022 7:25:36 AM,1.103,29.265,48.767,77.056,70445.3,1032.357,32.352,0.398,0.398,0.306,8.472,92.103,5.378,160.320,0,5.391,5.394,
5/19/2022 7:25:36 AM,1.087,29.266,48.766,77.056,70444.4,1032.356,32.352,0.421,0.421,0.379,8.472,92.178,5.383,172.894,0,5.396,5.399,
5/19/2022 7:25:37 AM,1.059,29.266,48.764,77.053,70442.3,1032.355,32.350,0.452,0.452,0.262,8.472,92.139,5.380,161.254,0,5.393,5.396,
5/19/2022 7:25:37 AM,1.023,29.266,48.765,77.053,70442.4,1032.355,32.350,0.398,0.398,0.233,8.472,92.142,5.380,161.424,0,5.393,5.396,
5/19/2022 7:25:37 AM,0.976,29.266,48.761,77.049,70438.3,1032.352,32.348,0.351,0.351,0.131,8.473,92.251,5.387,152.928,0,5.400,5.403,
5/19/2022 7:25:37 AM,0.957,29.267,48.759,77.046,70434.8,1032.350,32.346,0.359,0.359,0.160,8.473,92.172,5.382,145.452,0,5.395,5.398,
5/19/2022 7:25:37 AM,0.952,29.266,48.757,77.044,70433.4,1032.349,32.345,0.390,0.390,0.160,8.473,92.135,5.380,149.615,0,5.393,5.396,
5/19/2022 7:25:38 AM,0.953,29.266,48.759,77.045,70435.1,1032.350,32.346,0.382,0.382,0.204,8.473,92.191,5.383,171.195,0,5.396,5.399,
5/19/2022 7:25:38 AM,0.959,29.265,48.760,77.046,70437.1,1032.352,32.348,0.413,0.413,0.189,8.473,92.127,5.380,169.750,0,5.392,5.395,
5/19/2022 7:25:38 AM,0.962,29.264,48.761,77.045,70438.2,1032.353,32.348,0.421,0.421,0.175,8.473,92.131,5.380,184.873,0,5.393,5.396,
5/19/2022 7:25:38 AM,0.962,29.263,48.760,77.043,70436.6,1032.352,32.348,0.421,0.421,0.175,8.473,92.267,5.388,176.462,0,5.401,5.404,
5/19/2022 7:25:39 AM,0.965,29.264,48.761,77.046,70437.8,1032.352,32.348,0.398,0.398,0.218,8.473,92.177,5.383,165.502,0,5.396,5.399,
5/19/2022 7:25:39 AM,0.976,29.264,48.760,77.044,70436.3,1032.351,32.347,0.406,0.406,0.277,8.472,92.116,5.379,170.855,0,5.392,5.395,
5/19/2022 7:25:39 AM,1.002,29.265,48.759,77.044,70435.8,1032.351,32.347,0.406,0.406,0.262,8.472,92.171,5.382,177.142,0,5.395,5.398,
5/19/2022 7:25:39 AM,1.026,29.265,48.757,77.042,70433.6,1032.350,32.345,0.382,0.382,0.204,8.472,92.297,5.390,163.803,0,5.403,5.406,
5/19/2022 7:25:39 AM,1.052,29.264,48.760,77.044,70436.7,1032.352,32.347,0.421,0.421,0.189,8.472,92.212,5.385,173.404,0,5.398,5.401,
5/19/2022 7:25:40 AM,1.075,29.264,48.760,77.045,70436.5,1032.352,32.347,0.460,0.460,0.277,8.472,92.156,5.381,168.986,0,5.394,5.397,
5/19/2022 7:25:40 AM,1.091,29.264,48.760,77.045,70437.3,1032.352,32.348,0.390,0.390,0.218,8.472,92.170,5.382,158.706,0,5.395,5.398,
5/19/2022 7:25:40 AM,1.084,29.264,48.760,77.044,70436.8,1032.352,32.348,0.390,0.390,0.233,8.472,92.193,5.383,150.380,0,5.396,5.399,
5/19/2022 7:25:40 AM,1.065,29.264,48.760,77.044,70436.6,1032.352,32.347,0.382,0.382,0.218,8.472,92.175,5.382,147.576,0,5.395,5.398,
5/19/2022 7:25:40 AM,1.037,29.265,48.758,77.042,70433.9,1032.350,32.346,0.421,0.421,0.160,8.472,92.055,5.376,167.711,0,5.388,5.391,
5/19/2022 7:25:41 AM,1.004,29.265,48.757,77.042,70433.5,1032.350,32.345,0.429,0.429,0.189,8.472,92.194,5.384,176.972,0,5.397,5.400,
5/19/2022 7:25:41 AM,0.965,29.265,48.756,77.040,70431.7,1032.348,32.344,0.476,0.476,0.189,8.472,92.263,5.387,170.940,0,5.400,5.403,
5/19/2022 7:25:41 AM,0.959,29.264,48.756,77.040,70431.9,1032.349,32.345,0.476,0.476,0.204,8.472,92.204,5.384,150.549,0,5.397,5.400,
5/19/2022 7:25:41 AM,0.969,29.265,48.755,77.039,70431.0,1032.348,32.344,0.413,0.413,0.233,8.472,92.246,5.386,155.392,0,5.399,5.402,
5/19/2022 7:25:41 AM,0.990,29.265,48.756,77.040,70431.8,1032.349,32.344,0.382,0.382,0.189,8.472,92.090,5.377,173.489,0,5.390,5.393,
5/19/2022 7:25:42 AM,1.018,29.264,48.756,77.040,70431.9,1032.349,32.344,0.374,0.374,0.204,8.472,92.121,5.379,164.568,0,5.392,5.395,
5/19/2022 7:25:42 AM,1.052,29.264,48.756,77.040,70432.2,1032.349,32.345,0.413,0.413,0.189,8.472,92.154,5.381,168.646,0,5.394,5.397,
5/19/2022 7:25:42 AM,1.058,29.265,48.755,77.039,70430.6,1032.348,32.344,0.429,0.429,0.204,8.472,92.160,5.381,165.248,0,5.394,5.397,
5/19/2022 7:25:42 AM,1.042,29.265,48.755,77.039,70430.4,1032.348,32.343,0.421,0.421,0.204,8.475,92.163,5.382,158.876,0,5.394,5.397,
5/19/2022 7:25:42 AM,0.936,29.265,48.754,77.037,70429.5,1032.347,32.343,0.382,0.382,0.189,8.478,92.045,5.374,172.469,0,5.387,5.390,
5/19/2022 7:25:43 AM,0.821,29.264,48.753,77.035,70428.0,1032.346,32.342,0.359,0.359,0.116,8.475,92.160,5.381,177.737,0,5.394,5.397,
5/19/2022 7:25:43 AM,0.703,29.265,48.748,77.029,70422.0,1032.342,32.339,0.382,0.382,0.204,8.474,92.220,5.385,173.404,0,5.397,5.401,
5/19/2022 7:25:43 AM,0.586,29.265,48.745,77.024,70417.3,1032.338,32.336,0.398,0.398,0.189,8.474,92.127,5.379,186.148,0,5.392,5.395,
5/19/2022 7:25:43 AM,0.454,29.265,48.740,77.018,70411.6,1032.334,32.332,0.390,0.390,0.131,8.474,92.149,5.381,185.978,0,5.394,5.397,
5/19/2022 7:25:43 AM,0.282,29.267,48.734,77.013,70404.2,1032.329,32.327,0.382,0.382,0.189,8.474,92.179,5.382,259.299,0,5.395,5.398,
5/19/2022 7:25:44 AM,0.210,29.270,48.712,76.988,70376.1,1032.310,32.309,0.359,0.359,0.160,8.473,92.138,5.381,259.468,0,5.393,5.396,
5/19/2022 7:25:44 AM,0.146,29.275,48.707,76.987,70368.0,1032.304,32.303,0.382,0.382,0.204,8.473,92.125,5.380,234.575,0,5.393,5.396,
5/19/2022 7:25:44 AM,0.059,29.277,48.702,76.982,70361.6,1032.299,32.299,0.468,0.468,0.568,8.472,92.213,5.385,241.967,0,5.398,5.401,
5/19/2022 7:25:44 AM,0.000,29.276,48.698,76.977,70357.6,1032.296,32.297,0.390,0.390,0.160,8.473,92.170,5.382,248.424,0,5.395,5.398,
5/19/2022 7:25:44 AM,0.000,29.276,48.700,76.977,70359.2,1032.297,32.298,0.382,0.382,0.131,8.472,92.162,5.382,270.343,0,5.395,5.398,
5/19/2022 7:25:45 AM,0.000,29.275,48.700,76.977,70359.3,1032.297,32.298,0.250,0.250,0.000,8.473,92.126,5.379,293.198,0,5.392,5.395,
5/19/2022 7:25:45 AM,0.000,29.275,44.344,70.936,64838.0,1029.004,29.005,0.187,0.187,0.000,8.473,92.180,5.514,290.564,0,5.528,5.530,
5/19/2022 7:25:45 AM,0.000,29.257,1.546,3.237,2959.9,997.028,0.000,194.831,194.831,110.715,8.473,92.200,6.986,325.228,0,7.006,7.006,
5/19/2022 7:25:45 AM,0.000,29.231,1.123,2.391,2187.0,996.720,0.000,162.068,162.068,199.218,8.473,92.129,6.997,310.275,0,7.017,7.017,
5/19/2022 7:25:45 AM,0.000,29.159,0.873,1.877,1719.8,996.554,0.000,56.922,56.922,51.552,8.473,92.056,7.001,331.345,0,7.022,7.022,
5/19/2022 7:25:46 AM,0.000,29.110,0.778,1.680,1540.8,996.497,0.000,129.953,129.953,41.554,8.473,92.045,7.005,324.463,0,7.026,7.026,
5/19/2022 7:25:46 AM,0.000,29.042,0.735,1.589,1459.6,996.485,0.000,85.559,85.559,50.537,8.472,92.052,7.007,231.432,0,7.028,7.028,
5/19/2022 7:25:46 AM,0.000,28.888,0.629,1.365,1257.2,996.451,0.000,37.334,37.334,45.955,8.472,92.164,7.021,202.375,0,7.042,7.042,
5/19/2022 7:25:46 AM,0.000,28.803,0.582,1.264,1166.1,996.440,0.000,14.338,14.338,12.218,8.472,92.087,7.018,231.432,0,7.039,7.039,
5/19/2022 7:25:46 AM,0.000,28.728,0.550,1.195,1104.5,996.438,0.000,8.082,8.082,2.930,8.472,91.982,7.012,212.825,0,7.033,7.033,
5/19/2022 7:25:47 AM,0.000,28.633,0.525,1.142,1057.4,996.447,0.000,1.654,1.654,2.230,8.472,91.922,7.010,188.527,0,7.030,7.030,
5/19/2022 7:25:47 AM,0.000,28.519,0.508,1.104,1024.6,996.468,0.000,0.359,0.359,0.393,8.472,91.987,7.016,163.973,0,7.037,7.037,
5/19/2022 7:25:47 AM,0.000,28.127,0.502,1.082,1012.6,996.576,0.000,0.554,0.554,0.000,8.471,92.265,7.039,138.655,0,7.059,7.059,
5/19/2022 7:25:47 AM,0.000,27.898,0.486,1.044,981.5,996.629,0.000,0.000,0.000,0.000,8.471,92.538,7.060,134.152,0,7.081,7.081,
5/19/2022 7:25:47 AM,0.000,27.779,0.472,1.014,955.4,996.652,0.000,0.226,0.226,0.131,8.471,92.853,7.085,134.237,0,7.105,7.106,
5/19/2022 7:25:48 AM,0.000,27.716,0.449,0.964,909.4,996.653,0.000,0.655,0.655,2.025,8.470,93.077,7.104,140.269,0,7.124,7.125,
5/19/2022 7:25:48 AM,0.000,27.653,0.424,0.912,861.8,996.652,0.000,0.179,0.179,1.938,8.470,93.493,7.137,158.281,0,7.157,7.157,
5/19/2022 7:25:48 AM,0.000,27.659,0.411,0.885,835.9,996.640,0.000,0.983,0.983,1.894,8.470,93.429,7.133,161.085,0,7.154,7.154,
5/19/2022 7:25:48 AM,0.000,27.715,0.397,0.856,808.0,996.614,0.000,0.234,0.234,0.641,8.469,93.518,7.141,165.163,0,7.162,7.162,
5/19/2022 7:25:49 AM,0.000,27.745,0.382,0.825,777.9,996.594,0.000,0.554,0.554,0.422,8.469,93.840,7.167,176.038,0,7.187,7.188,
5/19/2022 7:25:49 AM,0.000,27.732,0.375,0.809,763.4,996.592,0.000,4.088,4.088,4.785,8.468,93.881,7.171,204.839,0,7.191,7.192,
5/19/2022 7:25:49 AM,0.000,27.780,0.358,0.775,730.2,996.566,0.000,0.850,0.850,1.180,8.468,94.121,7.190,263.886,0,7.211,7.211,
5/19/2022 7:25:49 AM,0.000,27.887,0.349,0.758,712.4,996.529,0.000,0.250,0.250,1.005,8.468,94.286,7.204,289.969,0,7.224,7.225,
5/19/2022 7:25:49 AM,0.000,27.989,0.344,0.749,702.8,996.496,0.000,1.100,1.100,0.874,8.468,94.428,7.215,284.702,0,7.236,7.236,
5/19/2022 7:25:50 AM,0.000,28.060,0.334,0.728,682.0,996.469,0.000,3.034,3.034,1.355,8.468,94.492,7.220,268.049,0,7.241,7.241,
5/19/2022 7:25:50 AM,0.000,28.080,0.327,0.713,667.8,996.457,0.000,1.685,1.685,4.902,8.467,94.615,7.231,266.095,0,7.251,7.251,
5/19/2022 7:25:50 AM,0.000,28.082,0.317,0.693,648.6,996.450,0.000,1.342,1.342,5.487,8.467,94.577,7.228,242.646,0,7.249,7.249,
