// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 08:23:22
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=996

StartTime=2022/05/17 08:23:22
EndTime=2022/05/17 08:26:42

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.053
StartDepthA=-0.0766764500399919
StartDepthB=-0.0786702414619562

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 8:24:18 AM,6.764,29.608,48.792,77.580,70438.5,1032.279,32.250,0.250,0.250,0.218,8.541,94.341,5.482,138.400,0,5.495,5.498,
5/17/2022 8:24:18 AM,6.812,29.607,48.791,77.577,70437.8,1032.279,32.250,0.250,0.250,0.451,8.541,94.349,5.482,128.205,0,5.495,5.498,
5/17/2022 8:24:18 AM,6.852,29.607,48.791,77.577,70438.0,1032.280,32.250,0.289,0.289,0.364,8.542,94.234,5.476,132.793,0,5.489,5.492,
5/17/2022 8:24:18 AM,6.887,29.608,48.789,77.576,70435.0,1032.278,32.248,0.289,0.289,0.349,8.541,94.371,5.484,133.812,0,5.497,5.500,
5/17/2022 8:24:18 AM,6.898,29.608,48.789,77.576,70435.2,1032.278,32.248,0.304,0.304,0.408,8.541,94.377,5.484,135.172,0,5.497,5.500,
5/17/2022 8:24:19 AM,6.892,29.608,48.791,77.577,70437.4,1032.279,32.250,0.257,0.257,0.335,8.541,94.270,5.477,138.145,0,5.490,5.494,
5/17/2022 8:24:19 AM,6.885,29.607,48.790,77.576,70436.5,1032.279,32.249,0.242,0.242,0.277,8.541,94.278,5.478,139.165,0,5.491,5.494,
5/17/2022 8:24:19 AM,6.880,29.606,48.788,77.572,70433.8,1032.277,32.248,0.281,0.281,0.364,8.543,94.274,5.478,141.459,0,5.491,5.494,
5/17/2022 8:24:19 AM,6.892,29.606,48.788,77.571,70434.3,1032.278,32.248,0.257,0.257,0.379,8.542,94.308,5.480,133.727,0,5.493,5.496,
5/17/2022 8:24:19 AM,6.919,29.605,48.791,77.573,70437.3,1032.280,32.250,0.242,0.242,0.262,8.541,94.470,5.489,142.308,0,5.502,5.505,
5/17/2022 8:24:20 AM,6.957,29.606,48.790,77.574,70436.8,1032.280,32.250,0.265,0.265,0.262,8.542,94.318,5.480,146.471,0,5.493,5.496,
5/17/2022 8:24:20 AM,7.002,29.606,48.789,77.573,70434.9,1032.278,32.249,0.265,0.265,0.262,8.542,94.283,5.479,154.713,0,5.491,5.495,
5/17/2022 8:24:20 AM,7.065,29.606,48.791,77.575,70437.3,1032.280,32.250,0.250,0.250,0.262,8.540,94.384,5.484,151.654,0,5.497,5.500,
5/17/2022 8:24:20 AM,7.101,29.607,48.791,77.576,70437.2,1032.280,32.250,0.250,0.250,0.291,8.541,94.418,5.486,146.047,0,5.499,5.502,
5/17/2022 8:24:20 AM,7.115,29.607,48.790,77.576,70436.4,1032.280,32.249,0.257,0.257,0.291,8.540,94.443,5.488,142.903,0,5.501,5.504,
5/17/2022 8:24:21 AM,7.112,29.607,48.791,77.577,70437.8,1032.280,32.250,0.265,0.265,0.248,8.541,94.447,5.488,142.138,0,5.501,5.504,
5/17/2022 8:24:21 AM,7.112,29.607,48.791,77.577,70437.6,1032.280,32.250,0.289,0.289,0.204,8.542,94.497,5.491,141.799,0,5.504,5.507,
5/17/2022 8:24:21 AM,7.127,29.608,48.790,77.577,70436.7,1032.280,32.249,0.281,0.281,0.233,8.543,94.369,5.483,152.843,0,5.496,5.499,
5/17/2022 8:24:21 AM,7.181,29.607,48.792,77.578,70438.9,1032.281,32.251,0.281,0.281,0.277,8.544,94.323,5.480,158.961,0,5.493,5.496,
5/17/2022 8:24:21 AM,7.214,29.607,48.790,77.575,70436.4,1032.280,32.249,0.281,0.281,0.306,8.546,94.388,5.484,150.634,0,5.497,5.500,
5/17/2022 8:24:22 AM,7.242,29.605,48.793,77.576,70440.1,1032.283,32.252,0.312,0.312,0.291,8.547,94.375,5.483,145.877,0,5.496,5.499,
5/17/2022 8:24:22 AM,7.273,29.605,48.794,77.578,70442.3,1032.284,32.253,0.273,0.273,0.306,8.548,94.559,5.494,147.151,0,5.507,5.510,
5/17/2022 8:24:22 AM,7.326,29.604,48.792,77.574,70439.5,1032.283,32.252,0.234,0.234,0.291,8.548,94.513,5.491,151.229,0,5.504,5.507,
5/17/2022 8:24:22 AM,7.432,29.604,48.793,77.575,70440.0,1032.284,32.252,0.281,0.281,0.248,8.548,94.335,5.481,159.555,0,5.494,5.497,
5/17/2022 8:24:23 AM,7.479,29.605,48.792,77.576,70439.4,1032.283,32.252,0.289,0.289,0.335,8.547,94.464,5.489,168.986,0,5.502,5.505,
5/17/2022 8:24:23 AM,7.498,29.606,48.792,77.576,70438.8,1032.283,32.251,0.289,0.289,0.306,8.547,94.399,5.484,159.385,0,5.497,5.500,
5/17/2022 8:24:23 AM,7.494,29.606,48.793,77.577,70439.9,1032.283,32.252,0.335,0.335,0.248,8.548,94.389,5.484,149.530,0,5.497,5.500,
5/17/2022 8:24:23 AM,7.486,29.606,48.791,77.576,70437.9,1032.282,32.250,0.289,0.289,0.233,8.547,94.393,5.484,142.733,0,5.497,5.500,
5/17/2022 8:24:23 AM,7.481,29.606,48.791,77.576,70437.9,1032.282,32.250,0.250,0.250,0.277,8.545,94.415,5.485,148.680,0,5.498,5.501,
5/17/2022 8:24:24 AM,7.503,29.606,48.790,77.574,70436.2,1032.281,32.249,0.281,0.281,0.248,8.543,94.496,5.490,158.451,0,5.503,5.506,
5/17/2022 8:24:24 AM,7.540,29.606,48.791,77.576,70438.0,1032.282,32.250,0.281,0.281,0.306,8.542,94.444,5.487,156.327,0,5.500,5.503,
5/17/2022 8:24:24 AM,7.575,29.608,48.789,77.575,70434.6,1032.280,32.248,0.265,0.265,0.320,8.543,94.459,5.488,155.817,0,5.501,5.504,
5/17/2022 8:24:24 AM,7.594,29.608,48.787,77.574,70433.1,1032.279,32.247,0.281,0.281,0.291,8.543,94.407,5.485,153.098,0,5.498,5.501,
5/17/2022 8:24:24 AM,7.627,29.608,48.789,77.575,70434.7,1032.280,32.248,0.250,0.250,0.291,8.543,94.464,5.488,148.256,0,5.501,5.504,
5/17/2022 8:24:25 AM,7.724,29.605,48.791,77.574,70438.4,1032.284,32.251,0.250,0.250,0.262,8.543,94.480,5.489,152.079,0,5.502,5.505,
5/17/2022 8:24:25 AM,7.768,29.604,48.792,77.574,70439.6,1032.285,32.252,0.265,0.265,0.320,8.545,94.521,5.491,155.817,0,5.504,5.507,
5/17/2022 8:24:25 AM,7.782,29.603,48.793,77.574,70440.3,1032.286,32.252,0.250,0.250,0.277,8.543,94.492,5.489,160.235,0,5.502,5.505,
5/17/2022 8:24:25 AM,7.776,29.603,48.792,77.573,70440.1,1032.286,32.252,0.265,0.265,0.291,8.545,94.434,5.486,158.366,0,5.499,5.502,
5/17/2022 8:24:25 AM,7.768,29.603,48.793,77.573,70440.4,1032.286,32.253,0.304,0.304,0.233,8.542,94.413,5.485,153.948,0,5.498,5.501,
5/17/2022 8:24:26 AM,7.778,29.603,48.791,77.571,70437.8,1032.284,32.251,0.296,0.296,0.291,8.542,94.489,5.489,151.994,0,5.502,5.506,
5/17/2022 8:24:26 AM,7.855,29.603,48.788,77.567,70435.2,1032.283,32.250,0.257,0.257,0.291,8.545,94.420,5.485,145.962,0,5.498,5.502,
5/17/2022 8:24:26 AM,7.907,29.601,48.792,77.570,70440.0,1032.286,32.253,0.250,0.250,0.277,8.544,94.394,5.484,146.981,0,5.497,5.500,
5/17/2022 8:24:26 AM,7.954,29.601,48.792,77.570,70439.8,1032.287,32.253,0.312,0.312,0.218,8.545,94.428,5.486,150.040,0,5.499,5.502,
5/17/2022 8:24:26 AM,7.982,29.601,48.793,77.572,70441.3,1032.288,32.254,0.296,0.296,0.306,8.543,94.436,5.486,152.504,0,5.499,5.502,
5/17/2022 8:24:27 AM,7.987,29.601,48.792,77.571,70440.0,1032.287,32.253,0.296,0.296,0.320,8.541,94.603,5.496,159.300,0,5.509,5.512,
5/17/2022 8:24:27 AM,7.978,29.601,48.791,77.569,70439.1,1032.286,32.252,0.273,0.273,0.248,8.539,94.502,5.490,157.516,0,5.503,5.506,
5/17/2022 8:24:27 AM,7.968,29.600,48.791,77.568,70439.0,1032.286,32.252,0.265,0.265,0.204,8.541,94.555,5.493,152.249,0,5.506,5.509,
5/17/2022 8:24:27 AM,7.964,29.601,48.793,77.571,70440.8,1032.287,32.253,0.320,0.320,0.248,8.542,94.518,5.491,147.236,0,5.504,5.507,
5/17/2022 8:24:27 AM,7.970,29.600,48.792,77.569,70439.9,1032.287,32.253,0.296,0.296,0.218,8.542,94.718,5.503,149.445,0,5.516,5.519,
5/17/2022 8:24:28 AM,7.994,29.600,48.789,77.564,70436.1,1032.285,32.251,0.273,0.273,0.335,8.541,94.537,5.492,151.654,0,5.505,5.508,
5/17/2022 8:24:28 AM,8.029,29.600,48.789,77.564,70436.6,1032.285,32.251,0.234,0.234,0.248,8.540,94.470,5.488,155.732,0,5.501,5.504,
5/17/2022 8:24:28 AM,8.093,29.601,48.788,77.565,70435.6,1032.285,32.250,0.312,0.312,0.277,8.540,94.654,5.499,155.732,0,5.512,5.515,
5/17/2022 8:24:28 AM,8.156,29.600,48.789,77.565,70436.5,1032.286,32.251,0.281,0.281,0.262,8.540,94.620,5.497,151.399,0,5.510,5.513,
5/17/2022 8:24:28 AM,8.215,29.600,48.791,77.568,70439.2,1032.288,32.253,0.289,0.289,0.306,8.541,94.700,5.502,148.256,0,5.515,5.518,
5/17/2022 8:24:29 AM,8.237,29.601,48.789,77.565,70436.0,1032.286,32.250,0.312,0.312,0.466,8.542,94.667,5.500,150.040,0,5.513,5.516,
5/17/2022 8:24:29 AM,8.222,29.601,48.791,77.569,70439.1,1032.287,32.252,0.289,0.289,0.466,8.541,94.738,5.504,157.856,0,5.517,5.520,
5/17/2022 8:24:29 AM,8.180,29.601,48.789,77.566,70436.0,1032.285,32.250,0.281,0.281,0.349,8.542,94.678,5.500,171.195,0,5.513,5.516,
5/17/2022 8:24:29 AM,8.166,29.601,48.787,77.563,70433.5,1032.284,32.249,0.281,0.281,0.248,8.541,94.651,5.498,172.809,0,5.511,5.515,
5/17/2022 8:24:29 AM,8.177,29.601,48.789,77.566,70436.5,1032.286,32.251,0.242,0.242,0.218,8.542,94.751,5.504,162.869,0,5.517,5.520,
5/17/2022 8:24:30 AM,8.225,29.600,48.788,77.564,70435.6,1032.286,32.250,0.226,0.226,0.277,8.541,94.605,5.496,154.798,0,5.509,5.512,
5/17/2022 8:24:30 AM,8.304,29.601,48.789,77.567,70436.9,1032.286,32.251,0.281,0.281,0.306,8.542,94.688,5.501,148.595,0,5.514,5.517,
5/17/2022 8:24:30 AM,8.385,29.601,48.790,77.567,70437.8,1032.287,32.252,0.281,0.281,0.349,8.540,94.767,5.505,148.256,0,5.518,5.521,
5/17/2022 8:24:30 AM,8.467,29.601,48.789,77.565,70436.3,1032.287,32.251,0.281,0.281,0.466,8.540,94.706,5.501,157.006,0,5.514,5.517,
5/17/2022 8:24:30 AM,8.493,29.600,48.790,77.566,70437.7,1032.288,32.252,0.265,0.265,0.393,8.544,94.752,5.504,151.229,0,5.517,5.520,
5/17/2022 8:24:31 AM,8.498,29.600,48.791,77.567,70438.7,1032.288,32.252,0.265,0.265,0.291,8.542,94.654,5.498,146.896,0,5.511,5.514,
5/17/2022 8:24:31 AM,8.483,29.600,48.790,77.566,70438.1,1032.288,32.252,0.265,0.265,0.218,8.543,94.626,5.496,144.602,0,5.509,5.512,
5/17/2022 8:24:31 AM,8.453,29.600,48.788,77.564,70435.9,1032.286,32.250,0.234,0.234,0.277,8.545,94.657,5.499,141.629,0,5.512,5.515,
5/17/2022 8:24:31 AM,8.446,29.600,48.788,77.563,70434.8,1032.286,32.250,0.273,0.273,0.218,8.545,94.704,5.501,150.549,0,5.514,5.517,
5/17/2022 8:24:31 AM,8.492,29.599,48.790,77.565,70438.0,1032.288,32.252,0.250,0.250,0.262,8.546,94.646,5.498,159.895,0,5.511,5.514,
5/17/2022 8:24:32 AM,8.544,29.600,48.790,77.566,70437.6,1032.288,32.252,0.273,0.273,0.306,8.548,94.697,5.501,165.248,0,5.514,5.517,
5/17/2022 8:24:32 AM,8.584,29.599,48.790,77.565,70438.3,1032.289,32.252,0.328,0.328,0.306,8.549,94.775,5.505,170.770,0,5.518,5.521,
5/17/2022 8:24:32 AM,8.615,29.599,48.790,77.565,70438.5,1032.289,32.252,0.257,0.257,0.248,8.549,94.646,5.498,169.241,0,5.511,5.514,
5/17/2022 8:24:32 AM,8.632,29.599,48.790,77.564,70437.8,1032.289,32.252,0.257,0.257,0.233,8.548,94.666,5.499,156.497,0,5.512,5.515,
5/17/2022 8:24:32 AM,8.655,29.600,48.789,77.565,70436.7,1032.288,32.251,0.257,0.257,0.233,8.549,94.689,5.500,156.582,0,5.513,5.516,
5/17/2022 8:24:33 AM,8.707,29.600,48.791,77.568,70439.5,1032.290,32.253,0.257,0.257,0.248,8.549,94.660,5.499,157.176,0,5.512,5.515,
5/17/2022 8:24:33 AM,8.765,29.598,48.791,77.565,70439.6,1032.290,32.253,0.281,0.281,0.291,8.549,94.754,5.504,164.058,0,5.517,5.520,
5/17/2022 8:24:33 AM,8.794,29.599,48.789,77.563,70436.3,1032.288,32.251,0.273,0.273,0.277,8.549,94.639,5.497,173.064,0,5.510,5.513,
5/17/2022 8:24:33 AM,8.798,29.600,48.790,77.565,70437.4,1032.289,32.251,0.250,0.250,0.248,8.549,94.701,5.501,172.469,0,5.514,5.517,
5/17/2022 8:24:33 AM,8.796,29.600,48.789,77.564,70436.6,1032.288,32.251,0.250,0.250,0.291,8.549,94.621,5.496,165.842,0,5.509,5.512,
5/17/2022 8:24:34 AM,8.805,29.598,48.790,77.563,70438.7,1032.290,32.253,0.273,0.273,0.262,8.549,94.605,5.495,171.705,0,5.508,5.511,
5/17/2022 8:24:34 AM,8.824,29.597,48.787,77.557,70434.5,1032.288,32.250,0.273,0.273,0.218,8.548,94.781,5.505,177.057,0,5.518,5.522,
5/17/2022 8:24:34 AM,8.843,29.594,48.788,77.555,70436.0,1032.290,32.252,0.257,0.257,0.248,8.547,94.810,5.507,179.776,0,5.520,5.523,
5/17/2022 8:24:34 AM,8.867,29.595,48.787,77.555,70435.2,1032.289,32.251,0.250,0.250,0.291,8.546,94.717,5.502,174.763,0,5.515,5.518,
5/17/2022 8:24:34 AM,8.897,29.594,48.787,77.554,70435.3,1032.290,32.252,0.250,0.250,0.291,8.546,94.676,5.500,165.757,0,5.513,5.516,
5/17/2022 8:24:35 AM,8.918,29.595,48.788,77.555,70435.7,1032.290,32.252,0.273,0.273,0.248,8.547,94.719,5.502,158.621,0,5.515,5.518,
5/17/2022 8:24:35 AM,8.918,29.595,48.787,77.554,70434.5,1032.289,32.251,0.304,0.304,0.233,8.547,94.657,5.499,160.320,0,5.512,5.515,
5/17/2022 8:24:35 AM,8.914,29.594,48.787,77.555,70435.1,1032.289,32.252,0.281,0.281,0.218,8.547,94.735,5.503,171.790,0,5.516,5.519,
5/17/2022 8:24:35 AM,8.937,29.595,48.787,77.555,70434.8,1032.289,32.251,0.257,0.257,0.233,8.547,94.734,5.503,178.501,0,5.516,5.519,
5/17/2022 8:24:35 AM,8.965,29.595,48.788,77.556,70436.2,1032.290,32.252,0.273,0.273,0.233,8.548,94.838,5.509,186.403,0,5.522,5.525,
5/17/2022 8:24:36 AM,8.982,29.595,48.789,77.558,70437.0,1032.291,32.252,0.265,0.265,0.233,8.548,94.729,5.503,186.912,0,5.516,5.519,
5/17/2022 8:24:36 AM,8.987,29.595,48.789,77.558,70437.9,1032.291,32.253,0.265,0.265,0.248,8.548,94.741,5.503,182.325,0,5.516,5.519,
5/17/2022 8:24:36 AM,9.012,29.594,48.789,77.556,70436.9,1032.291,32.253,0.273,0.273,0.335,8.548,94.781,5.505,172.979,0,5.518,5.522,
5/17/2022 8:24:36 AM,9.054,29.595,48.787,77.555,70434.7,1032.290,32.251,0.265,0.265,0.349,8.548,94.817,5.508,166.692,0,5.521,5.524,
5/17/2022 8:24:36 AM,9.104,29.595,48.790,77.559,70438.3,1032.292,32.253,0.289,0.289,0.306,8.548,94.861,5.510,159.385,0,5.523,5.526,
5/17/2022 8:24:37 AM,9.149,29.595,48.790,77.559,70438.8,1032.293,32.254,0.335,0.335,0.320,8.549,94.793,5.506,166.777,0,5.519,5.522,
5/17/2022 8:24:37 AM,9.207,29.594,48.792,77.561,70441.3,1032.294,32.255,0.273,0.273,0.320,8.548,94.786,5.506,185.978,0,5.519,5.522,
5/17/2022 8:24:37 AM,9.224,29.597,48.791,77.563,70439.8,1032.293,32.254,0.281,0.281,0.248,8.548,94.859,5.510,194.729,0,5.523,5.526,
5/17/2022 8:24:37 AM,9.222,29.594,48.793,77.563,70443.1,1032.295,32.256,0.273,0.273,0.320,8.547,94.763,5.504,187.762,0,5.517,5.520,
5/17/2022 8:24:37 AM,9.221,29.594,48.794,77.563,70443.6,1032.296,32.257,0.281,0.281,0.262,8.546,94.893,5.512,168.816,0,5.525,5.528,
5/17/2022 8:24:38 AM,9.236,29.594,48.794,77.563,70443.9,1032.296,32.257,0.281,0.281,0.306,8.544,94.818,5.507,157.176,0,5.521,5.524,
5/17/2022 8:24:38 AM,9.290,29.597,48.789,77.561,70437.9,1032.292,32.252,0.265,0.265,0.277,8.544,94.968,5.516,148.171,0,5.529,5.532,
5/17/2022 8:24:38 AM,9.311,29.596,48.791,77.562,70440.3,1032.294,32.254,0.265,0.265,0.277,8.545,94.739,5.503,160.065,0,5.516,5.519,
5/17/2022 8:24:38 AM,9.318,29.595,48.793,77.563,70442.3,1032.295,32.256,0.234,0.234,0.262,8.545,94.893,5.512,181.645,0,5.525,5.528,
5/17/2022 8:24:38 AM,9.323,29.593,48.795,77.564,70445.2,1032.297,32.258,0.242,0.242,0.248,8.544,94.823,5.508,192.350,0,5.521,5.524,
5/17/2022 8:24:39 AM,9.334,29.592,48.795,77.563,70446.0,1032.298,32.259,0.312,0.312,0.262,8.542,94.858,5.510,186.828,0,5.523,5.526,
5/17/2022 8:24:39 AM,9.368,29.591,48.791,77.556,70440.6,1032.295,32.256,0.320,0.320,0.248,8.542,95.045,5.521,178.247,0,5.534,5.537,
5/17/2022 8:24:39 AM,9.449,29.591,48.791,77.556,70441.1,1032.296,32.256,0.304,0.304,0.277,8.542,94.812,5.507,160.235,0,5.520,5.524,
5/17/2022 8:24:39 AM,9.492,29.594,48.795,77.564,70444.8,1032.298,32.257,0.257,0.257,0.262,8.541,94.768,5.505,155.817,0,5.518,5.521,
5/17/2022 8:24:39 AM,9.516,29.593,48.795,77.564,70445.6,1032.299,32.258,0.234,0.234,0.233,8.543,94.747,5.503,161.934,0,5.516,5.519,
5/17/2022 8:24:40 AM,9.525,29.593,48.793,77.561,70442.7,1032.297,32.256,0.304,0.304,0.306,8.541,94.850,5.509,159.640,0,5.522,5.525,
5/17/2022 8:24:40 AM,9.549,29.592,48.795,77.562,70445.6,1032.299,32.258,0.296,0.296,0.306,8.542,94.965,5.516,162.784,0,5.529,5.532,
5/17/2022 8:24:40 AM,9.607,29.592,48.791,77.557,70441.0,1032.296,32.256,0.257,0.257,0.218,8.543,94.813,5.507,167.881,0,5.520,5.524,
5/17/2022 8:24:40 AM,9.633,29.591,48.791,77.556,70440.6,1032.296,32.255,0.328,0.328,0.204,8.544,94.877,5.511,171.790,0,5.524,5.527,
5/17/2022 8:24:40 AM,9.643,29.592,48.790,77.554,70438.8,1032.295,32.254,0.257,0.257,0.248,8.546,94.859,5.510,172.724,0,5.523,5.526,
5/17/2022 8:24:41 AM,9.642,29.592,48.792,77.558,70441.7,1032.297,32.256,0.273,0.273,0.364,8.546,94.879,5.511,167.711,0,5.524,5.527,
5/17/2022 8:24:41 AM,9.635,29.591,48.792,77.557,70441.8,1032.297,32.256,0.281,0.281,0.262,8.546,94.934,5.514,162.019,0,5.527,5.530,
5/17/2022 8:24:41 AM,9.635,29.592,48.791,77.556,70440.2,1032.296,32.255,0.265,0.265,0.248,8.546,94.883,5.511,150.210,0,5.524,5.527,
5/17/2022 8:24:41 AM,9.664,29.592,48.793,77.559,70442.9,1032.298,32.257,0.273,0.273,0.335,8.546,94.983,5.517,153.183,0,5.530,5.533,
5/17/2022 8:24:41 AM,9.703,29.592,48.790,77.556,70439.4,1032.296,32.254,0.289,0.289,0.262,8.548,94.943,5.515,159.810,0,5.528,5.531,
5/17/2022 8:24:42 AM,9.727,29.591,48.793,77.558,70442.7,1032.298,32.257,0.265,0.265,0.262,8.547,94.901,5.512,172.214,0,5.525,5.528,
5/17/2022 8:24:42 AM,9.743,29.592,48.791,77.558,70441.0,1032.297,32.255,0.281,0.281,0.335,8.545,94.874,5.511,176.038,0,5.524,5.527,
5/17/2022 8:24:42 AM,9.774,29.593,48.790,77.556,70438.9,1032.296,32.254,0.250,0.250,0.248,8.547,94.827,5.508,169.750,0,5.521,5.524,
5/17/2022 8:24:42 AM,9.803,29.592,48.789,77.554,70437.7,1032.295,32.253,0.273,0.273,0.655,8.547,94.952,5.515,168.476,0,5.528,5.531,
5/17/2022 8:24:42 AM,9.830,29.592,48.791,77.557,70440.8,1032.297,32.255,0.312,0.312,0.320,8.545,94.899,5.512,164.993,0,5.525,5.528,
5/17/2022 8:24:43 AM,9.863,29.592,48.789,77.555,70438.5,1032.296,32.254,0.281,0.281,0.277,8.543,94.855,5.509,161.085,0,5.522,5.525,
5/17/2022 8:24:43 AM,9.896,29.592,48.789,77.554,70438.5,1032.296,32.254,0.257,0.257,0.277,8.544,94.960,5.516,158.026,0,5.529,5.532,
5/17/2022 8:24:43 AM,9.922,29.590,48.787,77.550,70436.2,1032.295,32.253,0.296,0.296,0.306,8.545,94.841,5.509,161.000,0,5.522,5.525,
5/17/2022 8:24:43 AM,9.946,29.590,48.791,77.554,70440.6,1032.298,32.256,0.304,0.304,0.306,8.545,94.892,5.512,166.607,0,5.525,5.528,
5/17/2022 8:24:43 AM,9.962,29.590,48.792,77.556,70442.7,1032.300,32.257,0.296,0.296,0.262,8.543,94.994,5.517,172.639,0,5.531,5.534,
5/17/2022 8:24:44 AM,9.981,29.591,48.789,77.553,70438.8,1032.297,32.254,0.265,0.265,0.306,8.544,94.926,5.514,171.790,0,5.527,5.530,
5/17/2022 8:24:44 AM,10.011,29.592,48.787,77.552,70436.3,1032.295,32.253,0.257,0.257,0.277,8.544,94.968,5.516,171.365,0,5.529,5.532,
5/17/2022 8:24:44 AM,10.044,29.592,48.785,77.549,70433.5,1032.294,32.251,0.265,0.265,0.277,8.544,94.918,5.513,170.430,0,5.526,5.529,
5/17/2022 8:24:44 AM,10.066,29.590,48.787,77.549,70436.4,1032.296,32.253,0.250,0.250,0.233,8.544,94.944,5.515,162.529,0,5.528,5.531,
5/17/2022 8:24:44 AM,10.063,29.590,48.787,77.548,70435.6,1032.296,32.253,0.257,0.257,0.189,8.546,94.881,5.511,164.058,0,5.524,5.527,
5/17/2022 8:24:45 AM,10.058,29.590,48.787,77.548,70435.9,1032.296,32.253,0.328,0.328,0.233,8.546,94.930,5.514,163.209,0,5.527,5.530,
5/17/2022 8:24:45 AM,10.058,29.589,48.786,77.547,70434.9,1032.295,32.252,0.406,0.406,0.306,8.545,94.963,5.515,162.019,0,5.529,5.532,
5/17/2022 8:24:45 AM,10.064,29.590,48.786,77.547,70434.4,1032.295,32.252,0.312,0.312,0.349,8.546,94.828,5.508,164.228,0,5.521,5.524,
5/17/2022 8:24:45 AM,10.080,29.589,48.787,77.548,70436.7,1032.296,32.254,0.296,0.296,0.306,8.546,94.824,5.508,162.189,0,5.521,5.524,
5/17/2022 8:24:45 AM,10.110,29.591,48.790,77.554,70439.2,1032.298,32.255,0.250,0.250,0.277,8.546,94.925,5.514,161.764,0,5.527,5.530,
5/17/2022 8:24:46 AM,10.125,29.591,48.786,77.549,70434.5,1032.295,32.252,0.273,0.273,0.320,8.546,94.851,5.509,156.072,0,5.522,5.526,
5/17/2022 8:24:46 AM,10.131,29.591,48.786,77.549,70435.2,1032.295,32.252,0.257,0.257,0.291,8.548,94.828,5.508,152.758,0,5.521,5.524,
5/17/2022 8:24:46 AM,10.120,29.591,48.787,77.549,70435.9,1032.296,32.253,0.250,0.250,0.248,8.548,94.829,5.508,154.118,0,5.521,5.524,
5/17/2022 8:24:46 AM,10.103,29.590,48.781,77.540,70429.0,1032.292,32.249,0.273,0.273,0.335,8.547,94.919,5.513,158.281,0,5.526,5.529,
5/17/2022 8:24:46 AM,10.052,29.590,48.772,77.528,70416.6,1032.284,32.241,0.250,0.250,0.248,8.547,95.021,5.519,163.209,0,5.532,5.535,
5/17/2022 8:24:47 AM,10.005,29.588,48.773,77.526,70418.9,1032.286,32.243,0.250,0.250,0.262,8.545,94.874,5.510,166.182,0,5.523,5.527,
5/17/2022 8:24:47 AM,9.948,29.584,48.777,77.526,70423.7,1032.289,32.247,0.265,0.265,0.248,8.544,94.882,5.511,167.202,0,5.524,5.527,
5/17/2022 8:24:47 AM,9.880,29.583,48.778,77.525,70425.0,1032.290,32.248,0.257,0.257,0.291,8.545,94.874,5.510,163.378,0,5.523,5.527,
