// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 06:10:06
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=835

StartTime=2022/05/17 06:10:06
EndTime=2022/05/17 06:12:55

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.119
StartDepthA=0.0278760731482381
StartDepthB=0.0288756294473884

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 6:11:02 AM,8.584,29.233,49.919,78.592,71896.2,1033.273,33.236,0.101,0.101,0.058,7.364,96.402,5.592,20.985,0,5.606,5.609,
5/17/2022 6:11:02 AM,8.564,29.233,49.917,78.589,71894.5,1033.272,33.235,0.101,0.101,0.058,7.364,96.412,5.593,20.900,0,5.606,5.610,
5/17/2022 6:11:02 AM,8.527,29.232,49.917,78.588,71893.6,1033.271,33.235,0.101,0.101,0.102,7.364,96.496,5.598,20.730,0,5.611,5.614,
5/17/2022 6:11:03 AM,8.496,29.232,49.915,78.586,71891.8,1033.270,33.234,0.101,0.101,0.058,7.365,96.481,5.597,20.815,0,5.610,5.614,
5/17/2022 6:11:03 AM,8.491,29.232,49.914,78.584,71891.0,1033.270,33.234,0.094,0.094,0.087,7.366,96.461,5.596,20.985,0,5.609,5.612,
5/17/2022 6:11:03 AM,8.546,29.234,49.914,78.586,71890.3,1033.269,33.233,0.101,0.101,0.073,7.366,96.480,5.597,21.240,0,5.610,5.614,
5/17/2022 6:11:03 AM,8.617,29.236,49.919,78.597,71896.7,1033.272,33.236,0.140,0.140,0.073,7.366,96.426,5.594,21.665,0,5.607,5.610,
5/17/2022 6:11:03 AM,8.692,29.238,49.916,78.595,71891.8,1033.269,33.232,0.117,0.117,0.058,7.367,96.278,5.585,22.090,0,5.598,5.601,
5/17/2022 6:11:04 AM,8.763,29.241,49.924,78.609,71901.4,1033.275,33.237,0.101,0.101,0.073,7.368,96.408,5.592,22.260,0,5.605,5.609,
5/17/2022 6:11:04 AM,8.833,29.240,49.926,78.613,71905.1,1033.277,33.240,0.109,0.109,0.102,7.367,96.470,5.595,22.345,0,5.609,5.612,
5/17/2022 6:11:04 AM,8.901,29.239,49.925,78.610,71903.6,1033.277,33.239,0.117,0.117,0.058,7.368,96.629,5.605,22.514,0,5.618,5.621,
5/17/2022 6:11:04 AM,8.976,29.242,49.931,78.622,71911.1,1033.281,33.243,0.094,0.094,0.073,7.369,96.520,5.599,22.599,0,5.612,5.615,
5/17/2022 6:11:04 AM,8.989,29.242,49.927,78.616,71905.8,1033.278,33.239,0.094,0.094,0.073,7.369,96.628,5.605,22.429,0,5.618,5.621,
5/17/2022 6:11:05 AM,8.976,29.241,49.930,78.619,71909.8,1033.280,33.242,0.117,0.117,0.073,7.369,96.521,5.598,22.345,0,5.611,5.615,
5/17/2022 6:11:05 AM,8.963,29.241,49.933,78.622,71913.4,1033.283,33.245,0.117,0.117,0.073,7.369,96.588,5.602,22.345,0,5.615,5.618,
5/17/2022 6:11:05 AM,8.958,29.242,49.933,78.624,71913.5,1033.282,33.244,0.125,0.125,0.102,7.368,96.515,5.598,21.920,0,5.611,5.614,
5/17/2022 6:11:05 AM,8.991,29.248,49.933,78.633,71912.6,1033.280,33.242,0.164,0.164,0.160,7.368,96.511,5.597,21.070,0,5.610,5.613,
5/17/2022 6:11:05 AM,9.042,29.252,49.941,78.650,71922.1,1033.285,33.247,0.125,0.125,0.087,7.367,96.496,5.596,20.305,0,5.609,5.612,
5/17/2022 6:11:06 AM,9.108,29.254,49.943,78.654,71923.6,1033.286,33.247,0.117,0.117,0.073,7.367,96.609,5.603,19.371,0,5.616,5.619,
5/17/2022 6:11:06 AM,9.193,29.249,49.928,78.629,71906.7,1033.277,33.238,0.125,0.125,0.087,7.368,96.528,5.598,19.116,0,5.611,5.614,
5/17/2022 6:11:06 AM,9.280,29.251,49.950,78.661,71933.1,1033.293,33.253,0.109,0.109,0.073,7.368,96.617,5.602,18.691,0,5.616,5.619,
5/17/2022 6:11:06 AM,9.396,29.258,49.946,78.665,71927.1,1033.288,33.248,0.101,0.101,0.058,7.368,96.596,5.601,18.351,0,5.614,5.618,
5/17/2022 6:11:06 AM,9.452,29.256,49.944,78.660,71924.8,1033.287,33.247,0.109,0.109,0.058,7.365,96.659,5.605,18.521,0,5.618,5.621,
5/17/2022 6:11:07 AM,9.487,29.256,49.947,78.663,71928.8,1033.290,33.249,0.101,0.101,0.073,7.359,96.539,5.598,19.201,0,5.611,5.614,
5/17/2022 6:11:07 AM,9.495,29.256,49.946,78.663,71927.7,1033.289,33.249,0.109,0.109,0.087,7.356,96.565,5.599,19.711,0,5.612,5.616,
5/17/2022 6:11:07 AM,9.478,29.256,49.946,78.663,71927.8,1033.289,33.249,0.101,0.101,0.102,7.355,96.516,5.596,18.691,0,5.609,5.612,
5/17/2022 6:11:07 AM,9.445,29.256,49.942,78.657,71922.6,1033.286,33.246,0.109,0.109,0.058,7.352,96.531,5.597,17.842,0,5.610,5.614,
5/17/2022 6:11:07 AM,9.398,29.255,49.945,78.659,71926.5,1033.288,33.248,0.109,0.109,0.102,7.348,96.578,5.600,20.985,0,5.613,5.617,
5/17/2022 6:11:08 AM,9.389,29.255,49.941,78.655,71922.1,1033.286,33.246,0.125,0.125,0.073,7.347,96.577,5.600,21.835,0,5.613,5.617,
5/17/2022 6:11:08 AM,9.374,29.255,49.940,78.653,71920.7,1033.285,33.245,0.117,0.117,0.087,7.348,96.497,5.595,22.005,0,5.609,5.612,
5/17/2022 6:11:08 AM,9.358,29.254,49.943,78.656,71924.7,1033.287,33.248,0.109,0.109,0.087,7.348,96.503,5.596,21.580,0,5.609,5.612,
5/17/2022 6:11:08 AM,9.365,29.254,49.941,78.653,71922.1,1033.286,33.246,0.117,0.117,0.058,7.348,96.551,5.599,21.070,0,5.612,5.615,
5/17/2022 6:11:08 AM,9.408,29.253,49.940,78.649,71920.3,1033.285,33.245,0.117,0.117,0.058,7.348,96.601,5.601,20.900,0,5.615,5.618,
5/17/2022 6:11:09 AM,9.485,29.252,49.944,78.655,71925.8,1033.289,33.249,0.101,0.101,0.073,7.351,96.483,5.595,20.475,0,5.608,5.611,
5/17/2022 6:11:09 AM,9.572,29.255,49.943,78.657,71924.7,1033.288,33.247,0.109,0.109,0.087,7.353,96.500,5.596,20.390,0,5.609,5.612,
5/17/2022 6:11:09 AM,9.674,29.256,49.948,78.666,71930.3,1033.291,33.250,0.101,0.101,0.102,7.351,96.445,5.592,20.645,0,5.605,5.609,
5/17/2022 6:11:09 AM,9.789,29.259,49.947,78.669,71929.2,1033.290,33.249,0.109,0.109,0.102,7.351,96.584,5.600,20.645,0,5.613,5.617,
5/17/2022 6:11:09 AM,9.935,29.261,49.952,78.678,71935.0,1033.294,33.252,0.242,0.242,0.218,7.351,96.559,5.598,20.305,0,5.611,5.615,
5/17/2022 6:11:10 AM,9.998,29.262,49.957,78.687,71940.8,1033.297,33.255,0.148,0.148,0.131,7.351,96.561,5.598,20.221,0,5.611,5.615,
5/17/2022 6:11:10 AM,10.043,29.263,49.957,78.688,71941.0,1033.297,33.255,0.125,0.125,0.073,7.351,96.517,5.596,19.626,0,5.609,5.612,
5/17/2022 6:11:10 AM,10.081,29.264,49.957,78.690,71941.2,1033.297,33.254,0.117,0.117,0.029,7.352,96.466,5.592,19.116,0,5.605,5.609,
5/17/2022 6:11:10 AM,10.128,29.264,49.957,78.691,71941.1,1033.297,33.254,0.109,0.109,0.044,7.353,96.489,5.594,18.861,0,5.607,5.610,
5/17/2022 6:11:10 AM,10.191,29.265,49.955,78.688,71938.9,1033.296,33.253,0.133,0.133,0.102,7.353,96.456,5.592,18.946,0,5.605,5.609,
5/17/2022 6:11:11 AM,10.206,29.265,49.953,78.686,71936.5,1033.295,33.251,0.125,0.125,0.102,7.353,96.472,5.593,19.286,0,5.606,5.609,
5/17/2022 6:11:11 AM,10.187,29.264,49.955,78.686,71938.5,1033.296,33.253,0.296,0.296,0.262,7.352,96.600,5.600,19.626,0,5.613,5.617,
5/17/2022 6:11:11 AM,10.147,29.262,49.954,78.683,71937.1,1033.296,33.252,0.148,0.148,0.116,7.353,96.605,5.601,20.051,0,5.614,5.617,
5/17/2022 6:11:11 AM,10.097,29.262,49.956,78.686,71940.1,1033.297,33.254,0.148,0.148,0.087,7.353,96.611,5.601,20.560,0,5.614,5.617,
5/17/2022 6:11:11 AM,9.973,29.263,49.955,78.685,71938.9,1033.296,33.253,0.125,0.125,0.073,7.353,96.535,5.596,20.900,0,5.609,5.613,
5/17/2022 6:11:12 AM,9.855,29.263,49.946,78.673,71927.7,1033.289,33.247,0.117,0.117,0.073,7.354,96.581,5.599,20.730,0,5.612,5.616,
5/17/2022 6:11:12 AM,9.740,29.263,49.944,78.671,71925.0,1033.287,33.245,0.109,0.109,0.073,7.354,96.514,5.595,20.985,0,5.608,5.612,
5/17/2022 6:11:12 AM,9.650,29.261,49.947,78.672,71928.7,1033.289,33.248,0.101,0.101,0.102,7.355,96.508,5.595,21.410,0,5.608,5.611,
5/17/2022 6:11:12 AM,9.589,29.259,49.942,78.662,71923.2,1033.286,33.245,0.109,0.109,0.087,7.355,96.485,5.594,21.155,0,5.607,5.610,
5/17/2022 6:11:12 AM,9.568,29.257,49.934,78.647,71912.5,1033.280,33.239,0.109,0.109,0.073,7.355,96.417,5.590,21.240,0,5.603,5.607,
5/17/2022 6:11:13 AM,9.563,29.255,49.944,78.659,71926.2,1033.289,33.248,0.101,0.101,0.073,7.356,96.483,5.594,21.240,0,5.607,5.610,
5/17/2022 6:11:13 AM,9.556,29.256,49.940,78.654,71921.1,1033.286,33.245,0.109,0.109,0.058,7.356,96.475,5.593,21.240,0,5.606,5.610,
5/17/2022 6:11:13 AM,9.523,29.256,49.940,78.654,71919.8,1033.284,33.244,0.101,0.101,0.058,7.356,96.340,5.586,20.815,0,5.599,5.602,
5/17/2022 6:11:13 AM,9.476,29.256,49.936,78.650,71915.5,1033.282,33.241,0.117,0.117,0.044,7.356,96.518,5.596,20.305,0,5.609,5.613,
5/17/2022 6:11:13 AM,9.440,29.255,49.937,78.650,71917.0,1033.283,33.242,0.125,0.125,0.087,7.356,96.470,5.593,19.881,0,5.606,5.609,
5/17/2022 6:11:14 AM,9.434,29.255,49.938,78.650,71918.3,1033.284,33.243,0.117,0.117,0.073,7.356,96.433,5.591,19.796,0,5.604,5.608,
5/17/2022 6:11:14 AM,9.464,29.257,49.940,78.657,71920.9,1033.285,33.244,0.117,0.117,0.073,7.358,96.526,5.596,19.456,0,5.609,5.613,
5/17/2022 6:11:14 AM,9.516,29.256,49.931,78.643,71909.2,1033.278,33.237,0.109,0.109,0.087,7.357,96.418,5.591,19.371,0,5.604,5.607,
5/17/2022 6:11:14 AM,9.586,29.257,49.940,78.656,71920.5,1033.285,33.244,0.203,0.203,0.131,7.357,96.410,5.590,19.201,0,5.603,5.606,
5/17/2022 6:11:14 AM,9.660,29.261,49.937,78.658,71916.3,1033.281,33.240,0.148,0.148,0.131,7.357,96.568,5.599,19.201,0,5.612,5.616,
5/17/2022 6:11:15 AM,9.730,29.260,49.939,78.658,71918.6,1033.284,33.242,0.125,0.125,0.102,7.357,96.334,5.585,19.116,0,5.599,5.602,
5/17/2022 6:11:15 AM,9.798,29.259,49.938,78.657,71918.1,1033.284,33.242,0.094,0.094,0.087,7.357,96.444,5.592,19.031,0,5.605,5.608,
5/17/2022 6:11:15 AM,9.822,29.260,49.936,78.655,71915.2,1033.282,33.240,0.101,0.101,0.131,7.357,96.559,5.599,19.031,0,5.612,5.615,
5/17/2022 6:11:15 AM,9.838,29.260,49.937,78.656,71916.0,1033.282,33.240,0.109,0.109,0.102,7.357,96.610,5.601,19.201,0,5.615,5.618,
5/17/2022 6:11:15 AM,9.853,29.259,49.937,78.655,71916.0,1033.283,33.241,0.117,0.117,0.102,7.359,96.482,5.594,19.541,0,5.607,5.611,
5/17/2022 6:11:16 AM,9.867,29.262,49.936,78.657,71914.5,1033.281,33.239,0.101,0.101,0.087,7.356,96.620,5.602,19.711,0,5.615,5.619,
5/17/2022 6:11:16 AM,9.872,29.263,49.936,78.659,71914.1,1033.280,33.238,0.109,0.109,0.073,7.356,96.640,5.603,20.390,0,5.617,5.620,
5/17/2022 6:11:16 AM,9.846,29.263,49.936,78.660,71914.6,1033.281,33.239,0.109,0.109,0.087,7.356,96.533,5.597,20.730,0,5.610,5.614,
5/17/2022 6:11:16 AM,9.803,29.263,49.936,78.659,71914.1,1033.280,33.238,0.101,0.101,0.116,7.355,96.489,5.594,21.070,0,5.608,5.611,
5/17/2022 6:11:16 AM,9.754,29.264,49.931,78.654,71908.5,1033.276,33.235,0.117,0.117,0.102,7.357,96.370,5.588,21.325,0,5.601,5.604,
5/17/2022 6:11:17 AM,9.709,29.264,49.928,78.650,71904.6,1033.274,33.232,0.101,0.101,0.073,7.357,96.523,5.596,21.070,0,5.609,5.613,
5/17/2022 6:11:17 AM,9.667,29.264,49.929,78.651,71906.0,1033.275,33.233,0.117,0.117,0.073,7.358,96.452,5.592,20.900,0,5.605,5.608,
5/17/2022 6:11:17 AM,9.669,29.262,49.928,78.647,71904.7,1033.274,33.233,0.125,0.125,0.087,7.358,96.539,5.598,20.985,0,5.611,5.614,
5/17/2022 6:11:17 AM,9.681,29.261,49.931,78.650,71908.4,1033.277,33.235,0.125,0.125,0.087,7.359,96.463,5.593,21.070,0,5.606,5.609,
5/17/2022 6:11:17 AM,9.699,29.261,49.928,78.646,71905.3,1033.275,33.234,0.109,0.109,0.058,7.359,96.399,5.589,21.240,0,5.603,5.606,
5/17/2022 6:11:18 AM,9.709,29.259,49.929,78.644,71906.8,1033.277,33.235,0.195,0.195,0.204,7.359,96.509,5.596,21.410,0,5.609,5.612,
5/17/2022 6:11:18 AM,9.697,29.258,49.930,78.644,71907.6,1033.277,33.236,0.156,0.156,0.146,7.360,96.457,5.593,21.410,0,5.606,5.609,
5/17/2022 6:11:18 AM,9.603,29.259,49.928,78.643,71905.5,1033.275,33.234,0.125,0.125,0.087,7.359,96.465,5.593,21.665,0,5.606,5.610,
5/17/2022 6:11:18 AM,9.540,29.259,49.928,78.641,71904.6,1033.275,33.234,0.117,0.117,0.087,7.360,96.558,5.598,21.325,0,5.611,5.615,
5/17/2022 6:11:19 AM,9.462,29.260,49.920,78.632,71894.6,1033.268,33.228,0.109,0.109,0.102,7.361,96.584,5.600,21.240,0,5.613,5.617,
5/17/2022 6:11:19 AM,9.363,29.258,49.919,78.629,71894.5,1033.268,33.228,0.117,0.117,0.102,7.361,96.467,5.593,20.645,0,5.606,5.610,
5/17/2022 6:11:19 AM,9.271,29.256,49.919,78.626,71894.2,1033.268,33.228,0.109,0.109,0.102,7.362,96.501,5.595,20.221,0,5.608,5.612,
5/17/2022 6:11:19 AM,9.163,29.254,49.919,78.623,71894.2,1033.268,33.229,0.109,0.109,0.102,7.362,96.378,5.588,19.541,0,5.602,5.605,
5/17/2022 6:11:19 AM,9.120,29.254,49.916,78.618,71890.6,1033.266,33.227,0.109,0.109,0.058,7.361,96.459,5.593,19.286,0,5.606,5.609,
5/17/2022 6:11:20 AM,9.099,29.254,49.916,78.619,71890.9,1033.266,33.227,0.140,0.140,0.087,7.361,96.470,5.594,19.371,0,5.607,5.611,
5/17/2022 6:11:20 AM,9.092,29.255,49.912,78.615,71885.5,1033.262,33.223,0.109,0.109,0.073,7.362,96.559,5.599,19.626,0,5.612,5.616,
5/17/2022 6:11:20 AM,9.104,29.258,49.912,78.618,71884.4,1033.261,33.222,0.109,0.109,0.087,7.362,96.419,5.591,19.966,0,5.604,5.607,
5/17/2022 6:11:20 AM,9.132,29.260,49.914,78.625,71887.4,1033.262,33.223,0.133,0.133,0.102,7.363,96.460,5.593,20.390,0,5.606,5.609,
5/17/2022 6:11:20 AM,9.222,29.261,49.910,78.621,71882.5,1033.259,33.220,0.125,0.125,0.102,7.363,96.331,5.586,20.475,0,5.599,5.602,
5/17/2022 6:11:21 AM,9.288,29.259,49.916,78.626,71890.4,1033.265,33.225,0.117,0.117,0.073,7.364,96.419,5.591,20.560,0,5.604,5.607,
5/17/2022 6:11:21 AM,9.316,29.260,49.915,78.626,71888.2,1033.263,33.224,0.101,0.101,0.073,7.364,96.505,5.596,21.070,0,5.609,5.612,
5/17/2022 6:11:21 AM,9.283,29.261,49.911,78.622,71882.9,1033.260,33.220,0.117,0.117,0.102,7.364,96.545,5.598,21.920,0,5.611,5.614,
5/17/2022 6:11:21 AM,9.210,29.261,49.910,78.621,71882.4,1033.259,33.220,0.117,0.117,0.073,7.366,96.470,5.594,22.175,0,5.607,5.610,
5/17/2022 6:11:21 AM,9.045,29.261,49.906,78.615,71877.5,1033.256,33.217,0.117,0.117,0.073,7.366,96.421,5.591,22.854,0,5.604,5.607,
5/17/2022 6:11:22 AM,8.901,29.261,49.894,78.598,71862.0,1033.246,33.208,0.117,0.117,0.116,7.366,96.411,5.591,23.449,0,5.604,5.607,
5/17/2022 6:11:22 AM,8.770,29.257,49.892,78.590,71860.5,1033.245,33.208,0.101,0.101,0.102,7.367,96.464,5.594,23.619,0,5.607,5.610,
5/17/2022 6:11:22 AM,8.652,29.252,49.880,78.567,71845.7,1033.237,33.200,0.101,0.101,0.073,7.367,96.355,5.588,23.619,0,5.601,5.604,
5/17/2022 6:11:22 AM,8.551,29.246,49.882,78.560,71848.8,1033.240,33.204,0.109,0.109,0.087,7.367,96.414,5.591,23.364,0,5.604,5.608,
5/17/2022 6:11:22 AM,8.456,29.242,49.877,78.547,71842.6,1033.237,33.201,0.109,0.109,0.102,7.363,96.497,5.597,23.619,0,5.610,5.613,
5/17/2022 6:11:23 AM,8.430,29.239,49.872,78.536,71836.5,1033.234,33.198,0.109,0.109,0.116,7.365,96.444,5.594,23.194,0,5.607,5.610,
5/17/2022 6:11:23 AM,8.421,29.237,49.869,78.529,71833.1,1033.233,33.197,0.117,0.117,0.087,7.368,96.430,5.593,22.599,0,5.606,5.610,
5/17/2022 6:11:23 AM,8.423,29.237,49.869,78.529,71833.7,1033.233,33.197,0.109,0.109,0.102,7.368,96.419,5.593,22.599,0,5.606,5.609,
5/17/2022 6:11:23 AM,8.424,29.235,49.868,78.526,71832.8,1033.233,33.197,0.094,0.094,0.073,7.368,96.393,5.591,22.260,0,5.604,5.608,
5/17/2022 6:11:23 AM,8.419,29.234,49.868,78.524,71833.3,1033.234,33.198,0.094,0.094,0.058,7.368,96.437,5.594,21.580,0,5.607,5.611,
5/17/2022 6:11:24 AM,8.397,29.233,49.865,78.519,71829.5,1033.232,33.196,0.109,0.109,0.073,7.368,96.368,5.590,20.560,0,5.603,5.607,
5/17/2022 6:11:24 AM,8.391,29.233,49.864,78.517,71827.3,1033.230,33.194,0.179,0.179,0.073,7.368,96.424,5.594,19.881,0,5.607,5.610,
5/17/2022 6:11:24 AM,8.374,29.233,49.862,78.515,71825.6,1033.229,33.193,0.125,0.125,0.102,7.368,96.483,5.597,19.541,0,5.610,5.614,
5/17/2022 6:11:24 AM,8.325,29.233,49.860,78.511,71822.6,1033.227,33.192,0.109,0.109,0.058,7.368,96.468,5.596,19.541,0,5.610,5.613,
5/17/2022 6:11:24 AM,8.278,29.233,49.857,78.507,71818.7,1033.225,33.189,0.148,0.148,0.044,7.368,96.484,5.597,19.626,0,5.610,5.614,
5/17/2022 6:11:25 AM,8.221,29.233,49.855,78.505,71816.9,1033.223,33.188,0.101,0.101,0.073,7.369,96.345,5.589,20.560,0,5.602,5.606,
5/17/2022 6:11:25 AM,8.183,29.233,49.854,78.504,71815.3,1033.222,33.187,0.101,0.101,0.029,7.369,96.407,5.593,20.815,0,5.606,5.609,
5/17/2022 6:11:25 AM,8.145,29.233,49.853,78.502,71814.1,1033.221,33.187,0.109,0.109,0.087,7.370,96.440,5.595,20.985,0,5.608,5.611,
5/17/2022 6:11:25 AM,8.108,29.233,49.852,78.500,71812.5,1033.220,33.186,0.109,0.109,0.116,7.370,96.416,5.594,21.410,0,5.607,5.610,
5/17/2022 6:11:25 AM,8.077,29.233,49.849,78.497,71809.2,1033.218,33.184,0.101,0.101,0.073,7.371,96.296,5.587,21.920,0,5.600,5.603,
5/17/2022 6:11:26 AM,8.049,29.233,49.847,78.493,71806.5,1033.216,33.182,0.109,0.109,0.058,7.371,96.436,5.595,22.005,0,5.608,5.611,
5/17/2022 6:11:26 AM,7.988,29.233,49.845,78.490,71804.1,1033.215,33.181,0.117,0.117,0.058,7.371,96.355,5.590,21.920,0,5.603,5.607,
5/17/2022 6:11:26 AM,7.913,29.232,49.842,78.485,71799.5,1033.212,33.178,0.148,0.148,0.102,7.372,96.434,5.595,22.090,0,5.608,5.612,
5/17/2022 6:11:26 AM,7.818,29.233,49.839,78.483,71796.8,1033.210,33.176,0.117,0.117,0.087,7.372,96.308,5.588,22.514,0,5.601,5.604,
5/17/2022 6:11:26 AM,7.739,29.233,49.835,78.477,71791.6,1033.206,33.173,0.140,0.140,0.116,7.372,96.389,5.593,22.599,0,5.606,5.609,
5/17/2022 6:11:27 AM,7.703,29.232,49.835,78.476,71790.7,1033.206,33.173,0.109,0.109,0.044,7.372,96.292,5.587,21.750,0,5.600,5.603,
5/17/2022 6:11:27 AM,7.640,29.232,49.833,78.472,71788.7,1033.204,33.172,0.101,0.101,0.058,7.372,96.398,5.593,21.835,0,5.606,5.610,
5/17/2022 6:11:27 AM,7.604,29.232,49.831,78.470,71786.3,1033.203,33.170,0.094,0.094,0.073,7.372,96.391,5.593,21.750,0,5.606,5.609,
5/17/2022 6:11:27 AM,7.560,29.232,49.831,78.470,71785.8,1033.202,33.170,0.109,0.109,0.087,7.372,96.368,5.591,22.090,0,5.605,5.608,
5/17/2022 6:11:27 AM,7.510,29.232,49.828,78.466,71782.5,1033.200,33.168,0.117,0.117,0.116,7.373,96.475,5.598,22.260,0,5.611,5.614,
5/17/2022 6:11:28 AM,7.454,29.232,49.826,78.463,71780.0,1033.198,33.166,0.109,0.109,0.044,7.372,96.412,5.594,22.429,0,5.607,5.611,
5/17/2022 6:11:28 AM,7.374,29.232,49.822,78.458,71774.4,1033.194,33.163,0.133,0.133,0.044,7.374,96.413,5.594,22.514,0,5.608,5.611,
5/17/2022 6:11:28 AM,7.319,29.232,49.822,78.458,71775.3,1033.195,33.164,0.133,0.133,0.044,7.374,96.375,5.592,22.769,0,5.606,5.609,
5/17/2022 6:11:28 AM,7.265,29.232,49.818,78.453,71770.1,1033.191,33.160,0.117,0.117,0.087,7.374,96.414,5.595,23.109,0,5.608,5.611,
5/17/2022 6:11:28 AM,7.202,29.232,49.816,78.449,71767.4,1033.190,33.159,0.109,0.109,0.029,7.376,96.422,5.595,23.619,0,5.608,5.612,
5/17/2022 6:11:29 AM,7.126,29.232,49.813,78.445,71763.4,1033.187,33.157,0.117,0.117,0.073,7.376,96.509,5.600,24.384,0,5.614,5.617,
5/17/2022 6:11:29 AM,7.009,29.232,49.807,78.438,71756.2,1033.182,33.152,0.101,0.101,0.102,7.377,96.436,5.596,24.638,0,5.609,5.613,
5/17/2022 6:11:29 AM,6.914,29.232,49.805,78.434,71752.9,1033.180,33.150,0.109,0.109,0.087,7.377,96.376,5.593,25.913,0,5.606,5.609,
5/17/2022 6:11:29 AM,6.790,29.232,49.800,78.426,71747.1,1033.176,33.147,0.156,0.156,0.116,7.377,96.424,5.595,27.102,0,5.609,5.612,
5/17/2022 6:11:29 AM,6.660,29.232,49.794,78.419,71739.6,1033.171,33.142,0.133,0.133,0.146,7.377,96.420,5.596,27.187,0,5.609,5.612,
5/17/2022 6:11:30 AM,6.533,29.232,49.790,78.413,71734.6,1033.167,33.139,0.101,0.101,0.073,7.378,96.298,5.589,25.913,0,5.602,5.605,
5/17/2022 6:11:30 AM,6.526,29.232,49.789,78.411,71732.9,1033.166,33.138,0.094,0.094,0.073,7.378,96.410,5.595,25.233,0,5.608,5.612,
5/17/2022 6:11:30 AM,6.568,29.232,49.787,78.409,71730.2,1033.164,33.136,0.109,0.109,0.116,7.379,96.411,5.595,24.129,0,5.609,5.612,
5/17/2022 6:11:30 AM,6.630,29.232,49.789,78.412,71733.1,1033.167,33.138,0.109,0.109,0.087,7.379,96.425,5.596,22.260,0,5.609,5.612,
5/17/2022 6:11:30 AM,6.715,29.232,49.791,78.414,71735.5,1033.168,33.140,0.101,0.101,0.116,7.379,96.392,5.594,21.835,0,5.607,5.611,
5/17/2022 6:11:31 AM,6.809,29.232,49.790,78.413,71734.3,1033.168,33.139,0.117,0.117,0.146,7.379,96.505,5.601,21.155,0,5.614,5.617,
5/17/2022 6:11:31 AM,6.957,29.231,49.794,78.418,71739.8,1033.172,33.143,0.101,0.101,0.116,7.380,96.341,5.591,20.645,0,5.604,5.607,
5/17/2022 6:11:31 AM,7.051,29.232,49.796,78.421,71741.8,1033.174,33.143,0.109,0.109,0.073,7.380,96.464,5.598,20.136,0,5.611,5.615,
5/17/2022 6:11:31 AM,7.088,29.232,49.797,78.423,71743.8,1033.175,33.145,0.086,0.086,0.073,7.380,96.434,5.596,20.221,0,5.609,5.613,
5/17/2022 6:11:31 AM,7.063,29.232,49.796,78.422,71742.6,1033.174,33.144,0.117,0.117,0.087,7.380,96.366,5.592,20.560,0,5.605,5.609,
