// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/26 14:50:37
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=472

StartTime=2022/05/26 14:50:37
EndTime=2022/05/26 14:52:14

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.214
StartDepthA=-0.268323791081178
StartDepthB=-0.282347616907331

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/26/2022 2:51:34 PM,0.000,30.246,49.734,79.796,71540.2,1032.736,32.736,0.562,0.562,1.034,8.164,100.669,5.740,328.966,0,5.753,5.756,
5/26/2022 2:51:34 PM,0.000,30.236,49.740,79.790,71548.2,1032.743,32.744,0.390,0.390,0.684,8.162,100.694,5.741,372.466,0,5.754,5.758,
5/26/2022 2:51:34 PM,0.000,30.231,49.746,79.791,71556.2,1032.750,32.750,0.257,0.257,0.335,8.160,100.834,5.750,370.087,0,5.763,5.766,
5/26/2022 2:51:34 PM,0.000,30.228,49.750,79.793,71561.6,1032.754,32.754,0.304,0.304,0.422,8.159,100.955,5.756,378.328,0,5.769,5.772,
5/26/2022 2:51:35 PM,0.000,30.229,49.755,79.801,71568.4,1032.758,32.758,0.226,0.226,0.233,8.160,100.838,5.750,372.720,0,5.763,5.766,
5/26/2022 2:51:35 PM,0.000,30.237,49.757,79.815,71569.0,1032.755,32.756,0.304,0.304,0.320,8.160,100.782,5.746,398.293,0,5.759,5.762,
5/26/2022 2:51:35 PM,0.000,30.249,49.744,79.816,71552.3,1032.741,32.742,0.218,0.218,0.189,8.161,100.804,5.748,417.155,0,5.761,5.764,
5/26/2022 2:51:35 PM,0.000,30.256,49.801,79.904,71622.1,1032.782,32.783,0.148,0.148,0.044,8.162,100.893,5.752,517.153,0,5.764,5.768,
5/26/2022 2:51:35 PM,0.000,30.487,49.777,80.204,71565.4,1032.679,32.681,0.000,0.000,0.000,8.164,101.202,5.769,702.706,0,5.781,5.785,
5/26/2022 2:51:36 PM,0.000,30.528,49.712,80.173,71480.0,1032.615,32.617,0.000,0.000,0.000,8.164,101.459,5.782,752.238,0,5.794,5.798,
5/26/2022 2:51:36 PM,0.000,30.522,49.794,80.280,71583.5,1032.680,32.682,0.577,0.577,0.146,8.164,101.554,5.781,739.239,0,5.794,5.797,
5/26/2022 2:51:36 PM,0.000,30.531,49.482,79.855,71192.6,1032.441,32.442,1.708,1.708,3.514,8.164,101.412,5.780,631.424,0,5.793,5.796,
5/26/2022 2:51:36 PM,0.000,30.447,49.662,79.986,71427.2,1032.608,32.609,1.435,1.435,2.434,8.162,100.771,5.737,544.425,0,5.750,5.753,
5/26/2022 2:51:36 PM,0.000,30.386,49.622,79.843,71383.8,1032.599,32.600,0.554,0.554,0.539,8.160,101.032,5.753,734.991,0,5.766,5.769,
5/26/2022 2:51:37 PM,0.000,30.371,49.990,80.333,71844.0,1032.883,32.884,0.312,0.312,0.422,8.161,101.126,5.747,682.061,0,5.760,5.763,
5/26/2022 2:51:37 PM,0.000,30.363,50.124,80.509,72012.5,1032.987,32.988,0.967,0.967,1.122,8.161,101.111,5.743,569.828,0,5.755,5.759,
5/26/2022 2:51:37 PM,0.000,30.518,49.950,80.493,71778.2,1032.799,32.801,0.515,0.515,0.495,8.160,101.125,5.748,717.744,0,5.761,5.764,
5/26/2022 2:51:37 PM,0.000,30.697,49.686,80.381,71428.4,1032.534,32.536,2.520,2.520,6.057,8.160,101.358,5.767,832.610,0,5.779,5.783,
5/26/2022 2:51:37 PM,0.000,30.818,49.575,80.401,71277.5,1032.407,32.408,8.253,8.253,9.369,8.160,101.587,5.780,850.961,0,5.792,5.796,
5/26/2022 2:51:38 PM,0.000,30.878,44.621,73.435,65026.3,1028.647,28.649,50.159,50.159,150.953,8.160,101.803,5.947,860.477,0,5.961,5.964,
5/26/2022 2:51:38 PM,0.000,30.914,35.237,59.691,52819.2,1021.587,21.588,212.204,212.204,445.917,8.156,101.782,6.255,876.110,0,6.272,6.273,
5/26/2022 2:51:38 PM,0.000,30.861,47.091,76.947,68158.6,1030.515,30.517,321.734,321.734,612.170,8.159,103.115,5.931,877.724,0,5.944,5.947,
5/26/2022 2:51:38 PM,0.000,30.459,4.135,8.346,7450.9,998.591,0.000,295.945,295.945,699.257,8.158,103.445,7.501,868.123,0,7.523,7.523,
5/26/2022 2:51:38 PM,0.000,30.348,1.995,4.204,3761.9,997.032,0.000,211.236,211.236,382.136,8.157,101.585,7.443,842.296,0,7.465,7.465,
5/26/2022 2:51:39 PM,0.000,30.280,2.440,5.076,4547.6,997.385,0.000,128.705,128.705,219.328,8.156,100.211,7.324,819.526,0,7.345,7.345,
5/26/2022 2:51:39 PM,0.000,30.242,2.498,5.186,4650.0,997.440,0.000,67.749,67.749,224.857,8.157,99.699,7.288,815.618,0,7.309,7.309,
5/26/2022 2:51:39 PM,0.000,30.236,10.503,19.708,17672.2,1003.391,3.392,135.905,135.905,260.400,8.156,98.977,6.946,825.473,0,6.967,6.966,
5/26/2022 2:51:39 PM,0.000,30.237,18.334,32.786,29399.2,1009.207,9.209,89.748,89.748,94.525,8.155,99.130,6.678,805.083,0,6.697,6.697,
5/26/2022 2:51:39 PM,0.000,30.238,2.794,5.760,5165.0,997.662,0.000,27.396,27.396,2.200,8.154,99.439,7.303,812.644,0,7.324,7.324,
5/26/2022 2:51:40 PM,0.000,30.243,1.326,2.852,2557.5,996.566,0.000,486.985,486.985,252.477,8.153,99.908,7.403,801.515,0,7.425,7.425,
5/26/2022 2:51:40 PM,0.000,30.251,1.031,2.247,2014.0,996.343,0.000,490.051,490.051,416.354,8.152,100.150,7.438,784.013,0,7.459,7.459,
5/26/2022 2:51:40 PM,0.000,30.245,0.861,1.891,1695.1,996.217,0.000,394.063,394.063,208.758,8.152,100.063,7.442,767.955,0,7.463,7.463,
5/26/2022 2:51:40 PM,0.000,30.234,0.658,1.461,1310.4,996.069,0.000,361.518,361.518,83.919,8.151,100.129,7.456,752.323,0,7.477,7.477,
5/26/2022 2:51:40 PM,0.000,30.186,0.673,1.492,1339.2,996.095,0.000,136.326,136.326,176.336,8.151,100.233,7.464,757.250,0,7.485,7.485,
5/26/2022 2:51:41 PM,0.000,30.107,0.620,1.378,1238.7,996.080,0.000,506.050,506.050,318.154,8.150,100.272,7.470,737.710,0,7.491,7.491,
5/26/2022 2:51:41 PM,0.000,29.969,0.575,1.279,1152.7,996.088,0.000,171.102,171.102,60.847,8.149,100.117,7.461,738.134,0,7.483,7.483,
5/26/2022 2:51:41 PM,0.000,29.902,0.546,1.214,1095.6,996.086,0.000,94.155,94.155,33.798,8.148,100.137,7.464,727.259,0,7.485,7.485,
5/26/2022 2:51:41 PM,0.000,29.847,0.527,1.172,1059.4,996.088,0.000,70.893,70.893,79.364,8.147,99.873,7.444,736.860,0,7.466,7.466,
5/26/2022 2:51:42 PM,0.000,29.798,0.496,1.106,1000.1,996.080,0.000,416.061,416.061,177.868,8.147,99.797,7.440,732.187,0,7.462,7.462,
5/26/2022 2:51:42 PM,0.000,29.729,0.475,1.059,958.9,996.085,0.000,128.307,128.307,70.712,8.147,99.787,7.440,753.087,0,7.461,7.461,
5/26/2022 2:51:42 PM,0.000,29.655,0.437,0.975,884.1,996.079,0.000,43.903,43.903,20.421,8.146,99.696,7.435,763.452,0,7.457,7.457,
5/26/2022 2:51:42 PM,0.000,29.614,0.427,0.952,864.5,996.083,0.000,27.076,27.076,3.266,8.145,99.601,7.429,771.609,0,7.451,7.451,
5/26/2022 2:51:42 PM,0.000,29.570,0.414,0.923,838.8,996.087,0.000,36.032,36.032,1.238,8.144,99.551,7.426,746.630,0,7.448,7.448,
5/26/2022 2:51:43 PM,0.000,29.501,0.410,0.914,831.6,996.105,0.000,60.105,60.105,1.122,8.142,99.476,7.422,727.599,0,7.443,7.443,
5/26/2022 2:51:43 PM,0.000,29.385,0.393,0.876,799.2,996.127,0.000,36.843,36.843,171.402,8.142,99.344,7.413,706.444,0,7.434,7.434,
5/26/2022 2:51:43 PM,0.000,29.317,0.388,0.864,789.4,996.143,0.000,499.107,499.107,148.830,8.141,99.376,7.417,675.434,0,7.438,7.438,
5/26/2022 2:51:43 PM,0.000,29.252,0.377,0.839,767.4,996.154,0.000,208.389,208.389,56.656,8.140,99.333,7.414,676.113,0,7.435,7.435,
5/26/2022 2:51:43 PM,0.000,29.203,0.372,0.828,757.7,996.165,0.000,126.918,126.918,96.543,8.139,99.117,7.399,660.566,0,7.420,7.420,
5/26/2022 2:51:44 PM,0.000,29.152,0.367,0.814,746.3,996.175,0.000,74.380,74.380,48.085,8.138,99.107,7.399,673.989,0,7.420,7.420,
5/26/2022 2:51:44 PM,0.000,29.088,0.358,0.796,730.2,996.188,0.000,137.621,137.621,83.407,8.137,98.875,7.383,637.456,0,7.404,7.404,
5/26/2022 2:51:44 PM,0.000,29.038,0.350,0.777,713.2,996.196,0.000,158.285,158.285,172.273,8.137,98.834,7.381,673.310,0,7.402,7.402,
5/26/2022 2:51:44 PM,0.000,29.016,0.341,0.758,696.1,996.196,0.000,106.527,106.527,75.780,8.136,98.739,7.374,684.185,0,7.396,7.396,
5/26/2022 2:51:44 PM,0.000,29.009,0.343,0.761,699.3,996.200,0.000,38.621,38.621,17.154,8.136,98.695,7.372,712.646,0,7.393,7.393,
5/26/2022 2:51:45 PM,0.000,28.993,0.343,0.760,699.0,996.204,0.000,8.464,8.464,3.207,8.135,98.579,7.365,733.207,0,7.386,7.386,
5/26/2022 2:51:45 PM,0.000,29.018,0.334,0.741,681.3,996.190,0.000,34.947,34.947,1.603,8.135,98.358,7.349,762.773,0,7.370,7.370,
5/26/2022 2:51:45 PM,0.000,29.031,0.315,0.701,643.8,996.172,0.000,61.595,61.595,32.109,8.135,98.418,7.355,772.798,0,7.376,7.376,
5/26/2022 2:51:45 PM,0.000,29.038,0.308,0.686,629.8,996.165,0.000,71.595,71.595,23.533,8.134,98.096,7.331,747.565,0,7.352,7.352,
5/26/2022 2:51:45 PM,0.000,29.053,0.313,0.698,640.5,996.165,0.000,101.496,101.496,70.528,8.134,98.098,7.331,712.986,0,7.353,7.353,
5/26/2022 2:51:46 PM,0.000,29.087,0.308,0.687,630.1,996.151,0.000,87.618,87.618,43.331,8.133,97.948,7.321,694.295,0,7.342,7.342,
5/26/2022 2:51:46 PM,0.000,29.100,0.317,0.705,646.9,996.153,0.000,83.585,83.585,54.269,8.133,97.935,7.320,675.179,0,7.342,7.342,
5/26/2022 2:51:46 PM,0.000,29.094,0.301,0.671,616.0,996.143,0.000,33.528,33.528,18.838,8.132,97.785,7.311,623.523,0,7.332,7.333,
5/26/2022 2:51:46 PM,0.000,29.104,0.294,0.656,601.4,996.135,0.000,9.876,9.876,5.238,8.132,97.660,7.303,524.374,0,7.324,7.324,
5/26/2022 2:51:46 PM,0.000,29.104,0.288,0.643,589.5,996.130,0.000,2.660,2.660,0.699,8.130,97.419,7.286,439.754,0,7.307,7.307,
5/26/2022 2:51:47 PM,0.000,29.119,0.291,0.649,594.9,996.128,0.000,0.718,0.718,0.000,8.130,97.070,7.260,341.625,0,7.281,7.281,
5/26/2022 2:51:47 PM,0.000,29.095,0.292,0.653,598.7,996.137,0.000,2.161,2.161,1.821,8.130,96.649,7.229,366.179,0,7.250,7.250,
5/26/2022 2:51:47 PM,0.000,29.034,0.283,0.631,579.7,996.147,0.000,0.952,0.952,0.116,8.128,96.229,7.199,486.057,0,7.220,7.220,
5/26/2022 2:51:47 PM,0.000,28.924,0.270,0.601,553.2,996.170,0.000,0.413,0.413,0.641,8.126,95.688,7.159,570.338,0,7.180,7.180,
5/26/2022 2:51:47 PM,0.000,28.719,0.293,0.648,599.1,996.247,0.000,0.125,0.125,1.369,8.123,95.121,7.117,601.263,0,7.137,7.137,
5/26/2022 2:51:48 PM,0.000,28.532,0.279,0.616,571.2,996.290,0.000,0.897,0.897,6.160,8.122,94.917,7.102,588.010,0,7.123,7.123,
5/26/2022 2:51:48 PM,0.000,28.445,0.269,0.593,551.5,996.308,0.000,0.928,0.928,7.258,8.122,94.739,7.090,577.475,0,7.110,7.110,
5/26/2022 2:51:48 PM,0.000,28.457,0.262,0.579,538.4,996.300,0.000,0.819,0.819,7.170,8.122,94.827,7.097,584.866,0,7.117,7.117,
5/26/2022 2:51:48 PM,0.000,28.578,0.615,1.329,1231.8,996.530,0.000,1.186,1.186,69.176,8.122,94.992,7.095,576.625,0,7.116,7.116,
5/26/2022 2:51:48 PM,0.000,31.031,2.124,4.519,3989.9,996.917,0.000,2.192,2.192,19.770,8.212,97.035,7.161,552.751,0,7.182,7.182,
5/26/2022 2:51:49 PM,0.000,31.426,2.272,4.849,4248.7,996.902,0.000,2.098,2.098,13.969,8.283,96.885,7.127,550.967,0,7.148,7.148,
5/26/2022 2:51:49 PM,0.000,31.532,2.064,4.439,3881.1,996.714,0.000,1.911,1.911,12.086,8.326,96.170,7.069,518.172,0,7.090,7.090,
5/26/2022 2:51:49 PM,0.000,31.554,1.996,4.303,3761.1,996.657,0.000,2.091,2.091,10.939,8.357,95.198,6.990,445.616,0,7.010,7.010,
5/26/2022 2:51:49 PM,0.000,31.531,1.812,3.926,3432.8,996.527,0.000,2.067,2.067,11.219,8.400,94.287,6.916,471.104,0,6.936,6.936,
5/26/2022 2:51:49 PM,0.000,31.515,1.764,3.826,3346.1,996.496,0.000,2.247,2.247,10.983,8.423,93.869,6.882,477.901,0,6.902,6.902,
5/26/2022 2:51:50 PM,0.000,31.511,1.744,3.784,3310.3,996.482,0.000,1.958,1.958,11.351,8.438,93.586,6.857,488.181,0,6.877,6.877,
5/26/2022 2:51:50 PM,0.000,31.509,1.687,3.669,3209.5,996.441,0.000,2.137,2.137,10.807,8.452,93.246,6.831,496.423,0,6.851,6.851,
5/26/2022 2:51:50 PM,0.000,31.508,1.636,3.564,3117.8,996.403,0.000,1.825,1.825,10.866,8.460,92.874,6.804,501.265,0,6.824,6.823,
5/26/2022 2:51:50 PM,0.000,31.504,1.559,3.405,2978.9,996.347,0.000,2.091,2.091,11.365,8.473,92.607,6.785,493.874,0,6.805,6.805,
5/26/2022 2:51:50 PM,0.000,31.498,1.553,3.392,2967.5,996.345,0.000,1.903,1.903,11.703,8.482,92.378,6.768,483.254,0,6.788,6.787,
5/26/2022 2:51:51 PM,0.000,31.496,1.548,3.382,2958.8,996.342,0.000,1.974,1.974,11.880,8.490,92.251,6.758,475.267,0,6.777,6.777,
5/26/2022 2:51:51 PM,0.000,31.498,1.524,3.332,2915.3,996.323,0.000,1.841,1.841,11.557,8.496,92.226,6.757,465.072,0,6.777,6.776,
5/26/2022 2:51:51 PM,0.000,31.504,1.513,3.309,2894.9,996.313,0.000,1.724,1.724,11.233,8.501,92.176,6.754,456.831,0,6.773,6.773,
5/26/2022 2:51:51 PM,0.000,31.509,1.512,3.308,2893.6,996.311,0.000,1.724,1.724,11.263,8.506,91.971,6.739,460.399,0,6.758,6.758,
5/26/2022 2:51:51 PM,0.000,31.509,1.509,3.301,2887.1,996.308,0.000,2.028,2.028,11.277,8.508,92.013,6.742,471.019,0,6.761,6.761,
5/26/2022 2:51:52 PM,0.000,31.520,1.523,3.331,2913.2,996.315,0.000,2.169,2.169,11.865,8.511,91.821,6.728,490.135,0,6.747,6.747,
5/26/2022 2:51:52 PM,0.000,31.529,1.512,3.309,2893.6,996.304,0.000,2.223,2.223,11.145,8.514,91.964,6.738,508.827,0,6.758,6.758,
5/26/2022 2:51:52 PM,0.000,31.532,1.516,3.317,2900.0,996.306,0.000,1.919,1.919,11.498,8.518,91.899,6.734,522.080,0,6.753,6.753,
5/26/2022 2:51:52 PM,0.000,31.540,1.520,3.325,2906.9,996.306,0.000,1.950,1.950,10.851,8.520,92.003,6.741,525.734,0,6.761,6.761,
5/26/2022 2:51:53 PM,0.000,31.548,1.518,3.322,2903.9,996.303,0.000,1.802,1.802,11.145,8.522,91.871,6.731,522.760,0,6.750,6.750,
5/26/2022 2:51:53 PM,0.000,31.547,1.505,3.294,2879.7,996.293,0.000,2.044,2.044,11.424,8.524,91.922,6.736,518.767,0,6.756,6.755,
5/26/2022 2:51:53 PM,0.000,31.544,1.518,3.323,2904.4,996.304,0.000,2.052,2.052,11.380,8.526,91.983,6.740,495.998,0,6.760,6.760,
5/26/2022 2:51:53 PM,0.000,31.541,1.495,3.275,2862.7,996.288,0.000,2.020,2.020,11.057,8.527,91.902,6.735,437.970,0,6.754,6.754,
5/26/2022 2:51:53 PM,0.000,31.543,1.498,3.281,2868.1,996.290,0.000,1.942,1.942,10.910,8.529,91.868,6.732,389.628,0,6.751,6.751,
5/26/2022 2:51:54 PM,0.000,31.544,1.503,3.291,2876.8,996.293,0.000,2.161,2.161,11.145,8.530,91.792,6.727,348.252,0,6.746,6.746,
5/26/2022 2:51:54 PM,0.000,31.548,1.493,3.271,2859.1,996.284,0.000,1.927,1.927,11.101,8.531,91.914,6.736,323.189,0,6.755,6.755,
5/26/2022 2:51:54 PM,0.000,31.555,1.503,3.291,2876.0,996.289,0.000,2.278,2.278,10.631,8.532,91.748,6.724,306.961,0,6.743,6.743,
5/26/2022 2:51:54 PM,0.000,31.561,1.498,3.281,2867.2,996.284,0.000,1.896,1.896,10.998,8.532,91.685,6.720,323.189,0,6.739,6.739,
5/26/2022 2:51:54 PM,0.000,31.561,1.497,3.280,2866.5,996.283,0.000,2.098,2.098,10.513,8.533,91.573,6.712,367.538,0,6.731,6.731,
5/26/2022 2:51:55 PM,0.000,31.557,1.494,3.272,2859.6,996.281,0.000,1.942,1.942,11.395,8.533,91.547,6.710,365.414,0,6.730,6.730,
5/26/2022 2:51:55 PM,0.000,31.546,1.498,3.282,2868.6,996.289,0.000,1.857,1.857,11.380,8.533,91.515,6.707,357.003,0,6.727,6.727,
5/26/2022 2:51:55 PM,0.000,31.538,1.492,3.268,2857.4,996.287,0.000,1.888,1.888,10.998,8.533,91.443,6.702,302.034,0,6.722,6.722,
5/26/2022 2:51:55 PM,0.000,31.523,1.494,3.271,2860.2,996.292,0.000,1.950,1.950,11.219,8.534,91.557,6.711,293.707,0,6.730,6.730,
5/26/2022 2:51:55 PM,0.000,31.514,1.494,3.271,2860.8,996.296,0.000,2.114,2.114,11.439,8.533,91.578,6.712,295.831,0,6.731,6.731,
5/26/2022 2:51:56 PM,0.000,31.512,1.474,3.230,2825.2,996.282,0.000,1.849,1.849,11.028,8.533,91.394,6.699,274.082,0,6.718,6.718,
5/26/2022 2:51:56 PM,0.000,31.517,1.494,3.271,2860.6,996.295,0.000,1.997,1.997,10.925,8.534,91.280,6.688,300.589,0,6.708,6.708,
5/26/2022 2:51:56 PM,0.000,31.502,1.484,3.248,2841.7,996.292,0.000,1.974,1.974,11.439,8.534,91.241,6.684,318.261,0,6.703,6.703,
5/26/2022 2:51:56 PM,0.000,31.514,1.485,3.252,2844.5,996.289,0.000,2.020,2.020,10.939,8.536,91.238,6.681,293.453,0,6.701,6.701,
5/26/2022 2:51:56 PM,0.000,31.513,1.485,3.252,2844.0,996.289,0.000,1.896,1.896,11.454,8.537,91.381,6.690,278.585,0,6.710,6.709,
5/26/2022 2:51:57 PM,0.000,31.509,1.476,3.233,2827.7,996.284,0.000,2.036,2.036,10.866,8.539,91.400,6.690,286.571,0,6.709,6.709,
5/26/2022 2:51:57 PM,0.000,31.515,1.478,3.237,2831.3,996.283,0.000,2.036,2.036,10.748,8.535,91.357,6.685,295.916,0,6.705,6.704,
5/26/2022 2:51:57 PM,0.000,31.518,1.427,3.132,2738.8,996.244,0.000,2.044,2.044,11.336,8.535,91.269,6.679,301.099,0,6.698,6.698,
5/26/2022 2:51:57 PM,0.000,31.523,1.354,2.979,2605.3,996.188,0.000,2.137,2.137,10.513,8.527,91.148,6.671,298.210,0,6.690,6.690,
5/26/2022 2:51:57 PM,0.000,31.527,1.332,2.934,2565.7,996.171,0.000,2.208,2.208,10.925,8.525,91.050,6.664,292.603,0,6.683,6.683,
5/26/2022 2:51:58 PM,0.000,31.531,1.301,2.870,2509.6,996.147,0.000,2.192,2.192,10.660,8.518,90.910,6.654,294.642,0,6.673,6.673,
5/26/2022 2:51:58 PM,0.000,31.532,1.309,2.886,2523.3,996.152,0.000,2.091,2.091,10.983,8.510,90.813,6.646,299.910,0,6.665,6.665,
5/26/2022 2:51:58 PM,0.000,31.552,1.280,2.827,2470.8,996.124,0.000,2.020,2.020,10.557,8.509,90.887,6.651,322.254,0,6.670,6.670,
5/26/2022 2:51:58 PM,0.000,31.554,1.274,2.815,2460.3,996.119,0.000,2.145,2.145,10.895,8.502,90.858,6.649,381.132,0,6.668,6.668,
5/26/2022 2:51:58 PM,0.000,31.553,1.278,2.823,2467.2,996.122,0.000,1.747,1.747,10.675,8.494,90.835,6.647,462.948,0,6.666,6.666,
5/26/2022 2:51:59 PM,0.000,31.567,1.256,2.778,2427.1,996.102,0.000,1.942,1.942,10.455,8.491,90.829,6.646,470.170,0,6.666,6.665,
5/26/2022 2:51:59 PM,0.000,31.557,1.261,2.788,2436.2,996.108,0.000,1.833,1.833,11.233,8.484,90.813,6.645,472.889,0,6.664,6.664,
5/26/2022 2:51:59 PM,0.000,31.556,1.263,2.792,2439.8,996.110,0.000,2.067,2.067,10.998,8.478,90.900,6.651,482.064,0,6.670,6.670,
5/26/2022 2:51:59 PM,0.000,31.581,1.257,2.780,2428.8,996.098,0.000,1.919,1.919,11.086,8.475,90.916,6.653,499.056,0,6.672,6.672,
5/26/2022 2:51:59 PM,0.000,31.565,1.254,2.774,2423.7,996.101,0.000,1.935,1.935,11.321,8.468,90.830,6.646,503.729,0,6.665,6.665,
5/26/2022 2:52:00 PM,0.000,31.564,1.254,2.774,2423.5,996.101,0.000,1.997,1.997,10.748,8.464,90.802,6.644,504.324,0,6.663,6.663,
5/26/2022 2:52:00 PM,0.000,31.575,1.245,2.755,2406.9,996.091,0.000,2.036,2.036,10.367,8.461,90.648,6.633,502.285,0,6.652,6.652,
5/26/2022 2:52:00 PM,0.000,31.558,1.245,2.754,2407.0,996.096,0.000,1.997,1.997,10.528,8.455,90.667,6.634,503.559,0,6.653,6.653,
5/26/2022 2:52:00 PM,0.000,31.563,1.246,2.757,2409.3,996.096,0.000,1.935,1.935,10.895,8.450,90.660,6.634,507.977,0,6.653,6.653,
5/26/2022 2:52:00 PM,0.000,31.574,1.247,2.759,2410.4,996.093,0.000,1.896,1.896,10.602,8.446,90.667,6.634,509.676,0,6.653,6.653,
5/26/2022 2:52:01 PM,0.000,31.559,1.247,2.757,2409.7,996.097,0.000,1.911,1.911,10.587,8.442,90.750,6.640,514.434,0,6.659,6.659,
5/26/2022 2:52:01 PM,0.000,31.564,1.246,2.756,2408.6,996.095,0.000,2.114,2.114,10.690,8.439,90.728,6.639,524.799,0,6.658,6.658,
5/26/2022 2:52:01 PM,0.000,31.575,1.243,2.751,2403.7,996.089,0.000,1.935,1.935,11.072,8.436,90.724,6.639,535.589,0,6.658,6.657,
5/26/2022 2:52:01 PM,0.000,31.566,1.243,2.750,2403.1,996.092,0.000,2.137,2.137,11.086,8.431,90.672,6.635,542.726,0,6.654,6.654,
5/26/2022 2:52:01 PM,0.000,31.573,1.242,2.749,2401.4,996.089,0.000,1.974,1.974,10.528,8.429,90.590,6.629,542.811,0,6.648,6.648,
5/26/2022 2:52:02 PM,0.000,31.569,1.237,2.738,2392.4,996.087,0.000,2.130,2.130,11.057,8.425,90.750,6.641,542.386,0,6.660,6.660,
5/26/2022 2:52:02 PM,0.000,31.562,1.238,2.740,2394.4,996.090,0.000,1.989,1.989,11.028,8.423,90.791,6.644,541.621,0,6.663,6.663,
5/26/2022 2:52:02 PM,0.000,31.570,1.235,2.734,2388.5,996.085,0.000,2.122,2.122,10.176,8.419,90.685,6.636,541.197,0,6.655,6.655,
5/26/2022 2:52:02 PM,0.000,31.561,1.238,2.739,2393.7,996.090,0.000,2.005,2.005,10.660,8.415,90.674,6.636,542.896,0,6.655,6.654,
5/26/2022 2:52:03 PM,0.000,31.562,1.238,2.738,2393.0,996.089,0.000,1.786,1.786,11.072,8.413,90.691,6.637,544.085,0,6.656,6.656,
5/26/2022 2:52:03 PM,0.000,31.575,1.236,2.736,2390.3,996.084,0.000,2.059,2.059,10.807,8.411,90.808,6.645,545.445,0,6.664,6.664,
5/26/2022 2:52:03 PM,0.000,31.565,1.237,2.738,2392.3,996.088,0.000,2.013,2.013,10.925,8.408,90.780,6.643,546.889,0,6.663,6.662,
5/26/2022 2:52:03 PM,0.000,31.569,1.232,2.728,2383.6,996.083,0.000,2.020,2.020,10.954,8.405,90.723,6.639,546.634,0,6.659,6.658,
5/26/2022 2:52:03 PM,0.000,31.578,1.233,2.729,2383.9,996.081,0.000,1.958,1.958,10.528,8.402,90.771,6.643,546.464,0,6.662,6.662,
5/26/2022 2:52:04 PM,0.000,31.571,1.232,2.728,2383.2,996.082,0.000,1.903,1.903,10.910,8.400,90.711,6.638,546.294,0,6.657,6.657,
5/26/2022 2:52:04 PM,0.000,31.570,1.233,2.730,2385.2,996.084,0.000,1.911,1.911,10.734,8.397,90.829,6.647,547.314,0,6.666,6.666,
5/26/2022 2:52:04 PM,0.000,31.569,1.229,2.721,2377.8,996.081,0.000,1.786,1.786,10.396,8.393,90.742,6.640,551.222,0,6.659,6.659,
