// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/16 07:31:36
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=574

StartTime=2022/05/16 07:31:36
EndTime=2022/05/16 07:33:33

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.13
StartDepthA=0.0837914838187865
StartDepthB=0.0877194511113064

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/16/2022 7:32:32 AM,4.479,29.524,49.656,78.649,71529.6,1032.953,32.934,0.156,0.156,0.044,8.150,93.863,5.440,75.105,0,5.453,5.456,
5/16/2022 7:32:33 AM,4.471,29.524,49.655,78.648,71529.1,1032.953,32.934,0.164,0.164,0.073,8.150,93.728,5.432,77.229,0,5.445,5.448,
5/16/2022 7:32:33 AM,4.443,29.523,49.656,78.649,71530.2,1032.954,32.935,0.156,0.156,0.044,8.150,93.723,5.432,77.144,0,5.444,5.448,
5/16/2022 7:32:33 AM,4.384,29.523,49.656,78.649,71530.2,1032.953,32.935,0.172,0.172,0.087,8.150,93.706,5.431,76.379,0,5.443,5.447,
5/16/2022 7:32:33 AM,4.316,29.523,49.658,78.651,71532.3,1032.954,32.936,0.148,0.148,0.073,8.150,93.673,5.429,75.360,0,5.442,5.445,
5/16/2022 7:32:33 AM,4.222,29.524,49.657,78.650,71530.9,1032.953,32.935,0.179,0.179,0.073,8.151,93.796,5.436,73.151,0,5.449,5.452,
5/16/2022 7:32:34 AM,4.178,29.526,49.650,78.643,71522.5,1032.947,32.930,0.187,0.187,0.073,8.151,93.819,5.437,72.386,0,5.450,5.453,
5/16/2022 7:32:34 AM,4.111,29.526,49.652,78.646,71524.0,1032.948,32.930,0.179,0.179,0.044,8.151,93.667,5.428,73.066,0,5.441,5.444,
5/16/2022 7:32:34 AM,4.024,29.527,49.653,78.648,71525.3,1032.948,32.931,0.172,0.172,0.029,8.151,93.843,5.438,72.471,0,5.451,5.454,
5/16/2022 7:32:34 AM,3.928,29.528,49.650,78.647,71521.7,1032.945,32.928,0.156,0.156,0.044,8.151,93.813,5.437,71.706,0,5.449,5.453,
5/16/2022 7:32:35 AM,3.892,29.530,49.650,78.648,71520.7,1032.944,32.927,0.156,0.156,0.058,8.151,93.748,5.433,70.942,0,5.446,5.449,
5/16/2022 7:32:35 AM,3.824,29.531,49.647,78.647,71517.1,1032.941,32.925,0.172,0.172,0.073,8.151,93.704,5.430,70.177,0,5.443,5.446,
5/16/2022 7:32:35 AM,3.723,29.532,49.646,78.647,71516.5,1032.940,32.924,0.164,0.164,0.058,8.151,93.730,5.432,69.328,0,5.445,5.448,
5/16/2022 7:32:35 AM,3.624,29.532,49.645,78.646,71514.9,1032.939,32.923,0.164,0.164,0.044,8.151,93.743,5.433,68.053,0,5.445,5.449,
5/16/2022 7:32:35 AM,3.507,29.534,49.639,78.639,71506.2,1032.932,32.917,0.172,0.172,0.073,8.152,93.789,5.435,67.288,0,5.448,5.451,
5/16/2022 7:32:36 AM,3.453,29.535,49.636,78.637,71502.7,1032.930,32.915,0.164,0.164,0.058,8.152,93.764,5.433,67.458,0,5.446,5.449,
5/16/2022 7:32:36 AM,3.387,29.535,49.634,78.633,71500.1,1032.928,32.914,0.172,0.172,0.044,8.152,93.755,5.433,66.864,0,5.446,5.449,
5/16/2022 7:32:36 AM,3.309,29.533,49.630,78.626,71495.3,1032.925,32.911,0.164,0.164,0.058,8.153,93.680,5.429,65.844,0,5.441,5.445,
5/16/2022 7:32:36 AM,3.266,29.532,49.627,78.620,71491.6,1032.923,32.909,0.172,0.172,0.029,8.152,93.747,5.433,65.164,0,5.445,5.449,
5/16/2022 7:32:36 AM,3.234,29.532,49.620,78.609,71483.1,1032.918,32.904,0.164,0.164,0.073,8.153,93.793,5.436,65.249,0,5.449,5.452,
5/16/2022 7:32:37 AM,3.152,29.530,49.620,78.608,71483.5,1032.918,32.905,0.164,0.164,0.087,8.153,93.747,5.433,65.334,0,5.446,5.449,
5/16/2022 7:32:37 AM,3.031,29.530,49.616,78.602,71478.4,1032.915,32.902,0.164,0.164,0.058,8.153,93.774,5.434,65.080,0,5.447,5.450,
5/16/2022 7:32:37 AM,2.914,29.528,49.606,78.586,71466.3,1032.908,32.895,0.179,0.179,0.073,8.153,93.733,5.432,63.975,0,5.445,5.448,
5/16/2022 7:32:37 AM,2.794,29.492,49.488,78.370,71322.4,1032.830,32.818,0.179,0.179,0.058,8.153,93.674,5.432,62.616,0,5.445,5.448,
5/16/2022 7:32:37 AM,2.714,29.451,49.481,78.303,71319.2,1032.839,32.828,0.195,0.195,0.087,8.153,93.553,5.426,62.276,0,5.439,5.442,
5/16/2022 7:32:38 AM,2.641,29.434,49.488,78.288,71330.0,1032.850,32.839,0.203,0.203,0.073,8.153,93.587,5.429,62.191,0,5.442,5.445,
5/16/2022 7:32:38 AM,2.572,29.423,49.478,78.259,71318.9,1032.846,32.835,0.187,0.187,0.044,8.152,93.626,5.433,62.361,0,5.445,5.449,
5/16/2022 7:32:38 AM,2.516,29.415,49.470,78.236,71308.9,1032.842,32.832,0.187,0.187,0.058,8.152,93.564,5.430,63.210,0,5.443,5.446,
5/16/2022 7:32:38 AM,2.429,29.392,49.343,78.029,71153.8,1032.755,32.744,0.211,0.211,0.044,8.152,93.525,5.433,63.380,0,5.446,5.449,
5/16/2022 7:32:38 AM,2.373,29.370,49.334,77.985,71144.9,1032.755,32.745,0.218,0.218,0.087,8.151,93.534,5.435,63.465,0,5.447,5.451,
5/16/2022 7:32:39 AM,2.311,29.361,49.350,77.994,71165.9,1032.770,32.760,0.203,0.203,0.087,8.151,93.501,5.433,63.295,0,5.446,5.449,
5/16/2022 7:32:39 AM,2.236,29.344,49.365,77.990,71186.3,1032.787,32.777,0.203,0.203,0.073,8.151,93.516,5.434,62.531,0,5.447,5.451,
5/16/2022 7:32:39 AM,2.159,29.340,49.278,77.864,71077.7,1032.722,32.713,0.203,0.203,0.058,8.151,93.586,5.442,61.851,0,5.455,5.458,
5/16/2022 7:32:39 AM,2.041,29.334,49.306,77.895,71114.2,1032.745,32.737,0.218,0.218,0.073,8.151,93.716,5.450,62.191,0,5.463,5.466,
5/16/2022 7:32:39 AM,1.954,29.318,49.267,77.818,71067.2,1032.721,32.713,0.218,0.218,0.073,8.151,93.813,5.458,62.191,0,5.470,5.474,
5/16/2022 7:32:40 AM,1.838,29.302,49.202,77.705,70986.9,1032.677,32.669,0.211,0.211,0.073,8.150,93.889,5.465,62.276,0,5.478,5.481,
5/16/2022 7:32:40 AM,1.700,29.292,49.206,77.696,70992.8,1032.682,32.675,0.203,0.203,0.044,8.150,93.808,5.460,62.021,0,5.473,5.477,
5/16/2022 7:32:40 AM,1.535,29.279,49.199,77.667,70985.6,1032.681,32.675,0.218,0.218,0.073,8.150,93.846,5.464,63.040,0,5.477,5.480,
5/16/2022 7:32:40 AM,1.478,29.268,49.194,77.646,70981.2,1032.681,32.675,0.218,0.218,0.087,8.150,93.887,5.467,63.890,0,5.480,5.483,
5/16/2022 7:32:40 AM,1.408,29.261,49.201,77.645,70990.2,1032.688,32.682,0.234,0.234,0.087,8.150,94.010,5.474,64.400,0,5.487,5.491,
5/16/2022 7:32:41 AM,1.321,29.258,49.195,77.634,70983.9,1032.685,32.679,0.242,0.242,0.087,8.150,94.144,5.483,66.354,0,5.496,5.499,
5/16/2022 7:32:41 AM,1.224,29.258,49.185,77.619,70970.7,1032.677,32.671,0.250,0.250,0.073,8.150,94.210,5.487,66.864,0,5.501,5.504,
5/16/2022 7:32:41 AM,1.083,29.256,49.184,77.615,70969.5,1032.676,32.671,0.226,0.226,0.073,8.150,94.245,5.490,66.864,0,5.503,5.506,
5/16/2022 7:32:41 AM,0.982,29.254,49.181,77.607,70966.0,1032.674,32.670,0.218,0.218,0.073,8.149,94.145,5.484,67.883,0,5.498,5.501,
5/16/2022 7:32:41 AM,0.862,29.253,49.164,77.584,70945.4,1032.661,32.658,0.226,0.226,0.087,8.150,94.314,5.495,71.197,0,5.508,5.511,
5/16/2022 7:32:42 AM,0.758,29.251,49.158,77.572,70937.8,1032.657,32.654,0.242,0.242,0.073,8.149,94.333,5.496,74.510,0,5.509,5.513,
5/16/2022 7:32:42 AM,0.690,29.247,49.138,77.539,70913.6,1032.643,32.640,0.226,0.226,0.087,8.149,94.372,5.500,76.889,0,5.513,5.516,
5/16/2022 7:32:42 AM,0.592,29.242,49.147,77.545,70925.5,1032.651,32.649,0.226,0.226,0.073,8.149,94.377,5.500,78.503,0,5.513,5.516,
5/16/2022 7:32:42 AM,0.530,29.241,49.147,77.543,70925.2,1032.651,32.649,0.218,0.218,0.087,8.149,94.373,5.500,78.248,0,5.513,5.516,
5/16/2022 7:32:42 AM,0.528,29.241,49.140,77.533,70916.8,1032.646,32.644,0.211,0.211,0.058,8.149,94.342,5.499,82.326,0,5.512,5.515,
5/16/2022 7:32:43 AM,0.531,29.241,49.137,77.528,70912.5,1032.644,32.641,0.218,0.218,0.029,8.149,94.345,5.499,86.829,0,5.512,5.515,
5/16/2022 7:32:43 AM,0.542,29.233,49.140,77.521,70917.1,1032.649,32.646,0.211,0.211,0.073,8.149,94.386,5.502,92.012,0,5.515,5.518,
5/16/2022 7:32:43 AM,0.549,29.228,49.133,77.505,70908.7,1032.645,32.642,0.211,0.211,0.058,8.149,94.451,5.506,93.966,0,5.519,5.522,
5/16/2022 7:32:43 AM,0.545,29.227,49.123,77.489,70896.5,1032.638,32.635,0.203,0.203,0.058,8.148,94.403,5.503,96.855,0,5.516,5.520,
5/16/2022 7:32:43 AM,0.538,29.224,49.122,77.484,70895.6,1032.638,32.636,0.211,0.211,0.087,8.148,94.330,5.499,99.658,0,5.512,5.515,
5/16/2022 7:32:44 AM,0.530,29.221,49.123,77.481,70897.3,1032.640,32.638,0.211,0.211,0.073,8.148,94.378,5.502,104.756,0,5.515,5.519,
5/16/2022 7:32:44 AM,0.526,29.217,49.128,77.482,70903.9,1032.645,32.643,0.242,0.242,0.073,8.148,94.399,5.504,106.710,0,5.517,5.520,
5/16/2022 7:32:44 AM,0.484,29.215,49.122,77.472,70896.8,1032.641,32.639,0.226,0.226,0.087,8.148,94.337,5.501,105.436,0,5.514,5.517,
5/16/2022 7:32:44 AM,0.406,29.216,49.118,77.467,70891.4,1032.637,32.635,0.226,0.226,0.058,8.147,94.296,5.498,109.004,0,5.511,5.515,
5/16/2022 7:32:44 AM,0.326,29.217,49.123,77.475,70897.4,1032.640,32.639,0.226,0.226,0.058,8.147,94.411,5.505,107.730,0,5.518,5.521,
5/16/2022 7:32:45 AM,0.227,29.218,49.122,77.476,70897.1,1032.639,32.638,0.218,0.218,0.073,8.147,94.419,5.505,109.514,0,5.518,5.522,
5/16/2022 7:32:45 AM,0.051,29.219,49.106,77.455,70876.8,1032.626,32.626,0.211,0.211,0.102,8.147,94.392,5.504,98.724,0,5.517,5.520,
5/16/2022 7:32:45 AM,0.000,29.220,49.099,77.447,70867.1,1032.619,32.620,0.226,0.226,0.102,8.147,94.393,5.504,117.500,0,5.518,5.521,
5/16/2022 7:32:45 AM,0.000,29.220,49.095,77.442,70862.3,1032.616,32.617,0.218,0.218,0.073,8.146,94.283,5.498,98.809,0,5.511,5.514,
5/16/2022 7:32:45 AM,0.000,29.220,49.087,77.430,70852.3,1032.610,32.611,0.211,0.211,0.073,8.146,94.357,5.503,86.574,0,5.516,5.519,
5/16/2022 7:32:46 AM,0.000,29.218,49.068,77.402,70828.9,1032.596,32.597,0.211,0.211,0.058,8.146,94.277,5.498,83.261,0,5.511,5.515,
5/16/2022 7:32:46 AM,0.000,29.215,49.054,77.378,70811.9,1032.587,32.588,0.211,0.211,0.029,8.146,94.398,5.506,84.111,0,5.519,5.522,
5/16/2022 7:32:46 AM,0.000,29.213,49.054,77.374,70811.4,1032.587,32.588,0.203,0.203,0.058,8.145,94.369,5.505,87.594,0,5.518,5.521,
5/16/2022 7:32:46 AM,0.000,29.212,49.053,77.372,70810.1,1032.586,32.588,0.211,0.211,0.058,8.145,94.386,5.506,96.940,0,5.519,5.522,
5/16/2022 7:32:47 AM,0.000,29.212,49.053,77.373,70810.6,1032.587,32.588,0.211,0.211,0.073,8.145,94.427,5.508,95.410,0,5.521,5.524,
5/16/2022 7:32:47 AM,0.000,29.212,49.060,77.382,70819.3,1032.592,32.593,0.211,0.211,0.058,8.145,94.418,5.508,105.775,0,5.521,5.524,
5/16/2022 7:32:47 AM,0.000,29.212,49.193,77.564,70985.9,1032.693,32.694,0.226,0.226,0.087,8.145,94.443,5.505,119.624,0,5.518,5.521,
5/16/2022 7:32:47 AM,0.000,29.212,49.057,77.378,70815.4,1032.590,32.591,0.242,0.242,0.058,8.145,94.419,5.508,124.637,0,5.521,5.524,
5/16/2022 7:32:47 AM,0.000,29.212,49.052,77.370,70808.9,1032.586,32.587,0.226,0.226,0.073,8.145,94.350,5.504,135.596,0,5.517,5.520,
5/16/2022 7:32:48 AM,0.000,29.211,49.085,77.414,70850.7,1032.611,32.612,0.211,0.211,0.087,8.144,94.379,5.505,137.381,0,5.518,5.521,
5/16/2022 7:32:48 AM,0.000,29.203,1.374,2.893,2648.1,996.916,0.000,67.796,67.796,4.478,8.144,94.392,7.167,191.840,0,7.188,7.188,
5/16/2022 7:32:48 AM,0.000,29.198,1.043,2.226,2038.1,996.669,0.000,43.583,43.583,39.329,8.143,94.477,7.186,234.660,0,7.207,7.207,
5/16/2022 7:32:48 AM,0.000,29.177,0.852,1.835,1680.1,996.532,0.000,172.381,172.381,67.334,8.143,94.267,7.178,295.152,0,7.198,7.199,
5/16/2022 7:32:48 AM,0.000,29.148,0.731,1.585,1452.7,996.451,0.000,57.905,57.905,26.237,8.142,94.236,7.180,337.717,0,7.201,7.201,
5/16/2022 7:32:49 AM,0.000,29.092,0.637,1.388,1272.9,996.397,0.000,141.927,141.927,160.142,8.142,94.366,7.194,384.955,0,7.215,7.215,
5/16/2022 7:32:49 AM,0.000,29.037,0.606,1.321,1213.4,996.390,0.000,270.741,270.741,177.324,8.142,94.255,7.188,407.044,0,7.209,7.209,
5/16/2022 7:32:49 AM,0.000,28.951,1.456,3.042,2798.4,997.051,0.000,197.671,197.671,153.664,8.142,94.070,7.140,424.206,0,7.161,7.161,
5/16/2022 7:32:49 AM,0.000,28.846,0.741,1.595,1470.8,996.547,0.000,57.320,57.320,43.301,8.141,94.115,7.173,445.107,0,7.193,7.193,
5/16/2022 7:32:49 AM,0.000,28.740,0.632,1.367,1262.6,996.496,0.000,15.711,15.711,11.160,8.140,93.971,7.168,426.075,0,7.189,7.189,
5/16/2022 7:32:50 AM,0.000,28.579,0.583,1.261,1169.3,996.506,0.000,2.863,2.863,1.573,8.140,93.758,7.155,332.024,0,7.175,7.176,
5/16/2022 7:32:50 AM,0.000,28.501,0.558,1.207,1121.0,996.510,0.000,1.170,1.170,1.136,8.139,93.711,7.154,225.399,0,7.175,7.175,
5/16/2022 7:32:50 AM,0.000,28.430,0.512,1.109,1031.1,996.496,0.000,0.686,0.686,0.961,8.139,93.690,7.156,173.319,0,7.177,7.177,
5/16/2022 7:32:50 AM,0.000,28.357,0.480,1.041,969.0,996.493,0.000,0.257,0.257,0.000,8.137,93.645,7.155,196.343,0,7.176,7.176,
5/16/2022 7:32:50 AM,0.000,28.267,0.447,0.971,905.8,996.494,0.000,0.312,0.312,2.288,8.137,93.730,7.164,198.637,0,7.184,7.184,
5/16/2022 7:32:51 AM,0.000,28.118,0.419,0.908,849.7,996.515,0.000,0.460,0.460,4.697,8.136,93.676,7.162,172.384,0,7.182,7.183,
5/16/2022 7:32:51 AM,0.000,27.925,0.406,0.878,825.0,996.561,0.000,0.874,0.874,5.384,8.135,93.646,7.161,148.341,0,7.182,7.182,
5/16/2022 7:32:51 AM,0.000,27.791,0.395,0.854,804.2,996.591,0.000,1.209,1.209,14.293,8.135,93.601,7.159,127.610,0,7.179,7.179,
5/16/2022 7:32:51 AM,0.000,27.770,50.479,77.225,72789.2,1034.170,34.171,2.738,2.738,24.543,8.133,92.791,5.390,110.278,0,5.403,5.406,
5/16/2022 7:32:51 AM,0.000,27.788,50.552,77.348,72877.8,1034.219,34.220,2.005,2.005,9.809,8.131,92.626,5.396,101.782,0,5.409,5.413,
5/16/2022 7:32:52 AM,0.000,27.793,50.532,77.328,72852.0,1034.202,34.203,1.872,1.872,8.078,8.130,92.641,5.407,106.115,0,5.420,5.424,
5/16/2022 7:32:52 AM,0.000,27.796,50.552,77.360,72877.1,1034.217,34.218,1.903,1.903,7.492,8.130,92.654,5.413,102.802,0,5.426,5.430,
5/16/2022 7:32:52 AM,0.000,27.803,50.546,77.363,72868.5,1034.209,34.211,1.903,1.903,7.770,8.129,92.630,5.417,110.873,0,5.430,5.433,
5/16/2022 7:32:52 AM,0.000,27.800,50.572,77.392,72901.5,1034.230,34.232,1.958,1.958,6.818,8.129,92.694,5.424,152.843,0,5.437,5.441,
5/16/2022 7:32:52 AM,0.000,27.797,50.594,77.416,72928.7,1034.248,34.249,1.810,1.810,6.950,8.129,92.756,5.430,160.660,0,5.443,5.447,
5/16/2022 7:32:53 AM,0.000,27.798,50.609,77.438,72947.4,1034.259,34.260,1.708,1.708,6.687,8.129,92.840,5.437,177.822,0,5.450,5.453,
5/16/2022 7:32:53 AM,0.000,27.801,50.600,77.430,72935.8,1034.251,34.252,1.841,1.841,6.672,8.128,92.629,5.426,195.324,0,5.439,5.443,
5/16/2022 7:32:53 AM,0.000,27.797,50.622,77.454,72964.1,1034.269,34.270,1.716,1.716,6.965,8.128,92.640,5.427,204.584,0,5.440,5.444,
5/16/2022 7:32:53 AM,0.000,27.804,50.621,77.463,72961.8,1034.266,34.267,1.888,1.888,7.023,8.128,92.665,5.430,218.942,0,5.443,5.446,
5/16/2022 7:32:53 AM,0.000,27.801,50.598,77.429,72934.1,1034.250,34.251,1.950,1.950,6.833,8.128,92.564,5.425,210.701,0,5.438,5.441,
5/16/2022 7:32:54 AM,0.000,27.801,50.621,77.459,72962.6,1034.267,34.268,1.763,1.763,6.628,8.127,92.599,5.426,204.329,0,5.440,5.443,
5/16/2022 7:32:54 AM,0.000,27.802,50.645,77.491,72992.0,1034.285,34.286,1.677,1.677,6.745,8.127,92.548,5.423,202.120,0,5.436,5.440,
5/16/2022 7:32:54 AM,0.000,27.801,50.627,77.466,72969.7,1034.272,34.273,1.779,1.779,6.965,8.127,92.537,5.423,214.100,0,5.436,5.439,
5/16/2022 7:32:54 AM,0.000,27.798,50.644,77.484,72991.1,1034.285,34.286,1.880,1.880,6.701,8.127,92.572,5.425,230.667,0,5.438,5.442,
5/16/2022 7:32:54 AM,0.000,27.799,50.635,77.474,72979.6,1034.278,34.279,1.763,1.763,7.111,8.127,92.546,5.424,239.503,0,5.437,5.440,
5/16/2022 7:32:55 AM,0.000,27.800,50.627,77.465,72970.5,1034.272,34.273,1.740,1.740,7.009,8.127,92.493,5.421,240.777,0,5.434,5.438,
5/16/2022 7:32:55 AM,0.000,27.799,50.635,77.474,72980.0,1034.278,34.279,1.708,1.708,6.643,8.126,92.532,5.423,240.947,0,5.436,5.440,
5/16/2022 7:32:55 AM,0.000,27.800,50.625,77.463,72967.9,1034.271,34.272,1.810,1.810,6.569,8.126,92.619,5.429,236.359,0,5.442,5.445,
5/16/2022 7:32:55 AM,0.000,27.801,50.628,77.467,72970.8,1034.272,34.273,2.075,2.075,6.935,8.126,92.563,5.425,249.273,0,5.438,5.442,
5/16/2022 7:32:55 AM,0.000,27.803,50.637,77.484,72982.6,1034.279,34.280,2.036,2.036,7.331,8.126,92.516,5.423,264.991,0,5.436,5.439,
5/16/2022 7:32:56 AM,0.000,27.803,50.641,77.488,72986.8,1034.281,34.283,1.927,1.927,6.965,8.126,92.444,5.418,281.133,0,5.431,5.434,
5/16/2022 7:32:56 AM,0.000,27.810,50.635,77.490,72978.1,1034.274,34.275,1.833,1.833,6.760,8.125,92.540,5.424,296.426,0,5.437,5.440,
5/16/2022 7:32:56 AM,0.000,27.810,50.649,77.508,72995.8,1034.285,34.286,1.708,1.708,7.009,8.125,92.486,5.420,306.451,0,5.433,5.436,
5/16/2022 7:32:56 AM,0.000,27.813,50.673,77.544,73025.7,1034.303,34.304,1.864,1.864,6.906,8.125,92.542,5.422,308.151,0,5.435,5.439,
5/16/2022 7:32:57 AM,0.000,27.818,50.673,77.552,73024.7,1034.301,34.302,2.005,2.005,6.804,8.125,92.424,5.415,311.464,0,5.428,5.431,
5/16/2022 7:32:57 AM,0.000,27.817,50.666,77.541,73016.5,1034.296,34.297,1.981,1.981,6.555,8.124,92.439,5.416,313.418,0,5.429,5.432,
5/16/2022 7:32:57 AM,0.000,27.817,50.680,77.560,73034.3,1034.307,34.308,2.052,2.052,6.628,8.124,92.437,5.415,317.921,0,5.428,5.432,
5/16/2022 7:32:57 AM,0.000,27.816,50.683,77.562,73037.7,1034.309,34.310,1.771,1.771,6.979,8.124,92.402,5.414,323.783,0,5.427,5.430,
5/16/2022 7:32:57 AM,0.000,27.814,50.693,77.573,73050.2,1034.317,34.318,1.771,1.771,6.862,8.124,92.450,5.416,325.737,0,5.429,5.432,
5/16/2022 7:32:58 AM,0.000,27.819,50.696,77.584,73053.5,1034.318,34.319,1.732,1.732,6.965,8.124,92.425,5.415,325.568,0,5.428,5.431,
5/16/2022 7:32:58 AM,0.000,27.818,50.687,77.570,73042.4,1034.311,34.313,1.732,1.732,7.038,8.123,92.463,5.417,325.568,0,5.430,5.434,
5/16/2022 7:32:58 AM,0.000,27.815,50.691,77.572,73048.0,1034.316,34.317,1.919,1.919,6.979,8.123,92.361,5.411,326.162,0,5.424,5.428,
5/16/2022 7:32:58 AM,0.000,27.819,50.683,77.566,73037.0,1034.308,34.309,1.958,1.958,6.760,8.122,92.302,5.408,327.352,0,5.421,5.425,
5/16/2022 7:32:58 AM,0.000,27.815,50.708,77.595,73069.6,1034.329,34.330,1.825,1.825,6.540,8.122,92.441,5.415,328.031,0,5.428,5.432,
5/16/2022 7:32:59 AM,0.000,27.815,50.680,77.557,73034.4,1034.307,34.308,1.825,1.825,6.921,8.122,92.359,5.411,328.966,0,5.425,5.428,
5/16/2022 7:32:59 AM,0.000,27.814,50.694,77.575,73051.6,1034.318,34.319,1.903,1.903,7.126,8.122,92.346,5.410,329.221,0,5.423,5.426,
5/16/2022 7:32:59 AM,0.000,27.808,50.708,77.584,73070.6,1034.331,34.332,1.927,1.927,7.170,8.122,92.255,5.404,329.051,0,5.417,5.421,
5/16/2022 7:32:59 AM,0.000,27.810,50.711,77.591,73074.3,1034.333,34.334,1.989,1.989,7.009,8.121,92.209,5.401,329.476,0,5.414,5.417,
5/16/2022 7:32:59 AM,0.000,27.814,50.712,77.598,73074.9,1034.332,34.333,1.935,1.935,6.921,8.121,92.130,5.396,329.816,0,5.409,5.413,
5/16/2022 7:33:00 AM,0.000,27.819,50.706,77.598,73066.3,1034.326,34.327,1.810,1.810,6.833,8.121,92.129,5.396,329.985,0,5.409,5.413,
5/16/2022 7:33:00 AM,0.000,27.819,50.715,77.610,73077.4,1034.332,34.333,1.755,1.755,6.906,8.121,92.291,5.406,329.816,0,5.419,5.422,
5/16/2022 7:33:00 AM,0.000,27.826,50.709,77.613,73069.0,1034.325,34.326,1.740,1.740,6.994,8.121,92.247,5.403,329.306,0,5.416,5.420,
5/16/2022 7:33:00 AM,0.000,27.834,50.703,77.615,73060.4,1034.318,34.319,1.771,1.771,7.433,8.120,92.277,5.405,328.796,0,5.418,5.422,
5/16/2022 7:33:00 AM,0.000,27.833,50.719,77.634,73080.4,1034.331,34.332,1.802,1.802,7.097,8.120,92.176,5.399,328.541,0,5.412,5.415,
5/16/2022 7:33:01 AM,0.000,27.834,50.713,77.629,73073.0,1034.326,34.327,1.786,1.786,7.097,8.120,92.165,5.398,328.286,0,5.411,5.415,
5/16/2022 7:33:01 AM,0.000,27.842,50.706,77.631,73062.9,1034.318,34.319,1.794,1.794,7.228,8.120,92.095,5.394,327.946,0,5.407,5.411,
5/16/2022 7:33:01 AM,0.000,27.843,50.716,77.646,73075.1,1034.325,34.326,1.794,1.794,7.038,8.120,92.153,5.398,327.437,0,5.411,5.414,
5/16/2022 7:33:01 AM,0.000,27.841,50.721,77.650,73082.0,1034.329,34.331,1.755,1.755,7.038,8.120,92.226,5.402,327.267,0,5.415,5.418,
5/16/2022 7:33:01 AM,0.000,27.842,50.722,77.653,73082.9,1034.330,34.331,1.872,1.872,6.906,8.119,92.145,5.397,326.842,0,5.410,5.413,
5/16/2022 7:33:02 AM,0.000,27.844,50.728,77.663,73089.4,1034.333,34.334,1.724,1.724,6.906,8.119,92.140,5.396,326.332,0,5.409,5.413,
5/16/2022 7:33:02 AM,0.000,27.842,50.727,77.660,73089.5,1034.334,34.335,1.771,1.771,7.316,8.119,92.095,5.394,322.934,0,5.407,5.410,
5/16/2022 7:33:02 AM,0.000,27.838,50.734,77.663,73098.6,1034.340,34.341,1.841,1.841,7.272,8.118,92.038,5.390,322.424,0,5.403,5.407,
5/16/2022 7:33:02 AM,0.000,27.838,50.731,77.658,73094.5,1034.338,34.339,1.732,1.732,7.082,8.118,91.987,5.387,325.992,0,5.400,5.404,
