// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/25 05:58:38
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=514

StartTime=2022/05/25 05:58:38
EndTime=2022/05/25 06:00:23

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.175
StartDepthA=-0.320447936798813
StartDepthB=-0.329806106221409

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/25/2022 5:59:34 AM,4.840,29.504,50.207,79.376,72220.2,1033.379,33.359,0.117,0.117,0.102,6.531,97.630,5.629,0.170,0,5.642,5.646,
5/25/2022 5:59:35 AM,4.861,29.504,50.208,79.378,72221.9,1033.380,33.360,0.125,0.125,0.087,6.532,97.497,5.621,0.170,0,5.634,5.638,
5/25/2022 5:59:35 AM,4.861,29.505,50.208,79.379,72221.3,1033.380,33.359,0.125,0.125,0.044,6.537,97.448,5.618,0.170,0,5.631,5.635,
5/25/2022 5:59:35 AM,4.846,29.505,50.208,79.379,72221.4,1033.380,33.359,0.109,0.109,0.058,6.539,97.420,5.617,0.255,0,5.630,5.634,
5/25/2022 5:59:35 AM,4.793,29.505,50.206,79.376,72219.4,1033.378,33.358,0.117,0.117,0.029,6.536,97.409,5.616,0.255,0,5.629,5.633,
5/25/2022 5:59:35 AM,4.727,29.505,50.206,79.377,72219.0,1033.378,33.358,0.133,0.133,0.073,6.534,97.600,5.627,0.170,0,5.640,5.644,
5/25/2022 5:59:36 AM,4.670,29.505,50.203,79.373,72215.4,1033.375,33.355,0.125,0.125,0.044,6.535,97.570,5.626,0.255,0,5.639,5.642,
5/25/2022 5:59:36 AM,4.611,29.505,50.206,79.377,72219.1,1033.377,33.358,0.140,0.140,0.131,6.536,97.629,5.629,0.255,0,5.642,5.646,
5/25/2022 5:59:36 AM,4.595,29.505,50.204,79.374,72216.2,1033.375,33.356,0.140,0.140,0.073,6.537,97.646,5.630,0.340,0,5.643,5.647,
5/25/2022 5:59:36 AM,4.567,29.505,50.203,79.374,72215.9,1033.375,33.356,0.117,0.117,0.073,6.536,97.633,5.629,0.340,0,5.642,5.646,
5/25/2022 5:59:36 AM,4.519,29.505,50.201,79.371,72213.3,1033.373,33.354,0.101,0.101,0.029,6.537,97.556,5.625,0.340,0,5.638,5.641,
5/25/2022 5:59:37 AM,4.446,29.505,50.202,79.370,72213.6,1033.373,33.355,0.101,0.101,0.044,6.542,97.594,5.627,0.255,0,5.640,5.644,
5/25/2022 5:59:37 AM,4.394,29.505,50.201,79.369,72212.4,1033.372,33.354,0.125,0.125,0.087,6.540,97.451,5.619,0.255,0,5.632,5.635,
5/25/2022 5:59:37 AM,4.345,29.504,50.201,79.369,72212.9,1033.373,33.354,0.148,0.148,0.160,6.541,97.462,5.620,0.255,0,5.633,5.636,
5/25/2022 5:59:37 AM,4.291,29.504,50.200,79.368,72212.0,1033.372,33.354,0.125,0.125,0.087,6.540,97.536,5.624,0.170,0,5.637,5.640,
5/25/2022 5:59:37 AM,4.223,29.504,50.198,79.364,72209.6,1033.370,33.352,0.117,0.117,0.058,6.539,97.498,5.622,0.085,0,5.635,5.639,
5/25/2022 5:59:38 AM,4.126,29.504,50.200,79.366,72211.2,1033.371,33.353,0.125,0.125,0.044,6.539,97.559,5.625,0.085,0,5.638,5.641,
5/25/2022 5:59:38 AM,4.062,29.504,50.197,79.363,72207.7,1033.368,33.351,0.101,0.101,0.029,6.541,97.467,5.620,0.085,0,5.633,5.637,
5/25/2022 5:59:38 AM,3.992,29.505,50.197,79.364,72207.6,1033.368,33.351,0.109,0.109,0.029,6.542,97.426,5.617,0.085,0,5.630,5.634,
5/25/2022 5:59:38 AM,3.940,29.504,50.196,79.361,72206.6,1033.367,33.351,0.109,0.109,0.058,6.542,97.546,5.625,0.085,0,5.638,5.641,
5/25/2022 5:59:38 AM,3.898,29.504,50.194,79.359,72204.4,1033.366,33.349,0.125,0.125,0.087,6.541,97.535,5.624,0.085,0,5.637,5.640,
5/25/2022 5:59:39 AM,3.867,29.504,50.193,79.358,72202.7,1033.365,33.348,0.109,0.109,0.044,6.547,97.581,5.627,0.085,0,5.640,5.643,
5/25/2022 5:59:39 AM,3.856,29.506,50.193,79.360,72203.0,1033.364,33.348,0.125,0.125,0.058,6.548,97.541,5.624,0.085,0,5.637,5.641,
5/25/2022 5:59:39 AM,3.865,29.507,50.192,79.360,72201.2,1033.363,33.347,0.133,0.133,0.029,6.549,97.587,5.627,0.085,0,5.640,5.643,
5/25/2022 5:59:39 AM,3.869,29.508,50.189,79.357,72197.6,1033.361,33.344,0.125,0.125,0.058,6.550,97.441,5.618,0.170,0,5.631,5.635,
5/25/2022 5:59:39 AM,3.867,29.508,50.189,79.358,72197.4,1033.360,33.344,0.125,0.125,0.073,6.551,97.639,5.630,0.170,0,5.643,5.646,
5/25/2022 5:59:40 AM,3.858,29.509,50.188,79.358,72196.4,1033.359,33.343,0.125,0.125,0.058,6.551,97.532,5.624,0.255,0,5.637,5.640,
5/25/2022 5:59:40 AM,3.851,29.509,50.189,79.359,72197.3,1033.360,33.344,0.148,0.148,0.131,6.549,97.581,5.626,0.255,0,5.639,5.643,
5/25/2022 5:59:40 AM,3.858,29.509,50.188,79.357,72195.3,1033.359,33.342,0.179,0.179,0.116,6.548,97.490,5.622,0.255,0,5.635,5.638,
5/25/2022 5:59:40 AM,3.883,29.508,50.187,79.355,72194.5,1033.359,33.342,0.125,0.125,0.058,6.551,97.496,5.622,0.255,0,5.635,5.638,
5/25/2022 5:59:41 AM,3.881,29.508,50.183,79.349,72190.1,1033.356,33.340,0.109,0.109,0.029,6.551,97.609,5.628,0.255,0,5.641,5.645,
5/25/2022 5:59:41 AM,3.879,29.507,50.187,79.353,72194.9,1033.359,33.343,0.133,0.133,0.073,6.554,97.446,5.618,0.255,0,5.631,5.635,
5/25/2022 5:59:41 AM,3.858,29.506,50.186,79.350,72193.8,1033.359,33.342,0.117,0.117,0.073,6.553,97.564,5.626,0.255,0,5.639,5.642,
5/25/2022 5:59:41 AM,3.827,29.506,50.186,79.349,72193.2,1033.358,33.342,0.179,0.179,0.160,6.550,97.475,5.620,0.340,0,5.633,5.637,
5/25/2022 5:59:41 AM,3.761,29.505,50.184,79.347,72191.8,1033.357,33.341,0.125,0.125,0.058,6.551,97.452,5.619,0.340,0,5.632,5.636,
5/25/2022 5:59:42 AM,3.705,29.505,50.185,79.346,72192.0,1033.357,33.342,0.109,0.109,0.044,6.550,97.486,5.621,0.340,0,5.634,5.638,
5/25/2022 5:59:42 AM,3.648,29.504,50.183,79.344,72190.5,1033.356,33.341,0.117,0.117,0.044,6.552,97.513,5.623,0.255,0,5.636,5.639,
5/25/2022 5:59:42 AM,3.580,29.504,50.182,79.342,72188.8,1033.355,33.340,0.117,0.117,0.131,6.552,97.496,5.622,0.170,0,5.635,5.638,
5/25/2022 5:59:42 AM,3.479,29.504,50.181,79.341,72187.4,1033.354,33.339,0.117,0.117,0.102,6.571,97.554,5.625,0.170,0,5.638,5.642,
5/25/2022 5:59:42 AM,3.413,29.506,50.178,79.339,72182.9,1033.350,33.336,0.117,0.117,0.044,6.577,97.532,5.624,0.170,0,5.637,5.641,
5/25/2022 5:59:43 AM,3.345,29.506,50.178,79.339,72183.3,1033.350,33.336,0.117,0.117,0.058,6.577,97.456,5.620,0.255,0,5.633,5.636,
5/25/2022 5:59:43 AM,3.283,29.507,50.176,79.337,72180.4,1033.348,33.334,0.140,0.140,0.102,6.576,97.413,5.617,0.255,0,5.630,5.634,
5/25/2022 5:59:43 AM,3.238,29.506,50.174,79.333,72178.1,1033.347,33.333,0.164,0.164,0.102,6.577,97.495,5.622,0.255,0,5.635,5.639,
5/25/2022 5:59:43 AM,3.175,29.505,50.170,79.327,72174.1,1033.344,33.331,0.125,0.125,0.058,6.573,97.535,5.624,0.340,0,5.637,5.641,
5/25/2022 5:59:43 AM,3.146,29.504,50.168,79.322,72170.7,1033.342,33.329,0.148,0.148,0.087,6.576,97.387,5.616,0.340,0,5.629,5.633,
5/25/2022 5:59:44 AM,3.126,29.502,50.166,79.316,72168.5,1033.342,33.328,0.133,0.133,0.102,6.580,97.561,5.626,0.340,0,5.639,5.642,
5/25/2022 5:59:44 AM,3.123,29.501,50.165,79.314,72167.2,1033.341,33.328,0.125,0.125,0.073,6.582,97.506,5.623,0.340,0,5.636,5.640,
5/25/2022 5:59:44 AM,3.142,29.500,50.162,79.310,72164.5,1033.340,33.326,0.101,0.101,0.058,6.583,97.444,5.620,0.425,0,5.633,5.636,
5/25/2022 5:59:44 AM,3.158,29.500,50.160,79.305,72160.9,1033.338,33.324,0.156,0.156,0.160,6.584,97.487,5.622,0.425,0,5.635,5.639,
5/25/2022 5:59:44 AM,3.170,29.500,50.155,79.299,72154.9,1033.334,33.320,0.179,0.179,0.204,6.588,97.443,5.620,0.425,0,5.633,5.636,
5/25/2022 5:59:45 AM,3.189,29.498,50.156,79.298,72156.8,1033.336,33.322,0.125,0.125,0.102,6.587,97.489,5.623,0.510,0,5.636,5.639,
5/25/2022 5:59:45 AM,3.205,29.498,50.158,79.300,72160.0,1033.338,33.324,0.125,0.125,0.073,6.586,97.523,5.624,0.510,0,5.637,5.641,
5/25/2022 5:59:45 AM,3.229,29.499,50.165,79.311,72168.5,1033.343,33.329,0.133,0.133,0.087,6.587,97.404,5.618,0.510,0,5.631,5.634,
5/25/2022 5:59:45 AM,3.239,29.500,50.167,79.317,72170.9,1033.344,33.330,0.117,0.117,0.058,6.589,97.522,5.624,0.510,0,5.637,5.640,
5/25/2022 5:59:45 AM,3.241,29.503,50.163,79.315,72165.4,1033.340,33.326,0.133,0.133,0.102,6.587,97.472,5.621,0.510,0,5.634,5.638,
5/25/2022 5:59:46 AM,3.238,29.504,50.158,79.308,72158.7,1033.336,33.322,0.148,0.148,0.073,6.589,97.523,5.624,0.510,0,5.637,5.641,
5/25/2022 5:59:46 AM,3.198,29.503,50.164,79.314,72165.8,1033.340,33.326,0.125,0.125,0.116,6.592,97.460,5.620,0.510,0,5.633,5.637,
5/25/2022 5:59:46 AM,3.163,29.503,50.161,79.312,72162.6,1033.338,33.324,0.140,0.140,0.073,6.594,97.485,5.622,0.510,0,5.635,5.638,
5/25/2022 5:59:46 AM,3.119,29.505,50.159,79.312,72160.2,1033.336,33.322,0.156,0.156,0.044,6.594,97.512,5.624,0.510,0,5.637,5.640,
5/25/2022 5:59:46 AM,3.081,29.504,50.159,79.309,72159.3,1033.335,33.322,0.125,0.125,0.073,6.588,97.467,5.621,0.510,0,5.634,5.637,
5/25/2022 5:59:47 AM,3.010,29.503,50.156,79.304,72155.9,1033.333,33.320,0.211,0.211,0.044,6.583,97.528,5.625,0.510,0,5.638,5.641,
5/25/2022 5:59:47 AM,2.973,29.503,50.153,79.299,72152.3,1033.331,33.318,0.156,0.156,0.087,6.587,97.471,5.621,0.510,0,5.634,5.638,
5/25/2022 5:59:47 AM,2.935,29.501,50.152,79.296,72151.0,1033.330,33.318,0.140,0.140,0.073,6.586,97.523,5.625,0.595,0,5.638,5.641,
5/25/2022 5:59:47 AM,2.890,29.500,50.146,79.285,72143.4,1033.326,33.314,0.117,0.117,0.087,6.583,97.579,5.628,0.595,0,5.641,5.644,
5/25/2022 5:59:47 AM,2.852,29.498,50.145,79.282,72143.1,1033.326,33.314,0.140,0.140,0.116,6.574,97.524,5.625,0.680,0,5.638,5.641,
5/25/2022 5:59:48 AM,2.812,29.497,50.149,79.286,72148.1,1033.329,33.317,0.125,0.125,0.073,6.581,97.484,5.622,0.680,0,5.635,5.639,
5/25/2022 5:59:48 AM,2.805,29.499,50.145,79.283,72142.4,1033.325,33.313,0.133,0.133,0.073,6.583,97.356,5.615,0.680,0,5.628,5.632,
5/25/2022 5:59:48 AM,2.798,29.499,50.134,79.268,72129.6,1033.318,33.306,0.125,0.125,0.058,6.582,97.444,5.621,0.680,0,5.634,5.637,
5/25/2022 5:59:48 AM,2.800,29.493,50.137,79.263,72133.3,1033.321,33.310,0.125,0.125,0.044,6.581,97.434,5.620,0.680,0,5.633,5.636,
5/25/2022 5:59:48 AM,2.798,29.486,50.124,79.235,72117.8,1033.314,33.302,0.117,0.117,0.058,6.582,97.517,5.625,0.765,0,5.638,5.642,
5/25/2022 5:59:49 AM,2.808,29.482,50.127,79.234,72122.4,1033.318,33.306,0.133,0.133,0.044,6.581,97.364,5.617,0.765,0,5.630,5.633,
5/25/2022 5:59:49 AM,2.819,29.477,50.128,79.228,72124.3,1033.321,33.309,0.133,0.133,0.073,6.583,97.451,5.622,0.765,0,5.635,5.638,
5/25/2022 5:59:49 AM,2.826,29.474,50.141,79.241,72141.2,1033.332,33.320,0.117,0.117,0.087,6.581,97.445,5.621,0.680,0,5.634,5.637,
5/25/2022 5:59:49 AM,2.838,29.475,50.147,79.252,72148.2,1033.335,33.323,0.211,0.211,0.277,6.581,97.370,5.617,0.680,0,5.630,5.633,
5/25/2022 5:59:49 AM,2.854,29.482,50.135,79.245,72132.6,1033.324,33.312,0.148,0.148,0.102,6.581,97.357,5.617,0.595,0,5.630,5.633,
5/25/2022 5:59:50 AM,2.854,29.483,50.131,79.241,72126.7,1033.320,33.308,0.148,0.148,0.116,6.583,97.410,5.620,0.510,0,5.633,5.636,
5/25/2022 5:59:50 AM,2.838,29.482,50.136,79.246,72134.3,1033.325,33.313,0.125,0.125,0.087,6.584,97.382,5.618,0.595,0,5.631,5.634,
5/25/2022 5:59:50 AM,2.812,29.481,50.145,79.258,72145.1,1033.332,33.320,0.187,0.187,0.146,6.581,97.489,5.624,0.765,0,5.637,5.640,
5/25/2022 5:59:50 AM,2.730,29.487,50.136,79.253,72132.7,1033.322,33.311,0.172,0.172,0.160,6.584,97.494,5.624,0.765,0,5.637,5.641,
5/25/2022 5:59:51 AM,2.668,29.489,50.132,79.252,72128.4,1033.319,33.308,0.140,0.140,0.087,6.583,97.449,5.622,0.850,0,5.635,5.638,
5/25/2022 5:59:51 AM,2.591,29.488,50.132,79.248,72127.6,1033.319,33.308,0.125,0.125,0.073,6.584,97.484,5.624,0.765,0,5.637,5.640,
5/25/2022 5:59:51 AM,2.523,29.485,50.129,79.241,72124.7,1033.317,33.307,0.125,0.125,0.087,6.586,97.384,5.618,0.595,0,5.631,5.635,
5/25/2022 5:59:51 AM,2.468,29.483,50.128,79.237,72123.2,1033.317,33.306,0.117,0.117,0.058,6.589,97.341,5.616,0.595,0,5.629,5.632,
5/25/2022 5:59:51 AM,2.403,29.480,50.126,79.230,72121.5,1033.316,33.306,0.117,0.117,0.073,6.588,97.371,5.618,0.510,0,5.631,5.634,
5/25/2022 5:59:52 AM,2.379,29.479,50.121,79.222,72115.7,1033.313,33.303,0.234,0.234,0.058,6.585,97.462,5.623,0.680,0,5.636,5.640,
5/25/2022 5:59:52 AM,2.348,29.478,50.117,79.215,72110.4,1033.310,33.300,0.172,0.172,0.116,6.584,97.371,5.618,0.765,0,5.631,5.634,
5/25/2022 5:59:52 AM,2.337,29.476,50.119,79.213,72112.8,1033.312,33.302,0.140,0.140,0.087,6.590,97.462,5.623,0.850,0,5.636,5.640,
5/25/2022 5:59:52 AM,2.320,29.474,50.118,79.210,72111.7,1033.312,33.302,0.117,0.117,0.044,6.596,97.407,5.620,0.850,0,5.633,5.637,
5/25/2022 5:59:52 AM,2.292,29.472,50.118,79.208,72112.7,1033.313,33.303,0.148,0.148,0.102,6.594,97.414,5.621,0.935,0,5.634,5.637,
5/25/2022 5:59:53 AM,2.273,29.471,50.115,79.202,72108.9,1033.311,33.301,0.164,0.164,0.087,6.593,97.383,5.619,0.850,0,5.632,5.635,
5/25/2022 5:59:53 AM,2.256,29.471,50.113,79.200,72106.5,1033.309,33.299,0.140,0.140,0.160,6.591,97.429,5.622,0.850,0,5.635,5.638,
5/25/2022 5:59:53 AM,2.257,29.469,50.113,79.197,72106.5,1033.310,33.300,0.125,0.125,0.087,6.588,97.361,5.618,0.850,0,5.631,5.634,
5/25/2022 5:59:53 AM,2.296,29.466,50.113,79.193,72107.3,1033.311,33.301,0.117,0.117,0.087,6.589,97.505,5.626,1.020,0,5.640,5.643,
5/25/2022 5:59:53 AM,2.327,29.465,50.114,79.191,72108.1,1033.312,33.302,0.117,0.117,0.073,6.593,97.413,5.621,1.104,0,5.634,5.637,
5/25/2022 5:59:54 AM,2.355,29.466,50.111,79.187,72103.7,1033.309,33.299,0.125,0.125,0.087,6.596,97.409,5.621,1.189,0,5.634,5.638,
5/25/2022 5:59:54 AM,2.356,29.465,50.110,79.186,72103.3,1033.309,33.299,0.101,0.101,0.073,6.600,97.388,5.620,1.189,0,5.633,5.637,
5/25/2022 5:59:54 AM,2.353,29.463,50.105,79.176,72096.6,1033.306,33.296,0.172,0.172,0.175,6.607,97.334,5.617,1.189,0,5.630,5.634,
5/25/2022 5:59:54 AM,2.349,29.462,50.106,79.176,72097.9,1033.307,33.297,0.125,0.125,0.073,6.610,97.326,5.617,1.189,0,5.630,5.633,
5/25/2022 5:59:54 AM,2.322,29.461,50.105,79.173,72097.5,1033.307,33.297,0.117,0.117,0.044,6.611,97.419,5.622,1.104,0,5.635,5.638,
5/25/2022 5:59:55 AM,2.273,29.461,50.105,79.172,72097.3,1033.307,33.297,0.117,0.117,0.058,6.609,97.318,5.616,1.104,0,5.629,5.633,
5/25/2022 5:59:55 AM,2.196,29.460,50.106,79.174,72098.8,1033.307,33.298,0.117,0.117,0.044,6.610,97.343,5.618,1.104,0,5.631,5.634,
5/25/2022 5:59:55 AM,2.071,29.462,50.102,79.170,72093.2,1033.303,33.294,0.117,0.117,0.058,6.611,97.387,5.620,1.104,0,5.633,5.637,
5/25/2022 5:59:55 AM,1.986,29.464,50.103,79.174,72094.1,1033.303,33.294,0.133,0.133,0.102,6.612,97.298,5.615,1.020,0,5.628,5.632,
5/25/2022 5:59:55 AM,1.903,29.465,50.102,79.175,72092.8,1033.301,33.293,0.117,0.117,0.073,6.614,97.396,5.621,0.850,0,5.634,5.637,
5/25/2022 5:59:56 AM,1.828,29.467,50.098,79.172,72087.9,1033.297,33.290,0.117,0.117,0.058,6.617,97.357,5.619,0.680,0,5.632,5.635,
5/25/2022 5:59:56 AM,1.736,29.471,50.086,79.161,72072.4,1033.286,33.279,0.125,0.125,0.102,6.618,97.388,5.621,0.765,0,5.634,5.637,
5/25/2022 5:59:56 AM,1.670,29.473,50.083,79.160,72067.9,1033.283,33.276,0.133,0.133,0.102,6.616,97.382,5.621,1.020,0,5.634,5.637,
5/25/2022 5:59:56 AM,1.609,29.474,50.079,79.156,72063.4,1033.280,33.273,0.164,0.164,0.116,6.607,97.337,5.618,1.189,0,5.631,5.634,
5/25/2022 5:59:56 AM,1.536,29.475,50.077,79.155,72060.3,1033.277,33.271,0.140,0.140,0.102,6.607,97.334,5.618,1.189,0,5.631,5.634,
5/25/2022 5:59:57 AM,1.472,29.475,50.072,79.148,72054.3,1033.273,33.267,0.117,0.117,0.087,6.607,97.308,5.616,1.189,0,5.630,5.633,
5/25/2022 5:59:57 AM,1.414,29.476,50.071,79.147,72052.2,1033.271,33.265,0.125,0.125,0.073,6.610,97.324,5.617,1.274,0,5.630,5.634,
5/25/2022 5:59:57 AM,1.421,29.477,50.068,79.145,72048.8,1033.269,33.263,0.117,0.117,0.073,6.612,97.438,5.624,1.359,0,5.637,5.640,
5/25/2022 5:59:57 AM,1.426,29.478,50.069,79.147,72049.7,1033.270,33.263,0.140,0.140,0.087,6.614,97.392,5.621,1.529,0,5.634,5.638,
5/25/2022 5:59:57 AM,1.432,29.478,50.068,79.146,72048.4,1033.269,33.263,0.117,0.117,0.073,6.617,97.425,5.623,1.699,0,5.636,5.639,
5/25/2022 5:59:58 AM,1.418,29.478,50.066,79.144,72046.4,1033.267,33.261,0.125,0.125,0.058,6.617,97.384,5.621,1.954,0,5.634,5.637,
5/25/2022 5:59:58 AM,1.390,29.478,50.067,79.145,72047.4,1033.268,33.262,0.125,0.125,0.073,6.615,97.387,5.621,2.039,0,5.634,5.637,
5/25/2022 5:59:58 AM,1.345,29.478,50.067,79.146,72047.6,1033.268,33.262,0.195,0.195,0.116,6.613,97.411,5.622,2.209,0,5.635,5.638,
5/25/2022 5:59:58 AM,1.315,29.479,50.066,79.145,72045.8,1033.266,33.261,0.133,0.133,0.087,6.613,97.422,5.623,2.209,0,5.636,5.639,
5/25/2022 5:59:58 AM,1.289,29.480,50.062,79.140,72040.5,1033.263,33.257,0.117,0.117,0.058,6.613,97.466,5.625,2.294,0,5.638,5.642,
5/25/2022 5:59:59 AM,1.293,29.480,50.052,79.128,72028.2,1033.255,33.250,0.125,0.125,0.044,6.614,97.378,5.621,2.209,0,5.634,5.637,
5/25/2022 5:59:59 AM,1.303,29.481,50.041,79.114,72015.1,1033.247,33.242,0.156,0.156,0.058,6.621,97.412,5.623,2.124,0,5.636,5.639,
5/25/2022 5:59:59 AM,1.294,29.481,50.043,79.117,72017.6,1033.249,33.243,0.125,0.125,0.044,6.624,97.528,5.629,2.124,0,5.643,5.646,
5/25/2022 5:59:59 AM,1.272,29.481,50.041,79.113,72013.8,1033.246,33.241,0.117,0.117,0.044,6.623,97.366,5.620,2.294,0,5.633,5.637,
5/25/2022 5:59:59 AM,1.228,29.481,50.038,79.110,72010.7,1033.244,33.239,0.125,0.125,0.073,6.626,97.357,5.620,2.464,0,5.633,5.636,
5/25/2022 6:00:00 AM,1.127,29.481,50.036,79.108,72008.7,1033.242,33.238,0.125,0.125,0.058,6.630,97.455,5.625,2.464,0,5.639,5.642,
5/25/2022 6:00:00 AM,1.075,29.481,50.035,79.106,72007.0,1033.241,33.237,0.203,0.203,0.146,6.630,97.331,5.618,2.464,0,5.631,5.635,
5/25/2022 6:00:00 AM,1.004,29.481,50.033,79.102,72004.1,1033.239,33.235,0.304,0.304,0.524,6.627,97.402,5.622,2.379,0,5.636,5.639,
5/25/2022 6:00:00 AM,0.938,29.481,50.031,79.099,72001.7,1033.238,33.234,0.195,0.195,0.218,6.618,97.515,5.629,2.294,0,5.642,5.645,
5/25/2022 6:00:01 AM,0.854,29.481,50.029,79.097,71999.2,1033.236,33.232,0.140,0.140,0.087,6.634,97.463,5.626,2.209,0,5.639,5.643,
5/25/2022 6:00:01 AM,0.801,29.482,50.030,79.100,72000.1,1033.236,33.232,0.125,0.125,0.058,6.639,97.416,5.623,2.294,0,5.636,5.640,
5/25/2022 6:00:01 AM,0.754,29.486,50.026,79.099,71994.8,1033.231,33.228,0.164,0.164,0.262,6.640,97.505,5.629,2.634,0,5.642,5.645,
5/25/2022 6:00:01 AM,0.715,29.486,50.024,79.097,71992.0,1033.229,33.226,0.148,0.148,0.116,6.643,97.341,5.619,2.974,0,5.632,5.635,
5/25/2022 6:00:01 AM,0.679,29.486,50.025,79.098,71993.5,1033.230,33.227,0.125,0.125,0.087,6.642,97.289,5.616,2.974,0,5.629,5.632,
5/25/2022 6:00:02 AM,0.649,29.485,50.021,79.092,71989.1,1033.228,33.225,0.125,0.125,0.087,6.628,97.368,5.621,3.144,0,5.634,5.637,
5/25/2022 6:00:02 AM,0.622,29.483,50.025,79.095,71994.4,1033.231,33.229,0.133,0.133,0.073,6.624,97.385,5.621,3.144,0,5.634,5.638,
5/25/2022 6:00:02 AM,0.585,29.484,50.023,79.092,71991.3,1033.229,33.227,0.117,0.117,0.087,6.622,97.465,5.626,3.398,0,5.639,5.643,
5/25/2022 6:00:02 AM,0.566,29.484,50.018,79.087,71985.0,1033.225,33.223,0.140,0.140,0.131,6.625,97.536,5.630,3.483,0,5.643,5.647,
5/25/2022 6:00:02 AM,0.533,29.484,50.017,79.085,71984.2,1033.224,33.222,0.156,0.156,0.116,6.625,97.464,5.626,3.738,0,5.639,5.643,
5/25/2022 6:00:03 AM,0.481,29.481,50.008,79.068,71973.1,1033.218,33.216,0.125,0.125,0.073,6.628,97.537,5.631,3.653,0,5.644,5.647,
5/25/2022 6:00:03 AM,0.429,29.478,50.006,79.061,71971.1,1033.218,33.216,0.164,0.164,0.087,6.630,97.539,5.631,3.993,0,5.644,5.648,
5/25/2022 6:00:03 AM,0.349,29.475,50.009,79.061,71975.1,1033.221,33.219,0.140,0.140,0.087,6.628,97.449,5.626,4.333,0,5.639,5.642,
5/25/2022 6:00:03 AM,0.257,29.474,50.008,79.058,71973.0,1033.219,33.218,0.133,0.133,0.087,6.627,97.458,5.626,4.588,0,5.639,5.643,
5/25/2022 6:00:03 AM,0.062,29.474,50.005,79.053,71969.5,1033.217,33.216,0.117,0.117,0.073,6.634,97.312,5.618,4.588,0,5.631,5.635,
5/25/2022 6:00:04 AM,0.000,29.475,50.001,79.049,71964.9,1033.213,33.213,0.179,0.179,0.306,6.634,97.335,5.620,5.268,0,5.633,5.636,
5/25/2022 6:00:04 AM,0.000,29.475,50.000,79.047,71962.8,1033.212,33.212,0.133,0.133,0.131,6.636,97.389,5.623,5.692,0,5.636,5.639,
5/25/2022 6:00:04 AM,0.000,29.474,49.991,79.035,71952.4,1033.205,33.206,0.156,0.156,0.116,6.632,97.459,5.627,7.137,0,5.640,5.644,
5/25/2022 6:00:04 AM,0.000,29.474,49.997,79.041,71959.2,1033.210,33.210,0.140,0.140,0.146,6.629,97.311,5.619,7.222,0,5.632,5.635,
