// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:08:56
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=863

StartTime=2022/05/18 06:08:56
EndTime=2022/05/18 06:11:52

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=-0.0246764500399919
StartDepthB=-0.0242704358831887

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:09:52 AM,8.339,29.196,49.430,77.869,71288.7,1032.914,32.879,0.468,0.468,0.175,8.119,93.770,5.457,8.326,0,5.470,5.473,
5/18/2022 6:09:53 AM,8.344,29.196,49.430,77.870,71289.7,1032.915,32.879,0.468,0.468,0.175,8.119,93.703,5.453,8.326,0,5.466,5.469,
5/18/2022 6:09:53 AM,8.346,29.196,49.430,77.870,71289.4,1032.915,32.879,0.452,0.452,0.189,8.120,93.709,5.453,8.326,0,5.466,5.469,
5/18/2022 6:09:53 AM,8.339,29.195,49.427,77.865,71285.7,1032.913,32.877,0.476,0.476,0.160,8.120,93.711,5.454,8.326,0,5.467,5.470,
5/18/2022 6:09:53 AM,8.332,29.196,49.426,77.864,71284.1,1032.912,32.876,0.741,0.741,0.233,8.120,93.698,5.453,8.411,0,5.466,5.469,
5/18/2022 6:09:53 AM,8.335,29.195,49.426,77.864,71284.3,1032.912,32.876,0.655,0.655,0.189,8.120,93.695,5.453,8.411,0,5.466,5.469,
5/18/2022 6:09:54 AM,8.348,29.195,49.425,77.862,71283.1,1032.911,32.876,0.530,0.530,0.189,8.119,93.556,5.445,8.411,0,5.458,5.461,
5/18/2022 6:09:54 AM,8.379,29.196,49.424,77.862,71281.8,1032.910,32.875,0.499,0.499,0.189,8.120,93.505,5.442,8.411,0,5.455,5.458,
5/18/2022 6:09:54 AM,8.473,29.196,49.423,77.860,71280.5,1032.910,32.874,0.452,0.452,0.189,8.122,93.594,5.447,8.411,0,5.460,5.463,
5/18/2022 6:09:54 AM,8.521,29.196,49.422,77.858,71278.9,1032.909,32.873,0.523,0.523,0.291,8.122,93.554,5.445,8.326,0,5.458,5.461,
5/18/2022 6:09:54 AM,8.542,29.196,49.423,77.860,71280.3,1032.910,32.874,0.702,0.702,0.262,8.122,93.624,5.448,8.326,0,5.461,5.464,
5/18/2022 6:09:55 AM,8.546,29.196,49.423,77.860,71280.3,1032.910,32.874,0.546,0.546,0.146,8.123,93.638,5.450,8.326,0,5.463,5.466,
5/18/2022 6:09:55 AM,8.542,29.195,49.424,77.862,71282.4,1032.911,32.875,0.530,0.530,0.218,8.123,93.646,5.450,8.326,0,5.463,5.466,
5/18/2022 6:09:55 AM,8.539,29.195,49.424,77.861,71281.5,1032.911,32.874,0.507,0.507,0.233,8.123,93.500,5.441,8.326,0,5.454,5.457,
5/18/2022 6:09:55 AM,8.541,29.195,49.422,77.858,71279.2,1032.909,32.873,0.484,0.484,0.204,8.123,93.506,5.441,8.326,0,5.454,5.458,
5/18/2022 6:09:56 AM,8.532,29.195,49.423,77.859,71280.4,1032.910,32.874,0.507,0.507,0.218,8.124,93.541,5.443,8.326,0,5.456,5.460,
5/18/2022 6:09:56 AM,8.523,29.196,49.421,77.857,71277.9,1032.909,32.872,0.546,0.546,0.684,8.124,93.513,5.442,8.411,0,5.455,5.458,
5/18/2022 6:09:56 AM,8.530,29.195,49.421,77.857,71278.3,1032.909,32.873,0.499,0.499,0.277,8.124,93.612,5.448,8.411,0,5.461,5.464,
5/18/2022 6:09:56 AM,8.539,29.195,49.422,77.857,71279.0,1032.909,32.873,0.507,0.507,0.218,8.124,93.446,5.438,8.411,0,5.451,5.454,
5/18/2022 6:09:56 AM,8.541,29.195,49.421,77.856,71278.1,1032.909,32.873,0.491,0.491,0.233,8.123,93.549,5.445,8.411,0,5.458,5.461,
5/18/2022 6:09:57 AM,8.528,29.194,49.422,77.857,71279.2,1032.910,32.873,0.632,0.632,0.335,8.124,93.553,5.444,8.496,0,5.457,5.461,
5/18/2022 6:09:57 AM,8.521,29.195,49.421,77.856,71278.3,1032.909,32.873,0.585,0.585,0.233,8.124,93.562,5.445,8.496,0,5.458,5.461,
5/18/2022 6:09:57 AM,8.570,29.195,49.421,77.856,71278.4,1032.909,32.873,0.538,0.538,0.189,8.124,93.596,5.447,8.496,0,5.460,5.463,
5/18/2022 6:09:57 AM,8.621,29.195,49.421,77.857,71278.2,1032.909,32.872,0.554,0.554,0.233,8.124,93.516,5.442,8.411,0,5.455,5.458,
5/18/2022 6:09:57 AM,8.668,29.194,49.421,77.856,71278.8,1032.910,32.873,0.546,0.546,0.204,8.123,93.509,5.442,8.411,0,5.455,5.458,
5/18/2022 6:09:58 AM,8.711,29.195,49.420,77.855,71276.8,1032.909,32.872,0.452,0.452,0.160,8.122,93.525,5.443,8.326,0,5.456,5.459,
5/18/2022 6:09:58 AM,8.749,29.194,49.422,77.857,71279.5,1032.911,32.873,0.452,0.452,0.189,8.122,93.544,5.444,8.326,0,5.457,5.460,
5/18/2022 6:09:58 AM,8.803,29.194,49.422,77.857,71280.3,1032.912,32.874,0.499,0.499,0.204,8.120,93.489,5.440,8.241,0,5.453,5.456,
5/18/2022 6:09:58 AM,8.822,29.193,49.422,77.856,71280.3,1032.912,32.874,0.569,0.569,0.233,8.119,93.480,5.440,8.241,0,5.453,5.456,
5/18/2022 6:09:58 AM,8.829,29.193,49.424,77.858,71281.9,1032.913,32.875,0.538,0.538,0.218,8.118,93.489,5.440,8.241,0,5.453,5.456,
5/18/2022 6:09:59 AM,8.838,29.193,49.426,77.861,71285.0,1032.915,32.877,0.530,0.530,0.262,8.118,93.562,5.444,8.156,0,5.457,5.460,
5/18/2022 6:09:59 AM,8.841,29.192,49.428,77.862,71287.0,1032.916,32.879,0.468,0.468,0.218,8.120,93.580,5.446,8.156,0,5.459,5.462,
5/18/2022 6:09:59 AM,8.836,29.193,49.424,77.858,71282.8,1032.914,32.876,0.507,0.507,0.218,8.117,93.518,5.442,8.156,0,5.455,5.458,
5/18/2022 6:09:59 AM,8.835,29.192,49.426,77.859,71284.9,1032.915,32.877,0.476,0.476,0.204,8.114,93.516,5.442,8.241,0,5.455,5.458,
5/18/2022 6:09:59 AM,8.852,29.192,49.426,77.860,71285.3,1032.915,32.877,0.484,0.484,0.189,8.114,93.494,5.441,8.241,0,5.454,5.457,
5/18/2022 6:10:00 AM,8.904,29.191,49.427,77.859,71286.0,1032.916,32.878,0.499,0.499,0.204,8.112,93.385,5.434,8.156,0,5.447,5.450,
5/18/2022 6:10:00 AM,8.932,29.193,49.423,77.857,71281.6,1032.913,32.875,0.499,0.499,0.204,8.111,93.386,5.434,8.156,0,5.447,5.450,
5/18/2022 6:10:00 AM,8.941,29.193,49.424,77.857,71281.8,1032.913,32.875,0.452,0.452,0.175,8.111,93.401,5.435,8.071,0,5.448,5.451,
5/18/2022 6:10:00 AM,8.944,29.193,49.423,77.857,71281.6,1032.913,32.875,0.507,0.507,0.583,8.111,93.289,5.429,8.156,0,5.442,5.445,
5/18/2022 6:10:00 AM,8.953,29.193,49.422,77.855,71280.0,1032.912,32.874,0.624,0.624,0.408,8.111,93.349,5.432,8.156,0,5.445,5.448,
5/18/2022 6:10:01 AM,8.961,29.193,49.423,77.857,71281.6,1032.913,32.875,0.702,0.702,0.233,8.112,93.384,5.434,8.156,0,5.447,5.450,
5/18/2022 6:10:01 AM,8.946,29.193,49.422,77.855,71279.8,1032.912,32.874,0.530,0.530,0.189,8.113,93.290,5.429,8.156,0,5.442,5.445,
5/18/2022 6:10:01 AM,8.918,29.193,49.421,77.854,71279.1,1032.912,32.874,0.499,0.499,0.146,8.114,93.298,5.430,8.156,0,5.443,5.446,
5/18/2022 6:10:01 AM,8.894,29.193,49.419,77.851,71276.1,1032.910,32.872,0.468,0.468,0.160,8.114,93.259,5.427,8.156,0,5.440,5.443,
5/18/2022 6:10:01 AM,8.857,29.193,49.420,77.853,71277.7,1032.910,32.873,0.445,0.445,0.175,8.116,93.251,5.427,8.241,0,5.440,5.443,
5/18/2022 6:10:02 AM,8.852,29.193,49.421,77.854,71278.3,1032.911,32.873,0.484,0.484,0.160,8.116,93.329,5.431,8.241,0,5.444,5.447,
5/18/2022 6:10:02 AM,8.857,29.194,49.420,77.853,71276.8,1032.910,32.872,0.546,0.546,0.248,8.117,93.346,5.432,8.241,0,5.445,5.448,
5/18/2022 6:10:02 AM,8.880,29.194,49.419,77.852,71275.5,1032.909,32.871,0.663,0.663,0.233,8.118,93.327,5.431,8.241,0,5.444,5.447,
5/18/2022 6:10:02 AM,8.941,29.194,49.420,77.853,71276.9,1032.910,32.872,0.577,0.577,0.262,8.119,93.346,5.432,8.156,0,5.445,5.448,
5/18/2022 6:10:02 AM,8.982,29.193,49.419,77.852,71276.1,1032.910,32.872,0.499,0.499,0.204,8.119,93.378,5.434,8.156,0,5.447,5.450,
5/18/2022 6:10:03 AM,9.007,29.192,49.419,77.850,71276.7,1032.911,32.872,0.484,0.484,0.189,8.118,93.330,5.432,8.156,0,5.444,5.448,
5/18/2022 6:10:03 AM,9.008,29.191,49.420,77.850,71277.5,1032.911,32.873,0.515,0.515,0.175,8.118,93.384,5.434,8.071,0,5.447,5.451,
5/18/2022 6:10:03 AM,8.991,29.191,49.424,77.855,71283.0,1032.915,32.876,0.491,0.491,0.175,8.118,93.273,5.428,8.156,0,5.441,5.444,
5/18/2022 6:10:03 AM,8.979,29.191,49.424,77.856,71283.1,1032.915,32.876,0.601,0.601,0.189,8.118,93.261,5.427,8.156,0,5.440,5.443,
5/18/2022 6:10:03 AM,8.963,29.190,49.426,77.856,71284.7,1032.916,32.878,0.530,0.530,0.204,8.119,93.317,5.430,8.156,0,5.443,5.446,
5/18/2022 6:10:04 AM,8.941,29.190,49.425,77.854,71283.7,1032.915,32.877,0.507,0.507,0.189,8.120,93.236,5.426,8.156,0,5.439,5.442,
5/18/2022 6:10:04 AM,8.921,29.187,49.429,77.856,71289.4,1032.919,32.881,0.554,0.554,0.189,8.120,93.184,5.422,8.241,0,5.435,5.439,
5/18/2022 6:10:04 AM,8.902,29.185,49.432,77.858,71293.5,1032.922,32.884,0.679,0.679,0.204,8.122,93.106,5.418,8.241,0,5.431,5.434,
5/18/2022 6:10:04 AM,8.895,29.185,49.432,77.857,71294.0,1032.923,32.885,0.515,0.515,0.189,8.122,93.100,5.418,8.241,0,5.431,5.434,
5/18/2022 6:10:05 AM,8.885,29.185,49.432,77.857,71293.4,1032.922,32.885,0.507,0.507,0.189,8.122,93.146,5.420,8.241,0,5.433,5.436,
5/18/2022 6:10:05 AM,8.848,29.184,49.428,77.851,71288.9,1032.920,32.882,0.523,0.523,0.175,8.123,92.874,5.405,8.241,0,5.418,5.421,
5/18/2022 6:10:05 AM,8.836,29.185,49.427,77.850,71287.7,1032.919,32.881,0.491,0.491,0.189,8.123,92.796,5.400,8.326,0,5.413,5.416,
5/18/2022 6:10:05 AM,8.833,29.187,49.425,77.850,71284.8,1032.916,32.879,0.632,0.632,0.612,8.123,92.725,5.396,8.241,0,5.409,5.412,
5/18/2022 6:10:05 AM,8.829,29.188,49.424,77.851,71283.6,1032.915,32.878,0.569,0.569,0.306,8.123,92.657,5.392,8.241,0,5.405,5.408,
5/18/2022 6:10:06 AM,8.815,29.188,49.424,77.850,71282.9,1032.915,32.877,0.484,0.484,0.248,8.124,92.557,5.386,8.326,0,5.399,5.402,
5/18/2022 6:10:06 AM,8.805,29.188,49.423,77.849,71281.8,1032.914,32.877,0.476,0.476,0.175,8.124,92.509,5.383,8.326,0,5.396,5.399,
5/18/2022 6:10:06 AM,8.805,29.187,49.424,77.850,71283.0,1032.915,32.878,0.437,0.437,0.175,8.126,92.545,5.386,8.326,0,5.399,5.402,
5/18/2022 6:10:06 AM,8.808,29.185,49.428,77.852,71287.8,1032.919,32.881,0.507,0.507,0.248,8.126,92.494,5.382,8.326,0,5.395,5.398,
5/18/2022 6:10:06 AM,8.815,29.185,49.428,77.853,71288.9,1032.919,32.882,0.616,0.616,0.189,8.124,92.353,5.374,8.326,0,5.387,5.390,
5/18/2022 6:10:07 AM,8.831,29.185,49.429,77.854,71289.9,1032.920,32.882,0.601,0.601,0.218,8.125,92.307,5.372,8.326,0,5.384,5.388,
5/18/2022 6:10:07 AM,8.868,29.185,49.431,77.855,71292.2,1032.922,32.884,0.562,0.562,0.218,8.126,92.297,5.371,8.326,0,5.384,5.387,
5/18/2022 6:10:07 AM,8.921,29.183,49.432,77.854,71293.8,1032.923,32.885,0.491,0.491,0.204,8.126,92.347,5.374,8.241,0,5.387,5.390,
5/18/2022 6:10:07 AM,8.991,29.182,49.432,77.852,71293.6,1032.924,32.885,0.499,0.499,0.248,8.127,92.208,5.366,8.156,0,5.378,5.382,
5/18/2022 6:10:07 AM,9.003,29.183,49.430,77.852,71290.9,1032.922,32.883,0.523,0.523,0.218,8.128,92.217,5.366,8.156,0,5.379,5.382,
5/18/2022 6:10:08 AM,8.991,29.184,49.430,77.853,71290.9,1032.921,32.883,0.484,0.484,0.233,8.128,92.173,5.364,8.156,0,5.376,5.379,
5/18/2022 6:10:08 AM,8.984,29.184,49.429,77.851,71289.3,1032.920,32.882,0.452,0.452,0.204,8.128,92.093,5.359,8.156,0,5.372,5.375,
5/18/2022 6:10:08 AM,8.982,29.184,49.431,77.854,71292.1,1032.922,32.884,0.460,0.460,0.291,8.129,91.966,5.352,8.156,0,5.365,5.368,
5/18/2022 6:10:08 AM,8.977,29.183,49.430,77.852,71290.6,1032.921,32.883,0.476,0.476,0.204,8.134,92.073,5.358,8.241,0,5.371,5.374,
5/18/2022 6:10:08 AM,8.975,29.183,49.430,77.852,71291.3,1032.922,32.884,0.530,0.530,0.175,8.135,91.955,5.351,8.241,0,5.364,5.367,
5/18/2022 6:10:09 AM,8.977,29.183,49.428,77.849,71289.1,1032.921,32.882,0.460,0.460,0.204,8.137,91.794,5.342,8.156,0,5.355,5.358,
5/18/2022 6:10:09 AM,8.989,29.183,49.432,77.854,71293.3,1032.923,32.885,0.445,0.445,0.189,8.139,91.777,5.341,8.156,0,5.353,5.356,
5/18/2022 6:10:09 AM,9.043,29.183,49.432,77.853,71293.2,1032.923,32.885,0.523,0.523,0.218,8.139,91.716,5.337,8.156,0,5.350,5.353,
5/18/2022 6:10:09 AM,9.094,29.183,49.433,77.855,71295.0,1032.925,32.886,0.484,0.484,0.204,8.139,91.649,5.333,8.071,0,5.346,5.349,
5/18/2022 6:10:09 AM,9.139,29.182,49.433,77.854,71294.7,1032.925,32.886,0.476,0.476,0.204,8.140,91.686,5.335,8.071,0,5.348,5.351,
5/18/2022 6:10:10 AM,9.168,29.182,49.433,77.855,71295.3,1032.925,32.886,0.569,0.569,0.218,8.139,91.633,5.332,7.986,0,5.345,5.348,
5/18/2022 6:10:10 AM,9.179,29.183,49.437,77.861,71299.8,1032.928,32.889,0.530,0.530,0.320,8.139,91.625,5.332,7.986,0,5.344,5.348,
5/18/2022 6:10:10 AM,9.161,29.182,49.437,77.861,71300.4,1032.928,32.889,0.507,0.507,0.262,8.139,91.522,5.326,7.986,0,5.339,5.342,
5/18/2022 6:10:10 AM,9.149,29.183,49.438,77.863,71301.1,1032.929,32.890,0.460,0.460,0.218,8.140,91.510,5.325,7.986,0,5.338,5.341,
5/18/2022 6:10:10 AM,9.149,29.182,49.439,77.863,71302.5,1032.930,32.891,0.538,0.538,0.218,8.138,91.595,5.330,7.986,0,5.343,5.346,
5/18/2022 6:10:11 AM,9.160,29.183,49.438,77.863,71301.3,1032.929,32.890,0.499,0.499,0.233,8.134,91.455,5.322,7.986,0,5.334,5.338,
5/18/2022 6:10:11 AM,9.174,29.183,49.437,77.861,71300.1,1032.928,32.889,0.718,0.718,0.277,8.136,91.407,5.319,7.986,0,5.332,5.335,
5/18/2022 6:10:11 AM,9.179,29.182,49.436,77.859,71298.3,1032.927,32.888,0.647,0.647,0.335,8.136,91.353,5.316,7.986,0,5.328,5.331,
5/18/2022 6:10:11 AM,9.188,29.183,49.437,77.861,71299.8,1032.928,32.889,0.530,0.530,0.524,8.136,91.325,5.314,7.901,0,5.327,5.330,
5/18/2022 6:10:12 AM,9.203,29.183,49.435,77.859,71297.2,1032.926,32.887,0.452,0.452,0.306,8.136,91.324,5.314,7.901,0,5.327,5.330,
5/18/2022 6:10:12 AM,9.259,29.183,49.434,77.858,71296.8,1032.926,32.887,0.491,0.491,0.218,8.135,91.291,5.312,7.901,0,5.325,5.328,
5/18/2022 6:10:12 AM,9.313,29.182,49.433,77.855,71294.9,1032.926,32.886,0.499,0.499,0.218,8.135,91.178,5.306,7.816,0,5.318,5.321,
5/18/2022 6:10:12 AM,9.349,29.183,49.434,77.857,71296.2,1032.926,32.887,0.484,0.484,0.218,8.134,91.282,5.312,7.731,0,5.324,5.327,
5/18/2022 6:10:12 AM,9.384,29.184,49.432,77.857,71294.2,1032.925,32.885,0.476,0.476,0.233,8.134,91.242,5.309,7.731,0,5.322,5.325,
5/18/2022 6:10:13 AM,9.469,29.184,49.434,77.858,71295.8,1032.926,32.886,0.484,0.484,0.248,8.133,91.279,5.312,7.646,0,5.324,5.327,
5/18/2022 6:10:13 AM,9.507,29.184,49.432,77.856,71293.7,1032.925,32.885,0.491,0.491,0.204,8.130,91.224,5.308,7.646,0,5.321,5.324,
5/18/2022 6:10:13 AM,9.528,29.183,49.434,77.858,71296.6,1032.927,32.887,0.484,0.484,0.233,8.128,91.222,5.308,7.646,0,5.321,5.324,
5/18/2022 6:10:13 AM,9.584,29.184,49.432,77.857,71294.3,1032.926,32.885,0.499,0.499,0.437,8.126,91.178,5.306,7.561,0,5.318,5.321,
5/18/2022 6:10:13 AM,9.692,29.183,49.433,77.857,71295.6,1032.927,32.886,0.484,0.484,0.262,8.126,91.260,5.310,7.476,0,5.323,5.326,
5/18/2022 6:10:14 AM,9.803,29.184,49.433,77.859,71295.8,1032.928,32.886,0.569,0.569,0.364,8.126,91.205,5.307,7.307,0,5.320,5.323,
5/18/2022 6:10:14 AM,9.836,29.185,49.432,77.858,71294.1,1032.926,32.885,0.491,0.491,0.277,8.127,91.246,5.310,7.392,0,5.322,5.325,
5/18/2022 6:10:14 AM,9.845,29.184,49.434,77.860,71296.6,1032.928,32.886,0.499,0.499,0.218,8.126,91.299,5.312,7.392,0,5.325,5.328,
5/18/2022 6:10:14 AM,9.860,29.184,49.432,77.858,71294.5,1032.927,32.885,0.523,0.523,0.291,8.127,91.238,5.309,7.307,0,5.322,5.325,
5/18/2022 6:10:14 AM,9.881,29.184,49.433,77.858,71295.4,1032.928,32.886,0.632,0.632,0.248,8.128,91.177,5.305,7.307,0,5.318,5.321,
5/18/2022 6:10:15 AM,9.890,29.184,49.432,77.856,71293.8,1032.927,32.885,0.718,0.718,0.248,8.129,91.209,5.307,7.307,0,5.320,5.323,
5/18/2022 6:10:15 AM,9.900,29.184,49.432,77.856,71293.8,1032.927,32.885,0.624,0.624,0.277,8.128,91.328,5.315,7.307,0,5.327,5.330,
5/18/2022 6:10:15 AM,9.914,29.183,49.432,77.855,71293.7,1032.927,32.885,0.530,0.530,0.262,8.127,91.173,5.305,7.307,0,5.318,5.321,
5/18/2022 6:10:15 AM,9.932,29.184,49.433,77.858,71295.8,1032.928,32.886,0.593,0.593,0.218,8.129,91.311,5.313,7.307,0,5.326,5.329,
5/18/2022 6:10:15 AM,9.942,29.184,49.431,77.855,71292.6,1032.926,32.884,0.468,0.468,0.218,8.130,91.348,5.316,7.307,0,5.328,5.331,
5/18/2022 6:10:16 AM,9.954,29.184,49.433,77.857,71295.0,1032.928,32.885,0.507,0.507,0.204,8.131,91.258,5.310,7.307,0,5.323,5.326,
5/18/2022 6:10:16 AM,9.972,29.184,49.431,77.855,71292.7,1032.926,32.884,0.515,0.515,0.233,8.131,91.300,5.313,7.222,0,5.325,5.328,
5/18/2022 6:10:16 AM,9.994,29.184,49.432,77.856,71293.7,1032.927,32.885,0.671,0.671,0.262,8.131,91.318,5.314,7.222,0,5.326,5.330,
5/18/2022 6:10:16 AM,10.022,29.184,49.430,77.855,71291.8,1032.926,32.883,0.616,0.616,0.248,8.131,91.323,5.314,7.222,0,5.327,5.330,
5/18/2022 6:10:16 AM,10.031,29.184,49.430,77.854,71291.6,1032.926,32.883,0.507,0.507,0.204,8.131,91.244,5.309,7.222,0,5.322,5.325,
5/18/2022 6:10:17 AM,10.041,29.185,49.429,77.853,71289.8,1032.925,32.882,0.460,0.460,0.189,8.131,91.233,5.309,7.222,0,5.321,5.324,
5/18/2022 6:10:17 AM,10.054,29.184,49.429,77.853,71290.1,1032.925,32.882,0.484,0.484,0.204,8.133,91.317,5.314,7.137,0,5.326,5.329,
5/18/2022 6:10:17 AM,10.083,29.184,49.429,77.853,71290.5,1032.925,32.883,0.515,0.515,0.218,8.136,91.351,5.316,7.222,0,5.329,5.332,
5/18/2022 6:10:17 AM,10.102,29.184,49.429,77.853,71290.6,1032.926,32.883,0.499,0.499,0.189,8.138,91.235,5.309,7.137,0,5.322,5.325,
5/18/2022 6:10:17 AM,10.120,29.184,49.429,77.853,71290.8,1032.926,32.883,0.499,0.499,0.175,8.138,91.388,5.318,7.137,0,5.330,5.334,
5/18/2022 6:10:18 AM,10.137,29.184,49.427,77.850,71288.0,1032.924,32.881,0.530,0.530,0.233,8.138,91.395,5.318,7.137,0,5.331,5.334,
5/18/2022 6:10:18 AM,10.147,29.184,49.430,77.853,71291.2,1032.926,32.883,0.499,0.499,0.233,8.139,91.380,5.317,7.137,0,5.330,5.333,
5/18/2022 6:10:18 AM,10.153,29.184,49.429,77.852,71289.9,1032.925,32.882,0.523,0.523,0.233,8.139,91.354,5.316,7.137,0,5.328,5.331,
5/18/2022 6:10:18 AM,10.139,29.184,49.427,77.850,71287.6,1032.924,32.881,0.499,0.499,0.204,8.141,91.338,5.315,7.137,0,5.328,5.331,
5/18/2022 6:10:18 AM,10.127,29.184,49.428,77.851,71288.9,1032.925,32.881,0.468,0.468,0.218,8.141,91.382,5.317,7.137,0,5.330,5.333,
5/18/2022 6:10:19 AM,10.114,29.184,49.427,77.850,71288.0,1032.924,32.881,0.499,0.499,0.233,8.141,91.370,5.317,7.137,0,5.329,5.332,
5/18/2022 6:10:19 AM,10.128,29.184,49.426,77.848,71286.3,1032.923,32.880,0.554,0.554,0.262,8.141,91.323,5.314,7.137,0,5.327,5.330,
5/18/2022 6:10:19 AM,10.140,29.184,49.426,77.848,71286.4,1032.923,32.880,0.476,0.476,0.204,8.143,91.344,5.316,7.137,0,5.328,5.331,
5/18/2022 6:10:19 AM,10.158,29.184,49.424,77.847,71284.4,1032.922,32.879,0.468,0.468,0.175,8.144,91.363,5.316,7.137,0,5.329,5.332,
5/18/2022 6:10:20 AM,10.180,29.185,49.424,77.847,71283.6,1032.921,32.878,0.484,0.484,0.204,8.144,91.402,5.319,7.137,0,5.331,5.334,
5/18/2022 6:10:20 AM,10.191,29.184,49.424,77.846,71284.1,1032.922,32.879,0.468,0.468,0.204,8.144,91.430,5.320,7.052,0,5.333,5.336,
5/18/2022 6:10:20 AM,10.203,29.185,49.425,77.848,71285.0,1032.922,32.879,0.452,0.452,0.204,8.146,91.356,5.316,7.052,0,5.329,5.332,
5/18/2022 6:10:20 AM,10.205,29.185,49.422,77.844,71281.1,1032.920,32.877,0.499,0.499,0.248,8.144,91.392,5.318,7.052,0,5.331,5.334,
5/18/2022 6:10:20 AM,10.208,29.185,49.424,77.847,71283.8,1032.922,32.878,0.858,0.858,0.262,8.144,91.401,5.319,7.052,0,5.331,5.334,
5/18/2022 6:10:21 AM,10.217,29.185,49.421,77.843,71280.1,1032.919,32.876,0.546,0.546,0.233,8.144,91.463,5.322,7.052,0,5.335,5.338,
5/18/2022 6:10:21 AM,10.238,29.185,49.422,77.845,71281.6,1032.920,32.877,0.593,0.593,0.233,8.144,91.400,5.318,7.052,0,5.331,5.334,
5/18/2022 6:10:21 AM,10.250,29.185,49.422,77.844,71281.9,1032.921,32.877,0.546,0.546,0.218,8.145,91.339,5.315,7.052,0,5.328,5.331,
5/18/2022 6:10:21 AM,10.252,29.185,49.422,77.844,71281.2,1032.920,32.877,0.484,0.484,0.218,8.146,91.474,5.323,7.052,0,5.335,5.339,
5/18/2022 6:10:21 AM,10.269,29.186,49.420,77.843,71279.5,1032.919,32.875,0.452,0.452,0.189,8.145,91.432,5.320,7.052,0,5.333,5.336,
5/18/2022 6:10:22 AM,10.297,29.186,49.420,77.842,71278.6,1032.919,32.875,0.491,0.491,0.204,8.147,91.415,5.319,7.052,0,5.332,5.335,
5/18/2022 6:10:22 AM,10.327,29.186,49.420,77.842,71278.6,1032.919,32.875,0.616,0.616,0.218,8.148,91.487,5.324,6.967,0,5.337,5.340,
5/18/2022 6:10:22 AM,10.307,29.185,49.418,77.839,71276.4,1032.917,32.874,0.491,0.491,0.204,8.149,91.449,5.321,6.967,0,5.334,5.337,
5/18/2022 6:10:22 AM,10.271,29.185,49.418,77.840,71276.8,1032.918,32.874,0.468,0.468,0.204,8.150,91.447,5.321,6.967,0,5.334,5.337,
5/18/2022 6:10:22 AM,10.233,29.185,49.421,77.843,71280.2,1032.920,32.876,0.499,0.499,0.218,8.150,91.497,5.324,7.052,0,5.337,5.340,
