// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/24 08:25:21
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=587

StartTime=2022/05/24 08:25:21
EndTime=2022/05/24 08:27:21

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.047
StartDepthA=0.0908099043070445
StartDepthB=0.090375470482635

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/24/2022 8:26:47 AM,0.633,29.590,50.865,80.402,73027.6,1033.829,33.827,0.086,0.086,0.087,8.255,96.186,5.503,36.193,0,5.515,5.519,
5/24/2022 8:26:48 AM,0.662,29.591,50.862,80.400,73024.1,1033.827,33.824,0.086,0.086,0.087,8.255,96.213,5.504,40.271,0,5.517,5.520,
5/24/2022 8:26:48 AM,0.650,29.592,50.862,80.400,73023.6,1033.827,33.824,0.117,0.117,0.102,8.255,96.261,5.507,45.794,0,5.520,5.523,
5/24/2022 8:26:48 AM,0.657,29.592,50.861,80.400,73022.3,1033.826,33.823,0.086,0.086,0.087,8.255,96.085,5.497,100.763,0,5.510,5.513,
5/24/2022 8:26:48 AM,0.716,29.592,50.861,80.399,73022.5,1033.826,33.823,0.078,0.078,0.073,8.255,96.092,5.498,118.519,0,5.510,5.513,
5/24/2022 8:26:49 AM,0.695,29.592,50.864,80.403,73025.9,1033.828,33.825,0.078,0.078,0.044,8.255,96.233,5.506,121.663,0,5.518,5.522,
5/24/2022 8:26:49 AM,0.671,29.592,50.863,80.403,73025.2,1033.828,33.825,0.062,0.062,0.058,8.255,96.173,5.502,120.049,0,5.515,5.518,
5/24/2022 8:26:49 AM,0.629,29.592,50.863,80.401,73024.6,1033.827,33.825,0.078,0.078,0.073,8.256,96.165,5.502,115.546,0,5.514,5.518,
5/24/2022 8:26:49 AM,0.570,29.593,50.863,80.403,73025.0,1033.827,33.825,0.078,0.078,0.073,8.256,96.227,5.506,114.356,0,5.518,5.521,
5/24/2022 8:26:49 AM,0.470,29.593,50.862,80.402,73023.5,1033.826,33.824,0.086,0.086,0.087,8.256,96.178,5.502,128.375,0,5.515,5.518,
5/24/2022 8:26:50 AM,0.391,29.593,50.856,80.394,73016.0,1033.821,33.819,0.086,0.086,0.116,8.256,96.194,5.503,152.419,0,5.516,5.519,
5/24/2022 8:26:50 AM,0.325,29.593,50.856,80.394,73016.2,1033.821,33.819,0.086,0.086,0.116,8.256,96.084,5.497,150.465,0,5.510,5.513,
5/24/2022 8:26:50 AM,0.225,29.591,50.858,80.394,73019.0,1033.822,33.821,0.117,0.117,0.146,8.257,96.141,5.500,137.720,0,5.513,5.516,
5/24/2022 8:26:50 AM,0.133,29.590,50.857,80.390,73017.5,1033.822,33.821,0.078,0.078,0.029,8.257,96.283,5.509,168.476,0,5.521,5.525,
5/24/2022 8:26:50 AM,0.105,29.590,50.857,80.390,73016.7,1033.821,33.820,0.086,0.086,0.087,8.257,96.277,5.509,194.814,0,5.521,5.525,
5/24/2022 8:26:51 AM,0.110,29.590,50.855,80.388,73015.0,1033.820,33.819,0.086,0.086,0.058,8.256,96.234,5.506,212.231,0,5.519,5.522,
5/24/2022 8:26:51 AM,0.121,29.590,50.857,80.390,73016.7,1033.821,33.820,0.094,0.094,0.102,8.256,96.327,5.511,161.000,0,5.524,5.527,
5/24/2022 8:26:51 AM,0.110,29.590,50.855,80.388,73014.7,1033.820,33.819,0.094,0.094,0.131,8.256,96.327,5.511,165.078,0,5.524,5.527,
5/24/2022 8:26:51 AM,0.058,29.591,50.853,80.386,73011.6,1033.817,33.817,0.078,0.078,0.116,8.257,96.267,5.508,191.925,0,5.521,5.524,
5/24/2022 8:26:51 AM,0.000,29.592,50.850,80.383,73008.3,1033.815,33.815,0.070,0.070,0.058,8.257,96.281,5.509,209.512,0,5.521,5.525,
5/24/2022 8:26:52 AM,0.000,29.591,50.850,80.382,73008.1,1033.815,33.815,0.047,0.047,0.029,8.257,96.262,5.508,232.536,0,5.520,5.524,
5/24/2022 8:26:52 AM,0.000,29.590,50.849,80.378,73006.8,1033.814,33.814,0.055,0.055,0.058,8.257,96.242,5.506,233.471,0,5.519,5.522,
5/24/2022 8:26:52 AM,0.000,29.589,50.847,80.375,73005.1,1033.813,33.814,0.047,0.047,0.058,8.256,96.251,5.507,230.072,0,5.519,5.523,
5/24/2022 8:26:52 AM,0.000,29.589,50.842,80.369,72999.1,1033.809,33.810,0.055,0.055,0.015,8.256,96.330,5.512,238.313,0,5.524,5.528,
5/24/2022 8:26:52 AM,0.000,29.588,34.378,57.003,51776.3,1021.399,21.400,0.055,0.055,0.058,8.255,96.361,6.036,239.758,0,6.053,6.054,
5/24/2022 8:26:53 AM,0.000,29.580,2.352,4.839,4396.3,997.534,0.000,23.059,23.059,193.785,8.254,96.429,7.205,239.418,0,7.226,7.226,
5/24/2022 8:26:53 AM,0.000,29.528,1.583,3.329,3027.4,996.976,0.000,353.904,353.904,360.836,8.253,96.407,7.233,236.274,0,7.254,7.254,
5/24/2022 8:26:53 AM,0.000,29.232,1.028,2.197,2009.4,996.648,0.000,407.932,407.932,541.397,8.251,96.373,7.254,230.157,0,7.275,7.275,
5/24/2022 8:26:53 AM,0.000,29.084,0.868,1.864,1710.8,996.573,0.000,203.810,203.810,178.000,8.249,96.427,7.263,229.308,0,7.284,7.284,
5/24/2022 8:26:53 AM,0.000,28.954,0.775,1.670,1535.9,996.541,0.000,192.764,192.764,130.072,8.248,96.296,7.257,225.739,0,7.278,7.278,
5/24/2022 8:26:54 AM,0.000,28.806,0.699,1.508,1391.9,996.528,0.000,162.895,162.895,53.646,8.247,96.345,7.263,230.072,0,7.284,7.284,
5/24/2022 8:26:54 AM,0.000,28.792,0.626,1.356,1251.8,996.477,0.000,222.821,222.821,3.003,8.243,96.318,7.265,220.132,0,7.286,7.286,
5/24/2022 8:26:54 AM,0.000,28.783,0.581,1.261,1164.4,996.446,0.000,144.228,144.228,22.184,8.242,96.426,7.275,219.112,0,7.296,7.296,
5/24/2022 8:26:54 AM,0.000,28.786,0.585,1.270,1172.2,996.448,0.000,63.584,63.584,19.371,8.242,96.298,7.265,220.897,0,7.285,7.286,
5/24/2022 8:26:54 AM,0.000,28.803,0.522,1.139,1051.3,996.396,0.000,85.855,85.855,24.899,8.246,96.576,7.289,228.883,0,7.310,7.310,
5/24/2022 8:26:55 AM,0.000,28.821,0.501,1.095,1009.7,996.375,0.000,429.299,429.299,136.198,8.247,96.349,7.272,222.936,0,7.293,7.293,
5/24/2022 8:26:55 AM,0.000,28.781,0.476,1.041,961.2,996.368,0.000,137.317,137.317,254.816,8.249,96.390,7.277,223.275,0,7.298,7.298,
5/24/2022 8:26:55 AM,0.000,28.745,0.464,1.015,938.1,996.369,0.000,181.523,181.523,87.166,8.249,96.486,7.284,222.511,0,7.305,7.305,
5/24/2022 8:26:55 AM,0.000,28.708,0.450,0.985,911.2,996.370,0.000,80.004,80.004,27.933,8.250,96.478,7.283,218.857,0,7.304,7.304,
5/24/2022 8:26:55 AM,0.000,28.695,0.435,0.953,881.1,996.362,0.000,193.217,193.217,101.357,8.250,96.400,7.278,230.157,0,7.299,7.299,
5/24/2022 8:26:56 AM,0.000,28.684,0.419,0.919,849.7,996.353,0.000,506.050,506.050,174.213,8.249,96.490,7.286,232.111,0,7.307,7.308,
5/24/2022 8:26:56 AM,0.000,28.643,0.397,0.872,807.5,996.349,0.000,229.779,229.779,98.846,8.248,96.446,7.284,246.385,0,7.305,7.305,
5/24/2022 8:26:56 AM,0.000,28.610,0.376,0.826,765.4,996.343,0.000,251.145,251.145,99.615,8.246,96.221,7.268,246.979,0,7.289,7.289,
5/24/2022 8:26:56 AM,0.000,28.580,0.387,0.848,786.3,996.359,0.000,91.979,91.979,77.787,8.244,96.243,7.270,858.523,0,7.290,7.291,
5/24/2022 8:26:56 AM,0.000,28.573,0.388,0.851,789.1,996.362,0.000,202.055,202.055,68.976,8.243,96.483,7.288,899.729,0,7.309,7.309,
5/24/2022 8:26:57 AM,0.000,28.545,0.364,0.800,741.7,996.352,0.000,119.406,119.406,54.558,8.241,96.405,7.282,1069.479,0,7.303,7.303,
5/24/2022 8:26:57 AM,0.000,28.522,0.356,0.782,725.8,996.353,0.000,47.694,47.694,18.203,8.238,96.380,7.281,1029.208,0,7.302,7.302,
5/24/2022 8:26:57 AM,0.000,28.513,0.348,0.766,710.6,996.350,0.000,27.490,27.490,6.877,8.237,96.420,7.284,414.861,0,7.305,7.305,
5/24/2022 8:26:57 AM,0.000,28.523,0.343,0.754,699.6,996.343,0.000,6.053,6.053,0.000,8.235,96.416,7.285,300.419,0,7.306,7.306,
5/24/2022 8:26:57 AM,0.000,28.479,0.348,0.764,710.0,996.359,0.000,20.703,20.703,0.000,8.233,96.394,7.283,274.931,0,7.304,7.304,
5/24/2022 8:26:58 AM,0.000,28.344,0.340,0.745,693.8,996.392,0.000,4.142,4.142,0.000,8.229,96.376,7.282,280.793,0,7.303,7.303,
5/24/2022 8:26:58 AM,0.000,28.222,0.331,0.725,676.7,996.421,0.000,1.443,1.443,0.000,8.225,96.345,7.280,292.263,0,7.301,7.301,
5/24/2022 8:26:58 AM,0.000,28.146,0.325,0.711,664.9,996.438,0.000,4.712,4.712,0.000,8.223,96.290,7.277,299.994,0,7.298,7.298,
5/24/2022 8:26:58 AM,0.000,28.058,0.315,0.688,644.8,996.455,0.000,6.950,6.950,0.000,8.222,96.172,7.268,296.511,0,7.289,7.289,
5/24/2022 8:26:58 AM,0.000,28.025,0.313,0.684,641.5,996.464,0.000,3.471,3.471,0.553,8.219,96.406,7.285,293.283,0,7.306,7.306,
5/24/2022 8:26:59 AM,0.000,28.032,0.335,0.730,684.2,996.478,0.000,21.975,21.975,0.000,8.216,96.482,7.291,274.591,0,7.312,7.312,
5/24/2022 8:26:59 AM,0.000,28.022,0.308,0.672,629.7,996.460,0.000,7.536,7.536,0.000,8.214,96.362,7.282,276.800,0,7.303,7.303,
5/24/2022 8:26:59 AM,0.000,27.987,0.301,0.657,616.1,996.465,0.000,13.924,13.924,0.000,8.210,96.311,7.278,277.820,0,7.299,7.299,
5/24/2022 8:26:59 AM,0.000,28.002,0.295,0.645,605.0,996.456,0.000,3.487,3.487,3.616,8.204,96.420,7.288,288.780,0,7.309,7.309,
5/24/2022 8:27:00 AM,0.000,28.085,0.290,0.636,595.3,996.429,0.000,0.913,0.913,0.655,8.197,96.362,7.283,1241.014,0,7.304,7.304,
5/24/2022 8:27:00 AM,0.000,28.118,0.287,0.629,588.3,996.417,0.000,0.788,0.788,0.451,8.192,96.418,7.287,1776.688,0,7.308,7.308,
5/24/2022 8:27:00 AM,0.000,28.151,0.284,0.622,581.9,996.405,0.000,0.663,0.663,0.699,8.188,96.381,7.285,1860.204,0,7.306,7.306,
5/24/2022 8:27:00 AM,0.000,28.175,0.349,0.763,712.8,996.448,0.000,0.000,0.000,0.000,8.185,96.454,7.288,1874.817,0,7.309,7.309,
5/24/2022 8:27:00 AM,0.000,28.184,0.334,0.729,681.5,996.433,0.000,0.000,0.000,0.000,8.180,96.293,7.277,1905.573,0,7.298,7.298,
5/24/2022 8:27:01 AM,0.000,28.172,0.340,0.743,694.5,996.442,0.000,0.000,0.000,0.000,8.177,96.336,7.279,1924.774,0,7.300,7.300,
5/24/2022 8:27:01 AM,0.000,28.150,0.454,0.984,920.0,996.534,0.000,0.000,0.000,0.000,8.176,96.253,7.269,1854.511,0,7.290,7.290,
5/24/2022 8:27:01 AM,0.000,28.154,0.612,1.310,1225.4,996.651,0.000,0.000,0.000,0.466,8.172,96.237,7.261,1656.299,0,7.282,7.282,
5/24/2022 8:27:01 AM,0.000,28.132,0.513,1.106,1034.6,996.583,0.000,0.195,0.195,0.728,8.169,96.340,7.273,1341.692,0,7.294,7.295,
5/24/2022 8:27:01 AM,0.000,28.064,1.652,3.368,3155.7,997.456,0.000,1.061,1.061,0.000,8.162,96.323,7.227,979.336,0,7.248,7.248,
5/24/2022 8:27:02 AM,0.000,27.977,2.496,4.962,4657.0,998.112,0.000,4.680,4.680,0.000,8.158,96.243,7.187,864.300,0,7.208,7.208,
5/24/2022 8:27:02 AM,0.000,27.881,1.813,3.665,3446.7,997.629,0.000,1.935,1.935,0.000,8.151,96.327,7.222,841.021,0,7.243,7.243,
5/24/2022 8:27:02 AM,0.000,27.821,0.842,1.767,1663.6,996.918,0.000,0.000,0.000,0.000,8.145,96.418,7.267,761.413,0,7.288,7.288,
5/24/2022 8:27:02 AM,0.000,27.799,0.549,1.173,1104.7,996.705,0.000,0.000,0.000,0.000,8.140,96.247,7.267,542.726,0,7.288,7.288,
5/24/2022 8:27:02 AM,0.000,27.772,0.485,1.039,979.5,996.664,0.000,0.000,0.000,0.000,8.137,96.195,7.266,495.658,0,7.287,7.287,
5/24/2022 8:27:03 AM,0.000,27.798,0.398,0.859,808.9,996.591,0.000,0.000,0.000,0.000,8.134,96.320,7.279,568.894,0,7.300,7.301,
5/24/2022 8:27:03 AM,0.000,27.775,0.360,0.778,733.5,996.569,0.000,0.000,0.000,0.408,8.131,96.327,7.282,754.362,0,7.303,7.303,
5/24/2022 8:27:03 AM,0.000,27.794,0.336,0.729,687.2,996.546,0.000,1.365,1.365,16.460,8.126,96.277,7.279,994.884,0,7.300,7.300,
5/24/2022 8:27:03 AM,0.000,27.790,0.317,0.689,649.3,996.533,0.000,1.201,1.201,16.992,8.124,96.192,7.274,1023.176,0,7.295,7.295,
5/24/2022 8:27:03 AM,0.000,27.787,0.300,0.652,614.5,996.521,0.000,1.747,1.747,16.387,8.121,96.408,7.291,1030.482,0,7.312,7.312,
5/24/2022 8:27:04 AM,0.000,27.832,0.371,0.803,756.2,996.562,0.000,2.278,2.278,26.906,8.119,96.300,7.279,1049.089,0,7.300,7.300,
5/24/2022 8:27:04 AM,0.000,29.084,2.371,4.830,4432.2,997.696,0.000,2.371,2.371,13.910,8.148,96.156,7.188,1034.900,0,7.209,7.209,
5/24/2022 8:27:04 AM,0.000,29.904,2.093,4.363,3937.9,997.243,0.000,1.911,1.911,10.176,8.261,96.092,7.196,918.505,0,7.217,7.217,
5/24/2022 8:27:04 AM,0.000,29.995,2.094,4.372,3938.9,997.215,0.000,1.935,1.935,8.738,8.313,96.229,7.206,894.631,0,7.227,7.227,
5/24/2022 8:27:04 AM,0.000,30.024,2.030,4.249,3825.7,997.159,0.000,1.888,1.888,8.650,8.348,96.347,7.218,891.403,0,7.239,7.239,
5/24/2022 8:27:05 AM,0.000,30.031,1.773,3.739,3366.6,996.965,0.000,2.028,2.028,9.236,8.373,96.310,7.226,891.318,0,7.247,7.247,
5/24/2022 8:27:05 AM,0.000,30.032,1.664,3.523,3172.1,996.884,0.000,2.192,2.192,8.972,8.392,96.209,7.223,898.114,0,7.244,7.244,
5/24/2022 8:27:05 AM,0.000,30.030,1.259,2.705,2435.4,996.582,0.000,1.888,1.888,9.016,8.415,96.262,7.241,918.930,0,7.262,7.262,
5/24/2022 8:27:05 AM,0.000,30.035,1.135,2.452,2207.4,996.488,0.000,1.747,1.747,9.295,8.431,96.206,7.243,941.274,0,7.264,7.264,
5/24/2022 8:27:05 AM,0.000,30.037,1.080,2.339,2106.0,996.446,0.000,1.794,1.794,9.794,8.448,96.195,7.245,964.638,0,7.265,7.266,
5/24/2022 8:27:06 AM,0.000,30.047,1.021,2.217,1995.5,996.399,0.000,1.662,1.662,9.354,8.465,96.255,7.252,993.610,0,7.273,7.273,
5/24/2022 8:27:06 AM,0.000,30.068,0.971,2.115,1902.8,996.355,0.000,1.880,1.880,8.489,8.484,96.260,7.253,1031.757,0,7.274,7.274,
5/24/2022 8:27:06 AM,0.000,30.057,0.939,2.047,1842.3,996.334,0.000,1.755,1.755,9.603,8.494,96.258,7.255,1054.441,0,7.276,7.276,
5/24/2022 8:27:06 AM,0.000,30.050,0.925,2.018,1816.3,996.326,0.000,1.716,1.716,9.266,8.504,96.161,7.248,1079.504,0,7.269,7.269,
5/24/2022 8:27:06 AM,0.000,30.054,0.912,1.991,1791.8,996.315,0.000,1.630,1.630,9.706,8.511,96.249,7.255,1121.220,0,7.276,7.276,
5/24/2022 8:27:07 AM,0.000,30.045,0.878,1.920,1727.9,996.292,0.000,1.467,1.467,9.486,8.519,96.190,7.252,1155.289,0,7.273,7.273,
5/24/2022 8:27:07 AM,0.000,30.053,0.880,1.925,1732.4,996.292,0.000,1.740,1.740,9.882,8.531,96.179,7.250,1155.459,0,7.271,7.271,
5/24/2022 8:27:07 AM,0.000,30.063,0.840,1.841,1656.6,996.259,0.000,1.958,1.958,9.545,8.540,96.130,7.249,1142.375,0,7.270,7.270,
5/24/2022 8:27:07 AM,0.000,30.057,0.814,1.786,1607.6,996.241,0.000,1.888,1.888,9.471,8.546,96.143,7.251,1122.409,0,7.272,7.272,
5/24/2022 8:27:07 AM,0.000,30.048,0.809,1.775,1597.5,996.240,0.000,1.857,1.857,9.119,8.554,96.210,7.256,1098.705,0,7.277,7.277,
5/24/2022 8:27:08 AM,0.000,30.048,0.792,1.741,1566.7,996.228,0.000,1.740,1.740,9.530,8.563,96.349,7.268,1060.728,0,7.289,7.289,
5/24/2022 8:27:08 AM,0.000,30.049,0.793,1.741,1567.2,996.227,0.000,1.950,1.950,9.295,8.569,96.280,7.262,1030.482,0,7.283,7.283,
5/24/2022 8:27:08 AM,0.000,30.058,0.787,1.730,1556.7,996.221,0.000,1.872,1.872,9.911,8.573,96.192,7.255,999.727,0,7.276,7.276,
5/24/2022 8:27:08 AM,0.000,30.055,0.786,1.728,1555.1,996.221,0.000,1.786,1.786,9.618,8.579,96.194,7.256,982.905,0,7.277,7.277,
5/24/2022 8:27:09 AM,0.000,30.046,0.791,1.738,1564.8,996.228,0.000,1.888,1.888,9.633,8.588,96.096,7.248,966.592,0,7.269,7.269,
5/24/2022 8:27:09 AM,0.000,30.031,0.788,1.731,1558.6,996.229,0.000,1.669,1.669,9.413,8.600,96.154,7.253,953.169,0,7.274,7.274,
5/24/2022 8:27:09 AM,0.000,30.030,0.782,1.719,1547.9,996.226,0.000,1.747,1.747,9.941,8.605,96.171,7.255,952.999,0,7.276,7.276,
5/24/2022 8:27:09 AM,0.000,30.029,0.787,1.730,1557.6,996.230,0.000,1.779,1.779,10.088,8.609,96.301,7.264,958.861,0,7.285,7.285,
5/24/2022 8:27:09 AM,0.000,30.029,0.778,1.709,1538.8,996.222,0.000,1.763,1.763,9.823,8.612,96.184,7.256,979.506,0,7.277,7.277,
5/24/2022 8:27:10 AM,0.000,30.036,0.768,1.690,1521.4,996.213,0.000,1.966,1.966,9.750,8.616,96.313,7.266,1015.190,0,7.287,7.287,
5/24/2022 8:27:10 AM,0.000,30.040,0.773,1.699,1529.6,996.215,0.000,1.763,1.763,10.073,8.616,96.217,7.259,1039.658,0,7.280,7.280,
5/24/2022 8:27:10 AM,0.000,30.039,0.760,1.672,1504.8,996.206,0.000,1.997,1.997,9.251,8.618,96.140,7.253,1059.964,0,7.274,7.274,
5/24/2022 8:27:10 AM,0.000,30.042,0.763,1.679,1511.4,996.208,0.000,1.818,1.818,8.928,8.619,96.167,7.255,1084.177,0,7.276,7.276,
5/24/2022 8:27:10 AM,0.000,30.046,0.764,1.682,1513.8,996.207,0.000,2.005,2.005,9.354,8.620,96.199,7.258,1119.691,0,7.279,7.279,
5/24/2022 8:27:11 AM,0.000,30.045,0.756,1.665,1498.3,996.202,0.000,1.724,1.724,10.044,8.623,96.309,7.265,1182.136,0,7.286,7.286,
5/24/2022 8:27:11 AM,0.000,30.042,0.754,1.660,1493.9,996.201,0.000,1.708,1.708,9.104,8.622,96.208,7.257,1207.539,0,7.278,7.278,
5/24/2022 8:27:11 AM,0.000,30.035,0.748,1.648,1483.6,996.199,0.000,1.771,1.771,10.029,8.623,96.223,7.260,1216.970,0,7.281,7.281,
5/24/2022 8:27:11 AM,0.000,30.045,0.736,1.623,1460.6,996.187,0.000,1.701,1.701,10.264,8.623,96.286,7.265,1218.754,0,7.286,7.286,
5/24/2022 8:27:11 AM,0.000,30.067,0.735,1.622,1458.9,996.179,0.000,1.701,1.701,9.750,8.625,96.134,7.254,1204.481,0,7.275,7.275,
5/24/2022 8:27:12 AM,0.000,30.054,0.722,1.592,1433.1,996.173,0.000,1.896,1.896,8.884,8.627,96.093,7.251,1190.887,0,7.272,7.272,
5/24/2022 8:27:12 AM,0.000,30.033,0.715,1.577,1419.8,996.174,0.000,1.880,1.880,9.369,8.628,96.148,7.256,1174.235,0,7.277,7.277,
5/24/2022 8:27:12 AM,0.000,30.026,0.713,1.573,1416.4,996.175,0.000,2.028,2.028,9.442,8.627,96.042,7.247,1156.054,0,7.268,7.268,
5/24/2022 8:27:12 AM,0.000,30.043,0.703,1.553,1398.0,996.163,0.000,1.942,1.942,9.809,8.627,96.051,7.249,1125.978,0,7.270,7.270,
5/24/2022 8:27:12 AM,0.000,30.052,0.698,1.543,1388.3,996.156,0.000,2.036,2.036,9.706,8.626,96.123,7.255,1106.947,0,7.276,7.276,
5/24/2022 8:27:13 AM,0.000,30.066,0.700,1.548,1392.5,996.154,0.000,1.903,1.903,9.427,8.627,96.272,7.265,1086.556,0,7.286,7.286,
5/24/2022 8:27:13 AM,0.000,30.070,0.692,1.530,1376.2,996.146,0.000,1.888,1.888,10.176,8.627,96.145,7.257,1067.780,0,7.278,7.278,
5/24/2022 8:27:13 AM,0.000,30.066,0.696,1.538,1383.7,996.150,0.000,1.701,1.701,9.926,8.627,96.046,7.248,1060.388,0,7.269,7.269,
5/24/2022 8:27:13 AM,0.000,30.068,0.690,1.527,1373.4,996.146,0.000,1.841,1.841,9.501,8.625,96.049,7.249,1060.558,0,7.270,7.270,
5/24/2022 8:27:13 AM,0.000,30.069,0.690,1.527,1373.4,996.145,0.000,1.724,1.724,9.486,8.625,96.201,7.260,1063.532,0,7.281,7.281,
5/24/2022 8:27:14 AM,0.000,30.067,0.689,1.524,1371.0,996.145,0.000,1.802,1.802,9.207,8.625,96.162,7.256,1067.950,0,7.277,7.277,
5/24/2022 8:27:14 AM,0.000,30.070,0.688,1.522,1368.8,996.143,0.000,1.740,1.740,9.633,8.624,95.972,7.243,1077.635,0,7.264,7.264,
5/24/2022 8:27:14 AM,0.000,30.072,0.685,1.516,1363.4,996.140,0.000,1.802,1.802,9.354,8.623,96.153,7.258,1095.647,0,7.279,7.279,
5/24/2022 8:27:14 AM,0.000,30.076,0.685,1.515,1362.7,996.139,0.000,1.513,1.513,9.134,8.622,96.069,7.251,1106.352,0,7.272,7.272,
5/24/2022 8:27:14 AM,0.000,30.080,0.682,1.509,1357.3,996.135,0.000,1.872,1.872,9.427,8.621,96.178,7.259,1114.338,0,7.280,7.280,
5/24/2022 8:27:15 AM,0.000,30.082,0.682,1.508,1356.7,996.135,0.000,1.740,1.740,10.616,8.620,96.095,7.252,1124.873,0,7.273,7.273,
5/24/2022 8:27:15 AM,0.000,30.084,0.684,1.514,1361.5,996.136,0.000,1.646,1.646,9.823,8.619,96.263,7.265,1138.892,0,7.286,7.286,
5/24/2022 8:27:15 AM,0.000,30.084,0.679,1.502,1351.1,996.132,0.000,1.779,1.779,10.176,8.617,96.237,7.264,1155.119,0,7.285,7.286,
5/24/2022 8:27:15 AM,0.000,30.082,0.678,1.500,1349.2,996.132,0.000,1.677,1.677,9.192,8.616,96.045,7.248,1166.928,0,7.269,7.269,
5/24/2022 8:27:15 AM,0.000,30.077,0.678,1.499,1348.7,996.133,0.000,1.810,1.810,10.851,8.615,96.207,7.261,1181.287,0,7.282,7.282,
5/24/2022 8:27:16 AM,0.000,30.074,0.678,1.501,1350.3,996.135,0.000,1.693,1.693,9.956,8.613,96.124,7.255,1192.671,0,7.276,7.276,
5/24/2022 8:27:16 AM,0.000,30.074,0.678,1.501,1350.1,996.134,0.000,1.685,1.685,9.104,8.612,96.125,7.255,1202.187,0,7.276,7.276,
5/24/2022 8:27:16 AM,0.000,30.077,0.677,1.498,1347.9,996.133,0.000,1.747,1.747,9.075,8.611,96.194,7.260,1208.219,0,7.281,7.281,
5/24/2022 8:27:16 AM,0.000,30.082,0.673,1.490,1340.6,996.128,0.000,1.732,1.732,9.970,8.610,96.407,7.277,1211.448,0,7.298,7.298,
5/24/2022 8:27:16 AM,0.000,30.084,0.671,1.486,1336.9,996.126,0.000,1.708,1.708,10.308,8.610,96.293,7.268,1214.166,0,7.289,7.289,
5/24/2022 8:27:17 AM,0.000,30.085,0.669,1.481,1331.7,996.124,0.000,1.833,1.833,10.190,8.609,96.391,7.275,1215.611,0,7.296,7.297,
5/24/2022 8:27:17 AM,0.000,30.084,0.662,1.468,1319.9,996.120,0.000,1.701,1.701,9.897,8.608,96.284,7.267,1212.212,0,7.288,7.288,
5/24/2022 8:27:17 AM,0.000,30.084,0.663,1.469,1321.3,996.120,0.000,1.646,1.646,9.266,8.607,96.217,7.263,1208.644,0,7.284,7.284,
5/24/2022 8:27:17 AM,0.000,30.081,0.658,1.459,1312.2,996.117,0.000,1.685,1.685,9.691,8.606,96.284,7.266,1201.762,0,7.287,7.287,
5/24/2022 8:27:18 AM,0.000,30.077,0.657,1.455,1309.0,996.117,0.000,1.560,1.560,9.134,8.605,96.188,7.260,1190.717,0,7.281,7.281,
