// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/25 08:58:11
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=452

StartTime=2022/05/25 08:58:11
EndTime=2022/05/25 08:59:43

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.37
StartDepthA=-0.25784698640473
StartDepthB=-0.264233650023948

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/25/2022 8:59:07 AM,5.663,29.334,49.715,78.457,71627.6,1033.071,33.046,0.070,0.070,0.029,7.478,96.661,5.616,95.070,0,5.630,5.633,
5/25/2022 8:59:08 AM,5.562,29.334,49.714,78.455,71626.2,1033.069,33.046,0.062,0.062,0.029,7.479,96.651,5.616,96.430,0,5.629,5.632,
5/25/2022 8:59:08 AM,5.445,29.334,49.712,78.453,71624.0,1033.067,33.044,0.055,0.055,0.044,7.477,96.536,5.609,97.534,0,5.622,5.626,
5/25/2022 8:59:08 AM,5.259,29.335,49.711,78.453,71622.6,1033.066,33.043,0.086,0.086,0.029,7.476,96.663,5.616,100.083,0,5.630,5.633,
5/25/2022 8:59:08 AM,5.155,29.334,49.710,78.450,71620.4,1033.064,33.042,0.086,0.086,0.044,7.477,96.661,5.616,102.462,0,5.629,5.633,
5/25/2022 8:59:08 AM,5.061,29.334,49.710,78.451,71621.4,1033.064,33.043,0.086,0.086,0.058,7.474,96.602,5.613,103.991,0,5.626,5.630,
5/25/2022 8:59:09 AM,4.979,29.334,49.708,78.447,71618.1,1033.062,33.041,0.078,0.078,0.044,7.477,96.623,5.614,104.161,0,5.627,5.630,
5/25/2022 8:59:09 AM,4.872,29.334,49.707,78.447,71617.2,1033.061,33.040,0.070,0.070,0.029,7.480,96.560,5.610,103.397,0,5.623,5.627,
5/25/2022 8:59:09 AM,4.816,29.334,49.708,78.447,71618.2,1033.061,33.041,0.062,0.062,0.029,7.481,96.569,5.611,103.906,0,5.624,5.628,
5/25/2022 8:59:09 AM,4.779,29.335,49.706,78.446,71615.7,1033.060,33.039,0.078,0.078,0.029,7.478,96.527,5.609,104.501,0,5.622,5.625,
5/25/2022 8:59:10 AM,4.762,29.335,49.706,78.446,71615.2,1033.059,33.039,0.062,0.062,0.044,7.478,96.570,5.611,104.586,0,5.625,5.628,
5/25/2022 8:59:10 AM,4.760,29.335,49.707,78.447,71616.5,1033.060,33.040,0.078,0.078,0.029,7.475,96.583,5.612,104.926,0,5.626,5.629,
5/25/2022 8:59:10 AM,4.759,29.335,49.709,78.450,71619.6,1033.062,33.042,0.078,0.078,0.044,7.474,96.576,5.611,105.181,0,5.625,5.628,
5/25/2022 8:59:10 AM,4.739,29.335,49.710,78.452,71621.2,1033.063,33.042,0.070,0.070,0.029,7.474,96.580,5.611,105.181,0,5.625,5.628,
5/25/2022 8:59:10 AM,4.686,29.335,49.712,78.453,71622.6,1033.063,33.043,0.094,0.094,0.058,7.470,96.513,5.607,105.096,0,5.620,5.624,
5/25/2022 8:59:11 AM,4.626,29.335,49.709,78.449,71618.8,1033.061,33.041,0.070,0.070,0.044,7.471,96.532,5.608,105.266,0,5.622,5.625,
5/25/2022 8:59:11 AM,4.567,29.336,49.708,78.449,71618.2,1033.060,33.041,0.070,0.070,0.015,7.473,96.621,5.613,105.266,0,5.626,5.630,
5/25/2022 8:59:11 AM,4.505,29.336,49.709,78.450,71618.9,1033.060,33.041,0.078,0.078,0.044,7.474,96.507,5.607,106.115,0,5.620,5.624,
5/25/2022 8:59:11 AM,4.468,29.336,49.705,78.446,71614.7,1033.057,33.038,0.078,0.078,0.058,7.476,96.593,5.612,106.540,0,5.625,5.629,
5/25/2022 8:59:11 AM,4.418,29.335,49.707,78.447,71616.8,1033.059,33.040,0.055,0.055,0.073,7.476,96.542,5.609,106.965,0,5.622,5.626,
5/25/2022 8:59:12 AM,4.338,29.336,49.710,78.452,71620.2,1033.060,33.042,0.062,0.062,0.044,7.478,96.610,5.612,108.834,0,5.626,5.629,
5/25/2022 8:59:12 AM,4.190,29.336,49.705,78.446,71614.5,1033.056,33.038,0.055,0.055,0.044,7.478,96.644,5.615,111.043,0,5.628,5.631,
5/25/2022 8:59:12 AM,4.063,29.336,49.704,78.445,71613.2,1033.055,33.037,0.109,0.109,0.087,7.480,96.591,5.611,112.487,0,5.625,5.628,
5/25/2022 8:59:12 AM,3.943,29.337,49.705,78.447,71614.1,1033.055,33.038,0.078,0.078,0.073,7.481,96.659,5.615,115.461,0,5.629,5.632,
5/25/2022 8:59:12 AM,3.828,29.337,49.705,78.446,71613.5,1033.054,33.038,0.078,0.078,0.102,7.482,96.626,5.614,119.454,0,5.627,5.631,
5/25/2022 8:59:13 AM,3.747,29.337,49.710,78.453,71619.3,1033.057,33.041,0.062,0.062,0.058,7.482,96.615,5.613,123.532,0,5.626,5.630,
5/25/2022 8:59:13 AM,3.674,29.337,49.707,78.450,71616.7,1033.055,33.039,0.062,0.062,0.044,7.481,96.617,5.613,127.016,0,5.626,5.630,
5/25/2022 8:59:13 AM,3.646,29.338,49.708,78.451,71616.7,1033.055,33.039,0.062,0.062,0.044,7.481,96.608,5.612,127.695,0,5.626,5.629,
5/25/2022 8:59:13 AM,3.628,29.338,49.709,78.453,71618.0,1033.056,33.040,0.078,0.078,0.058,7.480,96.596,5.612,128.800,0,5.625,5.629,
5/25/2022 8:59:13 AM,3.595,29.338,49.710,78.454,71619.1,1033.056,33.041,0.078,0.078,0.044,7.479,96.765,5.622,129.224,0,5.635,5.638,
5/25/2022 8:59:14 AM,3.540,29.338,49.711,78.456,71621.2,1033.057,33.042,0.070,0.070,0.029,7.480,96.536,5.608,131.264,0,5.621,5.625,
5/25/2022 8:59:14 AM,3.491,29.338,49.710,78.455,71619.3,1033.056,33.041,0.047,0.047,0.044,7.483,96.507,5.606,131.688,0,5.619,5.623,
5/25/2022 8:59:14 AM,3.448,29.339,49.710,78.456,71620.0,1033.056,33.041,0.055,0.055,0.015,7.484,96.589,5.611,130.329,0,5.624,5.628,
5/25/2022 8:59:14 AM,3.404,29.339,49.714,78.462,71624.4,1033.058,33.044,0.055,0.055,0.015,7.484,96.554,5.609,129.394,0,5.622,5.626,
5/25/2022 8:59:14 AM,3.335,29.339,49.713,78.461,71623.8,1033.058,33.043,0.055,0.055,0.044,7.483,96.609,5.612,130.414,0,5.625,5.629,
5/25/2022 8:59:15 AM,3.204,29.339,49.712,78.459,71622.4,1033.056,33.043,0.055,0.055,0.058,7.481,96.610,5.612,137.126,0,5.625,5.629,
5/25/2022 8:59:15 AM,3.128,29.339,49.710,78.456,71619.9,1033.054,33.041,0.055,0.055,0.073,7.482,96.630,5.613,141.289,0,5.627,5.630,
5/25/2022 8:59:15 AM,3.051,29.339,49.710,78.455,71619.1,1033.054,33.041,0.062,0.062,0.029,7.483,96.515,5.607,144.432,0,5.620,5.623,
5/25/2022 8:59:15 AM,2.976,29.339,49.710,78.455,71619.2,1033.053,33.041,0.055,0.055,0.044,7.484,96.548,5.609,146.217,0,5.622,5.625,
5/25/2022 8:59:15 AM,2.761,29.339,49.709,78.454,71617.5,1033.052,33.040,0.055,0.055,0.015,7.481,96.611,5.612,153.353,0,5.625,5.629,
5/25/2022 8:59:16 AM,2.582,29.339,49.700,78.441,71606.1,1033.044,33.033,0.047,0.047,0.029,7.480,96.504,5.606,158.791,0,5.619,5.622,
5/25/2022 8:59:16 AM,2.390,29.339,49.696,78.436,71601.4,1033.040,33.030,0.086,0.086,0.102,7.481,96.554,5.609,166.012,0,5.622,5.625,
5/25/2022 8:59:16 AM,2.232,29.338,49.695,78.433,71599.6,1033.039,33.029,0.055,0.055,0.058,7.482,96.646,5.614,174.593,0,5.627,5.631,
5/25/2022 8:59:16 AM,2.064,29.339,49.692,78.430,71596.7,1033.036,33.027,0.055,0.055,0.029,7.484,96.617,5.612,180.371,0,5.626,5.629,
5/25/2022 8:59:16 AM,1.817,29.338,49.691,78.428,71595.3,1033.035,33.027,0.078,0.078,0.131,7.483,96.585,5.611,183.004,0,5.624,5.627,
5/25/2022 8:59:17 AM,1.672,29.338,49.687,78.423,71590.4,1033.031,33.024,0.109,0.109,0.087,7.484,96.592,5.611,181.475,0,5.624,5.628,
5/25/2022 8:59:17 AM,1.591,29.339,49.686,78.423,71589.0,1033.030,33.023,0.070,0.070,0.029,7.487,96.728,5.619,177.992,0,5.632,5.636,
5/25/2022 8:59:17 AM,1.540,29.339,49.686,78.422,71588.6,1033.029,33.023,0.055,0.055,0.044,7.488,96.587,5.611,169.581,0,5.624,5.627,
5/25/2022 8:59:17 AM,1.424,29.339,49.684,78.420,71586.4,1033.027,33.021,0.055,0.055,0.058,7.488,96.610,5.612,172.639,0,5.625,5.629,
5/25/2022 8:59:17 AM,1.295,29.339,49.686,78.421,71587.9,1033.028,33.022,0.078,0.078,0.058,7.489,96.523,5.607,185.128,0,5.620,5.623,
5/25/2022 8:59:18 AM,1.156,29.339,49.683,78.418,71584.5,1033.025,33.020,0.070,0.070,0.073,7.490,96.562,5.609,198.977,0,5.622,5.626,
5/25/2022 8:59:18 AM,1.031,29.339,49.682,78.416,71583.2,1033.024,33.019,0.055,0.055,0.044,7.492,96.633,5.613,211.721,0,5.627,5.630,
5/25/2022 8:59:18 AM,0.914,29.339,49.681,78.415,71582.3,1033.023,33.019,0.086,0.086,0.044,7.493,96.700,5.617,220.387,0,5.630,5.634,
5/25/2022 8:59:18 AM,0.758,29.338,49.675,78.406,71575.0,1033.018,33.015,0.062,0.062,0.044,7.492,96.569,5.610,215.969,0,5.623,5.626,
5/25/2022 8:59:18 AM,0.627,29.339,49.674,78.404,71572.8,1033.016,33.013,0.062,0.062,0.058,7.494,96.487,5.605,217.753,0,5.618,5.621,
5/25/2022 8:59:19 AM,0.502,29.338,49.673,78.402,71571.3,1033.015,33.013,0.062,0.062,0.000,7.494,96.525,5.607,225.569,0,5.620,5.624,
5/25/2022 8:59:19 AM,0.408,29.338,49.669,78.398,71567.3,1033.012,33.010,0.070,0.070,0.044,7.494,96.631,5.613,215.374,0,5.627,5.630,
5/25/2022 8:59:19 AM,0.321,29.338,49.663,78.390,71559.7,1033.007,33.006,0.062,0.062,0.044,7.494,96.606,5.612,232.451,0,5.625,5.628,
5/25/2022 8:59:19 AM,0.248,29.338,49.666,78.392,71562.6,1033.009,33.007,0.055,0.055,0.044,7.494,96.494,5.605,254.881,0,5.619,5.622,
5/25/2022 8:59:20 AM,0.141,29.339,49.663,78.389,71559.2,1033.006,33.005,0.039,0.039,0.000,7.494,96.623,5.613,274.676,0,5.626,5.629,
5/25/2022 8:59:20 AM,0.041,29.338,49.653,78.375,71546.8,1032.998,32.998,0.047,0.047,0.029,7.496,96.615,5.613,287.590,0,5.626,5.629,
5/25/2022 8:59:20 AM,0.000,29.338,49.648,78.368,71539.9,1032.994,32.994,0.039,0.039,0.000,7.495,96.514,5.607,293.622,0,5.621,5.624,
5/25/2022 8:59:20 AM,0.000,29.338,49.639,78.356,71529.5,1032.987,32.987,0.062,0.062,0.029,7.493,96.547,5.609,277.480,0,5.623,5.626,
5/25/2022 8:59:20 AM,0.000,29.338,49.643,78.362,71534.3,1032.990,32.990,0.055,0.055,0.015,7.493,96.546,5.609,304.073,0,5.622,5.626,
5/25/2022 8:59:21 AM,0.000,29.339,49.639,78.356,71528.5,1032.986,32.987,0.031,0.031,0.000,7.494,96.554,5.610,379.687,0,5.623,5.626,
5/25/2022 8:59:21 AM,0.000,29.338,49.635,78.350,71523.7,1032.982,32.984,0.039,0.039,0.000,7.492,96.567,5.610,393.026,0,5.624,5.627,
5/25/2022 8:59:21 AM,0.000,29.339,49.634,78.350,71522.5,1032.981,32.983,0.000,0.000,0.000,7.495,96.611,5.613,466.517,0,5.626,5.630,
5/25/2022 8:59:21 AM,0.000,29.338,49.620,78.330,71505.5,1032.971,32.973,3.253,3.253,5.911,7.495,96.520,5.608,459.890,0,5.621,5.625,
5/25/2022 8:59:21 AM,0.000,29.338,41.333,66.771,60953.3,1026.710,26.712,4.485,4.485,9.207,7.496,96.540,5.872,478.241,0,5.887,5.889,
5/25/2022 8:59:22 AM,0.000,29.338,14.840,26.597,24280.1,1006.895,6.897,2.683,2.683,4.931,7.496,96.604,6.802,490.305,0,6.822,6.821,
5/25/2022 8:59:22 AM,0.000,29.338,26.856,45.514,41548.9,1015.850,15.853,5.812,5.812,7.082,7.498,96.666,6.368,503.474,0,6.387,6.387,
5/25/2022 8:59:22 AM,0.000,29.311,1.660,3.466,3165.6,997.096,0.000,196.134,196.134,994.476,7.500,96.611,7.315,507.467,0,7.336,7.336,
5/25/2022 8:59:22 AM,0.000,29.190,1.169,2.481,2271.8,996.765,0.000,184.004,184.004,506.261,7.499,96.572,7.332,512.480,0,7.354,7.354,
5/25/2022 8:59:22 AM,0.000,28.971,0.939,2.006,1844.5,996.657,0.000,238.757,238.757,451.277,7.493,96.466,7.335,513.924,0,7.356,7.356,
5/25/2022 8:59:23 AM,0.000,28.766,0.837,1.789,1652.2,996.641,0.000,126.076,126.076,587.972,7.490,96.153,7.317,500.161,0,7.338,7.338,
5/25/2022 8:59:23 AM,0.000,28.462,0.712,1.524,1416.1,996.636,0.000,506.050,506.050,1257.210,7.487,95.885,7.302,498.801,0,7.323,7.323,
5/25/2022 8:59:23 AM,0.000,28.321,0.658,1.409,1313.0,996.636,0.000,506.050,506.050,1036.108,7.487,95.098,7.246,486.907,0,7.267,7.267,
5/25/2022 8:59:23 AM,0.000,28.148,0.618,1.323,1237.4,996.655,0.000,434.486,434.486,694.336,7.483,95.013,7.243,488.266,0,7.263,7.263,
5/25/2022 8:59:23 AM,0.000,27.921,0.598,1.275,1198.2,996.705,0.000,425.734,425.734,616.565,7.481,94.648,7.218,457.341,0,7.239,7.239,
5/25/2022 8:59:24 AM,0.000,27.516,0.529,1.125,1066.3,996.768,0.000,242.003,242.003,986.333,7.481,94.428,7.205,431.173,0,7.226,7.226,
5/25/2022 8:59:24 AM,0.000,27.213,0.510,1.080,1029.9,996.838,0.000,467.569,467.569,1146.779,7.481,94.811,7.238,419.958,0,7.258,7.259,
5/25/2022 8:59:24 AM,0.000,27.103,0.485,1.027,981.4,996.850,0.000,189.956,189.956,342.289,7.480,94.696,7.232,442.898,0,7.253,7.253,
5/25/2022 8:59:24 AM,0.000,27.040,0.502,1.059,1013.6,996.880,0.000,311.156,311.156,437.533,7.479,94.682,7.232,453.603,0,7.252,7.253,
5/25/2022 8:59:24 AM,0.000,27.010,0.468,0.989,947.3,996.862,0.000,145.960,145.960,157.128,7.477,94.677,7.235,475.097,0,7.256,7.256,
5/25/2022 8:59:25 AM,0.000,26.991,0.433,0.917,878.9,996.841,0.000,68.857,68.857,24.914,7.473,94.682,7.240,503.389,0,7.260,7.261,
5/25/2022 8:59:25 AM,0.000,27.060,0.424,0.900,860.9,996.815,0.000,24.502,24.502,9.779,7.469,94.745,7.247,535.929,0,7.268,7.268,
5/25/2022 8:59:25 AM,0.000,27.142,0.416,0.885,844.8,996.787,0.000,14.884,14.884,3.324,7.465,94.596,7.237,526.668,0,7.258,7.258,
5/25/2022 8:59:25 AM,0.000,27.157,0.399,0.852,813.0,996.770,0.000,112.588,112.588,0.000,7.461,94.414,7.227,551.477,0,7.247,7.248,
5/25/2022 8:59:25 AM,0.000,27.177,0.384,0.820,782.3,996.753,0.000,41.009,41.009,0.000,7.456,94.696,7.252,570.933,0,7.273,7.273,
5/25/2022 8:59:26 AM,0.000,27.190,0.370,0.792,755.3,996.739,0.000,15.945,15.945,0.000,7.450,94.826,7.269,594.976,0,7.290,7.290,
5/25/2022 8:59:26 AM,0.000,27.145,0.374,0.798,761.9,996.754,0.000,9.774,9.774,1.865,7.448,94.719,7.266,589.454,0,7.287,7.287,
5/25/2022 8:59:26 AM,0.000,27.070,0.391,0.833,797.2,996.788,0.000,15.016,15.016,0.175,7.447,94.636,7.263,618.595,0,7.284,7.284,
5/25/2022 8:59:26 AM,0.000,26.999,0.362,0.772,739.3,996.786,0.000,34.081,34.081,0.000,7.443,94.801,7.282,623.183,0,7.303,7.303,
5/25/2022 8:59:26 AM,0.000,26.972,0.347,0.740,709.0,996.782,0.000,50.861,50.861,1.107,7.434,94.487,7.265,595.061,0,7.285,7.286,
5/25/2022 8:59:27 AM,0.000,26.966,0.344,0.733,702.8,996.781,0.000,103.297,103.297,9.222,7.429,94.552,7.273,569.573,0,7.294,7.294,
5/25/2022 8:59:27 AM,0.000,26.890,0.344,0.733,703.4,996.802,0.000,67.406,67.406,9.794,7.425,94.690,7.287,545.275,0,7.308,7.308,
5/25/2022 8:59:27 AM,0.000,26.582,0.353,0.747,721.5,996.893,0.000,33.426,33.426,40.546,7.421,94.708,7.290,516.558,0,7.310,7.311,
5/25/2022 8:59:27 AM,0.000,26.291,0.820,1.673,1626.6,997.324,0.000,8.963,8.963,9.823,7.419,94.382,7.247,461.759,0,7.267,7.268,
5/25/2022 8:59:27 AM,0.000,26.019,1.058,2.120,2073.8,997.576,0.000,0.320,0.320,0.000,7.411,94.040,7.215,294.727,0,7.236,7.236,
5/25/2022 8:59:28 AM,0.000,25.947,1.747,3.406,3336.1,998.113,0.000,1.646,1.646,2.667,7.408,93.511,7.147,243.666,0,7.168,7.168,
5/25/2022 8:59:28 AM,0.000,25.943,0.899,1.813,1776.6,997.477,0.000,1.545,1.545,2.813,7.403,93.726,7.200,297.701,0,7.220,7.220,
5/25/2022 8:59:28 AM,0.000,26.007,0.698,1.425,1394.2,997.308,0.000,0.913,0.913,0.932,7.400,93.891,7.222,452.073,0,7.243,7.243,
5/25/2022 8:59:28 AM,0.000,26.116,0.535,1.105,1078.9,997.156,0.000,0.585,0.585,0.262,7.395,94.060,7.244,548.248,0,7.264,7.265,
5/25/2022 8:59:28 AM,0.000,26.103,0.492,1.020,995.8,997.127,0.000,0.367,0.367,0.976,7.392,93.885,7.232,559.123,0,7.252,7.253,
5/25/2022 8:59:29 AM,0.000,26.127,0.456,0.949,926.1,997.094,0.000,0.788,0.788,1.603,7.390,93.890,7.234,549.947,0,7.255,7.255,
5/25/2022 8:59:29 AM,0.000,26.202,0.428,0.894,871.0,997.052,0.000,0.741,0.741,5.384,7.386,94.042,7.248,532.276,0,7.269,7.269,
5/25/2022 8:59:29 AM,0.000,26.317,0.410,0.859,834.6,997.008,0.000,0.866,0.866,13.204,7.384,94.048,7.250,518.002,0,7.270,7.271,
5/25/2022 8:59:29 AM,0.000,26.459,0.387,0.814,789.1,996.952,0.000,0.835,0.835,11.512,7.384,94.490,7.285,522.420,0,7.306,7.306,
5/25/2022 8:59:30 AM,0.000,26.485,0.377,0.794,768.5,996.937,0.000,0.866,0.866,8.181,7.384,94.680,7.300,488.266,0,7.321,7.321,
5/25/2022 8:59:30 AM,0.000,26.577,0.365,0.772,746.2,996.904,0.000,0.195,0.195,82.693,7.387,94.019,7.250,444.257,0,7.271,7.271,
5/25/2022 8:59:30 AM,0.000,26.969,1.394,2.807,2690.7,997.569,0.000,1.186,1.186,81.082,7.436,93.650,7.193,415.625,0,7.214,7.214,
5/25/2022 8:59:30 AM,0.000,27.467,1.434,2.912,2761.8,997.461,0.000,2.262,2.262,20.125,7.532,93.294,7.182,427.520,0,7.202,7.202,
5/25/2022 8:59:30 AM,0.000,27.548,1.566,3.170,3002.1,997.537,0.000,2.153,2.153,15.015,7.577,93.129,7.172,413.586,0,7.192,7.192,
5/25/2022 8:59:31 AM,0.000,27.573,1.406,2.864,2710.2,997.410,0.000,2.137,2.137,12.880,7.608,92.957,7.172,421.403,0,7.192,7.192,
5/25/2022 8:59:31 AM,0.000,27.581,1.346,2.748,2600.4,997.362,0.000,2.036,2.036,12.468,7.640,92.943,7.179,432.023,0,7.199,7.200,
5/25/2022 8:59:31 AM,0.000,27.587,1.358,2.773,2623.5,997.370,0.000,2.262,2.262,12.218,7.671,92.747,7.168,431.428,0,7.188,7.188,
5/25/2022 8:59:31 AM,0.000,27.590,1.337,2.732,2584.8,997.353,0.000,2.052,2.052,12.012,7.702,92.395,7.145,463.968,0,7.165,7.165,
5/25/2022 8:59:31 AM,0.000,27.590,1.347,2.752,2603.7,997.361,0.000,1.888,1.888,12.851,7.717,92.199,7.131,453.008,0,7.151,7.151,
5/25/2022 8:59:32 AM,0.000,27.589,1.352,2.761,2612.1,997.365,0.000,2.059,2.059,12.468,7.728,92.005,7.117,446.551,0,7.137,7.138,
5/25/2022 8:59:32 AM,0.000,27.581,1.377,2.810,2658.6,997.386,0.000,2.247,2.247,11.748,7.738,91.994,7.117,458.615,0,7.137,7.137,
5/25/2022 8:59:32 AM,0.000,27.594,1.272,2.607,2466.2,997.304,0.000,1.927,1.927,9.662,7.753,91.683,7.101,481.045,0,7.122,7.122,
5/25/2022 8:59:32 AM,0.000,27.593,1.224,2.512,2376.2,997.268,0.000,1.779,1.779,8.679,7.767,91.581,7.096,477.731,0,7.117,7.117,
5/25/2022 8:59:32 AM,0.000,27.592,1.230,2.524,2387.4,997.272,0.000,2.083,2.083,8.664,7.779,91.427,7.085,488.606,0,7.105,7.105,
5/25/2022 8:59:33 AM,0.000,27.590,1.198,2.461,2328.6,997.249,0.000,2.083,2.083,8.518,7.785,91.341,7.080,530.577,0,7.100,7.101,
5/25/2022 8:59:33 AM,0.000,27.593,1.217,2.498,2363.6,997.262,0.000,2.091,2.091,8.826,7.789,91.257,7.072,540.857,0,7.092,7.092,
5/25/2022 8:59:33 AM,0.000,27.594,1.168,2.404,2274.0,997.226,0.000,2.278,2.278,8.489,7.795,91.165,7.066,530.322,0,7.086,7.087,
5/25/2022 8:59:33 AM,0.000,27.593,1.147,2.362,2234.3,997.210,0.000,2.270,2.270,8.738,7.799,91.123,7.063,524.374,0,7.083,7.083,
5/25/2022 8:59:33 AM,0.000,27.596,1.166,2.399,2269.2,997.223,0.000,2.161,2.161,8.503,7.801,91.068,7.057,516.048,0,7.078,7.078,
5/25/2022 8:59:34 AM,0.000,27.600,1.149,2.367,2239.1,997.210,0.000,2.161,2.161,8.459,7.802,91.044,7.055,511.715,0,7.075,7.076,
5/25/2022 8:59:34 AM,0.000,27.600,1.131,2.331,2205.2,997.196,0.000,2.122,2.122,8.621,7.804,90.839,7.039,526.328,0,7.059,7.059,
5/25/2022 8:59:34 AM,0.000,27.600,1.139,2.347,2219.8,997.202,0.000,1.997,1.997,8.782,7.805,90.851,7.039,558.189,0,7.059,7.059,
5/25/2022 8:59:34 AM,0.000,27.601,1.117,2.304,2179.5,997.185,0.000,1.958,1.958,8.972,7.807,90.920,7.045,546.719,0,7.065,7.065,
5/25/2022 8:59:34 AM,0.000,27.608,1.124,2.317,2191.7,997.188,0.000,1.903,1.903,9.295,7.808,90.810,7.035,526.074,0,7.055,7.055,
5/25/2022 8:59:35 AM,0.000,27.617,1.130,2.330,2203.4,997.191,0.000,1.981,1.981,8.679,7.810,90.868,7.039,517.917,0,7.059,7.059,
5/25/2022 8:59:35 AM,0.000,27.617,1.110,2.292,2166.8,997.176,0.000,1.927,1.927,8.313,7.811,90.907,7.042,521.996,0,7.062,7.062,
5/25/2022 8:59:35 AM,0.000,27.616,1.125,2.320,2194.1,997.187,0.000,1.935,1.935,8.870,7.811,90.900,7.040,523.780,0,7.060,7.060,
5/25/2022 8:59:35 AM,0.000,27.610,1.113,2.297,2172.0,997.180,0.000,1.942,1.942,8.708,7.810,90.958,7.044,524.204,0,7.064,7.064,
5/25/2022 8:59:35 AM,0.000,27.606,1.105,2.281,2157.7,997.175,0.000,1.974,1.974,8.752,7.811,90.807,7.033,523.270,0,7.053,7.053,
5/25/2022 8:59:36 AM,0.000,27.605,1.117,2.303,2178.2,997.184,0.000,2.122,2.122,9.075,7.811,90.892,7.039,522.675,0,7.059,7.059,
5/25/2022 8:59:36 AM,0.000,27.604,1.096,2.262,2139.6,997.168,0.000,2.200,2.200,8.840,7.813,90.928,7.042,523.440,0,7.062,7.062,
5/25/2022 8:59:36 AM,0.000,27.606,1.105,2.280,2156.5,997.175,0.000,1.966,1.966,8.621,7.811,90.935,7.042,523.695,0,7.062,7.062,
5/25/2022 8:59:36 AM,0.000,27.611,1.109,2.288,2164.1,997.177,0.000,1.958,1.958,8.928,7.810,90.950,7.043,523.270,0,7.063,7.063,
5/25/2022 8:59:36 AM,0.000,27.616,1.102,2.275,2151.3,997.170,0.000,1.857,1.857,8.840,7.809,90.943,7.043,523.355,0,7.063,7.063,
5/25/2022 8:59:37 AM,0.000,27.622,1.102,2.276,2151.5,997.168,0.000,2.028,2.028,8.518,7.808,90.979,7.045,525.394,0,7.065,7.065,
5/25/2022 8:59:37 AM,0.000,27.622,1.104,2.280,2155.7,997.170,0.000,1.903,1.903,8.708,7.807,90.842,7.034,528.877,0,7.054,7.054,
5/25/2022 8:59:37 AM,0.000,27.625,1.090,2.252,2129.5,997.159,0.000,2.028,2.028,8.899,7.807,90.739,7.027,534.909,0,7.047,7.047,
5/25/2022 8:59:37 AM,0.000,27.626,1.098,2.267,2143.2,997.164,0.000,1.779,1.779,8.811,7.805,90.953,7.042,540.687,0,7.062,7.062,
5/25/2022 8:59:37 AM,0.000,27.620,1.095,2.261,2137.8,997.163,0.000,1.942,1.942,9.104,7.798,90.980,7.045,547.654,0,7.065,7.065,
