// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:25:45
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=730

StartTime=2022/05/18 06:25:45
EndTime=2022/05/18 06:28:14

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=-0.0316859997105791
StartDepthB=-0.0279582878018944

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:26:41 AM,9.621,29.181,49.230,77.576,71041.0,1032.774,32.733,0.523,0.523,0.218,8.561,92.265,5.378,12.149,0,5.391,5.394,
5/18/2022 6:26:42 AM,9.612,29.181,49.229,77.574,71039.8,1032.773,32.732,0.484,0.484,0.175,8.561,92.279,5.379,12.149,0,5.392,5.395,
5/18/2022 6:26:42 AM,9.603,29.181,49.229,77.574,71040.1,1032.773,32.732,0.523,0.523,0.204,8.561,92.257,5.378,12.234,0,5.391,5.394,
5/18/2022 6:26:42 AM,9.603,29.181,49.229,77.573,71039.3,1032.773,32.732,0.554,0.554,0.262,8.561,92.219,5.375,12.234,0,5.388,5.391,
5/18/2022 6:26:42 AM,9.619,29.180,49.229,77.574,71040.5,1032.774,32.733,0.530,0.530,0.233,8.561,92.140,5.371,12.234,0,5.384,5.387,
5/18/2022 6:26:42 AM,9.650,29.181,49.227,77.571,71037.4,1032.772,32.731,0.460,0.460,0.189,8.561,92.252,5.377,12.149,0,5.390,5.393,
5/18/2022 6:26:43 AM,9.669,29.181,49.228,77.573,71038.7,1032.773,32.731,0.671,0.671,0.175,8.562,92.288,5.380,12.149,0,5.392,5.396,
5/18/2022 6:26:43 AM,9.690,29.181,49.228,77.572,71038.4,1032.772,32.731,1.357,1.357,0.204,8.562,92.298,5.380,12.149,0,5.393,5.396,
5/18/2022 6:26:43 AM,9.729,29.180,49.228,77.572,71039.1,1032.773,32.732,0.733,0.733,0.175,8.562,92.418,5.387,12.064,0,5.400,5.403,
5/18/2022 6:26:43 AM,9.840,29.179,49.228,77.571,71039.3,1032.774,32.732,0.538,0.538,0.248,8.562,92.381,5.385,11.894,0,5.398,5.401,
5/18/2022 6:26:43 AM,9.923,29.180,49.229,77.573,71040.5,1032.775,32.733,0.710,0.710,0.233,8.563,92.396,5.386,11.809,0,5.399,5.402,
5/18/2022 6:26:44 AM,9.986,29.179,49.229,77.571,71040.2,1032.775,32.733,0.608,0.608,0.218,8.563,92.268,5.379,11.725,0,5.391,5.394,
5/18/2022 6:26:44 AM,10.019,29.178,49.229,77.570,71040.4,1032.776,32.733,0.538,0.538,0.218,8.563,92.348,5.383,11.640,0,5.396,5.399,
5/18/2022 6:26:44 AM,10.028,29.176,49.232,77.572,71044.6,1032.779,32.736,0.640,0.640,0.277,8.563,92.283,5.379,11.640,0,5.392,5.395,
5/18/2022 6:26:44 AM,10.033,29.176,49.232,77.570,71043.9,1032.779,32.736,0.554,0.554,0.233,8.563,92.290,5.380,11.725,0,5.392,5.396,
5/18/2022 6:26:44 AM,10.040,29.177,49.232,77.573,71044.4,1032.779,32.736,0.476,0.476,0.175,8.563,92.280,5.379,11.640,0,5.392,5.395,
5/18/2022 6:26:45 AM,10.049,29.178,49.231,77.572,71042.8,1032.777,32.735,0.515,0.515,0.204,8.563,92.289,5.379,11.640,0,5.392,5.395,
5/18/2022 6:26:45 AM,10.057,29.178,49.230,77.572,71042.2,1032.777,32.734,0.499,0.499,0.218,8.563,92.289,5.379,11.555,0,5.392,5.395,
5/18/2022 6:26:45 AM,10.061,29.177,49.231,77.571,71042.6,1032.777,32.735,0.476,0.476,0.175,8.562,92.369,5.384,11.640,0,5.397,5.400,
5/18/2022 6:26:45 AM,10.052,29.177,49.229,77.569,71040.6,1032.776,32.733,1.545,1.545,0.714,8.562,92.325,5.382,11.640,0,5.395,5.398,
5/18/2022 6:26:45 AM,10.042,29.176,49.230,77.569,71041.9,1032.777,32.734,1.685,1.685,3.207,8.563,92.367,5.384,11.640,0,5.397,5.400,
5/18/2022 6:26:46 AM,10.028,29.176,49.230,77.569,71042.1,1032.777,32.735,1.872,1.872,3.149,8.563,92.273,5.379,11.725,0,5.392,5.395,
5/18/2022 6:26:46 AM,10.019,29.176,49.230,77.569,71042.1,1032.777,32.735,1.077,1.077,1.063,8.563,92.272,5.379,11.640,0,5.391,5.395,
5/18/2022 6:26:46 AM,10.014,29.175,49.230,77.567,71041.5,1032.777,32.734,3.276,3.276,8.313,8.563,92.233,5.376,11.640,0,5.389,5.392,
5/18/2022 6:26:46 AM,10.021,29.176,49.229,77.567,71040.7,1032.777,32.734,1.467,1.467,6.057,8.563,92.348,5.383,11.640,0,5.396,5.399,
5/18/2022 6:26:46 AM,10.029,29.175,49.231,77.568,71042.9,1032.778,32.735,0.741,0.741,1.690,8.563,92.220,5.376,11.640,0,5.389,5.392,
5/18/2022 6:26:47 AM,10.043,29.175,49.230,77.568,71042.4,1032.778,32.735,0.577,0.577,0.597,8.563,92.284,5.379,11.640,0,5.392,5.395,
5/18/2022 6:26:47 AM,10.056,29.173,49.232,77.567,71044.5,1032.780,32.737,0.484,0.484,0.306,8.563,92.228,5.376,11.640,0,5.389,5.392,
5/18/2022 6:26:47 AM,10.064,29.173,49.231,77.566,71043.7,1032.779,32.736,0.484,0.484,0.204,8.563,92.260,5.378,11.640,0,5.391,5.394,
5/18/2022 6:26:47 AM,10.052,29.173,49.231,77.566,71044.0,1032.780,32.737,0.476,0.476,0.160,8.563,92.277,5.379,11.640,0,5.392,5.395,
5/18/2022 6:26:47 AM,10.007,29.173,49.233,77.568,71046.1,1032.781,32.738,0.476,0.476,0.204,8.563,92.242,5.377,11.640,0,5.390,5.393,
5/18/2022 6:26:48 AM,9.923,29.174,49.232,77.568,71044.8,1032.779,32.737,0.671,0.671,0.189,8.563,92.190,5.374,11.725,0,5.387,5.390,
5/18/2022 6:26:48 AM,9.737,29.175,49.230,77.566,71041.6,1032.776,32.735,1.155,1.155,0.204,8.564,92.182,5.373,11.979,0,5.386,5.389,
5/18/2022 6:26:48 AM,9.614,29.176,49.228,77.565,71039.0,1032.774,32.733,0.866,0.866,0.175,8.564,92.304,5.381,12.149,0,5.393,5.397,
5/18/2022 6:26:48 AM,9.511,29.178,49.226,77.566,71036.9,1032.772,32.731,0.640,0.640,0.248,8.564,92.281,5.379,12.319,0,5.392,5.395,
5/18/2022 6:26:48 AM,9.433,29.178,49.224,77.564,71034.3,1032.770,32.729,0.601,0.601,0.233,8.563,92.259,5.378,12.404,0,5.391,5.394,
5/18/2022 6:26:49 AM,9.391,29.179,49.223,77.563,71032.1,1032.768,32.728,0.538,0.538,0.364,8.563,92.170,5.373,12.404,0,5.386,5.389,
5/18/2022 6:26:49 AM,9.374,29.180,49.221,77.562,71029.6,1032.766,32.726,0.546,0.546,0.233,8.564,92.258,5.378,12.489,0,5.391,5.394,
5/18/2022 6:26:49 AM,9.370,29.181,49.221,77.563,71030.2,1032.766,32.726,0.530,0.530,0.248,8.564,92.297,5.380,12.489,0,5.393,5.396,
5/18/2022 6:26:49 AM,9.363,29.181,49.220,77.562,71028.3,1032.765,32.725,0.679,0.679,0.349,8.564,92.368,5.384,12.489,0,5.397,5.400,
5/18/2022 6:26:49 AM,9.356,29.183,49.218,77.562,71025.5,1032.763,32.723,0.577,0.577,0.291,8.564,92.341,5.382,12.489,0,5.395,5.398,
5/18/2022 6:26:50 AM,9.353,29.184,49.218,77.562,71025.0,1032.762,32.722,0.710,0.710,0.204,8.564,92.292,5.380,12.489,0,5.393,5.396,
5/18/2022 6:26:50 AM,9.322,29.184,49.215,77.560,71022.1,1032.760,32.721,0.601,0.601,0.175,8.564,92.367,5.384,12.489,0,5.397,5.400,
5/18/2022 6:26:50 AM,9.275,29.183,49.217,77.562,71024.8,1032.762,32.722,0.632,0.632,0.189,8.564,92.250,5.377,12.574,0,5.390,5.393,
5/18/2022 6:26:50 AM,9.247,29.184,49.215,77.560,71022.3,1032.760,32.721,0.562,0.562,0.189,8.564,92.313,5.381,12.574,0,5.393,5.396,
5/18/2022 6:26:50 AM,9.238,29.184,49.216,77.560,71022.5,1032.760,32.721,0.663,0.663,0.189,8.564,92.316,5.381,12.574,0,5.394,5.397,
5/18/2022 6:26:51 AM,9.240,29.185,49.215,77.560,71021.2,1032.759,32.720,1.178,1.178,0.175,8.564,92.248,5.377,12.574,0,5.390,5.393,
5/18/2022 6:26:51 AM,9.238,29.185,49.213,77.558,71018.8,1032.758,32.718,0.569,0.569,0.175,8.564,92.206,5.374,12.574,0,5.387,5.390,
5/18/2022 6:26:51 AM,9.235,29.186,49.214,77.560,71019.9,1032.758,32.719,0.499,0.499,0.189,8.564,92.230,5.376,12.574,0,5.389,5.392,
5/18/2022 6:26:51 AM,9.224,29.185,49.214,77.559,71020.6,1032.759,32.720,0.577,0.577,0.189,8.564,92.251,5.377,12.574,0,5.390,5.393,
5/18/2022 6:26:51 AM,9.181,29.185,49.214,77.559,71020.2,1032.758,32.719,0.515,0.515,0.175,8.564,92.281,5.379,12.574,0,5.392,5.395,
5/18/2022 6:26:52 AM,9.059,29.185,49.213,77.558,71019.6,1032.758,32.719,0.538,0.538,0.204,8.564,92.329,5.382,12.744,0,5.394,5.398,
5/18/2022 6:26:52 AM,8.989,29.185,49.213,77.557,71018.8,1032.757,32.718,0.484,0.484,0.189,8.564,92.098,5.368,12.829,0,5.381,5.384,
5/18/2022 6:26:52 AM,8.923,29.184,49.213,77.556,71019.0,1032.757,32.719,0.476,0.476,0.189,8.564,92.182,5.373,12.914,0,5.386,5.389,
5/18/2022 6:26:52 AM,8.861,29.186,49.210,77.555,71015.5,1032.754,32.716,0.468,0.468,0.204,8.564,92.124,5.369,12.999,0,5.382,5.385,
5/18/2022 6:26:52 AM,8.779,29.187,49.207,77.553,71011.6,1032.751,32.714,0.491,0.491,0.189,8.564,92.104,5.368,12.999,0,5.381,5.384,
5/18/2022 6:26:53 AM,8.649,29.187,49.206,77.552,71010.2,1032.750,32.713,0.710,0.710,0.291,8.564,92.291,5.379,13.254,0,5.392,5.395,
5/18/2022 6:26:53 AM,8.596,29.187,49.206,77.551,71009.7,1032.749,32.712,0.577,0.577,0.291,8.564,92.247,5.377,13.424,0,5.389,5.393,
5/18/2022 6:26:53 AM,8.569,29.188,49.202,77.547,71004.8,1032.746,32.709,0.577,0.577,0.349,8.564,92.132,5.370,13.424,0,5.383,5.386,
5/18/2022 6:26:53 AM,8.553,29.188,49.199,77.542,71000.4,1032.743,32.707,0.546,0.546,0.262,8.563,92.004,5.363,13.424,0,5.376,5.379,
5/18/2022 6:26:54 AM,8.537,29.188,49.200,77.544,71002.6,1032.744,32.708,0.523,0.523,0.466,8.563,92.173,5.372,13.424,0,5.385,5.388,
5/18/2022 6:26:54 AM,8.537,29.188,49.200,77.544,71001.5,1032.744,32.707,1.178,1.178,0.277,8.563,91.970,5.361,13.424,0,5.374,5.377,
5/18/2022 6:26:54 AM,8.542,29.188,49.197,77.540,70998.4,1032.742,32.705,0.936,0.936,0.233,8.563,91.995,5.362,13.424,0,5.375,5.378,
5/18/2022 6:26:54 AM,8.553,29.188,49.195,77.537,70996.2,1032.740,32.704,0.601,0.601,0.189,8.563,91.881,5.356,13.424,0,5.368,5.372,
5/18/2022 6:26:54 AM,8.549,29.189,49.195,77.537,70995.2,1032.740,32.703,0.640,0.640,0.233,8.563,91.979,5.361,13.424,0,5.374,5.377,
5/18/2022 6:26:55 AM,8.466,29.188,49.195,77.536,70995.7,1032.740,32.704,0.491,0.491,0.189,8.563,92.053,5.366,13.424,0,5.379,5.382,
5/18/2022 6:26:55 AM,8.365,29.187,49.195,77.536,70996.1,1032.740,32.704,0.476,0.476,0.204,8.563,92.043,5.365,13.594,0,5.378,5.381,
5/18/2022 6:26:55 AM,8.271,29.187,49.194,77.534,70994.2,1032.738,32.703,0.476,0.476,0.204,8.563,92.074,5.367,13.679,0,5.380,5.383,
5/18/2022 6:26:55 AM,8.191,29.187,49.193,77.533,70993.4,1032.738,32.703,0.569,0.569,0.175,8.563,92.131,5.370,13.764,0,5.383,5.386,
5/18/2022 6:26:55 AM,8.135,29.187,49.192,77.531,70991.9,1032.736,32.702,0.780,0.780,0.160,8.563,91.955,5.360,13.849,0,5.372,5.376,
5/18/2022 6:26:56 AM,8.045,29.187,49.189,77.528,70988.6,1032.734,32.700,0.554,0.554,0.160,8.563,92.161,5.372,14.018,0,5.385,5.388,
5/18/2022 6:26:56 AM,7.965,29.187,49.188,77.526,70986.8,1032.733,32.699,0.507,0.507,0.204,8.564,92.068,5.366,14.103,0,5.379,5.382,
5/18/2022 6:26:56 AM,7.892,29.188,49.185,77.523,70983.3,1032.730,32.697,0.491,0.491,0.204,8.563,92.166,5.373,14.188,0,5.386,5.389,
5/18/2022 6:26:56 AM,7.859,29.188,49.184,77.522,70981.9,1032.729,32.696,0.468,0.468,0.189,8.563,92.164,5.373,14.273,0,5.385,5.389,
5/18/2022 6:26:56 AM,7.847,29.189,49.183,77.521,70980.3,1032.728,32.694,0.515,0.515,0.189,8.563,92.097,5.369,14.273,0,5.381,5.384,
5/18/2022 6:26:57 AM,7.843,29.189,49.183,77.523,70980.6,1032.728,32.694,0.889,0.889,0.481,8.564,92.248,5.377,14.273,0,5.390,5.393,
5/18/2022 6:26:57 AM,7.835,29.190,49.181,77.520,70977.1,1032.725,32.692,1.069,1.069,0.291,8.564,92.324,5.382,14.273,0,5.395,5.398,
5/18/2022 6:26:57 AM,7.817,29.190,49.181,77.520,70977.5,1032.726,32.692,0.757,0.757,0.218,8.564,92.422,5.387,14.273,0,5.400,5.403,
5/18/2022 6:26:57 AM,7.791,29.191,49.180,77.520,70976.8,1032.725,32.692,0.757,0.757,0.204,8.564,92.436,5.388,14.358,0,5.401,5.404,
5/18/2022 6:26:57 AM,7.758,29.192,49.177,77.518,70972.6,1032.722,32.689,0.554,0.554,0.175,8.564,92.459,5.390,14.443,0,5.402,5.406,
5/18/2022 6:26:58 AM,7.739,29.192,49.176,77.516,70970.7,1032.721,32.688,0.515,0.515,0.204,8.564,92.461,5.390,14.528,0,5.403,5.406,
5/18/2022 6:26:58 AM,7.706,29.192,49.176,77.517,70970.9,1032.721,32.688,0.530,0.530,0.175,8.565,92.528,5.394,14.528,0,5.407,5.410,
5/18/2022 6:26:58 AM,7.650,29.193,49.174,77.516,70969.0,1032.719,32.686,0.476,0.476,0.160,8.564,92.576,5.397,14.528,0,5.409,5.413,
5/18/2022 6:26:58 AM,7.534,29.194,49.175,77.517,70969.0,1032.718,32.686,0.460,0.460,0.146,8.565,92.502,5.392,14.613,0,5.405,5.408,
5/18/2022 6:26:58 AM,7.450,29.194,49.170,77.510,70963.2,1032.715,32.683,0.460,0.460,0.160,8.565,92.690,5.403,14.868,0,5.416,5.419,
5/18/2022 6:26:59 AM,7.361,29.194,49.170,77.511,70963.2,1032.714,32.683,0.484,0.484,0.175,8.565,92.684,5.403,15.038,0,5.416,5.419,
5/18/2022 6:26:59 AM,7.269,29.194,49.168,77.509,70960.9,1032.712,32.681,0.546,0.546,0.175,8.565,92.917,5.417,15.208,0,5.429,5.433,
5/18/2022 6:26:59 AM,7.205,29.194,49.167,77.506,70959.0,1032.711,32.680,0.515,0.515,0.175,8.565,92.881,5.414,15.378,0,5.427,5.430,
5/18/2022 6:26:59 AM,7.111,29.195,49.162,77.502,70953.0,1032.707,32.676,0.632,0.632,0.146,8.566,92.986,5.420,15.378,0,5.433,5.436,
5/18/2022 6:26:59 AM,7.007,29.195,49.162,77.501,70952.2,1032.706,32.676,0.491,0.491,0.146,8.567,93.060,5.425,15.463,0,5.438,5.441,
5/18/2022 6:27:00 AM,6.902,29.196,49.160,77.500,70950.7,1032.704,32.675,0.452,0.452,0.146,8.567,93.181,5.432,15.633,0,5.445,5.448,
5/18/2022 6:27:00 AM,6.831,29.195,49.160,77.498,70949.7,1032.703,32.674,0.476,0.476,0.189,8.567,93.318,5.439,15.803,0,5.452,5.456,
5/18/2022 6:27:00 AM,6.803,29.196,49.157,77.495,70945.9,1032.701,32.672,0.515,0.515,0.175,8.567,93.226,5.434,15.888,0,5.447,5.450,
5/18/2022 6:27:00 AM,6.800,29.196,49.154,77.491,70942.2,1032.699,32.670,0.499,0.499,0.175,8.567,93.458,5.448,15.973,0,5.461,5.464,
5/18/2022 6:27:00 AM,6.803,29.196,49.148,77.483,70934.9,1032.694,32.665,0.577,0.577,0.204,8.568,93.427,5.446,16.057,0,5.459,5.462,
5/18/2022 6:27:01 AM,6.805,29.196,49.148,77.483,70934.7,1032.694,32.665,0.546,0.546,0.218,8.568,93.402,5.445,15.973,0,5.458,5.461,
5/18/2022 6:27:01 AM,6.803,29.196,49.150,77.486,70937.8,1032.696,32.667,0.577,0.577,0.218,8.568,93.461,5.448,15.973,0,5.461,5.464,
5/18/2022 6:27:01 AM,6.787,29.196,49.147,77.481,70933.4,1032.693,32.664,0.499,0.499,0.204,8.568,93.404,5.445,15.973,0,5.458,5.461,
5/18/2022 6:27:01 AM,6.777,29.196,49.146,77.479,70932.0,1032.693,32.664,0.476,0.476,0.175,8.568,93.607,5.457,16.057,0,5.470,5.473,
5/18/2022 6:27:01 AM,6.765,29.196,49.146,77.479,70932.1,1032.693,32.664,0.569,0.569,0.189,8.569,93.597,5.456,16.057,0,5.470,5.473,
5/18/2022 6:27:02 AM,6.739,29.196,49.144,77.478,70930.4,1032.691,32.663,0.562,0.562,0.204,8.569,93.547,5.454,16.142,0,5.467,5.470,
5/18/2022 6:27:02 AM,6.702,29.195,49.142,77.475,70928.0,1032.690,32.661,0.491,0.491,0.189,8.569,93.589,5.456,16.312,0,5.469,5.472,
5/18/2022 6:27:02 AM,6.619,29.196,49.144,77.477,70929.5,1032.690,32.662,0.515,0.515,0.146,8.569,93.645,5.459,16.397,0,5.472,5.475,
5/18/2022 6:27:02 AM,6.549,29.195,49.142,77.474,70927.7,1032.689,32.661,0.507,0.507,0.160,8.569,93.580,5.456,16.397,0,5.469,5.472,
5/18/2022 6:27:02 AM,6.480,29.195,49.141,77.472,70925.6,1032.688,32.660,0.718,0.718,0.204,8.569,93.673,5.461,16.482,0,5.474,5.477,
5/18/2022 6:27:03 AM,6.405,29.195,49.138,77.468,70922.1,1032.685,32.658,0.874,0.874,0.218,8.569,93.635,5.459,16.397,0,5.472,5.475,
5/18/2022 6:27:03 AM,6.318,29.195,49.135,77.465,70919.0,1032.683,32.656,0.640,0.640,0.189,8.569,93.630,5.459,16.567,0,5.472,5.475,
5/18/2022 6:27:03 AM,6.208,29.196,49.130,77.458,70912.6,1032.679,32.652,0.585,0.585,0.204,8.569,93.643,5.459,16.907,0,5.472,5.476,
5/18/2022 6:27:03 AM,6.165,29.196,49.128,77.455,70909.7,1032.677,32.650,1.022,1.022,0.160,8.569,93.572,5.455,17.077,0,5.468,5.471,
5/18/2022 6:27:03 AM,6.111,29.195,49.127,77.453,70908.6,1032.676,32.650,0.655,0.655,0.437,8.569,93.630,5.459,17.247,0,5.472,5.475,
5/18/2022 6:27:04 AM,6.055,29.196,49.122,77.446,70901.8,1032.671,32.646,0.515,0.515,0.233,8.569,93.705,5.463,17.332,0,5.476,5.479,
5/18/2022 6:27:04 AM,5.980,29.196,49.114,77.436,70892.4,1032.665,32.640,0.601,0.601,0.248,8.569,93.675,5.462,17.077,0,5.475,5.478,
5/18/2022 6:27:04 AM,5.954,29.196,49.114,77.436,70891.9,1032.665,32.640,0.835,0.835,0.218,8.569,93.646,5.460,17.077,0,5.473,5.476,
5/18/2022 6:27:04 AM,5.949,29.196,49.114,77.436,70891.8,1032.665,32.640,0.577,0.577,0.189,8.569,93.739,5.465,17.162,0,5.478,5.482,
5/18/2022 6:27:05 AM,5.953,29.196,49.113,77.435,70890.9,1032.664,32.639,0.507,0.507,0.204,8.569,93.808,5.470,17.332,0,5.483,5.486,
5/18/2022 6:27:05 AM,5.942,29.196,49.112,77.434,70889.9,1032.664,32.638,0.499,0.499,0.131,8.569,93.679,5.462,17.502,0,5.475,5.478,
5/18/2022 6:27:05 AM,5.867,29.196,49.111,77.432,70888.2,1032.662,32.637,0.460,0.460,0.160,8.569,93.773,5.468,17.672,0,5.481,5.484,
5/18/2022 6:27:05 AM,5.800,29.195,49.112,77.432,70889.0,1032.663,32.638,0.468,0.468,0.189,8.569,93.623,5.459,17.672,0,5.472,5.475,
5/18/2022 6:27:05 AM,5.751,29.195,49.109,77.429,70886.1,1032.661,32.636,0.507,0.507,0.175,8.569,93.725,5.465,17.672,0,5.478,5.481,
5/18/2022 6:27:06 AM,5.732,29.196,49.109,77.428,70885.1,1032.660,32.636,0.632,0.632,0.160,8.569,93.706,5.464,17.587,0,5.477,5.480,
5/18/2022 6:27:06 AM,5.728,29.196,49.107,77.427,70883.1,1032.659,32.634,0.523,0.523,0.189,8.569,93.661,5.461,17.587,0,5.474,5.477,
5/18/2022 6:27:06 AM,5.681,29.196,49.107,77.427,70883.7,1032.659,32.635,0.476,0.476,0.146,8.569,93.806,5.470,17.587,0,5.483,5.486,
5/18/2022 6:27:06 AM,5.610,29.196,49.107,77.426,70882.7,1032.658,32.634,0.491,0.491,0.175,8.569,93.653,5.461,17.842,0,5.474,5.477,
5/18/2022 6:27:06 AM,5.537,29.196,49.104,77.422,70879.2,1032.656,32.632,0.710,0.710,0.189,8.569,93.696,5.463,18.097,0,5.476,5.479,
5/18/2022 6:27:07 AM,5.460,29.196,49.104,77.422,70879.6,1032.656,32.632,0.647,0.647,0.233,8.570,93.760,5.467,18.351,0,5.480,5.483,
5/18/2022 6:27:07 AM,5.328,29.196,49.104,77.421,70878.9,1032.655,32.632,0.608,0.608,0.175,8.570,93.676,5.462,18.436,0,5.475,5.478,
5/18/2022 6:27:07 AM,5.278,29.196,49.103,77.420,70878.0,1032.654,32.631,0.523,0.523,0.160,8.570,93.809,5.470,18.351,0,5.483,5.486,
5/18/2022 6:27:07 AM,5.255,29.196,49.101,77.417,70875.0,1032.652,32.630,0.476,0.476,0.291,8.570,93.718,5.464,18.351,0,5.478,5.481,
5/18/2022 6:27:07 AM,5.220,29.196,49.099,77.415,70873.0,1032.651,32.628,0.538,0.538,0.204,8.570,93.668,5.462,18.351,0,5.475,5.478,
5/18/2022 6:27:08 AM,5.159,29.196,49.098,77.413,70871.1,1032.649,32.627,0.702,0.702,0.189,8.570,93.657,5.461,18.436,0,5.474,5.477,
5/18/2022 6:27:08 AM,5.031,29.196,49.090,77.402,70861.0,1032.643,32.621,0.601,0.601,0.146,8.570,93.691,5.463,18.946,0,5.476,5.479,
5/18/2022 6:27:08 AM,4.966,29.196,49.087,77.398,70857.6,1032.640,32.619,0.749,0.749,0.175,8.570,93.680,5.462,19.371,0,5.476,5.479,
5/18/2022 6:27:08 AM,4.947,29.196,49.089,77.401,70860.5,1032.642,32.621,0.562,0.562,0.175,8.570,93.687,5.463,19.456,0,5.476,5.479,
5/18/2022 6:27:08 AM,4.944,29.196,49.085,77.397,70855.6,1032.639,32.618,0.507,0.507,0.146,8.570,93.696,5.463,19.286,0,5.477,5.480,
5/18/2022 6:27:09 AM,4.933,29.197,49.085,77.396,70854.5,1032.638,32.617,0.491,0.491,0.175,8.570,93.729,5.465,18.861,0,5.478,5.481,
5/18/2022 6:27:09 AM,4.899,29.196,49.083,77.394,70852.7,1032.637,32.616,0.679,0.679,0.146,8.570,93.688,5.463,18.351,0,5.476,5.479,
5/18/2022 6:27:09 AM,4.888,29.196,49.084,77.395,70853.3,1032.637,32.616,0.569,0.569,0.233,8.570,93.766,5.468,18.436,0,5.481,5.484,
5/18/2022 6:27:09 AM,4.874,29.197,49.082,77.392,70850.8,1032.636,32.615,1.412,1.412,0.262,8.570,93.663,5.462,18.691,0,5.475,5.478,
5/18/2022 6:27:09 AM,4.841,29.197,49.080,77.390,70849.3,1032.635,32.614,0.905,0.905,0.160,8.569,93.774,5.468,19.201,0,5.481,5.484,
5/18/2022 6:27:10 AM,4.737,29.197,49.079,77.389,70847.7,1032.633,32.613,0.491,0.491,0.175,8.570,93.832,5.472,19.711,0,5.485,5.488,
5/18/2022 6:27:10 AM,4.664,29.196,49.078,77.386,70846.3,1032.632,32.612,0.468,0.468,0.146,8.569,93.534,5.454,19.626,0,5.468,5.471,
5/18/2022 6:27:10 AM,4.591,29.196,49.076,77.384,70844.1,1032.631,32.611,0.476,0.476,0.146,8.570,93.677,5.463,19.456,0,5.476,5.479,
5/18/2022 6:27:10 AM,4.505,29.197,49.074,77.381,70840.6,1032.628,32.609,0.452,0.452,0.175,8.569,93.777,5.468,19.371,0,5.482,5.485,
5/18/2022 6:27:10 AM,4.431,29.196,49.073,77.379,70839.6,1032.627,32.608,0.437,0.437,0.146,8.569,93.726,5.466,19.541,0,5.479,5.482,
5/18/2022 6:27:11 AM,4.361,29.197,49.063,77.368,70827.7,1032.620,32.601,0.445,0.445,0.189,8.570,93.636,5.461,19.711,0,5.474,5.477,
5/18/2022 6:27:11 AM,4.297,29.197,49.061,77.364,70824.8,1032.618,32.599,0.967,0.967,0.189,8.570,93.682,5.463,20.136,0,5.476,5.479,
5/18/2022 6:27:11 AM,4.206,29.197,49.056,77.358,70818.6,1032.613,32.595,0.608,0.608,0.189,8.569,93.717,5.465,20.475,0,5.479,5.482,
