// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/26 08:32:46
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=486

StartTime=2022/05/26 08:32:46
EndTime=2022/05/26 08:34:25

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.676
StartDepthA=-0.535808787722381
StartDepthB=-0.553376229092245

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/26/2022 8:33:42 AM,3.730,30.103,50.106,80.107,72022.4,1033.085,33.069,0.460,0.460,0.306,7.730,101.433,5.804,48.257,0,5.817,5.821,
5/26/2022 8:33:43 AM,3.712,30.103,50.105,80.107,72021.2,1033.084,33.068,0.530,0.530,0.277,7.730,101.421,5.803,49.022,0,5.816,5.820,
5/26/2022 8:33:43 AM,3.794,30.104,50.105,80.107,72020.4,1033.083,33.067,0.476,0.476,0.320,7.730,101.411,5.803,50.806,0,5.816,5.819,
5/26/2022 8:33:43 AM,3.888,30.103,50.105,80.106,72020.8,1033.084,33.068,0.632,0.632,0.641,7.730,101.418,5.803,51.741,0,5.816,5.819,
5/26/2022 8:33:43 AM,3.978,30.103,50.105,80.108,72021.5,1033.085,33.068,0.499,0.499,0.437,7.731,101.466,5.806,51.826,0,5.819,5.822,
5/26/2022 8:33:44 AM,4.069,30.103,50.104,80.106,72019.7,1033.084,33.067,0.624,0.624,0.510,7.731,101.571,5.812,51.486,0,5.825,5.828,
5/26/2022 8:33:44 AM,4.187,30.104,50.104,80.107,72020.3,1033.085,33.067,0.585,0.585,0.495,7.731,101.422,5.803,51.231,0,5.816,5.820,
5/26/2022 8:33:44 AM,4.237,30.103,50.105,80.107,72020.4,1033.085,33.067,0.647,0.647,0.481,7.731,101.394,5.802,51.316,0,5.815,5.818,
5/26/2022 8:33:44 AM,4.232,30.103,50.105,80.107,72021.3,1033.086,33.068,0.640,0.640,0.466,7.731,101.543,5.810,50.636,0,5.823,5.827,
5/26/2022 8:33:44 AM,4.194,30.103,50.104,80.105,72019.5,1033.084,33.067,0.569,0.569,0.597,7.731,101.552,5.811,50.891,0,5.824,5.827,
5/26/2022 8:33:45 AM,4.130,30.103,50.106,80.108,72022.3,1033.086,33.068,0.476,0.476,0.306,7.732,101.471,5.806,51.656,0,5.819,5.822,
5/26/2022 8:33:45 AM,4.091,30.103,50.106,80.108,72022.8,1033.086,33.069,0.562,0.562,0.364,7.732,101.486,5.807,51.996,0,5.820,5.823,
5/26/2022 8:33:45 AM,4.039,30.103,50.107,80.110,72023.2,1033.086,33.069,0.554,0.554,0.335,7.731,101.568,5.811,52.251,0,5.824,5.828,
5/26/2022 8:33:45 AM,3.968,30.103,50.105,80.107,72020.8,1033.084,33.068,0.452,0.452,0.233,7.731,101.541,5.810,52.166,0,5.823,5.826,
5/26/2022 8:33:45 AM,3.877,30.103,50.104,80.105,72019.3,1033.083,33.067,0.413,0.413,0.189,7.731,101.499,5.807,51.571,0,5.820,5.824,
5/26/2022 8:33:46 AM,3.714,30.104,50.103,80.105,72018.3,1033.082,33.066,0.515,0.515,0.364,7.731,101.528,5.809,50.466,0,5.822,5.826,
5/26/2022 8:33:46 AM,3.601,30.103,50.104,80.104,72019.1,1033.082,33.067,0.538,0.538,0.364,7.729,101.498,5.807,50.127,0,5.820,5.824,
5/26/2022 8:33:46 AM,3.484,30.104,50.102,80.103,72016.5,1033.080,33.065,0.468,0.468,0.335,7.730,101.518,5.808,49.872,0,5.822,5.825,
5/26/2022 8:33:46 AM,3.366,30.104,50.103,80.104,72017.6,1033.080,33.066,0.484,0.484,0.204,7.730,101.519,5.809,49.787,0,5.822,5.825,
5/26/2022 8:33:46 AM,3.185,30.103,50.102,80.101,72016.3,1033.079,33.065,0.515,0.515,0.291,7.731,101.506,5.808,49.957,0,5.821,5.824,
5/26/2022 8:33:47 AM,3.078,30.103,50.099,80.098,72013.3,1033.076,33.063,0.491,0.491,0.248,7.730,101.517,5.809,50.551,0,5.822,5.825,
5/26/2022 8:33:47 AM,3.008,30.103,50.099,80.098,72013.3,1033.076,33.063,0.437,0.437,0.291,7.731,101.690,5.818,51.231,0,5.831,5.835,
5/26/2022 8:33:47 AM,2.977,30.103,50.098,80.095,72011.4,1033.075,33.062,0.538,0.538,0.422,7.731,101.576,5.812,52.590,0,5.825,5.828,
5/26/2022 8:33:47 AM,2.987,30.102,50.097,80.094,72010.3,1033.074,33.062,0.460,0.460,0.306,7.731,101.507,5.808,53.610,0,5.821,5.824,
5/26/2022 8:33:47 AM,3.020,30.102,50.099,80.095,72012.6,1033.076,33.063,0.491,0.491,0.277,7.732,101.537,5.809,54.629,0,5.822,5.826,
5/26/2022 8:33:48 AM,3.057,30.101,50.099,80.095,72013.2,1033.077,33.064,0.491,0.491,0.233,7.731,101.524,5.808,55.224,0,5.821,5.825,
5/26/2022 8:33:48 AM,3.105,30.102,50.098,80.095,72012.0,1033.076,33.063,0.499,0.499,0.335,7.731,101.482,5.806,55.819,0,5.819,5.823,
5/26/2022 8:33:48 AM,3.123,30.102,50.097,80.094,72010.7,1033.075,33.062,0.491,0.491,0.262,7.731,101.560,5.811,55.394,0,5.824,5.827,
5/26/2022 8:33:48 AM,3.111,30.101,50.096,80.091,72009.8,1033.075,33.062,0.601,0.601,0.204,7.731,101.386,5.801,55.479,0,5.814,5.817,
5/26/2022 8:33:48 AM,3.111,30.100,50.095,80.089,72008.8,1033.074,33.061,0.491,0.491,0.248,7.730,101.567,5.811,55.989,0,5.824,5.828,
5/26/2022 8:33:49 AM,3.114,30.100,50.097,80.090,72010.5,1033.076,33.062,0.499,0.499,0.218,7.730,101.545,5.810,56.074,0,5.823,5.826,
5/26/2022 8:33:49 AM,3.112,30.098,50.098,80.090,72012.7,1033.077,33.064,0.671,0.671,0.277,7.730,101.640,5.815,56.329,0,5.828,5.832,
5/26/2022 8:33:49 AM,3.093,30.098,50.099,80.089,72013.3,1033.078,33.065,0.780,0.780,0.320,7.729,101.677,5.817,57.943,0,5.830,5.834,
5/26/2022 8:33:49 AM,3.072,30.097,50.098,80.088,72012.6,1033.078,33.064,0.562,0.562,0.277,7.730,101.537,5.809,59.132,0,5.822,5.826,
5/26/2022 8:33:49 AM,3.034,30.098,50.097,80.087,72010.8,1033.076,33.063,0.445,0.445,0.189,7.729,101.499,5.807,59.982,0,5.820,5.824,
5/26/2022 8:33:50 AM,2.984,30.097,50.099,80.089,72014.1,1033.078,33.066,0.491,0.491,0.306,7.729,101.577,5.812,59.812,0,5.825,5.828,
5/26/2022 8:33:50 AM,2.918,30.097,50.099,80.089,72013.4,1033.077,33.065,0.460,0.460,0.233,7.729,101.471,5.806,58.877,0,5.819,5.822,
5/26/2022 8:33:50 AM,2.792,30.098,50.097,80.087,72011.3,1033.075,33.064,0.445,0.445,0.262,7.729,101.474,5.806,56.838,0,5.819,5.823,
5/26/2022 8:33:50 AM,2.697,30.098,50.097,80.088,72011.5,1033.075,33.064,0.429,0.429,0.248,7.730,101.573,5.811,55.989,0,5.824,5.828,
5/26/2022 8:33:50 AM,2.605,30.098,50.094,80.083,72006.9,1033.072,33.061,0.757,0.757,0.583,7.730,101.564,5.811,55.819,0,5.824,5.828,
5/26/2022 8:33:51 AM,2.539,30.098,50.095,80.085,72008.6,1033.073,33.062,0.601,0.601,0.349,7.730,101.517,5.808,55.734,0,5.821,5.825,
5/26/2022 8:33:51 AM,2.448,30.098,50.096,80.085,72009.1,1033.073,33.062,0.429,0.429,0.175,7.729,101.486,5.806,56.159,0,5.819,5.823,
5/26/2022 8:33:51 AM,2.391,30.099,50.096,80.086,72009.0,1033.072,33.062,0.413,0.413,0.175,7.729,101.541,5.809,57.688,0,5.823,5.826,
5/26/2022 8:33:51 AM,2.333,30.099,50.095,80.085,72007.9,1033.071,33.061,0.460,0.460,0.291,7.728,101.625,5.814,58.708,0,5.827,5.831,
5/26/2022 8:33:51 AM,2.283,30.099,50.094,80.086,72007.4,1033.071,33.061,0.554,0.554,0.233,7.729,101.464,5.805,59.047,0,5.818,5.822,
5/26/2022 8:33:52 AM,2.240,30.100,50.094,80.086,72006.4,1033.070,33.060,0.585,0.585,0.481,7.729,101.453,5.804,60.407,0,5.817,5.821,
5/26/2022 8:33:52 AM,2.142,30.100,50.095,80.088,72008.4,1033.070,33.061,0.835,0.835,0.510,7.729,101.599,5.813,62.106,0,5.826,5.829,
5/26/2022 8:33:52 AM,2.048,30.101,50.097,80.091,72009.9,1033.071,33.062,0.647,0.647,0.655,7.729,101.548,5.810,63.210,0,5.823,5.826,
5/26/2022 8:33:52 AM,1.954,30.101,50.095,80.089,72007.7,1033.069,33.061,0.569,0.569,0.481,7.729,101.556,5.810,63.805,0,5.823,5.827,
5/26/2022 8:33:52 AM,1.899,30.101,50.095,80.089,72007.7,1033.069,33.061,0.515,0.515,0.277,7.728,101.558,5.810,64.740,0,5.823,5.827,
5/26/2022 8:33:53 AM,1.874,30.100,50.094,80.085,72006.1,1033.068,33.060,0.780,0.780,0.451,7.728,101.448,5.804,67.288,0,5.817,5.820,
5/26/2022 8:33:53 AM,1.861,30.101,50.093,80.086,72005.5,1033.067,33.059,0.546,0.546,0.364,7.728,101.530,5.808,67.968,0,5.821,5.825,
5/26/2022 8:33:53 AM,1.850,30.102,50.094,80.088,72006.1,1033.067,33.060,0.468,0.468,0.408,7.728,101.497,5.807,69.497,0,5.820,5.823,
5/26/2022 8:33:53 AM,1.848,30.102,50.094,80.088,72006.7,1033.068,33.060,0.413,0.413,0.248,7.728,101.344,5.798,70.517,0,5.811,5.814,
5/26/2022 8:33:54 AM,1.841,30.102,50.093,80.087,72005.0,1033.067,33.059,0.499,0.499,0.349,7.726,101.462,5.805,71.197,0,5.818,5.821,
5/26/2022 8:33:54 AM,1.817,30.102,50.092,80.086,72003.6,1033.066,33.058,0.562,0.562,0.684,7.727,101.563,5.811,72.641,0,5.824,5.827,
5/26/2022 8:33:54 AM,1.782,30.102,50.090,80.084,72001.8,1033.064,33.057,0.445,0.445,0.349,7.727,101.571,5.811,74.000,0,5.824,5.828,
5/26/2022 8:33:54 AM,1.751,30.102,50.091,80.084,72002.3,1033.065,33.057,0.421,0.421,0.277,7.728,101.469,5.805,74.680,0,5.818,5.822,
5/26/2022 8:33:54 AM,1.754,30.101,50.091,80.084,72003.2,1033.065,33.058,0.718,0.718,0.524,7.726,101.487,5.806,74.935,0,5.819,5.823,
5/26/2022 8:33:55 AM,1.758,30.101,50.091,80.084,72003.0,1033.065,33.058,0.491,0.491,0.364,7.727,101.402,5.801,73.236,0,5.814,5.818,
5/26/2022 8:33:55 AM,1.727,30.102,50.091,80.084,72002.0,1033.064,33.057,0.484,0.484,0.437,7.726,101.445,5.804,71.536,0,5.817,5.820,
5/26/2022 8:33:55 AM,1.662,30.102,50.091,80.084,72002.2,1033.064,33.057,0.429,0.429,0.335,7.726,101.505,5.807,70.602,0,5.820,5.824,
5/26/2022 8:33:55 AM,1.595,30.103,50.090,80.085,72001.5,1033.063,33.057,0.406,0.406,0.277,7.726,101.615,5.813,67.968,0,5.827,5.830,
5/26/2022 8:33:55 AM,1.501,30.103,50.089,80.083,71999.6,1033.062,33.055,0.437,0.437,0.291,7.726,101.534,5.809,65.504,0,5.822,5.825,
5/26/2022 8:33:56 AM,1.365,30.104,50.088,80.083,71998.6,1033.060,33.055,0.437,0.437,0.248,7.726,101.589,5.812,64.315,0,5.825,5.828,
5/26/2022 8:33:56 AM,1.280,30.103,50.088,80.081,71998.0,1033.060,33.055,0.429,0.429,0.248,7.726,101.600,5.812,66.694,0,5.826,5.829,
5/26/2022 8:33:56 AM,1.177,30.103,50.086,80.079,71996.3,1033.059,33.054,0.429,0.429,0.189,7.726,101.554,5.810,70.347,0,5.823,5.826,
5/26/2022 8:33:56 AM,1.080,30.103,50.085,80.078,71995.0,1033.057,33.053,0.523,0.523,0.306,7.726,101.435,5.803,73.830,0,5.816,5.819,
5/26/2022 8:33:56 AM,0.969,30.102,50.084,80.075,71993.5,1033.056,33.052,0.569,0.569,0.553,7.726,101.502,5.807,76.379,0,5.820,5.823,
5/26/2022 8:33:57 AM,0.913,30.102,50.083,80.073,71991.8,1033.055,33.051,0.515,0.515,0.335,7.727,101.578,5.811,77.993,0,5.824,5.828,
5/26/2022 8:33:57 AM,0.854,30.103,50.082,80.072,71990.2,1033.054,33.050,0.499,0.499,0.277,7.727,101.590,5.812,78.503,0,5.825,5.829,
5/26/2022 8:33:57 AM,0.809,30.103,50.081,80.071,71989.2,1033.053,33.049,0.445,0.445,0.233,7.727,101.540,5.809,79.183,0,5.822,5.826,
5/26/2022 8:33:57 AM,0.774,30.104,50.079,80.069,71986.3,1033.051,33.047,0.398,0.398,0.218,7.728,101.477,5.806,80.627,0,5.819,5.822,
5/26/2022 8:33:57 AM,0.727,30.104,50.077,80.066,71984.1,1033.049,33.046,0.413,0.413,0.262,7.726,101.462,5.805,86.489,0,5.818,5.821,
5/26/2022 8:33:58 AM,0.708,30.104,50.075,80.065,71982.1,1033.048,33.045,0.398,0.398,0.233,7.726,101.427,5.803,92.692,0,5.816,5.819,
5/26/2022 8:33:58 AM,0.687,30.104,50.075,80.065,71981.9,1033.047,33.045,0.374,0.374,0.379,7.726,101.530,5.809,102.207,0,5.822,5.825,
5/26/2022 8:33:58 AM,0.657,30.104,50.075,80.065,71981.8,1033.047,33.045,0.452,0.452,0.379,7.726,101.538,5.809,112.827,0,5.822,5.826,
5/26/2022 8:33:58 AM,0.647,30.104,50.074,80.064,71981.2,1033.047,33.044,0.437,0.437,0.364,7.726,101.611,5.813,125.146,0,5.826,5.830,
5/26/2022 8:33:58 AM,0.680,30.104,50.073,80.062,71979.3,1033.046,33.043,0.608,0.608,0.349,7.726,101.441,5.804,128.290,0,5.817,5.820,
5/26/2022 8:33:59 AM,0.720,30.105,50.074,80.064,71980.0,1033.046,33.043,0.429,0.429,0.262,7.726,101.612,5.813,124.042,0,5.826,5.830,
5/26/2022 8:33:59 AM,0.744,30.105,50.072,80.063,71978.3,1033.045,33.042,0.460,0.460,0.306,7.726,101.476,5.805,115.631,0,5.818,5.822,
5/26/2022 8:33:59 AM,0.727,30.106,50.072,80.063,71977.3,1033.044,33.041,0.413,0.413,0.277,7.725,101.487,5.806,112.742,0,5.819,5.823,
5/26/2022 8:33:59 AM,0.631,30.105,50.073,80.063,71979.2,1033.045,33.043,0.452,0.452,0.393,7.725,101.586,5.811,114.781,0,5.825,5.828,
5/26/2022 8:33:59 AM,0.523,30.105,50.070,80.059,71975.6,1033.043,33.041,0.733,0.733,0.539,7.726,101.619,5.814,120.134,0,5.827,5.830,
5/26/2022 8:34:00 AM,0.395,30.104,50.068,80.055,71972.8,1033.041,33.039,0.491,0.491,0.379,7.726,101.464,5.805,115.291,0,5.818,5.821,
5/26/2022 8:34:00 AM,0.271,30.104,50.068,80.055,71972.7,1033.040,33.039,0.491,0.491,0.393,7.725,101.481,5.806,85.895,0,5.819,5.822,
5/26/2022 8:34:00 AM,0.054,30.104,50.061,80.045,71964.6,1033.035,33.034,0.491,0.491,0.408,7.726,101.531,5.808,31.775,0,5.821,5.825,
5/26/2022 8:34:00 AM,0.000,30.104,50.056,80.037,71957.2,1033.029,33.030,0.538,0.538,0.655,7.726,101.497,5.807,15.123,0,5.820,5.823,
5/26/2022 8:34:00 AM,0.000,30.105,50.049,80.029,71949.2,1033.024,33.025,0.530,0.530,0.597,7.726,101.446,5.804,11.215,0,5.817,5.821,
5/26/2022 8:34:01 AM,0.000,30.102,50.051,80.027,71951.7,1033.025,33.027,0.515,0.515,0.364,7.727,101.452,5.804,10.110,0,5.817,5.821,
5/26/2022 8:34:01 AM,0.000,30.102,50.048,80.023,71947.4,1033.022,33.025,0.491,0.491,0.320,7.726,101.509,5.808,29.991,0,5.821,5.824,
5/26/2022 8:34:01 AM,0.000,30.103,50.043,80.019,71941.6,1033.019,33.021,0.421,0.421,0.248,7.726,101.444,5.804,83.601,0,5.817,5.821,
5/26/2022 8:34:01 AM,0.000,30.102,50.040,80.013,71937.8,1033.017,33.019,0.437,0.437,0.306,7.726,101.510,5.808,84.281,0,5.821,5.824,
5/26/2022 8:34:01 AM,0.000,30.103,50.041,80.015,71938.9,1033.018,33.019,0.429,0.429,0.291,7.726,101.403,5.801,141.969,0,5.815,5.818,
5/26/2022 8:34:02 AM,0.000,30.103,50.040,80.014,71937.6,1033.017,33.018,0.437,0.437,0.218,7.727,101.589,5.812,190.396,0,5.825,5.829,
5/26/2022 8:34:02 AM,0.000,30.103,50.039,80.013,71936.6,1033.017,33.018,0.429,0.429,0.218,7.728,101.468,5.805,190.566,0,5.818,5.822,
5/26/2022 8:34:02 AM,0.000,30.102,50.039,80.012,71936.6,1033.017,33.018,0.499,0.499,0.306,7.727,101.517,5.808,194.049,0,5.821,5.825,
5/26/2022 8:34:02 AM,0.000,30.102,50.037,80.009,71934.0,1033.015,33.016,0.398,0.398,0.189,7.727,101.527,5.809,184.449,0,5.822,5.825,
5/26/2022 8:34:02 AM,0.000,30.102,50.035,80.006,71932.3,1033.014,33.015,0.460,0.460,0.218,7.727,101.473,5.806,192.265,0,5.819,5.822,
5/26/2022 8:34:03 AM,0.000,30.101,50.038,80.009,71936.0,1033.016,33.018,0.452,0.452,0.175,7.726,101.492,5.807,212.485,0,5.820,5.823,
5/26/2022 8:34:03 AM,0.000,30.102,50.038,80.009,71935.1,1033.015,33.017,0.343,0.343,0.102,7.726,101.376,5.800,193.964,0,5.813,5.817,
5/26/2022 8:34:03 AM,0.000,30.102,50.037,80.008,71934.1,1033.015,33.016,0.507,0.507,0.466,7.727,101.417,5.803,182.070,0,5.816,5.819,
5/26/2022 8:34:03 AM,0.000,30.103,50.035,80.006,71930.9,1033.012,33.014,0.523,0.523,0.539,7.726,101.360,5.799,192.860,0,5.812,5.816,
5/26/2022 8:34:04 AM,0.000,30.103,50.029,79.999,71924.3,1033.008,33.010,0.515,0.515,0.495,7.727,101.490,5.807,218.178,0,5.820,5.824,
5/26/2022 8:34:04 AM,0.000,30.103,50.015,79.980,71906.9,1032.997,33.000,0.437,0.437,0.349,7.727,101.458,5.805,243.241,0,5.818,5.822,
5/26/2022 8:34:04 AM,0.000,30.103,50.013,79.976,71904.5,1032.995,32.999,0.390,0.390,0.379,7.728,101.531,5.810,281.643,0,5.823,5.826,
5/26/2022 8:34:04 AM,0.000,30.101,49.814,79.696,71655.4,1032.844,32.848,0.374,0.374,0.131,7.727,101.432,5.811,298.040,0,5.824,5.827,
5/26/2022 8:34:04 AM,0.000,30.101,6.545,12.706,11424.3,1000.492,0.495,0.000,0.000,0.000,7.727,101.413,7.367,299.400,0,7.389,7.389,
5/26/2022 8:34:05 AM,0.000,30.094,1.503,3.204,2880.9,996.742,0.000,229.373,229.373,77.385,7.726,101.457,7.577,320.300,0,7.599,7.599,
5/26/2022 8:34:05 AM,0.000,29.949,0.922,2.008,1810.6,996.351,0.000,506.050,506.050,938.092,7.725,101.319,7.591,333.299,0,7.613,7.613,
5/26/2022 8:34:05 AM,0.000,29.776,0.800,1.747,1580.7,996.312,0.000,428.667,428.667,1052.072,7.726,101.333,7.598,364.224,0,7.620,7.620,
5/26/2022 8:34:05 AM,0.000,29.630,0.728,1.592,1444.8,996.302,0.000,260.537,260.537,637.348,7.725,101.241,7.595,450.969,0,7.617,7.617,
5/26/2022 8:34:05 AM,0.000,29.523,0.676,1.480,1346.2,996.295,0.000,145.476,145.476,191.590,7.725,100.955,7.577,676.538,0,7.599,7.599,
5/26/2022 8:34:06 AM,0.000,29.432,0.660,1.443,1315.0,996.310,0.000,446.983,446.983,129.720,7.724,100.808,7.568,1128.866,0,7.590,7.590,
5/26/2022 8:34:06 AM,0.000,29.367,0.550,1.211,1105.2,996.248,0.000,130.561,130.561,28.559,7.722,100.755,7.570,1142.885,0,7.592,7.592,
5/26/2022 8:34:06 AM,0.000,29.309,0.562,1.235,1128.3,996.274,0.000,63.810,63.810,17.376,7.721,100.611,7.560,1011.451,0,7.582,7.582,
5/26/2022 8:34:06 AM,0.000,29.186,0.580,1.270,1163.1,996.324,0.000,28.886,28.886,8.928,7.719,100.454,7.549,537.288,0,7.570,7.570,
5/26/2022 8:34:06 AM,0.000,29.062,0.606,1.322,1213.3,996.380,0.000,136.185,136.185,34.486,7.716,100.149,7.526,424.036,0,7.548,7.548,
5/26/2022 8:34:07 AM,0.000,28.884,0.557,1.214,1118.7,996.395,0.000,64.348,64.348,47.375,7.713,100.000,7.518,335.678,0,7.540,7.540,
5/26/2022 8:34:07 AM,0.000,28.756,0.531,1.157,1068.9,996.413,0.000,26.710,26.710,15.030,7.712,99.840,7.508,295.577,0,7.529,7.530,
5/26/2022 8:34:07 AM,0.000,28.716,0.528,1.150,1062.9,996.422,0.000,9.915,9.915,4.405,7.711,99.399,7.475,298.040,0,7.497,7.497,
5/26/2022 8:34:07 AM,0.000,28.669,0.501,1.092,1010.1,996.416,0.000,4.641,4.641,2.055,7.711,99.400,7.479,343.239,0,7.500,7.500,
5/26/2022 8:34:07 AM,0.000,28.772,0.478,1.046,965.9,996.369,0.000,4.337,4.337,0.481,7.709,99.049,7.455,447.655,0,7.477,7.477,
5/26/2022 8:34:08 AM,0.000,28.854,0.448,0.984,907.3,996.322,0.000,11.483,11.483,1.267,7.709,98.937,7.450,953.169,0,7.472,7.472,
5/26/2022 8:34:08 AM,0.000,28.918,0.453,0.996,917.2,996.308,0.000,19.143,19.143,13.807,7.707,98.747,7.437,1101.424,0,7.459,7.459,
5/26/2022 8:34:08 AM,0.000,28.987,0.470,1.034,950.5,996.300,0.000,38.255,38.255,63.154,7.706,98.590,7.426,1129.716,0,7.447,7.447,
5/26/2022 8:34:08 AM,0.000,29.017,0.459,1.010,927.6,996.282,0.000,34.526,34.526,12.453,7.705,98.374,7.412,1215.016,0,7.434,7.434,
5/26/2022 8:34:08 AM,0.000,29.019,0.460,1.012,930.0,996.283,0.000,54.886,54.886,0.000,7.705,98.301,7.410,1305.074,0,7.431,7.431,
5/26/2022 8:34:09 AM,0.000,29.021,0.504,1.106,1015.9,996.315,0.000,16.210,16.210,3.529,7.704,98.196,7.402,1396.491,0,7.424,7.424,
5/26/2022 8:34:09 AM,0.000,29.025,0.472,1.038,953.9,996.290,0.000,0.000,0.000,0.000,7.703,97.791,7.377,1474.399,0,7.398,7.398,
5/26/2022 8:34:09 AM,0.000,29.016,0.466,1.024,940.9,996.288,0.000,0.000,0.000,0.000,7.702,97.518,7.360,1459.956,0,7.382,7.382,
5/26/2022 8:34:09 AM,0.000,28.987,0.472,1.037,953.7,996.301,0.000,0.983,0.983,0.000,7.701,97.143,7.334,1326.399,0,7.355,7.355,
5/26/2022 8:34:09 AM,0.000,28.866,0.776,1.668,1536.9,996.564,0.000,0.000,0.000,0.000,7.700,96.778,7.296,1373.637,0,7.317,7.317,
5/26/2022 8:34:10 AM,0.000,28.783,1.262,2.647,2443.4,996.953,0.000,0.000,0.000,0.000,7.699,96.286,7.239,1404.477,0,7.260,7.260,
5/26/2022 8:34:10 AM,0.000,28.711,0.645,1.393,1287.8,996.512,0.000,0.000,0.000,0.000,7.697,95.744,7.224,785.287,0,7.244,7.244,
5/26/2022 8:34:10 AM,0.000,28.590,0.486,1.058,980.7,996.427,0.000,0.000,0.000,0.714,7.695,95.381,7.202,507.892,0,7.223,7.223,
5/26/2022 8:34:10 AM,0.000,28.337,0.414,0.902,839.9,996.446,0.000,0.000,0.000,0.000,7.692,95.304,7.202,610.864,0,7.222,7.222,
5/26/2022 8:34:10 AM,0.000,28.217,0.401,0.873,815.3,996.471,0.000,0.000,0.000,0.000,7.690,95.188,7.194,441.793,0,7.215,7.215,
5/26/2022 8:34:11 AM,0.000,28.026,0.374,0.813,762.6,996.506,0.000,0.608,0.608,1.486,7.688,95.037,7.184,391.072,0,7.205,7.205,
5/26/2022 8:34:11 AM,0.000,27.873,0.368,0.798,750.3,996.545,0.000,2.434,2.434,12.703,7.687,95.034,7.186,1108.221,0,7.206,7.206,
5/26/2022 8:34:11 AM,0.000,27.861,0.350,0.759,714.2,996.534,0.000,1.201,1.201,13.616,7.687,95.033,7.186,1274.233,0,7.207,7.207,
5/26/2022 8:34:11 AM,0.000,28.074,0.609,1.303,1220.6,996.669,0.000,6.826,6.826,14.588,7.716,95.088,7.185,1309.492,0,7.205,7.206,
5/26/2022 8:34:11 AM,0.000,28.828,2.200,4.480,4132.2,997.641,0.000,4.602,4.602,12.027,7.798,94.975,7.119,1087.491,0,7.140,7.140,
5/26/2022 8:34:12 AM,0.000,29.070,2.695,5.447,4999.1,997.939,0.000,2.722,2.722,11.689,7.857,94.611,7.077,1267.012,0,7.098,7.098,
5/26/2022 8:34:12 AM,0.000,29.140,2.484,5.052,4630.7,997.761,0.000,2.332,2.332,10.895,7.895,94.452,7.076,1310.426,0,7.096,7.096,
5/26/2022 8:34:12 AM,0.000,29.168,2.478,5.043,4619.1,997.748,0.000,2.410,2.410,10.337,7.927,94.199,7.061,610.949,0,7.081,7.081,
5/26/2022 8:34:12 AM,0.000,29.175,2.197,4.504,4125.1,997.536,0.000,2.325,2.325,10.792,7.940,94.078,7.064,453.688,0,7.084,7.084,
