// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/27 08:40:27
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=549

StartTime=2022/05/27 08:40:27
EndTime=2022/05/27 08:42:19

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.343
StartDepthA=0.0933446858599337
StartDepthB=0.105442295044514

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/27/2022 8:41:23 AM,3.865,30.063,50.421,80.484,72418.7,1033.337,33.321,0.000,0.000,0.000,8.128,96.470,5.510,585.546,0,5.523,5.526,
5/27/2022 8:41:24 AM,3.981,30.063,50.421,80.486,72419.8,1033.339,33.322,0.109,0.109,0.175,8.127,96.390,5.506,840.681,0,5.518,5.521,
5/27/2022 8:41:24 AM,4.053,30.061,50.416,80.476,72413.7,1033.336,33.318,0.109,0.109,0.189,8.129,96.470,5.510,634.738,0,5.523,5.526,
5/27/2022 8:41:24 AM,4.096,30.061,50.418,80.478,72415.5,1033.337,33.320,0.047,0.047,0.116,8.129,96.417,5.508,461.589,0,5.520,5.523,
5/27/2022 8:41:24 AM,4.107,30.061,50.420,80.481,72418.6,1033.339,33.321,0.062,0.062,0.160,8.130,96.510,5.513,426.840,0,5.525,5.529,
5/27/2022 8:41:24 AM,4.070,30.062,50.420,80.483,72418.1,1033.338,33.321,0.008,0.008,0.000,8.129,96.523,5.513,601.263,0,5.526,5.529,
5/27/2022 8:41:25 AM,4.049,30.062,50.417,80.479,72414.2,1033.335,33.318,0.055,0.055,0.087,8.129,96.470,5.510,510.016,0,5.523,5.526,
5/27/2022 8:41:25 AM,4.035,30.063,50.412,80.474,72408.7,1033.332,33.315,0.055,0.055,0.073,8.128,96.306,5.502,403.391,0,5.514,5.517,
5/27/2022 8:41:25 AM,4.011,30.062,50.413,80.472,72408.9,1033.332,33.315,0.039,0.039,0.044,8.128,96.517,5.513,465.837,0,5.526,5.529,
5/27/2022 8:41:25 AM,3.994,30.061,50.416,80.476,72413.6,1033.335,33.318,0.000,0.000,0.000,8.127,96.329,5.503,619.530,0,5.515,5.518,
5/27/2022 8:41:25 AM,3.922,30.059,50.423,80.483,72421.7,1033.340,33.324,0.008,0.008,0.000,8.127,96.478,5.511,625.902,0,5.524,5.527,
5/27/2022 8:41:26 AM,3.822,30.060,50.426,80.488,72425.3,1033.342,33.326,0.070,0.070,0.073,8.127,96.554,5.515,562.267,0,5.528,5.531,
5/27/2022 8:41:26 AM,3.653,30.062,50.422,80.485,72420.2,1033.338,33.322,0.047,0.047,0.044,8.127,96.649,5.521,465.412,0,5.533,5.537,
5/27/2022 8:41:26 AM,3.469,30.064,50.421,80.487,72419.2,1033.336,33.321,0.016,0.016,0.000,8.127,96.538,5.514,566.345,0,5.527,5.530,
5/27/2022 8:41:26 AM,3.208,30.068,50.419,80.491,72416.3,1033.332,33.318,0.000,0.000,0.000,8.127,96.503,5.512,721.737,0,5.524,5.528,
5/27/2022 8:41:27 AM,3.032,30.070,50.418,80.490,72413.8,1033.329,33.316,0.000,0.000,0.000,8.128,96.404,5.507,869.483,0,5.519,5.522,
5/27/2022 8:41:27 AM,2.878,30.069,50.417,80.489,72412.5,1033.328,33.316,0.016,0.016,0.000,8.129,96.367,5.504,855.634,0,5.517,5.520,
5/27/2022 8:41:27 AM,2.728,30.070,50.415,80.487,72410.1,1033.326,33.314,0.000,0.000,0.000,8.129,96.586,5.517,726.920,0,5.529,5.532,
5/27/2022 8:41:27 AM,2.587,30.070,50.413,80.484,72408.0,1033.324,33.313,0.070,0.070,0.058,8.129,96.486,5.511,793.783,0,5.523,5.527,
5/27/2022 8:41:27 AM,2.337,30.070,50.412,80.484,72406.8,1033.322,33.312,0.039,0.039,0.058,8.129,96.445,5.508,1113.743,0,5.520,5.523,
5/27/2022 8:41:28 AM,2.210,30.074,50.413,80.490,72407.8,1033.321,33.312,0.000,0.000,0.000,8.129,96.490,5.511,1005.929,0,5.523,5.526,
5/27/2022 8:41:28 AM,2.132,30.075,50.411,80.489,72404.2,1033.318,33.309,0.109,0.109,0.160,8.130,96.480,5.511,786.647,0,5.523,5.526,
5/27/2022 8:41:28 AM,2.115,30.075,50.411,80.488,72404.8,1033.319,33.310,0.094,0.094,0.218,8.128,96.429,5.508,582.317,0,5.520,5.524,
5/27/2022 8:41:28 AM,2.196,30.079,50.410,80.493,72403.0,1033.317,33.307,0.047,0.047,0.087,8.129,96.449,5.509,450.459,0,5.521,5.524,
5/27/2022 8:41:28 AM,2.337,30.079,50.405,80.487,72396.7,1033.313,33.303,0.016,0.016,0.000,8.130,96.554,5.515,512.990,0,5.527,5.530,
5/27/2022 8:41:29 AM,2.521,30.080,50.405,80.488,72396.2,1033.313,33.303,0.000,0.000,0.000,8.129,96.428,5.507,458.360,0,5.519,5.523,
5/27/2022 8:41:29 AM,2.700,30.076,50.401,80.476,72392.9,1033.313,33.302,0.000,0.000,0.000,8.127,96.475,5.510,368.303,0,5.522,5.525,
5/27/2022 8:41:29 AM,2.845,30.074,50.404,80.478,72396.1,1033.316,33.304,0.133,0.133,0.218,8.126,96.415,5.507,369.832,0,5.519,5.523,
5/27/2022 8:41:29 AM,2.944,30.072,50.406,80.478,72399.6,1033.319,33.307,0.172,0.172,0.349,8.126,96.281,5.499,476.967,0,5.511,5.515,
5/27/2022 8:41:29 AM,2.921,30.071,50.407,80.478,72400.7,1033.320,33.308,0.078,0.078,0.073,8.126,96.520,5.513,523.610,0,5.525,5.528,
5/27/2022 8:41:30 AM,2.803,30.071,50.408,80.478,72401.2,1033.320,33.308,0.023,0.023,0.015,8.127,96.587,5.516,537.628,0,5.529,5.532,
5/27/2022 8:41:30 AM,2.627,30.072,50.411,80.484,72404.7,1033.321,33.310,0.016,0.016,0.029,8.127,96.529,5.513,535.589,0,5.526,5.529,
5/27/2022 8:41:30 AM,2.288,30.075,50.408,80.484,72400.4,1033.316,33.307,0.023,0.023,0.000,8.127,96.451,5.508,831.760,0,5.521,5.524,
5/27/2022 8:41:30 AM,2.082,30.078,50.410,80.492,72403.6,1033.317,33.308,0.000,0.000,0.000,8.127,96.498,5.511,680.786,0,5.524,5.527,
5/27/2022 8:41:30 AM,1.887,30.080,50.409,80.493,72401.6,1033.314,33.306,0.023,0.023,0.000,8.127,96.438,5.508,612.733,0,5.520,5.523,
5/27/2022 8:41:31 AM,1.668,30.081,50.407,80.492,72398.9,1033.311,33.304,0.047,0.047,0.015,8.127,96.536,5.513,533.295,0,5.526,5.529,
5/27/2022 8:41:31 AM,1.457,30.080,50.405,80.487,72396.1,1033.309,33.303,0.039,0.039,0.058,8.128,96.560,5.515,533.890,0,5.527,5.530,
5/27/2022 8:41:31 AM,1.169,30.081,50.401,80.482,72390.4,1033.304,33.299,0.023,0.023,0.015,8.128,96.451,5.508,631.339,0,5.521,5.524,
5/27/2022 8:41:31 AM,1.032,30.083,50.395,80.477,72382.8,1033.299,33.294,0.023,0.023,0.015,8.129,96.623,5.518,733.122,0,5.531,5.534,
5/27/2022 8:41:31 AM,0.948,30.084,50.389,80.471,72375.5,1033.293,33.289,0.000,0.000,0.000,8.129,96.565,5.515,833.545,0,5.528,5.531,
5/27/2022 8:41:32 AM,0.903,30.085,50.387,80.470,72373.3,1033.292,33.288,0.117,0.117,0.015,8.128,96.388,5.505,838.812,0,5.517,5.520,
5/27/2022 8:41:32 AM,0.861,30.085,50.382,80.463,72367.1,1033.288,33.284,0.047,0.047,0.044,8.129,96.480,5.510,646.377,0,5.523,5.526,
5/27/2022 8:41:32 AM,0.837,30.085,50.385,80.467,72370.0,1033.289,33.286,0.055,0.055,0.044,8.128,96.541,5.514,544.255,0,5.527,5.530,
5/27/2022 8:41:32 AM,0.823,30.086,50.381,80.461,72364.9,1033.286,33.283,0.039,0.039,0.102,8.128,96.574,5.516,532.531,0,5.528,5.531,
5/27/2022 8:41:32 AM,0.832,30.086,50.382,80.463,72366.3,1033.287,33.283,0.016,0.016,0.000,8.128,96.679,5.522,554.026,0,5.534,5.537,
5/27/2022 8:41:33 AM,0.854,30.087,50.382,80.465,72365.9,1033.286,33.283,0.086,0.086,0.131,8.129,96.471,5.510,566.770,0,5.522,5.526,
5/27/2022 8:41:33 AM,0.867,30.088,50.378,80.461,72361.5,1033.284,33.280,0.070,0.070,0.116,8.129,96.437,5.508,507.297,0,5.520,5.524,
5/27/2022 8:41:33 AM,0.867,30.089,50.378,80.462,72360.8,1033.283,33.279,0.039,0.039,0.044,8.129,96.495,5.511,492.769,0,5.523,5.527,
5/27/2022 8:41:33 AM,0.870,30.089,50.377,80.461,72360.1,1033.282,33.279,0.000,0.000,0.000,8.129,96.488,5.510,491.495,0,5.523,5.526,
5/27/2022 8:41:33 AM,0.887,30.089,50.375,80.459,72357.6,1033.281,33.277,0.031,0.031,0.000,8.130,96.618,5.518,666.513,0,5.530,5.534,
5/27/2022 8:41:34 AM,0.887,30.089,50.376,80.459,72358.3,1033.281,33.278,0.008,0.008,0.000,8.128,96.486,5.511,1235.746,0,5.523,5.526,
5/27/2022 8:41:34 AM,0.879,30.089,50.375,80.458,72357.5,1033.281,33.277,0.000,0.000,0.000,8.129,96.513,5.512,1202.697,0,5.525,5.528,
5/27/2022 8:41:34 AM,0.886,30.088,50.376,80.458,72358.8,1033.282,33.278,0.000,0.000,0.000,8.129,96.561,5.515,1173.555,0,5.527,5.530,
5/27/2022 8:41:34 AM,0.870,30.088,50.374,80.456,72356.2,1033.280,33.277,0.000,0.000,0.000,8.128,96.567,5.516,1266.842,0,5.528,5.531,
5/27/2022 8:41:34 AM,0.731,30.089,50.356,80.432,72334.1,1033.266,33.263,0.000,0.000,0.000,8.130,96.600,5.518,1331.157,0,5.530,5.534,
5/27/2022 8:41:35 AM,0.611,30.089,50.354,80.429,72330.7,1033.263,33.261,0.070,0.070,0.073,8.129,96.490,5.511,1054.526,0,5.524,5.527,
5/27/2022 8:41:35 AM,0.491,30.089,50.355,80.430,72332.0,1033.264,33.262,0.031,0.031,0.000,8.129,96.600,5.517,1140.081,0,5.530,5.533,
5/27/2022 8:41:35 AM,0.319,30.089,50.351,80.424,72326.8,1033.260,33.259,0.094,0.094,0.116,8.128,96.463,5.509,1108.561,0,5.522,5.525,
5/27/2022 8:41:35 AM,0.130,30.089,50.347,80.419,72322.2,1033.256,33.256,0.016,0.016,0.000,8.128,96.569,5.516,1156.308,0,5.529,5.532,
5/27/2022 8:41:36 AM,0.000,30.089,50.336,80.404,72309.0,1033.247,33.248,0.000,0.000,0.000,8.126,96.476,5.511,1512.122,0,5.523,5.527,
5/27/2022 8:41:36 AM,0.000,30.089,50.313,80.372,72280.0,1033.229,33.230,0.000,0.000,0.000,8.126,96.535,5.515,1463.015,0,5.527,5.531,
5/27/2022 8:41:36 AM,0.000,30.089,48.886,78.390,70496.9,1032.148,32.150,0.000,0.000,0.000,8.125,96.551,5.559,1314.165,0,5.572,5.575,
5/27/2022 8:41:36 AM,0.000,30.090,50.313,80.373,72279.5,1033.228,33.230,0.000,0.000,0.000,8.126,96.680,5.523,1457.917,0,5.535,5.539,
5/27/2022 8:41:36 AM,0.000,30.092,50.292,80.346,72252.6,1033.211,33.213,0.000,0.000,0.277,8.128,96.607,5.520,1487.144,0,5.532,5.536,
5/27/2022 8:41:37 AM,0.000,30.092,50.306,80.367,72270.3,1033.222,33.224,0.000,0.000,0.000,8.128,96.521,5.514,1546.871,0,5.526,5.530,
5/27/2022 8:41:37 AM,0.000,30.093,50.268,80.314,72222.4,1033.192,33.194,0.000,0.000,1.982,8.128,96.539,5.516,1671.592,0,5.528,5.532,
5/27/2022 8:41:37 AM,0.000,30.094,6.322,12.302,11061.9,1000.329,0.331,22.326,22.326,0.000,8.127,97.278,7.075,1787.648,0,7.096,7.095,
5/27/2022 8:41:37 AM,0.000,30.096,1.909,4.015,3609.9,997.045,0.000,34.386,34.386,10.352,8.127,96.568,7.196,1785.864,0,7.217,7.217,
5/27/2022 8:41:37 AM,0.000,30.008,1.064,2.304,2075.0,996.441,0.000,0.000,0.000,0.000,8.129,95.868,7.177,1445.683,0,7.198,7.198,
5/27/2022 8:41:38 AM,0.000,29.886,0.896,1.952,1762.8,996.353,0.000,94.584,94.584,0.000,8.129,97.093,7.276,1864.197,0,7.297,7.297,
5/27/2022 8:41:38 AM,0.000,29.808,0.816,1.781,1611.0,996.316,0.000,60.674,60.674,11.777,8.129,96.973,7.270,1992.742,0,7.291,7.291,
5/27/2022 8:41:38 AM,0.000,29.644,0.677,1.485,1347.7,996.261,0.000,361.424,361.424,187.440,8.129,96.334,7.229,1942.275,0,7.250,7.250,
5/27/2022 8:41:38 AM,0.000,29.414,0.662,1.447,1318.9,996.319,0.000,128.837,128.837,0.000,8.127,96.163,7.217,2070.140,0,7.238,7.238,
5/27/2022 8:41:38 AM,0.000,29.342,0.587,1.288,1175.6,996.284,0.000,0.000,0.000,0.000,8.127,95.986,7.207,1895.547,0,7.228,7.228,
5/27/2022 8:41:39 AM,0.000,29.299,0.606,1.327,1212.6,996.311,0.000,0.000,0.000,0.000,8.129,95.853,7.196,1950.601,0,7.217,7.217,
5/27/2022 8:41:39 AM,0.000,29.278,0.515,1.134,1036.2,996.249,0.000,0.000,0.000,0.000,8.128,95.954,7.208,2095.883,0,7.229,7.229,
5/27/2022 8:41:39 AM,0.000,29.281,0.496,1.094,999.6,996.234,0.000,0.000,0.000,0.000,8.127,95.898,7.205,2096.818,0,7.226,7.226,
5/27/2022 8:41:39 AM,0.000,29.176,0.481,1.059,970.0,996.254,0.000,0.000,0.000,0.000,8.125,95.800,7.199,1683.911,0,7.220,7.220,
5/27/2022 8:41:39 AM,0.000,28.943,0.449,0.988,909.0,996.298,0.000,0.000,0.000,0.000,8.125,95.633,7.188,1896.142,0,7.209,7.209,
5/27/2022 8:41:40 AM,0.000,28.755,0.430,0.943,870.7,996.339,0.000,0.000,0.000,0.000,8.124,95.596,7.187,1912.454,0,7.207,7.207,
5/27/2022 8:41:40 AM,0.000,28.784,0.417,0.916,845.7,996.321,0.000,0.000,0.000,0.000,8.123,95.428,7.175,1900.305,0,7.196,7.196,
5/27/2022 8:41:40 AM,0.000,28.867,0.415,0.914,842.1,996.295,0.000,0.000,0.000,0.000,8.121,95.323,7.168,1658.423,0,7.188,7.188,
5/27/2022 8:41:40 AM,0.000,28.854,0.398,0.876,807.8,996.286,0.000,0.000,0.000,0.000,8.121,95.242,7.163,1877.960,0,7.183,7.183,
5/27/2022 8:41:40 AM,0.000,28.831,0.388,0.854,788.0,996.285,0.000,9.080,9.080,1.778,8.121,95.174,7.158,1855.786,0,7.178,7.179,
5/27/2022 8:41:41 AM,0.000,28.828,0.381,0.840,774.4,996.281,0.000,12.349,12.349,2.448,8.120,95.247,7.164,1694.871,0,7.185,7.185,
5/27/2022 8:41:41 AM,0.000,28.824,0.368,0.812,748.5,996.272,0.000,10.492,10.492,0.000,8.118,95.227,7.163,1812.201,0,7.184,7.184,
5/27/2022 8:41:41 AM,0.000,28.667,0.451,0.987,913.0,996.381,0.000,13.199,13.199,27.695,8.116,95.240,7.162,2133.946,0,7.183,7.183,
5/27/2022 8:41:41 AM,0.000,29.145,0.556,1.218,1116.2,996.319,0.000,0.000,0.000,0.000,8.113,94.823,7.131,2189.595,0,7.151,7.151,
5/27/2022 8:41:41 AM,0.000,29.140,0.412,0.912,835.9,996.213,0.000,0.000,0.000,0.000,8.110,95.315,7.176,2159.264,0,7.197,7.197,
5/27/2022 8:41:42 AM,0.000,28.865,0.373,0.824,759.8,996.264,0.000,18.230,18.230,5.984,8.108,94.846,7.145,1925.368,0,7.166,7.166,
5/27/2022 8:41:42 AM,0.000,28.596,0.357,0.786,728.3,996.331,0.000,6.303,6.303,24.038,8.105,94.737,7.141,1805.065,0,7.161,7.161,
5/27/2022 8:41:42 AM,0.000,28.330,0.403,0.879,818.8,996.442,0.000,18.012,18.012,2.448,8.102,94.303,7.111,1556.471,0,7.132,7.132,
5/27/2022 8:41:42 AM,0.000,28.172,0.376,0.819,765.4,996.467,0.000,2.145,2.145,0.000,8.100,94.154,7.104,1326.824,0,7.125,7.125,
5/27/2022 8:41:42 AM,0.000,28.031,0.368,0.799,749.5,996.501,0.000,2.715,2.715,0.000,8.099,93.802,7.081,1033.881,0,7.101,7.101,
5/27/2022 8:41:43 AM,0.000,27.912,0.383,0.830,779.7,996.546,0.000,5.539,5.539,0.000,8.097,93.832,7.085,1007.628,0,7.106,7.106,
5/27/2022 8:41:43 AM,0.000,27.746,0.438,0.941,887.5,996.634,0.000,0.000,0.000,0.000,8.095,93.758,7.080,950.620,0,7.100,7.100,
5/27/2022 8:41:43 AM,0.000,27.491,0.614,1.298,1230.9,996.839,0.000,0.000,0.000,0.000,8.094,94.042,7.097,762.943,0,7.118,7.118,
5/27/2022 8:41:43 AM,0.000,27.418,2.425,4.777,4535.9,998.217,0.000,0.000,0.000,0.000,8.093,94.290,7.046,520.211,0,7.067,7.067,
5/27/2022 8:41:43 AM,0.000,27.521,1.836,3.683,3489.4,997.747,0.000,1.030,1.030,0.000,8.091,94.757,7.105,373.230,0,7.126,7.126,
5/27/2022 8:41:44 AM,0.000,27.677,0.763,1.604,1514.8,996.898,0.000,0.000,0.000,0.000,8.088,95.165,7.178,192.860,0,7.198,7.199,
5/27/2022 8:41:44 AM,0.000,27.887,0.500,1.073,1008.7,996.641,0.000,0.936,0.936,0.000,8.087,95.294,7.197,162.954,0,7.218,7.218,
5/27/2022 8:41:44 AM,0.000,27.970,0.460,0.992,931.3,996.588,0.000,0.000,0.000,0.000,8.085,95.135,7.186,202.800,0,7.206,7.206,
5/27/2022 8:41:44 AM,0.000,28.071,0.733,1.555,1456.5,996.764,0.000,0.000,0.000,0.000,8.083,94.997,7.164,203.395,0,7.185,7.185,
5/27/2022 8:41:44 AM,0.000,28.069,0.873,1.837,1721.2,996.869,0.000,0.000,0.000,0.000,8.083,94.903,7.152,177.227,0,7.172,7.172,
5/27/2022 8:41:45 AM,0.000,28.018,1.670,3.400,3188.0,997.481,0.000,0.000,0.000,0.000,8.082,95.108,7.136,167.711,0,7.156,7.156,
5/27/2022 8:41:45 AM,0.000,27.940,1.628,3.315,3113.7,997.472,0.000,0.000,0.000,0.000,8.079,95.130,7.139,194.984,0,7.160,7.160,
5/27/2022 8:41:45 AM,0.000,27.857,1.642,3.336,3139.0,997.506,0.000,0.000,0.000,0.000,8.078,95.485,7.166,225.230,0,7.187,7.187,
5/27/2022 8:41:45 AM,0.000,27.711,1.737,3.507,3310.0,997.619,0.000,0.000,0.000,0.000,8.078,79.761,5.983,307.386,0,6.000,6.000,
5/27/2022 8:41:45 AM,0.000,27.626,1.079,2.229,2107.5,997.149,0.000,0.000,0.000,0.000,8.075,56.623,4.262,367.198,0,4.274,4.274,
5/27/2022 8:41:46 AM,0.000,27.650,0.848,1.774,1676.3,996.970,0.000,0.000,0.000,0.000,8.071,93.836,7.071,398.548,0,7.091,7.091,
5/27/2022 8:41:46 AM,0.000,27.734,0.701,1.482,1397.6,996.836,0.000,0.000,0.000,0.000,8.068,96.359,7.265,391.836,0,7.286,7.286,
5/27/2022 8:41:46 AM,0.000,27.789,0.687,1.454,1369.8,996.810,0.000,0.000,0.000,0.000,8.066,97.264,7.333,387.758,0,7.354,7.354,
5/27/2022 8:41:46 AM,0.000,27.729,0.676,1.429,1348.4,996.818,0.000,0.000,0.000,0.000,8.064,97.163,7.325,384.700,0,7.346,7.346,
5/27/2022 8:41:47 AM,0.000,27.576,0.477,1.020,964.9,996.712,0.000,0.000,0.000,0.000,8.062,23.139,1.746,385.974,0,1.751,1.751,
5/27/2022 8:41:47 AM,0.000,27.290,0.601,1.267,1206.4,996.885,0.000,0.000,0.000,0.000,8.059,9.272,0.699,394.300,0,0.701,0.701,
5/27/2022 8:41:47 AM,0.000,27.296,1.582,3.186,3033.1,997.620,0.000,0.000,0.000,0.000,8.056,0.000,0.000,398.293,0,0.000,0.000,
5/27/2022 8:41:47 AM,0.000,27.359,1.443,2.923,2779.0,997.498,0.000,0.000,0.000,0.000,8.054,0.000,0.000,406.025,0,0.000,0.000,
5/27/2022 8:41:47 AM,0.000,27.248,2.212,4.366,4160.1,998.105,0.000,0.000,0.000,0.000,8.052,0.000,0.000,411.037,0,0.000,0.000,
5/27/2022 8:41:48 AM,0.000,27.222,1.580,3.176,3028.4,997.639,0.000,0.000,0.000,0.000,8.049,65.646,4.931,402.711,0,4.945,4.945,
5/27/2022 8:41:48 AM,0.000,27.311,2.136,4.231,4026.2,998.031,0.000,0.000,0.000,0.000,8.047,90.515,6.779,406.620,0,6.799,6.799,
5/27/2022 8:41:48 AM,0.000,27.289,1.613,3.245,3089.3,997.645,0.000,0.000,0.000,1.530,8.045,95.291,7.158,395.320,0,7.179,7.179,
5/27/2022 8:41:48 AM,0.000,27.311,1.261,2.569,2445.1,997.374,0.000,0.000,0.000,9.310,8.042,96.114,7.234,391.667,0,7.255,7.255,
5/27/2022 8:41:48 AM,0.000,27.261,1.825,3.644,3471.6,997.812,0.000,0.647,0.647,4.200,8.040,96.300,7.226,389.712,0,7.247,7.247,
5/27/2022 8:41:49 AM,0.000,27.199,2.093,4.141,3950.0,998.030,0.000,0.406,0.406,1.413,8.036,96.380,7.222,400.672,0,7.243,7.243,
5/27/2022 8:41:49 AM,0.000,27.205,1.453,2.934,2798.0,997.548,0.000,0.000,0.000,0.000,8.033,96.682,7.271,423.866,0,7.292,7.292,
5/27/2022 8:41:49 AM,0.000,27.134,1.126,2.301,2197.4,997.323,0.000,0.000,0.000,0.000,8.031,96.932,7.303,458.870,0,7.324,7.324,
5/27/2022 8:41:49 AM,0.000,27.053,0.789,1.636,1565.5,997.092,0.000,0.000,0.000,0.000,8.026,96.953,7.319,483.084,0,7.340,7.340,
5/27/2022 8:41:49 AM,0.000,26.928,0.654,1.363,1307.3,997.025,0.000,0.000,0.000,0.175,8.023,96.927,7.323,510.356,0,7.344,7.344,
5/27/2022 8:41:50 AM,0.000,26.953,0.538,1.131,1084.5,996.931,0.000,2.013,2.013,5.516,8.021,96.989,7.333,510.441,0,7.354,7.354,
5/27/2022 8:41:50 AM,0.000,27.058,0.510,1.077,1030.3,996.881,0.000,1.849,1.849,6.979,8.017,96.840,7.323,496.932,0,7.344,7.344,
5/27/2022 8:41:50 AM,0.000,27.348,0.603,1.272,1209.6,996.870,0.000,96.901,96.901,101.687,8.124,95.956,7.253,481.724,0,7.274,7.274,
5/27/2022 8:41:50 AM,0.000,28.861,2.685,5.406,4983.0,997.995,0.000,39.331,39.331,34.292,8.228,95.896,7.167,476.967,0,7.188,7.188,
5/27/2022 8:41:50 AM,0.000,29.466,2.186,4.507,4103.8,997.442,0.000,6.529,6.529,12.703,8.332,95.925,7.187,455.981,0,7.208,7.208,
5/27/2022 8:41:51 AM,0.000,29.527,2.546,5.209,4737.0,997.692,0.000,2.855,2.855,10.102,8.366,95.766,7.160,435.336,0,7.181,7.181,
5/27/2022 8:41:51 AM,0.000,29.544,2.970,6.021,5473.8,998.004,0.000,1.732,1.732,8.518,8.395,95.746,7.141,844.929,0,7.161,7.161,
5/27/2022 8:41:51 AM,0.000,29.553,2.328,4.791,4355.1,997.522,0.000,1.849,1.849,8.503,8.412,95.658,7.159,1034.221,0,7.179,7.179,
5/27/2022 8:41:51 AM,0.000,29.556,2.825,5.746,5222.1,997.892,0.000,1.701,1.701,8.752,8.430,95.598,7.133,1100.235,0,7.154,7.154,
5/27/2022 8:41:51 AM,0.000,29.558,2.389,4.909,4461.6,997.566,0.000,1.318,1.318,8.855,8.446,95.495,7.142,1192.077,0,7.162,7.162,
5/27/2022 8:41:52 AM,0.000,29.560,2.388,4.908,4460.4,997.565,0.000,1.498,1.498,9.046,8.453,95.441,7.137,1252.908,0,7.158,7.158,
5/27/2022 8:41:52 AM,0.000,29.563,2.163,4.472,4063.7,997.396,0.000,1.591,1.591,8.796,8.460,95.324,7.136,1289.526,0,7.157,7.157,
5/27/2022 8:41:52 AM,0.000,29.563,2.187,4.518,4105.7,997.414,0.000,1.677,1.677,8.562,8.465,95.330,7.136,1310.426,0,7.156,7.156,
5/27/2022 8:41:52 AM,0.000,29.565,2.025,4.203,3819.4,997.293,0.000,1.864,1.864,9.603,8.470,95.179,7.130,1325.804,0,7.151,7.151,
5/27/2022 8:41:52 AM,0.000,29.566,2.790,5.681,5162.1,997.863,0.000,1.818,1.818,8.987,8.475,95.202,7.102,1346.025,0,7.123,7.122,
5/27/2022 8:41:53 AM,0.000,29.567,1.894,3.945,3584.6,997.194,0.000,1.763,1.763,9.222,8.478,95.215,7.138,1357.154,0,7.158,7.158,
5/27/2022 8:41:53 AM,0.000,29.568,1.982,4.119,3743.1,997.260,0.000,1.755,1.755,8.547,8.479,95.094,7.125,1350.952,0,7.146,7.146,
5/27/2022 8:41:53 AM,0.000,29.570,2.010,4.174,3792.5,997.280,0.000,1.724,1.724,8.855,8.480,95.117,7.125,1337.444,0,7.146,7.146,
5/27/2022 8:41:53 AM,0.000,29.575,1.973,4.101,3725.9,997.250,0.000,1.318,1.318,9.119,8.481,95.068,7.123,1305.923,0,7.143,7.143,
