// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/16 07:49:19
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1180

StartTime=2022/05/16 07:49:19
EndTime=2022/05/16 07:53:20

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.13
StartDepthA=-0.0599042844282533
StartDepthB=-0.0550829753360551

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/16/2022 7:50:46 AM,1.048,29.255,49.219,77.662,71013.5,1032.703,32.698,0.242,0.242,0.044,8.230,94.651,5.512,169.241,0,5.525,5.529,
5/16/2022 7:50:46 AM,1.048,29.255,49.219,77.662,71014.4,1032.703,32.699,0.226,0.226,0.044,8.230,94.704,5.515,179.691,0,5.529,5.532,
5/16/2022 7:50:46 AM,1.050,29.254,49.220,77.662,71015.5,1032.704,32.700,0.250,0.250,0.116,8.230,94.684,5.514,190.566,0,5.527,5.530,
5/16/2022 7:50:46 AM,1.050,29.254,49.222,77.665,71018.2,1032.706,32.701,0.226,0.226,0.102,8.230,94.680,5.514,182.919,0,5.527,5.530,
5/16/2022 7:50:46 AM,1.050,29.253,49.223,77.664,71018.6,1032.706,32.702,0.250,0.250,0.102,8.230,94.721,5.516,173.489,0,5.530,5.533,
5/16/2022 7:50:47 AM,1.053,29.254,49.223,77.664,71018.5,1032.706,32.702,0.250,0.250,0.102,8.230,94.666,5.513,181.305,0,5.526,5.529,
5/16/2022 7:50:47 AM,1.059,29.253,49.222,77.663,71018.3,1032.706,32.702,0.226,0.226,0.058,8.230,94.758,5.518,178.756,0,5.531,5.535,
5/16/2022 7:50:47 AM,1.066,29.248,49.226,77.661,71023.3,1032.710,32.706,0.273,0.273,0.087,8.230,94.726,5.516,182.495,0,5.529,5.533,
5/16/2022 7:50:47 AM,1.067,29.248,49.227,77.663,71025.1,1032.712,32.707,0.289,0.289,0.102,8.230,94.727,5.516,190.311,0,5.530,5.533,
5/16/2022 7:50:47 AM,1.067,29.250,49.225,77.663,71022.7,1032.710,32.705,0.250,0.250,0.073,8.230,94.744,5.517,184.279,0,5.531,5.534,
5/16/2022 7:50:48 AM,1.064,29.250,49.223,77.660,71019.2,1032.707,32.703,0.234,0.234,0.102,8.230,94.755,5.518,175.698,0,5.531,5.535,
5/16/2022 7:50:48 AM,1.059,29.250,49.222,77.657,71017.8,1032.707,32.702,0.234,0.234,0.102,8.230,94.694,5.515,175.358,0,5.528,5.531,
5/16/2022 7:50:48 AM,1.052,29.246,49.227,77.659,71024.9,1032.712,32.708,0.234,0.234,0.073,8.230,94.596,5.509,184.873,0,5.522,5.525,
5/16/2022 7:50:48 AM,1.052,29.244,49.228,77.659,71026.9,1032.714,32.709,0.218,0.218,0.058,8.230,94.814,5.522,185.043,0,5.535,5.538,
5/16/2022 7:50:48 AM,1.053,29.244,49.224,77.652,71021.7,1032.711,32.706,0.226,0.226,0.116,8.230,94.765,5.519,187.677,0,5.532,5.535,
5/16/2022 7:50:49 AM,1.057,29.242,49.219,77.643,71014.9,1032.707,32.702,0.234,0.234,0.102,8.230,94.619,5.511,183.684,0,5.524,5.527,
5/16/2022 7:50:49 AM,1.060,29.243,49.216,77.640,71011.7,1032.705,32.701,0.234,0.234,0.073,8.230,94.665,5.514,172.894,0,5.527,5.530,
5/16/2022 7:50:49 AM,1.064,29.242,49.217,77.641,71013.2,1032.706,32.702,0.234,0.234,0.087,8.230,94.885,5.526,176.972,0,5.539,5.543,
5/16/2022 7:50:49 AM,1.066,29.242,49.219,77.642,71015.2,1032.707,32.703,0.218,0.218,0.058,8.230,94.843,5.524,185.128,0,5.537,5.540,
5/16/2022 7:50:49 AM,1.064,29.241,49.220,77.643,71017.0,1032.709,32.704,0.234,0.234,0.073,8.230,94.732,5.517,185.808,0,5.530,5.534,
5/16/2022 7:50:50 AM,1.062,29.241,49.222,77.644,71018.9,1032.710,32.705,0.234,0.234,0.073,8.230,94.743,5.518,178.247,0,5.531,5.534,
5/16/2022 7:50:50 AM,1.057,29.241,49.215,77.635,71010.3,1032.705,32.700,0.226,0.226,0.073,8.230,94.640,5.512,177.482,0,5.525,5.528,
5/16/2022 7:50:50 AM,1.057,29.242,49.213,77.634,71008.3,1032.703,32.699,0.226,0.226,0.102,8.230,94.763,5.519,182.325,0,5.532,5.535,
5/16/2022 7:50:50 AM,1.057,29.242,49.215,77.638,71010.0,1032.704,32.699,0.226,0.226,0.087,8.230,94.714,5.516,179.861,0,5.529,5.533,
5/16/2022 7:50:50 AM,1.059,29.243,49.214,77.638,71009.4,1032.704,32.699,0.226,0.226,0.058,8.229,94.796,5.521,175.783,0,5.534,5.537,
5/16/2022 7:50:51 AM,1.060,29.244,49.213,77.636,71007.3,1032.702,32.698,0.242,0.242,0.044,8.229,94.723,5.517,171.280,0,5.530,5.533,
5/16/2022 7:50:51 AM,1.067,29.244,49.212,77.636,71006.0,1032.701,32.697,0.242,0.242,0.044,8.229,94.759,5.519,176.207,0,5.532,5.535,
5/16/2022 7:50:51 AM,1.067,29.245,49.209,77.634,71002.2,1032.699,32.694,0.250,0.250,0.044,8.230,94.696,5.515,181.390,0,5.528,5.532,
5/16/2022 7:50:51 AM,1.066,29.247,49.207,77.634,71000.0,1032.697,32.692,0.242,0.242,0.073,8.230,94.712,5.516,184.788,0,5.529,5.533,
5/16/2022 7:50:51 AM,1.060,29.247,49.210,77.638,71003.3,1032.699,32.694,0.242,0.242,0.073,8.229,94.721,5.517,179.266,0,5.530,5.533,
5/16/2022 7:50:52 AM,1.057,29.247,49.206,77.633,70999.0,1032.696,32.692,0.257,0.257,0.044,8.229,94.710,5.517,172.894,0,5.530,5.533,
5/16/2022 7:50:52 AM,1.053,29.244,49.209,77.632,71002.2,1032.699,32.694,0.250,0.250,0.058,8.230,94.704,5.516,170.515,0,5.529,5.532,
5/16/2022 7:50:52 AM,1.055,29.242,49.209,77.630,71003.1,1032.700,32.695,0.351,0.351,0.087,8.229,94.749,5.519,180.201,0,5.532,5.535,
5/16/2022 7:50:52 AM,1.059,29.240,49.212,77.631,71007.2,1032.703,32.699,0.296,0.296,0.087,8.230,94.736,5.518,182.155,0,5.531,5.534,
5/16/2022 7:50:52 AM,1.064,29.237,49.213,77.628,71009.2,1032.705,32.701,0.265,0.265,0.087,8.229,94.632,5.512,178.586,0,5.525,5.528,
5/16/2022 7:50:53 AM,1.069,29.237,49.210,77.623,71004.8,1032.703,32.698,0.250,0.250,0.044,8.229,94.740,5.518,179.861,0,5.531,5.534,
5/16/2022 7:50:53 AM,1.073,29.238,49.209,77.625,71003.9,1032.702,32.697,0.242,0.242,0.058,8.229,94.760,5.519,181.900,0,5.533,5.536,
5/16/2022 7:50:53 AM,1.067,29.239,49.209,77.625,71003.6,1032.701,32.697,0.234,0.234,0.044,8.229,94.734,5.518,175.953,0,5.531,5.534,
5/16/2022 7:50:53 AM,1.062,29.239,49.210,77.627,71005.0,1032.702,32.697,0.234,0.234,0.044,8.229,94.757,5.519,176.802,0,5.532,5.535,
5/16/2022 7:50:53 AM,1.055,29.240,49.210,77.628,71004.3,1032.701,32.697,0.250,0.250,0.073,8.229,94.723,5.517,185.808,0,5.530,5.533,
5/16/2022 7:50:54 AM,1.045,29.240,49.209,77.625,71002.7,1032.700,32.696,0.257,0.257,0.073,8.229,94.704,5.516,182.579,0,5.529,5.532,
5/16/2022 7:50:54 AM,1.043,29.239,49.212,77.629,71006.6,1032.703,32.698,0.257,0.257,0.029,8.229,94.645,5.512,181.305,0,5.525,5.529,
5/16/2022 7:50:54 AM,1.045,29.239,49.210,77.626,71004.8,1032.702,32.697,0.234,0.234,0.044,8.229,94.756,5.519,176.377,0,5.532,5.535,
5/16/2022 7:50:54 AM,1.053,29.239,49.211,77.628,71005.8,1032.702,32.698,0.226,0.226,0.044,8.229,94.704,5.516,177.907,0,5.529,5.532,
5/16/2022 7:50:54 AM,1.062,29.244,49.213,77.637,71008.0,1032.702,32.698,0.234,0.234,0.073,8.229,94.726,5.517,186.063,0,5.530,5.533,
5/16/2022 7:50:55 AM,1.071,29.254,49.221,77.663,71016.7,1032.705,32.700,0.226,0.226,0.058,8.229,94.720,5.516,179.521,0,5.529,5.533,
5/16/2022 7:50:55 AM,1.073,29.255,49.218,77.660,71012.1,1032.702,32.697,0.250,0.250,0.058,8.229,94.739,5.518,176.802,0,5.531,5.534,
5/16/2022 7:50:55 AM,1.067,29.256,49.218,77.661,71012.3,1032.702,32.697,0.242,0.242,0.087,8.229,94.741,5.517,176.462,0,5.531,5.534,
5/16/2022 7:50:55 AM,1.060,29.259,49.215,77.661,71008.3,1032.699,32.694,0.234,0.234,0.102,8.229,94.724,5.517,175.443,0,5.530,5.533,
5/16/2022 7:50:55 AM,1.055,29.260,49.210,77.656,71001.7,1032.694,32.690,0.234,0.234,0.102,8.229,94.705,5.515,175.018,0,5.529,5.532,
5/16/2022 7:50:56 AM,1.052,29.261,49.210,77.658,71002.2,1032.694,32.690,0.234,0.234,0.087,8.229,94.794,5.520,186.318,0,5.533,5.537,
5/16/2022 7:50:56 AM,1.055,29.263,49.218,77.671,71011.2,1032.699,32.695,0.226,0.226,0.058,8.229,94.756,5.518,181.390,0,5.531,5.534,
5/16/2022 7:50:56 AM,1.060,29.264,49.225,77.683,71020.3,1032.704,32.700,0.242,0.242,0.044,8.229,94.817,5.521,179.266,0,5.534,5.537,
5/16/2022 7:50:56 AM,1.067,29.266,49.230,77.692,71026.1,1032.707,32.703,0.218,0.218,0.058,8.229,94.742,5.516,177.567,0,5.529,5.532,
5/16/2022 7:50:56 AM,1.073,29.268,49.229,77.694,71025.2,1032.706,32.702,0.226,0.226,0.058,8.228,94.733,5.516,175.103,0,5.529,5.532,
5/16/2022 7:50:57 AM,1.073,29.268,49.229,77.693,71024.6,1032.706,32.701,0.234,0.234,0.073,8.229,94.715,5.514,179.691,0,5.528,5.531,
5/16/2022 7:50:57 AM,1.069,29.269,49.227,77.692,71022.6,1032.704,32.700,0.226,0.226,0.073,8.229,94.746,5.516,184.194,0,5.529,5.533,
5/16/2022 7:50:57 AM,1.066,29.271,49.223,77.691,71017.3,1032.700,32.696,0.218,0.218,0.073,8.228,94.703,5.514,181.475,0,5.527,5.530,
5/16/2022 7:50:57 AM,1.062,29.273,49.219,77.688,71012.3,1032.697,32.692,0.218,0.218,0.044,8.229,94.635,5.510,177.822,0,5.523,5.526,
5/16/2022 7:50:58 AM,1.062,29.270,49.221,77.686,71014.7,1032.699,32.695,0.226,0.226,0.073,8.228,94.638,5.510,173.234,0,5.523,5.526,
5/16/2022 7:50:58 AM,1.062,29.272,49.221,77.689,71014.8,1032.699,32.694,0.250,0.250,0.058,8.228,94.724,5.515,176.038,0,5.528,5.531,
5/16/2022 7:50:58 AM,1.060,29.274,49.222,77.692,71015.3,1032.699,32.694,0.242,0.242,0.073,8.228,94.647,5.510,179.606,0,5.523,5.526,
5/16/2022 7:50:58 AM,1.060,29.275,49.219,77.690,71012.1,1032.696,32.692,0.242,0.242,0.073,8.228,94.631,5.509,187.167,0,5.523,5.526,
5/16/2022 7:50:58 AM,1.064,29.271,49.222,77.690,71016.2,1032.700,32.695,0.234,0.234,0.058,8.228,94.732,5.515,181.730,0,5.528,5.531,
5/16/2022 7:50:59 AM,1.067,29.268,49.228,77.693,71023.6,1032.705,32.701,0.242,0.242,0.087,8.228,94.651,5.510,172.214,0,5.524,5.527,
5/16/2022 7:50:59 AM,1.067,29.269,49.228,77.693,71023.0,1032.705,32.700,0.242,0.242,0.073,8.228,94.664,5.511,173.404,0,5.524,5.527,
5/16/2022 7:50:59 AM,1.067,29.269,49.226,77.691,71021.2,1032.704,32.699,0.234,0.234,0.044,8.228,94.635,5.510,182.155,0,5.523,5.526,
5/16/2022 7:50:59 AM,1.067,29.270,49.226,77.692,71021.1,1032.703,32.699,0.234,0.234,0.058,8.228,94.613,5.508,187.337,0,5.521,5.524,
5/16/2022 7:50:59 AM,1.067,29.270,49.227,77.693,71021.7,1032.704,32.699,0.234,0.234,0.058,8.228,94.600,5.508,184.788,0,5.521,5.524,
5/16/2022 7:51:00 AM,1.071,29.269,49.226,77.691,71021.4,1032.704,32.699,0.234,0.234,0.058,8.228,94.690,5.513,175.868,0,5.526,5.529,
5/16/2022 7:51:00 AM,1.069,29.270,49.227,77.693,71021.8,1032.704,32.699,0.226,0.226,0.058,8.228,94.641,5.510,170.940,0,5.523,5.526,
5/16/2022 7:51:00 AM,1.069,29.269,49.227,77.693,71022.3,1032.704,32.699,0.218,0.218,0.058,8.228,94.788,5.518,178.077,0,5.531,5.534,
5/16/2022 7:51:00 AM,1.069,29.269,49.231,77.697,71027.0,1032.707,32.702,0.226,0.226,0.102,8.228,94.643,5.509,181.135,0,5.523,5.526,
5/16/2022 7:51:00 AM,1.066,29.268,49.232,77.698,71028.2,1032.708,32.703,0.234,0.234,0.087,8.228,94.684,5.512,185.553,0,5.525,5.528,
5/16/2022 7:51:01 AM,1.066,29.269,49.232,77.699,71028.4,1032.708,32.703,0.234,0.234,0.044,8.228,94.651,5.510,184.194,0,5.523,5.526,
5/16/2022 7:51:01 AM,1.066,29.268,49.233,77.700,71029.6,1032.709,32.704,0.234,0.234,0.058,8.228,94.683,5.512,173.829,0,5.525,5.528,
5/16/2022 7:51:01 AM,1.066,29.266,49.235,77.700,71032.5,1032.711,32.706,0.257,0.257,0.058,8.228,94.712,5.513,170.005,0,5.527,5.530,
5/16/2022 7:51:01 AM,1.066,29.266,49.235,77.700,71032.8,1032.711,32.707,0.234,0.234,0.073,8.228,94.671,5.511,181.475,0,5.524,5.527,
5/16/2022 7:51:01 AM,1.064,29.266,49.235,77.699,71032.2,1032.711,32.706,0.242,0.242,0.073,8.228,94.614,5.508,182.325,0,5.521,5.524,
5/16/2022 7:51:02 AM,1.066,29.265,49.236,77.699,71034.2,1032.712,32.708,0.234,0.234,0.087,8.228,94.589,5.506,182.325,0,5.520,5.523,
5/16/2022 7:51:02 AM,1.066,29.265,49.235,77.698,71032.5,1032.711,32.707,0.242,0.242,0.073,8.228,94.538,5.504,179.946,0,5.517,5.520,
5/16/2022 7:51:02 AM,1.064,29.264,49.234,77.695,71032.0,1032.711,32.707,0.226,0.226,0.044,8.228,94.584,5.506,179.606,0,5.520,5.523,
5/16/2022 7:51:02 AM,1.064,29.262,49.233,77.690,71030.2,1032.711,32.706,0.250,0.250,0.087,8.228,94.624,5.509,183.514,0,5.522,5.525,
5/16/2022 7:51:02 AM,1.062,29.261,49.232,77.688,71029.1,1032.710,32.706,0.242,0.242,0.058,8.228,94.639,5.510,188.527,0,5.523,5.526,
5/16/2022 7:51:03 AM,1.062,29.260,49.231,77.685,71028.3,1032.710,32.706,0.242,0.242,0.058,8.228,94.686,5.512,179.861,0,5.526,5.529,
5/16/2022 7:51:03 AM,1.062,29.259,49.233,77.686,71031.5,1032.713,32.708,0.234,0.234,0.058,8.228,94.718,5.514,169.835,0,5.527,5.531,
5/16/2022 7:51:03 AM,1.064,29.258,49.232,77.683,71029.4,1032.711,32.707,0.226,0.226,0.058,8.228,94.729,5.515,172.214,0,5.528,5.531,
5/16/2022 7:51:03 AM,1.069,29.258,49.232,77.684,71030.3,1032.712,32.707,0.226,0.226,0.087,8.228,94.704,5.514,187.762,0,5.527,5.530,
5/16/2022 7:51:03 AM,1.071,29.257,49.231,77.681,71028.4,1032.711,32.706,0.242,0.242,0.087,8.228,94.701,5.513,187.847,0,5.526,5.530,
5/16/2022 7:51:04 AM,1.069,29.256,49.234,77.683,71033.1,1032.714,32.710,0.273,0.273,0.087,8.228,94.591,5.507,178.841,0,5.520,5.523,
5/16/2022 7:51:04 AM,1.067,29.255,49.234,77.682,71033.3,1032.715,32.710,0.242,0.242,0.058,8.228,94.578,5.506,166.352,0,5.519,5.523,
5/16/2022 7:51:04 AM,1.066,29.254,49.234,77.682,71033.2,1032.715,32.710,0.242,0.242,0.073,8.228,94.585,5.507,173.319,0,5.520,5.523,
5/16/2022 7:51:04 AM,1.064,29.254,49.233,77.679,71032.0,1032.714,32.710,0.242,0.242,0.044,8.228,94.653,5.511,183.684,0,5.524,5.527,
5/16/2022 7:51:04 AM,1.067,29.254,49.236,77.683,71034.9,1032.716,32.711,0.257,0.257,0.073,8.228,94.761,5.517,190.566,0,5.530,5.533,
5/16/2022 7:51:05 AM,1.069,29.253,49.235,77.681,71033.8,1032.715,32.711,0.234,0.234,0.073,8.228,94.611,5.508,182.495,0,5.521,5.524,
5/16/2022 7:51:05 AM,1.073,29.253,49.232,77.676,71030.9,1032.714,32.709,0.234,0.234,0.029,8.229,94.712,5.514,171.025,0,5.527,5.530,
5/16/2022 7:51:05 AM,1.073,29.252,49.228,77.670,71025.9,1032.711,32.707,0.226,0.226,0.044,8.228,94.690,5.513,170.345,0,5.526,5.529,
5/16/2022 7:51:05 AM,1.069,29.251,49.230,77.671,71028.8,1032.713,32.709,0.226,0.226,0.029,8.228,94.686,5.513,183.259,0,5.526,5.529,
5/16/2022 7:51:05 AM,1.066,29.250,49.232,77.672,71031.1,1032.715,32.710,0.234,0.234,0.058,8.228,94.619,5.509,191.076,0,5.522,5.525,
5/16/2022 7:51:06 AM,1.060,29.250,49.232,77.672,71031.1,1032.715,32.710,0.218,0.218,0.044,8.228,94.651,5.510,183.004,0,5.523,5.527,
5/16/2022 7:51:06 AM,1.057,29.251,49.225,77.664,71022.6,1032.709,32.705,0.234,0.234,0.073,8.228,94.565,5.506,170.005,0,5.519,5.522,
5/16/2022 7:51:06 AM,1.059,29.250,49.225,77.663,71022.0,1032.709,32.705,0.234,0.234,0.073,8.229,94.577,5.506,168.136,0,5.520,5.523,
5/16/2022 7:51:06 AM,1.062,29.248,49.222,77.656,71019.0,1032.708,32.703,0.226,0.226,0.058,8.229,94.657,5.511,176.887,0,5.524,5.528,
5/16/2022 7:51:06 AM,1.066,29.248,49.220,77.653,71016.5,1032.707,32.702,0.226,0.226,0.087,8.228,94.662,5.511,187.422,0,5.525,5.528,
5/16/2022 7:51:07 AM,1.073,29.247,49.220,77.651,71015.6,1032.706,32.702,0.226,0.226,0.087,8.228,94.629,5.510,188.527,0,5.523,5.526,
5/16/2022 7:51:07 AM,1.076,29.247,49.221,77.653,71017.8,1032.708,32.703,0.226,0.226,0.073,8.229,94.782,5.519,182.155,0,5.532,5.535,
5/16/2022 7:51:07 AM,1.074,29.246,49.224,77.656,71021.5,1032.710,32.705,0.234,0.234,0.073,8.229,94.629,5.510,174.338,0,5.523,5.526,
5/16/2022 7:51:07 AM,1.071,29.246,49.222,77.653,71018.3,1032.708,32.703,0.234,0.234,0.073,8.229,94.720,5.515,172.809,0,5.528,5.532,
5/16/2022 7:51:07 AM,1.066,29.246,49.222,77.652,71018.8,1032.709,32.704,0.218,0.218,0.087,8.229,94.638,5.510,180.201,0,5.523,5.526,
5/16/2022 7:51:08 AM,1.064,29.245,49.222,77.652,71019.0,1032.709,32.704,0.234,0.234,0.073,8.229,94.753,5.517,182.579,0,5.530,5.533,
5/16/2022 7:51:08 AM,1.062,29.245,49.223,77.652,71019.7,1032.709,32.705,0.234,0.234,0.058,8.229,94.668,5.512,179.606,0,5.525,5.528,
5/16/2022 7:51:08 AM,1.064,29.245,49.221,77.650,71017.9,1032.708,32.704,0.234,0.234,0.044,8.229,94.725,5.515,183.769,0,5.528,5.532,
5/16/2022 7:51:08 AM,1.067,29.244,49.222,77.649,71018.5,1032.709,32.704,0.234,0.234,0.073,8.229,94.716,5.515,185.723,0,5.528,5.531,
5/16/2022 7:51:09 AM,1.067,29.243,49.219,77.645,71015.9,1032.707,32.703,0.242,0.242,0.073,8.229,94.751,5.517,176.292,0,5.530,5.533,
5/16/2022 7:51:09 AM,1.071,29.241,49.220,77.643,71017.3,1032.709,32.704,0.242,0.242,0.058,8.229,94.777,5.518,173.064,0,5.532,5.535,
5/16/2022 7:51:09 AM,1.073,29.240,49.223,77.645,71020.8,1032.711,32.707,0.242,0.242,0.073,8.229,94.738,5.516,175.358,0,5.530,5.533,
5/16/2022 7:51:09 AM,1.076,29.239,49.221,77.642,71018.2,1032.710,32.705,0.242,0.242,0.058,8.229,94.727,5.516,181.135,0,5.529,5.532,
5/16/2022 7:51:09 AM,1.080,29.239,49.221,77.642,71018.7,1032.710,32.706,0.242,0.242,0.044,8.229,94.610,5.509,183.089,0,5.522,5.525,
5/16/2022 7:51:10 AM,1.081,29.239,49.221,77.642,71018.7,1032.710,32.706,0.234,0.234,0.087,8.228,94.663,5.512,178.586,0,5.525,5.528,
5/16/2022 7:51:10 AM,1.076,29.239,49.222,77.643,71020.3,1032.711,32.707,0.218,0.218,0.058,8.229,94.557,5.506,172.554,0,5.519,5.522,
5/16/2022 7:51:10 AM,1.073,29.238,49.224,77.644,71022.7,1032.713,32.709,0.234,0.234,0.087,8.229,94.699,5.514,179.351,0,5.527,5.530,
5/16/2022 7:51:10 AM,1.064,29.237,49.225,77.643,71023.2,1032.714,32.709,0.234,0.234,0.073,8.229,94.744,5.517,187.167,0,5.530,5.533,
5/16/2022 7:51:10 AM,1.060,29.236,49.222,77.640,71020.5,1032.712,32.708,0.250,0.250,0.058,8.229,94.654,5.511,188.102,0,5.525,5.528,
5/16/2022 7:51:11 AM,1.057,29.236,49.225,77.642,71023.6,1032.714,32.710,0.250,0.250,0.058,8.229,94.592,5.508,178.586,0,5.521,5.524,
5/16/2022 7:51:11 AM,1.062,29.235,49.221,77.636,71018.5,1032.711,32.707,0.242,0.242,0.073,8.229,94.586,5.508,177.822,0,5.521,5.524,
5/16/2022 7:51:11 AM,1.067,29.235,49.216,77.629,71012.6,1032.708,32.703,0.234,0.234,0.087,8.229,94.672,5.513,180.625,0,5.526,5.529,
5/16/2022 7:51:11 AM,1.071,29.236,49.215,77.628,71011.2,1032.707,32.702,0.250,0.250,0.087,8.229,94.656,5.512,180.455,0,5.525,5.528,
5/16/2022 7:51:11 AM,1.074,29.236,49.214,77.627,71010.0,1032.706,32.701,0.234,0.234,0.058,8.229,94.696,5.514,180.710,0,5.527,5.531,
5/16/2022 7:51:12 AM,1.073,29.235,49.215,77.628,71012.0,1032.708,32.703,0.226,0.226,0.044,8.229,94.687,5.514,180.795,0,5.527,5.530,
5/16/2022 7:51:12 AM,1.069,29.234,49.219,77.631,71016.3,1032.710,32.706,0.242,0.242,0.073,8.229,94.666,5.513,181.135,0,5.526,5.529,
5/16/2022 7:51:12 AM,1.062,29.233,49.219,77.630,71016.0,1032.710,32.706,0.234,0.234,0.058,8.229,94.701,5.515,181.645,0,5.528,5.531,
5/16/2022 7:51:12 AM,1.059,29.232,49.218,77.628,71015.7,1032.710,32.706,0.218,0.218,0.044,8.229,94.739,5.517,181.135,0,5.530,5.533,
5/16/2022 7:51:12 AM,1.060,29.232,49.214,77.622,71010.4,1032.707,32.703,0.218,0.218,0.058,8.229,94.672,5.513,171.705,0,5.526,5.529,
5/16/2022 7:51:13 AM,1.066,29.232,49.210,77.615,71005.0,1032.704,32.699,0.234,0.234,0.058,8.229,94.758,5.518,178.247,0,5.531,5.534,
5/16/2022 7:51:13 AM,1.069,29.232,49.210,77.616,71004.9,1032.704,32.699,0.234,0.234,0.073,8.229,94.751,5.518,188.612,0,5.531,5.534,
5/16/2022 7:51:13 AM,1.055,29.232,49.211,77.618,71007.0,1032.705,32.701,0.226,0.226,0.058,8.229,94.801,5.521,190.056,0,5.534,5.537,
5/16/2022 7:51:13 AM,1.013,29.233,49.207,77.612,71001.1,1032.701,32.697,0.234,0.234,0.073,8.229,94.733,5.517,189.631,0,5.530,5.533,
5/16/2022 7:51:13 AM,0.973,29.233,49.213,77.622,71009.2,1032.706,32.702,0.234,0.234,0.087,8.229,94.726,5.516,185.383,0,5.529,5.533,
5/16/2022 7:51:14 AM,0.914,29.234,49.226,77.641,71025.0,1032.715,32.711,0.242,0.242,0.073,8.229,94.671,5.512,171.705,0,5.526,5.529,
5/16/2022 7:51:14 AM,0.862,29.234,49.223,77.637,71021.6,1032.713,32.709,0.234,0.234,0.044,8.229,94.718,5.515,167.117,0,5.528,5.531,
5/16/2022 7:51:14 AM,0.801,29.235,49.215,77.628,71011.1,1032.706,32.702,0.218,0.218,0.073,8.229,94.730,5.516,182.495,0,5.529,5.533,
5/16/2022 7:51:14 AM,0.753,29.237,49.211,77.624,71005.4,1032.702,32.698,0.226,0.226,0.087,8.229,94.764,5.518,209.852,0,5.531,5.535,
5/16/2022 7:51:14 AM,0.709,29.240,49.209,77.626,71002.6,1032.699,32.696,0.226,0.226,0.073,8.229,94.737,5.517,212.061,0,5.530,5.533,
5/16/2022 7:51:15 AM,0.687,29.239,49.208,77.623,71001.6,1032.698,32.695,0.265,0.265,0.087,8.229,94.710,5.515,196.938,0,5.528,5.531,
5/16/2022 7:51:15 AM,0.653,29.239,49.208,77.623,71001.6,1032.698,32.696,0.257,0.257,0.087,8.229,94.773,5.519,191.160,0,5.532,5.535,
5/16/2022 7:51:15 AM,0.593,29.238,49.195,77.604,70986.1,1032.689,32.687,0.234,0.234,0.058,8.229,94.734,5.517,196.343,0,5.530,5.533,
5/16/2022 7:51:15 AM,0.462,29.237,49.185,77.589,70973.3,1032.681,32.679,0.242,0.242,0.058,8.229,94.649,5.512,211.721,0,5.525,5.528,
