// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 06:27:29
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=771

StartTime=2022/05/17 06:27:29
EndTime=2022/05/17 06:30:04

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.119
StartDepthA=-0.0246955493811664
StartDepthB=-0.0199213259902447

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 6:27:29 AM,0.000,29.176,49.090,77.372,70861.3,1032.628,32.628,0.390,0.390,0.233,8.379,96.196,5.618,102.037,0,5.632,5.635,
5/17/2022 6:27:29 AM,0.000,29.176,50.595,79.426,72743.4,1033.769,33.769,0.320,0.320,0.218,8.379,96.185,5.570,106.370,0,5.583,5.587,
5/17/2022 6:27:29 AM,0.000,29.178,48.961,77.198,70699.6,1032.530,32.530,0.211,0.211,0.102,8.381,96.319,5.628,111.723,0,5.642,5.645,
5/17/2022 6:27:30 AM,0.000,29.179,49.082,77.365,70851.2,1032.621,32.621,0.203,0.203,0.131,8.382,96.268,5.621,114.781,0,5.635,5.638,
5/17/2022 6:27:30 AM,0.000,29.178,2.048,4.217,3861.7,997.428,0.000,0.226,0.226,0.116,8.383,96.307,7.293,111.468,0,7.314,7.314,
5/17/2022 6:27:30 AM,0.000,28.972,1.128,2.388,2196.1,996.801,0.000,20.883,20.883,0.000,8.384,96.115,7.315,106.200,0,7.336,7.336,
5/17/2022 6:27:30 AM,0.000,28.868,45.884,72.538,66848.3,1030.309,30.309,24.697,24.697,0.000,8.384,95.997,5.705,108.154,0,5.719,5.722,
5/17/2022 6:27:30 AM,0.007,29.099,49.174,77.377,70976.0,1032.719,32.719,6.537,6.537,0.000,8.385,96.214,5.615,111.553,0,5.628,5.631,
5/17/2022 6:27:31 AM,0.011,29.166,49.108,77.381,70884.7,1032.645,32.645,1.833,1.833,0.000,8.385,96.323,5.623,113.677,0,5.636,5.639,
5/17/2022 6:27:31 AM,0.049,29.184,49.096,77.390,70867.4,1032.630,32.630,0.608,0.608,0.000,8.386,96.333,5.623,75.275,0,5.637,5.640,
5/17/2022 6:27:31 AM,0.092,29.187,49.090,77.387,70859.9,1032.625,32.625,0.281,0.281,0.000,8.387,96.226,5.617,65.249,0,5.630,5.634,
5/17/2022 6:27:31 AM,0.082,29.184,49.098,77.394,70870.4,1032.632,32.632,0.140,0.140,0.000,8.389,96.325,5.622,68.308,0,5.635,5.638,
5/17/2022 6:27:31 AM,0.061,29.183,49.100,77.396,70873.6,1032.634,32.634,0.133,0.133,0.044,8.389,96.291,5.619,70.857,0,5.633,5.636,
5/17/2022 6:27:32 AM,0.059,29.184,49.106,77.405,70880.2,1032.638,32.638,0.125,0.125,0.073,8.390,96.379,5.624,86.150,0,5.638,5.641,
5/17/2022 6:27:32 AM,0.090,29.186,49.098,77.396,70869.7,1032.631,32.631,0.109,0.109,0.087,8.391,96.434,5.627,86.065,0,5.641,5.644,
5/17/2022 6:27:32 AM,0.148,29.186,49.095,77.394,70867.1,1032.630,32.629,0.094,0.094,0.058,8.392,96.323,5.621,79.183,0,5.634,5.638,
5/17/2022 6:27:32 AM,0.194,29.188,49.098,77.400,70870.2,1032.631,32.631,0.094,0.094,0.029,8.393,96.426,5.626,56.499,0,5.640,5.643,
5/17/2022 6:27:32 AM,0.224,29.188,49.099,77.401,70871.9,1032.633,32.632,0.101,0.101,0.087,8.393,96.430,5.627,65.419,0,5.640,5.643,
5/17/2022 6:27:33 AM,0.264,29.189,49.099,77.403,70870.7,1032.632,32.630,0.109,0.109,0.058,8.394,96.383,5.624,90.143,0,5.637,5.640,
5/17/2022 6:27:33 AM,0.327,29.190,49.103,77.409,70875.6,1032.634,32.633,0.140,0.140,0.102,8.394,96.451,5.628,78.078,0,5.641,5.644,
5/17/2022 6:27:33 AM,0.372,29.192,49.101,77.409,70873.2,1032.633,32.631,0.117,0.117,0.044,8.395,96.424,5.627,63.295,0,5.640,5.643,
5/17/2022 6:27:33 AM,0.380,29.190,49.099,77.405,70871.1,1032.632,32.630,0.101,0.101,0.044,8.395,96.313,5.620,99.658,0,5.633,5.636,
5/17/2022 6:27:33 AM,0.368,29.189,49.105,77.411,70878.2,1032.636,32.635,0.109,0.109,0.058,8.395,96.351,5.622,61.256,0,5.635,5.639,
5/17/2022 6:27:34 AM,0.365,29.189,49.105,77.411,70878.4,1032.637,32.635,0.109,0.109,0.087,8.396,96.429,5.626,48.682,0,5.640,5.643,
5/17/2022 6:27:34 AM,0.365,29.190,49.102,77.409,70875.4,1032.634,32.633,0.101,0.101,0.073,8.396,96.331,5.621,62.446,0,5.634,5.637,
5/17/2022 6:27:34 AM,0.377,29.189,49.103,77.408,70875.9,1032.635,32.634,0.094,0.094,0.058,8.396,96.378,5.624,84.790,0,5.637,5.640,
5/17/2022 6:27:34 AM,0.417,29.189,49.103,77.409,70876.5,1032.636,32.634,0.094,0.094,0.058,8.396,96.462,5.628,60.662,0,5.642,5.645,
5/17/2022 6:27:34 AM,0.490,29.193,49.110,77.423,70884.5,1032.640,32.638,0.101,0.101,0.058,8.397,96.507,5.631,79.013,0,5.644,5.647,
5/17/2022 6:27:35 AM,0.528,29.190,49.110,77.419,70884.4,1032.640,32.638,0.094,0.094,0.073,8.398,96.496,5.630,88.529,0,5.643,5.647,
5/17/2022 6:27:35 AM,0.575,29.184,49.109,77.411,70885.1,1032.643,32.640,0.094,0.094,0.058,8.398,96.477,5.629,106.965,0,5.643,5.646,
5/17/2022 6:27:35 AM,0.641,29.179,49.110,77.404,70887.0,1032.646,32.643,0.094,0.094,0.073,8.398,96.329,5.621,93.966,0,5.634,5.637,
5/17/2022 6:27:35 AM,0.727,29.178,49.111,77.403,70887.3,1032.646,32.643,0.078,0.078,0.058,8.398,96.417,5.626,71.112,0,5.639,5.643,
5/17/2022 6:27:35 AM,0.880,29.180,49.117,77.415,70895.3,1032.651,32.648,0.086,0.086,0.087,8.399,96.397,5.624,62.531,0,5.638,5.641,
5/17/2022 6:27:36 AM,0.958,29.182,49.115,77.415,70892.3,1032.649,32.645,0.117,0.117,0.073,8.399,96.340,5.621,66.779,0,5.635,5.638,
5/17/2022 6:27:36 AM,1.012,29.184,49.120,77.424,70898.0,1032.652,32.648,0.109,0.109,0.087,8.400,96.417,5.625,66.439,0,5.639,5.642,
5/17/2022 6:27:36 AM,1.054,29.185,49.120,77.426,70898.8,1032.653,32.648,0.101,0.101,0.087,8.400,96.373,5.623,72.641,0,5.636,5.639,
5/17/2022 6:27:36 AM,1.076,29.185,49.119,77.426,70897.5,1032.652,32.647,0.078,0.078,0.029,8.401,96.289,5.618,73.576,0,5.631,5.635,
5/17/2022 6:27:36 AM,1.074,29.186,49.119,77.426,70896.7,1032.651,32.647,0.094,0.094,0.044,8.401,96.551,5.633,80.967,0,5.646,5.650,
5/17/2022 6:27:37 AM,1.048,29.185,49.119,77.424,70896.6,1032.651,32.647,0.094,0.094,0.058,8.401,96.464,5.628,77.484,0,5.641,5.645,
5/17/2022 6:27:37 AM,1.027,29.185,49.118,77.423,70895.8,1032.651,32.646,0.094,0.094,0.087,8.402,96.405,5.625,74.085,0,5.638,5.641,
5/17/2022 6:27:37 AM,1.022,29.184,49.120,77.424,70897.9,1032.652,32.648,0.094,0.094,0.058,8.402,96.376,5.623,73.491,0,5.636,5.639,
5/17/2022 6:27:37 AM,1.045,29.184,49.118,77.421,70895.5,1032.651,32.647,0.094,0.094,0.044,8.402,96.363,5.622,75.445,0,5.636,5.639,
5/17/2022 6:27:37 AM,1.092,29.185,49.119,77.424,70897.4,1032.652,32.648,0.094,0.094,0.029,8.402,96.327,5.620,64.485,0,5.633,5.637,
5/17/2022 6:27:38 AM,1.210,29.185,49.119,77.425,70896.9,1032.652,32.647,0.078,0.078,0.029,8.402,96.419,5.626,61.256,0,5.639,5.642,
5/17/2022 6:27:38 AM,1.294,29.189,49.119,77.429,70896.3,1032.651,32.646,0.086,0.086,0.058,8.402,96.400,5.624,58.623,0,5.638,5.641,
5/17/2022 6:27:38 AM,1.367,29.191,49.116,77.429,70892.9,1032.649,32.643,0.070,0.070,0.073,8.403,96.412,5.625,54.544,0,5.638,5.642,
5/17/2022 6:27:38 AM,1.412,29.191,49.114,77.427,70890.4,1032.647,32.641,0.078,0.078,0.073,8.403,96.477,5.629,56.923,0,5.642,5.646,
5/17/2022 6:27:38 AM,1.435,29.190,49.114,77.426,70890.8,1032.648,32.642,0.078,0.078,0.015,8.403,96.356,5.622,56.838,0,5.635,5.639,
5/17/2022 6:27:39 AM,1.440,29.190,49.116,77.427,70893.1,1032.650,32.643,0.078,0.078,0.044,8.403,96.495,5.630,57.178,0,5.643,5.647,
5/17/2022 6:27:39 AM,1.433,29.188,49.116,77.424,70892.7,1032.650,32.644,0.094,0.094,0.044,8.404,96.425,5.626,70.772,0,5.639,5.643,
5/17/2022 6:27:39 AM,1.428,29.186,49.114,77.421,70891.6,1032.650,32.643,0.101,0.101,0.058,8.404,96.457,5.628,77.739,0,5.641,5.644,
5/17/2022 6:27:39 AM,1.435,29.186,49.116,77.422,70893.5,1032.651,32.645,0.094,0.094,0.073,8.404,96.370,5.623,67.458,0,5.636,5.639,
5/17/2022 6:27:39 AM,1.457,29.187,49.112,77.419,70889.0,1032.648,32.642,0.109,0.109,0.087,8.404,96.372,5.623,55.734,0,5.636,5.639,
5/17/2022 6:27:40 AM,1.492,29.188,49.117,77.426,70893.9,1032.651,32.644,0.078,0.078,0.073,8.404,96.281,5.617,51.741,0,5.631,5.634,
5/17/2022 6:27:40 AM,1.549,29.188,49.116,77.426,70893.7,1032.651,32.644,0.094,0.094,0.044,8.406,96.400,5.624,59.727,0,5.638,5.641,
5/17/2022 6:27:40 AM,1.591,29.188,49.117,77.426,70894.0,1032.651,32.644,0.125,0.125,0.073,8.406,96.529,5.632,55.734,0,5.645,5.649,
5/17/2022 6:27:40 AM,1.633,29.189,49.118,77.429,70895.1,1032.652,32.645,0.101,0.101,0.087,8.406,96.355,5.622,57.008,0,5.635,5.638,
5/17/2022 6:27:40 AM,1.675,29.188,49.121,77.433,70899.7,1032.655,32.648,0.086,0.086,0.102,8.406,96.492,5.629,53.270,0,5.643,5.646,
5/17/2022 6:27:41 AM,1.735,29.188,49.120,77.430,70897.9,1032.654,32.647,0.070,0.070,0.058,8.406,96.457,5.627,48.172,0,5.641,5.644,
5/17/2022 6:27:41 AM,1.814,29.188,49.117,77.427,70895.0,1032.653,32.645,0.086,0.086,0.029,8.406,96.369,5.623,44.944,0,5.636,5.639,
5/17/2022 6:27:41 AM,1.923,29.185,49.137,77.450,70920.1,1032.669,32.661,0.094,0.094,0.058,8.407,96.478,5.628,55.564,0,5.642,5.645,
5/17/2022 6:27:41 AM,1.967,29.184,49.141,77.455,70925.6,1032.673,32.664,0.094,0.094,0.015,8.407,96.374,5.622,64.400,0,5.635,5.639,
5/17/2022 6:27:41 AM,1.975,29.184,49.146,77.461,70931.6,1032.676,32.668,0.101,0.101,0.073,8.407,96.547,5.632,61.596,0,5.645,5.649,
5/17/2022 6:27:42 AM,1.953,29.183,49.149,77.464,70935.6,1032.679,32.671,0.094,0.094,0.087,8.407,96.496,5.629,58.538,0,5.642,5.646,
5/17/2022 6:27:42 AM,1.930,29.183,49.152,77.467,70938.9,1032.681,32.673,0.078,0.078,0.058,8.408,96.411,5.624,59.047,0,5.637,5.641,
5/17/2022 6:27:42 AM,1.913,29.183,49.152,77.468,70939.0,1032.681,32.673,0.094,0.094,0.058,8.408,96.371,5.621,51.401,0,5.635,5.638,
5/17/2022 6:27:42 AM,1.939,29.183,49.150,77.465,70937.0,1032.680,32.672,0.086,0.086,0.058,8.408,96.331,5.619,49.957,0,5.633,5.636,
5/17/2022 6:27:42 AM,1.991,29.184,49.154,77.471,70941.9,1032.683,32.674,0.078,0.078,0.073,8.408,96.470,5.627,51.996,0,5.641,5.644,
5/17/2022 6:27:43 AM,2.052,29.188,49.153,77.476,70939.9,1032.681,32.672,0.094,0.094,0.087,8.409,96.378,5.622,57.008,0,5.635,5.638,
5/17/2022 6:27:43 AM,2.122,29.187,49.153,77.475,70940.1,1032.681,32.672,0.094,0.094,0.073,8.409,96.329,5.619,60.832,0,5.632,5.636,
5/17/2022 6:27:43 AM,2.205,29.189,49.157,77.484,70945.5,1032.684,32.675,0.086,0.086,0.029,8.409,96.314,5.618,57.603,0,5.631,5.635,
5/17/2022 6:27:43 AM,2.313,29.195,49.161,77.496,70948.9,1032.685,32.676,0.078,0.078,0.058,8.410,96.430,5.625,50.296,0,5.638,5.642,
5/17/2022 6:27:43 AM,2.348,29.194,49.161,77.496,70948.7,1032.685,32.675,0.086,0.086,0.044,8.410,96.441,5.625,46.813,0,5.639,5.642,
5/17/2022 6:27:44 AM,2.349,29.191,49.161,77.491,70949.9,1032.687,32.677,0.086,0.086,0.058,8.411,96.469,5.627,45.114,0,5.640,5.643,
5/17/2022 6:27:44 AM,2.308,29.190,49.173,77.507,70964.9,1032.696,32.686,0.086,0.086,0.058,8.411,96.537,5.630,45.879,0,5.644,5.647,
5/17/2022 6:27:44 AM,2.262,29.192,49.171,77.506,70962.0,1032.694,32.684,0.101,0.101,0.102,8.411,96.529,5.630,47.918,0,5.643,5.647,
5/17/2022 6:27:44 AM,2.231,29.195,49.170,77.509,70960.1,1032.692,32.682,0.078,0.078,0.044,8.411,96.442,5.624,49.107,0,5.638,5.641,
5/17/2022 6:27:44 AM,2.243,29.198,49.165,77.507,70953.6,1032.687,32.677,0.086,0.086,0.044,8.412,96.400,5.622,49.702,0,5.636,5.639,
5/17/2022 6:27:45 AM,2.276,29.199,49.163,77.505,70950.7,1032.685,32.675,0.109,0.109,0.116,8.412,96.541,5.630,49.532,0,5.644,5.647,
5/17/2022 6:27:45 AM,2.323,29.198,49.167,77.510,70956.5,1032.689,32.679,0.156,0.156,0.102,8.412,96.465,5.626,49.447,0,5.639,5.642,
5/17/2022 6:27:45 AM,2.393,29.204,49.169,77.521,70958.6,1032.689,32.679,0.125,0.125,0.087,8.412,96.508,5.628,48.342,0,5.641,5.645,
5/17/2022 6:27:45 AM,2.478,29.205,49.173,77.528,70962.7,1032.691,32.681,0.101,0.101,0.058,8.412,96.361,5.619,46.728,0,5.633,5.636,
5/17/2022 6:27:45 AM,2.593,29.208,49.170,77.528,70959.7,1032.689,32.678,0.101,0.101,0.087,8.414,96.486,5.626,50.466,0,5.640,5.643,
5/17/2022 6:27:46 AM,2.662,29.207,49.192,77.557,70987.0,1032.706,32.695,0.101,0.101,0.073,8.414,96.513,5.627,52.590,0,5.641,5.644,
5/17/2022 6:27:46 AM,2.725,29.205,49.180,77.538,70971.6,1032.698,32.686,0.101,0.101,0.087,8.414,96.432,5.623,55.394,0,5.636,5.640,
5/17/2022 6:27:46 AM,2.779,29.203,49.185,77.542,70978.3,1032.703,32.691,0.125,0.125,0.087,8.415,96.467,5.625,51.741,0,5.638,5.641,
5/17/2022 6:27:46 AM,2.807,29.201,49.187,77.541,70981.3,1032.705,32.693,0.086,0.086,0.058,8.415,96.390,5.620,45.624,0,5.634,5.637,
5/17/2022 6:27:46 AM,2.803,29.199,49.184,77.535,70978.1,1032.704,32.692,0.094,0.094,0.058,8.416,96.458,5.624,41.970,0,5.638,5.641,
5/17/2022 6:27:47 AM,2.802,29.199,49.186,77.537,70980.1,1032.705,32.693,0.094,0.094,0.029,8.416,96.386,5.620,41.631,0,5.633,5.636,
5/17/2022 6:27:47 AM,2.812,29.198,49.185,77.535,70979.6,1032.705,32.693,0.109,0.109,0.073,8.416,96.412,5.621,42.480,0,5.635,5.638,
5/17/2022 6:27:47 AM,2.833,29.196,49.186,77.533,70980.1,1032.706,32.694,0.094,0.094,0.087,8.416,96.498,5.626,43.755,0,5.640,5.643,
5/17/2022 6:27:47 AM,2.878,29.195,49.180,77.523,70973.5,1032.702,32.690,0.078,0.078,0.044,8.417,96.476,5.625,49.447,0,5.639,5.642,
5/17/2022 6:27:47 AM,2.934,29.195,49.179,77.523,70972.6,1032.702,32.689,0.086,0.086,0.073,8.417,96.483,5.626,50.976,0,5.639,5.642,
5/17/2022 6:27:48 AM,3.003,29.197,49.182,77.529,70976.4,1032.704,32.691,0.078,0.078,0.044,8.417,96.448,5.624,48.257,0,5.637,5.640,
5/17/2022 6:27:48 AM,3.017,29.197,49.182,77.529,70975.7,1032.704,32.691,0.086,0.086,0.044,8.417,96.485,5.626,46.643,0,5.639,5.643,
5/17/2022 6:27:48 AM,2.993,29.196,49.181,77.527,70975.0,1032.703,32.691,0.101,0.101,0.058,8.417,96.422,5.622,47.918,0,5.635,5.639,
5/17/2022 6:27:48 AM,2.941,29.196,49.191,77.540,70986.8,1032.710,32.698,0.086,0.086,0.044,8.417,96.466,5.624,48.257,0,5.638,5.641,
5/17/2022 6:27:48 AM,2.892,29.197,49.189,77.539,70984.9,1032.709,32.697,0.094,0.094,0.058,8.417,96.495,5.626,50.042,0,5.639,5.642,
5/17/2022 6:27:49 AM,2.861,29.199,49.192,77.546,70987.7,1032.710,32.698,0.101,0.101,0.073,8.417,96.445,5.623,53.865,0,5.636,5.640,
5/17/2022 6:27:49 AM,2.880,29.205,49.183,77.542,70976.3,1032.701,32.689,0.101,0.101,0.073,8.418,96.469,5.625,55.224,0,5.638,5.642,
5/17/2022 6:27:49 AM,2.937,29.212,49.196,77.570,70991.3,1032.709,32.696,0.094,0.094,0.087,8.418,96.560,5.630,56.074,0,5.643,5.646,
5/17/2022 6:27:49 AM,3.014,29.210,49.184,77.551,70976.2,1032.700,32.687,0.101,0.101,0.102,8.418,96.417,5.621,50.721,0,5.635,5.638,
5/17/2022 6:27:49 AM,3.092,29.211,49.185,77.553,70978.3,1032.702,32.689,0.094,0.094,0.102,8.419,96.397,5.620,46.303,0,5.633,5.637,
5/17/2022 6:27:50 AM,3.172,29.200,49.169,77.517,70959.4,1032.694,32.680,0.078,0.078,0.058,8.419,96.469,5.624,42.990,0,5.638,5.641,
5/17/2022 6:27:50 AM,3.303,29.203,49.196,77.557,70993.2,1032.714,32.700,0.094,0.094,0.058,8.420,96.449,5.623,44.944,0,5.636,5.639,
5/17/2022 6:27:50 AM,3.374,29.208,49.192,77.558,70987.1,1032.709,32.695,0.094,0.094,0.058,8.420,96.397,5.620,45.963,0,5.633,5.636,
5/17/2022 6:27:50 AM,3.412,29.205,49.187,77.549,70981.6,1032.707,32.692,0.078,0.078,0.058,8.421,96.464,5.624,46.558,0,5.637,5.640,
5/17/2022 6:27:50 AM,3.417,29.201,49.191,77.547,70986.8,1032.711,32.696,0.070,0.070,0.058,8.421,96.397,5.620,50.042,0,5.633,5.636,
5/17/2022 6:27:51 AM,3.416,29.199,49.188,77.541,70983.4,1032.709,32.695,0.070,0.070,0.029,8.421,96.529,5.628,51.401,0,5.641,5.644,
5/17/2022 6:27:51 AM,3.405,29.198,49.187,77.538,70982.6,1032.709,32.695,0.101,0.101,0.073,8.422,96.489,5.626,49.022,0,5.639,5.642,
5/17/2022 6:27:51 AM,3.407,29.198,49.185,77.534,70979.0,1032.707,32.692,0.125,0.125,0.087,8.422,96.488,5.625,45.963,0,5.639,5.642,
5/17/2022 6:27:51 AM,3.419,29.198,49.183,77.532,70977.0,1032.706,32.691,0.086,0.086,0.058,8.422,96.433,5.622,45.199,0,5.636,5.639,
5/17/2022 6:27:51 AM,3.442,29.201,49.181,77.533,70974.0,1032.703,32.689,0.086,0.086,0.029,8.422,96.420,5.622,44.264,0,5.635,5.638,
5/17/2022 6:27:52 AM,3.496,29.214,49.201,77.579,70997.2,1032.714,32.699,0.086,0.086,0.029,8.423,96.485,5.625,47.238,0,5.638,5.641,
5/17/2022 6:27:52 AM,3.539,29.219,49.202,77.588,70998.4,1032.713,32.698,0.094,0.094,0.044,8.423,96.491,5.625,50.551,0,5.638,5.641,
5/17/2022 6:27:52 AM,3.565,29.220,49.205,77.593,71001.8,1032.715,32.700,0.109,0.109,0.116,8.424,96.471,5.623,51.316,0,5.637,5.640,
5/17/2022 6:27:52 AM,3.563,29.220,49.201,77.589,70997.5,1032.713,32.698,0.086,0.086,0.073,8.424,96.448,5.622,49.277,0,5.635,5.638,
5/17/2022 6:27:52 AM,3.546,29.219,49.201,77.586,70996.4,1032.712,32.697,0.109,0.109,0.175,8.425,96.392,5.618,48.597,0,5.632,5.635,
5/17/2022 6:27:53 AM,3.546,29.218,49.202,77.587,70998.5,1032.714,32.699,0.086,0.086,0.058,8.426,96.497,5.624,46.983,0,5.638,5.641,
5/17/2022 6:27:53 AM,3.569,29.218,49.201,77.585,70996.6,1032.713,32.697,0.094,0.094,0.058,8.426,96.495,5.624,47.408,0,5.638,5.641,
5/17/2022 6:27:53 AM,3.614,29.220,49.201,77.588,70996.9,1032.712,32.697,0.094,0.094,0.087,8.426,96.453,5.622,46.303,0,5.635,5.639,
5/17/2022 6:27:53 AM,3.678,29.218,49.201,77.585,70997.0,1032.713,32.698,0.094,0.094,0.073,8.427,96.483,5.623,45.539,0,5.637,5.640,
5/17/2022 6:27:53 AM,3.753,29.215,49.193,77.571,70988.0,1032.709,32.693,0.086,0.086,0.073,8.427,96.471,5.623,45.369,0,5.637,5.640,
5/17/2022 6:27:54 AM,3.833,29.213,49.206,77.586,71004.7,1032.720,32.704,0.086,0.086,0.073,8.427,96.388,5.618,46.728,0,5.631,5.634,
5/17/2022 6:27:54 AM,3.923,29.198,49.168,77.512,70958.2,1032.696,32.680,0.101,0.101,0.087,8.428,96.465,5.624,46.728,0,5.637,5.640,
5/17/2022 6:27:54 AM,3.948,29.185,49.184,77.515,70979.5,1032.713,32.696,0.094,0.094,0.073,8.428,96.527,5.627,47.238,0,5.640,5.644,
5/17/2022 6:27:54 AM,3.955,29.184,49.186,77.516,70982.6,1032.715,32.698,0.086,0.086,0.044,8.428,96.384,5.619,47.578,0,5.632,5.635,
5/17/2022 6:27:54 AM,3.960,29.189,49.182,77.518,70976.8,1032.710,32.693,0.086,0.086,0.058,8.429,96.464,5.624,48.257,0,5.637,5.640,
5/17/2022 6:27:55 AM,3.974,29.200,49.168,77.514,70957.9,1032.696,32.679,0.086,0.086,0.044,8.428,96.377,5.619,49.787,0,5.632,5.636,
5/17/2022 6:27:55 AM,4.005,29.211,49.161,77.521,70948.6,1032.687,32.670,0.101,0.101,0.073,8.429,96.380,5.620,48.767,0,5.633,5.636,
5/17/2022 6:27:55 AM,4.028,29.214,49.160,77.523,70946.1,1032.685,32.668,0.101,0.101,0.087,8.429,96.505,5.627,49.192,0,5.640,5.643,
5/17/2022 6:27:55 AM,4.056,29.215,49.183,77.558,70975.2,1032.702,32.685,0.086,0.086,0.102,8.430,96.489,5.625,48.257,0,5.638,5.642,
5/17/2022 6:27:55 AM,4.080,29.210,49.190,77.559,70984.0,1032.709,32.692,0.078,0.078,0.073,8.429,96.455,5.623,46.558,0,5.636,5.639,
5/17/2022 6:27:56 AM,4.118,29.217,49.192,77.572,70986.0,1032.709,32.691,0.078,0.078,0.073,8.430,96.423,5.621,48.172,0,5.634,5.637,
5/17/2022 6:27:56 AM,4.157,29.219,49.203,77.590,70999.7,1032.717,32.699,0.094,0.094,0.044,8.430,96.480,5.624,50.381,0,5.637,5.640,
5/17/2022 6:27:56 AM,4.198,29.218,49.204,77.591,71001.7,1032.718,32.700,0.101,0.101,0.058,8.430,96.529,5.626,51.401,0,5.640,5.643,
5/17/2022 6:27:56 AM,4.231,29.217,49.205,77.590,71002.7,1032.719,32.701,0.140,0.140,0.175,8.431,96.388,5.618,50.721,0,5.631,5.635,
5/17/2022 6:27:56 AM,4.266,29.216,49.206,77.590,71004.2,1032.721,32.702,0.117,0.117,0.102,8.432,96.511,5.625,47.323,0,5.639,5.642,
5/17/2022 6:27:57 AM,4.292,29.214,49.207,77.589,71005.3,1032.722,32.704,0.101,0.101,0.073,8.432,96.442,5.621,44.859,0,5.635,5.638,
5/17/2022 6:27:57 AM,4.324,29.216,49.203,77.585,71000.2,1032.719,32.700,0.094,0.094,0.058,8.432,96.386,5.618,43.839,0,5.631,5.634,
5/17/2022 6:27:57 AM,4.348,29.210,49.201,77.575,70998.3,1032.719,32.700,0.109,0.109,0.073,8.432,96.550,5.627,40.441,0,5.641,5.644,
5/17/2022 6:27:57 AM,4.353,29.208,49.200,77.571,70997.9,1032.719,32.701,0.086,0.086,0.058,8.433,96.457,5.622,40.356,0,5.635,5.639,
5/17/2022 6:27:57 AM,4.337,29.208,49.200,77.570,70998.0,1032.719,32.701,0.094,0.094,0.073,8.433,96.460,5.622,40.781,0,5.635,5.639,
5/17/2022 6:27:58 AM,4.329,29.209,49.195,77.564,70991.0,1032.715,32.696,0.094,0.094,0.044,8.433,96.510,5.625,43.585,0,5.638,5.642,
5/17/2022 6:27:58 AM,4.362,29.211,49.198,77.572,70995.2,1032.717,32.698,0.094,0.094,0.029,8.433,96.572,5.628,45.879,0,5.642,5.645,
5/17/2022 6:27:58 AM,4.423,29.210,49.190,77.559,70984.6,1032.711,32.692,0.109,0.109,0.015,8.433,96.401,5.619,50.296,0,5.632,5.636,
5/17/2022 6:27:58 AM,4.480,29.207,49.189,77.554,70984.2,1032.712,32.693,0.101,0.101,0.073,8.433,96.416,5.620,50.042,0,5.633,5.636,
