// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/25 14:27:41
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=541

StartTime=2022/05/25 14:27:41
EndTime=2022/05/25 14:29:32

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=2.234
StartDepthA=-0.111858618363817
StartDepthB=-0.115493043907803

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/25/2022 2:29:08 PM,0.000,29.772,49.479,78.758,71275.0,1032.702,32.712,0.008,0.008,0.000,7.923,96.738,5.569,914.852,0,5.582,5.586,
5/25/2022 2:29:08 PM,0.000,29.770,49.472,78.746,71267.3,1032.698,32.708,0.023,0.023,0.000,7.922,96.635,5.564,884.606,0,5.577,5.580,
5/25/2022 2:29:08 PM,0.000,29.764,49.480,78.747,71276.9,1032.706,32.716,0.008,0.008,0.015,7.913,96.698,5.568,818.252,0,5.581,5.584,
5/25/2022 2:29:08 PM,0.000,29.768,49.476,78.748,71271.8,1032.701,32.711,0.070,0.070,0.160,7.914,96.691,5.568,811.710,0,5.581,5.584,
5/25/2022 2:29:09 PM,0.000,29.768,49.476,78.748,71271.4,1032.701,32.711,0.055,0.055,0.116,7.914,96.706,5.568,828.362,0,5.581,5.584,
5/25/2022 2:29:09 PM,0.000,29.765,49.477,78.745,71273.3,1032.703,32.713,0.000,0.000,0.000,7.918,96.621,5.564,855.379,0,5.576,5.580,
5/25/2022 2:29:09 PM,0.000,29.764,49.468,78.732,71262.7,1032.697,32.707,0.016,0.016,0.000,7.916,96.641,5.565,908.480,0,5.578,5.581,
5/25/2022 2:29:09 PM,0.000,29.758,2.866,5.846,5291.7,997.852,0.000,5.492,5.492,7.140,7.908,96.585,7.187,950.365,0,7.208,7.208,
5/25/2022 2:29:09 PM,0.000,29.740,1.102,2.369,2145.5,996.541,0.000,116.442,116.442,49.962,7.909,96.653,7.262,973.474,0,7.283,7.283,
5/25/2022 2:29:10 PM,0.000,29.602,0.929,2.009,1824.4,996.454,0.000,80.059,80.059,14.367,7.899,96.590,7.264,989.956,0,7.285,7.285,
5/25/2022 2:29:10 PM,0.000,29.447,0.761,1.656,1508.6,996.375,0.000,142.520,142.520,925.909,7.900,96.686,7.278,980.101,0,7.299,7.299,
5/25/2022 2:29:10 PM,0.000,29.316,0.882,1.901,1736.5,996.504,0.000,133.276,133.276,855.271,7.896,96.506,7.260,966.847,0,7.281,7.281,
5/25/2022 2:29:10 PM,0.000,29.156,0.858,1.846,1691.5,996.533,0.000,87.298,87.298,442.068,7.908,96.494,7.260,929.889,0,7.281,7.281,
5/25/2022 2:29:10 PM,0.000,29.020,0.831,1.786,1641.2,996.554,0.000,466.438,466.438,323.080,7.910,96.248,7.243,919.269,0,7.264,7.264,
5/25/2022 2:29:11 PM,0.000,28.880,0.766,1.647,1517.7,996.546,0.000,501.315,501.315,234.160,7.911,96.043,7.231,913.662,0,7.252,7.252,
5/25/2022 2:29:11 PM,0.000,28.690,0.695,1.496,1383.8,996.548,0.000,357.898,357.898,560.125,7.917,96.133,7.242,915.871,0,7.263,7.263,
5/25/2022 2:29:11 PM,0.000,28.365,0.599,1.289,1200.0,996.570,0.000,308.676,308.676,285.779,7.905,95.942,7.232,917.910,0,7.253,7.253,
5/25/2022 2:29:11 PM,0.000,28.348,0.576,1.241,1155.8,996.558,0.000,180.658,180.658,145.998,7.897,95.926,7.232,932.438,0,7.253,7.253,
5/25/2022 2:29:11 PM,0.000,28.361,0.555,1.198,1115.4,996.539,0.000,148.908,148.908,148.814,7.897,96.028,7.242,937.281,0,7.263,7.263,
5/25/2022 2:29:12 PM,0.000,28.115,0.515,1.109,1037.6,996.579,0.000,467.764,467.764,231.252,7.900,95.798,7.228,910.943,0,7.249,7.249,
5/25/2022 2:29:12 PM,0.000,27.681,0.480,1.028,970.9,996.676,0.000,410.491,410.491,105.226,7.898,95.643,7.222,931.419,0,7.243,7.243,
5/25/2022 2:29:12 PM,0.000,27.647,0.481,1.030,973.5,996.687,0.000,137.504,137.504,47.511,7.897,95.681,7.227,920.374,0,7.248,7.248,
5/25/2022 2:29:12 PM,0.000,27.581,0.453,0.971,918.6,996.684,0.000,95.200,95.200,23.860,7.895,95.718,7.233,914.512,0,7.254,7.254,
5/25/2022 2:29:12 PM,0.000,27.502,0.427,0.914,866.0,996.686,0.000,32.529,32.529,17.243,7.895,95.553,7.223,894.716,0,7.244,7.244,
5/25/2022 2:29:13 PM,0.000,27.480,0.441,0.944,895.1,996.703,0.000,28.925,28.925,0.000,7.888,95.126,7.192,984.944,0,7.213,7.213,
5/25/2022 2:29:13 PM,0.000,27.519,0.400,0.859,814.0,996.661,0.000,47.865,47.865,44.491,7.878,95.231,7.207,974.409,0,7.227,7.227,
5/25/2022 2:29:13 PM,0.000,27.524,0.397,0.853,808.1,996.658,0.000,153.987,153.987,75.486,7.873,95.250,7.211,978.572,0,7.232,7.232,
5/25/2022 2:29:13 PM,0.000,27.518,0.387,0.831,787.7,996.652,0.000,111.348,111.348,46.438,7.869,95.250,7.214,982.565,0,7.235,7.235,
5/25/2022 2:29:13 PM,0.000,27.506,0.381,0.819,776.3,996.651,0.000,97.408,97.408,49.114,7.871,95.084,7.204,952.404,0,7.225,7.225,
5/25/2022 2:29:14 PM,0.000,27.432,0.363,0.781,741.1,996.658,0.000,18.808,18.808,9.207,7.844,94.992,7.203,927.341,0,7.224,7.224,
5/25/2022 2:29:14 PM,0.000,27.318,0.357,0.765,728.1,996.685,0.000,174.916,174.916,36.433,7.835,94.906,7.200,752.832,0,7.221,7.221,
5/25/2022 2:29:14 PM,0.000,27.044,0.348,0.744,711.5,996.754,0.000,116.543,116.543,49.780,7.828,94.973,7.209,794.548,0,7.230,7.230,
5/25/2022 2:29:14 PM,0.000,26.825,0.348,0.740,711.2,996.814,0.000,63.467,63.467,144.640,7.831,94.626,7.185,821.650,0,7.206,7.206,
5/25/2022 2:29:14 PM,0.000,26.671,0.344,0.730,703.9,996.854,0.000,23.301,23.301,46.015,7.826,94.343,7.165,819.186,0,7.186,7.186,
5/25/2022 2:29:15 PM,0.000,26.449,0.421,0.884,856.6,996.972,0.000,5.539,5.539,6.247,7.821,94.016,7.140,771.864,0,7.161,7.161,
5/25/2022 2:29:15 PM,0.000,26.427,0.527,1.098,1064.2,997.058,0.000,0.000,0.000,0.000,7.818,93.930,7.132,729.044,0,7.152,7.153,
5/25/2022 2:29:15 PM,0.000,26.369,0.529,1.100,1068.3,997.075,0.000,1.521,1.521,0.000,7.808,93.773,7.121,813.494,0,7.141,7.141,
5/25/2022 2:29:15 PM,0.000,26.386,0.515,1.072,1040.3,997.060,0.000,1.872,1.872,0.000,7.799,93.745,7.120,676.113,0,7.141,7.141,
5/25/2022 2:29:15 PM,0.000,26.408,0.476,0.995,965.2,997.025,0.000,0.429,0.429,0.000,7.799,93.514,7.105,609.674,0,7.126,7.126,
5/25/2022 2:29:16 PM,0.000,26.432,0.460,0.962,933.1,997.006,0.000,0.195,0.195,0.000,7.792,93.556,7.110,747.735,0,7.130,7.131,
5/25/2022 2:29:16 PM,0.000,26.481,0.441,0.926,896.6,996.979,0.000,0.000,0.000,0.000,7.788,93.662,7.120,842.126,0,7.140,7.141,
5/25/2022 2:29:16 PM,0.000,26.563,0.433,0.911,880.6,996.950,0.000,0.296,0.296,0.000,7.779,93.762,7.129,859.967,0,7.150,7.150,
5/25/2022 2:29:16 PM,0.000,26.571,0.461,0.966,933.9,996.968,0.000,0.398,0.398,0.306,7.772,93.761,7.130,829.636,0,7.150,7.150,
5/25/2022 2:29:16 PM,0.000,26.566,0.429,0.901,871.4,996.946,0.000,3.409,3.409,3.602,7.765,93.946,7.146,543.151,0,7.166,7.166,
5/25/2022 2:29:17 PM,0.000,26.648,0.404,0.853,823.6,996.905,0.000,1.911,1.911,13.851,7.769,93.874,7.142,493.959,0,7.162,7.162,
5/25/2022 2:29:17 PM,0.000,26.780,0.393,0.831,800.0,996.860,0.000,1.584,1.584,15.000,7.766,93.976,7.150,477.561,0,7.170,7.171,
5/25/2022 2:29:17 PM,0.000,27.128,1.464,2.950,2818.4,997.569,0.000,2.793,2.793,21.695,7.765,94.358,7.136,451.479,0,7.157,7.157,
5/25/2022 2:29:17 PM,0.000,30.782,2.249,4.747,4211.2,997.079,0.000,2.293,2.293,10.176,7.858,98.829,7.401,467.026,0,7.423,7.423,
5/25/2022 2:29:18 PM,0.000,31.393,1.943,4.183,3667.7,996.660,0.000,7.512,7.512,9.691,7.929,97.690,7.292,478.751,0,7.313,7.313,
5/25/2022 2:29:18 PM,0.000,31.606,2.054,4.424,3862.8,996.674,0.000,5.125,5.125,14.573,8.031,97.416,7.233,509.676,0,7.254,7.254,
5/25/2022 2:29:18 PM,0.000,31.661,1.505,3.302,2880.1,996.248,0.000,2.754,2.754,13.410,8.175,96.574,7.164,484.103,0,7.184,7.184,
5/25/2022 2:29:18 PM,0.000,31.649,1.445,3.177,2771.4,996.207,0.000,2.293,2.293,11.792,8.277,96.099,7.110,466.432,0,7.130,7.130,
5/25/2022 2:29:18 PM,0.000,31.668,1.442,3.172,2766.5,996.199,0.000,1.935,1.935,11.836,8.326,95.658,7.061,440.009,0,7.081,7.081,
5/25/2022 2:29:19 PM,0.000,31.668,1.460,3.208,2797.8,996.212,0.000,1.966,1.966,10.411,8.344,95.364,7.031,461.079,0,7.051,7.051,
5/25/2022 2:29:19 PM,0.000,31.682,1.467,3.225,2812.0,996.214,0.000,2.067,2.067,9.985,8.361,94.954,6.994,482.574,0,7.014,7.014,
5/25/2022 2:29:19 PM,0.000,31.692,1.418,3.122,2721.6,996.173,0.000,1.864,1.864,10.528,8.363,94.686,6.972,521.571,0,6.992,6.992,
5/25/2022 2:29:19 PM,0.000,31.684,1.411,3.107,2709.1,996.171,0.000,1.818,1.818,10.367,8.362,94.361,6.944,591.153,0,6.964,6.964,
5/25/2022 2:29:19 PM,0.000,31.673,1.381,3.044,2654.6,996.152,0.000,1.896,1.896,10.264,8.364,94.287,6.937,607.550,0,6.957,6.957,
5/25/2022 2:29:20 PM,0.000,31.677,1.378,3.038,2648.7,996.148,0.000,2.122,2.122,10.866,8.364,94.326,6.938,581.723,0,6.958,6.958,
5/25/2022 2:29:20 PM,0.000,31.676,1.357,2.994,2610.8,996.133,0.000,2.052,2.052,10.337,8.364,94.077,6.919,522.335,0,6.939,6.939,
5/25/2022 2:29:20 PM,0.000,31.666,1.339,2.956,2577.8,996.123,0.000,1.942,1.942,9.956,8.354,93.839,6.900,459.465,0,6.920,6.920,
5/25/2022 2:29:20 PM,0.000,31.662,1.339,2.956,2578.2,996.124,0.000,1.755,1.755,10.058,8.359,93.516,6.876,443.747,0,6.896,6.896,
5/25/2022 2:29:20 PM,0.000,31.640,1.330,2.935,2561.3,996.124,0.000,1.896,1.896,9.853,8.363,93.509,6.876,509.336,0,6.896,6.896,
5/25/2022 2:29:21 PM,0.000,31.628,1.302,2.876,2510.2,996.107,0.000,1.864,1.864,9.574,8.361,93.501,6.877,843.230,0,6.897,6.896,
5/25/2022 2:29:21 PM,0.000,31.613,1.297,2.865,2501.5,996.108,0.000,1.599,1.599,9.779,8.357,93.422,6.871,941.019,0,6.891,6.891,
5/25/2022 2:29:21 PM,0.000,31.611,1.284,2.839,2478.7,996.100,0.000,1.763,1.763,10.073,8.367,93.680,6.890,951.130,0,6.910,6.910,
5/25/2022 2:29:21 PM,0.000,31.624,1.250,2.767,2415.1,996.070,0.000,1.872,1.872,10.367,8.360,93.732,6.895,940.764,0,6.915,6.915,
5/25/2022 2:29:21 PM,0.000,31.624,1.255,2.778,2424.3,996.074,0.000,1.919,1.919,10.249,8.356,93.468,6.875,937.536,0,6.895,6.895,
5/25/2022 2:29:22 PM,0.000,31.621,1.238,2.743,2394.5,996.062,0.000,1.825,1.825,10.029,8.351,93.573,6.883,938.470,0,6.903,6.903,
5/25/2022 2:29:22 PM,0.000,31.616,1.259,2.786,2432.2,996.079,0.000,1.880,1.880,9.823,8.337,93.490,6.876,938.216,0,6.896,6.896,
5/25/2022 2:29:22 PM,0.000,31.604,1.249,2.764,2413.3,996.075,0.000,1.989,1.989,10.572,8.340,93.474,6.875,968.801,0,6.895,6.895,
5/25/2022 2:29:22 PM,0.000,31.596,1.232,2.727,2381.9,996.065,0.000,1.919,1.919,10.910,8.330,93.526,6.880,1000.916,0,6.900,6.900,
5/25/2022 2:29:22 PM,0.000,31.615,1.237,2.739,2391.1,996.063,0.000,1.974,1.974,9.662,8.339,93.414,6.872,1039.318,0,6.892,6.892,
5/25/2022 2:29:23 PM,0.000,31.624,1.233,2.731,2383.7,996.057,0.000,1.833,1.833,9.677,8.336,93.465,6.876,1083.837,0,6.896,6.896,
5/25/2022 2:29:23 PM,0.000,31.642,1.206,2.676,2335.0,996.032,0.000,1.927,1.927,9.691,8.342,93.330,6.867,1109.580,0,6.887,6.887,
5/25/2022 2:29:23 PM,0.000,31.684,1.218,2.703,2356.9,996.027,0.000,1.903,1.903,10.176,8.337,93.508,6.880,1116.207,0,6.899,6.899,
5/25/2022 2:29:23 PM,0.000,31.690,1.212,2.691,2346.1,996.021,0.000,1.942,1.942,9.911,8.330,93.304,6.864,1118.671,0,6.884,6.884,
5/25/2022 2:29:23 PM,0.000,31.683,1.228,2.724,2375.0,996.035,0.000,1.974,1.974,9.926,8.329,93.365,6.869,1123.174,0,6.888,6.888,
5/25/2022 2:29:24 PM,0.000,31.678,1.214,2.694,2349.2,996.026,0.000,2.075,2.075,10.073,8.322,93.332,6.867,1125.723,0,6.887,6.886,
5/25/2022 2:29:24 PM,0.000,31.669,1.208,2.681,2337.7,996.024,0.000,2.020,2.020,10.308,8.321,93.391,6.872,1124.703,0,6.892,6.892,
5/25/2022 2:29:24 PM,0.000,31.664,1.225,2.716,2369.1,996.038,0.000,1.911,1.911,10.102,8.319,93.331,6.868,1123.089,0,6.887,6.887,
5/25/2022 2:29:24 PM,0.000,31.655,1.220,2.705,2359.6,996.037,0.000,1.825,1.825,10.190,8.313,93.317,6.868,1124.618,0,6.887,6.887,
5/25/2022 2:29:24 PM,0.000,31.645,1.229,2.724,2376.3,996.047,0.000,1.958,1.958,10.249,8.315,93.168,6.857,1126.318,0,6.877,6.877,
5/25/2022 2:29:25 PM,0.000,31.630,1.227,2.720,2374.2,996.051,0.000,1.841,1.841,9.794,8.308,93.345,6.871,1126.827,0,6.891,6.891,
5/25/2022 2:29:25 PM,0.000,31.626,1.233,2.731,2383.7,996.057,0.000,1.997,1.997,9.853,8.311,93.336,6.871,1127.677,0,6.891,6.891,
5/25/2022 2:29:25 PM,0.000,31.619,1.231,2.727,2380.2,996.057,0.000,1.810,1.810,10.719,8.306,93.200,6.861,1128.696,0,6.881,6.881,
5/25/2022 2:29:25 PM,0.000,31.620,1.227,2.718,2372.6,996.054,0.000,1.935,1.935,10.337,8.309,93.331,6.872,1128.526,0,6.891,6.891,
5/25/2022 2:29:25 PM,0.000,31.627,1.220,2.704,2360.2,996.047,0.000,1.997,1.997,9.882,8.307,93.157,6.860,1129.631,0,6.880,6.880,
5/25/2022 2:29:26 PM,0.000,31.632,1.205,2.674,2333.2,996.034,0.000,1.966,1.966,10.469,8.295,93.219,6.865,1130.481,0,6.885,6.885,
5/25/2022 2:29:26 PM,0.000,31.636,1.202,2.666,2326.6,996.030,0.000,1.701,1.701,10.337,8.286,93.193,6.864,1132.520,0,6.884,6.884,
5/25/2022 2:29:26 PM,0.000,31.631,1.195,2.652,2314.5,996.027,0.000,1.919,1.919,9.501,8.290,93.117,6.860,1133.539,0,6.879,6.879,
5/25/2022 2:29:26 PM,0.000,31.629,1.195,2.652,2314.2,996.027,0.000,2.028,2.028,10.205,8.289,93.215,6.867,1132.690,0,6.887,6.887,
5/25/2022 2:29:26 PM,0.000,31.630,1.191,2.645,2308.1,996.024,0.000,1.771,1.771,9.911,8.288,93.347,6.878,1134.644,0,6.897,6.897,
5/25/2022 2:29:27 PM,0.000,31.626,1.188,2.638,2302.6,996.024,0.000,1.911,1.911,9.809,8.302,93.150,6.864,1133.794,0,6.883,6.883,
5/25/2022 2:29:27 PM,0.000,31.622,1.195,2.652,2314.9,996.030,0.000,1.927,1.927,10.323,8.295,93.266,6.873,1132.520,0,6.892,6.892,
5/25/2022 2:29:27 PM,0.000,31.616,1.186,2.633,2298.4,996.025,0.000,2.020,2.020,10.499,8.283,93.415,6.884,1132.605,0,6.904,6.904,
5/25/2022 2:29:27 PM,0.000,31.617,1.191,2.643,2306.7,996.028,0.000,2.262,2.262,9.735,8.285,93.333,6.878,1132.944,0,6.898,6.898,
5/25/2022 2:29:28 PM,0.000,31.618,1.187,2.635,2299.9,996.025,0.000,1.903,1.903,9.735,8.295,93.267,6.874,1131.330,0,6.894,6.894,
5/25/2022 2:29:28 PM,0.000,31.614,1.188,2.637,2301.9,996.027,0.000,2.005,2.005,9.677,8.288,93.166,6.868,1129.206,0,6.887,6.887,
5/25/2022 2:29:28 PM,0.000,31.612,1.185,2.631,2296.6,996.025,0.000,1.545,1.545,9.823,8.277,93.220,6.872,1127.592,0,6.892,6.892,
5/25/2022 2:29:28 PM,0.000,31.612,1.184,2.628,2294.2,996.025,0.000,1.560,1.560,9.882,8.274,93.215,6.872,1126.572,0,6.892,6.892,
5/25/2022 2:29:28 PM,0.000,31.608,1.183,2.625,2292.0,996.025,0.000,1.740,1.740,10.675,8.266,93.315,6.880,1125.808,0,6.900,6.900,
5/25/2022 2:29:29 PM,0.000,31.607,1.177,2.612,2280.7,996.020,0.000,1.903,1.903,11.057,8.260,93.241,6.876,1126.063,0,6.895,6.895,
5/25/2022 2:29:29 PM,0.000,31.614,1.166,2.591,2261.8,996.011,0.000,2.028,2.028,11.116,8.265,93.291,6.880,1126.572,0,6.900,6.899,
5/25/2022 2:29:29 PM,0.000,31.614,1.170,2.598,2268.2,996.013,0.000,1.989,1.989,10.690,8.269,93.296,6.880,1126.912,0,6.900,6.900,
5/25/2022 2:29:29 PM,0.000,31.622,1.160,2.579,2250.7,996.004,0.000,1.981,1.981,10.249,8.273,93.152,6.871,1128.781,0,6.890,6.890,
5/25/2022 2:29:29 PM,0.000,31.625,1.158,2.575,2247.2,996.001,0.000,2.036,2.036,10.690,8.267,93.231,6.877,1129.971,0,6.897,6.897,
5/25/2022 2:29:30 PM,0.000,31.625,1.160,2.578,2249.8,996.002,0.000,1.802,1.802,10.029,8.267,93.228,6.877,1131.245,0,6.897,6.897,
5/25/2022 2:29:30 PM,0.000,31.626,1.155,2.568,2241.3,995.999,0.000,1.724,1.724,10.161,8.269,93.228,6.877,1131.925,0,6.897,6.897,
5/25/2022 2:29:30 PM,0.000,31.625,1.151,2.559,2233.3,995.996,0.000,2.122,2.122,10.014,8.273,93.190,6.875,1131.925,0,6.895,6.895,
5/25/2022 2:29:30 PM,0.000,31.624,1.147,2.551,2226.7,995.993,0.000,1.864,1.864,10.220,8.266,93.163,6.873,1133.284,0,6.893,6.893,
5/25/2022 2:29:30 PM,0.000,31.623,1.146,2.549,2225.0,995.993,0.000,2.036,2.036,10.337,8.271,93.187,6.875,1134.304,0,6.894,6.894,
5/25/2022 2:29:31 PM,0.000,31.620,1.146,2.549,2225.1,995.994,0.000,2.184,2.184,10.117,8.264,93.317,6.884,1135.323,0,6.904,6.904,
5/25/2022 2:29:31 PM,0.000,31.620,1.144,2.543,2220.1,995.992,0.000,2.013,2.013,9.765,8.262,93.144,6.871,1136.513,0,6.891,6.891,
5/25/2022 2:29:31 PM,0.000,31.620,1.140,2.535,2212.5,995.989,0.000,1.779,1.779,10.000,8.267,93.052,6.864,1137.872,0,6.884,6.884,
5/25/2022 2:29:31 PM,0.000,31.615,1.144,2.543,2219.9,995.993,0.000,1.864,1.864,10.264,8.272,93.071,6.865,1138.297,0,6.885,6.884,
5/25/2022 2:29:31 PM,0.000,31.612,1.137,2.529,2207.7,995.990,0.000,1.825,1.825,10.278,8.282,93.072,6.864,1138.977,0,6.884,6.884,
5/25/2022 2:29:32 PM,0.000,31.607,1.135,2.525,2204.9,995.990,0.000,1.935,1.935,9.647,8.284,93.169,6.871,1139.741,0,6.891,6.891,
