// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 08:29:47
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=943

StartTime=2022/05/17 08:29:47
EndTime=2022/05/17 08:32:56

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.053
StartDepthA=-0.0626573506988173
StartDepthB=-0.0632676917502899

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 8:31:12 AM,7.760,29.611,48.736,77.507,70368.3,1032.240,32.207,0.218,0.218,0.218,8.579,94.529,5.488,111.128,0,5.501,5.504,
5/17/2022 8:31:12 AM,7.647,29.612,48.743,77.518,70376.4,1032.244,32.211,0.242,0.242,0.218,8.580,94.571,5.491,109.854,0,5.504,5.507,
5/17/2022 8:31:12 AM,7.588,29.613,48.740,77.515,70372.8,1032.241,32.209,0.242,0.242,0.291,8.579,94.467,5.484,109.599,0,5.497,5.500,
5/17/2022 8:31:13 AM,7.545,29.614,48.737,77.512,70369.1,1032.239,32.207,0.273,0.273,0.306,8.581,94.503,5.487,110.788,0,5.500,5.503,
5/17/2022 8:31:13 AM,7.498,29.616,48.736,77.513,70367.5,1032.237,32.205,0.265,0.265,0.291,8.585,94.543,5.489,110.618,0,5.502,5.505,
5/17/2022 8:31:13 AM,7.465,29.617,48.733,77.511,70363.6,1032.234,32.202,0.257,0.257,0.291,8.585,94.668,5.497,110.193,0,5.510,5.513,
5/17/2022 8:31:13 AM,7.440,29.617,48.736,77.516,70368.2,1032.237,32.205,0.250,0.250,0.233,8.583,94.422,5.482,111.893,0,5.495,5.498,
5/17/2022 8:31:13 AM,7.425,29.617,48.736,77.515,70367.5,1032.236,32.205,0.265,0.265,0.277,8.580,94.545,5.489,114.187,0,5.502,5.505,
5/17/2022 8:31:14 AM,7.402,29.618,48.745,77.529,70378.5,1032.243,32.211,0.265,0.265,0.262,8.581,94.542,5.489,112.827,0,5.502,5.505,
5/17/2022 8:31:14 AM,7.360,29.619,48.745,77.530,70378.1,1032.242,32.211,0.242,0.242,0.277,8.581,94.494,5.486,112.147,0,5.499,5.502,
5/17/2022 8:31:14 AM,7.313,29.621,48.747,77.536,70380.2,1032.242,32.211,0.281,0.281,0.306,8.575,94.491,5.486,110.108,0,5.499,5.502,
5/17/2022 8:31:14 AM,7.287,29.623,48.743,77.532,70375.2,1032.239,32.208,0.289,0.289,0.349,8.575,94.600,5.492,111.043,0,5.505,5.508,
5/17/2022 8:31:14 AM,7.251,29.627,48.739,77.533,70369.7,1032.234,32.203,0.320,0.320,0.408,8.574,94.561,5.490,112.827,0,5.503,5.506,
5/17/2022 8:31:15 AM,7.191,29.628,48.739,77.536,70370.3,1032.234,32.203,0.304,0.304,0.379,8.569,94.478,5.484,114.866,0,5.497,5.500,
5/17/2022 8:31:15 AM,7.115,29.629,48.742,77.541,70373.7,1032.235,32.205,0.296,0.296,0.364,8.566,94.407,5.480,113.337,0,5.493,5.496,
5/17/2022 8:31:15 AM,7.052,29.631,48.739,77.538,70369.7,1032.232,32.202,0.273,0.273,0.393,8.563,94.504,5.486,112.997,0,5.499,5.502,
5/17/2022 8:31:15 AM,7.007,29.632,48.738,77.538,70367.5,1032.231,32.201,0.289,0.289,0.379,8.560,94.461,5.483,115.206,0,5.496,5.499,
5/17/2022 8:31:15 AM,6.956,29.633,48.734,77.534,70362.5,1032.227,32.198,0.273,0.273,0.379,8.561,94.271,5.472,115.801,0,5.485,5.488,
5/17/2022 8:31:16 AM,6.828,29.633,48.733,77.534,70361.9,1032.226,32.197,0.335,0.335,0.320,8.555,94.335,5.476,113.252,0,5.489,5.492,
5/17/2022 8:31:16 AM,6.748,29.633,48.733,77.533,70361.4,1032.225,32.197,0.374,0.374,0.335,8.556,94.308,5.474,110.958,0,5.487,5.490,
5/17/2022 8:31:16 AM,6.708,29.634,48.731,77.531,70358.4,1032.223,32.195,0.320,0.320,0.335,8.555,94.225,5.470,109.684,0,5.482,5.486,
5/17/2022 8:31:16 AM,6.685,29.634,48.729,77.530,70356.8,1032.222,32.194,0.296,0.296,0.393,8.550,94.166,5.466,109.854,0,5.479,5.482,
5/17/2022 8:31:16 AM,6.673,29.634,48.730,77.531,70357.8,1032.223,32.194,0.296,0.296,0.335,8.545,94.092,5.462,111.298,0,5.474,5.477,
5/17/2022 8:31:17 AM,6.655,29.633,48.731,77.530,70358.4,1032.223,32.195,0.273,0.273,0.291,8.545,94.096,5.462,117.160,0,5.475,5.478,
5/17/2022 8:31:17 AM,6.647,29.633,48.728,77.527,70355.6,1032.221,32.193,0.250,0.250,0.291,8.545,94.068,5.460,118.010,0,5.473,5.476,
5/17/2022 8:31:17 AM,6.654,29.634,48.727,77.526,70353.4,1032.220,32.192,0.250,0.250,0.393,8.543,94.204,5.468,118.689,0,5.481,5.484,
5/17/2022 8:31:17 AM,6.652,29.634,48.729,77.529,70356.0,1032.222,32.193,0.273,0.273,0.306,8.534,94.130,5.464,123.022,0,5.477,5.480,
5/17/2022 8:31:17 AM,6.600,29.634,48.725,77.523,70350.9,1032.218,32.190,0.265,0.265,0.262,8.533,94.115,5.463,122.258,0,5.476,5.479,
5/17/2022 8:31:18 AM,6.513,29.634,48.720,77.517,70345.3,1032.215,32.187,0.281,0.281,0.349,8.534,93.951,5.454,121.068,0,5.467,5.470,
5/17/2022 8:31:18 AM,6.356,29.632,48.721,77.515,70346.4,1032.215,32.188,0.242,0.242,0.320,8.532,93.940,5.453,117.670,0,5.466,5.469,
5/17/2022 8:31:18 AM,6.274,29.630,48.721,77.512,70346.3,1032.215,32.189,0.257,0.257,0.306,8.529,94.085,5.462,119.454,0,5.474,5.477,
5/17/2022 8:31:18 AM,6.217,29.630,48.720,77.510,70345.1,1032.214,32.188,0.250,0.250,0.262,8.529,94.068,5.461,120.643,0,5.473,5.476,
5/17/2022 8:31:18 AM,6.165,29.629,48.719,77.509,70344.2,1032.214,32.188,0.312,0.312,0.306,8.530,94.049,5.459,124.297,0,5.472,5.475,
5/17/2022 8:31:19 AM,6.121,29.629,48.719,77.508,70344.2,1032.214,32.188,0.289,0.289,0.291,8.527,94.044,5.459,126.166,0,5.472,5.475,
5/17/2022 8:31:19 AM,6.060,29.628,48.717,77.504,70341.9,1032.213,32.187,0.273,0.273,0.306,8.523,93.971,5.455,123.787,0,5.468,5.471,
5/17/2022 8:31:19 AM,6.013,29.628,48.716,77.501,70340.2,1032.211,32.186,0.281,0.281,0.364,8.521,93.913,5.452,117.755,0,5.465,5.468,
5/17/2022 8:31:19 AM,5.984,29.627,48.715,77.500,70339.1,1032.211,32.185,0.343,0.343,0.349,8.516,93.977,5.456,116.565,0,5.468,5.471,
5/17/2022 8:31:19 AM,5.972,29.628,48.714,77.498,70337.6,1032.210,32.184,0.351,0.351,0.320,8.512,94.012,5.458,122.088,0,5.471,5.474,
5/17/2022 8:31:20 AM,5.959,29.628,48.713,77.499,70337.2,1032.209,32.184,0.304,0.304,0.320,8.511,94.089,5.463,131.264,0,5.476,5.479,
5/17/2022 8:31:20 AM,5.923,29.627,48.713,77.497,70336.4,1032.209,32.184,0.289,0.289,0.320,8.510,94.091,5.463,128.545,0,5.475,5.478,
5/17/2022 8:31:20 AM,5.872,29.628,48.708,77.491,70330.4,1032.205,32.180,0.320,0.320,0.248,8.508,94.027,5.459,123.702,0,5.472,5.475,
5/17/2022 8:31:20 AM,5.865,29.627,48.710,77.493,70333.3,1032.207,32.182,0.351,0.351,0.306,8.510,94.032,5.459,129.819,0,5.472,5.475,
5/17/2022 8:31:20 AM,5.850,29.626,48.709,77.490,70331.8,1032.206,32.181,0.312,0.312,0.379,8.507,94.164,5.467,133.812,0,5.480,5.483,
5/17/2022 8:31:21 AM,5.810,29.626,48.706,77.485,70328.4,1032.204,32.179,0.281,0.281,0.364,8.505,94.113,5.464,131.603,0,5.477,5.480,
5/17/2022 8:31:21 AM,5.764,29.626,48.702,77.480,70323.2,1032.201,32.176,0.257,0.257,0.320,8.506,94.121,5.464,131.518,0,5.477,5.480,
5/17/2022 8:31:21 AM,5.690,29.624,48.707,77.485,70330.0,1032.205,32.181,0.296,0.296,0.277,8.507,94.186,5.468,132.368,0,5.481,5.484,
5/17/2022 8:31:21 AM,5.620,29.624,48.706,77.482,70328.1,1032.204,32.180,0.390,0.390,0.583,8.509,94.128,5.465,127.440,0,5.478,5.481,
5/17/2022 8:31:21 AM,5.533,29.623,48.706,77.482,70328.3,1032.203,32.180,0.351,0.351,0.437,8.508,94.091,5.462,127.865,0,5.475,5.478,
5/17/2022 8:31:22 AM,5.443,29.623,48.706,77.480,70327.7,1032.203,32.180,0.359,0.359,0.379,8.507,94.115,5.464,130.074,0,5.477,5.480,
5/17/2022 8:31:22 AM,5.382,29.623,48.704,77.479,70325.9,1032.202,32.179,0.281,0.281,0.291,8.501,94.026,5.459,129.989,0,5.472,5.475,
5/17/2022 8:31:22 AM,5.369,29.624,48.705,77.481,70327.0,1032.202,32.179,0.312,0.312,0.379,8.496,94.010,5.458,142.223,0,5.471,5.474,
5/17/2022 8:31:22 AM,5.289,29.625,48.700,77.476,70320.9,1032.198,32.175,0.289,0.289,0.277,8.491,94.115,5.464,162.529,0,5.477,5.480,
5/17/2022 8:31:22 AM,5.218,29.625,48.700,77.476,70320.3,1032.197,32.175,0.312,0.312,0.451,8.490,94.137,5.466,154.203,0,5.478,5.481,
5/17/2022 8:31:23 AM,5.155,29.626,48.695,77.469,70313.5,1032.192,32.170,0.296,0.296,0.568,8.487,94.043,5.460,147.236,0,5.473,5.476,
5/17/2022 8:31:23 AM,5.114,29.626,48.696,77.471,70315.6,1032.193,32.172,0.289,0.289,0.437,8.489,94.238,5.471,133.727,0,5.484,5.487,
5/17/2022 8:31:23 AM,5.089,29.625,48.696,77.469,70314.9,1032.193,32.172,0.320,0.320,0.277,8.491,94.236,5.471,125.656,0,5.484,5.487,
5/17/2022 8:31:23 AM,5.028,29.624,48.695,77.467,70314.2,1032.193,32.171,0.312,0.312,0.583,8.489,94.295,5.475,121.493,0,5.488,5.491,
5/17/2022 8:31:23 AM,4.947,29.623,48.694,77.464,70312.9,1032.192,32.171,0.234,0.234,0.277,8.484,94.260,5.473,130.924,0,5.486,5.489,
5/17/2022 8:31:24 AM,4.880,29.622,48.697,77.466,70316.7,1032.194,32.174,0.257,0.257,0.262,8.476,94.072,5.462,161.424,0,5.474,5.477,
5/17/2022 8:31:24 AM,4.872,29.621,48.694,77.462,70313.6,1032.193,32.172,0.312,0.312,0.379,8.475,94.063,5.461,173.064,0,5.474,5.477,
5/17/2022 8:31:24 AM,4.873,29.621,48.694,77.462,70313.4,1032.193,32.172,0.289,0.289,0.320,8.470,94.268,5.473,176.207,0,5.486,5.489,
5/17/2022 8:31:24 AM,4.884,29.621,48.692,77.459,70310.7,1032.191,32.170,0.257,0.257,0.320,8.464,94.149,5.466,164.568,0,5.479,5.482,
5/17/2022 8:31:24 AM,4.896,29.621,48.692,77.458,70310.1,1032.191,32.170,0.265,0.265,0.277,8.457,94.108,5.464,133.557,0,5.477,5.480,
5/17/2022 8:31:25 AM,4.898,29.621,48.692,77.459,70310.2,1032.191,32.170,0.273,0.273,0.248,8.458,94.091,5.463,128.970,0,5.476,5.479,
5/17/2022 8:31:25 AM,4.880,29.622,48.691,77.459,70309.4,1032.190,32.169,0.250,0.250,0.277,8.459,94.193,5.469,143.668,0,5.482,5.485,
5/17/2022 8:31:25 AM,4.833,29.622,48.693,77.461,70311.7,1032.191,32.171,0.257,0.257,0.306,8.455,94.164,5.467,179.181,0,5.480,5.483,
5/17/2022 8:31:25 AM,4.762,29.622,48.684,77.448,70300.0,1032.184,32.164,0.273,0.273,0.320,8.452,94.191,5.469,190.906,0,5.482,5.485,
5/17/2022 8:31:25 AM,4.680,29.621,48.687,77.452,70304.2,1032.186,32.166,0.257,0.257,0.364,8.448,94.257,5.473,168.646,0,5.486,5.489,
5/17/2022 8:31:26 AM,4.639,29.621,48.688,77.454,70306.0,1032.187,32.167,0.335,0.335,0.422,8.446,94.279,5.474,157.176,0,5.487,5.490,
5/17/2022 8:31:26 AM,4.578,29.622,48.688,77.453,70304.8,1032.186,32.166,0.281,0.281,0.349,8.444,94.175,5.468,158.451,0,5.481,5.484,
5/17/2022 8:31:26 AM,4.499,29.621,48.691,77.458,70309.5,1032.189,32.169,0.250,0.250,0.277,8.440,94.297,5.475,167.711,0,5.488,5.491,
5/17/2022 8:31:26 AM,4.412,29.622,48.690,77.457,70308.1,1032.187,32.168,0.226,0.226,0.262,8.433,94.295,5.475,186.063,0,5.487,5.490,
5/17/2022 8:31:26 AM,4.315,29.623,48.685,77.451,70301.3,1032.182,32.164,0.250,0.250,0.277,8.427,94.156,5.467,192.435,0,5.480,5.483,
5/17/2022 8:31:27 AM,4.299,29.624,48.685,77.452,70300.9,1032.182,32.164,0.257,0.257,0.349,8.424,94.176,5.468,177.142,0,5.481,5.484,
5/17/2022 8:31:27 AM,4.285,29.624,48.684,77.451,70300.1,1032.181,32.163,0.304,0.304,0.349,8.423,94.147,5.466,152.334,0,5.479,5.482,
5/17/2022 8:31:27 AM,4.273,29.624,48.684,77.451,70299.9,1032.181,32.163,0.234,0.234,0.262,8.421,94.202,5.469,163.294,0,5.482,5.485,
5/17/2022 8:31:27 AM,4.252,29.625,48.684,77.453,70299.7,1032.181,32.163,0.203,0.203,0.233,8.418,94.305,5.475,201.441,0,5.488,5.491,
5/17/2022 8:31:28 AM,4.172,29.625,48.684,77.452,70299.8,1032.181,32.163,0.281,0.281,0.422,8.415,94.206,5.470,186.743,0,5.483,5.486,
5/17/2022 8:31:28 AM,4.075,29.625,48.677,77.442,70290.6,1032.175,32.157,0.265,0.265,0.408,8.413,94.175,5.468,146.811,0,5.481,5.484,
5/17/2022 8:31:28 AM,3.974,29.625,48.670,77.433,70282.2,1032.169,32.152,0.328,0.328,0.364,8.411,94.129,5.465,129.394,0,5.478,5.481,
5/17/2022 8:31:28 AM,3.892,29.622,48.675,77.436,70288.6,1032.173,32.157,0.304,0.304,0.393,8.410,94.142,5.466,139.080,0,5.479,5.482,
5/17/2022 8:31:28 AM,3.859,29.619,48.673,77.429,70286.2,1032.173,32.156,0.250,0.250,0.466,8.406,94.223,5.471,159.555,0,5.484,5.487,
5/17/2022 8:31:29 AM,3.871,29.617,48.675,77.429,70289.1,1032.175,32.159,0.218,0.218,0.320,8.403,94.141,5.466,186.997,0,5.479,5.482,
5/17/2022 8:31:29 AM,3.889,29.618,48.676,77.432,70291.0,1032.176,32.160,0.234,0.234,0.335,8.396,94.166,5.467,164.313,0,5.480,5.483,
5/17/2022 8:31:29 AM,3.890,29.617,48.674,77.428,70288.5,1032.175,32.158,0.273,0.273,0.349,8.392,94.255,5.472,179.351,0,5.485,5.488,
5/17/2022 8:31:29 AM,3.854,29.617,48.676,77.431,70290.6,1032.176,32.159,0.273,0.273,0.306,8.391,94.239,5.472,201.101,0,5.485,5.488,
5/17/2022 8:31:29 AM,3.802,29.618,48.677,77.432,70291.1,1032.176,32.160,0.265,0.265,0.393,8.388,94.278,5.474,177.312,0,5.487,5.490,
5/17/2022 8:31:30 AM,3.774,29.619,48.674,77.430,70287.9,1032.174,32.157,0.250,0.250,0.306,8.385,94.168,5.468,165.078,0,5.481,5.484,
5/17/2022 8:31:30 AM,3.753,29.619,48.673,77.429,70286.0,1032.172,32.156,0.585,0.585,0.612,8.381,94.187,5.469,163.888,0,5.482,5.485,
5/17/2022 8:31:30 AM,3.721,29.619,48.673,77.430,70286.9,1032.173,32.157,0.398,0.398,0.335,8.379,94.230,5.472,156.922,0,5.485,5.488,
5/17/2022 8:31:30 AM,3.669,29.619,48.672,77.428,70285.7,1032.172,32.156,0.273,0.273,0.291,8.377,94.109,5.464,166.437,0,5.477,5.480,
5/17/2022 8:31:30 AM,3.641,29.619,48.669,77.424,70281.9,1032.169,32.154,0.304,0.304,0.335,8.375,94.159,5.467,180.965,0,5.480,5.483,
5/17/2022 8:31:31 AM,3.631,29.619,48.672,77.427,70284.6,1032.171,32.155,0.289,0.289,0.320,8.373,94.184,5.469,156.327,0,5.482,5.485,
5/17/2022 8:31:31 AM,3.626,29.620,48.669,77.425,70281.7,1032.169,32.153,0.234,0.234,0.320,8.371,94.160,5.468,163.888,0,5.480,5.484,
5/17/2022 8:31:31 AM,3.593,29.620,48.671,77.427,70283.7,1032.170,32.155,0.296,0.296,0.393,8.368,94.125,5.465,245.960,0,5.478,5.481,
5/17/2022 8:31:31 AM,3.506,29.619,48.667,77.421,70279.2,1032.167,32.152,0.257,0.257,0.320,8.366,94.055,5.462,238.568,0,5.475,5.478,
5/17/2022 8:31:31 AM,3.403,29.619,48.665,77.417,70276.4,1032.165,32.151,0.257,0.257,0.306,8.364,94.190,5.469,210.616,0,5.482,5.485,
5/17/2022 8:31:32 AM,3.321,29.619,48.665,77.418,70276.3,1032.165,32.150,0.265,0.265,0.393,8.362,94.039,5.461,168.051,0,5.473,5.476,
5/17/2022 8:31:32 AM,3.281,29.617,48.664,77.413,70274.6,1032.164,32.150,0.250,0.250,0.379,8.359,94.139,5.466,159.385,0,5.479,5.482,
5/17/2022 8:31:32 AM,3.236,29.615,48.663,77.410,70274.4,1032.164,32.150,0.265,0.265,0.335,8.357,94.113,5.465,187.762,0,5.478,5.481,
5/17/2022 8:31:32 AM,3.199,29.616,48.664,77.411,70275.3,1032.164,32.151,0.289,0.289,0.349,8.355,94.107,5.465,180.455,0,5.477,5.480,
5/17/2022 8:31:32 AM,3.180,29.616,48.662,77.409,70273.3,1032.163,32.150,0.257,0.257,0.306,8.354,94.133,5.466,189.716,0,5.479,5.482,
5/17/2022 8:31:33 AM,3.194,29.616,48.665,77.413,70276.0,1032.165,32.151,0.273,0.273,0.291,8.353,94.234,5.472,164.738,0,5.485,5.488,
5/17/2022 8:31:33 AM,3.222,29.617,48.664,77.413,70275.6,1032.164,32.151,0.218,0.218,0.248,8.351,94.138,5.467,139.080,0,5.480,5.483,
5/17/2022 8:31:33 AM,3.236,29.617,48.664,77.413,70275.4,1032.164,32.151,0.218,0.218,0.204,8.348,94.143,5.467,149.530,0,5.480,5.483,
5/17/2022 8:31:33 AM,3.248,29.617,48.664,77.414,70275.0,1032.164,32.150,0.413,0.413,1.953,8.345,94.101,5.464,215.969,0,5.477,5.480,
5/17/2022 8:31:33 AM,3.243,29.618,48.665,77.415,70275.7,1032.164,32.151,0.406,0.406,1.165,8.343,94.170,5.468,165.672,0,5.481,5.484,
5/17/2022 8:31:34 AM,3.215,29.617,48.667,77.417,70278.9,1032.166,32.153,0.281,0.281,0.451,8.342,94.125,5.466,166.522,0,5.479,5.482,
5/17/2022 8:31:34 AM,3.168,29.617,48.667,77.416,70278.4,1032.166,32.152,0.265,0.265,0.422,8.342,94.185,5.469,184.449,0,5.482,5.485,
5/17/2022 8:31:34 AM,3.126,29.617,48.668,77.420,70280.3,1032.167,32.153,0.257,0.257,0.437,8.341,94.147,5.467,200.846,0,5.480,5.483,
5/17/2022 8:31:34 AM,3.038,29.618,48.662,77.413,70273.0,1032.162,32.149,0.242,0.242,0.349,8.338,94.220,5.472,130.669,0,5.484,5.487,
5/17/2022 8:31:34 AM,2.958,29.619,48.661,77.412,70271.3,1032.160,32.148,0.226,0.226,0.262,8.337,94.214,5.471,134.662,0,5.484,5.487,
5/17/2022 8:31:35 AM,2.884,29.620,48.660,77.411,70269.2,1032.158,32.146,0.211,0.211,0.262,8.336,94.164,5.468,177.482,0,5.481,5.484,
5/17/2022 8:31:35 AM,2.850,29.619,48.661,77.411,70270.4,1032.159,32.147,0.242,0.242,0.320,8.335,94.150,5.467,165.587,0,5.480,5.483,
5/17/2022 8:31:35 AM,2.846,29.620,48.658,77.409,70267.5,1032.157,32.145,0.273,0.273,0.393,8.335,94.248,5.473,194.729,0,5.486,5.489,
5/17/2022 8:31:35 AM,2.844,29.620,48.659,77.410,70267.8,1032.157,32.145,0.273,0.273,0.306,8.334,94.154,5.467,181.645,0,5.480,5.483,
5/17/2022 8:31:35 AM,2.832,29.620,48.658,77.409,70267.0,1032.157,32.145,0.242,0.242,0.248,8.332,94.146,5.467,160.405,0,5.480,5.483,
5/17/2022 8:31:36 AM,2.808,29.620,48.658,77.409,70267.5,1032.157,32.145,0.203,0.203,0.277,8.332,94.169,5.468,167.626,0,5.481,5.484,
5/17/2022 8:31:36 AM,2.752,29.620,48.658,77.409,70267.5,1032.157,32.145,0.195,0.195,0.204,8.331,94.253,5.473,171.535,0,5.486,5.489,
5/17/2022 8:31:36 AM,2.688,29.620,48.658,77.408,70266.5,1032.156,32.144,0.234,0.234,0.349,8.330,94.126,5.466,191.160,0,5.479,5.482,
5/17/2022 8:31:36 AM,2.590,29.621,48.653,77.403,70260.7,1032.152,32.141,0.257,0.257,0.320,8.329,94.135,5.466,199.147,0,5.479,5.482,
5/17/2022 8:31:36 AM,2.505,29.620,48.654,77.404,70261.6,1032.152,32.141,0.242,0.242,0.291,8.329,94.047,5.461,185.468,0,5.474,5.477,
5/17/2022 8:31:37 AM,2.416,29.619,48.650,77.398,70257.5,1032.150,32.139,0.257,0.257,0.277,8.329,94.044,5.461,213.675,0,5.474,5.477,
5/17/2022 8:31:37 AM,2.345,29.619,48.648,77.394,70254.0,1032.147,32.137,0.320,0.320,0.481,8.328,94.040,5.461,207.898,0,5.474,5.477,
5/17/2022 8:31:37 AM,2.312,29.619,48.645,77.389,70250.8,1032.145,32.135,0.250,0.250,0.393,8.327,94.161,5.468,186.403,0,5.481,5.484,
5/17/2022 8:31:37 AM,2.294,29.617,48.647,77.389,70253.2,1032.147,32.137,0.250,0.250,0.218,8.327,94.111,5.465,128.715,0,5.478,5.481,
5/17/2022 8:31:37 AM,2.277,29.616,48.646,77.388,70252.7,1032.147,32.137,0.242,0.242,0.320,8.327,94.142,5.466,156.072,0,5.479,5.482,
5/17/2022 8:31:38 AM,2.261,29.617,48.646,77.388,70252.4,1032.147,32.137,0.273,0.273,0.393,8.328,94.208,5.471,150.974,0,5.484,5.487,
5/17/2022 8:31:38 AM,2.251,29.616,48.646,77.387,70252.4,1032.147,32.137,0.312,0.312,0.335,8.326,94.058,5.462,136.616,0,5.475,5.478,
5/17/2022 8:31:38 AM,2.244,29.616,48.646,77.386,70251.6,1032.146,32.137,0.257,0.257,0.320,8.324,93.956,5.456,193.200,0,5.469,5.472,
5/17/2022 8:31:38 AM,2.246,29.616,48.645,77.385,70251.4,1032.146,32.137,0.296,0.296,0.568,8.325,94.232,5.472,150.295,0,5.485,5.488,
5/17/2022 8:31:38 AM,2.244,29.616,48.644,77.383,70249.4,1032.145,32.136,0.257,0.257,0.408,8.326,94.068,5.463,140.609,0,5.476,5.479,
5/17/2022 8:31:39 AM,2.221,29.616,48.644,77.383,70249.7,1032.145,32.136,0.218,0.218,0.291,8.325,94.092,5.464,154.967,0,5.477,5.480,
5/17/2022 8:31:39 AM,2.192,29.616,48.643,77.382,70248.8,1032.144,32.135,0.218,0.218,0.233,8.322,94.219,5.472,213.080,0,5.485,5.488,
5/17/2022 8:31:39 AM,2.166,29.616,48.644,77.383,70249.0,1032.144,32.135,0.273,0.273,0.335,8.321,94.142,5.467,174.168,0,5.480,5.483,
5/17/2022 8:31:39 AM,2.084,29.616,48.641,77.380,70245.9,1032.142,32.133,0.211,0.211,0.233,8.319,94.335,5.478,164.313,0,5.491,5.494,
5/17/2022 8:31:39 AM,2.007,29.616,48.640,77.378,70244.1,1032.141,32.132,0.195,0.195,0.204,8.318,94.283,5.475,259.723,0,5.488,5.491,
5/17/2022 8:31:40 AM,1.948,29.616,48.638,77.375,70241.4,1032.139,32.131,0.234,0.234,0.291,8.318,94.230,5.472,214.949,0,5.485,5.488,
5/17/2022 8:31:40 AM,1.903,29.616,48.638,77.376,70242.4,1032.139,32.131,0.187,0.187,0.218,8.317,94.190,5.470,273.997,0,5.483,5.486,
5/17/2022 8:31:40 AM,1.859,29.617,48.634,77.370,70236.6,1032.136,32.128,0.304,0.304,0.379,8.317,94.125,5.466,320.725,0,5.479,5.482,
5/17/2022 8:31:40 AM,1.811,29.617,48.634,77.371,70237.2,1032.136,32.128,0.218,0.218,0.277,8.316,94.242,5.473,154.967,0,5.486,5.489,
5/17/2022 8:31:40 AM,1.802,29.617,48.632,77.368,70233.7,1032.133,32.126,0.203,0.203,0.204,8.316,94.225,5.472,128.715,0,5.485,5.488,
5/17/2022 8:31:41 AM,1.797,29.617,48.632,77.368,70234.2,1032.134,32.126,0.242,0.242,0.248,8.318,94.241,5.473,131.603,0,5.486,5.489,
5/17/2022 8:31:41 AM,1.799,29.617,48.631,77.367,70233.0,1032.133,32.125,0.257,0.257,0.393,8.316,94.215,5.472,253.521,0,5.485,5.488,
5/17/2022 8:31:41 AM,1.776,29.617,48.631,77.366,70233.1,1032.133,32.126,0.257,0.257,0.320,8.315,94.195,5.470,241.712,0,5.483,5.486,
5/17/2022 8:31:41 AM,1.711,29.617,48.631,77.366,70232.9,1032.133,32.125,0.211,0.211,0.277,8.315,94.199,5.471,271.023,0,5.484,5.487,
5/17/2022 8:31:41 AM,1.611,29.617,48.628,77.363,70229.0,1032.130,32.123,0.226,0.226,0.320,8.315,94.185,5.470,187.252,0,5.483,5.486,
