// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/24 10:51:39
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=368

StartTime=2022/05/24 10:51:39
EndTime=2022/05/24 10:52:54

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.086
StartDepthA=0.520592298442287
StartDepthB=0.530825959765544

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/24/2022 10:52:35 AM,1.359,29.620,50.237,79.584,72241.5,1033.346,33.340,0.047,0.047,0.015,8.354,96.318,5.421,106.455,0,5.433,5.436,
5/24/2022 10:52:36 AM,1.274,29.620,50.237,79.585,72242.5,1033.346,33.341,0.047,0.047,0.058,8.354,96.383,5.426,107.645,0,5.437,5.440,
5/24/2022 10:52:36 AM,1.227,29.622,50.237,79.588,72242.2,1033.345,33.340,0.055,0.055,0.087,8.355,96.194,5.415,102.802,0,5.427,5.430,
5/24/2022 10:52:36 AM,1.184,29.624,50.238,79.593,72243.1,1033.345,33.340,0.047,0.047,0.029,8.355,96.291,5.422,100.253,0,5.433,5.436,
5/24/2022 10:52:36 AM,1.107,29.627,50.240,79.599,72245.4,1033.345,33.341,0.070,0.070,0.058,8.357,96.308,5.423,104.841,0,5.434,5.437,
5/24/2022 10:52:36 AM,1.065,29.629,50.236,79.597,72240.0,1033.341,33.337,0.062,0.062,0.058,8.359,96.268,5.421,109.429,0,5.433,5.436,
5/24/2022 10:52:37 AM,1.031,29.631,50.236,79.599,72239.1,1033.340,33.335,0.023,0.023,0.029,8.361,96.211,5.418,113.932,0,5.430,5.433,
5/24/2022 10:52:37 AM,1.019,29.633,50.234,79.599,72236.8,1033.338,33.334,0.031,0.031,0.000,8.363,96.324,5.425,121.833,0,5.436,5.440,
5/24/2022 10:52:37 AM,1.008,29.633,50.231,79.594,72232.2,1033.335,33.331,0.062,0.062,0.015,8.365,96.184,5.418,127.610,0,5.429,5.432,
5/24/2022 10:52:37 AM,1.006,29.632,50.234,79.597,72236.1,1033.338,33.333,0.296,0.296,0.087,8.367,96.277,5.423,131.943,0,5.435,5.438,
5/24/2022 10:52:37 AM,0.989,29.632,50.236,79.600,72238.8,1033.339,33.335,0.109,0.109,0.044,8.368,96.163,5.417,129.989,0,5.428,5.431,
5/24/2022 10:52:38 AM,0.968,29.631,50.238,79.602,72241.6,1033.341,33.337,0.078,0.078,0.087,8.368,96.304,5.425,126.336,0,5.437,5.440,
5/24/2022 10:52:38 AM,0.963,29.631,50.237,79.601,72240.4,1033.340,33.336,0.047,0.047,0.029,8.367,96.256,5.422,125.571,0,5.434,5.437,
5/24/2022 10:52:38 AM,0.935,29.631,50.242,79.607,72246.4,1033.344,33.340,0.023,0.023,0.029,8.369,96.369,5.429,140.354,0,5.440,5.444,
5/24/2022 10:52:38 AM,0.888,29.634,50.241,79.610,72245.0,1033.342,33.338,0.016,0.016,0.015,8.369,96.386,5.431,142.648,0,5.442,5.445,
5/24/2022 10:52:38 AM,0.855,29.636,50.242,79.615,72246.5,1033.342,33.339,0.016,0.016,0.015,8.368,96.309,5.426,179.266,0,5.438,5.441,
5/24/2022 10:52:39 AM,0.831,29.638,50.242,79.618,72246.3,1033.341,33.338,0.023,0.023,0.029,8.368,96.385,5.431,208.407,0,5.442,5.445,
5/24/2022 10:52:39 AM,0.798,29.644,50.226,79.604,72225.6,1033.327,33.324,0.039,0.039,0.058,8.366,96.247,5.424,220.727,0,5.435,5.438,
5/24/2022 10:52:39 AM,0.714,29.646,50.215,79.592,72211.4,1033.318,33.315,0.062,0.062,0.116,8.364,96.283,5.427,218.263,0,5.438,5.441,
5/24/2022 10:52:39 AM,0.627,29.647,50.211,79.589,72206.2,1033.314,33.311,0.062,0.062,0.116,8.365,96.328,5.429,230.072,0,5.441,5.444,
5/24/2022 10:52:40 AM,0.534,29.649,50.211,79.590,72206.1,1033.313,33.311,0.062,0.062,0.131,8.366,96.253,5.425,220.642,0,5.437,5.440,
5/24/2022 10:52:40 AM,0.462,29.650,50.209,79.588,72202.5,1033.310,33.308,0.055,0.055,0.175,8.367,96.309,5.429,214.949,0,5.440,5.443,
5/24/2022 10:52:40 AM,0.346,29.651,50.193,79.569,72182.9,1033.297,33.296,0.055,0.055,0.160,8.368,96.412,5.436,260.063,0,5.447,5.450,
5/24/2022 10:52:40 AM,0.245,29.650,50.194,79.569,72184.2,1033.298,33.297,0.039,0.039,0.102,8.368,96.297,5.429,249.018,0,5.440,5.444,
5/24/2022 10:52:40 AM,0.138,29.649,50.193,79.565,72182.6,1033.297,33.296,0.062,0.062,0.044,8.368,96.281,5.429,293.962,0,5.440,5.443,
5/24/2022 10:52:41 AM,0.000,29.650,50.186,79.557,72173.9,1033.291,33.291,0.234,0.234,0.233,8.365,96.278,5.428,332.024,0,5.440,5.443,
5/24/2022 10:52:41 AM,0.000,29.648,50.186,79.555,72173.8,1033.291,33.291,0.039,0.039,0.044,8.364,96.275,5.428,360.996,0,5.440,5.443,
5/24/2022 10:52:41 AM,0.000,29.649,1.462,3.095,2807.7,996.849,0.000,409.617,409.617,623.130,8.366,96.261,7.080,352.500,0,7.101,7.101,
5/24/2022 10:52:41 AM,0.000,29.657,1.046,2.252,2042.4,996.535,0.000,503.850,503.850,417.431,8.363,96.231,7.095,358.107,0,7.115,7.115,
5/24/2022 10:52:41 AM,0.000,29.702,0.888,1.928,1747.7,996.404,0.000,429.704,429.704,439.518,8.360,96.304,7.107,366.433,0,7.128,7.128,
5/24/2022 10:52:42 AM,0.000,29.856,0.750,1.645,1486.3,996.254,0.000,499.630,499.630,578.028,8.358,96.419,7.122,388.353,0,7.142,7.142,
5/24/2022 10:52:42 AM,0.000,30.047,0.664,1.469,1322.2,996.132,0.000,120.061,120.061,89.843,8.356,96.337,7.120,400.672,0,7.141,7.141,
5/24/2022 10:52:42 AM,0.000,29.998,0.593,1.318,1187.5,996.094,0.000,56.181,56.181,12.615,8.354,96.290,7.120,395.490,0,7.141,7.141,
5/24/2022 10:52:42 AM,0.000,29.904,0.569,1.263,1140.3,996.104,0.000,133.869,133.869,20.599,8.353,96.301,7.122,414.181,0,7.143,7.143,
5/24/2022 10:52:42 AM,0.000,29.797,0.543,1.205,1090.3,996.117,0.000,130.670,130.670,92.354,8.352,96.189,7.115,460.399,0,7.135,7.135,
5/24/2022 10:52:43 AM,0.000,29.731,0.524,1.164,1054.2,996.123,0.000,206.743,206.743,160.240,8.353,96.319,7.126,595.401,0,7.146,7.146,
5/24/2022 10:52:43 AM,0.000,29.586,0.477,1.059,961.9,996.131,0.000,323.013,323.013,69.437,8.352,96.483,7.140,1204.651,0,7.161,7.161,
5/24/2022 10:52:43 AM,0.000,29.368,0.473,1.046,954.3,996.193,0.000,140.936,140.936,21.695,8.352,96.293,7.127,1488.333,0,7.147,7.147,
5/24/2022 10:52:43 AM,0.000,29.269,0.464,1.025,936.7,996.215,0.000,82.821,82.821,0.000,8.350,96.407,7.136,1573.633,0,7.157,7.157,
5/24/2022 10:52:43 AM,0.000,29.235,0.434,0.961,878.9,996.203,0.000,506.050,506.050,50.492,8.350,96.384,7.136,1616.878,0,7.157,7.156,
5/24/2022 10:52:44 AM,0.000,29.232,0.412,0.914,836.3,996.188,0.000,126.466,126.466,0.000,8.347,96.369,7.136,1663.181,0,7.156,7.156,
5/24/2022 10:52:44 AM,0.000,29.267,0.400,0.888,811.5,996.168,0.000,39.542,39.542,0.000,8.345,96.460,7.144,1722.823,0,7.164,7.164,
5/24/2022 10:52:44 AM,0.000,29.320,0.385,0.858,783.5,996.141,0.000,26.133,26.133,0.000,8.344,96.447,7.143,1717.810,0,7.164,7.164,
5/24/2022 10:52:44 AM,0.000,29.362,0.383,0.852,777.7,996.127,0.000,45.112,45.112,0.000,8.342,96.519,7.149,1671.932,0,7.170,7.170,
5/24/2022 10:52:44 AM,0.000,29.363,0.375,0.835,762.3,996.121,0.000,24.362,24.362,0.888,8.339,96.402,7.141,1110.770,0,7.162,7.162,
5/24/2022 10:52:45 AM,0.000,29.322,0.377,0.840,767.3,996.135,0.000,163.831,163.831,0.000,8.331,96.493,7.148,450.799,0,7.169,7.169,
5/24/2022 10:52:45 AM,0.000,29.231,0.469,1.035,946.9,996.230,0.000,79.856,79.856,0.000,8.326,96.449,7.142,384.360,0,7.163,7.162,
5/24/2022 10:52:45 AM,0.000,29.159,0.448,0.990,906.6,996.236,0.000,39.222,39.222,0.000,8.322,96.467,7.146,313.503,0,7.166,7.166,
5/24/2022 10:52:45 AM,0.000,29.093,0.450,0.993,911.3,996.257,0.000,14.868,14.868,0.000,8.318,96.386,7.141,273.232,0,7.161,7.161,
5/24/2022 10:52:45 AM,0.000,29.067,0.455,1.004,921.2,996.269,0.000,0.421,0.421,1.675,8.314,96.521,7.152,379.687,0,7.173,7.173,
5/24/2022 10:52:46 AM,0.000,29.075,0.447,0.987,905.4,996.260,0.000,0.000,0.000,13.042,8.315,96.339,7.140,265.756,0,7.161,7.161,
5/24/2022 10:52:46 AM,0.000,29.058,0.458,1.009,926.7,996.274,0.000,0.000,0.000,0.131,8.317,96.439,7.148,236.444,0,7.169,7.169,
5/24/2022 10:52:46 AM,0.000,29.022,0.473,1.041,956.0,996.295,0.000,0.195,0.195,0.000,8.317,96.501,7.153,221.491,0,7.174,7.174,
5/24/2022 10:52:46 AM,0.000,28.978,0.438,0.966,888.0,996.282,0.000,0.000,0.000,0.000,8.318,96.653,7.167,239.333,0,7.187,7.187,
5/24/2022 10:52:46 AM,0.000,28.860,0.446,0.979,902.1,996.322,0.000,0.000,0.000,0.000,8.316,96.775,7.177,295.831,0,7.198,7.197,
5/24/2022 10:52:47 AM,0.000,28.792,0.437,0.958,884.5,996.335,0.000,0.803,0.803,1.063,8.315,96.781,7.178,293.707,0,7.199,7.199,
5/24/2022 10:52:47 AM,0.000,28.761,0.424,0.931,860.1,996.335,0.000,0.000,0.000,3.616,8.314,96.713,7.175,293.113,0,7.195,7.195,
5/24/2022 10:52:47 AM,0.000,28.734,0.424,0.931,860.2,996.343,0.000,0.000,0.000,0.000,8.312,96.718,7.175,305.007,0,7.196,7.196,
5/24/2022 10:52:47 AM,0.000,28.642,0.394,0.864,800.2,996.347,0.000,0.000,0.000,0.000,8.309,96.673,7.174,339.586,0,7.195,7.195,
5/24/2022 10:52:47 AM,0.000,28.717,0.376,0.828,765.1,996.311,0.000,0.000,0.000,0.000,8.326,96.651,7.173,354.454,0,7.194,7.194,
5/24/2022 10:52:48 AM,0.000,31.190,1.121,2.476,2179.3,996.121,0.000,0.000,0.000,0.000,8.449,96.677,7.146,368.727,0,7.167,7.167,
5/24/2022 10:52:48 AM,0.000,32.405,1.555,3.453,2969.4,996.057,0.000,0.000,0.000,0.000,8.610,96.730,7.134,767.870,0,7.154,7.154,
5/24/2022 10:52:48 AM,0.000,32.676,1.875,4.140,3542.0,996.207,0.000,0.000,0.000,4.639,8.752,96.755,7.124,1182.476,0,7.145,7.145,
5/24/2022 10:52:48 AM,0.000,32.749,1.708,3.797,3243.9,996.059,0.000,1.568,1.568,7.961,8.837,96.651,7.125,554.960,0,7.146,7.145,
5/24/2022 10:52:48 AM,0.000,32.742,2.038,4.484,3831.2,996.306,0.000,1.966,1.966,8.181,8.863,96.742,7.119,1287.317,0,7.140,7.139,
5/24/2022 10:52:49 AM,0.000,32.730,2.119,4.652,3975.6,996.370,0.000,1.786,1.786,7.961,8.885,96.792,7.120,1431.240,0,7.141,7.141,
5/24/2022 10:52:49 AM,0.000,32.726,2.007,4.419,3776.9,996.288,0.000,1.763,1.763,7.712,8.899,96.828,7.127,1436.592,0,7.148,7.148,
5/24/2022 10:52:49 AM,0.000,32.719,1.720,3.820,3265.3,996.078,0.000,1.919,1.919,8.445,8.915,96.780,7.135,1471.426,0,7.156,7.156,
5/24/2022 10:52:49 AM,0.000,32.708,1.735,3.850,3291.7,996.092,0.000,1.997,1.997,8.621,8.924,96.857,7.140,1514.501,0,7.161,7.161,
5/24/2022 10:52:50 AM,0.000,32.701,1.660,3.692,3157.3,996.039,0.000,1.685,1.685,8.738,8.931,96.697,7.131,1572.953,0,7.152,7.152,
5/24/2022 10:52:50 AM,0.000,32.709,1.656,3.686,3151.4,996.034,0.000,1.607,1.607,9.941,8.932,96.685,7.130,1632.680,0,7.151,7.151,
5/24/2022 10:52:50 AM,0.000,32.713,1.681,3.738,3196.1,996.051,0.000,1.693,1.693,8.679,8.936,96.727,7.132,1676.010,0,7.153,7.153,
5/24/2022 10:52:50 AM,0.000,32.727,1.661,3.696,3158.8,996.031,0.000,1.599,1.599,8.928,8.938,96.773,7.136,1690.963,0,7.157,7.157,
5/24/2022 10:52:50 AM,0.000,32.724,1.684,3.744,3200.6,996.049,0.000,2.020,2.020,8.840,8.939,96.700,7.130,1697.590,0,7.151,7.150,
5/24/2022 10:52:51 AM,0.000,32.732,1.635,3.643,3113.5,996.011,0.000,1.981,1.981,8.591,8.937,96.822,7.141,1692.492,0,7.161,7.161,
5/24/2022 10:52:51 AM,0.000,32.729,1.640,3.653,3122.0,996.015,0.000,1.966,1.966,8.870,8.940,96.714,7.132,1680.938,0,7.153,7.153,
5/24/2022 10:52:51 AM,0.000,32.713,1.686,3.748,3204.5,996.054,0.000,2.223,2.223,8.752,8.939,96.995,7.151,1658.083,0,7.172,7.172,
5/24/2022 10:52:51 AM,0.000,32.712,1.784,3.954,3380.7,996.128,0.000,2.325,2.325,8.723,8.940,96.836,7.136,1641.091,0,7.156,7.156,
5/24/2022 10:52:51 AM,0.000,32.709,1.697,3.770,3223.4,996.063,0.000,2.239,2.239,9.046,8.939,96.956,7.148,1626.053,0,7.168,7.168,
5/24/2022 10:52:52 AM,0.000,32.705,2.875,6.192,5294.6,996.940,0.000,2.192,2.192,8.958,8.938,96.949,7.101,1611.100,0,7.122,7.122,
5/24/2022 10:52:52 AM,0.000,32.702,1.812,4.011,3429.9,996.151,0.000,2.036,2.036,8.503,8.938,96.944,7.142,1592.154,0,7.163,7.162,
5/24/2022 10:52:52 AM,0.000,32.690,2.172,4.757,4068.9,996.423,0.000,1.981,1.981,9.090,8.936,96.970,7.130,1583.064,0,7.150,7.150,
5/24/2022 10:52:52 AM,0.000,32.685,4.089,8.605,7360.5,997.847,0.000,2.293,2.293,9.677,8.934,96.939,7.054,1577.116,0,7.074,7.074,
5/24/2022 10:52:52 AM,0.000,32.692,2.400,5.225,4469.0,996.591,0.000,1.958,1.958,9.002,8.933,97.004,7.123,1574.907,0,7.144,7.144,
5/24/2022 10:52:53 AM,0.000,32.694,2.336,5.095,4357.4,996.543,0.000,1.981,1.981,8.269,8.932,97.013,7.126,1576.352,0,7.147,7.147,
5/24/2022 10:52:53 AM,0.000,32.710,1.917,4.230,3617.0,996.227,0.000,2.075,2.075,7.932,8.928,96.975,7.140,1585.018,0,7.160,7.160,
5/24/2022 10:52:53 AM,0.000,32.720,1.795,3.977,3399.8,996.133,0.000,1.966,1.966,8.386,8.928,97.030,7.149,1593.854,0,7.170,7.169,
5/24/2022 10:52:53 AM,0.000,32.732,1.753,3.890,3324.6,996.098,0.000,1.958,1.958,8.078,8.925,97.047,7.152,1603.624,0,7.172,7.172,
5/24/2022 10:52:53 AM,0.000,32.742,1.900,4.197,3586.6,996.204,0.000,1.724,1.724,8.225,8.924,97.109,7.150,1614.329,0,7.171,7.170,
5/24/2022 10:52:54 AM,0.000,32.745,1.619,3.610,3084.7,995.994,0.000,1.802,1.802,8.547,8.922,97.156,7.164,1629.537,0,7.185,7.185,
5/24/2022 10:52:54 AM,0.000,32.738,1.637,3.647,3116.5,996.010,0.000,1.864,1.864,8.518,8.919,97.091,7.159,1639.647,0,7.179,7.179,
5/24/2022 10:52:54 AM,0.000,32.734,1.595,3.559,3041.3,995.980,0.000,1.740,1.740,8.679,8.919,97.162,7.166,1647.378,0,7.186,7.186,
