// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:57:27
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=573

StartTime=2022/05/18 06:57:27
EndTime=2022/05/18 06:59:24

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.109
StartDepthA=0.0108665234776509
StartDepthB=0.0112250501435148

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:58:24 AM,6.047,29.094,49.559,77.899,71462.5,1033.038,33.013,0.367,0.367,0.291,8.225,93.940,5.475,49.532,0,5.488,5.491,
5/18/2022 6:58:24 AM,5.953,29.094,49.558,77.897,71460.7,1033.037,33.012,0.351,0.351,0.233,8.225,93.942,5.475,48.682,0,5.488,5.491,
5/18/2022 6:58:24 AM,5.858,29.095,49.556,77.895,71457.9,1033.035,33.010,0.367,0.367,0.233,8.225,93.834,5.468,48.597,0,5.481,5.484,
5/18/2022 6:58:24 AM,5.785,29.095,49.552,77.890,71453.3,1033.032,33.007,0.367,0.367,0.233,8.225,93.898,5.472,47.408,0,5.485,5.488,
5/18/2022 6:58:24 AM,5.750,29.095,49.552,77.890,71453.4,1033.032,33.007,0.359,0.359,0.218,8.226,93.876,5.471,46.643,0,5.484,5.487,
5/18/2022 6:58:25 AM,5.757,29.094,49.550,77.887,71451.4,1033.031,33.006,0.359,0.359,0.262,8.226,93.869,5.471,46.728,0,5.484,5.487,
5/18/2022 6:58:25 AM,5.766,29.095,49.547,77.883,71447.2,1033.028,33.003,0.367,0.367,0.277,8.226,93.809,5.467,47.238,0,5.480,5.483,
5/18/2022 6:58:25 AM,5.743,29.095,49.549,77.887,71450.3,1033.030,33.005,0.343,0.343,0.233,8.226,93.837,5.469,48.172,0,5.482,5.485,
5/18/2022 6:58:25 AM,5.675,29.095,49.548,77.885,71448.2,1033.028,33.004,0.359,0.359,0.248,8.226,93.907,5.473,47.833,0,5.486,5.489,
5/18/2022 6:58:25 AM,5.559,29.095,49.545,77.881,71444.8,1033.026,33.002,0.359,0.359,0.248,8.226,93.885,5.472,45.963,0,5.485,5.488,
5/18/2022 6:58:26 AM,5.484,29.095,49.543,77.877,71441.6,1033.023,33.000,0.359,0.359,0.306,8.226,93.934,5.474,45.369,0,5.488,5.491,
5/18/2022 6:58:26 AM,5.437,29.095,49.541,77.875,71439.3,1033.022,32.999,0.382,0.382,0.277,8.226,93.858,5.470,45.284,0,5.483,5.486,
5/18/2022 6:58:26 AM,5.378,29.094,49.542,77.876,71440.5,1033.022,32.999,0.359,0.359,0.262,8.226,93.900,5.473,46.133,0,5.486,5.489,
5/18/2022 6:58:26 AM,5.227,29.095,49.540,77.873,71437.6,1033.020,32.998,0.413,0.413,0.262,8.226,93.846,5.469,44.349,0,5.482,5.486,
5/18/2022 6:58:27 AM,5.135,29.095,49.539,77.872,71436.5,1033.019,32.997,0.406,0.406,0.277,8.226,93.939,5.475,43.839,0,5.488,5.491,
5/18/2022 6:58:27 AM,5.074,29.095,49.535,77.868,71432.1,1033.016,32.994,0.374,0.374,0.277,8.226,93.783,5.466,43.755,0,5.479,5.482,
5/18/2022 6:58:27 AM,5.042,29.095,49.533,77.864,71428.8,1033.014,32.992,0.367,0.367,0.233,8.226,93.840,5.469,43.924,0,5.482,5.486,
5/18/2022 6:58:27 AM,5.018,29.095,49.530,77.860,71425.9,1033.012,32.991,0.367,0.367,0.277,8.226,93.905,5.473,44.009,0,5.486,5.489,
5/18/2022 6:58:27 AM,5.015,29.095,49.530,77.860,71425.4,1033.012,32.990,0.406,0.406,0.422,8.226,93.738,5.463,43.670,0,5.476,5.480,
5/18/2022 6:58:28 AM,5.016,29.095,49.530,77.860,71425.3,1033.012,32.990,0.359,0.359,0.379,8.225,93.842,5.470,43.585,0,5.483,5.486,
5/18/2022 6:58:28 AM,5.008,29.095,49.529,77.858,71423.9,1033.011,32.989,0.382,0.382,0.320,8.226,93.873,5.471,43.670,0,5.484,5.488,
5/18/2022 6:58:28 AM,4.941,29.094,49.530,77.859,71425.2,1033.011,32.990,0.484,0.484,0.248,8.226,93.850,5.470,43.839,0,5.483,5.486,
5/18/2022 6:58:28 AM,4.792,29.095,49.524,77.852,71417.9,1033.006,32.986,0.382,0.382,0.277,8.226,93.809,5.467,43.670,0,5.480,5.484,
5/18/2022 6:58:28 AM,4.677,29.094,49.523,77.850,71417.0,1033.005,32.985,0.351,0.351,0.262,8.226,93.748,5.464,43.415,0,5.477,5.480,
5/18/2022 6:58:29 AM,4.589,29.095,49.522,77.848,71414.8,1033.004,32.984,0.351,0.351,0.277,8.226,93.817,5.468,42.905,0,5.481,5.484,
5/18/2022 6:58:29 AM,4.512,29.095,49.520,77.846,71412.8,1033.002,32.983,0.359,0.359,0.233,8.226,93.866,5.471,42.735,0,5.484,5.487,
5/18/2022 6:58:29 AM,4.416,29.094,49.520,77.845,71412.2,1033.001,32.983,0.367,0.367,0.262,8.226,93.803,5.467,42.565,0,5.480,5.483,
5/18/2022 6:58:29 AM,4.244,29.094,49.515,77.839,71406.5,1032.997,32.979,0.351,0.351,0.218,8.226,93.737,5.463,42.480,0,5.476,5.480,
5/18/2022 6:58:29 AM,4.149,29.095,49.513,77.837,71404.2,1032.995,32.978,0.351,0.351,0.218,8.226,93.936,5.475,42.225,0,5.488,5.491,
5/18/2022 6:58:30 AM,4.093,29.095,49.517,77.842,71408.3,1032.998,32.980,0.367,0.367,0.277,8.226,93.887,5.472,41.885,0,5.485,5.488,
5/18/2022 6:58:30 AM,4.072,29.096,49.513,77.839,71404.2,1032.995,32.977,0.429,0.429,0.320,8.226,93.818,5.468,41.461,0,5.481,5.484,
5/18/2022 6:58:30 AM,4.070,29.097,49.513,77.840,71403.6,1032.994,32.977,0.390,0.390,0.306,8.226,93.885,5.472,41.376,0,5.485,5.488,
5/18/2022 6:58:30 AM,4.060,29.104,49.509,77.843,71397.0,1032.988,32.971,0.351,0.351,0.248,8.226,93.879,5.472,41.631,0,5.485,5.488,
5/18/2022 6:58:30 AM,4.034,29.105,49.508,77.843,71395.7,1032.987,32.970,0.343,0.343,0.218,8.226,93.903,5.473,41.885,0,5.486,5.490,
5/18/2022 6:58:31 AM,3.969,29.105,49.507,77.843,71395.4,1032.987,32.970,0.367,0.367,0.262,8.227,93.945,5.476,41.546,0,5.489,5.492,
5/18/2022 6:58:31 AM,3.895,29.105,49.511,77.847,71399.4,1032.989,32.972,0.359,0.359,0.233,8.227,93.973,5.477,41.206,0,5.490,5.493,
5/18/2022 6:58:31 AM,3.775,29.104,49.509,77.844,71397.3,1032.987,32.971,0.359,0.359,0.218,8.227,93.981,5.477,41.206,0,5.491,5.494,
5/18/2022 6:58:31 AM,3.717,29.106,49.506,77.842,71394.0,1032.985,32.969,0.351,0.351,0.204,8.227,94.006,5.479,41.546,0,5.492,5.495,
5/18/2022 6:58:31 AM,3.663,29.106,49.504,77.840,71391.5,1032.983,32.967,0.351,0.351,0.248,8.227,94.047,5.482,42.055,0,5.495,5.498,
5/18/2022 6:58:32 AM,3.566,29.107,49.501,77.837,71387.5,1032.980,32.965,0.367,0.367,0.262,8.227,94.106,5.485,41.970,0,5.498,5.501,
5/18/2022 6:58:32 AM,3.378,29.107,49.497,77.832,71381.9,1032.975,32.961,0.351,0.351,0.291,8.227,94.107,5.485,41.291,0,5.498,5.501,
5/18/2022 6:58:32 AM,3.274,29.107,49.496,77.830,71380.1,1032.974,32.960,0.343,0.343,0.306,8.227,94.229,5.492,40.866,0,5.505,5.508,
5/18/2022 6:58:32 AM,3.218,29.108,49.495,77.829,71379.0,1032.973,32.959,0.343,0.343,0.277,8.227,94.179,5.489,40.696,0,5.502,5.505,
5/18/2022 6:58:32 AM,3.210,29.108,49.494,77.828,71377.4,1032.972,32.958,0.351,0.351,0.248,8.227,94.141,5.487,40.696,0,5.500,5.503,
5/18/2022 6:58:33 AM,3.217,29.108,49.491,77.826,71374.5,1032.970,32.956,0.351,0.351,0.233,8.227,94.245,5.493,40.781,0,5.506,5.509,
5/18/2022 6:58:33 AM,3.246,29.108,49.491,77.825,71374.2,1032.970,32.956,0.359,0.359,0.248,8.228,94.196,5.490,41.461,0,5.503,5.506,
5/18/2022 6:58:33 AM,3.253,29.109,49.490,77.825,71373.4,1032.969,32.956,0.335,0.335,0.262,8.228,94.207,5.491,41.546,0,5.504,5.507,
5/18/2022 6:58:33 AM,3.225,29.109,49.492,77.827,71374.8,1032.970,32.956,0.406,0.406,0.466,8.228,94.190,5.490,41.291,0,5.503,5.506,
5/18/2022 6:58:33 AM,3.154,29.109,49.493,77.828,71376.2,1032.971,32.957,0.374,0.374,0.379,8.227,94.244,5.493,41.036,0,5.506,5.509,
5/18/2022 6:58:34 AM,3.017,29.109,49.488,77.822,71369.8,1032.966,32.953,0.359,0.359,0.306,8.228,94.291,5.495,40.781,0,5.509,5.512,
5/18/2022 6:58:34 AM,2.893,29.109,49.487,77.820,71368.6,1032.965,32.953,0.359,0.359,0.233,8.228,94.289,5.496,40.696,0,5.509,5.512,
5/18/2022 6:58:34 AM,2.787,29.109,49.484,77.817,71365.5,1032.963,32.951,0.359,0.359,0.248,8.228,94.229,5.492,40.781,0,5.505,5.508,
5/18/2022 6:58:34 AM,2.712,29.109,49.484,77.816,71365.1,1032.962,32.951,0.359,0.359,0.233,8.228,94.281,5.495,40.441,0,5.508,5.512,
5/18/2022 6:58:34 AM,2.627,29.109,49.482,77.813,71362.6,1032.960,32.949,0.335,0.335,0.218,8.228,94.291,5.496,39.846,0,5.509,5.512,
5/18/2022 6:58:35 AM,2.458,29.109,49.479,77.808,71358.2,1032.957,32.947,0.335,0.335,0.248,8.228,94.411,5.503,39.422,0,5.516,5.519,
5/18/2022 6:58:35 AM,2.368,29.109,49.477,77.806,71356.4,1032.956,32.946,0.343,0.343,0.291,8.228,94.371,5.501,39.761,0,5.514,5.517,
5/18/2022 6:58:35 AM,2.331,29.109,49.472,77.800,71349.9,1032.951,32.941,0.335,0.335,0.248,8.228,94.317,5.498,40.441,0,5.511,5.514,
5/18/2022 6:58:35 AM,2.319,29.110,49.471,77.799,71348.4,1032.950,32.941,0.343,0.343,0.233,8.228,94.270,5.495,40.866,0,5.508,5.511,
5/18/2022 6:58:35 AM,2.309,29.110,49.468,77.796,71345.1,1032.948,32.939,0.335,0.335,0.233,8.228,94.359,5.500,40.101,0,5.513,5.517,
5/18/2022 6:58:36 AM,2.293,29.107,49.467,77.789,71343.7,1032.948,32.939,0.374,0.374,0.277,8.228,94.298,5.496,40.016,0,5.510,5.513,
5/18/2022 6:58:36 AM,2.288,29.106,49.467,77.788,71344.0,1032.949,32.939,0.351,0.351,0.262,8.228,94.323,5.498,40.016,0,5.511,5.514,
5/18/2022 6:58:36 AM,2.274,29.105,49.465,77.785,71342.0,1032.948,32.938,0.343,0.343,0.306,8.228,94.288,5.496,39.761,0,5.509,5.512,
5/18/2022 6:58:36 AM,2.225,29.105,49.472,77.794,71349.8,1032.952,32.943,0.335,0.335,0.233,8.228,94.288,5.496,39.931,0,5.509,5.512,
5/18/2022 6:58:36 AM,2.118,29.108,49.463,77.785,71338.2,1032.944,32.935,0.367,0.367,0.233,8.227,94.244,5.493,40.526,0,5.506,5.510,
5/18/2022 6:58:37 AM,2.025,29.109,49.458,77.780,71331.9,1032.940,32.931,0.390,0.390,0.233,8.227,94.352,5.500,40.866,0,5.513,5.516,
5/18/2022 6:58:37 AM,1.919,29.108,49.453,77.772,71325.8,1032.936,32.927,0.413,0.413,0.233,8.227,94.335,5.499,40.781,0,5.512,5.515,
5/18/2022 6:58:37 AM,1.829,29.107,49.449,77.765,71321.1,1032.933,32.925,0.351,0.351,0.291,8.227,94.317,5.498,41.036,0,5.511,5.514,
5/18/2022 6:58:37 AM,1.749,29.104,49.442,77.751,71312.1,1032.928,32.920,0.343,0.343,0.291,8.227,94.310,5.498,41.291,0,5.511,5.514,
5/18/2022 6:58:38 AM,1.584,29.101,49.440,77.744,71309.9,1032.927,32.920,0.343,0.343,0.233,8.227,94.268,5.496,41.546,0,5.509,5.512,
5/18/2022 6:58:38 AM,1.476,29.101,49.439,77.743,71309.4,1032.926,32.920,0.608,0.608,0.233,8.228,94.351,5.500,42.565,0,5.513,5.517,
5/18/2022 6:58:38 AM,1.413,29.103,49.435,77.739,71303.4,1032.921,32.915,0.484,0.484,0.233,8.228,94.317,5.498,42.565,0,5.512,5.515,
5/18/2022 6:58:38 AM,1.401,29.105,49.435,77.743,71303.6,1032.921,32.915,0.374,0.374,0.248,8.228,94.341,5.500,43.245,0,5.513,5.516,
5/18/2022 6:58:38 AM,1.415,29.107,49.431,77.741,71298.6,1032.917,32.911,0.359,0.359,0.204,8.228,94.118,5.487,43.924,0,5.500,5.503,
5/18/2022 6:58:39 AM,1.420,29.102,49.431,77.733,71298.7,1032.919,32.913,0.328,0.328,0.262,8.228,94.318,5.499,42.055,0,5.512,5.515,
5/18/2022 6:58:39 AM,1.417,29.106,49.426,77.731,71291.6,1032.914,32.908,0.312,0.312,0.262,8.227,94.285,5.497,41.376,0,5.510,5.513,
5/18/2022 6:58:39 AM,1.406,29.104,49.414,77.713,71277.0,1032.905,32.899,0.320,0.320,0.233,8.227,94.199,5.492,41.631,0,5.505,5.509,
5/18/2022 6:58:39 AM,1.379,29.101,49.413,77.707,71275.8,1032.905,32.899,0.335,0.335,0.277,8.227,94.186,5.492,42.310,0,5.505,5.508,
5/18/2022 6:58:39 AM,1.274,29.099,49.431,77.729,71298.6,1032.919,32.913,0.320,0.320,0.364,8.228,94.136,5.488,42.310,0,5.501,5.505,
5/18/2022 6:58:40 AM,1.180,29.101,49.410,77.703,71272.3,1032.902,32.897,0.320,0.320,0.277,8.228,94.033,5.483,43.585,0,5.496,5.499,
5/18/2022 6:58:40 AM,1.088,29.103,49.405,77.699,71265.8,1032.897,32.893,0.328,0.328,0.262,8.228,94.136,5.489,44.689,0,5.502,5.505,
5/18/2022 6:58:40 AM,1.017,29.101,49.399,77.688,71258.8,1032.893,32.889,0.335,0.335,0.233,8.227,94.172,5.491,46.473,0,5.504,5.507,
5/18/2022 6:58:40 AM,0.961,29.098,49.395,77.678,71253.7,1032.891,32.887,0.343,0.343,0.248,8.227,94.080,5.486,46.728,0,5.499,5.502,
5/18/2022 6:58:40 AM,0.914,29.096,49.388,77.665,71244.8,1032.886,32.882,0.351,0.351,0.233,8.228,94.128,5.489,47.918,0,5.502,5.506,
5/18/2022 6:58:41 AM,0.911,29.095,49.382,77.655,71237.7,1032.882,32.878,0.335,0.335,0.277,8.228,93.998,5.482,49.362,0,5.495,5.498,
5/18/2022 6:58:41 AM,0.907,29.093,49.377,77.645,71231.8,1032.879,32.875,0.320,0.320,0.277,8.228,93.985,5.481,50.042,0,5.494,5.497,
5/18/2022 6:58:41 AM,0.895,29.092,49.363,77.625,71214.3,1032.869,32.865,0.320,0.320,0.248,8.227,94.063,5.486,50.721,0,5.499,5.503,
5/18/2022 6:58:41 AM,0.881,29.091,49.360,77.621,71211.0,1032.867,32.863,0.351,0.351,0.306,8.227,94.051,5.485,51.656,0,5.499,5.502,
5/18/2022 6:58:41 AM,0.883,29.091,49.357,77.617,71207.6,1032.865,32.861,0.335,0.335,0.291,8.228,94.040,5.485,51.401,0,5.498,5.501,
5/18/2022 6:58:42 AM,0.886,29.091,49.357,77.616,71207.5,1032.865,32.861,0.343,0.343,0.233,8.228,94.123,5.490,48.427,0,5.503,5.506,
5/18/2022 6:58:42 AM,0.899,29.091,49.358,77.617,71208.5,1032.865,32.861,0.351,0.351,0.248,8.228,94.085,5.488,48.087,0,5.501,5.504,
5/18/2022 6:58:42 AM,0.911,29.092,49.354,77.613,71203.7,1032.862,32.858,0.343,0.343,0.262,8.228,94.048,5.486,52.335,0,5.499,5.502,
5/18/2022 6:58:42 AM,0.918,29.095,49.355,77.620,71204.5,1032.862,32.858,0.320,0.320,0.248,8.228,94.136,5.491,51.146,0,5.504,5.507,
5/18/2022 6:58:42 AM,0.916,29.093,49.355,77.616,71204.9,1032.863,32.859,0.328,0.328,0.262,8.228,93.967,5.481,47.918,0,5.494,5.497,
5/18/2022 6:58:43 AM,0.911,29.092,49.357,77.617,71207.1,1032.864,32.860,0.328,0.328,0.262,8.228,94.049,5.485,48.512,0,5.498,5.501,
5/18/2022 6:58:43 AM,0.906,29.092,49.356,77.615,71205.7,1032.863,32.860,0.328,0.328,0.248,8.228,94.070,5.487,51.486,0,5.500,5.503,
5/18/2022 6:58:43 AM,0.904,29.091,49.355,77.614,71204.6,1032.863,32.859,0.335,0.335,0.233,8.228,94.113,5.490,52.335,0,5.503,5.506,
5/18/2022 6:58:43 AM,0.904,29.092,49.354,77.613,71203.5,1032.862,32.858,0.351,0.351,0.277,8.228,93.898,5.477,51.061,0,5.490,5.493,
5/18/2022 6:58:43 AM,0.911,29.091,49.355,77.614,71204.7,1032.863,32.859,0.367,0.367,0.291,8.228,93.891,5.476,52.760,0,5.489,5.493,
5/18/2022 6:58:44 AM,0.923,29.091,49.354,77.612,71203.4,1032.862,32.858,0.382,0.382,0.248,8.228,93.945,5.480,54.629,0,5.493,5.496,
5/18/2022 6:58:44 AM,0.937,29.092,49.355,77.613,71204.0,1032.863,32.859,0.382,0.382,0.262,8.228,93.976,5.481,54.969,0,5.494,5.498,
5/18/2022 6:58:44 AM,0.949,29.092,49.355,77.614,71204.4,1032.863,32.859,0.351,0.351,0.218,8.228,93.961,5.481,53.610,0,5.494,5.497,
5/18/2022 6:58:44 AM,0.947,29.092,49.354,77.612,71202.9,1032.862,32.858,0.312,0.312,0.233,8.228,93.997,5.483,55.564,0,5.496,5.499,
5/18/2022 6:58:44 AM,0.930,29.091,49.351,77.608,71199.2,1032.860,32.856,0.413,0.413,0.204,8.228,93.770,5.469,59.557,0,5.482,5.485,
5/18/2022 6:58:45 AM,0.916,29.091,49.350,77.606,71198.5,1032.859,32.855,0.398,0.398,0.233,8.228,93.924,5.478,60.492,0,5.491,5.495,
5/18/2022 6:58:45 AM,0.911,29.090,49.349,77.604,71197.5,1032.859,32.855,0.343,0.343,0.262,8.228,93.885,5.476,62.191,0,5.489,5.493,
5/18/2022 6:58:45 AM,0.928,29.090,49.349,77.604,71197.5,1032.859,32.855,0.312,0.312,0.262,8.229,93.786,5.471,71.791,0,5.484,5.487,
5/18/2022 6:58:45 AM,0.951,29.090,49.351,77.606,71199.9,1032.861,32.857,0.335,0.335,0.248,8.229,93.889,5.476,95.665,0,5.489,5.492,
5/18/2022 6:58:45 AM,0.973,29.090,49.351,77.606,71199.2,1032.860,32.856,0.335,0.335,0.204,8.229,93.844,5.474,84.111,0,5.487,5.490,
5/18/2022 6:58:46 AM,0.996,29.090,49.350,77.606,71198.7,1032.860,32.856,0.343,0.343,0.218,8.229,93.871,5.476,72.301,0,5.489,5.492,
5/18/2022 6:58:46 AM,1.005,29.091,49.349,77.606,71197.5,1032.859,32.855,0.320,0.320,0.175,8.229,93.830,5.473,96.005,0,5.486,5.490,
5/18/2022 6:58:46 AM,0.994,29.092,49.353,77.611,71201.5,1032.861,32.857,0.343,0.343,0.262,8.229,93.800,5.471,112.147,0,5.484,5.487,
5/18/2022 6:58:46 AM,0.984,29.091,49.352,77.610,71201.2,1032.861,32.857,0.328,0.328,0.262,8.229,93.867,5.475,139.250,0,5.488,5.491,
5/18/2022 6:58:46 AM,0.973,29.091,49.351,77.607,71199.3,1032.860,32.856,0.312,0.312,0.189,8.229,93.738,5.468,223.445,0,5.481,5.484,
5/18/2022 6:58:47 AM,0.970,29.091,49.350,77.606,71198.4,1032.859,32.855,0.296,0.296,0.189,8.230,93.875,5.476,197.363,0,5.489,5.492,
5/18/2022 6:58:47 AM,0.975,29.090,49.351,77.605,71199.6,1032.861,32.856,0.359,0.359,0.233,8.228,93.829,5.473,195.239,0,5.486,5.489,
5/18/2022 6:58:47 AM,0.987,29.090,49.349,77.604,71197.8,1032.859,32.855,0.328,0.328,0.204,8.228,93.831,5.473,198.977,0,5.486,5.489,
5/18/2022 6:58:47 AM,0.998,29.089,49.351,77.606,71200.3,1032.861,32.857,0.390,0.390,0.335,8.228,93.880,5.476,178.926,0,5.489,5.492,
5/18/2022 6:58:47 AM,1.008,29.089,49.352,77.606,71200.7,1032.862,32.857,0.343,0.343,0.262,8.228,93.850,5.474,189.971,0,5.487,5.490,
5/18/2022 6:58:48 AM,1.010,29.089,49.354,77.610,71203.9,1032.863,32.859,0.296,0.296,0.116,8.228,93.852,5.474,216.733,0,5.487,5.490,
5/18/2022 6:58:48 AM,1.001,29.089,49.354,77.609,71203.7,1032.863,32.859,0.359,0.359,0.291,8.228,93.734,5.467,223.615,0,5.480,5.483,
5/18/2022 6:58:48 AM,0.993,29.089,49.353,77.608,71202.1,1032.862,32.858,0.374,0.374,0.320,8.228,93.613,5.460,255.136,0,5.473,5.476,
5/18/2022 6:58:48 AM,0.980,29.089,49.351,77.606,71200.2,1032.861,32.857,0.359,0.359,0.364,8.228,93.650,5.462,176.972,0,5.475,5.479,
5/18/2022 6:58:48 AM,0.972,29.089,49.351,77.605,71200.0,1032.861,32.857,0.343,0.343,0.306,8.228,93.713,5.466,224.635,0,5.479,5.482,
5/18/2022 6:58:49 AM,0.968,29.089,49.350,77.604,71198.9,1032.860,32.856,0.351,0.351,0.277,8.228,93.683,5.464,225.145,0,5.477,5.481,
5/18/2022 6:58:49 AM,0.975,29.089,49.351,77.604,71199.6,1032.861,32.857,0.296,0.296,0.218,8.228,93.750,5.468,236.359,0,5.481,5.484,
5/18/2022 6:58:49 AM,0.987,29.088,49.351,77.603,71199.9,1032.861,32.857,0.335,0.335,0.262,8.228,93.837,5.473,184.958,0,5.486,5.489,
5/18/2022 6:58:49 AM,1.001,29.087,49.352,77.603,71201.2,1032.862,32.858,0.343,0.343,0.262,8.228,93.744,5.468,163.548,0,5.481,5.484,
5/18/2022 6:58:50 AM,1.012,29.087,49.353,77.604,71202.6,1032.863,32.859,0.250,0.250,0.000,8.228,93.883,5.476,179.521,0,5.489,5.493,
5/18/2022 6:58:50 AM,1.013,29.087,49.349,77.600,71198.2,1032.861,32.856,0.390,0.390,0.291,8.228,93.815,5.472,270.173,0,5.486,5.489,
5/18/2022 6:58:50 AM,1.001,29.086,49.351,77.601,71200.9,1032.862,32.858,0.374,0.374,0.248,8.228,93.805,5.472,273.912,0,5.485,5.488,
5/18/2022 6:58:50 AM,0.986,29.086,49.351,77.600,71199.8,1032.862,32.858,0.265,0.265,0.044,8.228,93.779,5.470,232.876,0,5.483,5.486,
5/18/2022 6:58:50 AM,0.968,29.086,49.349,77.599,71198.2,1032.861,32.857,0.374,0.374,0.320,8.228,93.785,5.470,216.139,0,5.483,5.487,
5/18/2022 6:58:51 AM,0.959,29.087,49.350,77.600,71198.4,1032.861,32.856,0.406,0.406,0.349,8.228,93.893,5.477,283.937,0,5.490,5.493,
5/18/2022 6:58:51 AM,0.966,29.088,49.349,77.602,71198.0,1032.860,32.856,0.335,0.335,0.262,8.228,93.783,5.470,323.189,0,5.483,5.486,
5/18/2022 6:58:51 AM,0.975,29.086,49.350,77.600,71198.9,1032.861,32.857,0.335,0.335,0.218,8.228,93.784,5.471,223.700,0,5.484,5.487,
5/18/2022 6:58:51 AM,0.986,29.083,49.353,77.599,71202.7,1032.864,32.860,0.335,0.335,0.189,8.228,93.742,5.468,177.142,0,5.481,5.484,
5/18/2022 6:58:51 AM,0.991,29.083,49.353,77.599,71202.6,1032.864,32.860,0.320,0.320,0.160,8.228,93.755,5.469,284.192,0,5.482,5.485,
5/18/2022 6:58:52 AM,0.991,29.084,49.350,77.598,71199.6,1032.862,32.858,0.367,0.367,0.306,8.229,93.727,5.467,240.777,0,5.480,5.483,
5/18/2022 6:58:52 AM,0.982,29.084,49.348,77.595,71197.4,1032.861,32.857,0.374,0.374,0.248,8.229,93.852,5.474,272.213,0,5.487,5.491,
5/18/2022 6:58:52 AM,0.973,29.084,49.346,77.590,71194.2,1032.859,32.855,0.289,0.289,0.146,8.229,93.873,5.475,294.557,0,5.488,5.492,
5/18/2022 6:58:52 AM,0.966,29.083,49.345,77.588,71193.3,1032.859,32.855,0.359,0.359,0.248,8.229,93.801,5.471,230.242,0,5.485,5.488,
5/18/2022 6:58:52 AM,0.965,29.082,49.346,77.587,71194.1,1032.859,32.855,0.374,0.374,0.349,8.229,93.835,5.474,256.325,0,5.487,5.490,
5/18/2022 6:58:53 AM,0.968,29.080,49.347,77.586,71196.2,1032.861,32.857,0.312,0.312,0.146,8.229,93.750,5.468,279.094,0,5.481,5.485,
5/18/2022 6:58:53 AM,0.972,29.080,49.347,77.587,71196.4,1032.861,32.857,0.328,0.328,0.189,8.229,93.854,5.475,251.992,0,5.488,5.491,
5/18/2022 6:58:53 AM,0.979,29.081,49.348,77.588,71196.7,1032.861,32.857,0.382,0.382,0.335,8.230,93.803,5.472,351.735,0,5.485,5.488,
5/18/2022 6:58:53 AM,0.980,29.080,49.349,77.590,71198.2,1032.862,32.858,0.367,0.367,0.306,8.229,93.841,5.474,209.172,0,5.487,5.490,
5/18/2022 6:58:53 AM,0.980,29.082,49.348,77.591,71197.0,1032.861,32.857,0.304,0.304,0.116,8.229,93.995,5.483,225.909,0,5.496,5.499,
