// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/27 08:30:51
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=408

StartTime=2022/05/27 08:30:51
EndTime=2022/05/27 08:32:14

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.343
StartDepthA=-0.101170317498864
StartDepthB=-0.0917476239162334

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/27/2022 8:31:47 AM,0.877,30.074,50.416,80.494,72410.4,1033.317,33.313,0.070,0.070,0.131,7.931,96.515,5.514,777.301,0,5.526,5.530,
5/27/2022 8:31:47 AM,0.846,30.075,50.417,80.495,72411.2,1033.318,33.314,0.031,0.031,0.087,7.932,96.562,5.516,846.628,0,5.529,5.532,
5/27/2022 8:31:48 AM,0.723,30.075,50.417,80.496,72411.2,1033.317,33.314,0.047,0.047,0.044,7.932,96.489,5.512,715.110,0,5.524,5.528,
5/27/2022 8:31:48 AM,0.559,30.076,50.414,80.493,72407.7,1033.314,33.312,0.055,0.055,0.029,7.934,96.600,5.518,684.609,0,5.530,5.534,
5/27/2022 8:31:48 AM,0.365,30.076,50.414,80.494,72407.3,1033.313,33.311,0.094,0.094,0.146,7.934,96.507,5.513,769.485,0,5.525,5.529,
5/27/2022 8:31:48 AM,0.191,30.077,50.407,80.485,72398.5,1033.306,33.306,0.000,0.000,0.000,7.934,96.563,5.516,882.991,0,5.529,5.532,
5/27/2022 8:31:48 AM,0.084,30.077,50.404,80.480,72394.1,1033.303,33.303,0.000,0.000,0.000,7.934,96.624,5.520,1015.699,0,5.532,5.536,
5/27/2022 8:31:49 AM,0.026,30.078,50.402,80.479,72391.7,1033.301,33.301,0.000,0.000,0.000,7.934,96.589,5.518,1156.054,0,5.530,5.534,
5/27/2022 8:31:49 AM,0.000,30.080,50.402,80.482,72392.1,1033.301,33.301,0.023,0.023,0.044,7.932,96.578,5.517,1013.490,0,5.530,5.533,
5/27/2022 8:31:49 AM,0.000,30.081,50.400,80.481,72389.3,1033.299,33.299,0.460,0.460,0.000,7.933,96.595,5.518,749.944,0,5.531,5.534,
5/27/2022 8:31:49 AM,0.000,30.082,50.397,80.478,72385.5,1033.296,33.296,0.515,0.515,0.306,7.934,96.612,5.519,964.638,0,5.532,5.535,
5/27/2022 8:31:49 AM,0.000,30.084,50.390,80.471,72376.6,1033.289,33.291,0.140,0.140,0.000,7.934,96.686,5.523,1089.105,0,5.536,5.539,
5/27/2022 8:31:50 AM,0.000,30.087,50.381,80.463,72364.2,1033.280,33.282,0.000,0.000,0.000,7.934,96.654,5.522,1106.522,0,5.534,5.538,
5/27/2022 8:31:50 AM,0.000,30.088,50.375,80.456,72356.3,1033.275,33.277,0.039,0.039,0.073,7.931,96.574,5.518,1208.049,0,5.530,5.533,
5/27/2022 8:31:50 AM,0.000,30.089,50.371,80.451,72351.7,1033.272,33.274,0.000,0.000,0.015,7.930,96.683,5.524,1287.827,0,5.536,5.540,
5/27/2022 8:31:50 AM,0.000,30.089,50.366,80.446,72345.7,1033.268,33.270,0.000,0.000,0.087,7.928,96.618,5.520,1290.631,0,5.532,5.536,
5/27/2022 8:31:50 AM,0.000,30.092,50.372,80.458,72352.8,1033.272,33.274,0.226,0.226,0.000,7.926,96.567,5.517,1353.671,0,5.529,5.533,
5/27/2022 8:31:51 AM,0.000,30.090,50.364,80.444,72342.8,1033.266,33.268,0.679,0.679,0.786,7.924,96.668,5.523,1379.754,0,5.535,5.539,
5/27/2022 8:31:51 AM,0.000,30.089,49.948,79.867,71825.2,1032.952,32.954,1.279,1.279,1.967,7.921,96.574,5.530,1469.812,0,5.542,5.546,
5/27/2022 8:31:51 AM,0.000,30.089,50.347,80.419,72321.9,1033.254,33.256,0.671,0.671,1.092,7.920,96.621,5.520,1076.106,0,5.533,5.536,
5/27/2022 8:31:51 AM,0.000,30.089,50.363,80.441,72342.4,1033.267,33.268,0.000,0.000,0.000,7.923,96.630,5.520,1196.325,0,5.533,5.536,
5/27/2022 8:31:51 AM,0.000,30.088,50.361,80.437,72338.9,1033.265,33.266,0.109,0.109,0.000,7.926,96.526,5.515,1416.542,0,5.527,5.530,
5/27/2022 8:31:52 AM,0.000,30.088,50.371,80.451,72352.1,1033.273,33.274,0.000,0.000,0.000,7.929,96.644,5.521,1407.366,0,5.534,5.537,
5/27/2022 8:31:52 AM,0.000,30.090,50.369,80.451,72349.5,1033.271,33.272,0.281,0.281,0.714,7.929,96.551,5.516,1356.390,0,5.528,5.531,
5/27/2022 8:31:52 AM,0.000,30.089,50.369,80.450,72349.5,1033.271,33.272,0.070,0.070,0.233,7.928,96.559,5.517,1264.718,0,5.529,5.532,
5/27/2022 8:31:52 AM,0.000,30.090,50.369,80.451,72349.4,1033.270,33.272,0.000,0.000,0.000,7.929,96.561,5.516,1359.108,0,5.529,5.532,
5/27/2022 8:31:52 AM,0.000,30.089,49.284,78.944,70994.7,1032.449,32.451,0.000,0.000,0.000,7.930,96.501,5.546,1422.574,0,5.559,5.562,
5/27/2022 8:31:53 AM,0.000,30.051,2.332,4.844,4359.6,997.374,0.000,36.398,36.398,64.653,7.931,96.191,7.154,1450.781,0,7.175,7.174,
5/27/2022 8:31:53 AM,0.000,30.033,1.397,2.984,2686.9,996.682,0.000,406.450,406.450,159.083,7.930,97.317,7.274,1496.234,0,7.295,7.295,
5/27/2022 8:31:53 AM,0.000,29.642,1.012,2.181,1978.7,996.512,0.000,423.581,423.581,784.204,7.928,97.940,7.339,1489.947,0,7.360,7.360,
5/27/2022 8:31:53 AM,0.000,29.412,0.899,1.941,1769.0,996.497,0.000,260.849,260.849,375.889,7.926,96.481,7.235,1490.287,0,7.256,7.256,
5/27/2022 8:31:53 AM,0.000,29.287,0.791,1.713,1565.3,996.453,0.000,173.325,173.325,75.903,7.924,96.226,7.221,1412.294,0,7.242,7.242,
5/27/2022 8:31:54 AM,0.000,29.200,0.747,1.619,1482.1,996.446,0.000,506.050,506.050,581.721,7.922,95.929,7.202,1429.031,0,7.223,7.223,
5/27/2022 8:31:54 AM,0.000,29.123,0.675,1.468,1345.8,996.415,0.000,338.092,338.092,234.960,7.921,95.659,7.184,1440.245,0,7.205,7.205,
5/27/2022 8:31:54 AM,0.000,29.061,0.625,1.362,1250.4,996.396,0.000,46.180,46.180,0.000,7.921,95.887,7.204,1516.200,0,7.224,7.224,
5/27/2022 8:31:54 AM,0.000,29.012,0.587,1.281,1176.8,996.382,0.000,486.221,486.221,525.758,7.923,95.656,7.188,1568.281,0,7.208,7.209,
5/27/2022 8:31:54 AM,0.000,28.995,0.528,1.157,1063.2,996.343,0.000,388.493,388.493,373.683,7.923,95.553,7.183,1593.174,0,7.204,7.204,
5/27/2022 8:31:55 AM,0.000,28.992,0.530,1.160,1066.6,996.345,0.000,179.324,179.324,87.352,7.924,95.456,7.176,1600.226,0,7.197,7.197,
5/27/2022 8:31:55 AM,0.000,29.008,0.506,1.109,1019.4,996.322,0.000,125.865,125.865,122.822,7.924,95.313,7.167,963.619,0,7.187,7.187,
5/27/2022 8:31:55 AM,0.000,28.994,0.480,1.055,969.5,996.307,0.000,493.764,493.764,105.604,7.924,95.239,7.165,1364.716,0,7.185,7.185,
5/27/2022 8:31:55 AM,0.000,28.910,0.454,0.997,918.3,996.312,0.000,277.980,277.980,513.291,7.924,95.046,7.154,1408.555,0,7.174,7.174,
5/27/2022 8:31:55 AM,0.000,28.803,0.453,0.993,915.9,996.342,0.000,458.567,458.567,115.781,7.924,95.303,7.176,1438.037,0,7.197,7.197,
5/27/2022 8:31:56 AM,0.000,28.650,0.434,0.951,880.3,996.373,0.000,190.245,190.245,15.856,7.924,94.807,7.143,1457.917,0,7.164,7.164,
5/27/2022 8:31:56 AM,0.000,28.308,0.413,0.899,838.4,996.456,0.000,109.959,109.959,24.394,7.922,94.610,7.135,1545.171,0,7.155,7.155,
5/27/2022 8:31:56 AM,0.000,28.261,2.079,4.202,3920.3,997.717,0.000,57.343,57.343,0.000,7.921,94.482,7.063,1549.929,0,7.083,7.083,
5/27/2022 8:31:56 AM,0.000,28.295,1.183,2.465,2298.7,997.037,0.000,41.406,41.406,0.000,7.920,94.707,7.117,1616.113,0,7.137,7.137,
5/27/2022 8:31:57 AM,0.000,28.313,0.966,2.034,1896.3,996.869,0.000,0.000,0.000,0.000,7.921,94.838,7.138,1594.023,0,7.158,7.158,
5/27/2022 8:31:57 AM,0.000,28.373,0.796,1.694,1577.2,996.725,0.000,8.713,8.713,1.778,7.922,94.886,7.153,1504.136,0,7.173,7.173,
5/27/2022 8:31:57 AM,0.000,28.394,0.721,1.541,1433.5,996.662,0.000,42.818,42.818,29.975,7.923,94.994,7.168,1360.808,0,7.189,7.189,
5/27/2022 8:31:57 AM,0.000,28.429,0.719,1.539,1430.8,996.651,0.000,78.530,78.530,47.813,7.922,94.996,7.172,1185.535,0,7.193,7.193,
5/27/2022 8:31:57 AM,0.000,28.469,0.593,1.280,1189.2,996.545,0.000,12.824,12.824,0.000,7.922,95.142,7.190,1201.507,0,7.211,7.211,
5/27/2022 8:31:58 AM,0.000,28.486,0.578,1.249,1160.2,996.528,0.000,49.582,49.582,0.000,7.922,95.009,7.183,1257.666,0,7.203,7.203,
5/27/2022 8:31:58 AM,0.000,28.525,0.527,1.144,1061.6,996.479,0.000,4.150,4.150,0.000,7.922,95.028,7.188,1506.005,0,7.209,7.209,
5/27/2022 8:31:58 AM,0.000,28.535,0.517,1.122,1040.8,996.468,0.000,2.988,2.988,0.000,7.920,95.161,7.199,1476.778,0,7.219,7.220,
5/27/2022 8:31:58 AM,0.000,28.390,0.499,1.082,1006.9,996.497,0.000,55.268,55.268,0.000,7.920,94.954,7.184,1384.682,0,7.205,7.205,
5/27/2022 8:31:58 AM,0.000,27.994,0.493,1.061,995.4,996.605,0.000,24.377,24.377,6.921,7.920,94.787,7.171,1187.404,0,7.192,7.192,
5/27/2022 8:31:59 AM,0.000,27.610,0.502,1.072,1013.6,996.721,0.000,4.353,4.353,0.000,7.918,94.911,7.182,1355.625,0,7.202,7.202,
5/27/2022 8:31:59 AM,0.000,27.424,0.467,0.996,945.9,996.747,0.000,0.000,0.000,0.553,7.918,94.951,7.190,829.891,0,7.210,7.210,
5/27/2022 8:31:59 AM,0.000,27.291,1.038,2.136,2033.1,997.213,0.000,0.000,0.000,0.000,7.919,95.412,7.205,363.035,0,7.226,7.226,
5/27/2022 8:31:59 AM,0.000,27.304,3.054,5.919,5633.1,998.720,0.000,0.000,0.000,0.000,7.914,95.574,7.140,320.810,0,7.161,7.161,
5/27/2022 8:31:59 AM,0.000,27.329,2.774,5.412,5147.9,998.503,0.000,0.000,0.000,0.000,7.906,95.433,7.141,640.345,0,7.162,7.162,
5/27/2022 8:32:00 AM,0.000,27.271,2.099,4.157,3959.6,998.014,0.000,0.523,0.523,1.355,7.903,95.477,7.172,988.597,0,7.193,7.193,
5/27/2022 8:32:00 AM,0.000,27.273,1.002,2.065,1966.6,997.191,0.000,3.971,3.971,0.000,7.901,95.585,7.224,766.851,0,7.245,7.245,
5/27/2022 8:32:00 AM,0.000,27.110,0.781,1.621,1549.3,997.070,0.000,0.413,0.413,0.000,7.900,95.739,7.246,500.161,0,7.267,7.267,
5/27/2022 8:32:00 AM,0.000,26.857,0.667,1.387,1333.0,997.054,0.000,0.000,0.000,0.131,7.899,95.712,7.250,427.095,0,7.271,7.271,
5/27/2022 8:32:00 AM,0.000,26.785,0.586,1.225,1178.4,997.014,0.000,0.538,0.538,7.565,7.898,95.968,7.273,458.785,0,7.294,7.294,
5/27/2022 8:32:01 AM,0.000,26.986,0.510,1.074,1029.1,996.900,0.000,2.340,2.340,7.858,7.900,96.223,7.296,1269.051,0,7.317,7.317,
5/27/2022 8:32:01 AM,0.000,27.103,0.480,1.017,971.6,996.846,0.000,44.644,44.644,7.917,7.900,96.212,7.297,1672.867,0,7.318,7.318,
5/27/2022 8:32:01 AM,0.000,27.637,0.888,1.854,1752.1,997.004,0.000,126.357,126.357,21.547,7.934,95.509,7.229,1752.814,0,7.249,7.250,
5/27/2022 8:32:01 AM,0.000,28.876,2.712,5.458,5029.5,998.010,0.000,35.236,35.236,11.748,8.042,95.499,7.157,1678.729,0,7.178,7.178,
5/27/2022 8:32:01 AM,0.000,29.234,2.800,5.664,5181.2,997.970,0.000,6.802,6.802,9.603,8.148,95.469,7.150,1548.145,0,7.171,7.171,
5/27/2022 8:32:02 AM,0.000,29.278,2.531,5.156,4712.3,997.756,0.000,3.167,3.167,9.295,8.186,95.360,7.153,1523.167,0,7.173,7.173,
5/27/2022 8:32:02 AM,0.000,29.288,2.453,5.006,4574.6,997.695,0.000,2.114,2.114,9.413,8.211,95.059,7.132,1518.664,0,7.153,7.153,
5/27/2022 8:32:02 AM,0.000,29.289,2.513,5.122,4680.2,997.739,0.000,1.857,1.857,8.972,8.226,94.937,7.121,1543.812,0,7.142,7.142,
5/27/2022 8:32:02 AM,0.000,29.291,3.160,6.349,5801.8,998.221,0.000,2.208,2.208,8.694,8.239,94.850,7.088,1530.558,0,7.109,7.109,
5/27/2022 8:32:02 AM,0.000,29.294,2.516,5.128,4685.7,997.740,0.000,1.989,1.989,8.195,8.257,94.751,7.104,1488.758,0,7.125,7.125,
5/27/2022 8:32:03 AM,0.000,29.295,2.437,4.977,4547.7,997.681,0.000,1.942,1.942,8.269,8.265,94.714,7.105,1425.802,0,7.126,7.126,
5/27/2022 8:32:03 AM,0.000,29.295,3.727,7.410,6770.7,998.642,0.000,1.864,1.864,8.005,8.271,94.564,7.043,1365.396,0,7.064,7.064,
5/27/2022 8:32:03 AM,0.000,29.297,2.294,4.702,4296.1,997.574,0.000,1.872,1.872,8.430,8.274,94.493,7.095,1350.273,0,7.115,7.115,
5/27/2022 8:32:03 AM,0.000,29.301,2.257,4.632,4231.3,997.545,0.000,1.825,1.825,8.562,8.282,94.506,7.097,1352.482,0,7.118,7.118,
5/27/2022 8:32:03 AM,0.000,29.303,4.074,8.053,7357.0,998.898,0.000,1.537,1.537,8.533,8.286,94.363,7.014,1368.539,0,7.035,7.035,
5/27/2022 8:32:04 AM,0.000,29.302,2.176,4.474,4087.3,997.484,0.000,1.974,1.974,8.679,8.290,94.447,7.095,1385.616,0,7.115,7.115,
5/27/2022 8:32:04 AM,0.000,29.303,3.243,6.508,5945.0,998.280,0.000,1.693,1.693,8.474,8.293,94.439,7.053,1403.543,0,7.074,7.074,
5/27/2022 8:32:04 AM,0.000,29.299,2.210,4.540,4147.9,997.510,0.000,1.256,1.256,8.518,8.294,94.450,7.093,1423.678,0,7.114,7.114,
5/27/2022 8:32:04 AM,0.000,29.284,2.165,4.451,4067.9,997.481,0.000,1.482,1.482,8.239,8.295,94.311,7.084,1453.754,0,7.105,7.105,
5/27/2022 8:32:04 AM,0.000,29.285,2.173,4.467,4082.4,997.487,0.000,1.584,1.584,8.679,8.297,94.240,7.078,1474.994,0,7.099,7.099,
5/27/2022 8:32:05 AM,0.000,29.287,2.161,4.444,4061.1,997.477,0.000,1.630,1.630,8.415,8.298,94.353,7.087,1493.261,0,7.107,7.107,
5/27/2022 8:32:05 AM,0.000,29.286,2.194,4.507,4118.4,997.502,0.000,1.903,1.903,8.401,8.298,94.265,7.079,1511.697,0,7.099,7.099,
5/27/2022 8:32:05 AM,0.000,29.287,2.186,4.492,4105.1,997.496,0.000,1.545,1.545,8.225,8.297,94.384,7.087,1533.022,0,7.108,7.108,
5/27/2022 8:32:05 AM,0.000,29.289,2.177,4.475,4088.9,997.488,0.000,1.623,1.623,8.621,8.297,94.233,7.076,1548.315,0,7.096,7.096,
5/27/2022 8:32:05 AM,0.000,29.290,2.188,4.497,4108.8,997.496,0.000,1.576,1.576,8.518,8.296,94.262,7.078,1551.034,0,7.098,7.098,
5/27/2022 8:32:06 AM,0.000,29.293,2.218,4.554,4161.1,997.518,0.000,1.747,1.747,7.639,8.295,94.286,7.077,1542.707,0,7.097,7.097,
5/27/2022 8:32:06 AM,0.000,29.294,2.193,4.507,4117.5,997.499,0.000,1.740,1.740,8.298,8.294,94.311,7.079,1531.663,0,7.100,7.099,
5/27/2022 8:32:06 AM,0.000,29.295,2.302,4.718,4310.4,997.580,0.000,2.067,2.067,8.415,8.293,94.257,7.071,1506.514,0,7.092,7.092,
5/27/2022 8:32:06 AM,0.000,29.298,2.267,4.651,4249.0,997.553,0.000,1.732,1.732,8.782,8.294,94.126,7.062,1491.561,0,7.083,7.083,
5/27/2022 8:32:07 AM,0.000,29.299,2.319,4.750,4339.2,997.591,0.000,1.763,1.763,8.591,8.294,94.313,7.074,1490.542,0,7.095,7.095,
5/27/2022 8:32:07 AM,0.000,29.302,2.856,5.777,5277.8,997.992,0.000,1.833,1.833,8.884,8.294,94.252,7.049,1501.417,0,7.069,7.069,
5/27/2022 8:32:07 AM,0.000,29.304,2.555,5.204,4754.0,997.766,0.000,1.747,1.747,8.122,8.293,94.064,7.045,1507.619,0,7.066,7.066,
5/27/2022 8:32:07 AM,0.000,29.306,2.433,4.970,4540.4,997.675,0.000,1.724,1.724,8.547,8.294,94.060,7.051,1507.789,0,7.071,7.071,
5/27/2022 8:32:07 AM,0.000,29.303,3.430,6.859,6265.9,998.419,0.000,1.591,1.591,8.987,8.294,93.984,7.006,1508.214,0,7.026,7.026,
5/27/2022 8:32:08 AM,0.000,29.302,2.143,4.411,4029.6,997.459,0.000,1.802,1.802,8.533,8.294,94.071,7.062,1510.253,0,7.083,7.083,
5/27/2022 8:32:08 AM,0.000,29.302,2.262,4.641,4239.5,997.548,0.000,1.537,1.537,9.163,8.294,94.174,7.065,1514.671,0,7.085,7.085,
5/27/2022 8:32:08 AM,0.000,29.307,2.163,4.449,4064.2,997.473,0.000,1.357,1.357,9.148,8.294,94.095,7.063,1522.062,0,7.083,7.083,
5/27/2022 8:32:08 AM,0.000,29.311,2.011,4.155,3795.1,997.358,0.000,1.693,1.693,9.295,8.294,94.026,7.063,1527.839,0,7.084,7.084,
5/27/2022 8:32:08 AM,0.000,29.313,1.997,4.127,3769.7,997.347,0.000,1.435,1.435,8.811,8.293,93.998,7.061,1533.022,0,7.082,7.082,
5/27/2022 8:32:09 AM,0.000,29.317,1.998,4.131,3772.2,997.347,0.000,1.685,1.685,8.943,8.292,93.998,7.061,1535.741,0,7.082,7.082,
5/27/2022 8:32:09 AM,0.000,29.320,1.990,4.114,3757.1,997.340,0.000,1.537,1.537,8.459,8.290,94.095,7.069,1536.335,0,7.089,7.089,
5/27/2022 8:32:09 AM,0.000,29.320,1.995,4.124,3766.0,997.343,0.000,1.615,1.615,8.415,8.290,94.013,7.063,1532.937,0,7.083,7.083,
5/27/2022 8:32:09 AM,0.000,29.320,1.983,4.100,3744.5,997.334,0.000,1.326,1.326,8.371,8.289,93.906,7.054,1526.990,0,7.075,7.075,
5/27/2022 8:32:09 AM,0.000,29.317,1.976,4.087,3732.3,997.330,0.000,1.794,1.794,8.533,8.289,93.909,7.055,1519.174,0,7.076,7.076,
5/27/2022 8:32:10 AM,0.000,29.318,2.054,4.240,3871.8,997.388,0.000,1.825,1.825,8.547,8.288,94.083,7.065,1506.345,0,7.085,7.085,
5/27/2022 8:32:10 AM,0.000,29.319,1.974,4.083,3729.1,997.328,0.000,1.662,1.662,8.606,8.288,94.049,7.066,1497.169,0,7.086,7.086,
5/27/2022 8:32:10 AM,0.000,29.319,2.216,4.553,4158.2,997.509,0.000,1.763,1.763,8.547,8.288,93.948,7.049,1488.333,0,7.069,7.069,
5/27/2022 8:32:10 AM,0.000,29.319,2.819,5.709,5214.0,997.959,0.000,1.747,1.747,8.489,8.287,93.951,7.026,1481.111,0,7.046,7.046,
5/27/2022 8:32:10 AM,0.000,29.322,2.415,4.938,4509.2,997.657,0.000,1.864,1.864,8.796,8.287,94.061,7.049,1473.125,0,7.069,7.069,
5/27/2022 8:32:11 AM,0.000,29.326,3.463,6.923,6321.3,998.437,0.000,1.373,1.373,8.503,8.286,93.867,6.994,1463.015,0,7.014,7.014,
5/27/2022 8:32:11 AM,0.000,29.329,3.265,6.552,5981.9,998.288,0.000,1.677,1.677,8.151,8.285,93.918,7.004,1468.112,0,7.025,7.025,
5/27/2022 8:32:11 AM,0.000,29.332,1.948,4.033,3681.7,997.304,0.000,1.919,1.919,8.767,8.285,93.970,7.060,1477.628,0,7.081,7.081,
5/27/2022 8:32:11 AM,0.000,29.332,2.063,4.258,3887.1,997.390,0.000,1.771,1.771,8.958,8.284,94.063,7.062,1491.646,0,7.083,7.083,
5/27/2022 8:32:11 AM,0.000,29.333,1.982,4.099,3742.4,997.330,0.000,1.630,1.630,8.371,8.283,94.011,7.061,1509.743,0,7.082,7.082,
5/27/2022 8:32:12 AM,0.000,29.333,1.866,3.873,3536.0,997.243,0.000,1.857,1.857,8.679,8.283,93.838,7.053,1539.054,0,7.073,7.073,
5/27/2022 8:32:12 AM,0.000,29.334,1.858,3.857,3521.6,997.237,0.000,1.958,1.958,7.976,8.280,93.801,7.050,1556.981,0,7.070,7.070,
5/27/2022 8:32:12 AM,0.000,29.333,1.865,3.870,3533.5,997.242,0.000,1.997,1.997,8.151,8.278,94.017,7.066,1577.201,0,7.087,7.087,
5/27/2022 8:32:12 AM,0.000,29.331,1.866,3.872,3535.5,997.244,0.000,1.693,1.693,9.119,8.278,93.931,7.060,1599.376,0,7.081,7.081,
5/27/2022 8:32:12 AM,0.000,29.328,1.855,3.851,3516.6,997.237,0.000,1.708,1.708,8.664,8.275,93.964,7.062,1609.486,0,7.083,7.083,
5/27/2022 8:32:13 AM,0.000,29.330,1.849,3.840,3506.0,997.232,0.000,1.630,1.630,8.166,8.274,94.050,7.069,1599.971,0,7.089,7.089,
5/27/2022 8:32:13 AM,0.000,29.331,1.844,3.830,3496.9,997.227,0.000,1.997,1.997,8.210,8.273,94.040,7.068,1581.959,0,7.089,7.089,
5/27/2022 8:32:13 AM,0.000,29.337,1.835,3.812,3480.4,997.219,0.000,1.740,1.740,8.195,8.273,93.989,7.065,1560.889,0,7.085,7.085,
5/27/2022 8:32:13 AM,0.000,29.337,1.802,3.749,3422.3,997.195,0.000,1.966,1.966,8.664,8.272,94.037,7.070,1539.479,0,7.091,7.091,
5/27/2022 8:32:13 AM,0.000,29.340,1.732,3.611,3296.2,997.141,0.000,1.919,1.919,8.606,8.271,93.997,7.069,1498.358,0,7.090,7.090,
5/27/2022 8:32:14 AM,0.000,29.344,1.721,3.589,3275.5,997.131,0.000,1.794,1.794,9.016,8.269,94.059,7.075,1466.413,0,7.095,7.095,
5/27/2022 8:32:14 AM,0.000,29.343,1.769,3.683,3362.2,997.168,0.000,1.740,1.740,9.383,8.268,94.015,7.069,1430.305,0,7.090,7.090,
