// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 07:25:02
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=573

StartTime=2022/05/17 07:25:02
EndTime=2022/05/17 07:26:57

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.126
StartDepthA=0.0944572453482306
StartDepthB=0.0985077300529269

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 7:25:02 AM,0.093,30.787,48.367,78.653,69770.5,1031.508,31.507,1.155,1.155,1.326,8.216,69.074,3.989,581.128,0,3.998,4.000,
5/17/2022 7:25:03 AM,0.115,30.789,48.374,78.665,69778.2,1031.512,31.511,0.936,0.936,0.772,8.219,68.867,3.977,549.098,0,3.986,3.988,
5/17/2022 7:25:03 AM,0.149,30.796,48.342,78.630,69737.2,1031.485,31.484,0.741,0.741,0.379,8.224,68.537,3.958,542.131,0,3.967,3.969,
5/17/2022 7:25:03 AM,0.150,30.788,48.404,78.706,69815.9,1031.535,31.534,1.061,1.061,1.136,8.227,68.329,3.944,596.421,0,3.953,3.955,
5/17/2022 7:25:03 AM,0.102,30.775,48.467,78.776,69896.4,1031.587,31.587,1.194,1.194,1.486,8.229,68.169,3.933,685.629,0,3.942,3.944,
5/17/2022 7:25:03 AM,0.041,30.774,48.461,78.768,69889.8,1031.583,31.583,1.155,1.155,1.355,8.231,67.969,3.920,808.906,0,3.929,3.931,
5/17/2022 7:25:04 AM,0.013,30.774,48.442,78.741,69865.4,1031.568,31.568,1.131,1.131,1.340,8.233,67.861,3.914,677.813,0,3.923,3.925,
5/17/2022 7:25:04 AM,0.055,30.780,48.457,78.770,69884.0,1031.578,31.578,1.178,1.178,1.428,8.236,67.719,3.905,626.412,0,3.914,3.916,
5/17/2022 7:25:04 AM,0.154,30.785,48.454,78.773,69879.9,1031.574,31.574,0.866,0.866,0.670,8.238,67.651,3.900,450.714,0,3.909,3.911,
5/17/2022 7:25:04 AM,0.182,30.788,48.445,78.764,69868.3,1031.567,31.566,0.827,0.827,0.553,8.240,67.572,3.896,395.660,0,3.905,3.907,
5/17/2022 7:25:04 AM,0.185,30.788,48.434,78.749,69853.8,1031.558,31.557,1.100,1.100,1.253,8.243,67.468,3.891,381.386,0,3.899,3.902,
5/17/2022 7:25:05 AM,0.185,30.781,48.459,78.773,69885.6,1031.579,31.578,1.061,1.061,1.151,8.244,67.389,3.885,467.281,0,3.894,3.896,
5/17/2022 7:25:05 AM,0.194,30.778,48.449,78.755,69873.6,1031.573,31.572,1.069,1.069,0.990,8.245,67.436,3.887,470.170,0,3.896,3.899,
5/17/2022 7:25:05 AM,0.218,30.778,48.425,78.722,69843.6,1031.555,31.554,1.084,1.084,1.180,8.248,67.545,3.895,570.083,0,3.904,3.906,
5/17/2022 7:25:05 AM,0.244,30.772,48.426,78.716,69846.3,1031.558,31.557,1.233,1.233,1.617,8.249,67.585,3.897,422.422,0,3.906,3.908,
5/17/2022 7:25:05 AM,0.304,30.772,48.465,78.771,69894.9,1031.588,31.586,0.998,0.998,0.976,8.250,67.447,3.888,251.397,0,3.897,3.899,
5/17/2022 7:25:06 AM,0.385,30.784,48.472,78.797,69901.9,1031.589,31.587,0.741,0.741,0.451,8.251,67.512,3.892,188.102,0,3.901,3.903,
5/17/2022 7:25:06 AM,0.458,30.787,48.466,78.793,69893.7,1031.583,31.581,1.194,1.194,1.428,8.253,67.549,3.894,263.971,0,3.903,3.905,
5/17/2022 7:25:06 AM,0.521,30.791,48.468,78.801,69896.5,1031.584,31.582,1.084,1.084,1.020,8.254,67.570,3.895,270.513,0,3.904,3.906,
5/17/2022 7:25:06 AM,0.584,30.794,48.460,78.795,69886.7,1031.577,31.575,1.240,1.240,1.544,8.257,67.612,3.897,247.574,0,3.906,3.908,
5/17/2022 7:25:06 AM,0.587,30.791,48.457,78.787,69883.1,1031.576,31.574,1.318,1.318,1.763,8.258,67.603,3.896,292.858,0,3.905,3.907,
5/17/2022 7:25:07 AM,0.565,30.785,48.469,78.795,69898.1,1031.587,31.584,1.186,1.186,1.224,8.259,67.536,3.891,282.323,0,3.900,3.902,
5/17/2022 7:25:07 AM,0.542,30.783,48.466,78.788,69895.4,1031.586,31.583,0.967,0.967,0.830,8.260,67.470,3.887,369.237,0,3.896,3.898,
5/17/2022 7:25:07 AM,0.544,30.783,48.462,78.782,69890.3,1031.583,31.581,1.006,1.006,0.961,8.261,67.373,3.881,250.378,0,3.890,3.892,
5/17/2022 7:25:07 AM,0.596,30.786,48.474,78.802,69904.5,1031.591,31.588,1.006,1.006,0.961,8.263,67.169,3.870,303.223,0,3.879,3.881,
5/17/2022 7:25:07 AM,0.645,30.787,48.478,78.811,69909.5,1031.593,31.591,1.108,1.108,1.224,8.263,67.145,3.868,323.189,0,3.877,3.879,
5/17/2022 7:25:08 AM,0.695,30.790,48.479,78.815,69910.5,1031.594,31.591,1.248,1.248,1.530,8.264,67.185,3.870,270.343,0,3.879,3.881,
5/17/2022 7:25:08 AM,0.728,30.790,48.475,78.809,69905.3,1031.591,31.587,1.194,1.194,1.442,8.265,67.211,3.872,286.401,0,3.881,3.883,
5/17/2022 7:25:08 AM,0.754,30.790,48.470,78.804,69899.6,1031.587,31.584,1.123,1.123,1.267,8.266,67.204,3.872,245.960,0,3.880,3.883,
5/17/2022 7:25:08 AM,0.781,30.789,48.469,78.800,69897.8,1031.586,31.583,1.092,1.092,1.209,8.267,67.232,3.873,211.721,0,3.882,3.884,
5/17/2022 7:25:08 AM,0.826,30.791,48.459,78.789,69885.7,1031.579,31.575,1.069,1.069,0.947,8.268,67.330,3.878,158.026,0,3.887,3.889,
5/17/2022 7:25:09 AM,0.854,30.791,48.478,78.815,69909.1,1031.593,31.589,1.037,1.037,1.020,8.269,67.311,3.877,314.523,0,3.886,3.888,
5/17/2022 7:25:09 AM,0.883,30.788,48.482,78.818,69914.9,1031.597,31.594,1.084,1.084,1.180,8.269,67.360,3.879,306.621,0,3.888,3.890,
5/17/2022 7:25:09 AM,0.911,30.790,48.484,78.823,69917.2,1031.598,31.594,1.147,1.147,1.267,8.270,67.434,3.884,230.667,0,3.893,3.895,
5/17/2022 7:25:09 AM,0.936,30.788,48.492,78.832,69927.5,1031.605,31.601,1.155,1.155,1.355,8.271,67.507,3.889,211.551,0,3.898,3.900,
5/17/2022 7:25:09 AM,0.960,30.787,48.502,78.844,69939.4,1031.613,31.609,1.123,1.123,1.282,8.272,67.489,3.887,254.031,0,3.896,3.898,
5/17/2022 7:25:10 AM,0.969,30.787,48.501,78.844,69939.0,1031.612,31.608,1.045,1.045,1.063,8.273,67.458,3.885,281.558,0,3.894,3.896,
5/17/2022 7:25:10 AM,0.977,30.786,48.504,78.845,69941.7,1031.614,31.610,1.030,1.030,0.990,8.274,67.565,3.890,264.566,0,3.899,3.901,
5/17/2022 7:25:10 AM,0.991,30.787,48.504,78.846,69941.8,1031.614,31.610,0.991,0.991,0.932,8.274,67.529,3.888,218.433,0,3.897,3.899,
5/17/2022 7:25:10 AM,1.023,30.789,48.497,78.839,69932.8,1031.608,31.604,1.037,1.037,1.194,8.275,67.537,3.888,213.250,0,3.897,3.899,
5/17/2022 7:25:10 AM,1.050,30.792,48.486,78.830,69919.4,1031.599,31.595,1.037,1.037,1.078,8.276,67.572,3.891,278.839,0,3.900,3.902,
5/17/2022 7:25:11 AM,1.082,30.789,48.485,78.822,69917.7,1031.600,31.595,1.162,1.162,1.326,8.276,67.586,3.892,196.428,0,3.901,3.903,
5/17/2022 7:25:11 AM,1.104,30.787,48.485,78.819,69918.4,1031.601,31.596,1.147,1.147,1.238,8.277,67.665,3.897,219.537,0,3.906,3.908,
5/17/2022 7:25:11 AM,1.141,30.792,48.493,78.839,69928.4,1031.605,31.601,1.240,1.240,1.501,8.277,67.651,3.896,249.443,0,3.905,3.907,
5/17/2022 7:25:11 AM,1.169,30.796,48.480,78.825,69911.5,1031.594,31.589,1.139,1.139,1.253,8.278,67.678,3.898,222.936,0,3.907,3.909,
5/17/2022 7:25:11 AM,1.202,30.792,48.485,78.827,69917.6,1031.599,31.594,1.139,1.139,1.238,8.279,67.658,3.897,250.803,0,3.906,3.908,
5/17/2022 7:25:12 AM,1.261,30.789,48.490,78.830,69924.8,1031.605,31.599,0.959,0.959,0.816,8.279,67.675,3.898,209.342,0,3.907,3.909,
5/17/2022 7:25:12 AM,1.313,30.785,48.496,78.832,69932.3,1031.611,31.605,1.045,1.045,0.947,8.279,67.732,3.902,171.110,0,3.911,3.913,
5/17/2022 7:25:12 AM,1.362,30.782,48.498,78.832,69935.5,1031.613,31.608,1.217,1.217,1.384,8.280,67.734,3.902,206.368,0,3.911,3.913,
5/17/2022 7:25:12 AM,1.378,30.782,48.489,78.820,69924.7,1031.607,31.601,1.186,1.186,1.355,8.281,67.741,3.903,262.867,0,3.912,3.914,
5/17/2022 7:25:12 AM,1.367,30.777,48.497,78.823,69934.8,1031.615,31.609,1.108,1.108,1.238,8.281,67.749,3.902,247.744,0,3.911,3.913,
5/17/2022 7:25:13 AM,1.371,30.775,48.492,78.812,69928.2,1031.611,31.605,1.084,1.084,1.063,8.282,67.700,3.898,200.591,0,3.907,3.909,
5/17/2022 7:25:13 AM,1.385,30.775,48.480,78.797,69913.8,1031.602,31.597,1.061,1.061,0.990,8.282,67.687,3.898,178.416,0,3.907,3.909,
5/17/2022 7:25:13 AM,1.416,30.776,48.476,78.792,69908.9,1031.599,31.593,0.998,0.998,0.874,8.282,67.593,3.892,173.064,0,3.901,3.903,
5/17/2022 7:25:13 AM,1.463,30.778,48.488,78.811,69922.8,1031.607,31.601,1.022,1.022,1.005,8.282,67.565,3.891,191.330,0,3.900,3.902,
5/17/2022 7:25:13 AM,1.515,30.774,48.489,78.808,69925.3,1031.610,31.604,1.131,1.131,1.253,8.283,67.481,3.886,198.382,0,3.895,3.897,
5/17/2022 7:25:14 AM,1.575,30.762,48.487,78.787,69923.5,1031.613,31.606,1.240,1.240,1.457,8.283,67.446,3.885,152.164,0,3.894,3.896,
5/17/2022 7:25:14 AM,1.601,30.756,48.486,78.778,69922.9,1031.614,31.608,1.248,1.248,1.559,8.283,67.421,3.883,160.235,0,3.892,3.894,
5/17/2022 7:25:14 AM,1.618,30.754,48.488,78.777,69925.5,1031.617,31.610,1.053,1.053,1.122,8.283,67.360,3.880,172.809,0,3.889,3.891,
5/17/2022 7:25:14 AM,1.616,30.761,48.496,78.799,69935.4,1031.621,31.614,1.053,1.053,1.107,8.283,67.218,3.871,187.932,0,3.880,3.882,
5/17/2022 7:25:14 AM,1.609,30.761,48.498,78.802,69937.8,1031.622,31.615,1.100,1.100,1.107,8.282,67.134,3.866,171.790,0,3.874,3.877,
5/17/2022 7:25:15 AM,1.606,30.763,48.491,78.794,69929.0,1031.616,31.610,1.147,1.147,1.267,8.282,67.075,3.861,165.248,0,3.870,3.872,
5/17/2022 7:25:15 AM,1.615,30.762,48.489,78.790,69926.2,1031.615,31.608,1.077,1.077,1.049,8.282,67.006,3.857,126.591,0,3.866,3.868,
5/17/2022 7:25:15 AM,1.639,30.762,48.483,78.782,69918.3,1031.610,31.603,1.030,1.030,1.034,8.283,66.956,3.854,135.087,0,3.862,3.864,
5/17/2022 7:25:15 AM,1.674,30.767,48.475,78.779,69908.6,1031.603,31.596,1.404,1.404,1.719,8.283,67.057,3.859,193.200,0,3.868,3.870,
5/17/2022 7:25:15 AM,1.709,30.772,48.469,78.777,69900.1,1031.596,31.589,2.317,2.317,4.668,8.284,67.038,3.859,173.404,0,3.867,3.870,
5/17/2022 7:25:16 AM,1.733,30.774,48.469,78.780,69899.8,1031.596,31.588,1.568,1.568,2.171,8.284,67.112,3.863,144.942,0,3.872,3.874,
5/17/2022 7:25:16 AM,1.740,30.772,48.474,78.784,69907.0,1031.601,31.593,1.420,1.420,1.719,8.285,67.051,3.859,172.554,0,3.868,3.870,
5/17/2022 7:25:16 AM,1.752,30.772,48.468,78.774,69898.9,1031.596,31.589,1.365,1.365,1.588,8.286,67.053,3.859,199.996,0,3.868,3.870,
5/17/2022 7:25:16 AM,1.759,30.772,48.459,78.763,69888.1,1031.589,31.582,1.217,1.217,1.063,8.286,67.112,3.862,144.517,0,3.871,3.873,
5/17/2022 7:25:16 AM,1.775,30.773,48.448,78.749,69874.2,1031.581,31.573,1.084,1.084,0.743,8.287,67.201,3.867,113.507,0,3.876,3.878,
5/17/2022 7:25:17 AM,1.796,30.775,48.446,78.749,69871.5,1031.579,31.571,1.396,1.396,1.471,8.287,67.193,3.866,173.489,0,3.875,3.877,
5/17/2022 7:25:17 AM,1.834,30.776,48.459,78.768,69887.4,1031.588,31.580,1.506,1.506,1.894,8.288,67.194,3.866,191.415,0,3.875,3.877,
5/17/2022 7:25:17 AM,1.883,30.772,48.453,78.754,69880.8,1031.586,31.578,1.638,1.638,2.361,8.288,67.175,3.865,146.811,0,3.874,3.876,
5/17/2022 7:25:17 AM,1.918,30.760,48.458,78.745,69888.5,1031.594,31.586,1.685,1.685,2.230,8.288,67.219,3.868,136.786,0,3.877,3.879,
5/17/2022 7:25:17 AM,1.928,30.750,48.470,78.747,69904.1,1031.606,31.598,2.059,2.059,2.521,8.289,67.159,3.865,131.009,0,3.874,3.876,
5/17/2022 7:25:18 AM,1.940,30.745,48.463,78.731,69896.3,1031.603,31.595,1.927,1.927,1.909,8.289,66.949,3.854,119.284,0,3.863,3.865,
5/17/2022 7:25:18 AM,1.954,30.735,48.455,78.704,69887.1,1031.601,31.592,1.646,1.646,1.836,8.288,66.763,3.844,148.256,0,3.853,3.855,
5/17/2022 7:25:18 AM,1.970,30.722,48.460,78.694,69894.4,1031.609,31.601,1.966,1.966,2.463,8.288,66.345,3.821,181.050,0,3.829,3.831,
5/17/2022 7:25:18 AM,1.984,30.708,48.463,78.678,69899.8,1031.616,31.608,1.903,1.903,2.405,8.288,65.863,3.793,165.927,0,3.801,3.803,
5/17/2022 7:25:18 AM,1.992,30.693,48.470,78.665,69909.7,1031.627,31.619,5.702,5.702,6.394,8.287,65.286,3.760,145.367,0,3.768,3.770,
5/17/2022 7:25:19 AM,1.991,30.672,48.485,78.657,69930.9,1031.646,31.638,4.290,4.290,5.267,8.287,64.608,3.721,153.948,0,3.730,3.732,
5/17/2022 7:25:19 AM,1.994,30.669,48.481,78.648,69926.1,1031.644,31.635,2.262,2.262,2.551,8.286,64.236,3.700,150.210,0,3.708,3.710,
5/17/2022 7:25:19 AM,2.015,30.668,48.476,78.639,69919.7,1031.640,31.632,2.223,2.223,2.200,8.286,63.980,3.685,131.348,0,3.693,3.695,
5/17/2022 7:25:19 AM,2.045,30.669,48.472,78.635,69915.8,1031.638,31.629,2.301,2.301,1.734,8.286,63.820,3.676,110.108,0,3.684,3.686,
5/17/2022 7:25:19 AM,2.071,30.663,48.475,78.631,69920.2,1031.643,31.634,2.293,2.293,2.740,8.284,63.642,3.665,116.650,0,3.674,3.676,
5/17/2022 7:25:20 AM,2.099,30.649,48.483,78.623,69931.1,1031.653,31.644,3.854,3.854,4.770,8.283,63.430,3.653,148.510,0,3.661,3.663,
5/17/2022 7:25:20 AM,2.153,30.641,48.479,78.604,69926.6,1031.653,31.644,69.146,69.146,106.186,8.282,63.121,3.635,147.321,0,3.643,3.645,
5/17/2022 7:25:20 AM,2.168,30.626,48.492,78.603,69945.2,1031.669,31.660,21.881,21.881,41.569,8.280,62.893,3.622,131.603,0,3.630,3.632,
5/17/2022 7:25:20 AM,2.172,30.627,48.490,78.601,69942.3,1031.667,31.658,9.416,9.416,15.575,8.279,62.741,3.614,99.403,0,3.622,3.624,
5/17/2022 7:25:21 AM,2.174,30.627,48.495,78.609,69949.1,1031.671,31.662,166.328,166.328,1257.210,8.279,62.508,3.600,80.372,0,3.609,3.611,
5/17/2022 7:25:21 AM,2.182,30.630,48.488,78.602,69939.9,1031.665,31.655,85.863,85.863,1145.750,8.278,62.269,3.587,77.314,0,3.595,3.597,
5/17/2022 7:25:21 AM,2.194,30.610,48.501,78.592,69958.5,1031.682,31.673,120.451,120.451,1257.210,8.278,62.053,3.574,76.974,0,3.582,3.584,
5/17/2022 7:25:21 AM,2.207,30.599,48.509,78.588,69968.5,1031.691,31.682,34.206,34.206,467.106,8.277,61.840,3.562,80.712,0,3.571,3.572,
5/17/2022 7:25:21 AM,2.221,30.586,48.516,78.579,69979.1,1031.701,31.692,11.194,11.194,125.373,8.277,61.696,3.554,80.372,0,3.562,3.564,
5/17/2022 7:25:22 AM,2.226,30.576,48.514,78.563,69978.1,1031.704,31.694,5.156,5.156,39.885,8.275,61.470,3.542,73.406,0,3.550,3.552,
5/17/2022 7:25:22 AM,2.229,30.578,48.502,78.547,69962.4,1031.694,31.684,4.384,4.384,18.410,8.274,61.243,3.530,71.791,0,3.538,3.540,
5/17/2022 7:25:22 AM,2.231,30.595,48.472,78.529,69923.3,1031.665,31.656,4.899,4.899,12.821,8.273,61.119,3.524,70.602,0,3.532,3.534,
5/17/2022 7:25:22 AM,2.229,30.578,48.478,78.514,69932.0,1031.675,31.666,5.227,5.227,11.116,8.271,60.840,3.509,69.922,0,3.517,3.519,
5/17/2022 7:25:22 AM,2.226,30.579,48.474,78.509,69927.1,1031.672,31.663,4.649,4.649,9.662,8.270,60.721,3.503,64.655,0,3.511,3.513,
5/17/2022 7:25:23 AM,2.229,30.574,48.481,78.513,69936.7,1031.679,31.670,6.443,6.443,11.307,8.269,60.533,3.492,66.439,0,3.500,3.502,
5/17/2022 7:25:23 AM,2.240,30.570,48.482,78.508,69938.5,1031.682,31.672,10.851,10.851,14.544,8.268,60.382,3.483,83.941,0,3.491,3.493,
5/17/2022 7:25:23 AM,2.257,30.567,48.481,78.504,69938.1,1031.682,31.673,22.552,22.552,32.378,8.268,60.217,3.474,70.517,0,3.482,3.483,
5/17/2022 7:25:23 AM,2.281,30.575,48.472,78.502,69925.0,1031.672,31.662,18.293,18.293,143.526,8.267,60.169,3.472,33.304,0,3.480,3.481,
5/17/2022 7:25:23 AM,2.294,30.568,48.476,78.497,69930.6,1031.678,31.668,15.945,15.945,146.790,8.267,60.094,3.467,22.514,0,3.475,3.477,
5/17/2022 7:25:24 AM,2.301,30.566,48.478,78.498,69934.0,1031.680,31.671,14.213,14.213,113.009,8.266,59.999,3.462,19.371,0,3.470,3.472,
5/17/2022 7:25:24 AM,2.304,30.568,48.472,78.492,69925.8,1031.675,31.665,13.113,13.113,91.153,8.265,59.877,3.455,19.711,0,3.463,3.465,
5/17/2022 7:25:24 AM,2.311,30.565,48.468,78.481,69921.1,1031.673,31.663,13.409,13.409,71.205,8.265,59.787,3.451,21.410,0,3.459,3.461,
5/17/2022 7:25:24 AM,2.315,30.559,48.469,78.475,69923.2,1031.676,31.666,10.679,10.679,51.401,8.264,59.643,3.443,23.704,0,3.451,3.453,
5/17/2022 7:25:24 AM,2.311,30.559,48.476,78.485,69932.4,1031.682,31.672,8.869,8.869,44.341,8.264,59.391,3.429,22.684,0,3.437,3.438,
5/17/2022 7:25:25 AM,2.311,30.568,48.470,78.489,69924.0,1031.674,31.664,8.573,8.573,46.770,8.264,59.256,3.421,22.090,0,3.429,3.431,
5/17/2022 7:25:25 AM,2.313,30.573,48.462,78.485,69912.9,1031.666,31.656,9.228,9.228,67.795,8.263,59.146,3.416,22.345,0,3.424,3.425,
5/17/2022 7:25:25 AM,2.320,30.582,48.446,78.475,69892.1,1031.651,31.641,11.147,11.147,70.420,8.262,59.095,3.413,22.939,0,3.421,3.423,
5/17/2022 7:25:25 AM,2.334,30.576,48.445,78.465,69891.1,1031.652,31.642,11.327,11.327,58.239,8.262,59.026,3.409,22.345,0,3.417,3.419,
5/17/2022 7:25:25 AM,2.351,30.571,48.448,78.462,69895.9,1031.656,31.646,7.699,7.699,31.601,8.261,58.896,3.402,18.946,0,3.410,3.412,
5/17/2022 7:25:26 AM,2.355,30.569,48.444,78.454,69890.9,1031.654,31.644,6.202,6.202,24.157,8.260,58.812,3.398,18.946,0,3.406,3.408,
5/17/2022 7:25:26 AM,2.356,30.563,48.444,78.445,69891.4,1031.656,31.646,5.757,5.757,22.658,8.259,58.795,3.397,19.286,0,3.405,3.407,
5/17/2022 7:25:26 AM,2.353,30.564,48.445,78.448,69892.4,1031.656,31.646,5.180,5.180,24.112,8.258,58.693,3.391,20.560,0,3.399,3.401,
5/17/2022 7:25:26 AM,2.341,30.567,48.437,78.441,69882.7,1031.649,31.639,5.492,5.492,24.142,8.258,58.664,3.389,21.495,0,3.397,3.399,
5/17/2022 7:25:26 AM,2.327,30.575,48.425,78.436,69866.3,1031.637,31.627,4.540,4.540,18.011,8.258,58.545,3.382,22.684,0,3.390,3.392,
5/17/2022 7:25:27 AM,2.292,30.577,48.423,78.437,69864.3,1031.635,31.625,3.807,3.807,13.351,8.258,58.522,3.381,29.481,0,3.389,3.390,
5/17/2022 7:25:27 AM,2.268,30.579,48.420,78.435,69860.1,1031.632,31.622,3.253,3.253,12.027,8.257,58.476,3.378,44.859,0,3.386,3.388,
5/17/2022 7:25:27 AM,2.255,30.583,48.475,78.517,69928.7,1031.672,31.662,2.730,2.730,10.440,8.257,58.442,3.374,67.883,0,3.382,3.383,
5/17/2022 7:25:27 AM,2.271,30.594,48.479,78.538,69932.0,1031.671,31.661,2.278,2.278,7.712,8.257,58.333,3.366,64.485,0,3.374,3.376,
5/17/2022 7:25:27 AM,2.301,30.599,48.455,78.512,69901.4,1031.651,31.641,18.535,18.535,58.727,8.257,58.362,3.367,44.009,0,3.375,3.377,
5/17/2022 7:25:28 AM,2.342,30.596,48.407,78.441,69842.1,1031.616,31.606,19.900,19.900,65.266,8.258,58.423,3.371,25.318,0,3.378,3.380,
5/17/2022 7:25:28 AM,2.355,30.588,48.411,78.435,69847.8,1031.622,31.612,7.325,7.325,21.576,8.257,58.506,3.375,23.874,0,3.383,3.385,
5/17/2022 7:25:28 AM,2.374,30.579,48.421,78.435,69860.7,1031.633,31.623,5.211,5.211,25.776,8.258,58.634,3.382,20.221,0,3.390,3.392,
5/17/2022 7:25:28 AM,2.402,30.571,48.426,78.432,69868.7,1031.640,31.630,83.070,83.070,1257.210,8.258,58.718,3.387,17.672,0,3.394,3.396,
5/17/2022 7:25:28 AM,2.414,30.563,48.436,78.434,69882.0,1031.650,31.640,44.371,44.371,644.825,8.258,58.720,3.386,16.652,0,3.394,3.396,
5/17/2022 7:25:29 AM,2.410,30.564,48.443,78.445,69890.0,1031.655,31.645,22.014,22.014,262.541,8.258,58.740,3.388,15.718,0,3.395,3.397,
5/17/2022 7:25:29 AM,2.414,30.565,48.439,78.441,69885.4,1031.652,31.642,13.378,13.378,144.011,8.258,58.773,3.390,14.953,0,3.398,3.400,
5/17/2022 7:25:29 AM,2.421,30.580,48.430,78.450,69872.8,1031.640,31.630,10.586,10.586,109.752,8.258,58.818,3.393,13.679,0,3.401,3.403,
5/17/2022 7:25:29 AM,2.421,30.593,48.421,78.455,69859.1,1031.628,31.617,8.799,8.799,98.439,8.259,58.887,3.397,13.169,0,3.405,3.407,
5/17/2022 7:25:29 AM,2.419,30.598,48.413,78.451,69848.6,1031.620,31.610,8.370,8.370,108.646,8.258,58.924,3.400,13.849,0,3.408,3.410,
5/17/2022 7:25:30 AM,2.419,30.596,48.410,78.445,69845.8,1031.619,31.608,9.915,9.915,134.303,8.258,58.863,3.396,15.293,0,3.404,3.406,
5/17/2022 7:25:30 AM,2.417,30.591,48.399,78.422,69831.8,1031.612,31.601,31.008,31.008,267.194,8.258,58.899,3.399,16.567,0,3.407,3.408,
5/17/2022 7:25:30 AM,2.417,30.573,48.416,78.420,69855.9,1031.632,31.622,31.827,31.827,213.463,8.258,58.893,3.398,16.397,0,3.406,3.408,
5/17/2022 7:25:30 AM,2.417,30.560,48.420,78.407,69861.8,1031.639,31.629,26.569,26.569,203.680,8.257,58.872,3.397,15.208,0,3.405,3.407,
5/17/2022 7:25:30 AM,2.417,30.563,48.411,78.399,69850.5,1031.632,31.621,23.769,23.769,188.800,8.257,58.887,3.398,13.933,0,3.406,3.408,
5/17/2022 7:25:31 AM,2.416,30.563,48.406,78.391,69843.5,1031.627,31.617,23.940,23.940,190.327,8.257,58.877,3.398,13.594,0,3.406,3.408,
5/17/2022 7:25:31 AM,2.405,30.578,48.385,78.385,69816.6,1031.606,31.596,19.166,19.166,119.163,8.257,58.946,3.402,14.188,0,3.410,3.412,
5/17/2022 7:25:31 AM,2.386,30.586,48.379,78.386,69808.0,1031.599,31.589,13.300,13.300,58.331,8.256,58.909,3.400,18.012,0,3.408,3.410,
5/17/2022 7:25:31 AM,2.372,30.582,48.404,78.416,69839.5,1031.619,31.609,8.082,8.082,33.454,8.256,58.884,3.398,22.599,0,3.406,3.408,
5/17/2022 7:25:31 AM,2.355,30.573,48.432,78.441,69875.1,1031.643,31.633,7.684,7.684,32.931,8.256,58.845,3.395,26.847,0,3.402,3.404,
5/17/2022 7:25:32 AM,2.335,30.571,48.454,78.471,69902.7,1031.660,31.650,7.520,7.520,40.712,8.256,58.803,3.391,28.632,0,3.399,3.401,
5/17/2022 7:25:32 AM,2.327,30.574,48.427,78.437,69869.2,1031.639,31.629,9.337,9.337,54.421,8.256,58.808,3.391,24.893,0,3.398,3.400,
