// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/27 05:26:07
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=616

StartTime=2022/05/27 05:26:07
EndTime=2022/05/27 05:28:13

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.04
StartDepthA=0.781869917742236
StartDepthB=0.80833445339881

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/27/2022 5:27:07 AM,6.690,29.998,50.924,81.087,73053.8,1033.754,33.725,0.094,0.094,0.044,5.293,96.522,5.509,0.000,0,5.521,5.525,
5/27/2022 5:27:07 AM,6.525,29.999,50.922,81.084,73050.9,1033.751,33.723,0.086,0.086,0.073,5.292,96.449,5.505,0.000,0,5.517,5.521,
5/27/2022 5:27:07 AM,6.388,29.998,50.910,81.068,73036.7,1033.742,33.715,0.086,0.086,0.044,5.290,96.416,5.503,0.000,0,5.516,5.519,
5/27/2022 5:27:08 AM,6.262,29.998,50.901,81.055,73025.3,1033.735,33.708,0.094,0.094,0.029,5.293,96.413,5.503,0.000,0,5.516,5.519,
5/27/2022 5:27:08 AM,6.115,29.998,50.894,81.046,73016.7,1033.729,33.703,0.094,0.094,0.058,5.296,96.426,5.505,0.000,0,5.517,5.520,
5/27/2022 5:27:08 AM,6.066,29.997,50.889,81.036,73010.0,1033.725,33.699,0.094,0.094,0.058,5.297,96.353,5.500,0.000,0,5.513,5.516,
5/27/2022 5:27:08 AM,6.045,29.996,50.886,81.031,73006.8,1033.723,33.697,0.094,0.094,0.044,5.296,96.422,5.504,0.000,0,5.517,5.520,
5/27/2022 5:27:08 AM,6.051,29.996,50.883,81.027,73003.0,1033.721,33.695,0.094,0.094,0.058,5.297,96.374,5.502,0.000,0,5.514,5.518,
5/27/2022 5:27:09 AM,6.077,29.995,50.882,81.025,73002.2,1033.721,33.695,0.086,0.086,0.058,5.297,96.414,5.504,0.000,0,5.516,5.520,
5/27/2022 5:27:09 AM,6.108,29.995,50.881,81.023,73000.7,1033.720,33.694,0.094,0.094,0.058,5.297,96.316,5.498,0.000,0,5.511,5.514,
5/27/2022 5:27:09 AM,6.132,29.995,50.880,81.022,72999.9,1033.719,33.693,0.101,0.101,0.058,5.297,96.203,5.492,0.000,0,5.504,5.508,
5/27/2022 5:27:09 AM,6.165,29.995,50.879,81.020,72998.4,1033.719,33.693,0.078,0.078,0.029,5.296,96.271,5.496,0.000,0,5.508,5.511,
5/27/2022 5:27:09 AM,6.151,29.993,50.859,80.990,72973.3,1033.704,33.678,0.086,0.086,0.044,5.295,96.400,5.504,0.000,0,5.516,5.519,
5/27/2022 5:27:10 AM,6.059,29.985,50.867,80.989,72984.3,1033.713,33.687,0.070,0.070,0.058,5.298,96.277,5.496,0.000,0,5.509,5.512,
5/27/2022 5:27:10 AM,5.946,29.981,50.870,80.988,72989.0,1033.716,33.691,0.070,0.070,0.058,5.297,96.280,5.497,0.000,0,5.509,5.512,
5/27/2022 5:27:10 AM,5.825,29.981,50.866,80.981,72983.7,1033.713,33.688,0.078,0.078,0.058,5.295,96.315,5.498,0.000,0,5.511,5.514,
5/27/2022 5:27:10 AM,5.727,29.981,50.874,80.992,72993.0,1033.718,33.693,0.094,0.094,0.058,5.297,96.398,5.503,0.000,0,5.515,5.519,
5/27/2022 5:27:10 AM,5.632,29.987,50.870,80.996,72987.3,1033.712,33.688,0.086,0.086,0.044,5.301,96.327,5.499,0.000,0,5.511,5.515,
5/27/2022 5:27:11 AM,5.614,29.989,50.849,80.970,72961.7,1033.696,33.672,0.086,0.086,0.044,5.301,96.263,5.496,0.000,0,5.508,5.512,
5/27/2022 5:27:11 AM,5.614,29.988,50.841,80.957,72952.0,1033.690,33.666,0.086,0.086,0.044,5.300,96.243,5.495,0.000,0,5.507,5.511,
5/27/2022 5:27:11 AM,5.613,29.986,50.839,80.950,72948.8,1033.689,33.665,0.094,0.094,0.044,5.299,96.411,5.505,0.000,0,5.517,5.520,
5/27/2022 5:27:11 AM,5.590,29.984,50.821,80.923,72926.9,1033.676,33.652,0.070,0.070,0.058,5.300,96.272,5.497,0.000,0,5.510,5.513,
5/27/2022 5:27:11 AM,5.557,29.980,50.825,80.923,72932.5,1033.680,33.657,0.086,0.086,0.058,5.301,96.287,5.498,0.000,0,5.510,5.514,
5/27/2022 5:27:12 AM,5.493,29.978,50.830,80.928,72939.3,1033.685,33.661,0.094,0.094,0.073,5.289,96.304,5.499,0.000,0,5.511,5.514,
5/27/2022 5:27:12 AM,5.397,29.979,50.830,80.928,72938.9,1033.684,33.661,0.086,0.086,0.044,5.281,96.323,5.500,0.000,0,5.512,5.516,
5/27/2022 5:27:12 AM,5.282,29.980,50.826,80.923,72933.2,1033.680,33.658,0.094,0.094,0.058,5.275,96.426,5.506,0.000,0,5.518,5.522,
5/27/2022 5:27:12 AM,5.109,29.982,50.825,80.925,72932.1,1033.678,33.656,0.078,0.078,0.044,5.272,96.256,5.496,0.000,0,5.508,5.512,
5/27/2022 5:27:12 AM,4.999,29.981,50.817,80.913,72921.7,1033.671,33.650,0.086,0.086,0.044,5.270,96.219,5.494,0.000,0,5.507,5.510,
5/27/2022 5:27:13 AM,4.891,29.977,50.812,80.901,72916.9,1033.669,33.648,0.078,0.078,0.015,5.271,96.204,5.493,0.000,0,5.506,5.509,
5/27/2022 5:27:13 AM,4.782,29.978,50.821,80.914,72927.3,1033.675,33.655,0.078,0.078,0.058,5.270,96.233,5.495,0.000,0,5.507,5.511,
5/27/2022 5:27:13 AM,4.674,29.984,50.821,80.923,72926.5,1033.672,33.652,0.086,0.086,0.044,5.268,96.248,5.496,0.000,0,5.508,5.511,
5/27/2022 5:27:13 AM,4.551,29.989,50.816,80.923,72919.9,1033.666,33.647,0.094,0.094,0.058,5.265,96.268,5.497,0.000,0,5.509,5.513,
5/27/2022 5:27:14 AM,4.501,29.989,50.816,80.923,72919.5,1033.666,33.647,0.094,0.094,0.073,5.267,96.310,5.499,0.000,0,5.512,5.515,
5/27/2022 5:27:14 AM,4.495,29.989,50.812,80.919,72915.4,1033.663,33.644,0.094,0.094,0.044,5.268,96.267,5.497,0.000,0,5.509,5.513,
5/27/2022 5:27:14 AM,4.516,29.984,50.808,80.905,72909.8,1033.661,33.642,0.094,0.094,0.044,5.268,96.328,5.501,0.000,0,5.513,5.517,
5/27/2022 5:27:14 AM,4.574,29.980,50.802,80.890,72903.4,1033.659,33.640,0.086,0.086,0.029,5.269,96.265,5.497,0.000,0,5.510,5.513,
5/27/2022 5:27:14 AM,4.607,29.978,50.804,80.890,72906.2,1033.661,33.642,0.086,0.086,0.044,5.270,96.382,5.504,0.000,0,5.516,5.520,
5/27/2022 5:27:15 AM,4.615,29.978,50.805,80.892,72907.6,1033.662,33.643,0.078,0.078,0.058,5.272,96.177,5.492,0.000,0,5.504,5.508,
5/27/2022 5:27:15 AM,4.615,29.978,50.809,80.897,72912.1,1033.665,33.645,0.094,0.094,0.058,5.272,96.177,5.492,0.000,0,5.504,5.508,
5/27/2022 5:27:15 AM,4.591,29.979,50.808,80.898,72911.3,1033.664,33.645,0.070,0.070,0.044,5.276,96.299,5.499,0.000,0,5.511,5.515,
5/27/2022 5:27:15 AM,4.551,29.980,50.805,80.896,72907.7,1033.661,33.642,0.094,0.094,0.029,5.278,96.166,5.491,0.000,0,5.503,5.507,
5/27/2022 5:27:15 AM,4.516,29.979,50.801,80.889,72902.7,1033.658,33.639,0.101,0.101,0.044,5.276,96.147,5.490,0.000,0,5.502,5.506,
5/27/2022 5:27:16 AM,4.476,29.976,50.803,80.887,72905.1,1033.661,33.642,0.094,0.094,0.058,5.277,96.113,5.488,0.000,0,5.501,5.504,
5/27/2022 5:27:16 AM,4.433,29.976,50.801,80.883,72902.5,1033.659,33.640,0.086,0.086,0.044,5.275,96.226,5.495,0.000,0,5.507,5.511,
5/27/2022 5:27:16 AM,4.356,29.975,50.803,80.884,72905.3,1033.661,33.642,0.086,0.086,0.058,5.275,96.181,5.492,0.000,0,5.504,5.508,
5/27/2022 5:27:16 AM,4.313,29.976,50.803,80.886,72905.2,1033.660,33.642,0.086,0.086,0.058,5.272,96.177,5.492,0.000,0,5.504,5.508,
5/27/2022 5:27:16 AM,4.276,29.980,50.802,80.890,72903.1,1033.658,33.639,0.078,0.078,0.058,5.272,96.283,5.498,0.000,0,5.510,5.514,
5/27/2022 5:27:17 AM,4.266,29.983,50.800,80.892,72900.9,1033.655,33.637,0.078,0.078,0.073,5.274,96.305,5.499,0.000,0,5.512,5.515,
5/27/2022 5:27:17 AM,4.295,29.988,50.798,80.897,72897.5,1033.652,33.634,0.070,0.070,0.029,5.274,96.159,5.491,0.000,0,5.503,5.507,
5/27/2022 5:27:17 AM,4.337,29.990,50.796,80.897,72894.3,1033.650,33.631,0.078,0.078,0.029,5.274,96.115,5.488,0.000,0,5.501,5.504,
5/27/2022 5:27:17 AM,4.372,29.990,50.798,80.901,72897.6,1033.652,33.633,0.094,0.094,0.044,5.275,96.127,5.489,0.000,0,5.501,5.505,
5/27/2022 5:27:17 AM,4.395,29.991,50.796,80.899,72895.0,1033.650,33.631,0.094,0.094,0.029,5.275,96.267,5.497,0.000,0,5.509,5.513,
5/27/2022 5:27:18 AM,4.414,29.990,50.799,80.901,72898.3,1033.652,33.634,0.086,0.086,0.044,5.277,96.255,5.496,0.000,0,5.509,5.512,
5/27/2022 5:27:18 AM,4.398,29.990,50.793,80.894,72891.6,1033.648,33.629,0.086,0.086,0.073,5.280,96.235,5.495,0.000,0,5.507,5.511,
5/27/2022 5:27:18 AM,4.355,29.990,50.794,80.894,72891.9,1033.648,33.630,0.094,0.094,0.058,5.279,96.230,5.495,0.000,0,5.507,5.511,
5/27/2022 5:27:18 AM,4.302,29.989,50.791,80.889,72888.9,1033.647,33.628,0.086,0.086,0.058,5.282,96.139,5.490,0.000,0,5.502,5.505,
5/27/2022 5:27:18 AM,4.252,29.988,50.792,80.889,72890.2,1033.647,33.629,0.094,0.094,0.058,5.278,96.122,5.489,0.000,0,5.501,5.504,
5/27/2022 5:27:19 AM,4.196,29.987,50.791,80.886,72888.9,1033.647,33.629,0.094,0.094,0.044,5.277,96.172,5.491,0.000,0,5.504,5.507,
5/27/2022 5:27:19 AM,4.108,29.985,50.791,80.883,72888.7,1033.647,33.629,0.094,0.094,0.029,5.276,96.248,5.496,0.000,0,5.508,5.511,
5/27/2022 5:27:19 AM,4.042,29.985,50.790,80.882,72887.8,1033.646,33.629,0.094,0.094,0.058,5.280,96.153,5.490,0.000,0,5.503,5.506,
5/27/2022 5:27:19 AM,3.983,29.984,50.788,80.878,72885.9,1033.645,33.628,0.101,0.101,0.029,5.280,96.207,5.494,0.000,0,5.506,5.509,
5/27/2022 5:27:19 AM,3.918,29.983,50.787,80.875,72884.8,1033.644,33.628,0.094,0.094,0.073,5.276,96.137,5.489,0.000,0,5.501,5.505,
5/27/2022 5:27:20 AM,3.811,29.981,50.781,80.863,72876.7,1033.639,33.623,0.070,0.070,0.044,5.275,96.106,5.488,0.000,0,5.500,5.504,
5/27/2022 5:27:20 AM,3.745,29.980,50.777,80.856,72871.9,1033.636,33.620,0.078,0.078,0.029,5.275,96.163,5.491,0.000,0,5.504,5.507,
5/27/2022 5:27:20 AM,3.668,29.982,50.762,80.839,72853.7,1033.624,33.609,0.078,0.078,0.073,5.275,96.263,5.497,0.000,0,5.510,5.513,
5/27/2022 5:27:20 AM,3.590,29.984,50.766,80.847,72858.2,1033.626,33.611,0.078,0.078,0.044,5.275,96.253,5.497,0.000,0,5.509,5.512,
5/27/2022 5:27:20 AM,3.515,29.986,50.765,80.848,72855.9,1033.624,33.609,0.086,0.086,0.058,5.275,96.245,5.496,0.000,0,5.509,5.512,
5/27/2022 5:27:21 AM,3.489,29.986,50.762,80.844,72852.5,1033.622,33.607,0.078,0.078,0.058,5.279,96.168,5.492,0.000,0,5.504,5.508,
5/27/2022 5:27:21 AM,3.493,29.986,50.762,80.844,72852.5,1033.622,33.607,0.078,0.078,0.029,5.282,96.177,5.493,0.000,0,5.505,5.508,
5/27/2022 5:27:21 AM,3.510,29.985,50.761,80.841,72850.9,1033.621,33.606,0.086,0.086,0.058,5.281,96.185,5.493,0.000,0,5.505,5.509,
5/27/2022 5:27:21 AM,3.536,29.986,50.758,80.838,72847.7,1033.619,33.604,0.094,0.094,0.044,5.280,96.155,5.492,0.000,0,5.504,5.507,
5/27/2022 5:27:21 AM,3.564,29.985,50.757,80.836,72846.9,1033.619,33.604,0.078,0.078,0.000,5.280,96.050,5.486,0.000,0,5.498,5.501,
5/27/2022 5:27:22 AM,3.553,29.985,50.758,80.836,72847.2,1033.619,33.604,0.086,0.086,0.000,5.283,96.274,5.498,0.000,0,5.511,5.514,
5/27/2022 5:27:22 AM,3.531,29.985,50.758,80.836,72847.4,1033.619,33.604,0.094,0.094,0.058,5.281,96.194,5.494,0.000,0,5.506,5.509,
5/27/2022 5:27:22 AM,3.496,29.984,50.755,80.831,72844.4,1033.618,33.603,0.086,0.086,0.044,5.281,96.159,5.492,0.000,0,5.504,5.508,
5/27/2022 5:27:22 AM,3.465,29.984,50.753,80.829,72842.0,1033.616,33.601,0.094,0.094,0.044,5.284,96.080,5.487,0.000,0,5.499,5.503,
5/27/2022 5:27:22 AM,3.414,29.984,50.753,80.828,72841.3,1033.615,33.601,0.086,0.086,0.015,5.285,96.197,5.494,0.000,0,5.506,5.509,
5/27/2022 5:27:23 AM,3.390,29.984,50.751,80.825,72839.2,1033.614,33.600,0.078,0.078,0.015,5.284,96.251,5.497,0.000,0,5.509,5.513,
5/27/2022 5:27:23 AM,3.368,29.983,50.750,80.824,72838.3,1033.614,33.599,0.078,0.078,0.000,5.282,96.171,5.492,0.000,0,5.505,5.508,
5/27/2022 5:27:23 AM,3.345,29.983,50.750,80.822,72837.6,1033.613,33.599,0.094,0.094,0.015,5.281,96.101,5.488,0.000,0,5.501,5.504,
5/27/2022 5:27:23 AM,3.298,29.982,50.749,80.819,72836.9,1033.613,33.599,0.094,0.094,0.044,5.278,96.278,5.498,0.000,0,5.510,5.514,
5/27/2022 5:27:24 AM,3.258,29.982,50.748,80.818,72835.4,1033.612,33.598,0.101,0.101,0.058,5.278,96.172,5.492,0.000,0,5.505,5.508,
5/27/2022 5:27:24 AM,3.239,29.981,50.748,80.817,72835.3,1033.612,33.598,0.086,0.086,0.029,5.279,96.180,5.493,0.000,0,5.505,5.509,
5/27/2022 5:27:24 AM,3.242,29.982,50.747,80.817,72834.5,1033.611,33.597,0.086,0.086,0.029,5.281,96.210,5.495,0.000,0,5.507,5.511,
5/27/2022 5:27:24 AM,3.230,29.983,50.746,80.817,72833.0,1033.610,33.596,0.086,0.086,0.073,5.282,96.127,5.490,0.000,0,5.502,5.506,
5/27/2022 5:27:24 AM,3.216,29.983,50.746,80.817,72833.3,1033.610,33.596,0.094,0.094,0.044,5.278,96.199,5.494,0.000,0,5.506,5.510,
5/27/2022 5:27:25 AM,3.180,29.983,50.743,80.814,72829.3,1033.607,33.594,0.109,0.109,0.029,5.279,96.143,5.491,0.000,0,5.503,5.507,
5/27/2022 5:27:25 AM,3.119,29.983,50.743,80.813,72829.2,1033.607,33.594,0.094,0.094,0.044,5.278,96.228,5.496,0.000,0,5.508,5.511,
5/27/2022 5:27:25 AM,3.062,29.983,50.740,80.808,72825.2,1033.605,33.592,0.094,0.094,0.044,5.281,96.140,5.491,0.000,0,5.503,5.506,
5/27/2022 5:27:25 AM,2.980,29.982,50.738,80.805,72823.4,1033.603,33.591,0.078,0.078,0.044,5.283,96.244,5.497,0.000,0,5.509,5.512,
5/27/2022 5:27:25 AM,2.924,29.981,50.739,80.804,72823.7,1033.604,33.591,0.094,0.094,0.073,5.285,96.291,5.499,0.000,0,5.512,5.515,
5/27/2022 5:27:26 AM,2.867,29.982,50.736,80.801,72820.1,1033.601,33.589,0.086,0.086,0.073,5.285,96.243,5.497,0.000,0,5.509,5.512,
5/27/2022 5:27:26 AM,2.811,29.981,50.735,80.800,72819.8,1033.601,33.589,0.078,0.078,0.044,5.285,96.183,5.493,0.000,0,5.506,5.509,
5/27/2022 5:27:26 AM,2.738,29.980,50.735,80.797,72818.7,1033.600,33.588,0.078,0.078,0.058,5.288,96.250,5.497,0.000,0,5.509,5.513,
5/27/2022 5:27:26 AM,2.650,29.980,50.734,80.795,72817.7,1033.599,33.588,0.070,0.070,0.073,5.287,96.158,5.492,0.000,0,5.504,5.508,
5/27/2022 5:27:26 AM,2.601,29.980,50.730,80.791,72813.2,1033.596,33.585,0.094,0.094,0.044,5.286,96.226,5.496,0.000,0,5.508,5.512,
5/27/2022 5:27:27 AM,2.539,29.980,50.728,80.788,72810.8,1033.594,33.584,0.109,0.109,0.015,5.286,96.217,5.495,0.000,0,5.508,5.511,
5/27/2022 5:27:27 AM,2.490,29.981,50.731,80.792,72813.6,1033.596,33.585,0.094,0.094,0.044,5.286,96.113,5.489,0.000,0,5.502,5.505,
5/27/2022 5:27:27 AM,2.440,29.981,50.727,80.788,72809.5,1033.593,33.583,0.070,0.070,0.015,5.285,96.038,5.485,0.000,0,5.498,5.501,
5/27/2022 5:27:27 AM,2.436,29.982,50.725,80.787,72807.1,1033.591,33.581,0.078,0.078,0.044,5.286,96.068,5.487,0.000,0,5.499,5.503,
5/27/2022 5:27:27 AM,2.462,29.982,50.725,80.785,72806.0,1033.591,33.580,0.078,0.078,0.015,5.286,96.118,5.490,0.000,0,5.502,5.506,
5/27/2022 5:27:28 AM,2.525,29.983,50.725,80.788,72806.8,1033.591,33.581,0.078,0.078,0.044,5.284,96.097,5.489,0.000,0,5.501,5.504,
5/27/2022 5:27:28 AM,2.606,29.982,50.724,80.785,72805.5,1033.591,33.580,0.070,0.070,0.029,5.282,96.113,5.490,0.000,0,5.502,5.505,
5/27/2022 5:27:28 AM,2.617,29.982,50.728,80.790,72810.0,1033.594,33.583,0.078,0.078,0.029,5.282,96.257,5.497,0.000,0,5.510,5.513,
5/27/2022 5:27:28 AM,2.605,29.983,50.726,80.789,72807.9,1033.592,33.581,0.086,0.086,0.029,5.282,96.190,5.494,0.000,0,5.506,5.510,
5/27/2022 5:27:28 AM,2.584,29.983,50.724,80.787,72805.8,1033.591,33.580,0.094,0.094,0.029,5.285,96.076,5.487,0.000,0,5.500,5.503,
5/27/2022 5:27:29 AM,2.539,29.983,50.723,80.784,72803.7,1033.589,33.579,0.086,0.086,0.073,5.289,96.110,5.489,0.000,0,5.502,5.505,
5/27/2022 5:27:29 AM,2.441,29.983,50.721,80.782,72801.9,1033.588,33.578,0.094,0.094,0.058,5.288,96.240,5.497,0.000,0,5.509,5.513,
5/27/2022 5:27:29 AM,2.356,29.981,50.722,80.780,72802.3,1033.588,33.578,0.086,0.086,0.073,5.292,96.188,5.494,0.000,0,5.506,5.510,
5/27/2022 5:27:29 AM,2.276,29.980,50.720,80.778,72800.9,1033.587,33.578,0.078,0.078,0.029,5.293,96.169,5.493,0.000,0,5.505,5.508,
5/27/2022 5:27:29 AM,2.194,29.979,50.717,80.772,72797.3,1033.585,33.576,0.094,0.094,0.044,5.293,96.120,5.490,0.000,0,5.503,5.506,
5/27/2022 5:27:30 AM,2.061,29.979,50.708,80.758,72785.4,1033.577,33.569,0.086,0.086,0.029,5.295,96.163,5.493,0.000,0,5.505,5.509,
5/27/2022 5:27:30 AM,1.986,29.978,50.708,80.758,72785.8,1033.578,33.569,0.086,0.086,0.058,5.295,96.126,5.491,0.000,0,5.503,5.507,
5/27/2022 5:27:30 AM,1.890,29.979,50.706,80.755,72782.5,1033.575,33.567,0.094,0.094,0.058,5.289,96.143,5.492,0.000,0,5.504,5.508,
5/27/2022 5:27:30 AM,1.823,29.979,50.705,80.754,72781.5,1033.574,33.566,0.094,0.094,0.058,5.288,96.134,5.491,0.000,0,5.504,5.507,
5/27/2022 5:27:30 AM,1.770,29.979,50.703,80.752,72779.3,1033.572,33.565,0.094,0.094,0.044,5.286,96.211,5.496,0.000,0,5.508,5.511,
5/27/2022 5:27:31 AM,1.737,29.979,50.702,80.749,72777.4,1033.571,33.564,0.086,0.086,0.044,5.287,96.230,5.497,0.000,0,5.509,5.513,
5/27/2022 5:27:31 AM,1.734,29.979,50.701,80.749,72776.9,1033.571,33.564,0.086,0.086,0.015,5.283,96.230,5.497,0.000,0,5.509,5.513,
5/27/2022 5:27:31 AM,1.717,29.979,50.700,80.747,72775.3,1033.570,33.563,0.078,0.078,0.000,5.279,96.300,5.501,0.000,0,5.513,5.517,
5/27/2022 5:27:31 AM,1.685,29.979,50.700,80.747,72775.2,1033.570,33.563,0.078,0.078,0.015,5.283,96.151,5.492,0.000,0,5.505,5.508,
5/27/2022 5:27:31 AM,1.591,29.979,50.700,80.746,72774.9,1033.569,33.562,0.078,0.078,0.073,5.287,96.054,5.487,0.000,0,5.499,5.503,
5/27/2022 5:27:32 AM,1.515,29.978,50.699,80.744,72774.3,1033.569,33.562,0.086,0.086,0.058,5.287,96.085,5.489,0.000,0,5.501,5.505,
5/27/2022 5:27:32 AM,1.461,29.978,50.697,80.741,72771.6,1033.567,33.561,0.086,0.086,0.058,5.294,96.192,5.495,0.000,0,5.507,5.511,
5/27/2022 5:27:32 AM,1.393,29.978,50.696,80.740,72770.1,1033.566,33.560,0.078,0.078,0.044,5.298,96.205,5.496,0.000,0,5.508,5.512,
5/27/2022 5:27:32 AM,1.336,29.978,50.693,80.735,72766.2,1033.563,33.558,0.094,0.094,0.073,5.296,96.156,5.493,0.000,0,5.505,5.509,
5/27/2022 5:27:33 AM,1.291,29.978,50.690,80.732,72763.4,1033.561,33.556,0.086,0.086,0.044,5.295,96.218,5.496,0.000,0,5.509,5.512,
5/27/2022 5:27:33 AM,1.266,29.979,50.689,80.731,72761.1,1033.560,33.554,0.094,0.094,0.015,5.293,96.218,5.496,0.000,0,5.509,5.512,
5/27/2022 5:27:33 AM,1.242,29.979,50.689,80.731,72761.9,1033.560,33.555,0.086,0.086,0.044,5.296,96.178,5.494,0.000,0,5.507,5.510,
5/27/2022 5:27:33 AM,1.211,29.978,50.688,80.728,72760.3,1033.559,33.554,0.094,0.094,0.044,5.296,96.326,5.503,0.000,0,5.515,5.519,
5/27/2022 5:27:33 AM,1.187,29.977,50.687,80.726,72759.2,1033.559,33.554,0.086,0.086,0.058,5.294,96.282,5.500,0.000,0,5.513,5.516,
5/27/2022 5:27:34 AM,1.193,29.974,50.688,80.722,72760.8,1033.561,33.555,0.094,0.094,0.044,5.292,96.236,5.498,0.000,0,5.510,5.513,
5/27/2022 5:27:34 AM,1.193,29.971,50.688,80.719,72761.8,1033.562,33.557,0.086,0.086,0.029,5.295,96.176,5.494,0.000,0,5.507,5.510,
5/27/2022 5:27:34 AM,1.204,29.967,50.688,80.713,72761.6,1033.563,33.558,0.101,0.101,0.044,5.289,96.185,5.495,0.000,0,5.507,5.511,
5/27/2022 5:27:34 AM,1.164,29.967,50.695,80.721,72769.9,1033.568,33.563,0.094,0.094,0.058,5.287,96.227,5.497,0.000,0,5.509,5.513,
5/27/2022 5:27:34 AM,1.094,29.972,50.688,80.720,72761.4,1033.561,33.556,0.078,0.078,0.058,5.289,96.268,5.499,0.000,0,5.512,5.515,
5/27/2022 5:27:35 AM,0.976,29.974,50.681,80.713,72751.6,1033.554,33.550,0.086,0.086,0.073,5.286,96.188,5.495,0.000,0,5.507,5.511,
5/27/2022 5:27:35 AM,0.818,29.973,50.684,80.716,72755.7,1033.556,33.553,0.078,0.078,0.058,5.287,96.238,5.498,0.000,0,5.510,5.514,
