// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 06:15:17
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1250

StartTime=2022/05/17 06:15:17
EndTime=2022/05/17 06:19:28

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.119
StartDepthA=-0.0124288374576387
StartDepthB=-0.0109336576990508

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 6:19:08 AM,0.000,28.882,49.199,77.103,71035.6,1032.814,32.814,1.903,1.903,7.433,7.751,95.711,5.590,77.059,0,5.604,5.607,
5/17/2022 6:19:09 AM,0.000,28.884,49.200,77.105,71035.5,1032.814,32.814,1.872,1.872,7.448,7.751,95.589,5.583,77.484,0,5.597,5.600,
5/17/2022 6:19:09 AM,0.000,28.884,49.199,77.104,71035.1,1032.814,32.814,1.825,1.825,7.448,7.752,95.678,5.588,78.163,0,5.602,5.605,
5/17/2022 6:19:09 AM,0.000,28.883,49.201,77.105,71037.1,1032.815,32.815,1.810,1.810,7.360,7.752,95.599,5.584,79.183,0,5.597,5.600,
5/17/2022 6:19:09 AM,0.000,28.882,49.192,77.093,71026.2,1032.809,32.809,1.786,1.786,7.419,7.753,95.615,5.585,80.287,0,5.598,5.602,
5/17/2022 6:19:09 AM,0.000,28.880,49.197,77.097,71033.4,1032.814,32.814,1.833,1.833,7.419,7.753,95.616,5.585,80.627,0,5.598,5.602,
5/17/2022 6:19:10 AM,0.000,28.879,49.200,77.098,71036.8,1032.816,32.816,1.864,1.864,7.551,7.752,95.700,5.589,80.457,0,5.603,5.606,
5/17/2022 6:19:10 AM,0.000,28.877,49.203,77.100,71040.2,1032.818,32.819,1.864,1.864,7.580,7.751,95.676,5.588,79.948,0,5.602,5.605,
5/17/2022 6:19:10 AM,0.000,28.873,49.211,77.105,71051.6,1032.827,32.827,1.864,1.864,7.521,7.753,95.663,5.587,78.588,0,5.601,5.604,
5/17/2022 6:19:10 AM,0.000,28.871,49.214,77.107,71055.2,1032.829,32.829,1.849,1.849,7.492,7.752,95.609,5.584,77.824,0,5.597,5.601,
5/17/2022 6:19:10 AM,0.000,28.870,49.215,77.107,71057.2,1032.831,32.831,1.810,1.810,7.492,7.751,95.643,5.586,77.229,0,5.599,5.603,
5/17/2022 6:19:11 AM,0.000,28.871,49.216,77.109,71058.0,1032.831,32.831,1.818,1.818,7.477,7.751,95.786,5.595,76.974,0,5.608,5.611,
5/17/2022 6:19:11 AM,0.000,28.875,49.211,77.108,71050.8,1032.826,32.826,1.872,1.872,7.507,7.752,95.660,5.588,76.804,0,5.601,5.604,
5/17/2022 6:19:11 AM,0.000,28.875,49.208,77.104,71047.8,1032.824,32.824,1.864,1.864,7.609,7.752,95.552,5.581,76.974,0,5.594,5.598,
5/17/2022 6:19:11 AM,0.000,28.876,49.210,77.107,71049.0,1032.824,32.824,1.880,1.880,7.639,7.752,95.699,5.590,77.144,0,5.603,5.606,
5/17/2022 6:19:11 AM,0.000,28.880,49.204,77.106,71041.6,1032.819,32.819,1.880,1.880,7.609,7.752,95.694,5.590,77.144,0,5.603,5.606,
5/17/2022 6:19:12 AM,0.000,28.882,49.202,77.105,71038.8,1032.816,32.817,1.849,1.849,7.492,7.752,95.728,5.592,76.974,0,5.605,5.608,
5/17/2022 6:19:12 AM,0.000,28.882,49.204,77.110,71041.8,1032.818,32.818,1.833,1.833,7.492,7.752,95.594,5.584,76.804,0,5.597,5.600,
5/17/2022 6:19:12 AM,0.000,28.884,49.204,77.111,71041.1,1032.817,32.817,1.872,1.872,7.492,7.753,95.650,5.587,76.634,0,5.600,5.604,
5/17/2022 6:19:12 AM,0.000,28.882,49.206,77.112,71043.8,1032.819,32.819,1.841,1.841,7.551,7.753,95.579,5.583,76.719,0,5.597,5.600,
5/17/2022 6:19:12 AM,0.000,28.883,49.204,77.111,71041.5,1032.818,32.818,1.958,1.958,7.433,7.753,95.693,5.590,76.974,0,5.604,5.607,
5/17/2022 6:19:13 AM,0.000,28.882,49.207,77.113,71045.4,1032.820,32.820,1.818,1.818,7.375,7.753,95.669,5.588,77.569,0,5.602,5.605,
5/17/2022 6:19:13 AM,0.000,28.883,49.202,77.108,71039.2,1032.816,32.816,1.763,1.763,7.331,7.753,95.608,5.585,78.163,0,5.598,5.601,
5/17/2022 6:19:13 AM,0.000,28.884,49.202,77.110,71039.0,1032.816,32.816,1.786,1.786,7.316,7.753,95.742,5.593,79.098,0,5.606,5.610,
5/17/2022 6:19:13 AM,0.000,28.883,49.202,77.108,71039.0,1032.816,32.816,1.771,1.771,7.360,7.753,95.656,5.588,79.353,0,5.601,5.605,
5/17/2022 6:19:13 AM,0.000,28.881,49.203,77.106,71040.8,1032.818,32.818,1.771,1.771,7.404,7.754,95.564,5.582,79.438,0,5.595,5.599,
5/17/2022 6:19:14 AM,0.000,28.879,49.205,77.105,71042.7,1032.820,32.820,1.786,1.786,7.404,7.754,95.665,5.588,79.268,0,5.602,5.605,
5/17/2022 6:19:14 AM,0.000,28.878,49.207,77.107,71046.1,1032.822,32.822,1.818,1.818,7.448,7.753,95.683,5.589,78.928,0,5.603,5.606,
5/17/2022 6:19:14 AM,0.000,28.878,49.208,77.108,71047.1,1032.823,32.823,1.864,1.864,7.595,7.753,95.619,5.585,78.163,0,5.599,5.602,
5/17/2022 6:19:14 AM,0.000,28.880,49.206,77.108,71044.2,1032.820,32.820,1.872,1.872,7.565,7.752,95.635,5.586,77.654,0,5.600,5.603,
5/17/2022 6:19:14 AM,0.000,28.880,49.203,77.105,71040.8,1032.818,32.818,1.849,1.849,7.551,7.752,95.640,5.587,77.399,0,5.600,5.604,
5/17/2022 6:19:15 AM,0.000,28.882,49.201,77.105,71037.9,1032.816,32.816,1.833,1.833,7.536,7.752,95.644,5.587,77.399,0,5.600,5.604,
5/17/2022 6:19:15 AM,0.000,28.885,49.197,77.104,71032.6,1032.812,32.812,1.857,1.857,7.536,7.752,95.649,5.588,77.399,0,5.601,5.604,
5/17/2022 6:19:15 AM,0.000,28.886,49.191,77.098,71024.8,1032.807,32.807,1.825,1.825,7.492,7.752,95.671,5.589,77.399,0,5.602,5.606,
5/17/2022 6:19:15 AM,0.000,28.886,49.193,77.100,71027.6,1032.808,32.809,1.818,1.818,7.477,7.753,95.605,5.585,77.314,0,5.599,5.602,
5/17/2022 6:19:15 AM,0.000,28.886,49.194,77.100,71028.1,1032.809,32.809,1.818,1.818,7.492,7.753,95.576,5.583,76.889,0,5.597,5.600,
5/17/2022 6:19:16 AM,0.000,28.886,49.195,77.103,71029.8,1032.810,32.810,1.849,1.849,7.507,7.752,95.548,5.581,76.549,0,5.595,5.598,
5/17/2022 6:19:16 AM,0.000,28.886,49.198,77.106,71033.6,1032.812,32.812,1.818,1.818,7.404,7.749,95.600,5.584,76.294,0,5.598,5.601,
5/17/2022 6:19:16 AM,0.000,28.885,49.197,77.104,71032.0,1032.811,32.811,1.857,1.857,7.433,7.751,95.601,5.585,76.294,0,5.598,5.601,
5/17/2022 6:19:16 AM,0.000,28.886,49.199,77.108,71035.0,1032.813,32.813,1.872,1.872,7.653,7.748,95.562,5.582,76.294,0,5.596,5.599,
5/17/2022 6:19:17 AM,0.000,28.885,49.202,77.110,71038.6,1032.815,32.816,1.825,1.825,7.536,7.747,95.671,5.589,75.615,0,5.602,5.605,
5/17/2022 6:19:17 AM,0.000,28.885,49.202,77.111,71038.3,1032.815,32.815,1.825,1.825,7.521,7.747,95.665,5.588,75.445,0,5.602,5.605,
5/17/2022 6:19:17 AM,0.000,28.885,49.204,77.113,71040.4,1032.816,32.817,1.833,1.833,7.551,7.746,95.632,5.586,75.700,0,5.600,5.603,
5/17/2022 6:19:17 AM,0.000,28.885,49.205,77.114,71041.5,1032.817,32.817,1.786,1.786,7.463,7.745,95.715,5.591,76.039,0,5.605,5.608,
5/17/2022 6:19:17 AM,0.000,28.885,49.207,77.116,71044.2,1032.819,32.819,1.763,1.763,7.346,7.745,95.597,5.584,76.379,0,5.598,5.601,
5/17/2022 6:19:18 AM,0.000,28.883,49.206,77.114,71044.1,1032.819,32.819,1.747,1.747,7.258,7.745,95.806,5.596,76.719,0,5.610,5.613,
5/17/2022 6:19:18 AM,0.000,28.882,49.207,77.113,71045.6,1032.820,32.821,1.771,1.771,7.346,7.746,95.761,5.594,77.314,0,5.607,5.611,
5/17/2022 6:19:18 AM,0.000,28.882,49.208,77.114,71046.6,1032.821,32.821,1.825,1.825,7.477,7.747,95.756,5.594,77.909,0,5.607,5.611,
5/17/2022 6:19:18 AM,0.000,28.881,49.207,77.112,71045.5,1032.821,32.821,1.825,1.825,7.565,7.749,95.683,5.589,78.333,0,5.603,5.606,
5/17/2022 6:19:18 AM,0.000,28.882,49.207,77.113,71045.2,1032.820,32.820,1.833,1.833,7.565,7.748,95.773,5.595,78.418,0,5.608,5.612,
5/17/2022 6:19:19 AM,0.000,28.882,49.202,77.107,71039.1,1032.816,32.817,1.833,1.833,7.595,7.748,95.686,5.590,78.418,0,5.603,5.607,
5/17/2022 6:19:19 AM,0.000,28.883,49.204,77.110,71041.4,1032.818,32.818,1.818,1.818,7.595,7.748,95.669,5.589,78.503,0,5.602,5.605,
5/17/2022 6:19:19 AM,0.000,28.883,49.205,77.111,71042.2,1032.818,32.818,1.794,1.794,7.565,7.748,95.780,5.595,78.588,0,5.609,5.612,
5/17/2022 6:19:19 AM,0.000,28.882,49.207,77.112,71044.6,1032.820,32.820,1.802,1.802,7.463,7.749,95.693,5.590,78.843,0,5.603,5.607,
5/17/2022 6:19:19 AM,0.000,28.882,49.209,77.115,71048.0,1032.822,32.822,1.786,1.786,7.433,7.751,95.729,5.592,79.183,0,5.606,5.609,
5/17/2022 6:19:20 AM,0.000,28.882,49.210,77.115,71048.4,1032.822,32.822,1.786,1.786,7.375,7.753,95.630,5.587,79.523,0,5.600,5.603,
5/17/2022 6:19:20 AM,0.000,28.880,49.212,77.118,71052.1,1032.825,32.825,1.802,1.802,7.360,7.754,95.707,5.591,80.033,0,5.604,5.608,
5/17/2022 6:19:20 AM,0.000,28.879,49.215,77.120,71055.6,1032.827,32.827,1.810,1.810,7.404,7.754,95.686,5.589,80.542,0,5.603,5.606,
5/17/2022 6:19:20 AM,0.000,28.877,49.218,77.121,71059.8,1032.830,32.830,1.888,1.888,7.492,7.754,95.639,5.587,80.967,0,5.600,5.604,
5/17/2022 6:19:20 AM,0.000,28.876,49.220,77.122,71061.8,1032.832,32.832,1.896,1.896,7.521,7.754,95.712,5.591,80.797,0,5.604,5.607,
5/17/2022 6:19:21 AM,0.000,28.876,49.221,77.124,71064.0,1032.833,32.833,1.911,1.911,7.521,7.753,95.692,5.589,80.542,0,5.603,5.606,
5/17/2022 6:19:21 AM,0.000,28.876,49.223,77.126,71065.7,1032.834,32.834,1.880,1.880,7.521,7.754,95.569,5.583,80.202,0,5.596,5.599,
5/17/2022 6:19:21 AM,0.000,28.876,49.222,77.125,71065.3,1032.834,32.834,1.880,1.880,7.507,7.754,95.702,5.591,79.948,0,5.604,5.607,
5/17/2022 6:19:21 AM,0.000,28.879,49.218,77.122,71058.8,1032.829,32.829,1.857,1.857,7.448,7.754,95.660,5.588,80.033,0,5.601,5.605,
5/17/2022 6:19:21 AM,0.000,28.878,49.215,77.118,71055.6,1032.827,32.828,1.818,1.818,7.433,7.756,95.660,5.589,80.202,0,5.602,5.605,
5/17/2022 6:19:22 AM,0.000,28.878,49.214,77.117,71054.8,1032.827,32.827,1.818,1.818,7.404,7.756,95.645,5.587,80.457,0,5.601,5.604,
5/17/2022 6:19:22 AM,0.000,28.880,49.208,77.111,71046.4,1032.822,32.822,1.833,1.833,7.448,7.757,95.643,5.588,80.712,0,5.601,5.604,
5/17/2022 6:19:22 AM,0.000,28.879,49.205,77.105,71042.6,1032.819,32.820,1.841,1.841,7.507,7.758,95.616,5.586,80.797,0,5.600,5.603,
5/17/2022 6:19:22 AM,0.000,28.879,49.207,77.109,71045.1,1032.821,32.821,1.818,1.818,7.492,7.760,95.702,5.591,80.882,0,5.605,5.608,
5/17/2022 6:19:22 AM,0.000,28.880,49.207,77.110,71045.4,1032.821,32.821,1.802,1.802,7.521,7.760,95.813,5.597,80.712,0,5.611,5.614,
5/17/2022 6:19:23 AM,0.000,28.880,49.210,77.115,71049.2,1032.823,32.823,1.825,1.825,7.551,7.760,95.678,5.590,80.542,0,5.603,5.606,
5/17/2022 6:19:23 AM,0.000,28.880,49.216,77.121,71056.5,1032.828,32.828,1.818,1.818,7.419,7.760,95.635,5.587,80.287,0,5.600,5.604,
5/17/2022 6:19:23 AM,0.000,28.881,49.219,77.127,71060.8,1032.830,32.830,1.841,1.841,7.433,7.760,95.739,5.593,80.117,0,5.606,5.610,
5/17/2022 6:19:23 AM,0.000,28.882,49.218,77.127,71059.4,1032.829,32.829,1.818,1.818,7.433,7.760,95.719,5.592,79.863,0,5.605,5.608,
5/17/2022 6:19:23 AM,0.000,28.883,49.218,77.129,71058.4,1032.828,32.828,1.794,1.794,7.433,7.759,95.685,5.590,79.778,0,5.603,5.606,
5/17/2022 6:19:24 AM,0.000,28.884,49.218,77.131,71058.7,1032.828,32.828,1.786,1.786,7.433,7.759,95.740,5.593,79.863,0,5.607,5.610,
5/17/2022 6:19:24 AM,0.000,28.882,49.220,77.131,71061.7,1032.830,32.830,1.818,1.818,7.433,7.759,95.590,5.584,80.202,0,5.598,5.601,
5/17/2022 6:19:24 AM,0.000,28.881,49.221,77.131,71063.4,1032.832,32.832,1.794,1.794,7.375,7.759,95.639,5.587,80.712,0,5.600,5.604,
5/17/2022 6:19:24 AM,0.000,28.878,49.221,77.126,71062.9,1032.832,32.832,1.802,1.802,7.389,7.759,95.709,5.591,81.562,0,5.604,5.608,
5/17/2022 6:19:24 AM,0.000,28.871,49.224,77.120,71067.6,1032.837,32.837,1.747,1.747,7.389,7.760,95.699,5.590,82.496,0,5.604,5.607,
5/17/2022 6:19:25 AM,0.000,28.870,49.226,77.122,71070.1,1032.838,32.839,1.771,1.771,7.463,7.760,95.696,5.590,82.921,0,5.604,5.607,
5/17/2022 6:19:25 AM,0.000,28.869,49.228,77.123,71072.8,1032.840,32.840,1.810,1.810,7.536,7.759,95.600,5.585,82.921,0,5.598,5.601,
5/17/2022 6:19:25 AM,0.000,28.868,49.230,77.124,71075.3,1032.842,32.842,1.810,1.810,7.551,7.758,95.658,5.588,82.666,0,5.601,5.604,
5/17/2022 6:19:25 AM,0.000,28.870,49.233,77.131,71079.1,1032.844,32.844,1.849,1.849,7.507,7.758,95.748,5.593,81.987,0,5.607,5.610,
5/17/2022 6:19:25 AM,0.000,28.870,49.232,77.129,71077.5,1032.843,32.843,1.857,1.857,7.492,7.759,95.600,5.584,81.562,0,5.598,5.601,
5/17/2022 6:19:26 AM,0.000,28.870,49.234,77.132,71080.5,1032.845,32.845,1.833,1.833,7.492,7.759,95.676,5.589,81.222,0,5.602,5.605,
5/17/2022 6:19:26 AM,0.000,28.870,49.232,77.130,71078.2,1032.843,32.843,1.825,1.825,7.448,7.759,95.712,5.591,81.137,0,5.604,5.608,
5/17/2022 6:19:26 AM,0.000,28.872,49.227,77.126,71071.9,1032.839,32.839,1.818,1.818,7.389,7.759,95.711,5.591,81.392,0,5.604,5.608,
5/17/2022 6:19:26 AM,0.000,28.873,49.226,77.125,71070.0,1032.838,32.838,1.810,1.810,7.302,7.759,95.653,5.588,81.647,0,5.601,5.604,
5/17/2022 6:19:26 AM,0.000,28.873,49.225,77.125,71069.4,1032.837,32.837,1.810,1.810,7.404,7.759,95.549,5.582,81.817,0,5.595,5.598,
5/17/2022 6:19:27 AM,0.000,28.874,49.224,77.125,71067.3,1032.836,32.836,1.810,1.810,7.521,7.759,95.745,5.593,81.732,0,5.607,5.610,
5/17/2022 6:19:27 AM,0.000,28.874,49.225,77.126,71068.8,1032.837,32.837,1.833,1.833,7.521,7.760,95.788,5.596,81.477,0,5.609,5.612,
5/17/2022 6:19:27 AM,0.000,28.874,49.225,77.125,71068.1,1032.836,32.836,1.872,1.872,7.536,7.760,95.782,5.595,81.052,0,5.609,5.612,
5/17/2022 6:19:27 AM,0.000,28.875,49.224,77.125,71067.0,1032.835,32.835,1.857,1.857,7.477,7.761,95.696,5.590,80.542,0,5.604,5.607,
5/17/2022 6:19:27 AM,0.000,28.878,49.223,77.130,71066.0,1032.834,32.834,1.880,1.880,7.507,7.763,95.703,5.591,79.948,0,5.604,5.607,
5/17/2022 6:19:28 AM,0.000,28.881,49.222,77.132,71064.4,1032.832,32.832,1.849,1.849,7.448,7.762,95.668,5.589,79.778,0,5.602,5.605,
5/17/2022 6:19:28 AM,0.000,28.882,49.221,77.131,71062.5,1032.831,32.831,1.810,1.810,7.389,7.762,95.678,5.589,79.948,0,5.603,5.606,
5/17/2022 6:19:28 AM,0.000,28.884,49.221,77.134,71062.2,1032.830,32.830,1.825,1.825,7.448,7.762,95.729,5.592,80.202,0,5.606,5.609,
5/17/2022 6:19:28 AM,0.000,28.885,49.219,77.133,71059.4,1032.828,32.828,1.825,1.825,7.375,7.762,95.643,5.587,80.457,0,5.601,5.604,
5/17/2022 6:19:28 AM,0.000,28.887,49.219,77.135,71059.0,1032.827,32.827,1.802,1.802,7.360,7.762,95.669,5.589,80.627,0,5.602,5.606,
