// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 07:12:32
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=709

StartTime=2022/05/18 07:12:32
EndTime=2022/05/18 07:14:56

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.109
StartDepthA=-0.029438387128226
StartDepthB=-0.0264032764310634

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 7:13:58 AM,5.046,29.119,49.370,77.676,71222.0,1032.882,32.861,0.359,0.359,0.218,8.244,94.545,5.513,160.320,0,5.526,5.529,
5/18/2022 7:13:58 AM,4.954,29.120,49.368,77.675,71219.8,1032.880,32.859,0.359,0.359,0.233,8.244,94.619,5.517,158.026,0,5.530,5.534,
5/18/2022 7:13:58 AM,4.865,29.119,49.367,77.673,71218.4,1032.879,32.858,0.351,0.351,0.218,8.244,94.632,5.518,141.629,0,5.531,5.535,
5/18/2022 7:13:59 AM,4.803,29.120,49.367,77.672,71217.8,1032.878,32.858,0.335,0.335,0.189,8.244,94.605,5.517,126.506,0,5.530,5.533,
5/18/2022 7:13:59 AM,4.712,29.120,49.366,77.671,71216.7,1032.877,32.857,0.328,0.328,0.189,8.244,94.606,5.517,140.184,0,5.530,5.533,
5/18/2022 7:13:59 AM,4.611,29.120,49.366,77.672,71216.4,1032.877,32.857,0.335,0.335,0.218,8.244,94.536,5.512,160.745,0,5.526,5.529,
5/18/2022 7:13:59 AM,4.507,29.120,49.363,77.668,71213.5,1032.875,32.855,0.351,0.351,0.524,8.244,94.510,5.511,170.005,0,5.524,5.527,
5/18/2022 7:13:59 AM,4.429,29.120,49.362,77.667,71212.1,1032.873,32.854,0.351,0.351,0.291,8.244,94.493,5.510,168.561,0,5.523,5.526,
5/18/2022 7:14:00 AM,4.387,29.120,49.363,77.667,71212.3,1032.873,32.855,0.359,0.359,0.306,8.244,94.578,5.515,154.967,0,5.528,5.531,
5/18/2022 7:14:00 AM,4.370,29.120,49.360,77.663,71209.1,1032.871,32.853,0.351,0.351,0.248,8.244,94.604,5.516,133.897,0,5.529,5.533,
5/18/2022 7:14:00 AM,4.364,29.120,49.358,77.661,71206.4,1032.870,32.851,0.343,0.343,0.189,8.245,94.542,5.513,145.112,0,5.526,5.529,
5/18/2022 7:14:00 AM,4.359,29.120,49.359,77.662,71208.2,1032.871,32.852,0.359,0.359,0.233,8.245,94.542,5.513,160.320,0,5.526,5.529,
5/18/2022 7:14:00 AM,4.356,29.120,49.360,77.663,71208.7,1032.871,32.852,0.374,0.374,0.277,8.244,94.467,5.509,187.762,0,5.522,5.525,
5/18/2022 7:14:01 AM,4.351,29.120,49.359,77.662,71207.3,1032.870,32.852,0.367,0.367,0.248,8.244,94.561,5.514,158.621,0,5.527,5.531,
5/18/2022 7:14:01 AM,4.340,29.121,49.357,77.661,71205.6,1032.869,32.850,0.328,0.328,0.277,8.245,94.426,5.506,124.127,0,5.520,5.523,
5/18/2022 7:14:01 AM,4.340,29.120,49.358,77.662,71206.9,1032.870,32.851,0.343,0.343,0.204,8.244,94.435,5.507,145.112,0,5.520,5.523,
5/18/2022 7:14:01 AM,4.344,29.120,49.358,77.661,71206.6,1032.870,32.851,0.343,0.343,0.218,8.245,94.591,5.516,163.633,0,5.529,5.532,
5/18/2022 7:14:01 AM,4.316,29.121,49.360,77.664,71208.6,1032.871,32.852,0.343,0.343,0.218,8.245,94.518,5.512,168.306,0,5.525,5.528,
5/18/2022 7:14:02 AM,4.241,29.121,49.359,77.663,71207.7,1032.870,32.852,0.335,0.335,0.233,8.245,94.517,5.511,151.824,0,5.524,5.527,
5/18/2022 7:14:02 AM,4.074,29.121,49.354,77.657,71202.0,1032.866,32.848,0.351,0.351,0.233,8.245,94.556,5.514,146.726,0,5.527,5.530,
5/18/2022 7:14:02 AM,4.015,29.121,49.354,77.656,71201.0,1032.865,32.848,0.335,0.335,0.204,8.245,94.586,5.515,157.091,0,5.529,5.532,
5/18/2022 7:14:02 AM,3.992,29.120,49.351,77.652,71198.1,1032.863,32.846,0.359,0.359,0.233,8.245,94.613,5.517,181.390,0,5.530,5.533,
5/18/2022 7:14:02 AM,3.968,29.121,49.350,77.651,71196.3,1032.862,32.845,0.351,0.351,0.262,8.245,94.628,5.518,157.176,0,5.531,5.534,
5/18/2022 7:14:03 AM,3.914,29.121,49.350,77.651,71195.9,1032.861,32.845,0.351,0.351,0.248,8.245,94.655,5.520,131.518,0,5.533,5.536,
5/18/2022 7:14:03 AM,3.871,29.121,49.349,77.649,71194.9,1032.861,32.844,0.367,0.367,0.204,8.245,94.543,5.513,160.405,0,5.526,5.529,
5/18/2022 7:14:03 AM,3.815,29.121,49.350,77.650,71196.1,1032.861,32.845,0.374,0.374,0.204,8.245,94.599,5.517,167.626,0,5.530,5.533,
5/18/2022 7:14:03 AM,3.742,29.121,49.347,77.646,71192.2,1032.859,32.843,0.374,0.374,0.218,8.245,94.605,5.516,176.038,0,5.530,5.533,
5/18/2022 7:14:03 AM,3.636,29.121,49.345,77.643,71189.7,1032.857,32.841,0.374,0.374,0.277,8.245,94.676,5.521,150.295,0,5.534,5.537,
5/18/2022 7:14:04 AM,3.584,29.122,49.342,77.641,71185.4,1032.853,32.838,0.343,0.343,0.204,8.245,94.776,5.527,148.850,0,5.540,5.543,
5/18/2022 7:14:04 AM,3.564,29.122,49.342,77.642,71186.5,1032.854,32.839,0.343,0.343,0.218,8.245,94.636,5.519,144.177,0,5.532,5.535,
5/18/2022 7:14:04 AM,3.564,29.122,49.341,77.640,71184.6,1032.853,32.838,0.437,0.437,0.189,8.245,94.670,5.521,154.373,0,5.534,5.537,
5/18/2022 7:14:04 AM,3.568,29.122,49.339,77.638,71182.4,1032.851,32.836,0.374,0.374,0.218,8.245,94.684,5.521,163.124,0,5.535,5.538,
5/18/2022 7:14:04 AM,3.575,29.121,49.336,77.632,71178.7,1032.850,32.834,0.359,0.359,0.248,8.245,94.722,5.524,152.249,0,5.537,5.540,
5/18/2022 7:14:05 AM,3.542,29.120,49.339,77.634,71181.7,1032.851,32.836,0.359,0.359,0.218,8.246,94.763,5.526,159.555,0,5.539,5.543,
5/18/2022 7:14:05 AM,3.467,29.122,49.336,77.633,71178.3,1032.849,32.834,0.335,0.335,0.306,8.246,94.629,5.518,141.544,0,5.531,5.535,
5/18/2022 7:14:05 AM,3.359,29.121,49.331,77.626,71172.5,1032.845,32.831,0.367,0.367,0.291,8.246,94.801,5.528,148.595,0,5.542,5.545,
5/18/2022 7:14:05 AM,3.258,29.121,49.329,77.623,71170.0,1032.843,32.829,0.367,0.367,0.233,8.246,94.827,5.530,196.088,0,5.543,5.547,
5/18/2022 7:14:06 AM,3.154,29.120,49.328,77.620,71168.7,1032.842,32.829,0.382,0.382,0.248,8.246,94.857,5.532,249.613,0,5.545,5.548,
5/18/2022 7:14:06 AM,3.079,29.120,49.326,77.617,71166.2,1032.840,32.827,0.398,0.398,0.306,8.246,94.820,5.529,192.180,0,5.543,5.546,
5/18/2022 7:14:06 AM,3.008,29.121,49.326,77.617,71165.3,1032.839,32.827,0.382,0.382,0.233,8.246,94.671,5.521,146.641,0,5.534,5.537,
5/18/2022 7:14:06 AM,2.970,29.121,49.325,77.616,71164.4,1032.839,32.826,0.390,0.390,0.218,8.246,94.740,5.525,145.707,0,5.538,5.542,
5/18/2022 7:14:06 AM,2.956,29.119,49.326,77.615,71165.5,1032.840,32.827,0.335,0.335,0.146,8.246,94.809,5.529,158.281,0,5.542,5.546,
5/18/2022 7:14:07 AM,2.935,29.119,49.325,77.614,71164.0,1032.839,32.826,0.367,0.367,0.335,8.246,94.866,5.532,195.324,0,5.546,5.549,
5/18/2022 7:14:07 AM,2.902,29.120,49.323,77.611,71161.6,1032.837,32.825,0.374,0.374,0.306,8.246,94.857,5.532,162.699,0,5.545,5.548,
5/18/2022 7:14:07 AM,2.886,29.120,49.325,77.615,71164.9,1032.839,32.826,0.351,0.351,0.248,8.246,94.740,5.525,120.474,0,5.538,5.541,
5/18/2022 7:14:07 AM,2.886,29.120,49.324,77.614,71163.0,1032.838,32.825,0.335,0.335,0.175,8.246,94.869,5.533,124.467,0,5.546,5.549,
5/18/2022 7:14:07 AM,2.858,29.119,49.323,77.611,71162.3,1032.837,32.825,0.351,0.351,0.248,8.246,94.800,5.529,165.502,0,5.542,5.545,
5/18/2022 7:14:08 AM,2.805,29.120,49.325,77.614,71163.9,1032.838,32.826,0.367,0.367,0.277,8.246,94.731,5.525,144.687,0,5.538,5.541,
5/18/2022 7:14:08 AM,2.761,29.119,49.322,77.610,71161.1,1032.836,32.824,0.359,0.359,0.277,8.246,94.742,5.525,100.168,0,5.539,5.542,
5/18/2022 7:14:08 AM,2.740,29.120,49.320,77.608,71158.7,1032.835,32.823,0.328,0.328,0.204,8.246,94.719,5.524,122.173,0,5.537,5.540,
5/18/2022 7:14:08 AM,2.737,29.118,49.320,77.606,71158.6,1032.835,32.823,0.335,0.335,0.146,8.246,94.862,5.532,126.676,0,5.545,5.549,
5/18/2022 7:14:08 AM,2.711,29.117,49.317,77.600,71154.9,1032.833,32.821,0.359,0.359,0.189,8.246,94.781,5.528,109.174,0,5.541,5.544,
5/18/2022 7:14:09 AM,2.657,29.117,49.315,77.598,71152.6,1032.831,32.820,0.343,0.343,0.204,8.246,94.923,5.536,90.568,0,5.549,5.552,
5/18/2022 7:14:09 AM,2.592,29.117,49.307,77.587,71142.6,1032.825,32.814,0.351,0.351,0.233,8.246,94.760,5.527,81.137,0,5.540,5.543,
5/18/2022 7:14:09 AM,2.538,29.116,49.310,77.589,71145.9,1032.827,32.816,0.351,0.351,0.204,8.246,94.711,5.524,75.700,0,5.537,5.540,
5/18/2022 7:14:09 AM,2.485,29.114,49.311,77.587,71147.0,1032.828,32.817,0.359,0.359,0.233,8.246,94.823,5.530,75.700,0,5.544,5.547,
5/18/2022 7:14:09 AM,2.469,29.113,49.310,77.585,71146.6,1032.828,32.817,0.343,0.343,0.218,8.246,94.764,5.527,59.472,0,5.540,5.543,
5/18/2022 7:14:10 AM,2.445,29.112,49.312,77.585,71148.6,1032.829,32.819,0.320,0.320,0.189,8.246,94.781,5.528,53.355,0,5.541,5.544,
5/18/2022 7:14:10 AM,2.387,29.112,49.314,77.587,71150.9,1032.831,32.820,0.328,0.328,0.248,8.246,94.808,5.530,59.727,0,5.543,5.546,
5/18/2022 7:14:10 AM,2.305,29.113,49.321,77.599,71160.0,1032.835,32.826,0.328,0.328,0.218,8.246,94.765,5.527,58.198,0,5.540,5.543,
5/18/2022 7:14:10 AM,2.227,29.115,49.313,77.590,71149.2,1032.828,32.819,0.335,0.335,0.262,8.246,94.817,5.530,44.179,0,5.543,5.547,
5/18/2022 7:14:10 AM,2.199,29.117,49.311,77.591,71146.9,1032.826,32.817,0.328,0.328,0.248,8.246,94.847,5.532,42.650,0,5.545,5.548,
5/18/2022 7:14:11 AM,2.145,29.118,49.309,77.590,71144.5,1032.824,32.815,0.328,0.328,0.218,8.246,94.777,5.528,42.650,0,5.541,5.544,
5/18/2022 7:14:11 AM,2.076,29.119,49.305,77.585,71138.7,1032.820,32.811,0.335,0.335,0.175,8.246,94.775,5.528,43.245,0,5.541,5.544,
5/18/2022 7:14:11 AM,2.041,29.119,49.303,77.583,71136.1,1032.818,32.810,0.351,0.351,0.218,8.246,94.773,5.527,42.650,0,5.541,5.544,
5/18/2022 7:14:11 AM,2.027,29.119,49.301,77.579,71133.8,1032.817,32.808,0.351,0.351,0.189,8.246,94.782,5.528,41.291,0,5.541,5.544,
5/18/2022 7:14:11 AM,2.025,29.117,49.299,77.575,71132.3,1032.816,32.808,0.351,0.351,0.233,8.246,94.799,5.529,41.121,0,5.542,5.545,
5/18/2022 7:14:12 AM,2.025,29.116,49.298,77.572,71131.3,1032.816,32.808,0.343,0.343,0.393,8.246,94.818,5.530,41.461,0,5.544,5.547,
5/18/2022 7:14:12 AM,2.027,29.115,49.298,77.570,71130.5,1032.816,32.807,0.320,0.320,0.277,8.246,94.791,5.529,42.225,0,5.542,5.545,
5/18/2022 7:14:12 AM,2.034,29.114,49.300,77.571,71133.1,1032.818,32.809,0.351,0.351,0.218,8.246,94.838,5.532,41.631,0,5.545,5.548,
5/18/2022 7:14:12 AM,2.041,29.114,49.298,77.569,71130.8,1032.816,32.808,0.351,0.351,0.320,8.246,94.810,5.530,39.761,0,5.543,5.546,
5/18/2022 7:14:12 AM,2.050,29.114,49.299,77.570,71132.7,1032.818,32.809,0.281,0.281,0.175,8.246,94.685,5.523,40.611,0,5.536,5.539,
5/18/2022 7:14:13 AM,2.046,29.114,49.301,77.572,71134.4,1032.819,32.810,0.335,0.335,0.262,8.247,94.726,5.525,43.839,0,5.538,5.541,
5/18/2022 7:14:13 AM,2.024,29.113,49.304,77.576,71138.7,1032.822,32.813,0.351,0.351,0.233,8.246,94.798,5.529,42.905,0,5.542,5.546,
5/18/2022 7:14:13 AM,1.947,29.114,49.296,77.566,71128.3,1032.815,32.806,0.335,0.335,0.262,8.247,94.784,5.528,41.121,0,5.542,5.545,
5/18/2022 7:14:13 AM,1.891,29.115,49.290,77.560,71120.9,1032.810,32.802,0.320,0.320,0.233,8.247,94.733,5.526,39.761,0,5.539,5.542,
5/18/2022 7:14:13 AM,1.839,29.116,49.287,77.557,71116.8,1032.807,32.799,0.328,0.328,0.218,8.246,94.664,5.522,39.506,0,5.535,5.538,
5/18/2022 7:14:14 AM,1.787,29.116,49.287,77.556,71117.3,1032.807,32.799,0.320,0.320,0.218,8.246,94.687,5.523,39.931,0,5.536,5.539,
5/18/2022 7:14:14 AM,1.737,29.115,49.285,77.553,71115.0,1032.806,32.798,0.343,0.343,0.233,8.247,94.886,5.535,39.337,0,5.548,5.551,
5/18/2022 7:14:14 AM,1.728,29.114,49.287,77.554,71116.7,1032.807,32.799,0.312,0.312,0.160,8.247,94.855,5.533,39.422,0,5.546,5.549,
5/18/2022 7:14:14 AM,1.723,29.114,49.285,77.551,71114.3,1032.805,32.798,0.312,0.312,0.175,8.247,94.725,5.525,39.761,0,5.539,5.542,
5/18/2022 7:14:14 AM,1.712,29.114,49.286,77.552,71116.4,1032.807,32.799,0.320,0.320,0.204,8.247,94.761,5.528,38.827,0,5.541,5.544,
5/18/2022 7:14:15 AM,1.685,29.113,49.286,77.552,71116.4,1032.807,32.799,0.335,0.335,0.320,8.246,94.727,5.525,37.382,0,5.538,5.541,
5/18/2022 7:14:15 AM,1.636,29.113,49.285,77.549,71114.2,1032.805,32.798,0.320,0.320,0.248,8.247,94.749,5.527,37.892,0,5.540,5.543,
5/18/2022 7:14:15 AM,1.599,29.112,49.284,77.547,71113.1,1032.805,32.798,0.335,0.335,0.277,8.247,94.859,5.533,38.317,0,5.546,5.550,
5/18/2022 7:14:15 AM,1.577,29.112,49.283,77.546,71112.2,1032.804,32.797,0.335,0.335,0.233,8.246,94.774,5.528,37.807,0,5.541,5.545,
5/18/2022 7:14:15 AM,1.561,29.112,49.282,77.544,71111.0,1032.803,32.797,0.343,0.343,0.204,8.246,94.901,5.536,37.043,0,5.549,5.552,
5/18/2022 7:14:16 AM,1.516,29.112,49.279,77.540,71107.0,1032.801,32.794,0.335,0.335,0.218,8.247,94.856,5.533,37.382,0,5.546,5.549,
5/18/2022 7:14:16 AM,1.380,29.112,49.276,77.535,71103.0,1032.798,32.792,0.343,0.343,0.204,8.247,94.705,5.524,39.337,0,5.538,5.541,
5/18/2022 7:14:16 AM,1.269,29.112,49.275,77.534,71101.6,1032.796,32.791,0.359,0.359,0.204,8.247,94.705,5.524,37.892,0,5.538,5.541,
5/18/2022 7:14:16 AM,1.194,29.112,49.270,77.527,71096.2,1032.793,32.788,0.351,0.351,0.189,8.247,94.761,5.528,36.278,0,5.541,5.544,
5/18/2022 7:14:17 AM,1.159,29.111,49.267,77.522,71091.5,1032.790,32.785,0.335,0.335,0.189,8.247,94.805,5.530,38.997,0,5.544,5.547,
5/18/2022 7:14:17 AM,1.114,29.110,49.265,77.518,71089.2,1032.789,32.784,0.382,0.382,0.262,8.247,94.803,5.530,42.055,0,5.544,5.547,
5/18/2022 7:14:17 AM,1.100,29.110,49.263,77.515,71087.5,1032.788,32.783,0.359,0.359,0.204,8.247,94.718,5.525,39.337,0,5.539,5.542,
5/18/2022 7:14:17 AM,1.100,29.110,49.263,77.515,71086.9,1032.787,32.783,0.335,0.335,0.218,8.247,94.729,5.526,38.402,0,5.539,5.543,
5/18/2022 7:14:17 AM,1.098,29.110,49.261,77.512,71084.3,1032.786,32.781,0.343,0.343,0.379,8.247,94.751,5.527,39.676,0,5.541,5.544,
5/18/2022 7:14:18 AM,1.098,29.111,49.261,77.513,71084.9,1032.786,32.781,0.320,0.320,0.218,8.247,94.847,5.533,42.310,0,5.546,5.550,
5/18/2022 7:14:18 AM,1.097,29.111,49.259,77.510,71081.7,1032.784,32.779,0.328,0.328,0.218,8.247,94.755,5.528,44.604,0,5.541,5.544,
5/18/2022 7:14:18 AM,1.095,29.110,49.264,77.517,71088.7,1032.788,32.784,0.335,0.335,0.204,8.247,94.787,5.529,44.859,0,5.543,5.546,
5/18/2022 7:14:18 AM,1.093,29.111,49.262,77.514,71085.6,1032.786,32.782,0.335,0.335,0.277,8.247,94.821,5.532,43.245,0,5.545,5.548,
5/18/2022 7:14:18 AM,1.074,29.111,49.259,77.511,71082.3,1032.784,32.780,0.328,0.328,0.248,8.247,94.813,5.531,43.670,0,5.544,5.548,
5/18/2022 7:14:19 AM,0.985,29.111,49.255,77.505,71076.4,1032.780,32.776,0.335,0.335,0.248,8.247,94.800,5.530,47.748,0,5.544,5.547,
5/18/2022 7:14:19 AM,0.923,29.112,49.253,77.503,71073.7,1032.778,32.774,0.343,0.343,0.204,8.247,94.761,5.528,46.133,0,5.542,5.545,
5/18/2022 7:14:19 AM,0.914,29.111,49.251,77.500,71072.3,1032.777,32.774,0.382,0.382,0.233,8.248,94.746,5.527,44.519,0,5.540,5.544,
5/18/2022 7:14:19 AM,0.919,29.111,49.251,77.500,71071.4,1032.777,32.773,0.335,0.335,0.204,8.248,94.748,5.527,46.303,0,5.541,5.544,
5/18/2022 7:14:19 AM,0.926,29.111,49.252,77.501,71072.7,1032.778,32.774,0.312,0.312,0.204,8.247,94.733,5.527,47.068,0,5.540,5.543,
5/18/2022 7:14:20 AM,0.926,29.111,49.252,77.500,71072.6,1032.778,32.774,0.328,0.328,0.248,8.247,94.675,5.523,49.192,0,5.536,5.540,
5/18/2022 7:14:20 AM,0.931,29.111,49.250,77.498,71070.5,1032.777,32.773,0.320,0.320,0.218,8.248,94.622,5.520,47.238,0,5.533,5.536,
5/18/2022 7:14:20 AM,0.949,29.111,49.251,77.500,71072.4,1032.778,32.774,0.312,0.312,0.189,8.248,94.680,5.523,45.454,0,5.537,5.540,
5/18/2022 7:14:20 AM,0.966,29.110,49.250,77.497,71070.2,1032.777,32.772,0.320,0.320,0.189,8.248,94.766,5.528,45.199,0,5.542,5.545,
5/18/2022 7:14:20 AM,0.998,29.111,49.251,77.499,71071.8,1032.778,32.773,0.320,0.320,0.233,8.248,94.710,5.525,46.473,0,5.538,5.542,
5/18/2022 7:14:21 AM,1.011,29.110,49.252,77.499,71072.8,1032.778,32.774,0.312,0.312,0.248,8.248,94.630,5.520,44.009,0,5.534,5.537,
5/18/2022 7:14:21 AM,1.013,29.110,49.251,77.499,71072.3,1032.778,32.774,0.296,0.296,0.204,8.248,94.757,5.528,42.395,0,5.542,5.545,
5/18/2022 7:14:21 AM,1.010,29.110,49.250,77.496,71070.8,1032.777,32.773,0.296,0.296,0.160,8.248,94.807,5.531,41.206,0,5.544,5.548,
5/18/2022 7:14:21 AM,1.005,29.111,49.251,77.500,71072.5,1032.778,32.774,0.304,0.304,0.189,8.248,94.770,5.529,41.206,0,5.542,5.545,
5/18/2022 7:14:21 AM,1.005,29.110,49.251,77.499,71071.7,1032.778,32.773,0.320,0.320,0.248,8.249,94.813,5.531,42.395,0,5.545,5.548,
5/18/2022 7:14:22 AM,1.010,29.110,49.250,77.498,71071.2,1032.777,32.773,0.343,0.343,0.524,8.249,94.794,5.530,40.526,0,5.543,5.547,
5/18/2022 7:14:22 AM,1.020,29.110,49.251,77.499,71071.8,1032.778,32.773,0.343,0.343,0.277,8.249,94.746,5.528,39.676,0,5.541,5.544,
5/18/2022 7:14:22 AM,1.025,29.110,49.251,77.499,71072.4,1032.778,32.774,0.296,0.296,0.233,8.248,94.791,5.530,40.101,0,5.544,5.547,
5/18/2022 7:14:22 AM,1.025,29.110,49.251,77.498,71071.7,1032.778,32.773,0.312,0.312,0.262,8.249,94.760,5.528,40.101,0,5.541,5.545,
5/18/2022 7:14:22 AM,1.020,29.110,49.251,77.497,71071.4,1032.778,32.773,0.312,0.312,0.248,8.249,94.747,5.528,39.761,0,5.541,5.544,
5/18/2022 7:14:23 AM,1.013,29.110,49.250,77.496,71070.3,1032.777,32.773,0.328,0.328,0.262,8.249,94.738,5.527,38.232,0,5.540,5.544,
5/18/2022 7:14:23 AM,1.006,29.110,49.251,77.498,71072.1,1032.778,32.774,0.328,0.328,0.189,8.249,94.818,5.532,38.147,0,5.545,5.548,
5/18/2022 7:14:23 AM,1.003,29.110,49.252,77.500,71073.3,1032.779,32.774,0.304,0.304,0.204,8.249,94.877,5.535,41.036,0,5.548,5.551,
5/18/2022 7:14:23 AM,1.003,29.111,49.251,77.499,71071.3,1032.777,32.773,0.335,0.335,0.248,8.249,94.799,5.531,42.140,0,5.544,5.547,
5/18/2022 7:14:23 AM,1.008,29.110,49.251,77.498,71072.1,1032.778,32.774,0.312,0.312,0.233,8.249,94.684,5.524,41.970,0,5.537,5.540,
5/18/2022 7:14:24 AM,1.010,29.110,49.250,77.496,71070.9,1032.777,32.773,0.304,0.304,0.160,8.249,94.667,5.523,40.696,0,5.536,5.539,
5/18/2022 7:14:24 AM,1.015,29.110,49.253,77.500,71074.1,1032.779,32.775,0.304,0.304,0.204,8.249,94.749,5.527,39.931,0,5.541,5.544,
5/18/2022 7:14:24 AM,1.010,29.109,49.251,77.497,71071.6,1032.778,32.774,0.328,0.328,0.204,8.249,94.777,5.529,41.546,0,5.542,5.546,
5/18/2022 7:14:24 AM,0.991,29.110,49.251,77.498,71072.2,1032.778,32.774,0.335,0.335,0.189,8.249,94.803,5.531,41.546,0,5.544,5.547,
5/18/2022 7:14:24 AM,0.949,29.110,49.251,77.498,71071.5,1032.777,32.773,0.320,0.320,0.189,8.249,94.744,5.527,40.781,0,5.541,5.544,
5/18/2022 7:14:25 AM,0.930,29.110,49.251,77.498,71072.0,1032.778,32.774,0.320,0.320,0.146,8.249,94.831,5.532,40.186,0,5.545,5.549,
5/18/2022 7:14:25 AM,0.923,29.111,49.250,77.497,71070.1,1032.776,32.772,0.335,0.335,0.204,8.249,94.664,5.523,42.480,0,5.536,5.539,
5/18/2022 7:14:25 AM,0.919,29.111,49.249,77.497,71069.7,1032.776,32.772,0.320,0.320,0.204,8.250,94.668,5.522,41.885,0,5.536,5.539,
5/18/2022 7:14:25 AM,0.919,29.112,49.248,77.496,71067.8,1032.775,32.771,0.312,0.312,0.146,8.249,94.575,5.517,41.036,0,5.530,5.533,
5/18/2022 7:14:25 AM,0.891,29.112,49.250,77.499,71070.0,1032.776,32.772,0.312,0.312,0.175,8.250,94.739,5.527,41.885,0,5.540,5.543,
5/18/2022 7:14:26 AM,0.785,29.112,49.248,77.497,71067.7,1032.774,32.770,0.367,0.367,0.218,8.250,94.754,5.528,40.441,0,5.541,5.544,
5/18/2022 7:14:26 AM,0.625,29.111,49.244,77.490,71062.5,1032.770,32.768,0.343,0.343,0.189,8.250,94.819,5.531,45.114,0,5.545,5.548,
5/18/2022 7:14:26 AM,0.525,29.111,49.239,77.483,71056.5,1032.766,32.764,0.312,0.312,0.189,8.250,94.675,5.523,48.682,0,5.536,5.540,
5/18/2022 7:14:26 AM,0.410,29.110,49.233,77.474,71049.5,1032.762,32.760,0.304,0.304,0.175,8.249,94.725,5.526,51.826,0,5.539,5.543,
5/18/2022 7:14:27 AM,0.311,29.110,49.227,77.465,71041.9,1032.757,32.756,0.304,0.304,0.248,8.249,94.788,5.530,49.362,0,5.543,5.546,
5/18/2022 7:14:27 AM,0.208,29.110,49.207,77.437,71016.5,1032.741,32.740,0.328,0.328,0.175,8.250,94.672,5.524,55.394,0,5.537,5.540,
5/18/2022 7:14:27 AM,0.177,29.110,49.207,77.438,71016.1,1032.741,32.740,0.328,0.328,0.204,8.250,94.689,5.525,51.996,0,5.538,5.541,
5/18/2022 7:14:27 AM,0.170,29.110,49.203,77.433,71011.4,1032.738,32.737,0.304,0.304,0.204,8.250,94.707,5.526,47.323,0,5.539,5.543,
5/18/2022 7:14:27 AM,0.170,29.110,49.205,77.435,71013.8,1032.740,32.739,0.359,0.359,0.248,8.250,94.700,5.526,45.963,0,5.539,5.542,
5/18/2022 7:14:28 AM,0.177,29.110,49.203,77.432,71012.0,1032.739,32.738,0.359,0.359,0.291,8.250,94.758,5.529,46.388,0,5.542,5.546,
5/18/2022 7:14:28 AM,0.192,29.112,49.203,77.435,71011.2,1032.737,32.737,0.312,0.312,0.218,8.250,94.721,5.527,44.774,0,5.540,5.543,
