// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 07:19:42
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=392

StartTime=2022/05/17 07:19:42
EndTime=2022/05/17 07:21:01

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.126
StartDepthA=-0.0159431619635196
StartDepthB=-0.0158341880067845

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 7:20:38 AM,0.062,30.778,48.150,78.333,69499.1,1031.347,31.347,1.061,1.061,1.005,8.256,65.563,3.759,112.487,0,3.768,3.770,
5/17/2022 7:20:38 AM,0.010,30.775,48.154,78.335,69503.7,1031.350,31.350,1.053,1.053,0.932,8.256,65.575,3.760,109.429,0,3.768,3.770,
5/17/2022 7:20:38 AM,0.000,30.771,48.144,78.316,69492.3,1031.344,31.344,1.061,1.061,0.990,8.256,65.574,3.760,111.298,0,3.768,3.770,
5/17/2022 7:20:39 AM,0.000,30.766,19.238,34.585,30692.1,1009.708,9.708,1.162,1.162,0.947,8.255,65.618,4.406,114.951,0,4.419,4.419,
5/17/2022 7:20:39 AM,0.000,30.754,20.288,36.283,32205.9,1010.492,10.492,1.201,1.201,2.857,8.255,65.683,4.386,118.774,0,4.398,4.398,
5/17/2022 7:20:39 AM,0.000,30.753,20.149,36.057,32006.1,1010.389,10.389,16.101,16.101,10.058,8.254,65.748,4.393,108.409,0,4.406,4.406,
5/17/2022 7:20:39 AM,0.000,30.742,1.354,2.936,2606.9,996.434,0.000,208.530,208.530,138.031,8.254,65.752,4.870,126.591,0,4.884,4.884,
5/17/2022 7:20:39 AM,0.000,30.620,0.824,1.827,1625.7,996.077,0.000,338.771,338.771,506.050,8.254,65.710,4.881,128.800,0,4.896,4.896,
5/17/2022 7:20:40 AM,0.000,30.323,0.664,1.477,1321.7,996.048,0.000,202.882,202.882,1248.980,8.254,65.714,4.887,291.838,0,4.901,4.901,
5/17/2022 7:20:40 AM,0.000,30.004,0.555,1.235,1113.0,996.064,0.000,506.050,506.050,1257.210,8.253,65.697,4.889,628.960,0,4.903,4.903,
5/17/2022 7:20:40 AM,0.000,29.854,0.453,1.014,916.2,996.033,0.000,506.050,506.050,1257.210,8.252,65.837,4.903,783.248,0,4.917,4.917,
5/17/2022 7:20:40 AM,0.000,29.828,0.408,0.914,826.6,996.007,0.000,281.685,281.685,446.274,8.252,65.939,4.914,851.641,0,4.928,4.928,
5/17/2022 7:20:40 AM,0.000,29.695,0.510,1.133,1027.2,996.123,0.000,506.050,506.050,1257.210,8.251,65.954,4.914,410.188,0,4.928,4.928,
5/17/2022 7:20:41 AM,0.000,29.440,0.886,1.915,1744.4,996.481,0.000,506.050,506.050,723.723,8.251,66.194,4.922,400.927,0,4.937,4.937,
5/17/2022 7:20:41 AM,0.000,29.304,0.506,1.116,1019.7,996.237,0.000,256.621,256.621,220.949,8.250,66.277,4.940,228.883,0,4.954,4.954,
5/17/2022 7:20:41 AM,0.000,29.229,0.849,1.831,1675.0,996.516,0.000,95.715,95.715,71.235,8.249,66.573,4.954,178.671,0,4.968,4.968,
5/17/2022 7:20:41 AM,0.000,29.194,0.729,1.582,1448.7,996.437,0.000,42.397,42.397,25.122,8.248,66.925,4.984,172.979,0,4.998,4.998,
5/17/2022 7:20:41 AM,0.000,29.026,0.554,1.211,1112.5,996.355,0.000,13.885,13.885,9.985,8.247,67.463,5.030,188.527,0,5.044,5.044,
5/17/2022 7:20:42 AM,0.000,28.934,0.498,1.091,1003.8,996.340,0.000,42.967,42.967,26.876,8.247,68.446,5.106,191.755,0,5.120,5.120,
5/17/2022 7:20:42 AM,0.000,28.854,0.457,1.004,925.2,996.333,0.000,13.417,13.417,13.160,8.246,69.867,5.214,172.299,0,5.229,5.229,
5/17/2022 7:20:42 AM,0.000,28.696,0.434,0.952,880.1,996.362,0.000,54.644,54.644,44.567,8.245,71.439,5.333,161.934,0,5.348,5.348,
5/17/2022 7:20:42 AM,0.000,28.533,7.264,13.584,12603.9,1001.507,1.507,502.243,502.243,222.504,8.245,71.663,5.156,158.621,0,5.171,5.171,
5/17/2022 7:20:42 AM,0.000,28.148,48.826,75.556,70662.2,1032.786,32.786,95.622,95.622,38.894,8.236,72.818,4.196,156.837,0,4.206,4.208,
5/17/2022 7:20:43 AM,0.000,28.089,48.933,75.616,70804.7,1032.887,32.887,75.496,75.496,31.527,8.229,75.375,4.357,158.111,0,4.368,4.370,
5/17/2022 7:20:43 AM,0.000,28.083,48.983,75.676,70868.8,1032.927,32.928,29.417,29.417,18.705,8.222,77.168,4.474,164.058,0,4.484,4.487,
5/17/2022 7:20:43 AM,0.000,28.074,49.028,75.723,70926.3,1032.965,32.965,9.993,9.993,12.895,8.215,78.807,4.580,166.777,0,4.591,4.593,
5/17/2022 7:20:43 AM,0.000,28.037,49.021,75.662,70922.7,1032.972,32.972,4.813,4.813,11.145,8.207,80.234,4.674,158.451,0,4.685,4.688,
5/17/2022 7:20:43 AM,0.000,28.035,49.014,75.649,70914.0,1032.967,32.967,3.308,3.308,11.630,8.199,81.510,4.758,152.504,0,4.769,4.772,
5/17/2022 7:20:44 AM,0.000,28.024,49.079,75.721,70997.2,1033.020,33.020,2.730,2.730,11.983,8.191,83.003,4.852,151.484,0,4.864,4.866,
5/17/2022 7:20:44 AM,0.000,28.021,49.098,75.742,71021.3,1033.036,33.036,2.598,2.598,11.601,8.186,83.936,4.909,150.889,0,4.921,4.924,
5/17/2022 7:20:44 AM,0.000,28.026,49.100,75.751,71023.1,1033.035,33.036,2.481,2.481,11.013,8.182,84.673,4.954,148.850,0,4.966,4.969,
5/17/2022 7:20:44 AM,0.000,28.032,49.102,75.764,71025.3,1033.035,33.035,2.481,2.481,10.440,8.178,85.302,4.992,149.785,0,5.004,5.007,
5/17/2022 7:20:44 AM,0.000,28.036,49.124,75.799,71053.0,1033.051,33.051,2.442,2.442,9.867,8.174,85.781,5.020,151.399,0,5.032,5.035,
5/17/2022 7:20:45 AM,0.000,28.044,49.123,75.808,71050.1,1033.047,33.047,2.403,2.403,10.000,8.170,86.391,5.056,147.491,0,5.068,5.071,
5/17/2022 7:20:45 AM,0.000,28.033,49.145,75.823,71079.2,1033.067,33.068,2.387,2.387,10.234,8.167,86.769,5.078,145.707,0,5.090,5.093,
5/17/2022 7:20:45 AM,0.000,28.043,49.076,75.744,70991.7,1033.012,33.012,2.418,2.418,10.572,8.164,87.062,5.097,145.792,0,5.109,5.112,
5/17/2022 7:20:45 AM,0.000,28.045,49.092,75.767,71010.7,1033.023,33.023,2.395,2.395,9.970,8.161,87.365,5.114,151.229,0,5.126,5.129,
5/17/2022 7:20:45 AM,0.000,28.030,49.095,75.751,71016.5,1033.030,33.030,2.325,2.325,9.750,8.159,87.634,5.130,155.477,0,5.142,5.145,
5/17/2022 7:20:46 AM,0.000,28.052,49.076,75.756,70989.9,1033.009,33.009,2.169,2.169,9.163,8.155,88.064,5.159,161.085,0,5.172,5.175,
5/17/2022 7:20:46 AM,0.000,28.049,49.053,75.722,70961.1,1032.992,32.992,2.067,2.067,8.943,8.153,88.175,5.169,160.490,0,5.182,5.185,
5/17/2022 7:20:46 AM,0.000,28.040,49.041,75.692,70947.0,1032.986,32.986,2.052,2.052,8.958,8.150,88.588,5.195,163.124,0,5.208,5.211,
5/17/2022 7:20:46 AM,0.000,28.037,49.044,75.692,70952.1,1032.990,32.990,2.020,2.020,8.870,8.148,88.794,5.208,167.202,0,5.221,5.224,
5/17/2022 7:20:46 AM,0.000,28.038,49.052,75.704,70961.9,1032.995,32.996,2.013,2.013,8.782,8.146,89.267,5.236,169.750,0,5.249,5.252,
5/17/2022 7:20:47 AM,0.000,28.048,49.031,75.691,70934.4,1032.976,32.976,2.005,2.005,8.840,8.144,89.411,5.245,170.770,0,5.258,5.261,
5/17/2022 7:20:47 AM,0.000,28.050,49.027,75.688,70928.6,1032.972,32.972,2.083,2.083,9.016,8.142,89.900,5.273,171.705,0,5.286,5.289,
5/17/2022 7:20:47 AM,0.000,28.055,49.037,75.708,70940.4,1032.978,32.978,2.098,2.098,8.972,8.141,90.136,5.286,171.875,0,5.299,5.302,
5/17/2022 7:20:47 AM,0.000,28.063,49.022,75.700,70920.9,1032.964,32.964,2.083,2.083,8.899,8.140,90.341,5.298,171.959,0,5.311,5.314,
5/17/2022 7:20:47 AM,0.000,28.072,49.027,75.719,70925.7,1032.965,32.965,2.013,2.013,8.928,8.138,90.508,5.307,172.044,0,5.320,5.323,
5/17/2022 7:20:48 AM,0.000,28.076,49.020,75.716,70916.2,1032.958,32.958,2.020,2.020,8.855,8.137,90.634,5.314,171.959,0,5.327,5.330,
5/17/2022 7:20:48 AM,0.000,28.076,49.017,75.711,70912.6,1032.956,32.956,1.981,1.981,8.884,8.135,90.854,5.325,172.214,0,5.338,5.341,
5/17/2022 7:20:48 AM,0.000,28.078,49.013,75.709,70907.3,1032.952,32.952,2.028,2.028,8.914,8.134,90.918,5.328,172.299,0,5.341,5.344,
5/17/2022 7:20:48 AM,0.000,28.076,49.033,75.732,70932.4,1032.968,32.968,2.020,2.020,8.826,8.133,91.049,5.335,172.384,0,5.348,5.351,
5/17/2022 7:20:48 AM,0.000,28.076,49.038,75.739,70938.4,1032.971,32.971,2.005,2.005,8.811,8.132,91.077,5.335,172.384,0,5.348,5.351,
5/17/2022 7:20:49 AM,0.000,28.074,49.057,75.762,70963.4,1032.987,32.987,1.989,1.989,8.767,8.131,91.188,5.341,172.129,0,5.354,5.357,
5/17/2022 7:20:49 AM,0.000,28.064,49.068,75.762,70978.4,1032.999,32.999,2.013,2.013,8.738,8.130,91.248,5.344,171.705,0,5.357,5.360,
5/17/2022 7:20:49 AM,0.000,28.057,49.087,75.778,71003.1,1033.015,33.016,1.966,1.966,8.870,8.130,91.382,5.350,172.214,0,5.363,5.366,
5/17/2022 7:20:49 AM,0.000,28.049,49.096,75.779,71015.5,1033.025,33.025,1.966,1.966,9.031,8.129,91.581,5.361,171.535,0,5.374,5.377,
5/17/2022 7:20:49 AM,0.000,28.048,49.114,75.802,71037.8,1033.039,33.039,1.974,1.974,8.870,8.128,91.553,5.358,171.875,0,5.371,5.374,
5/17/2022 7:20:50 AM,0.000,28.054,49.099,75.790,71018.2,1033.025,33.025,1.966,1.966,8.914,8.127,91.570,5.359,171.790,0,5.372,5.375,
5/17/2022 7:20:50 AM,0.000,28.058,49.121,75.826,71046.3,1033.041,33.041,2.036,2.036,9.046,8.127,91.610,5.360,171.365,0,5.373,5.376,
5/17/2022 7:20:50 AM,0.000,28.062,49.103,75.807,71022.4,1033.026,33.026,2.020,2.020,9.222,8.126,91.511,5.355,170.260,0,5.367,5.371,
5/17/2022 7:20:50 AM,0.000,28.068,49.105,75.818,71023.8,1033.025,33.025,2.028,2.028,9.002,8.125,91.562,5.357,170.345,0,5.370,5.373,
5/17/2022 7:20:50 AM,0.000,28.064,49.105,75.812,71024.7,1033.027,33.027,2.192,2.192,8.796,8.125,91.713,5.365,171.365,0,5.378,5.381,
5/17/2022 7:20:51 AM,0.000,28.063,49.110,75.818,71031.1,1033.031,33.031,2.137,2.137,8.914,8.124,91.788,5.369,171.535,0,5.382,5.385,
5/17/2022 7:20:51 AM,0.000,28.068,49.105,75.818,71024.5,1033.025,33.026,2.028,2.028,8.870,8.124,91.809,5.370,171.365,0,5.383,5.386,
5/17/2022 7:20:51 AM,0.000,28.067,49.130,75.849,71055.3,1033.044,33.044,2.013,2.013,8.826,8.123,91.914,5.375,171.110,0,5.388,5.391,
5/17/2022 7:20:51 AM,0.000,28.066,49.132,75.852,71058.0,1033.046,33.046,2.005,2.005,8.826,8.123,91.997,5.379,170.855,0,5.392,5.395,
5/17/2022 7:20:51 AM,0.000,28.068,49.140,75.865,71067.8,1033.052,33.052,1.974,1.974,8.796,8.122,91.998,5.379,170.855,0,5.392,5.395,
5/17/2022 7:20:52 AM,0.000,28.071,49.132,75.859,71058.2,1033.045,33.045,1.974,1.974,8.796,8.122,92.017,5.380,170.685,0,5.393,5.396,
5/17/2022 7:20:52 AM,0.000,28.074,49.130,75.859,71054.4,1033.042,33.042,1.935,1.935,8.811,8.122,92.038,5.381,170.260,0,5.394,5.397,
5/17/2022 7:20:52 AM,0.000,28.075,49.119,75.846,71040.7,1033.033,33.033,1.958,1.958,8.914,8.121,92.116,5.386,170.260,0,5.399,5.402,
5/17/2022 7:20:52 AM,0.000,28.083,49.102,75.836,71018.4,1033.018,33.018,1.989,1.989,8.943,8.120,92.120,5.386,170.685,0,5.399,5.402,
5/17/2022 7:20:52 AM,0.000,28.085,49.104,75.841,71020.5,1033.019,33.019,2.036,2.036,8.914,8.120,92.289,5.396,170.940,0,5.409,5.412,
5/17/2022 7:20:53 AM,0.000,28.087,49.103,75.842,71018.9,1033.017,33.017,2.052,2.052,8.855,8.121,92.247,5.394,171.195,0,5.407,5.410,
5/17/2022 7:20:53 AM,0.000,28.090,49.100,75.842,71014.7,1033.014,33.014,2.013,2.013,8.899,8.120,92.174,5.389,171.280,0,5.402,5.405,
5/17/2022 7:20:53 AM,0.000,28.090,49.105,75.849,71021.1,1033.018,33.018,2.005,2.005,8.899,8.119,92.356,5.399,171.535,0,5.412,5.415,
5/17/2022 7:20:53 AM,0.000,28.092,49.103,75.850,71018.9,1033.016,33.016,1.989,1.989,8.840,8.119,92.210,5.390,171.620,0,5.403,5.406,
5/17/2022 7:20:53 AM,0.000,28.095,49.092,75.838,71004.1,1033.006,33.006,2.036,2.036,8.972,8.119,92.378,5.400,171.535,0,5.413,5.416,
5/17/2022 7:20:54 AM,0.000,28.097,49.114,75.871,71031.4,1033.022,33.022,1.989,1.989,8.972,8.118,92.402,5.400,171.535,0,5.413,5.416,
5/17/2022 7:20:54 AM,0.000,28.102,49.097,75.856,71009.9,1033.008,33.008,1.989,1.989,8.972,8.118,92.450,5.403,171.280,0,5.416,5.419,
5/17/2022 7:20:54 AM,0.000,28.107,49.105,75.873,71018.5,1033.011,33.012,1.966,1.966,8.870,8.118,92.515,5.406,170.940,0,5.419,5.422,
5/17/2022 7:20:54 AM,0.000,28.112,49.079,75.845,70984.9,1032.990,32.990,1.997,1.997,8.914,8.118,92.492,5.405,170.685,0,5.418,5.421,
5/17/2022 7:20:54 AM,0.000,28.122,49.095,75.881,71004.4,1032.999,32.999,2.013,2.013,8.884,8.117,92.563,5.409,170.515,0,5.422,5.425,
5/17/2022 7:20:55 AM,0.000,28.127,49.071,75.856,70972.9,1032.979,32.979,2.028,2.028,8.782,8.117,92.514,5.406,170.515,0,5.419,5.423,
5/17/2022 7:20:55 AM,0.000,28.132,49.087,75.886,70993.0,1032.989,32.990,2.005,2.005,8.840,8.117,92.408,5.399,170.515,0,5.412,5.415,
5/17/2022 7:20:55 AM,0.000,28.135,49.081,75.882,70985.4,1032.984,32.984,1.981,1.981,8.870,8.116,92.562,5.408,170.515,0,5.421,5.425,
5/17/2022 7:20:55 AM,0.000,28.141,49.085,75.894,70988.6,1032.985,32.985,1.974,1.974,8.767,8.116,92.471,5.403,170.430,0,5.416,5.419,
5/17/2022 7:20:55 AM,0.000,28.146,49.074,75.886,70974.3,1032.975,32.975,1.974,1.974,8.840,8.116,92.501,5.405,170.430,0,5.418,5.421,
5/17/2022 7:20:56 AM,0.000,28.153,49.090,75.919,70993.7,1032.984,32.984,1.997,1.997,8.840,8.115,92.526,5.406,170.515,0,5.419,5.422,
5/17/2022 7:20:56 AM,0.000,28.156,49.069,75.893,70966.5,1032.967,32.967,2.013,2.013,8.899,8.115,92.514,5.406,170.430,0,5.419,5.422,
5/17/2022 7:20:56 AM,0.000,28.155,49.097,75.931,71002.2,1032.989,32.989,2.013,2.013,8.914,8.115,92.548,5.407,170.260,0,5.420,5.423,
5/17/2022 7:20:56 AM,0.000,28.154,49.098,75.930,71003.6,1032.990,32.990,1.974,1.974,8.811,8.114,92.571,5.408,170.090,0,5.421,5.424,
5/17/2022 7:20:56 AM,0.000,28.155,49.104,75.940,71011.7,1032.995,32.995,1.997,1.997,8.840,8.114,92.630,5.411,170.005,0,5.424,5.427,
5/17/2022 7:20:57 AM,0.000,28.151,49.118,75.954,71029.9,1033.007,33.007,1.997,1.997,8.738,8.114,92.747,5.417,170.005,0,5.430,5.434,
5/17/2022 7:20:57 AM,0.000,28.149,49.122,75.956,71034.6,1033.010,33.010,1.974,1.974,8.826,8.113,92.680,5.413,170.005,0,5.426,5.429,
5/17/2022 7:20:57 AM,0.000,28.150,49.116,75.950,71026.8,1033.005,33.005,1.966,1.966,8.826,8.113,92.694,5.414,169.920,0,5.427,5.430,
5/17/2022 7:20:57 AM,0.000,28.151,49.131,75.971,71045.4,1033.016,33.016,1.950,1.950,8.943,8.113,92.725,5.415,169.920,0,5.428,5.431,
5/17/2022 7:20:57 AM,0.000,28.150,49.120,75.954,71031.9,1033.008,33.008,1.935,1.935,8.840,8.112,92.732,5.416,170.005,0,5.429,5.432,
5/17/2022 7:20:58 AM,0.000,28.154,49.129,75.972,71042.5,1033.014,33.014,1.958,1.958,8.752,8.111,92.736,5.416,170.005,0,5.429,5.432,
5/17/2022 7:20:58 AM,0.000,28.147,49.148,75.988,71067.8,1033.031,33.031,2.005,2.005,8.826,8.112,92.776,5.417,170.090,0,5.430,5.434,
5/17/2022 7:20:58 AM,0.000,28.145,49.143,75.977,71061.0,1033.027,33.027,1.981,1.981,8.796,8.111,92.876,5.423,170.005,0,5.436,5.439,
5/17/2022 7:20:58 AM,0.000,28.148,49.156,76.001,71078.0,1033.037,33.037,1.974,1.974,8.855,8.111,92.975,5.428,170.005,0,5.441,5.445,
5/17/2022 7:20:58 AM,0.000,28.152,49.155,76.004,71075.6,1033.034,33.034,1.935,1.935,8.870,8.111,92.933,5.426,169.920,0,5.439,5.442,
5/17/2022 7:20:59 AM,0.000,28.160,49.151,76.011,71069.7,1033.028,33.029,1.989,1.989,8.796,8.111,92.885,5.423,169.920,0,5.436,5.439,
5/17/2022 7:20:59 AM,0.000,28.167,49.136,76.000,71049.2,1033.014,33.014,1.958,1.958,8.826,8.111,92.956,5.427,169.920,0,5.440,5.443,
5/17/2022 7:20:59 AM,0.000,28.179,49.137,76.018,71049.1,1033.011,33.011,2.020,2.020,8.796,8.110,93.053,5.433,169.920,0,5.446,5.449,
5/17/2022 7:20:59 AM,0.000,28.186,49.123,76.010,71031.0,1032.998,32.998,1.958,1.958,8.899,8.111,93.012,5.431,169.920,0,5.444,5.447,
5/17/2022 7:20:59 AM,0.000,28.197,49.124,76.026,71030.2,1032.995,32.995,1.950,1.950,8.943,8.110,93.026,5.431,169.835,0,5.444,5.448,
5/17/2022 7:21:00 AM,0.000,28.192,49.137,76.037,71047.8,1033.007,33.007,1.966,1.966,8.899,8.110,93.003,5.429,169.920,0,5.442,5.445,
5/17/2022 7:21:00 AM,0.000,28.194,49.141,76.045,71052.9,1033.010,33.010,1.942,1.942,8.884,8.110,93.000,5.429,170.005,0,5.442,5.445,
5/17/2022 7:21:00 AM,0.000,28.183,49.142,76.032,71055.7,1033.014,33.014,1.981,1.981,8.855,8.110,93.046,5.431,170.175,0,5.444,5.447,
5/17/2022 7:21:00 AM,0.000,28.165,49.182,76.058,71107.3,1033.050,33.050,1.997,1.997,8.870,8.110,93.084,5.432,170.600,0,5.445,5.448,
5/17/2022 7:21:00 AM,0.000,28.156,49.176,76.037,71101.0,1033.048,33.049,2.005,2.005,8.870,8.110,93.183,5.438,171.790,0,5.451,5.454,
5/17/2022 7:21:01 AM,0.000,28.137,49.215,76.063,71152.8,1033.085,33.085,1.958,1.958,8.870,8.110,93.085,5.431,172.894,0,5.444,5.447,
5/17/2022 7:21:01 AM,0.000,28.139,49.206,76.054,71141.4,1033.077,33.077,1.950,1.950,8.752,8.110,93.212,5.439,173.064,0,5.452,5.455,
5/17/2022 7:21:01 AM,0.000,28.141,49.212,76.066,71149.1,1033.081,33.081,1.942,1.942,8.914,8.110,93.191,5.438,172.724,0,5.451,5.454,
