// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:19:27
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1476

StartTime=2022/05/18 06:19:27
EndTime=2022/05/18 06:24:28

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=0.00336174864235721
StartDepthB=0.00718797986184406

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:23:18 AM,0.000,28.743,48.961,76.580,70753.5,1032.682,32.682,2.395,2.395,11.483,8.514,93.064,5.456,61.681,0,5.469,5.472,
5/18/2022 6:23:18 AM,0.000,28.744,48.961,76.581,70753.8,1032.682,32.682,2.309,2.309,11.439,8.514,93.035,5.454,61.596,0,5.467,5.471,
5/18/2022 6:23:18 AM,0.000,28.743,48.962,76.582,70755.3,1032.683,32.683,2.325,2.325,11.410,8.514,93.037,5.455,61.511,0,5.468,5.471,
5/18/2022 6:23:18 AM,0.000,28.744,48.961,76.582,70754.4,1032.682,32.682,2.325,2.325,11.483,8.514,93.015,5.453,61.511,0,5.467,5.470,
5/18/2022 6:23:19 AM,0.000,28.744,48.964,76.585,70757.6,1032.684,32.684,2.270,2.270,11.468,8.514,92.916,5.448,61.511,0,5.461,5.464,
5/18/2022 6:23:19 AM,0.000,28.745,48.960,76.582,70752.4,1032.681,32.681,2.247,2.247,11.483,8.514,92.962,5.450,61.511,0,5.463,5.466,
5/18/2022 6:23:19 AM,0.000,28.745,48.960,76.582,70753.0,1032.681,32.681,2.231,2.231,11.454,8.514,93.006,5.453,61.596,0,5.466,5.469,
5/18/2022 6:23:19 AM,0.000,28.744,48.960,76.581,70753.0,1032.681,32.681,2.223,2.223,11.410,8.514,92.959,5.450,61.596,0,5.463,5.467,
5/18/2022 6:23:19 AM,0.000,28.744,48.958,76.578,70750.3,1032.680,32.680,2.184,2.184,11.424,8.514,92.824,5.442,61.596,0,5.455,5.459,
5/18/2022 6:23:20 AM,0.000,28.744,48.960,76.580,70752.7,1032.681,32.681,2.200,2.200,11.395,8.514,92.924,5.448,61.596,0,5.461,5.464,
5/18/2022 6:23:20 AM,0.000,28.744,48.964,76.585,70757.1,1032.684,32.684,2.231,2.231,11.410,8.514,92.926,5.448,61.596,0,5.461,5.464,
5/18/2022 6:23:20 AM,0.000,28.744,48.962,76.584,70755.2,1032.683,32.683,2.262,2.262,11.439,8.514,92.917,5.448,61.511,0,5.461,5.464,
5/18/2022 6:23:20 AM,0.000,28.744,48.962,76.584,70755.6,1032.683,32.683,2.286,2.286,11.454,8.514,92.907,5.447,61.426,0,5.460,5.463,
5/18/2022 6:23:20 AM,0.000,28.745,48.962,76.585,70755.7,1032.683,32.683,2.325,2.325,11.424,8.514,93.042,5.455,61.426,0,5.468,5.471,
5/18/2022 6:23:21 AM,0.000,28.745,48.961,76.582,70753.7,1032.682,32.682,2.317,2.317,11.468,8.513,92.969,5.451,61.426,0,5.464,5.467,
5/18/2022 6:23:21 AM,0.000,28.745,48.961,76.582,70753.2,1032.681,32.681,2.325,2.325,11.439,8.514,92.893,5.446,61.511,0,5.460,5.463,
5/18/2022 6:23:21 AM,0.000,28.744,48.961,76.582,70753.8,1032.682,32.682,2.364,2.364,11.410,8.514,92.948,5.449,61.511,0,5.463,5.466,
5/18/2022 6:23:21 AM,0.000,28.744,48.961,76.582,70754.1,1032.682,32.682,2.395,2.395,11.468,8.514,92.919,5.448,61.511,0,5.461,5.464,
5/18/2022 6:23:21 AM,0.000,28.744,48.963,76.584,70756.1,1032.683,32.683,2.403,2.403,11.454,8.514,92.920,5.448,61.511,0,5.461,5.464,
5/18/2022 6:23:22 AM,0.000,28.745,48.960,76.582,70752.8,1032.681,32.681,2.418,2.418,11.454,8.514,92.875,5.445,61.426,0,5.458,5.462,
5/18/2022 6:23:22 AM,0.000,28.745,48.961,76.582,70753.3,1032.681,32.681,2.418,2.418,11.410,8.514,93.033,5.455,61.426,0,5.468,5.471,
5/18/2022 6:23:22 AM,0.000,28.745,48.962,76.583,70754.5,1032.682,32.682,2.371,2.371,11.395,8.514,93.034,5.455,61.426,0,5.468,5.471,
5/18/2022 6:23:22 AM,0.000,28.744,48.961,76.581,70753.8,1032.682,32.682,2.332,2.332,11.439,8.514,92.999,5.452,61.426,0,5.466,5.469,
5/18/2022 6:23:22 AM,0.000,28.744,48.963,76.584,70756.1,1032.683,32.683,2.348,2.348,11.454,8.514,93.042,5.455,61.426,0,5.468,5.471,
5/18/2022 6:23:23 AM,0.000,28.745,48.961,76.582,70753.5,1032.681,32.682,2.278,2.278,11.454,8.514,92.909,5.447,61.511,0,5.460,5.464,
5/18/2022 6:23:23 AM,0.000,28.745,48.961,76.583,70754.4,1032.682,32.682,2.239,2.239,11.498,8.514,93.037,5.455,61.511,0,5.468,5.471,
5/18/2022 6:23:23 AM,0.000,28.744,48.962,76.584,70755.4,1032.683,32.683,2.200,2.200,11.439,8.514,92.990,5.452,61.511,0,5.465,5.468,
5/18/2022 6:23:23 AM,0.000,28.744,48.963,76.584,70755.8,1032.683,32.683,2.184,2.184,11.410,8.514,92.961,5.450,61.511,0,5.464,5.467,
5/18/2022 6:23:24 AM,0.000,28.744,48.961,76.581,70754.1,1032.682,32.682,2.200,2.200,11.380,8.514,92.943,5.449,61.596,0,5.463,5.466,
5/18/2022 6:23:24 AM,0.000,28.743,48.963,76.584,70757.2,1032.684,32.684,2.184,2.184,11.424,8.514,93.021,5.454,61.596,0,5.467,5.470,
5/18/2022 6:23:24 AM,0.000,28.743,48.962,76.582,70755.3,1032.683,32.683,2.192,2.192,11.424,8.514,92.953,5.450,61.596,0,5.463,5.466,
5/18/2022 6:23:24 AM,0.000,28.743,48.962,76.583,70755.6,1032.683,32.683,2.192,2.192,11.336,8.514,92.990,5.452,61.511,0,5.466,5.469,
5/18/2022 6:23:24 AM,0.000,28.744,48.965,76.587,70759.3,1032.685,32.685,2.239,2.239,11.351,8.514,92.868,5.445,61.426,0,5.458,5.461,
5/18/2022 6:23:25 AM,0.000,28.743,48.965,76.586,70758.7,1032.685,32.685,2.239,2.239,11.468,8.514,92.955,5.450,61.341,0,5.463,5.466,
5/18/2022 6:23:25 AM,0.000,28.744,48.965,76.587,70758.8,1032.685,32.685,2.403,2.403,11.439,8.515,92.972,5.451,61.341,0,5.464,5.467,
5/18/2022 6:23:25 AM,0.000,28.743,48.965,76.587,70759.4,1032.685,32.685,2.449,2.449,11.410,8.515,92.932,5.449,61.341,0,5.462,5.465,
5/18/2022 6:23:25 AM,0.000,28.744,48.963,76.584,70756.9,1032.684,32.684,2.488,2.488,11.439,8.515,92.978,5.451,61.426,0,5.465,5.468,
5/18/2022 6:23:25 AM,0.000,28.743,48.964,76.585,70758.1,1032.685,32.685,2.527,2.527,11.454,8.515,92.997,5.453,61.426,0,5.466,5.469,
5/18/2022 6:23:26 AM,0.000,28.742,48.961,76.580,70754.5,1032.683,32.683,2.418,2.418,11.395,8.515,92.967,5.451,61.511,0,5.464,5.467,
5/18/2022 6:23:26 AM,0.000,28.741,48.963,76.580,70756.6,1032.684,32.684,2.403,2.403,11.424,8.515,92.913,5.448,61.596,0,5.461,5.464,
5/18/2022 6:23:26 AM,0.000,28.742,48.964,76.582,70757.5,1032.685,32.685,2.457,2.457,11.410,8.515,92.983,5.452,61.596,0,5.465,5.468,
5/18/2022 6:23:26 AM,0.000,28.742,48.964,76.583,70758.0,1032.685,32.685,2.340,2.340,11.410,8.515,92.917,5.448,61.511,0,5.461,5.464,
5/18/2022 6:23:26 AM,0.000,28.742,48.965,76.584,70759.6,1032.686,32.686,2.403,2.403,11.439,8.515,92.974,5.451,61.426,0,5.465,5.468,
5/18/2022 6:23:27 AM,0.000,28.742,48.966,76.586,70760.3,1032.686,32.686,2.590,2.590,11.424,8.515,92.973,5.451,61.256,0,5.464,5.468,
5/18/2022 6:23:27 AM,0.000,28.742,48.966,76.586,70760.1,1032.686,32.686,2.332,2.332,11.395,8.514,93.000,5.453,61.171,0,5.466,5.469,
5/18/2022 6:23:27 AM,0.000,28.742,48.964,76.583,70758.0,1032.685,32.685,2.325,2.325,11.410,8.515,92.944,5.450,61.256,0,5.463,5.466,
5/18/2022 6:23:27 AM,0.000,28.743,48.965,76.585,70758.8,1032.685,32.685,2.309,2.309,11.454,8.515,92.947,5.450,61.256,0,5.463,5.466,
5/18/2022 6:23:27 AM,0.000,28.742,48.964,76.582,70757.4,1032.685,32.685,2.325,2.325,11.424,8.515,92.977,5.452,61.426,0,5.465,5.468,
5/18/2022 6:23:28 AM,0.000,28.741,48.964,76.581,70757.7,1032.685,32.685,2.317,2.317,11.410,8.515,93.000,5.453,61.511,0,5.466,5.469,
5/18/2022 6:23:28 AM,0.000,28.740,48.966,76.584,70761.1,1032.687,32.687,2.317,2.317,11.424,8.515,93.043,5.456,61.511,0,5.469,5.472,
5/18/2022 6:23:28 AM,0.000,28.740,48.965,76.581,70759.2,1032.686,32.686,2.293,2.293,11.424,8.515,93.010,5.454,61.511,0,5.467,5.470,
5/18/2022 6:23:28 AM,0.000,28.740,48.965,76.582,70759.5,1032.686,32.686,2.254,2.254,11.351,8.515,92.927,5.449,61.426,0,5.462,5.465,
5/18/2022 6:23:28 AM,0.000,28.740,48.968,76.586,70763.6,1032.689,32.689,2.239,2.239,11.454,8.515,92.936,5.449,61.341,0,5.462,5.466,
5/18/2022 6:23:29 AM,0.000,28.740,48.966,76.583,70760.8,1032.687,32.687,2.223,2.223,11.439,8.515,92.861,5.445,61.341,0,5.458,5.461,
5/18/2022 6:23:29 AM,0.000,28.741,48.966,76.585,70760.5,1032.687,32.687,2.200,2.200,11.439,8.515,93.009,5.453,61.256,0,5.467,5.470,
5/18/2022 6:23:29 AM,0.000,28.741,48.967,76.586,70761.4,1032.687,32.687,2.215,2.215,11.454,8.515,93.055,5.456,61.171,0,5.470,5.473,
5/18/2022 6:23:29 AM,0.000,28.740,48.963,76.579,70756.8,1032.685,32.685,2.208,2.208,11.424,8.515,92.913,5.448,61.086,0,5.461,5.465,
5/18/2022 6:23:29 AM,0.000,28.740,48.965,76.581,70759.4,1032.686,32.686,2.223,2.223,11.380,8.515,93.035,5.455,61.171,0,5.468,5.471,
5/18/2022 6:23:30 AM,0.000,28.739,48.966,76.581,70761.2,1032.688,32.688,2.223,2.223,11.380,8.515,93.003,5.453,61.341,0,5.466,5.470,
5/18/2022 6:23:30 AM,0.000,28.739,48.966,76.581,70760.7,1032.687,32.688,2.231,2.231,11.410,8.515,93.020,5.454,61.511,0,5.468,5.471,
5/18/2022 6:23:30 AM,0.000,28.738,48.968,76.582,70762.9,1032.689,32.689,2.239,2.239,11.454,8.515,92.989,5.453,61.596,0,5.466,5.469,
5/18/2022 6:23:30 AM,0.000,28.738,48.968,76.583,70763.3,1032.689,32.689,2.223,2.223,11.454,8.515,92.987,5.452,61.511,0,5.466,5.469,
5/18/2022 6:23:30 AM,0.000,28.738,48.968,76.582,70762.9,1032.689,32.689,2.200,2.200,11.410,8.515,93.064,5.457,61.341,0,5.470,5.473,
5/18/2022 6:23:31 AM,0.000,28.739,48.968,76.584,70762.7,1032.688,32.689,2.239,2.239,11.454,8.515,93.066,5.457,61.171,0,5.470,5.474,
5/18/2022 6:23:31 AM,0.000,28.739,48.968,76.583,70762.8,1032.689,32.689,2.239,2.239,11.468,8.516,93.099,5.459,61.086,0,5.472,5.476,
5/18/2022 6:23:31 AM,0.000,28.739,48.966,76.581,70760.4,1032.687,32.687,2.247,2.247,11.439,8.516,92.991,5.453,61.086,0,5.466,5.469,
5/18/2022 6:23:31 AM,0.000,28.738,48.967,76.583,70762.7,1032.689,32.689,2.247,2.247,11.468,8.516,92.950,5.450,61.086,0,5.464,5.467,
5/18/2022 6:23:31 AM,0.000,28.738,48.968,76.583,70763.8,1032.689,32.690,2.231,2.231,11.439,8.516,92.990,5.453,61.086,0,5.466,5.469,
5/18/2022 6:23:32 AM,0.000,28.738,48.968,76.583,70764.1,1032.690,32.690,2.223,2.223,11.424,8.515,92.983,5.452,61.086,0,5.466,5.469,
5/18/2022 6:23:32 AM,0.000,28.737,48.967,76.581,70762.7,1032.689,32.689,2.254,2.254,11.439,8.515,93.002,5.454,61.086,0,5.467,5.470,
5/18/2022 6:23:32 AM,0.000,28.737,48.968,76.580,70763.3,1032.690,32.690,2.215,2.215,11.424,8.515,93.006,5.454,61.001,0,5.467,5.470,
5/18/2022 6:23:32 AM,0.000,28.737,48.969,76.583,70765.0,1032.691,32.691,2.239,2.239,11.468,8.516,93.018,5.455,61.086,0,5.468,5.471,
5/18/2022 6:23:32 AM,0.000,28.736,48.969,76.582,70765.5,1032.691,32.691,2.247,2.247,11.439,8.516,92.944,5.450,61.086,0,5.463,5.467,
5/18/2022 6:23:33 AM,0.000,28.736,48.970,76.582,70765.6,1032.691,32.691,2.215,2.215,11.483,8.515,93.060,5.457,61.171,0,5.470,5.473,
5/18/2022 6:23:33 AM,0.000,28.736,48.971,76.584,70767.6,1032.692,32.692,2.231,2.231,11.424,8.516,93.028,5.455,61.256,0,5.468,5.471,
5/18/2022 6:23:33 AM,0.000,28.736,48.971,76.583,70766.9,1032.692,32.692,2.231,2.231,11.424,8.516,93.044,5.456,61.171,0,5.469,5.472,
5/18/2022 6:23:33 AM,0.000,28.737,48.970,76.583,70765.9,1032.691,32.691,2.223,2.223,11.395,8.516,92.944,5.450,61.171,0,5.463,5.467,
5/18/2022 6:23:33 AM,0.000,28.735,48.970,76.582,70766.1,1032.692,32.692,2.231,2.231,11.395,8.515,92.873,5.446,61.256,0,5.459,5.462,
5/18/2022 6:23:34 AM,0.000,28.736,48.968,76.579,70763.6,1032.690,32.690,2.192,2.192,11.454,8.515,93.020,5.455,61.256,0,5.468,5.471,
5/18/2022 6:23:34 AM,0.000,28.735,48.971,76.582,70767.5,1032.693,32.693,2.215,2.215,11.454,8.516,92.962,5.451,61.341,0,5.464,5.468,
5/18/2022 6:23:34 AM,0.000,28.734,48.971,76.581,70767.4,1032.693,32.693,2.192,2.192,11.410,8.516,93.135,5.461,61.341,0,5.475,5.478,
5/18/2022 6:23:34 AM,0.000,28.734,48.971,76.582,70767.7,1032.693,32.693,2.184,2.184,11.439,8.516,93.025,5.455,61.256,0,5.468,5.471,
5/18/2022 6:23:35 AM,0.000,28.734,48.971,76.581,70767.3,1032.693,32.693,2.169,2.169,11.410,8.516,93.055,5.457,61.341,0,5.470,5.473,
5/18/2022 6:23:35 AM,0.000,28.734,48.972,76.582,70768.6,1032.693,32.694,2.184,2.184,11.424,8.515,92.870,5.446,61.256,0,5.459,5.462,
5/18/2022 6:23:35 AM,0.000,28.734,48.971,76.581,70767.8,1032.693,32.693,2.169,2.169,11.410,8.516,92.970,5.452,61.171,0,5.465,5.468,
5/18/2022 6:23:35 AM,0.000,28.733,48.973,76.583,70770.5,1032.695,32.695,2.184,2.184,11.424,8.516,92.964,5.451,61.171,0,5.465,5.468,
5/18/2022 6:23:35 AM,0.000,28.733,48.971,76.580,70767.8,1032.693,32.693,2.200,2.200,11.410,8.516,92.982,5.453,61.171,0,5.466,5.469,
5/18/2022 6:23:36 AM,0.000,28.733,48.974,76.584,70772.2,1032.696,32.696,2.200,2.200,11.424,8.516,92.954,5.451,61.256,0,5.464,5.467,
5/18/2022 6:23:36 AM,0.000,28.732,48.972,76.580,70769.4,1032.694,32.695,2.231,2.231,11.498,8.516,92.989,5.453,61.341,0,5.466,5.469,
5/18/2022 6:23:36 AM,0.000,28.731,48.973,76.580,70770.7,1032.695,32.696,2.200,2.200,11.483,8.516,92.993,5.453,61.426,0,5.467,5.470,
5/18/2022 6:23:36 AM,0.000,28.731,48.974,76.582,70771.8,1032.696,32.696,2.176,2.176,11.424,8.516,92.974,5.452,61.426,0,5.465,5.468,
5/18/2022 6:23:36 AM,0.000,28.731,48.973,76.580,70770.0,1032.695,32.695,2.176,2.176,11.410,8.516,93.003,5.454,61.341,0,5.467,5.470,
5/18/2022 6:23:37 AM,0.000,28.731,48.972,76.579,70769.8,1032.695,32.695,2.169,2.169,11.424,8.516,93.032,5.456,61.341,0,5.469,5.472,
5/18/2022 6:23:37 AM,0.000,28.732,48.973,76.581,70770.4,1032.695,32.695,2.161,2.161,11.380,8.517,92.948,5.451,61.341,0,5.464,5.467,
5/18/2022 6:23:37 AM,0.000,28.732,48.973,76.580,70770.0,1032.695,32.695,2.153,2.153,11.424,8.517,92.942,5.450,61.341,0,5.464,5.467,
5/18/2022 6:23:37 AM,0.000,28.732,48.974,76.583,70772.4,1032.696,32.696,2.145,2.145,11.439,8.517,92.966,5.452,61.256,0,5.465,5.468,
5/18/2022 6:23:37 AM,0.000,28.732,48.975,76.583,70773.0,1032.697,32.697,2.137,2.137,11.439,8.517,92.843,5.444,61.171,0,5.458,5.461,
5/18/2022 6:23:38 AM,0.000,28.732,48.974,76.582,70771.5,1032.696,32.696,2.145,2.145,11.410,8.517,93.011,5.454,61.171,0,5.468,5.471,
5/18/2022 6:23:38 AM,0.000,28.731,48.975,76.582,70772.7,1032.697,32.697,2.130,2.130,11.395,8.517,92.949,5.451,61.256,0,5.464,5.467,
5/18/2022 6:23:38 AM,0.000,28.731,48.974,76.581,70772.0,1032.696,32.696,2.145,2.145,11.454,8.517,93.041,5.456,61.256,0,5.469,5.472,
5/18/2022 6:23:38 AM,0.000,28.731,48.973,76.579,70770.7,1032.696,32.696,2.192,2.192,11.483,8.517,93.009,5.454,61.426,0,5.468,5.471,
5/18/2022 6:23:38 AM,0.000,28.730,48.974,76.579,70771.7,1032.696,32.697,2.231,2.231,11.483,8.518,92.950,5.451,61.426,0,5.464,5.467,
5/18/2022 6:23:39 AM,0.000,28.730,48.975,76.580,70773.1,1032.697,32.698,2.208,2.208,11.498,8.518,93.009,5.454,61.511,0,5.468,5.471,
5/18/2022 6:23:39 AM,0.000,28.729,48.974,76.579,70772.1,1032.697,32.697,2.231,2.231,11.424,8.518,93.019,5.455,61.426,0,5.468,5.471,
5/18/2022 6:23:39 AM,0.000,28.730,48.975,76.581,70773.5,1032.697,32.698,2.231,2.231,11.424,8.518,92.987,5.453,61.341,0,5.466,5.469,
5/18/2022 6:23:39 AM,0.000,28.730,48.975,76.582,70773.8,1032.698,32.698,2.231,2.231,11.439,8.518,92.931,5.449,61.256,0,5.463,5.466,
5/18/2022 6:23:39 AM,0.000,28.731,48.975,76.582,70773.1,1032.697,32.697,2.215,2.215,11.424,8.518,93.044,5.456,61.256,0,5.470,5.473,
5/18/2022 6:23:40 AM,0.000,28.730,48.976,76.583,70774.3,1032.698,32.698,2.231,2.231,11.439,8.518,92.892,5.447,61.256,0,5.460,5.464,
5/18/2022 6:23:40 AM,0.000,28.730,48.976,76.583,70775.0,1032.698,32.698,2.215,2.215,11.512,8.518,93.009,5.454,61.256,0,5.467,5.471,
5/18/2022 6:23:40 AM,0.000,28.730,48.975,76.582,70773.7,1032.698,32.698,2.223,2.223,11.439,8.518,93.024,5.456,61.256,0,5.469,5.472,
5/18/2022 6:23:40 AM,0.000,28.729,48.973,76.577,70770.8,1032.696,32.696,2.200,2.200,11.410,8.518,93.018,5.455,61.426,0,5.468,5.471,
5/18/2022 6:23:40 AM,0.000,28.728,48.974,76.577,70772.4,1032.697,32.697,2.200,2.200,11.424,8.518,92.961,5.452,61.511,0,5.465,5.468,
5/18/2022 6:23:41 AM,0.000,28.728,48.974,76.578,70772.8,1032.698,32.698,2.239,2.239,11.468,8.519,93.173,5.464,61.596,0,5.477,5.480,
5/18/2022 6:23:41 AM,0.000,28.728,48.976,76.579,70774.5,1032.699,32.699,2.254,2.254,11.439,8.520,93.114,5.461,61.596,0,5.474,5.477,
5/18/2022 6:23:41 AM,0.000,28.728,48.978,76.583,70777.8,1032.701,32.701,2.278,2.278,11.439,8.520,92.905,5.448,61.596,0,5.461,5.465,
5/18/2022 6:23:41 AM,0.000,28.728,48.979,76.583,70777.9,1032.701,32.701,2.325,2.325,11.395,8.520,92.935,5.450,61.341,0,5.463,5.466,
5/18/2022 6:23:41 AM,0.000,28.729,48.978,76.583,70777.0,1032.700,32.700,2.348,2.348,11.365,8.520,92.979,5.453,61.341,0,5.466,5.469,
5/18/2022 6:23:42 AM,0.000,28.728,48.978,76.582,70777.1,1032.700,32.700,2.348,2.348,11.439,8.521,92.924,5.449,61.341,0,5.463,5.466,
5/18/2022 6:23:42 AM,0.000,28.728,48.975,76.579,70774.1,1032.698,32.698,2.364,2.364,11.439,8.521,93.018,5.455,61.426,0,5.468,5.471,
5/18/2022 6:23:42 AM,0.000,28.728,48.975,76.578,70773.6,1032.698,32.698,2.356,2.356,11.527,8.521,92.979,5.453,61.511,0,5.466,5.469,
5/18/2022 6:23:42 AM,0.000,28.727,48.978,76.581,70777.7,1032.701,32.701,2.247,2.247,11.557,8.521,93.030,5.456,61.596,0,5.469,5.472,
5/18/2022 6:23:42 AM,0.000,28.727,48.976,76.577,70774.5,1032.699,32.699,2.231,2.231,11.527,8.522,92.931,5.450,61.681,0,5.463,5.466,
5/18/2022 6:23:43 AM,0.000,28.727,48.977,76.579,70776.2,1032.700,32.700,2.247,2.247,11.512,8.521,92.907,5.449,61.681,0,5.462,5.465,
5/18/2022 6:23:43 AM,0.000,28.726,48.979,76.581,70778.6,1032.702,32.702,2.247,2.247,11.512,8.521,92.987,5.453,61.596,0,5.466,5.469,
5/18/2022 6:23:43 AM,0.000,28.726,48.979,76.581,70778.8,1032.702,32.702,2.239,2.239,11.527,8.522,93.039,5.456,61.511,0,5.469,5.473,
5/18/2022 6:23:43 AM,0.000,28.726,48.980,76.582,70779.9,1032.702,32.703,2.239,2.239,11.454,8.522,93.056,5.457,61.426,0,5.470,5.474,
5/18/2022 6:23:43 AM,0.000,28.726,48.981,76.584,70781.4,1032.703,32.703,2.231,2.231,11.439,8.522,92.957,5.451,61.426,0,5.465,5.468,
5/18/2022 6:23:44 AM,0.000,28.726,48.980,76.583,70780.4,1032.703,32.703,2.223,2.223,11.454,8.522,93.023,5.455,61.426,0,5.468,5.472,
5/18/2022 6:23:44 AM,0.000,28.726,48.978,76.580,70778.2,1032.702,32.702,2.184,2.184,11.424,8.522,93.078,5.458,61.511,0,5.472,5.475,
5/18/2022 6:23:44 AM,0.000,28.726,48.978,76.579,70777.9,1032.701,32.701,2.184,2.184,11.380,8.522,92.955,5.451,61.596,0,5.464,5.468,
5/18/2022 6:23:44 AM,0.000,28.724,48.977,76.576,70777.1,1032.701,32.701,2.184,2.184,11.439,8.522,92.972,5.452,61.681,0,5.465,5.469,
5/18/2022 6:23:45 AM,0.000,28.724,48.977,76.576,70777.2,1032.701,32.702,2.176,2.176,11.439,8.522,93.013,5.455,61.681,0,5.468,5.471,
5/18/2022 6:23:45 AM,0.000,28.723,48.981,76.580,70782.0,1032.705,32.705,2.200,2.200,11.410,8.522,92.966,5.452,61.681,0,5.465,5.468,
5/18/2022 6:23:45 AM,0.000,28.723,48.982,76.580,70783.4,1032.705,32.706,2.192,2.192,11.439,8.522,92.951,5.451,61.681,0,5.464,5.467,
5/18/2022 6:23:45 AM,0.000,28.722,48.985,76.584,70786.6,1032.707,32.708,2.169,2.169,11.395,8.522,93.042,5.456,61.511,0,5.470,5.473,
5/18/2022 6:23:45 AM,0.000,28.722,48.985,76.584,70786.7,1032.708,32.708,2.176,2.176,11.410,8.522,92.973,5.452,61.426,0,5.465,5.469,
5/18/2022 6:23:46 AM,0.000,28.723,48.983,76.582,70784.0,1032.706,32.706,2.192,2.192,11.439,8.522,93.066,5.458,61.426,0,5.471,5.474,
5/18/2022 6:23:46 AM,0.000,28.723,48.983,76.582,70784.6,1032.706,32.706,2.176,2.176,11.395,8.522,93.029,5.456,61.426,0,5.469,5.472,
5/18/2022 6:23:46 AM,0.000,28.722,48.981,76.578,70781.6,1032.704,32.705,2.184,2.184,11.439,8.523,92.943,5.451,61.511,0,5.464,5.467,
5/18/2022 6:23:46 AM,0.000,28.721,48.981,76.577,70782.0,1032.705,32.705,2.200,2.200,11.468,8.523,92.957,5.451,61.596,0,5.465,5.468,
5/18/2022 6:23:46 AM,0.000,28.721,48.981,76.576,70782.3,1032.705,32.705,2.215,2.215,11.512,8.523,92.941,5.450,61.681,0,5.464,5.467,
5/18/2022 6:23:47 AM,0.000,28.720,48.983,76.578,70785.1,1032.707,32.707,2.215,2.215,11.468,8.522,93.026,5.456,61.681,0,5.469,5.472,
5/18/2022 6:23:47 AM,0.000,28.719,48.984,76.577,70786.0,1032.708,32.708,2.208,2.208,11.424,8.522,92.948,5.451,61.766,0,5.464,5.467,
5/18/2022 6:23:47 AM,0.000,28.719,48.985,76.579,70787.0,1032.709,32.709,2.200,2.200,11.380,8.523,92.966,5.452,61.681,0,5.465,5.468,
5/18/2022 6:23:47 AM,0.000,28.719,48.986,76.580,70788.8,1032.710,32.710,2.231,2.231,11.365,8.523,93.082,5.459,61.596,0,5.472,5.475,
5/18/2022 6:23:47 AM,0.000,28.719,48.987,76.582,70790.1,1032.710,32.711,2.231,2.231,11.439,8.523,93.010,5.454,61.511,0,5.468,5.471,
5/18/2022 6:23:48 AM,0.000,28.720,48.987,76.582,70789.1,1032.710,32.710,2.239,2.239,11.410,8.523,92.936,5.450,61.426,0,5.463,5.466,
