// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 08:34:55
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=818

StartTime=2022/05/17 08:34:55
EndTime=2022/05/17 08:37:40

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.053
StartDepthA=-0.0188476652576469
StartDepthB=-0.0178776597911217

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 8:35:51 AM,7.183,29.621,48.726,77.507,70354.5,1032.227,32.196,0.320,0.320,0.379,8.274,94.304,5.478,54.799,0,5.491,5.494,
5/17/2022 8:35:51 AM,7.266,29.621,48.726,77.506,70354.0,1032.227,32.196,0.289,0.289,0.349,8.276,94.346,5.480,53.695,0,5.493,5.496,
5/17/2022 8:35:51 AM,7.278,29.619,48.728,77.507,70356.6,1032.229,32.198,0.265,0.265,0.320,8.277,94.295,5.477,54.290,0,5.490,5.493,
5/17/2022 8:35:51 AM,7.261,29.620,48.728,77.508,70357.4,1032.229,32.198,0.312,0.312,1.049,8.277,94.212,5.472,55.564,0,5.485,5.488,
5/17/2022 8:35:52 AM,7.226,29.619,48.729,77.509,70358.8,1032.230,32.199,0.312,0.312,0.524,8.274,94.243,5.474,56.668,0,5.486,5.490,
5/17/2022 8:35:52 AM,7.197,29.620,48.728,77.508,70357.6,1032.229,32.198,0.257,0.257,0.481,8.272,94.214,5.472,57.093,0,5.485,5.488,
5/17/2022 8:35:52 AM,7.190,29.619,48.729,77.508,70358.2,1032.229,32.199,0.242,0.242,0.379,8.272,94.342,5.480,57.008,0,5.493,5.496,
5/17/2022 8:35:52 AM,7.223,29.620,48.729,77.510,70358.8,1032.229,32.199,0.281,0.281,0.262,8.274,94.246,5.474,56.583,0,5.487,5.490,
5/17/2022 8:35:52 AM,7.270,29.620,48.727,77.507,70355.5,1032.228,32.197,0.273,0.273,0.233,8.272,94.131,5.468,56.244,0,5.480,5.484,
5/17/2022 8:35:53 AM,7.337,29.620,48.728,77.508,70357.5,1032.229,32.198,0.281,0.281,0.291,8.271,94.279,5.476,55.819,0,5.489,5.492,
5/17/2022 8:35:53 AM,7.405,29.620,48.730,77.511,70359.7,1032.231,32.199,0.257,0.257,0.320,8.270,94.146,5.468,55.394,0,5.481,5.484,
5/17/2022 8:35:53 AM,7.471,29.621,48.731,77.514,70360.7,1032.231,32.200,0.242,0.242,0.262,8.270,94.198,5.471,55.054,0,5.484,5.487,
5/17/2022 8:35:53 AM,7.494,29.620,48.731,77.513,70361.1,1032.232,32.200,0.257,0.257,0.320,8.269,94.260,5.475,54.884,0,5.488,5.491,
5/17/2022 8:35:53 AM,7.487,29.621,48.731,77.513,70360.3,1032.231,32.199,0.257,0.257,0.320,8.269,94.358,5.481,55.139,0,5.494,5.497,
5/17/2022 8:35:54 AM,7.517,29.621,48.730,77.512,70360.0,1032.231,32.199,0.289,0.289,0.277,8.269,94.256,5.475,55.649,0,5.487,5.491,
5/17/2022 8:35:54 AM,7.564,29.621,48.730,77.514,70360.1,1032.231,32.199,0.273,0.273,0.262,8.273,94.269,5.475,54.884,0,5.488,5.491,
5/17/2022 8:35:54 AM,7.600,29.620,48.730,77.512,70360.1,1032.232,32.199,0.250,0.250,0.262,8.273,94.207,5.471,54.120,0,5.484,5.487,
5/17/2022 8:35:54 AM,7.635,29.620,48.729,77.509,70358.3,1032.231,32.198,0.257,0.257,0.320,8.274,94.235,5.473,53.610,0,5.486,5.489,
5/17/2022 8:35:54 AM,7.680,29.619,48.729,77.509,70358.8,1032.232,32.199,0.398,0.398,0.291,8.276,94.181,5.470,53.525,0,5.483,5.486,
5/17/2022 8:35:55 AM,7.710,29.619,48.730,77.510,70360.5,1032.233,32.200,0.296,0.296,0.306,8.277,94.310,5.477,53.950,0,5.490,5.493,
5/17/2022 8:35:55 AM,7.745,29.619,48.729,77.509,70358.9,1032.232,32.199,0.265,0.265,0.306,8.276,94.177,5.470,54.375,0,5.483,5.486,
5/17/2022 8:35:55 AM,7.783,29.619,48.732,77.512,70362.1,1032.234,32.201,0.328,0.328,0.379,8.273,94.239,5.473,54.544,0,5.486,5.489,
5/17/2022 8:35:55 AM,7.882,29.617,48.725,77.500,70353.6,1032.230,32.196,0.335,0.335,0.320,8.270,94.182,5.470,53.780,0,5.483,5.486,
5/17/2022 8:35:55 AM,7.948,29.616,48.728,77.502,70357.8,1032.233,32.199,0.328,0.328,0.320,8.269,94.193,5.471,53.015,0,5.484,5.487,
5/17/2022 8:35:56 AM,7.990,29.608,48.725,77.487,70355.2,1032.234,32.200,0.250,0.250,0.349,8.269,94.211,5.472,52.335,0,5.485,5.488,
5/17/2022 8:35:56 AM,7.992,29.607,48.741,77.507,70375.0,1032.246,32.212,0.289,0.289,0.379,8.269,94.234,5.474,52.081,0,5.487,5.490,
5/17/2022 8:35:56 AM,7.967,29.606,48.736,77.499,70368.5,1032.242,32.208,0.281,0.281,0.306,8.272,94.109,5.466,51.911,0,5.479,5.482,
5/17/2022 8:35:56 AM,7.952,29.611,48.731,77.500,70362.8,1032.237,32.204,0.328,0.328,0.291,8.269,94.284,5.476,52.166,0,5.489,5.492,
5/17/2022 8:35:56 AM,7.959,29.612,48.728,77.497,70358.4,1032.234,32.201,0.242,0.242,0.218,8.269,94.307,5.478,52.505,0,5.490,5.494,
5/17/2022 8:35:57 AM,7.993,29.611,48.730,77.498,70360.9,1032.236,32.202,0.234,0.234,0.262,8.268,94.288,5.477,52.845,0,5.490,5.493,
5/17/2022 8:35:57 AM,8.061,29.606,48.731,77.494,70363.1,1032.239,32.205,0.234,0.234,0.233,8.269,94.382,5.482,52.760,0,5.495,5.498,
5/17/2022 8:35:57 AM,8.147,29.606,48.731,77.492,70362.7,1032.240,32.205,0.265,0.265,0.291,8.269,94.365,5.481,52.335,0,5.494,5.497,
5/17/2022 8:35:57 AM,8.230,29.607,48.731,77.495,70363.2,1032.240,32.205,0.281,0.281,0.277,8.269,94.371,5.481,51.826,0,5.494,5.497,
5/17/2022 8:35:57 AM,8.253,29.606,48.732,77.495,70364.1,1032.241,32.205,0.242,0.242,0.218,8.267,94.350,5.480,51.231,0,5.493,5.496,
5/17/2022 8:35:58 AM,8.258,29.606,48.733,77.495,70364.9,1032.241,32.206,0.281,0.281,0.349,8.265,94.467,5.487,50.891,0,5.500,5.503,
5/17/2022 8:35:58 AM,8.251,29.606,48.733,77.496,70365.6,1032.242,32.206,0.281,0.281,0.451,8.264,94.439,5.485,50.891,0,5.498,5.501,
5/17/2022 8:35:58 AM,8.256,29.607,48.733,77.496,70365.1,1032.241,32.206,0.257,0.257,0.422,8.264,94.424,5.484,50.806,0,5.497,5.500,
5/17/2022 8:35:58 AM,8.293,29.606,48.733,77.496,70365.4,1032.242,32.206,0.250,0.250,0.408,8.263,94.452,5.486,51.061,0,5.499,5.502,
5/17/2022 8:35:58 AM,8.359,29.608,48.732,77.497,70364.3,1032.241,32.205,0.296,0.296,0.364,8.261,94.514,5.490,51.146,0,5.503,5.506,
5/17/2022 8:35:59 AM,8.382,29.608,48.733,77.499,70365.8,1032.242,32.206,0.304,0.304,0.291,8.262,94.464,5.487,51.146,0,5.500,5.503,
5/17/2022 8:35:59 AM,8.399,29.607,48.733,77.498,70365.9,1032.242,32.206,0.250,0.250,0.277,8.261,94.512,5.489,51.316,0,5.502,5.505,
5/17/2022 8:35:59 AM,8.429,29.606,48.734,77.498,70366.7,1032.243,32.207,0.234,0.234,0.291,8.259,94.473,5.487,51.401,0,5.500,5.503,
5/17/2022 8:35:59 AM,8.458,29.607,48.732,77.495,70364.2,1032.241,32.205,0.218,0.218,0.248,8.260,94.514,5.490,51.316,0,5.503,5.506,
5/17/2022 8:35:59 AM,8.482,29.606,48.734,77.497,70366.9,1032.243,32.207,0.250,0.250,0.291,8.261,94.483,5.488,50.976,0,5.501,5.504,
5/17/2022 8:36:00 AM,8.502,29.605,48.734,77.497,70367.4,1032.244,32.208,0.257,0.257,0.277,8.260,94.552,5.492,50.551,0,5.505,5.508,
5/17/2022 8:36:00 AM,8.514,29.606,48.733,77.496,70365.9,1032.243,32.207,0.312,0.312,0.262,8.258,94.627,5.497,50.551,0,5.510,5.513,
5/17/2022 8:36:00 AM,8.517,29.606,48.734,77.497,70366.3,1032.243,32.207,0.289,0.289,0.291,8.258,94.599,5.495,50.636,0,5.508,5.511,
5/17/2022 8:36:00 AM,8.505,29.606,48.733,77.496,70365.7,1032.243,32.207,0.242,0.242,0.306,8.259,94.528,5.491,50.721,0,5.504,5.507,
5/17/2022 8:36:00 AM,8.486,29.606,48.734,77.497,70366.8,1032.243,32.207,0.265,0.265,0.233,8.258,94.558,5.492,50.891,0,5.505,5.508,
5/17/2022 8:36:01 AM,8.503,29.606,48.735,77.498,70367.6,1032.244,32.208,0.320,0.320,0.291,8.258,94.581,5.493,50.976,0,5.506,5.509,
5/17/2022 8:36:01 AM,8.554,29.607,48.738,77.504,70371.8,1032.246,32.210,0.289,0.289,0.277,8.260,94.634,5.496,50.551,0,5.509,5.512,
5/17/2022 8:36:01 AM,8.622,29.608,48.735,77.501,70368.0,1032.244,32.207,0.281,0.281,0.306,8.260,94.650,5.497,50.127,0,5.510,5.513,
5/17/2022 8:36:01 AM,8.684,29.609,48.736,77.503,70368.6,1032.244,32.207,0.273,0.273,0.291,8.259,94.610,5.495,49.872,0,5.508,5.511,
5/17/2022 8:36:01 AM,8.735,29.608,48.738,77.506,70371.5,1032.247,32.209,0.265,0.265,0.306,8.261,94.700,5.500,49.532,0,5.513,5.516,
5/17/2022 8:36:02 AM,8.799,29.611,48.736,77.507,70368.8,1032.244,32.207,0.281,0.281,0.262,8.261,94.616,5.495,48.767,0,5.508,5.511,
5/17/2022 8:36:02 AM,8.844,29.613,48.733,77.506,70365.0,1032.242,32.204,0.281,0.281,0.349,8.258,94.629,5.495,48.257,0,5.508,5.511,
5/17/2022 8:36:02 AM,8.879,29.615,48.733,77.509,70364.5,1032.241,32.203,0.242,0.242,0.393,8.260,94.684,5.499,47.918,0,5.512,5.515,
5/17/2022 8:36:02 AM,8.884,29.615,48.734,77.511,70366.2,1032.242,32.204,0.320,0.320,0.335,8.260,94.616,5.495,47.578,0,5.508,5.511,
5/17/2022 8:36:03 AM,8.877,29.616,48.734,77.512,70366.1,1032.242,32.204,0.273,0.273,0.349,8.260,94.442,5.484,47.833,0,5.497,5.500,
5/17/2022 8:36:03 AM,8.886,29.615,48.735,77.512,70367.5,1032.243,32.205,0.234,0.234,0.320,8.258,94.512,5.488,48.003,0,5.501,5.504,
5/17/2022 8:36:03 AM,8.907,29.616,48.740,77.519,70373.0,1032.246,32.208,0.242,0.242,0.320,8.258,94.619,5.494,47.833,0,5.507,5.510,
5/17/2022 8:36:03 AM,8.930,29.617,48.736,77.517,70368.4,1032.243,32.205,0.250,0.250,0.277,8.258,94.514,5.489,47.238,0,5.502,5.505,
5/17/2022 8:36:03 AM,8.998,29.617,48.744,77.527,70377.9,1032.249,32.211,0.296,0.296,0.335,8.261,94.526,5.489,46.898,0,5.502,5.505,
5/17/2022 8:36:04 AM,9.078,29.620,48.738,77.523,70370.7,1032.244,32.205,0.304,0.304,0.379,8.261,94.543,5.490,46.813,0,5.503,5.506,
5/17/2022 8:36:04 AM,9.145,29.619,48.738,77.521,70370.6,1032.245,32.206,0.304,0.304,0.408,8.261,94.455,5.485,46.473,0,5.498,5.501,
5/17/2022 8:36:04 AM,9.205,29.618,48.740,77.524,70373.4,1032.247,32.207,0.250,0.250,0.393,8.260,94.482,5.486,46.303,0,5.499,5.502,
5/17/2022 8:36:04 AM,9.238,29.618,48.741,77.524,70374.2,1032.247,32.208,0.250,0.250,0.320,8.260,94.490,5.487,46.473,0,5.500,5.503,
5/17/2022 8:36:04 AM,9.255,29.619,48.740,77.524,70372.8,1032.246,32.207,0.226,0.226,0.393,8.258,94.406,5.482,46.728,0,5.495,5.498,
5/17/2022 8:36:05 AM,9.269,29.619,48.740,77.525,70373.7,1032.247,32.207,0.250,0.250,0.320,8.258,94.436,5.483,46.643,0,5.496,5.499,
5/17/2022 8:36:05 AM,9.272,29.620,48.741,77.527,70373.9,1032.247,32.207,0.242,0.242,0.291,8.258,94.516,5.488,46.473,0,5.501,5.504,
5/17/2022 8:36:05 AM,9.283,29.620,48.741,77.526,70373.9,1032.247,32.207,0.250,0.250,0.233,8.259,94.363,5.479,46.558,0,5.492,5.495,
5/17/2022 8:36:05 AM,9.307,29.618,48.743,77.528,70377.4,1032.250,32.210,0.242,0.242,0.262,8.259,94.263,5.473,46.813,0,5.486,5.489,
5/17/2022 8:36:05 AM,9.358,29.617,48.746,77.530,70380.7,1032.252,32.212,0.281,0.281,0.262,8.258,94.419,5.483,46.983,0,5.496,5.499,
5/17/2022 8:36:06 AM,9.448,29.618,48.744,77.528,70378.5,1032.251,32.211,0.250,0.250,0.495,8.260,94.237,5.472,46.898,0,5.485,5.488,
5/17/2022 8:36:06 AM,9.492,29.613,48.737,77.512,70370.4,1032.248,32.207,0.250,0.250,0.306,8.261,94.350,5.479,46.643,0,5.492,5.495,
5/17/2022 8:36:06 AM,9.511,29.609,48.748,77.522,70384.5,1032.257,32.217,0.218,0.218,0.248,8.262,94.232,5.472,46.303,0,5.485,5.488,
5/17/2022 8:36:06 AM,9.513,29.607,48.752,77.524,70389.9,1032.261,32.220,0.234,0.234,0.218,8.262,94.296,5.476,46.133,0,5.489,5.492,
5/17/2022 8:36:06 AM,9.509,29.607,48.752,77.523,70389.4,1032.261,32.220,0.273,0.273,0.233,8.262,94.343,5.478,46.133,0,5.491,5.494,
5/17/2022 8:36:07 AM,9.511,29.607,48.750,77.522,70387.3,1032.259,32.219,0.242,0.242,0.262,8.260,94.421,5.483,46.218,0,5.496,5.499,
5/17/2022 8:36:07 AM,9.521,29.605,48.750,77.519,70388.2,1032.261,32.220,0.250,0.250,0.248,8.258,94.341,5.478,46.048,0,5.491,5.494,
5/17/2022 8:36:07 AM,9.537,29.603,48.743,77.506,70379.5,1032.256,32.215,0.413,0.413,0.248,8.254,94.460,5.486,45.794,0,5.498,5.502,
5/17/2022 8:36:07 AM,9.553,29.603,48.738,77.499,70373.3,1032.252,32.212,0.312,0.312,0.277,8.253,94.496,5.488,45.709,0,5.501,5.504,
5/17/2022 8:36:07 AM,9.563,29.602,48.740,77.500,70375.6,1032.254,32.213,0.281,0.281,0.248,8.253,94.514,5.489,45.794,0,5.502,5.505,
5/17/2022 8:36:08 AM,9.568,29.603,48.739,77.500,70373.7,1032.253,32.212,0.281,0.281,0.364,8.252,94.463,5.486,45.879,0,5.499,5.502,
5/17/2022 8:36:08 AM,9.568,29.603,48.740,77.501,70375.3,1032.254,32.213,0.265,0.265,0.291,8.253,94.531,5.490,45.963,0,5.503,5.506,
5/17/2022 8:36:08 AM,9.570,29.603,48.741,77.503,70377.0,1032.255,32.214,0.234,0.234,0.262,8.253,94.611,5.495,46.133,0,5.508,5.511,
5/17/2022 8:36:08 AM,9.586,29.604,48.743,77.508,70379.5,1032.256,32.215,0.234,0.234,0.248,8.253,94.606,5.494,46.048,0,5.507,5.510,
5/17/2022 8:36:08 AM,9.608,29.605,48.742,77.508,70377.3,1032.254,32.213,0.234,0.234,0.291,8.251,94.489,5.488,45.794,0,5.500,5.504,
5/17/2022 8:36:09 AM,9.615,29.605,48.742,77.509,70378.0,1032.255,32.214,0.234,0.234,0.262,8.253,94.510,5.489,45.624,0,5.502,5.505,
5/17/2022 8:36:09 AM,9.617,29.605,48.741,77.507,70376.6,1032.254,32.213,0.242,0.242,0.277,8.255,94.575,5.493,45.539,0,5.506,5.509,
5/17/2022 8:36:09 AM,9.633,29.606,48.741,77.507,70376.5,1032.254,32.213,0.250,0.250,0.233,8.256,94.464,5.486,45.454,0,5.499,5.502,
5/17/2022 8:36:09 AM,9.666,29.604,48.743,77.507,70379.1,1032.256,32.215,0.265,0.265,0.277,8.257,94.466,5.486,45.539,0,5.499,5.502,
5/17/2022 8:36:09 AM,9.713,29.604,48.737,77.500,70371.9,1032.252,32.210,0.218,0.218,0.233,8.258,94.605,5.494,45.794,0,5.507,5.510,
5/17/2022 8:36:10 AM,9.758,29.596,48.727,77.474,70360.1,1032.247,32.206,0.218,0.218,0.218,8.257,94.568,5.493,45.709,0,5.506,5.509,
5/17/2022 8:36:10 AM,9.789,29.588,48.734,77.472,70369.6,1032.255,32.214,0.234,0.234,0.248,8.257,94.591,5.494,45.539,0,5.507,5.510,
5/17/2022 8:36:10 AM,9.805,29.588,48.739,77.479,70375.6,1032.259,32.217,0.250,0.250,0.233,8.252,94.677,5.499,45.284,0,5.512,5.515,
5/17/2022 8:36:10 AM,9.803,29.593,48.738,77.485,70373.7,1032.256,32.214,0.281,0.281,0.277,8.249,94.658,5.497,45.114,0,5.510,5.513,
5/17/2022 8:36:10 AM,9.801,29.595,48.737,77.487,70372.4,1032.255,32.213,0.226,0.226,0.248,8.251,94.687,5.499,45.114,0,5.512,5.515,
5/17/2022 8:36:11 AM,9.812,29.596,48.736,77.486,70370.9,1032.254,32.212,0.234,0.234,0.233,8.251,94.639,5.497,45.029,0,5.510,5.513,
5/17/2022 8:36:11 AM,9.829,29.599,48.740,77.496,70375.7,1032.256,32.214,0.226,0.226,0.233,8.250,94.638,5.496,45.114,0,5.509,5.512,
5/17/2022 8:36:11 AM,9.850,29.599,48.740,77.497,70376.1,1032.256,32.214,0.203,0.203,0.175,8.249,94.551,5.492,45.114,0,5.505,5.508,
5/17/2022 8:36:11 AM,9.887,29.601,48.736,77.493,70370.2,1032.252,32.210,0.218,0.218,0.233,8.250,94.590,5.494,44.944,0,5.507,5.510,
5/17/2022 8:36:11 AM,9.911,29.602,48.742,77.503,70378.2,1032.257,32.215,0.343,0.343,0.248,8.253,94.688,5.499,44.604,0,5.512,5.515,
5/17/2022 8:36:12 AM,9.930,29.602,48.739,77.500,70374.7,1032.255,32.213,0.328,0.328,0.291,8.253,94.613,5.495,44.094,0,5.508,5.511,
5/17/2022 8:36:12 AM,9.941,29.603,48.739,77.500,70373.6,1032.254,32.212,0.265,0.265,0.248,8.251,94.655,5.497,43.755,0,5.510,5.514,
5/17/2022 8:36:12 AM,9.944,29.603,48.739,77.501,70374.5,1032.255,32.212,0.226,0.226,0.291,8.246,94.734,5.502,43.670,0,5.515,5.518,
5/17/2022 8:36:12 AM,9.944,29.601,48.741,77.500,70376.4,1032.256,32.214,0.265,0.265,0.349,8.249,94.595,5.493,43.755,0,5.506,5.509,
5/17/2022 8:36:12 AM,9.949,29.600,48.742,77.500,70378.4,1032.258,32.215,0.289,0.289,0.277,8.250,94.632,5.496,43.924,0,5.509,5.512,
5/17/2022 8:36:13 AM,9.956,29.599,48.742,77.499,70378.1,1032.258,32.216,0.273,0.273,0.291,8.250,94.807,5.506,43.924,0,5.519,5.522,
5/17/2022 8:36:13 AM,9.968,29.601,48.741,77.501,70377.0,1032.257,32.214,0.250,0.250,0.277,8.249,94.690,5.499,43.755,0,5.512,5.515,
5/17/2022 8:36:13 AM,9.982,29.604,48.739,77.503,70374.4,1032.254,32.212,0.257,0.257,0.291,8.247,94.713,5.500,43.670,0,5.513,5.516,
5/17/2022 8:36:13 AM,9.993,29.606,48.738,77.503,70372.3,1032.253,32.210,0.273,0.273,0.291,8.249,94.644,5.496,43.415,0,5.509,5.512,
5/17/2022 8:36:13 AM,10.007,29.606,48.738,77.503,70372.1,1032.253,32.210,0.273,0.273,0.291,8.248,94.685,5.498,43.500,0,5.511,5.515,
5/17/2022 8:36:14 AM,10.009,29.607,48.738,77.505,70372.1,1032.252,32.210,0.242,0.242,0.277,8.250,94.770,5.503,43.585,0,5.516,5.519,
5/17/2022 8:36:14 AM,10.002,29.608,48.740,77.509,70375.0,1032.254,32.211,0.367,0.367,0.277,8.250,94.713,5.500,43.585,0,5.513,5.516,
5/17/2022 8:36:14 AM,9.986,29.607,48.740,77.508,70374.8,1032.254,32.211,0.289,0.289,0.320,8.252,94.760,5.503,43.670,0,5.516,5.519,
5/17/2022 8:36:14 AM,9.967,29.606,48.743,77.510,70378.5,1032.256,32.214,0.764,0.764,0.612,8.250,94.728,5.500,43.839,0,5.513,5.516,
5/17/2022 8:36:14 AM,9.949,29.605,48.744,77.510,70380.2,1032.257,32.215,0.398,0.398,0.320,8.247,94.757,5.502,44.009,0,5.515,5.518,
5/17/2022 8:36:15 AM,9.939,29.605,48.746,77.514,70382.5,1032.259,32.216,0.257,0.257,0.233,8.250,94.701,5.499,44.434,0,5.512,5.515,
5/17/2022 8:36:15 AM,9.949,29.605,48.743,77.510,70379.4,1032.257,32.214,0.226,0.226,0.320,8.249,94.821,5.506,44.604,0,5.519,5.522,
5/17/2022 8:36:15 AM,9.974,29.607,48.743,77.511,70378.3,1032.256,32.213,0.250,0.250,0.437,8.244,94.604,5.493,44.519,0,5.506,5.509,
5/17/2022 8:36:15 AM,10.007,29.607,48.743,77.512,70379.3,1032.257,32.214,0.281,0.281,0.335,8.244,94.698,5.499,44.264,0,5.512,5.515,
5/17/2022 8:36:15 AM,10.038,29.606,48.743,77.510,70378.9,1032.257,32.214,0.242,0.242,0.277,8.245,94.725,5.501,44.009,0,5.513,5.517,
5/17/2022 8:36:16 AM,10.057,29.605,48.744,77.511,70380.3,1032.258,32.215,0.265,0.265,0.277,8.245,94.615,5.494,43.755,0,5.507,5.510,
5/17/2022 8:36:16 AM,10.049,29.605,48.747,77.515,70383.7,1032.260,32.217,0.234,0.234,0.218,8.246,94.806,5.505,43.839,0,5.518,5.521,
5/17/2022 8:36:16 AM,10.021,29.606,48.750,77.519,70387.4,1032.262,32.219,0.250,0.250,0.248,8.243,94.730,5.500,44.094,0,5.513,5.516,
5/17/2022 8:36:16 AM,9.991,29.606,48.744,77.512,70380.0,1032.257,32.215,0.250,0.250,0.262,8.246,94.707,5.499,44.264,0,5.512,5.515,
5/17/2022 8:36:16 AM,9.968,29.607,48.743,77.513,70379.3,1032.256,32.214,0.234,0.234,0.218,8.245,94.671,5.497,44.434,0,5.510,5.513,
5/17/2022 8:36:17 AM,9.944,29.608,48.744,77.514,70379.5,1032.256,32.214,0.312,0.312,0.248,8.245,94.734,5.501,44.434,0,5.514,5.517,
5/17/2022 8:36:17 AM,9.918,29.608,48.745,77.516,70380.7,1032.257,32.214,0.312,0.312,0.262,8.247,94.741,5.501,44.434,0,5.514,5.517,
5/17/2022 8:36:17 AM,9.868,29.608,48.747,77.519,70383.6,1032.258,32.216,0.304,0.304,0.466,8.249,94.679,5.498,44.604,0,5.511,5.514,
5/17/2022 8:36:17 AM,9.805,29.607,48.749,77.520,70386.1,1032.260,32.218,0.273,0.273,0.320,8.250,94.599,5.493,44.944,0,5.506,5.509,
5/17/2022 8:36:17 AM,9.742,29.608,48.746,77.517,70382.7,1032.257,32.216,0.257,0.257,0.233,8.247,94.663,5.496,45.369,0,5.509,5.512,
5/17/2022 8:36:18 AM,9.697,29.608,48.747,77.518,70383.3,1032.258,32.216,0.257,0.257,0.248,8.247,94.711,5.499,45.709,0,5.512,5.515,
5/17/2022 8:36:18 AM,9.633,29.608,48.744,77.515,70380.3,1032.255,32.214,0.257,0.257,0.291,8.244,94.811,5.505,45.963,0,5.518,5.521,
5/17/2022 8:36:18 AM,9.582,29.608,48.744,77.514,70379.6,1032.255,32.214,0.281,0.281,0.262,8.246,94.733,5.500,46.048,0,5.513,5.516,
5/17/2022 8:36:18 AM,9.528,29.607,48.743,77.513,70379.0,1032.254,32.214,0.250,0.250,0.204,8.247,94.631,5.494,46.133,0,5.507,5.510,
5/17/2022 8:36:18 AM,9.473,29.607,48.743,77.512,70378.0,1032.254,32.213,0.250,0.250,0.248,8.245,94.656,5.496,46.303,0,5.509,5.512,
5/17/2022 8:36:19 AM,9.433,29.607,48.743,77.511,70378.4,1032.254,32.214,0.257,0.257,0.248,8.244,94.661,5.497,46.558,0,5.510,5.513,
5/17/2022 8:36:19 AM,9.417,29.607,48.742,77.511,70377.8,1032.253,32.213,0.265,0.265,0.277,8.242,94.689,5.498,46.813,0,5.511,5.514,
5/17/2022 8:36:19 AM,9.396,29.607,48.742,77.510,70377.1,1032.253,32.213,0.250,0.250,0.248,8.242,94.693,5.498,46.813,0,5.511,5.514,
5/17/2022 8:36:19 AM,9.347,29.606,48.743,77.511,70378.3,1032.254,32.214,0.250,0.250,0.218,8.241,94.567,5.490,46.983,0,5.503,5.506,
5/17/2022 8:36:19 AM,9.286,29.606,48.744,77.512,70379.9,1032.254,32.215,0.273,0.273,0.306,8.241,94.666,5.496,47.068,0,5.509,5.512,
5/17/2022 8:36:20 AM,9.213,29.607,48.744,77.512,70379.1,1032.253,32.214,0.265,0.265,0.291,8.243,94.550,5.489,47.408,0,5.502,5.505,
5/17/2022 8:36:20 AM,9.121,29.607,48.743,77.512,70378.9,1032.253,32.214,0.250,0.250,0.277,8.243,94.614,5.493,47.748,0,5.506,5.509,
5/17/2022 8:36:20 AM,9.013,29.608,48.740,77.509,70375.0,1032.250,32.212,0.250,0.250,0.248,8.242,94.686,5.497,48.257,0,5.510,5.513,
5/17/2022 8:36:20 AM,8.942,29.607,48.742,77.511,70377.0,1032.251,32.213,0.218,0.218,0.218,8.241,94.655,5.495,48.682,0,5.508,5.511,
