// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/26 11:26:48
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=679

StartTime=2022/05/26 11:26:48
EndTime=2022/05/26 11:29:06

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.007
StartDepthA=0.191000897718791
StartDepthB=0.197202122558388

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/26/2022 11:28:14 AM,5.775,29.442,49.454,78.254,71288.3,1032.835,32.811,0.031,0.031,0.044,8.199,96.451,5.582,138.315,0,5.595,5.598,
5/26/2022 11:28:14 AM,5.667,29.447,49.455,78.262,71287.9,1032.833,32.809,0.101,0.101,0.058,8.203,96.398,5.578,141.799,0,5.591,5.595,
5/26/2022 11:28:14 AM,5.613,29.449,49.450,78.259,71281.8,1032.829,32.805,0.055,0.055,0.015,8.205,96.424,5.580,145.027,0,5.593,5.596,
5/26/2022 11:28:14 AM,5.591,29.450,49.458,78.270,71291.6,1032.834,32.811,0.039,0.039,0.029,8.209,96.456,5.582,148.680,0,5.595,5.598,
5/26/2022 11:28:15 AM,5.626,29.448,49.456,78.266,71289.3,1032.834,32.810,0.031,0.031,0.029,8.213,96.411,5.579,151.144,0,5.592,5.595,
5/26/2022 11:28:15 AM,5.666,29.445,49.459,78.265,71293.2,1032.837,32.813,0.039,0.039,0.029,8.215,96.475,5.583,151.314,0,5.596,5.599,
5/26/2022 11:28:15 AM,5.690,29.446,49.456,78.263,71289.9,1032.835,32.810,0.039,0.039,0.044,8.217,96.538,5.586,149.870,0,5.599,5.602,
5/26/2022 11:28:15 AM,5.702,29.447,49.457,78.266,71291.0,1032.835,32.811,0.047,0.047,0.029,8.216,96.592,5.589,147.491,0,5.602,5.605,
5/26/2022 11:28:15 AM,5.685,29.448,49.458,78.269,71292.0,1032.835,32.811,0.047,0.047,0.000,8.215,96.505,5.584,144.517,0,5.597,5.600,
5/26/2022 11:28:16 AM,5.629,29.448,49.462,78.274,71297.0,1032.838,32.814,0.031,0.031,0.029,8.212,96.470,5.582,139.590,0,5.595,5.598,
5/26/2022 11:28:16 AM,5.572,29.449,49.461,78.274,71295.9,1032.837,32.813,0.031,0.031,0.029,8.207,96.521,5.585,133.727,0,5.598,5.602,
5/26/2022 11:28:16 AM,5.521,29.450,49.462,78.276,71296.2,1032.837,32.813,0.031,0.031,0.000,8.202,96.428,5.580,129.989,0,5.593,5.596,
5/26/2022 11:28:16 AM,5.426,29.451,49.460,78.275,71294.0,1032.835,32.812,0.039,0.039,0.044,8.200,96.418,5.579,128.290,0,5.592,5.595,
5/26/2022 11:28:16 AM,5.346,29.451,49.455,78.268,71287.2,1032.830,32.808,0.039,0.039,0.029,8.198,96.514,5.584,125.401,0,5.597,5.601,
5/26/2022 11:28:17 AM,5.194,29.450,49.458,78.272,71292.0,1032.833,32.811,0.062,0.062,0.073,8.197,96.462,5.582,121.833,0,5.595,5.598,
5/26/2022 11:28:17 AM,5.111,29.452,49.465,78.283,71299.7,1032.837,32.815,0.039,0.039,0.044,8.199,96.480,5.582,120.304,0,5.595,5.598,
5/26/2022 11:28:17 AM,5.007,29.455,49.466,78.288,71300.5,1032.836,32.815,0.031,0.031,0.044,8.203,96.479,5.582,117.330,0,5.595,5.598,
5/26/2022 11:28:17 AM,4.923,29.457,49.465,78.289,71298.8,1032.834,32.813,0.031,0.031,0.044,8.205,96.469,5.581,116.650,0,5.594,5.598,
5/26/2022 11:28:18 AM,4.787,29.457,49.463,78.287,71296.8,1032.832,32.812,0.031,0.031,0.015,8.211,96.385,5.576,119.454,0,5.589,5.592,
5/26/2022 11:28:18 AM,4.704,29.456,49.464,78.287,71298.1,1032.833,32.813,0.023,0.023,0.015,8.215,96.398,5.577,124.892,0,5.590,5.593,
5/26/2022 11:28:18 AM,4.627,29.456,49.465,78.289,71299.7,1032.834,32.814,0.008,0.008,0.015,8.218,96.422,5.578,131.009,0,5.591,5.595,
5/26/2022 11:28:18 AM,4.547,29.456,49.467,78.293,71302.0,1032.835,32.815,0.023,0.023,0.000,8.221,96.451,5.580,138.145,0,5.593,5.597,
5/26/2022 11:28:18 AM,4.454,29.457,49.465,78.290,71298.8,1032.832,32.813,0.047,0.047,0.029,8.225,96.471,5.582,144.177,0,5.595,5.598,
5/26/2022 11:28:19 AM,4.379,29.457,49.463,78.288,71296.7,1032.831,32.812,0.031,0.031,0.015,8.225,96.424,5.579,146.047,0,5.592,5.595,
5/26/2022 11:28:19 AM,4.330,29.458,49.466,78.293,71300.1,1032.832,32.814,0.023,0.023,0.044,8.229,96.473,5.581,147.831,0,5.594,5.598,
5/26/2022 11:28:19 AM,4.309,29.459,49.465,78.292,71298.1,1032.831,32.812,0.039,0.039,0.058,8.227,96.511,5.583,150.804,0,5.596,5.600,
5/26/2022 11:28:19 AM,4.306,29.459,49.466,78.294,71299.6,1032.832,32.813,0.016,0.016,0.015,8.228,96.552,5.586,154.967,0,5.599,5.602,
5/26/2022 11:28:19 AM,4.377,29.461,49.469,78.302,71303.5,1032.834,32.815,0.023,0.023,0.029,8.230,96.561,5.586,159.385,0,5.599,5.603,
5/26/2022 11:28:20 AM,4.445,29.463,49.468,78.303,71302.3,1032.833,32.814,0.031,0.031,0.044,8.231,96.500,5.583,159.130,0,5.596,5.599,
5/26/2022 11:28:20 AM,4.490,29.463,49.470,78.306,71304.2,1032.834,32.815,0.031,0.031,0.044,8.233,96.522,5.584,161.509,0,5.597,5.601,
5/26/2022 11:28:20 AM,4.544,29.464,49.468,78.304,71302.1,1032.833,32.813,0.031,0.031,0.029,8.235,96.497,5.582,166.607,0,5.596,5.599,
5/26/2022 11:28:20 AM,4.546,29.463,49.467,78.301,71300.6,1032.832,32.813,0.031,0.031,0.044,8.237,96.420,5.578,178.416,0,5.591,5.594,
5/26/2022 11:28:20 AM,4.473,29.460,49.450,78.274,71279.2,1032.819,32.800,0.031,0.031,0.058,8.233,96.295,5.571,167.711,0,5.584,5.587,
5/26/2022 11:28:21 AM,4.440,29.455,49.472,78.298,71308.5,1032.839,32.820,0.031,0.031,0.015,8.227,96.392,5.577,160.575,0,5.590,5.593,
5/26/2022 11:28:21 AM,4.386,29.453,49.475,78.299,71312.4,1032.841,32.823,0.031,0.031,0.015,8.223,96.478,5.582,155.562,0,5.595,5.598,
5/26/2022 11:28:21 AM,4.353,29.453,49.478,78.302,71315.3,1032.843,32.824,0.039,0.039,0.015,8.222,96.537,5.585,152.673,0,5.598,5.601,
5/26/2022 11:28:21 AM,4.243,29.458,49.478,78.309,71314.5,1032.841,32.823,0.031,0.031,0.000,8.224,96.416,5.578,146.726,0,5.591,5.594,
5/26/2022 11:28:21 AM,4.151,29.460,49.474,78.307,71309.0,1032.836,32.819,0.023,0.023,0.015,8.225,96.533,5.585,141.714,0,5.598,5.601,
5/26/2022 11:28:22 AM,4.064,29.463,49.472,78.308,71306.4,1032.834,32.816,0.062,0.062,0.073,8.224,96.408,5.578,138.400,0,5.591,5.594,
5/26/2022 11:28:22 AM,3.993,29.465,49.473,78.312,71307.2,1032.833,32.816,0.055,0.055,0.029,8.225,96.443,5.580,134.067,0,5.593,5.596,
5/26/2022 11:28:22 AM,3.918,29.466,49.471,78.311,71305.5,1032.832,32.815,0.023,0.023,0.000,8.223,96.477,5.582,134.237,0,5.595,5.598,
5/26/2022 11:28:22 AM,3.833,29.468,49.470,78.312,71303.7,1032.830,32.813,0.023,0.023,0.029,8.227,96.554,5.586,137.975,0,5.599,5.603,
5/26/2022 11:28:22 AM,3.800,29.468,49.470,78.312,71303.7,1032.830,32.813,0.016,0.016,0.015,8.238,96.412,5.577,144.857,0,5.590,5.593,
5/26/2022 11:28:23 AM,3.779,29.467,49.471,78.312,71305.2,1032.831,32.815,0.023,0.023,0.015,8.242,96.459,5.580,154.543,0,5.593,5.596,
5/26/2022 11:28:23 AM,3.782,29.466,49.471,78.312,71305.2,1032.831,32.815,0.023,0.023,0.000,8.241,96.408,5.577,154.798,0,5.590,5.594,
5/26/2022 11:28:23 AM,3.798,29.466,49.472,78.311,71305.9,1032.831,32.815,0.031,0.031,0.015,8.243,96.410,5.578,155.817,0,5.591,5.594,
5/26/2022 11:28:23 AM,3.815,29.466,49.471,78.311,71305.4,1032.831,32.815,0.031,0.031,0.029,8.245,96.437,5.579,164.228,0,5.592,5.595,
5/26/2022 11:28:23 AM,3.822,29.466,49.472,78.312,71305.9,1032.832,32.815,0.031,0.031,0.000,8.246,96.562,5.586,177.142,0,5.599,5.602,
5/26/2022 11:28:24 AM,3.836,29.466,49.470,78.309,71303.5,1032.830,32.814,0.039,0.039,0.000,8.247,96.465,5.580,182.495,0,5.593,5.597,
5/26/2022 11:28:24 AM,3.838,29.465,49.473,78.312,71307.1,1032.833,32.816,0.023,0.023,0.029,8.248,96.468,5.581,177.227,0,5.594,5.598,
5/26/2022 11:28:24 AM,3.838,29.465,49.477,78.317,71312.5,1032.836,32.820,0.031,0.031,0.073,8.242,96.519,5.585,165.672,0,5.598,5.601,
5/26/2022 11:28:24 AM,3.814,29.466,49.481,78.324,71317.3,1032.838,32.822,0.023,0.023,0.058,8.238,96.431,5.579,156.667,0,5.592,5.596,
5/26/2022 11:28:24 AM,3.784,29.468,49.476,78.322,71311.5,1032.834,32.818,0.023,0.023,0.000,8.233,96.481,5.582,150.125,0,5.595,5.598,
5/26/2022 11:28:25 AM,3.732,29.470,49.475,78.322,71309.2,1032.832,32.816,0.031,0.031,0.029,8.227,96.493,5.582,142.393,0,5.596,5.599,
5/26/2022 11:28:25 AM,3.601,29.471,49.471,78.318,71304.4,1032.828,32.813,0.039,0.039,0.029,8.229,96.480,5.581,132.113,0,5.594,5.598,
5/26/2022 11:28:25 AM,3.532,29.470,49.471,78.317,71304.6,1032.829,32.813,0.016,0.016,0.044,8.227,96.563,5.586,126.166,0,5.599,5.602,
5/26/2022 11:28:25 AM,3.469,29.470,49.472,78.318,71305.9,1032.829,32.814,0.023,0.023,0.044,8.227,96.498,5.582,121.663,0,5.595,5.598,
5/26/2022 11:28:25 AM,3.407,29.470,49.473,78.318,71306.4,1032.829,32.815,0.031,0.031,0.058,8.227,96.472,5.581,121.068,0,5.594,5.598,
5/26/2022 11:28:26 AM,3.361,29.471,49.474,78.323,71308.5,1032.830,32.816,0.023,0.023,0.058,8.229,96.457,5.580,122.003,0,5.593,5.596,
5/26/2022 11:28:26 AM,3.254,29.478,49.472,78.330,71305.0,1032.825,32.811,0.031,0.031,0.044,8.235,96.342,5.573,122.768,0,5.586,5.590,
5/26/2022 11:28:26 AM,3.187,29.480,49.471,78.331,71303.1,1032.823,32.810,0.031,0.031,0.015,8.238,96.505,5.583,123.447,0,5.596,5.599,
5/26/2022 11:28:26 AM,3.114,29.483,49.470,78.334,71301.9,1032.822,32.808,0.023,0.023,0.015,8.239,96.582,5.587,122.513,0,5.600,5.603,
5/26/2022 11:28:27 AM,3.045,29.483,49.472,78.337,71303.4,1032.822,32.809,0.031,0.031,0.015,8.241,96.585,5.587,123.107,0,5.600,5.604,
5/26/2022 11:28:27 AM,2.935,29.485,49.468,78.334,71299.1,1032.819,32.806,0.023,0.023,0.000,8.243,96.570,5.586,131.433,0,5.599,5.602,
5/26/2022 11:28:27 AM,2.916,29.482,49.472,78.335,71303.7,1032.822,32.810,0.023,0.023,0.015,8.250,96.516,5.583,139.420,0,5.597,5.600,
5/26/2022 11:28:27 AM,2.878,29.482,49.470,78.332,71301.6,1032.821,32.809,0.023,0.023,0.015,8.250,96.456,5.580,143.583,0,5.593,5.596,
5/26/2022 11:28:27 AM,2.876,29.481,49.471,78.332,71302.7,1032.822,32.809,0.008,0.008,0.000,8.250,96.590,5.588,146.386,0,5.601,5.604,
5/26/2022 11:28:28 AM,2.878,29.480,49.472,78.332,71304.3,1032.823,32.811,0.008,0.008,0.000,8.254,96.438,5.579,148.765,0,5.592,5.595,
5/26/2022 11:28:28 AM,2.914,29.478,49.470,78.327,71302.4,1032.822,32.810,0.016,0.016,0.000,8.258,96.395,5.576,154.118,0,5.589,5.592,
5/26/2022 11:28:28 AM,2.947,29.476,49.471,78.325,71303.8,1032.824,32.811,0.023,0.023,0.000,8.260,96.503,5.582,159.385,0,5.595,5.598,
5/26/2022 11:28:28 AM,2.967,29.473,49.474,78.324,71307.0,1032.827,32.814,0.023,0.023,0.000,8.259,96.484,5.582,167.372,0,5.595,5.598,
5/26/2022 11:28:28 AM,2.987,29.470,49.474,78.321,71308.5,1032.829,32.816,0.023,0.023,0.000,8.257,96.498,5.583,178.077,0,5.596,5.599,
5/26/2022 11:28:29 AM,2.972,29.469,49.478,78.325,71313.4,1032.832,32.819,0.031,0.031,0.000,8.255,96.401,5.577,193.794,0,5.590,5.593,
5/26/2022 11:28:29 AM,2.946,29.470,49.476,78.322,71310.2,1032.830,32.817,0.016,0.016,0.029,8.252,96.512,5.583,196.428,0,5.596,5.599,
5/26/2022 11:28:29 AM,2.902,29.469,49.476,78.322,71310.4,1032.830,32.817,0.023,0.023,0.044,8.251,96.484,5.582,193.115,0,5.595,5.598,
5/26/2022 11:28:29 AM,2.838,29.469,49.477,78.323,71311.5,1032.830,32.818,0.039,0.039,0.029,8.250,96.568,5.587,179.436,0,5.600,5.603,
5/26/2022 11:28:29 AM,2.763,29.469,49.478,78.324,71312.6,1032.830,32.819,0.039,0.039,0.015,8.248,96.457,5.581,168.816,0,5.594,5.597,
5/26/2022 11:28:30 AM,2.640,29.472,49.476,78.325,71309.7,1032.828,32.816,0.031,0.031,0.044,8.246,96.459,5.580,159.555,0,5.593,5.596,
5/26/2022 11:28:30 AM,2.561,29.475,49.475,78.328,71307.8,1032.825,32.814,0.023,0.023,0.029,8.247,96.475,5.581,152.928,0,5.594,5.598,
5/26/2022 11:28:30 AM,2.492,29.476,49.475,78.331,71308.4,1032.825,32.814,0.031,0.031,0.029,8.250,96.497,5.583,145.537,0,5.596,5.599,
5/26/2022 11:28:30 AM,2.448,29.476,49.474,78.330,71307.1,1032.824,32.813,0.039,0.039,0.044,8.252,96.361,5.575,140.184,0,5.588,5.591,
5/26/2022 11:28:30 AM,2.389,29.477,49.474,78.330,71307.4,1032.824,32.814,0.039,0.039,0.058,8.255,96.419,5.578,136.871,0,5.591,5.594,
5/26/2022 11:28:31 AM,2.290,29.477,49.480,78.339,71314.7,1032.828,32.818,0.023,0.023,0.058,8.257,96.539,5.585,127.610,0,5.598,5.601,
5/26/2022 11:28:31 AM,2.217,29.478,49.478,78.337,71311.3,1032.825,32.815,0.031,0.031,0.044,8.259,96.512,5.584,120.474,0,5.597,5.600,
5/26/2022 11:28:31 AM,2.142,29.481,49.476,78.338,71308.9,1032.822,32.813,0.047,0.047,0.015,8.258,96.558,5.586,114.187,0,5.599,5.603,
5/26/2022 11:28:31 AM,2.083,29.482,49.476,78.339,71308.3,1032.822,32.813,0.047,0.047,0.015,8.257,96.550,5.585,117.500,0,5.599,5.602,
5/26/2022 11:28:31 AM,2.027,29.483,49.474,78.339,71305.6,1032.819,32.811,0.023,0.023,0.015,8.255,96.481,5.581,136.021,0,5.594,5.597,
5/26/2022 11:28:32 AM,1.993,29.483,49.474,78.338,71305.2,1032.819,32.811,0.016,0.016,0.000,8.255,96.544,5.585,149.955,0,5.598,5.601,
5/26/2022 11:28:32 AM,1.998,29.482,49.473,78.336,71304.7,1032.819,32.811,0.023,0.023,0.044,8.253,96.492,5.582,155.477,0,5.595,5.598,
5/26/2022 11:28:32 AM,1.979,29.482,49.472,78.334,71303.6,1032.818,32.810,0.023,0.023,0.029,8.255,96.529,5.584,164.483,0,5.597,5.601,
5/26/2022 11:28:32 AM,1.977,29.481,49.476,78.338,71308.4,1032.821,32.813,0.031,0.031,0.015,8.259,96.466,5.580,174.423,0,5.593,5.597,
5/26/2022 11:28:32 AM,1.980,29.483,49.476,78.341,71308.7,1032.821,32.813,0.023,0.023,0.000,8.262,96.480,5.581,186.828,0,5.594,5.598,
5/26/2022 11:28:33 AM,1.972,29.484,49.475,78.341,71306.8,1032.820,32.811,0.023,0.023,0.000,8.264,96.516,5.584,202.630,0,5.597,5.600,
5/26/2022 11:28:33 AM,1.982,29.485,49.473,78.340,71304.7,1032.818,32.810,0.023,0.023,0.015,8.265,96.495,5.582,227.014,0,5.595,5.599,
5/26/2022 11:28:33 AM,1.977,29.485,49.473,78.340,71304.7,1032.818,32.810,0.016,0.016,0.000,8.265,96.599,5.588,271.958,0,5.601,5.605,
5/26/2022 11:28:33 AM,1.986,29.484,49.475,78.342,71307.3,1032.820,32.811,0.016,0.016,0.000,8.266,96.562,5.586,261.423,0,5.599,5.602,
5/26/2022 11:28:33 AM,1.963,29.485,49.476,78.344,71307.8,1032.820,32.812,0.008,0.008,0.000,8.262,96.610,5.588,335.593,0,5.601,5.605,
5/26/2022 11:28:34 AM,1.947,29.485,49.477,78.346,71309.4,1032.821,32.813,0.023,0.023,0.000,8.256,96.431,5.578,367.878,0,5.591,5.595,
5/26/2022 11:28:34 AM,1.909,29.486,49.475,78.345,71307.1,1032.819,32.811,0.031,0.031,0.015,8.253,96.529,5.584,371.191,0,5.597,5.600,
5/26/2022 11:28:34 AM,1.860,29.486,49.479,78.350,71311.7,1032.822,32.814,0.047,0.047,0.044,8.251,96.554,5.585,387.673,0,5.598,5.602,
5/26/2022 11:28:34 AM,1.765,29.489,49.477,78.351,71308.9,1032.819,32.811,0.101,0.101,0.029,8.249,96.502,5.583,363.630,0,5.596,5.599,
5/26/2022 11:28:34 AM,1.685,29.491,49.475,78.352,71306.1,1032.816,32.809,0.055,0.055,0.000,8.249,96.527,5.584,365.499,0,5.597,5.600,
5/26/2022 11:28:35 AM,1.640,29.491,49.475,78.351,71305.9,1032.816,32.809,0.031,0.031,0.015,8.252,96.472,5.581,394.895,0,5.594,5.597,
5/26/2022 11:28:35 AM,1.614,29.492,49.474,78.351,71304.9,1032.815,32.808,0.023,0.023,0.029,8.253,96.554,5.585,396.679,0,5.598,5.601,
5/26/2022 11:28:35 AM,1.567,29.495,49.471,78.351,71301.1,1032.812,32.805,0.094,0.094,0.087,8.258,96.460,5.580,352.585,0,5.593,5.596,
5/26/2022 11:28:35 AM,1.478,29.495,49.474,78.355,71303.7,1032.813,32.807,0.055,0.055,0.102,8.259,96.479,5.581,245.875,0,5.594,5.597,
5/26/2022 11:28:35 AM,1.387,29.495,49.472,78.353,71301.6,1032.811,32.805,0.047,0.047,0.204,8.262,96.365,5.574,190.396,0,5.587,5.590,
5/26/2022 11:28:36 AM,1.288,29.495,49.470,78.350,71298.5,1032.809,32.803,0.109,0.109,0.204,8.259,96.472,5.580,178.501,0,5.593,5.596,
5/26/2022 11:28:36 AM,1.200,29.495,49.470,78.350,71298.6,1032.808,32.803,0.101,0.101,0.146,8.255,96.594,5.587,172.384,0,5.601,5.604,
5/26/2022 11:28:36 AM,1.109,29.495,49.469,78.349,71297.9,1032.808,32.803,0.062,0.062,0.102,8.253,96.564,5.585,148.256,0,5.599,5.602,
5/26/2022 11:28:36 AM,1.019,29.497,49.468,78.350,71296.6,1032.806,32.802,0.047,0.047,0.102,8.248,96.510,5.582,125.486,0,5.595,5.599,
5/26/2022 11:28:36 AM,1.003,29.497,49.466,78.347,71293.6,1032.804,32.800,0.039,0.039,0.029,8.246,96.525,5.584,144.517,0,5.597,5.600,
5/26/2022 11:28:37 AM,1.003,29.497,49.465,78.346,71292.6,1032.804,32.799,0.031,0.031,0.029,8.246,96.495,5.582,175.783,0,5.595,5.598,
5/26/2022 11:28:37 AM,1.069,29.498,49.462,78.343,71288.9,1032.801,32.797,0.117,0.117,0.058,8.244,96.496,5.582,204.329,0,5.595,5.599,
5/26/2022 11:28:37 AM,1.151,29.495,49.464,78.342,71291.6,1032.804,32.799,0.187,0.187,0.015,8.246,96.555,5.585,280.539,0,5.598,5.601,
5/26/2022 11:28:37 AM,1.208,29.498,49.459,78.339,71284.9,1032.800,32.794,0.086,0.086,0.000,8.251,96.586,5.588,299.145,0,5.601,5.604,
5/26/2022 11:28:38 AM,1.266,29.499,49.460,78.343,71286.3,1032.800,32.795,0.023,0.023,0.000,8.257,96.471,5.581,329.561,0,5.594,5.597,
5/26/2022 11:28:38 AM,1.337,29.499,49.462,78.344,71288.2,1032.802,32.796,0.008,0.008,0.000,8.257,96.627,5.589,391.157,0,5.603,5.606,
5/26/2022 11:28:38 AM,1.401,29.499,49.462,78.345,71289.2,1032.803,32.797,0.000,0.000,0.000,8.259,96.549,5.585,471.019,0,5.598,5.601,
5/26/2022 11:28:38 AM,1.377,29.498,49.462,78.343,71288.5,1032.802,32.796,0.000,0.000,0.000,8.260,96.516,5.583,552.411,0,5.596,5.600,
5/26/2022 11:28:38 AM,1.320,29.498,49.464,78.345,71291.0,1032.804,32.798,0.000,0.000,0.000,8.259,96.538,5.585,670.591,0,5.598,5.601,
5/26/2022 11:28:39 AM,1.208,29.498,49.466,78.348,71294.3,1032.805,32.800,0.000,0.000,0.000,8.257,96.533,5.584,705.425,0,5.597,5.600,
5/26/2022 11:28:39 AM,1.076,29.499,49.466,78.350,71293.1,1032.804,32.799,0.109,0.109,0.175,8.255,96.564,5.586,616.046,0,5.599,5.602,
5/26/2022 11:28:39 AM,0.939,29.499,49.462,78.345,71288.4,1032.800,32.796,0.086,0.086,0.116,8.253,96.505,5.582,664.304,0,5.595,5.599,
5/26/2022 11:28:39 AM,0.730,29.500,49.463,78.347,71289.4,1032.800,32.797,0.031,0.031,0.073,8.254,96.470,5.580,904.911,0,5.594,5.597,
5/26/2022 11:28:39 AM,0.575,29.500,49.460,78.342,71285.3,1032.797,32.794,0.008,0.008,0.000,8.257,96.611,5.590,711.457,0,5.603,5.606,
5/26/2022 11:28:40 AM,0.448,29.498,49.455,78.334,71279.9,1032.793,32.791,0.000,0.000,0.000,8.259,96.606,5.589,1013.915,0,5.602,5.605,
5/26/2022 11:28:40 AM,0.347,29.497,49.456,78.333,71280.7,1032.794,32.792,0.000,0.000,0.000,8.262,96.548,5.585,1257.836,0,5.598,5.602,
5/26/2022 11:28:40 AM,0.295,29.500,49.450,78.329,71273.4,1032.788,32.787,0.000,0.000,0.000,8.259,96.524,5.584,1184.175,0,5.597,5.600,
5/26/2022 11:28:40 AM,0.330,29.499,49.449,78.326,71271.6,1032.788,32.786,0.000,0.000,0.000,8.260,96.559,5.586,1079.929,0,5.599,5.602,
5/26/2022 11:28:40 AM,0.361,29.500,49.447,78.325,71269.7,1032.786,32.785,0.000,0.000,0.000,8.263,96.507,5.583,916.126,0,5.596,5.599,
5/26/2022 11:28:41 AM,0.346,29.500,49.447,78.325,71269.7,1032.786,32.785,0.148,0.148,0.000,8.262,96.519,5.584,1226.061,0,5.597,5.600,
5/26/2022 11:28:41 AM,0.283,29.500,49.447,78.325,71269.7,1032.786,32.785,0.257,0.257,0.058,8.256,96.507,5.583,1238.040,0,5.596,5.600,
5/26/2022 11:28:41 AM,0.102,29.499,49.450,78.327,71272.3,1032.787,32.787,0.000,0.000,0.000,8.255,96.498,5.582,1398.275,0,5.595,5.599,
5/26/2022 11:28:41 AM,0.000,29.501,49.449,78.329,71271.6,1032.786,32.786,0.000,0.000,0.000,8.255,96.365,5.575,1473.550,0,5.588,5.591,
5/26/2022 11:28:41 AM,0.000,29.503,49.443,78.322,71263.0,1032.780,32.780,0.000,0.000,0.000,8.260,96.475,5.581,1531.068,0,5.594,5.598,
5/26/2022 11:28:42 AM,0.000,29.503,46.703,74.532,67814.0,1030.706,30.707,1.006,1.006,0.000,8.261,96.635,5.675,1777.028,0,5.689,5.692,
5/26/2022 11:28:42 AM,0.000,29.505,3.095,6.253,5689.4,998.110,0.000,212.875,212.875,761.901,8.264,96.536,7.210,1838.199,0,7.231,7.231,
5/26/2022 11:28:42 AM,0.000,29.500,1.297,2.754,2505.9,996.770,0.000,450.376,450.376,590.032,8.268,96.328,7.266,1867.510,0,7.288,7.288,
5/26/2022 11:28:42 AM,0.000,29.478,1.005,2.161,1967.1,996.558,0.000,484.567,484.567,532.450,8.270,96.577,7.297,1897.161,0,7.318,7.318,
5/26/2022 11:28:42 AM,0.000,29.451,0.960,2.068,1883.5,996.533,0.000,187.678,187.678,91.870,8.269,96.543,7.296,1895.972,0,7.317,7.317,
5/26/2022 11:28:43 AM,0.000,29.411,0.913,1.969,1795.0,996.509,0.000,306.936,306.936,540.716,8.264,96.090,7.264,1924.859,0,7.285,7.285,
5/26/2022 11:28:43 AM,0.000,29.354,1.070,2.289,2088.6,996.644,0.000,387.432,387.432,1230.211,8.264,96.220,7.267,1931.825,0,7.288,7.288,
5/26/2022 11:28:43 AM,0.000,29.376,0.933,2.008,1831.5,996.534,0.000,293.222,293.222,998.709,8.261,96.240,7.274,1929.446,0,7.295,7.295,
5/26/2022 11:28:43 AM,0.000,29.413,0.797,1.729,1575.8,996.421,0.000,214.809,214.809,748.948,8.261,96.419,7.293,1936.923,0,7.314,7.314,
5/26/2022 11:28:43 AM,0.000,29.432,0.709,1.548,1410.1,996.350,0.000,141.872,141.872,272.119,8.259,96.306,7.288,1963.345,0,7.309,7.309,
5/26/2022 11:28:44 AM,0.000,29.433,0.632,1.387,1263.3,996.293,0.000,4.033,4.033,7.609,8.257,96.173,7.281,1935.224,0,7.302,7.302,
