// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:14:26
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1398

StartTime=2022/05/18 06:14:26
EndTime=2022/05/18 06:19:10

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=-0.0211716752046982
StartDepthB=-0.0190431401235168

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:18:00 AM,0.000,28.761,49.013,76.676,70817.6,1032.716,32.716,2.106,2.106,8.621,8.400,93.171,5.458,54.290,0,5.471,5.474,
5/18/2022 6:18:00 AM,0.000,28.761,49.013,76.677,70816.6,1032.715,32.715,2.122,2.122,8.635,8.401,93.085,5.453,54.459,0,5.466,5.469,
5/18/2022 6:18:00 AM,0.000,28.762,49.014,76.678,70817.8,1032.716,32.716,2.114,2.114,8.635,8.401,93.118,5.455,54.544,0,5.468,5.471,
5/18/2022 6:18:01 AM,0.000,28.762,49.013,76.678,70816.3,1032.715,32.715,2.122,2.122,8.694,8.401,93.021,5.449,54.544,0,5.462,5.465,
5/18/2022 6:18:01 AM,0.000,28.762,49.016,76.683,70821.2,1032.718,32.718,2.114,2.114,8.606,8.401,93.070,5.452,53.950,0,5.465,5.468,
5/18/2022 6:18:01 AM,0.000,28.762,49.017,76.684,70822.1,1032.718,32.718,2.145,2.145,8.694,8.401,93.096,5.453,53.695,0,5.467,5.470,
5/18/2022 6:18:01 AM,0.000,28.762,49.014,76.680,70818.1,1032.716,32.716,2.161,2.161,8.664,8.401,93.097,5.454,53.440,0,5.467,5.470,
5/18/2022 6:18:01 AM,0.000,28.763,49.015,76.682,70819.3,1032.716,32.716,2.145,2.145,8.635,8.401,93.069,5.452,53.440,0,5.465,5.468,
5/18/2022 6:18:02 AM,0.000,28.763,49.016,76.684,70820.4,1032.717,32.717,2.184,2.184,8.650,8.401,93.010,5.449,53.525,0,5.462,5.465,
5/18/2022 6:18:02 AM,0.000,28.763,49.012,76.679,70815.9,1032.714,32.714,2.231,2.231,8.650,8.401,93.108,5.454,53.695,0,5.468,5.471,
5/18/2022 6:18:02 AM,0.000,28.763,49.016,76.684,70820.5,1032.717,32.717,2.200,2.200,8.664,8.401,93.056,5.451,53.780,0,5.464,5.467,
5/18/2022 6:18:02 AM,0.000,28.763,49.013,76.680,70817.1,1032.715,32.715,2.215,2.215,8.664,8.402,93.116,5.455,53.610,0,5.468,5.471,
5/18/2022 6:18:03 AM,0.000,28.764,49.011,76.677,70813.6,1032.713,32.713,2.192,2.192,8.606,8.402,93.053,5.451,53.695,0,5.465,5.468,
5/18/2022 6:18:03 AM,0.000,28.764,49.015,76.684,70819.5,1032.716,32.716,2.215,2.215,8.591,8.402,93.094,5.454,53.950,0,5.467,5.470,
5/18/2022 6:18:03 AM,0.000,28.764,49.012,76.680,70815.5,1032.714,32.714,2.395,2.395,8.547,8.402,93.026,5.450,53.950,0,5.463,5.466,
5/18/2022 6:18:03 AM,0.000,28.764,49.012,76.680,70815.3,1032.713,32.714,2.442,2.442,8.503,8.402,93.052,5.451,53.950,0,5.464,5.468,
5/18/2022 6:18:03 AM,0.000,28.765,49.017,76.687,70821.0,1032.717,32.717,2.637,2.637,8.562,8.402,93.002,5.448,53.950,0,5.461,5.464,
5/18/2022 6:18:04 AM,0.000,28.764,49.014,76.682,70817.4,1032.715,32.715,2.590,2.590,8.547,8.402,93.085,5.453,53.865,0,5.466,5.469,
5/18/2022 6:18:04 AM,0.000,28.764,49.014,76.683,70818.1,1032.715,32.715,2.426,2.426,8.503,8.402,93.115,5.455,53.610,0,5.468,5.471,
5/18/2022 6:18:04 AM,0.000,28.764,49.014,76.682,70817.8,1032.715,32.715,2.293,2.293,8.533,8.402,93.060,5.452,53.440,0,5.465,5.468,
5/18/2022 6:18:04 AM,0.000,28.765,49.011,76.679,70813.4,1032.712,32.712,2.192,2.192,8.577,8.402,93.090,5.454,53.270,0,5.467,5.470,
5/18/2022 6:18:04 AM,0.000,28.765,49.011,76.680,70813.7,1032.712,32.712,2.153,2.153,8.503,8.402,93.027,5.450,53.270,0,5.463,5.466,
5/18/2022 6:18:05 AM,0.000,28.766,49.010,76.680,70813.1,1032.712,32.712,2.137,2.137,8.562,8.402,93.082,5.453,53.355,0,5.466,5.469,
5/18/2022 6:18:05 AM,0.000,28.766,49.011,76.681,70814.3,1032.712,32.713,2.145,2.145,8.591,8.402,93.119,5.455,53.355,0,5.468,5.472,
5/18/2022 6:18:05 AM,0.000,28.766,49.014,76.685,70817.9,1032.715,32.715,2.161,2.161,8.577,8.402,93.166,5.458,53.355,0,5.471,5.474,
5/18/2022 6:18:05 AM,0.000,28.766,49.013,76.684,70816.8,1032.714,32.714,2.184,2.184,8.518,8.402,93.135,5.456,53.270,0,5.469,5.473,
5/18/2022 6:18:05 AM,0.000,28.766,49.012,76.682,70814.8,1032.713,32.713,2.192,2.192,8.606,8.402,93.005,5.449,53.270,0,5.462,5.465,
5/18/2022 6:18:06 AM,0.000,28.766,49.016,76.687,70819.5,1032.715,32.716,2.145,2.145,8.606,8.402,93.021,5.449,53.270,0,5.463,5.466,
5/18/2022 6:18:06 AM,0.000,28.766,49.011,76.681,70813.5,1032.712,32.712,2.161,2.161,8.664,8.402,93.105,5.455,53.270,0,5.468,5.471,
5/18/2022 6:18:06 AM,0.000,28.766,49.011,76.682,70814.2,1032.712,32.712,2.153,2.153,8.694,8.402,93.139,5.457,53.355,0,5.470,5.473,
5/18/2022 6:18:06 AM,0.000,28.766,49.012,76.683,70815.7,1032.713,32.713,2.153,2.153,8.694,8.402,93.062,5.452,53.355,0,5.465,5.468,
5/18/2022 6:18:06 AM,0.000,28.767,49.008,76.678,70809.5,1032.709,32.709,2.184,2.184,8.708,8.402,93.028,5.450,53.355,0,5.463,5.466,
5/18/2022 6:18:07 AM,0.000,28.766,49.010,76.680,70812.9,1032.711,32.712,2.192,2.192,8.679,8.403,93.073,5.453,53.440,0,5.466,5.469,
5/18/2022 6:18:07 AM,0.000,28.766,49.010,76.680,70812.2,1032.711,32.711,2.208,2.208,8.621,8.403,93.163,5.458,53.525,0,5.471,5.474,
5/18/2022 6:18:07 AM,0.000,28.767,49.008,76.678,70810.6,1032.710,32.710,2.223,2.223,8.577,8.403,93.008,5.449,53.525,0,5.462,5.465,
5/18/2022 6:18:07 AM,0.000,28.767,49.013,76.685,70816.2,1032.713,32.713,2.208,2.208,8.562,8.403,93.007,5.449,53.525,0,5.462,5.465,
5/18/2022 6:18:07 AM,0.000,28.766,49.013,76.683,70815.8,1032.713,32.713,2.200,2.200,8.533,8.403,93.095,5.454,53.440,0,5.467,5.470,
5/18/2022 6:18:08 AM,0.000,28.766,49.013,76.685,70816.9,1032.714,32.714,2.215,2.215,8.621,8.403,92.990,5.448,53.440,0,5.461,5.464,
5/18/2022 6:18:08 AM,0.000,28.767,49.014,76.687,70817.9,1032.714,32.714,2.223,2.223,8.547,8.403,93.067,5.453,53.440,0,5.466,5.469,
5/18/2022 6:18:08 AM,0.000,28.767,49.010,76.681,70812.9,1032.711,32.711,2.278,2.278,8.562,8.403,93.097,5.454,53.525,0,5.467,5.470,
5/18/2022 6:18:08 AM,0.000,28.767,49.012,76.683,70814.7,1032.712,32.712,2.340,2.340,8.533,8.403,93.099,5.454,53.525,0,5.468,5.471,
5/18/2022 6:18:08 AM,0.000,28.767,49.011,76.682,70813.9,1032.712,32.712,2.379,2.379,8.606,8.403,93.149,5.457,53.525,0,5.471,5.474,
5/18/2022 6:18:09 AM,0.000,28.767,49.009,76.680,70811.3,1032.710,32.710,2.418,2.418,8.577,8.403,93.066,5.453,53.525,0,5.466,5.469,
5/18/2022 6:18:09 AM,0.000,28.767,49.011,76.683,70814.3,1032.712,32.712,2.410,2.410,8.577,8.403,93.164,5.458,53.525,0,5.471,5.474,
5/18/2022 6:18:09 AM,0.000,28.767,49.011,76.682,70814.3,1032.712,32.712,2.442,2.442,8.562,8.403,93.106,5.455,53.610,0,5.468,5.471,
5/18/2022 6:18:09 AM,0.000,28.766,49.012,76.683,70815.2,1032.713,32.713,2.473,2.473,8.591,8.404,93.156,5.458,53.525,0,5.471,5.474,
5/18/2022 6:18:09 AM,0.000,28.767,49.015,76.687,70818.9,1032.715,32.715,2.418,2.418,8.606,8.404,93.190,5.460,53.525,0,5.473,5.476,
5/18/2022 6:18:10 AM,0.000,28.767,49.013,76.685,70816.5,1032.713,32.714,2.293,2.293,8.591,8.404,93.092,5.454,53.440,0,5.467,5.470,
5/18/2022 6:18:10 AM,0.000,28.767,49.013,76.685,70816.3,1032.713,32.713,2.286,2.286,8.577,8.404,93.159,5.458,53.440,0,5.471,5.474,
5/18/2022 6:18:10 AM,0.000,28.766,49.014,76.686,70818.2,1032.715,32.715,2.301,2.301,8.606,8.404,93.140,5.457,53.525,0,5.470,5.473,
5/18/2022 6:18:10 AM,0.000,28.767,49.013,76.685,70816.7,1032.714,32.714,2.286,2.286,8.621,8.405,93.107,5.455,53.610,0,5.468,5.471,
5/18/2022 6:18:10 AM,0.000,28.766,49.012,76.683,70815.6,1032.713,32.713,2.270,2.270,8.606,8.404,93.006,5.449,53.610,0,5.462,5.465,
5/18/2022 6:18:11 AM,0.000,28.766,49.015,76.686,70818.4,1032.715,32.715,2.247,2.247,8.664,8.405,93.060,5.452,53.610,0,5.465,5.469,
5/18/2022 6:18:11 AM,0.000,28.766,49.013,76.684,70816.2,1032.713,32.714,2.239,2.239,8.621,8.404,93.044,5.451,53.610,0,5.464,5.468,
5/18/2022 6:18:11 AM,0.000,28.766,49.011,76.681,70814.5,1032.712,32.713,2.231,2.231,8.635,8.405,93.038,5.451,53.610,0,5.464,5.467,
5/18/2022 6:18:11 AM,0.000,28.766,49.012,76.682,70814.5,1032.712,32.713,2.184,2.184,8.606,8.405,93.092,5.454,53.610,0,5.467,5.470,
5/18/2022 6:18:11 AM,0.000,28.766,49.012,76.682,70815.2,1032.713,32.713,2.176,2.176,8.562,8.405,93.098,5.454,53.610,0,5.467,5.471,
5/18/2022 6:18:12 AM,0.000,28.765,49.014,76.684,70817.7,1032.715,32.715,2.153,2.153,8.562,8.405,93.119,5.456,53.695,0,5.469,5.472,
5/18/2022 6:18:12 AM,0.000,28.766,49.016,76.687,70820.0,1032.716,32.716,2.161,2.161,8.577,8.405,93.116,5.455,53.695,0,5.468,5.472,
5/18/2022 6:18:12 AM,0.000,28.766,49.014,76.685,70817.8,1032.715,32.715,2.176,2.176,8.621,8.405,93.044,5.451,53.695,0,5.464,5.468,
5/18/2022 6:18:12 AM,0.000,28.765,49.015,76.685,70818.7,1032.715,32.715,2.153,2.153,8.650,8.405,93.045,5.451,53.610,0,5.465,5.468,
5/18/2022 6:18:12 AM,0.000,28.765,49.014,76.683,70817.6,1032.715,32.715,2.169,2.169,8.621,8.405,93.051,5.452,53.695,0,5.465,5.468,
5/18/2022 6:18:13 AM,0.000,28.765,49.012,76.682,70815.6,1032.713,32.713,2.137,2.137,8.664,8.405,93.026,5.450,53.695,0,5.463,5.466,
5/18/2022 6:18:13 AM,0.000,28.765,49.015,76.685,70818.5,1032.715,32.715,2.122,2.122,8.621,8.405,93.138,5.456,53.695,0,5.470,5.473,
5/18/2022 6:18:13 AM,0.000,28.765,49.013,76.682,70816.2,1032.714,32.714,2.130,2.130,8.621,8.405,93.100,5.455,53.780,0,5.468,5.471,
5/18/2022 6:18:13 AM,0.000,28.765,49.015,76.685,70819.3,1032.716,32.716,2.114,2.114,8.606,8.405,93.012,5.449,53.865,0,5.463,5.466,
5/18/2022 6:18:14 AM,0.000,28.765,49.014,76.683,70818.1,1032.715,32.715,2.106,2.106,8.547,8.405,93.051,5.452,53.780,0,5.465,5.468,
5/18/2022 6:18:14 AM,0.000,28.765,49.013,76.682,70816.3,1032.714,32.714,2.122,2.122,8.503,8.405,93.082,5.454,53.780,0,5.467,5.470,
5/18/2022 6:18:14 AM,0.000,28.764,49.016,76.686,70820.8,1032.717,32.717,2.098,2.098,8.533,8.404,93.179,5.459,53.865,0,5.472,5.476,
5/18/2022 6:18:14 AM,0.000,28.765,49.015,76.685,70819.2,1032.716,32.716,2.106,2.106,8.533,8.403,93.126,5.456,53.865,0,5.469,5.472,
5/18/2022 6:18:14 AM,0.000,28.764,49.015,76.684,70819.0,1032.716,32.716,2.130,2.130,8.547,8.402,93.145,5.457,53.950,0,5.471,5.474,
5/18/2022 6:18:15 AM,0.000,28.764,49.016,76.685,70820.9,1032.717,32.717,2.145,2.145,8.503,8.402,93.084,5.453,53.950,0,5.467,5.470,
5/18/2022 6:18:15 AM,0.000,28.764,49.016,76.684,70819.9,1032.716,32.716,2.192,2.192,8.562,8.402,93.102,5.455,53.950,0,5.468,5.471,
5/18/2022 6:18:15 AM,0.000,28.763,49.016,76.683,70820.0,1032.717,32.717,2.184,2.184,8.547,8.402,93.066,5.452,53.950,0,5.466,5.469,
5/18/2022 6:18:15 AM,0.000,28.764,49.016,76.685,70821.0,1032.717,32.717,2.200,2.200,8.533,8.402,93.062,5.452,53.950,0,5.465,5.469,
5/18/2022 6:18:15 AM,0.000,28.763,49.016,76.684,70820.7,1032.717,32.717,2.208,2.208,8.518,8.402,93.060,5.452,54.035,0,5.465,5.468,
5/18/2022 6:18:16 AM,0.000,28.763,49.017,76.685,70821.4,1032.717,32.718,2.192,2.192,8.547,8.403,93.151,5.457,54.120,0,5.471,5.474,
5/18/2022 6:18:16 AM,0.000,28.763,49.019,76.687,70824.2,1032.719,32.719,2.169,2.169,8.562,8.403,93.032,5.451,54.205,0,5.464,5.467,
5/18/2022 6:18:16 AM,0.000,28.762,49.018,76.685,70823.2,1032.719,32.719,2.231,2.231,8.577,8.403,93.124,5.456,54.205,0,5.469,5.473,
5/18/2022 6:18:16 AM,0.000,28.763,49.018,76.686,70823.5,1032.719,32.719,2.231,2.231,8.577,8.403,93.012,5.449,54.120,0,5.463,5.466,
5/18/2022 6:18:16 AM,0.000,28.763,49.018,76.686,70822.7,1032.718,32.718,2.223,2.223,8.577,8.403,92.980,5.448,54.120,0,5.461,5.464,
5/18/2022 6:18:17 AM,0.000,28.762,49.016,76.681,70820.0,1032.717,32.717,2.239,2.239,8.562,8.403,93.025,5.450,54.120,0,5.464,5.467,
5/18/2022 6:18:17 AM,0.000,28.762,49.015,76.682,70819.8,1032.717,32.717,2.231,2.231,8.533,8.403,93.069,5.453,54.120,0,5.466,5.469,
5/18/2022 6:18:17 AM,0.000,28.762,49.016,76.683,70821.2,1032.718,32.718,2.176,2.176,8.562,8.403,93.055,5.452,54.205,0,5.465,5.468,
5/18/2022 6:18:17 AM,0.000,28.762,49.015,76.682,70820.0,1032.717,32.717,2.169,2.169,8.533,8.403,92.995,5.448,54.205,0,5.462,5.465,
5/18/2022 6:18:17 AM,0.000,28.762,49.017,76.684,70822.0,1032.718,32.718,2.153,2.153,8.577,8.403,93.043,5.452,54.120,0,5.465,5.468,
5/18/2022 6:18:18 AM,0.000,28.763,49.017,76.684,70821.9,1032.718,32.718,2.122,2.122,8.518,8.403,93.071,5.453,54.205,0,5.466,5.469,
5/18/2022 6:18:18 AM,0.000,28.762,49.017,76.684,70821.6,1032.718,32.718,2.106,2.106,8.533,8.403,93.064,5.453,54.205,0,5.466,5.469,
5/18/2022 6:18:18 AM,0.000,28.762,49.020,76.687,70825.6,1032.720,32.720,2.091,2.091,8.518,8.403,93.105,5.455,54.205,0,5.468,5.471,
5/18/2022 6:18:18 AM,0.000,28.762,49.019,76.687,70824.7,1032.720,32.720,2.106,2.106,8.503,8.403,93.047,5.452,54.290,0,5.465,5.468,
5/18/2022 6:18:18 AM,0.000,28.762,49.018,76.685,70823.5,1032.719,32.719,2.075,2.075,8.533,8.403,93.198,5.460,54.290,0,5.474,5.477,
5/18/2022 6:18:19 AM,0.000,28.762,49.018,76.685,70823.6,1032.719,32.719,2.098,2.098,8.503,8.403,93.072,5.453,54.290,0,5.466,5.469,
5/18/2022 6:18:19 AM,0.000,28.762,49.019,76.686,70824.1,1032.719,32.719,2.106,2.106,8.547,8.403,93.049,5.452,54.290,0,5.465,5.468,
5/18/2022 6:18:19 AM,0.000,28.762,49.016,76.683,70820.5,1032.717,32.717,2.091,2.091,8.518,8.403,93.109,5.455,54.290,0,5.469,5.472,
5/18/2022 6:18:19 AM,0.000,28.763,49.017,76.684,70822.1,1032.718,32.718,2.091,2.091,8.577,8.403,93.068,5.453,54.375,0,5.466,5.469,
5/18/2022 6:18:19 AM,0.000,28.763,49.016,76.683,70821.2,1032.717,32.718,2.091,2.091,8.562,8.403,93.059,5.453,54.375,0,5.466,5.469,
5/18/2022 6:18:20 AM,0.000,28.763,49.017,76.685,70822.2,1032.718,32.718,2.106,2.106,8.547,8.404,93.017,5.450,54.375,0,5.463,5.466,
5/18/2022 6:18:20 AM,0.000,28.763,49.017,76.685,70822.3,1032.718,32.718,2.137,2.137,8.518,8.404,93.101,5.455,54.375,0,5.468,5.471,
5/18/2022 6:18:20 AM,0.000,28.763,49.019,76.687,70824.2,1032.719,32.719,2.145,2.145,8.533,8.404,93.102,5.455,54.375,0,5.468,5.471,
5/18/2022 6:18:20 AM,0.000,28.763,49.018,76.686,70823.1,1032.719,32.719,2.145,2.145,8.591,8.404,93.035,5.451,54.459,0,5.464,5.467,
5/18/2022 6:18:20 AM,0.000,28.763,49.019,76.687,70824.8,1032.720,32.720,2.153,2.153,8.562,8.404,93.124,5.456,54.459,0,5.469,5.473,
5/18/2022 6:18:21 AM,0.000,28.762,49.018,76.685,70822.9,1032.719,32.719,2.130,2.130,8.503,8.404,92.993,5.449,54.544,0,5.462,5.465,
5/18/2022 6:18:21 AM,0.000,28.763,49.017,76.685,70822.4,1032.718,32.718,2.122,2.122,8.577,8.404,93.035,5.451,54.544,0,5.464,5.467,
5/18/2022 6:18:21 AM,0.000,28.762,49.016,76.683,70821.0,1032.717,32.718,2.114,2.114,8.547,8.404,93.061,5.453,54.629,0,5.466,5.469,
5/18/2022 6:18:21 AM,0.000,28.762,49.018,76.684,70823.0,1032.719,32.719,2.114,2.114,8.562,8.404,93.174,5.459,54.714,0,5.472,5.475,
5/18/2022 6:18:21 AM,0.000,28.762,49.019,76.686,70824.4,1032.720,32.720,2.122,2.122,8.562,8.404,92.995,5.449,54.799,0,5.462,5.465,
5/18/2022 6:18:22 AM,0.000,28.763,49.018,76.686,70823.3,1032.719,32.719,2.130,2.130,8.562,8.404,93.061,5.453,54.799,0,5.466,5.469,
5/18/2022 6:18:22 AM,0.000,28.763,49.018,76.686,70823.2,1032.719,32.719,2.122,2.122,8.547,8.405,93.078,5.454,54.799,0,5.467,5.470,
5/18/2022 6:18:22 AM,0.000,28.762,49.018,76.685,70823.8,1032.719,32.719,2.130,2.130,8.489,8.405,93.030,5.451,54.799,0,5.464,5.467,
5/18/2022 6:18:22 AM,0.000,28.762,49.019,76.687,70824.7,1032.720,32.720,2.130,2.130,8.503,8.405,93.244,5.463,54.714,0,5.477,5.480,
5/18/2022 6:18:22 AM,0.000,28.762,49.018,76.686,70823.6,1032.719,32.719,2.130,2.130,8.621,8.405,93.029,5.451,55.054,0,5.464,5.467,
5/18/2022 6:18:23 AM,0.000,28.762,49.018,76.685,70823.5,1032.719,32.719,2.145,2.145,8.591,8.405,93.103,5.455,55.224,0,5.468,5.472,
5/18/2022 6:18:23 AM,0.000,28.762,49.019,76.686,70823.8,1032.719,32.719,2.192,2.192,8.591,8.404,93.156,5.458,55.224,0,5.471,5.474,
5/18/2022 6:18:23 AM,0.000,28.762,49.018,76.684,70823.1,1032.719,32.719,2.239,2.239,8.635,8.404,93.069,5.453,55.479,0,5.466,5.469,
5/18/2022 6:18:23 AM,0.000,28.762,49.018,76.685,70823.5,1032.719,32.719,2.247,2.247,8.606,8.404,93.096,5.455,55.649,0,5.468,5.471,
5/18/2022 6:18:23 AM,0.000,28.762,49.018,76.685,70823.3,1032.719,32.719,2.215,2.215,8.664,8.404,93.047,5.452,55.734,0,5.465,5.468,
5/18/2022 6:18:24 AM,0.000,28.761,49.017,76.682,70821.8,1032.718,32.718,2.223,2.223,8.591,8.404,93.044,5.452,55.734,0,5.465,5.468,
5/18/2022 6:18:24 AM,0.000,28.762,49.016,76.683,70821.0,1032.717,32.718,2.247,2.247,8.591,8.404,93.037,5.451,55.734,0,5.465,5.468,
5/18/2022 6:18:24 AM,0.000,28.761,49.020,76.686,70825.6,1032.720,32.721,2.364,2.364,8.577,8.404,93.070,5.453,55.819,0,5.466,5.470,
5/18/2022 6:18:24 AM,0.000,28.762,49.018,76.685,70822.9,1032.718,32.719,2.793,2.793,8.577,8.404,92.997,5.449,55.904,0,5.462,5.465,
5/18/2022 6:18:24 AM,0.000,28.762,49.019,76.686,70824.1,1032.719,32.719,2.917,2.917,8.547,8.404,93.073,5.454,55.904,0,5.467,5.470,
5/18/2022 6:18:25 AM,0.000,28.762,49.018,76.686,70823.6,1032.719,32.719,3.230,3.230,8.621,8.404,93.015,5.450,55.904,0,5.463,5.466,
5/18/2022 6:18:25 AM,0.000,28.762,49.017,76.683,70821.4,1032.718,32.718,3.253,3.253,8.650,8.404,93.040,5.452,55.734,0,5.465,5.468,
5/18/2022 6:18:25 AM,0.000,28.763,49.017,76.684,70821.9,1032.718,32.718,3.034,3.034,8.650,8.405,93.062,5.453,55.734,0,5.466,5.469,
5/18/2022 6:18:25 AM,0.000,28.762,49.017,76.683,70821.4,1032.718,32.718,2.925,2.925,8.621,8.405,93.045,5.452,55.734,0,5.465,5.468,
5/18/2022 6:18:26 AM,0.000,28.762,49.016,76.683,70820.6,1032.717,32.717,2.676,2.676,8.562,8.405,93.154,5.458,55.564,0,5.472,5.475,
5/18/2022 6:18:26 AM,0.000,28.763,49.017,76.684,70821.4,1032.718,32.718,2.379,2.379,8.562,8.405,93.016,5.450,55.479,0,5.464,5.467,
5/18/2022 6:18:26 AM,0.000,28.762,49.018,76.686,70823.4,1032.719,32.719,2.192,2.192,8.577,8.405,93.089,5.455,55.479,0,5.468,5.471,
5/18/2022 6:18:26 AM,0.000,28.763,49.016,76.683,70820.8,1032.717,32.717,2.145,2.145,8.503,8.405,92.996,5.449,55.479,0,5.462,5.465,
5/18/2022 6:18:26 AM,0.000,28.763,49.016,76.684,70820.6,1032.717,32.717,2.122,2.122,8.547,8.405,93.040,5.452,55.649,0,5.465,5.468,
5/18/2022 6:18:27 AM,0.000,28.763,49.017,76.684,70821.2,1032.717,32.717,2.122,2.122,8.562,8.405,93.030,5.451,54.969,0,5.464,5.467,
5/18/2022 6:18:27 AM,0.000,28.763,49.018,76.686,70823.1,1032.718,32.719,2.114,2.114,8.533,8.405,93.026,5.451,54.459,0,5.464,5.467,
5/18/2022 6:18:27 AM,0.000,28.763,49.016,76.683,70820.5,1032.717,32.717,2.114,2.114,8.577,8.406,93.125,5.457,54.375,0,5.470,5.473,
5/18/2022 6:18:27 AM,0.000,28.763,49.016,76.683,70820.2,1032.717,32.717,2.137,2.137,8.591,8.406,92.984,5.449,54.290,0,5.462,5.465,
5/18/2022 6:18:27 AM,0.000,28.763,49.015,76.683,70819.7,1032.716,32.717,2.161,2.161,8.562,8.406,93.019,5.451,54.375,0,5.464,5.467,
5/18/2022 6:18:28 AM,0.000,28.762,49.017,76.683,70821.5,1032.718,32.718,2.145,2.145,8.577,8.407,92.982,5.448,54.884,0,5.461,5.465,
5/18/2022 6:18:28 AM,0.000,28.763,49.015,76.682,70819.4,1032.716,32.716,2.137,2.137,8.547,8.407,93.119,5.457,54.799,0,5.470,5.473,
5/18/2022 6:18:28 AM,0.000,28.762,49.017,76.684,70822.1,1032.718,32.718,2.106,2.106,8.533,8.407,93.026,5.451,54.629,0,5.464,5.467,
5/18/2022 6:18:28 AM,0.000,28.763,49.017,76.685,70822.4,1032.718,32.718,2.114,2.114,8.533,8.407,93.026,5.451,54.629,0,5.464,5.467,
5/18/2022 6:18:28 AM,0.000,28.763,49.018,76.686,70822.7,1032.718,32.718,2.137,2.137,8.547,8.407,93.034,5.451,54.629,0,5.465,5.468,
5/18/2022 6:18:29 AM,0.000,28.763,49.016,76.683,70820.3,1032.717,32.717,2.122,2.122,8.562,8.407,93.000,5.449,54.629,0,5.463,5.466,
5/18/2022 6:18:29 AM,0.000,28.763,49.017,76.685,70822.4,1032.718,32.718,2.114,2.114,8.562,8.407,93.041,5.452,54.884,0,5.465,5.468,
5/18/2022 6:18:29 AM,0.000,28.762,49.017,76.683,70821.6,1032.718,32.718,2.137,2.137,8.503,8.407,93.094,5.455,55.054,0,5.468,5.471,
5/18/2022 6:18:29 AM,0.000,28.762,49.015,76.681,70819.9,1032.717,32.717,2.114,2.114,8.547,8.407,93.158,5.459,55.139,0,5.472,5.475,
5/18/2022 6:18:29 AM,0.000,28.762,49.016,76.683,70820.5,1032.717,32.717,2.114,2.114,8.533,8.407,93.019,5.451,55.394,0,5.464,5.467,
5/18/2022 6:18:30 AM,0.000,28.762,49.017,76.684,70821.7,1032.718,32.718,2.122,2.122,8.503,8.407,93.067,5.453,55.564,0,5.467,5.470,
5/18/2022 6:18:30 AM,0.000,28.763,49.017,76.685,70822.4,1032.718,32.718,2.106,2.106,8.547,8.407,93.036,5.452,55.649,0,5.465,5.468,
