// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/24 14:22:35
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=446

StartTime=2022/05/24 14:22:35
EndTime=2022/05/24 14:24:06

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.279
StartDepthA=-0.389400188445877
StartDepthB=-0.40205019886598

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/24/2022 2:23:32 PM,3.244,30.127,50.940,81.297,73056.6,1033.705,33.691,0.062,0.062,0.058,7.987,90.236,5.084,56.414,0,5.094,5.098,
5/24/2022 2:23:32 PM,3.221,30.128,50.939,81.298,73055.8,1033.704,33.690,0.039,0.039,0.058,7.988,90.322,5.089,56.838,0,5.099,5.102,
5/24/2022 2:23:32 PM,3.204,30.129,50.938,81.298,73054.5,1033.703,33.689,0.039,0.039,0.044,7.987,90.242,5.084,59.132,0,5.095,5.098,
5/24/2022 2:23:32 PM,3.194,30.128,50.934,81.290,73048.9,1033.700,33.686,0.039,0.039,0.073,7.987,90.178,5.081,61.851,0,5.092,5.095,
5/24/2022 2:23:32 PM,3.168,30.125,50.939,81.293,73056.2,1033.705,33.692,0.047,0.047,0.029,7.987,90.312,5.088,63.040,0,5.099,5.102,
5/24/2022 2:23:33 PM,3.142,30.125,50.936,81.289,73052.0,1033.702,33.689,0.055,0.055,0.058,7.986,90.206,5.082,63.550,0,5.093,5.096,
5/24/2022 2:23:33 PM,3.117,30.125,50.935,81.287,73051.2,1033.702,33.688,0.055,0.055,0.058,7.986,90.180,5.081,63.380,0,5.092,5.095,
5/24/2022 2:23:33 PM,3.088,30.124,50.936,81.286,73051.5,1033.702,33.689,0.047,0.047,0.073,7.986,90.232,5.084,63.040,0,5.095,5.098,
5/24/2022 2:23:33 PM,3.065,30.123,50.939,81.290,73055.3,1033.704,33.691,0.031,0.031,0.029,7.985,90.262,5.086,63.295,0,5.097,5.100,
5/24/2022 2:23:33 PM,3.053,30.123,50.939,81.290,73055.8,1033.705,33.692,0.055,0.055,0.044,7.988,90.241,5.085,66.014,0,5.096,5.099,
5/24/2022 2:23:34 PM,3.058,30.121,50.940,81.290,73058.0,1033.707,33.694,0.055,0.055,0.058,7.991,90.311,5.089,69.073,0,5.099,5.103,
5/24/2022 2:23:34 PM,3.056,30.122,50.938,81.286,73054.9,1033.705,33.692,0.070,0.070,0.058,7.989,90.340,5.091,71.621,0,5.101,5.105,
5/24/2022 2:23:34 PM,3.032,30.122,50.936,81.284,73052.0,1033.703,33.690,0.062,0.062,0.044,7.991,90.306,5.089,71.961,0,5.099,5.103,
5/24/2022 2:23:34 PM,2.980,30.120,50.942,81.289,73060.1,1033.708,33.695,0.047,0.047,0.044,7.990,90.302,5.089,71.112,0,5.099,5.102,
5/24/2022 2:23:34 PM,2.949,30.120,50.941,81.288,73058.3,1033.707,33.694,0.047,0.047,0.044,7.993,90.243,5.085,68.903,0,5.096,5.099,
5/24/2022 2:23:35 PM,2.926,30.122,50.941,81.291,73058.8,1033.707,33.694,0.039,0.039,0.029,7.992,90.295,5.088,67.204,0,5.099,5.102,
5/24/2022 2:23:35 PM,2.895,30.122,50.939,81.288,73055.8,1033.704,33.692,0.031,0.031,0.044,7.992,90.312,5.090,66.524,0,5.101,5.104,
5/24/2022 2:23:35 PM,2.867,30.122,50.935,81.283,73051.3,1033.702,33.689,0.047,0.047,0.044,7.992,90.169,5.081,65.334,0,5.092,5.095,
5/24/2022 2:23:35 PM,2.796,30.121,50.937,81.284,73053.0,1033.703,33.691,0.047,0.047,0.015,7.991,90.227,5.085,63.380,0,5.096,5.099,
5/24/2022 2:23:35 PM,2.728,30.119,50.940,81.286,73057.9,1033.706,33.694,0.047,0.047,0.029,7.990,90.200,5.083,63.210,0,5.094,5.097,
5/24/2022 2:23:36 PM,2.645,30.120,50.941,81.288,73059.0,1033.706,33.695,0.047,0.047,0.015,7.989,90.323,5.091,63.210,0,5.101,5.104,
5/24/2022 2:23:36 PM,2.565,30.121,50.934,81.279,73049.6,1033.700,33.689,0.047,0.047,0.058,7.990,90.358,5.092,64.740,0,5.103,5.106,
5/24/2022 2:23:36 PM,2.452,30.121,50.932,81.278,73047.4,1033.698,33.687,0.039,0.039,0.044,7.993,90.488,5.101,70.432,0,5.112,5.115,
5/24/2022 2:23:36 PM,2.389,30.120,50.932,81.275,73046.8,1033.698,33.687,0.031,0.031,0.015,7.993,90.680,5.112,75.530,0,5.123,5.126,
5/24/2022 2:23:36 PM,2.340,30.118,50.934,81.275,73050.1,1033.700,33.690,0.031,0.031,0.000,7.994,90.941,5.128,78.843,0,5.138,5.142,
5/24/2022 2:23:37 PM,2.297,30.118,50.933,81.273,73048.4,1033.699,33.689,0.039,0.039,0.029,7.996,91.158,5.139,79.268,0,5.150,5.153,
5/24/2022 2:23:37 PM,2.288,30.118,50.933,81.273,73048.4,1033.699,33.689,0.047,0.047,0.029,8.000,91.368,5.152,78.163,0,5.163,5.166,
5/24/2022 2:23:37 PM,2.311,30.120,50.930,81.272,73044.2,1033.696,33.686,0.047,0.047,0.029,8.001,91.585,5.165,79.353,0,5.176,5.179,
5/24/2022 2:23:37 PM,2.327,30.120,50.934,81.278,73049.2,1033.699,33.689,0.055,0.055,0.058,8.000,91.884,5.182,82.411,0,5.193,5.196,
5/24/2022 2:23:37 PM,2.325,30.122,50.936,81.284,73051.7,1033.700,33.690,0.023,0.023,0.015,8.000,91.954,5.186,85.470,0,5.196,5.200,
5/24/2022 2:23:38 PM,2.306,30.124,50.930,81.279,73044.7,1033.695,33.685,0.047,0.047,0.000,7.998,92.118,5.195,87.084,0,5.206,5.210,
5/24/2022 2:23:38 PM,2.262,30.126,50.932,81.284,73046.7,1033.695,33.686,0.062,0.062,0.029,7.996,92.368,5.210,87.934,0,5.221,5.224,
5/24/2022 2:23:38 PM,2.228,30.126,50.933,81.285,73047.3,1033.695,33.686,0.047,0.047,0.000,7.994,92.506,5.218,88.953,0,5.229,5.232,
5/24/2022 2:23:38 PM,2.175,30.126,50.935,81.287,73049.8,1033.697,33.688,0.055,0.055,0.029,7.991,92.535,5.220,89.888,0,5.231,5.234,
5/24/2022 2:23:38 PM,2.115,30.126,50.934,81.287,73048.9,1033.696,33.687,0.062,0.062,0.087,7.988,92.642,5.226,90.058,0,5.237,5.240,
5/24/2022 2:23:39 PM,2.059,30.128,50.931,81.285,73045.2,1033.693,33.684,0.070,0.070,0.073,7.989,92.763,5.233,89.548,0,5.244,5.247,
5/24/2022 2:23:39 PM,1.981,30.128,50.931,81.285,73044.6,1033.692,33.684,0.047,0.047,0.044,7.989,93.194,5.258,86.150,0,5.269,5.272,
5/24/2022 2:23:39 PM,1.953,30.127,50.930,81.283,73044.1,1033.692,33.684,0.055,0.055,0.044,7.992,93.221,5.260,83.856,0,5.271,5.274,
5/24/2022 2:23:39 PM,1.910,30.127,50.932,81.284,73045.8,1033.693,33.685,0.039,0.039,0.029,7.991,93.390,5.269,78.928,0,5.281,5.284,
5/24/2022 2:23:40 PM,1.852,30.126,50.932,81.284,73046.2,1033.693,33.685,0.047,0.047,0.058,7.990,93.465,5.274,76.464,0,5.285,5.288,
5/24/2022 2:23:40 PM,1.738,30.127,50.931,81.283,73045.0,1033.692,33.685,0.031,0.031,0.029,7.993,93.525,5.278,78.418,0,5.289,5.293,
5/24/2022 2:23:40 PM,1.661,30.125,50.932,81.283,73046.2,1033.693,33.686,0.031,0.031,0.058,7.994,93.625,5.283,81.477,0,5.294,5.298,
5/24/2022 2:23:40 PM,1.588,30.125,50.930,81.279,73043.4,1033.691,33.684,0.047,0.047,0.029,7.994,93.739,5.290,85.215,0,5.301,5.305,
5/24/2022 2:23:40 PM,1.513,30.126,50.928,81.279,73041.6,1033.689,33.683,0.047,0.047,0.058,7.994,93.841,5.296,87.169,0,5.307,5.310,
5/24/2022 2:23:41 PM,1.449,30.126,50.929,81.280,73042.7,1033.690,33.683,0.039,0.039,0.029,7.994,93.848,5.297,86.405,0,5.308,5.311,
5/24/2022 2:23:41 PM,1.362,30.127,50.927,81.278,73040.4,1033.688,33.682,0.023,0.023,0.015,7.995,94.071,5.309,86.744,0,5.321,5.324,
5/24/2022 2:23:41 PM,1.333,30.126,50.928,81.279,73041.4,1033.688,33.683,0.039,0.039,0.044,7.995,94.007,5.306,89.123,0,5.317,5.321,
5/24/2022 2:23:41 PM,1.322,30.126,50.929,81.279,73042.3,1033.689,33.683,0.039,0.039,0.044,7.998,94.248,5.319,91.332,0,5.331,5.334,
5/24/2022 2:23:41 PM,1.320,30.127,50.934,81.288,73048.7,1033.692,33.687,0.047,0.047,0.058,7.999,94.413,5.329,92.692,0,5.340,5.343,
5/24/2022 2:23:42 PM,1.312,30.130,50.933,81.291,73047.3,1033.691,33.685,0.039,0.039,0.044,7.999,94.527,5.336,97.619,0,5.347,5.350,
5/24/2022 2:23:42 PM,1.246,30.132,50.930,81.290,73042.8,1033.687,33.682,0.031,0.031,0.044,7.997,94.536,5.337,114.017,0,5.348,5.351,
5/24/2022 2:23:42 PM,1.208,30.133,50.928,81.290,73040.6,1033.685,33.680,0.039,0.039,0.015,7.998,94.588,5.340,127.355,0,5.351,5.354,
5/24/2022 2:23:42 PM,1.152,30.134,50.928,81.290,73040.5,1033.685,33.680,0.023,0.023,0.015,7.999,94.735,5.348,139.675,0,5.359,5.363,
5/24/2022 2:23:42 PM,1.119,30.135,50.927,81.290,73038.6,1033.683,33.678,0.055,0.055,0.044,7.999,94.807,5.352,153.948,0,5.364,5.367,
5/24/2022 2:23:43 PM,1.075,30.136,50.928,81.293,73039.8,1033.683,33.679,0.047,0.047,0.073,7.998,94.794,5.351,170.090,0,5.363,5.366,
5/24/2022 2:23:43 PM,0.990,30.137,50.925,81.289,73035.5,1033.680,33.676,0.039,0.039,0.029,7.999,94.921,5.360,180.625,0,5.371,5.374,
5/24/2022 2:23:43 PM,0.964,30.137,50.924,81.289,73034.8,1033.680,33.676,0.062,0.062,0.058,8.000,94.986,5.363,160.745,0,5.375,5.378,
5/24/2022 2:23:43 PM,0.963,30.137,50.925,81.290,73035.7,1033.680,33.676,0.062,0.062,0.073,8.000,95.067,5.368,152.758,0,5.379,5.383,
5/24/2022 2:23:43 PM,0.969,30.138,50.927,81.294,73038.8,1033.682,33.678,0.055,0.055,0.058,8.000,95.046,5.367,172.469,0,5.378,5.382,
5/24/2022 2:23:44 PM,0.956,30.138,50.928,81.295,73039.8,1033.683,33.678,0.070,0.070,0.058,8.001,95.206,5.376,164.483,0,5.388,5.391,
5/24/2022 2:23:44 PM,0.926,30.139,50.926,81.294,73037.2,1033.681,33.677,0.070,0.070,0.029,8.000,95.247,5.379,153.693,0,5.390,5.393,
5/24/2022 2:23:44 PM,0.869,30.139,50.926,81.294,73037.3,1033.680,33.677,0.055,0.055,0.058,7.998,95.191,5.376,132.028,0,5.387,5.390,
5/24/2022 2:23:44 PM,0.797,30.140,50.921,81.289,73030.6,1033.676,33.672,0.047,0.047,0.058,7.997,95.270,5.380,91.162,0,5.392,5.395,
5/24/2022 2:23:44 PM,0.662,30.141,50.909,81.272,73014.8,1033.665,33.662,0.062,0.062,0.073,7.999,95.324,5.384,48.003,0,5.396,5.399,
5/24/2022 2:23:45 PM,0.584,30.141,50.906,81.269,73012.0,1033.663,33.661,0.055,0.055,0.044,8.001,95.371,5.386,28.886,0,5.398,5.401,
5/24/2022 2:23:45 PM,0.486,30.140,50.904,81.265,73009.2,1033.661,33.659,0.055,0.055,0.087,7.999,95.494,5.394,18.351,0,5.406,5.409,
5/24/2022 2:23:45 PM,0.373,30.140,50.902,81.262,73006.1,1033.659,33.657,0.047,0.047,0.058,7.999,95.564,5.398,11.555,0,5.409,5.413,
5/24/2022 2:23:45 PM,0.274,30.140,50.903,81.263,73007.5,1033.660,33.658,0.031,0.031,0.044,7.998,95.511,5.396,7.816,0,5.407,5.411,
5/24/2022 2:23:45 PM,0.123,30.140,50.897,81.255,73000.1,1033.654,33.654,0.031,0.031,0.000,8.001,95.519,5.396,7.476,0,5.408,5.411,
5/24/2022 2:23:46 PM,0.047,30.140,50.894,81.250,72996.5,1033.652,33.652,0.055,0.055,0.029,8.003,95.420,5.391,8.326,0,5.403,5.406,
5/24/2022 2:23:46 PM,0.048,30.140,50.891,81.246,72992.7,1033.650,33.649,0.031,0.031,0.000,8.002,95.655,5.404,8.751,0,5.416,5.419,
5/24/2022 2:23:46 PM,0.059,30.139,50.890,81.244,72992.0,1033.650,33.649,1.209,1.209,0.000,8.001,95.678,5.406,9.431,0,5.418,5.421,
5/24/2022 2:23:46 PM,0.073,30.139,50.890,81.243,72991.2,1033.649,33.649,0.343,0.343,0.000,8.000,95.746,5.411,37.722,0,5.422,5.426,
5/24/2022 2:23:46 PM,0.068,30.139,50.891,81.245,72992.7,1033.650,33.650,0.031,0.031,0.000,7.999,95.744,5.412,999.642,0,5.424,5.427,
5/24/2022 2:23:47 PM,0.054,30.139,50.890,81.244,72992.0,1033.649,33.649,0.000,0.000,0.000,8.001,95.625,5.407,1174.575,0,5.418,5.422,
5/24/2022 2:23:47 PM,0.104,30.139,50.891,81.246,72993.2,1033.650,33.650,0.000,0.000,0.000,7.999,95.781,5.416,1217.055,0,5.427,5.431,
5/24/2022 2:23:47 PM,0.108,30.139,50.892,81.246,72993.9,1033.651,33.650,0.000,0.000,0.000,7.999,95.823,5.418,793.698,0,5.430,5.433,
5/24/2022 2:23:47 PM,0.092,30.138,50.890,81.242,72991.7,1033.650,33.649,0.000,0.000,0.000,8.001,95.769,5.416,805.763,0,5.428,5.431,
5/24/2022 2:23:47 PM,0.059,30.137,50.892,81.245,72995.0,1033.652,33.652,0.062,0.062,0.146,8.001,96.027,5.430,743.912,0,5.442,5.445,
5/24/2022 2:23:48 PM,0.000,30.137,50.890,81.241,72991.9,1033.650,33.650,0.047,0.047,0.058,8.001,95.899,5.423,920.629,0,5.435,5.438,
5/24/2022 2:23:48 PM,0.000,30.137,50.891,81.242,72992.9,1033.650,33.650,0.164,0.164,0.160,8.002,95.926,5.425,1600.056,0,5.437,5.440,
5/24/2022 2:23:48 PM,0.000,30.137,50.887,81.237,72988.7,1033.648,33.648,0.070,0.070,0.364,8.004,95.997,5.430,1282.135,0,5.442,5.445,
5/24/2022 2:23:48 PM,0.000,30.137,50.887,81.238,72988.4,1033.647,33.648,0.055,0.055,0.218,8.007,95.914,5.425,1105.927,0,5.437,5.440,
5/24/2022 2:23:48 PM,0.000,30.137,50.885,81.234,72985.6,1033.646,33.646,0.000,0.000,0.000,8.007,95.952,5.428,1095.052,0,5.440,5.443,
5/24/2022 2:23:49 PM,0.000,30.136,50.886,81.234,72987.0,1033.647,33.647,0.374,0.374,0.903,8.006,96.059,5.434,1461.061,0,5.445,5.449,
5/24/2022 2:23:49 PM,0.000,30.136,50.882,81.228,72982.4,1033.644,33.644,0.078,0.078,0.175,8.004,95.986,5.430,1087.915,0,5.441,5.445,
5/24/2022 2:23:49 PM,0.000,30.134,50.868,81.206,72964.9,1033.633,33.634,0.000,0.000,0.000,8.006,96.055,5.434,1337.529,0,5.446,5.449,
5/24/2022 2:23:49 PM,0.000,30.133,50.865,81.200,72961.2,1033.631,33.632,0.000,0.000,0.000,8.006,96.022,5.433,1438.716,0,5.444,5.448,
5/24/2022 2:23:50 PM,0.000,30.132,50.862,81.195,72958.0,1033.629,33.631,0.000,0.000,0.000,8.008,96.066,5.436,1602.095,0,5.448,5.451,
5/24/2022 2:23:50 PM,0.000,30.131,50.857,81.187,72951.7,1033.625,33.627,0.000,0.000,0.000,8.008,96.043,5.434,1640.412,0,5.446,5.450,
5/24/2022 2:23:50 PM,0.000,30.087,2.026,4.246,3818.8,997.135,0.000,0.000,0.000,17.833,8.011,96.137,7.107,1709.230,0,7.128,7.128,
5/24/2022 2:23:50 PM,0.000,30.056,1.119,2.419,2176.5,996.468,0.000,167.646,167.646,120.339,8.007,96.145,7.145,1736.247,0,7.166,7.166,
5/24/2022 2:23:50 PM,0.000,30.054,0.941,2.051,1846.0,996.335,0.000,451.921,451.921,18.557,8.007,96.169,7.155,1805.914,0,7.176,7.176,
5/24/2022 2:23:51 PM,0.000,30.052,0.856,1.875,1687.2,996.273,0.000,357.727,357.727,30.900,8.007,96.223,7.164,1821.462,0,7.184,7.184,
5/24/2022 2:23:51 PM,0.000,30.042,0.707,1.561,1405.2,996.164,0.000,66.595,66.595,29.035,8.005,96.272,7.174,1902.769,0,7.194,7.194,
5/24/2022 2:23:51 PM,0.000,30.007,0.665,1.470,1324.1,996.143,0.000,138.775,138.775,46.861,8.002,96.267,7.175,1964.790,0,7.196,7.196,
5/24/2022 2:23:51 PM,0.000,29.908,0.605,1.341,1210.6,996.128,0.000,13.729,13.729,0.000,8.002,96.114,7.166,2052.979,0,7.187,7.187,
5/24/2022 2:23:51 PM,0.000,29.867,0.571,1.267,1144.5,996.115,0.000,95.286,95.286,0.000,8.000,96.177,7.173,2080.421,0,7.193,7.193,
5/24/2022 2:23:52 PM,0.000,29.855,0.542,1.204,1087.9,996.097,0.000,0.530,0.530,0.000,8.000,96.048,7.164,2123.835,0,7.184,7.184,
5/24/2022 2:23:52 PM,0.000,29.809,0.509,1.134,1025.1,996.086,0.000,306.109,306.109,62.451,7.999,96.105,7.169,2020.014,0,7.189,7.190,
5/24/2022 2:23:52 PM,0.000,29.701,0.491,1.093,990.2,996.106,0.000,100.505,100.505,67.549,7.997,96.181,7.175,1909.056,0,7.196,7.196,
5/24/2022 2:23:52 PM,0.000,29.603,0.473,1.053,955.8,996.122,0.000,506.050,506.050,0.000,7.994,96.124,7.171,1755.873,0,7.192,7.192,
5/24/2022 2:23:52 PM,0.000,29.595,0.458,1.020,926.1,996.112,0.000,393.220,393.220,0.000,7.992,96.140,7.173,1646.954,0,7.193,7.193,
5/24/2022 2:23:53 PM,0.000,29.632,0.442,0.986,894.7,996.089,0.000,157.435,157.435,0.000,7.994,95.998,7.162,1635.059,0,7.183,7.183,
5/24/2022 2:23:53 PM,0.000,29.597,0.419,0.934,848.5,996.082,0.000,100.879,100.879,129.336,7.991,96.062,7.168,1701.158,0,7.188,7.188,
5/24/2022 2:23:53 PM,0.000,29.465,0.403,0.899,818.7,996.110,0.000,456.398,456.398,77.323,7.988,95.998,7.163,1801.071,0,7.184,7.184,
5/24/2022 2:23:53 PM,0.000,29.308,0.391,0.870,794.6,996.147,0.000,72.056,72.056,0.000,7.989,96.189,7.178,1904.383,0,7.199,7.199,
5/24/2022 2:23:53 PM,0.000,29.188,0.389,0.864,791.5,996.182,0.000,282.527,282.527,169.269,7.990,96.229,7.181,2021.628,0,7.201,7.201,
5/24/2022 2:23:54 PM,0.000,29.083,0.374,0.828,760.2,996.201,0.000,175.096,175.096,80.075,7.987,96.114,7.173,2141.847,0,7.193,7.193,
5/24/2022 2:23:54 PM,0.000,29.016,0.364,0.806,740.9,996.213,0.000,55.557,55.557,31.646,7.987,96.090,7.171,2162.237,0,7.191,7.191,
5/24/2022 2:23:54 PM,0.000,28.951,0.352,0.780,717.6,996.223,0.000,109.741,109.741,0.000,7.988,96.103,7.172,2064.873,0,7.193,7.193,
5/24/2022 2:23:54 PM,0.000,28.885,0.351,0.777,715.9,996.242,0.000,21.429,21.429,0.000,7.986,96.186,7.178,1743.553,0,7.199,7.199,
5/24/2022 2:23:54 PM,0.000,28.789,0.371,0.819,756.0,996.285,0.000,0.000,0.000,0.000,7.985,96.130,7.173,1486.634,0,7.194,7.194,
5/24/2022 2:23:55 PM,0.000,28.668,0.335,0.739,684.0,996.293,0.000,21.468,21.468,0.000,7.980,96.181,7.178,1587.057,0,7.199,7.199,
5/24/2022 2:23:55 PM,0.000,28.666,0.328,0.723,669.1,996.288,0.000,0.000,0.000,0.000,7.981,96.157,7.177,1662.162,0,7.198,7.198,
5/24/2022 2:23:55 PM,0.000,28.709,0.324,0.716,662.1,996.273,0.000,0.000,0.000,0.000,7.983,96.181,7.179,1687.225,0,7.199,7.199,
5/24/2022 2:23:55 PM,0.000,28.775,0.467,1.021,943.2,996.361,0.000,0.000,0.000,0.000,7.981,96.103,7.167,1696.401,0,7.188,7.188,
5/24/2022 2:23:55 PM,0.000,28.860,0.534,1.165,1073.8,996.386,0.000,1.256,1.256,0.000,7.983,95.990,7.156,1730.639,0,7.177,7.177,
5/24/2022 2:23:56 PM,0.000,28.874,0.554,1.207,1111.9,996.397,0.000,0.000,0.000,8.752,7.988,96.001,7.156,1775.074,0,7.177,7.177,
5/24/2022 2:23:56 PM,0.000,28.849,0.495,1.083,998.9,996.361,0.000,0.000,0.000,0.728,7.988,96.001,7.159,1757.317,0,7.179,7.179,
5/24/2022 2:23:56 PM,0.000,28.767,0.541,1.179,1088.6,996.419,0.000,0.000,0.000,0.524,7.989,96.011,7.158,1671.507,0,7.178,7.178,
5/24/2022 2:23:56 PM,0.000,28.511,0.991,2.093,1942.5,996.831,0.000,0.000,0.000,5.677,7.985,96.145,7.150,497.442,0,7.171,7.171,
5/24/2022 2:23:56 PM,0.000,28.458,0.426,0.931,864.8,996.423,0.000,0.000,0.000,0.146,7.983,96.112,7.170,346.468,0,7.191,7.191,
5/24/2022 2:23:57 PM,0.000,28.515,0.376,0.825,765.9,996.369,0.000,0.000,0.000,0.000,7.982,95.993,7.163,1405.412,0,7.184,7.184,
5/24/2022 2:23:57 PM,0.000,28.569,0.333,0.733,679.8,996.320,0.000,0.000,0.000,5.165,7.978,96.010,7.166,1759.696,0,7.187,7.187,
5/24/2022 2:23:57 PM,0.000,28.611,0.324,0.715,662.3,996.302,0.000,2.215,2.215,12.233,7.977,96.032,7.168,1925.453,0,7.189,7.189,
5/24/2022 2:23:57 PM,0.000,28.676,0.310,0.685,633.6,996.272,0.000,1.490,1.490,7.463,7.975,95.913,7.160,2032.673,0,7.181,7.181,
5/24/2022 2:23:57 PM,0.000,28.991,0.337,0.748,687.5,996.200,0.000,3.565,3.565,6.086,7.994,96.006,7.166,2065.553,0,7.186,7.186,
5/24/2022 2:23:58 PM,0.000,30.507,2.864,5.926,5285.4,997.631,0.000,2.574,2.574,8.752,8.067,96.007,7.067,2071.585,0,7.088,7.088,
5/24/2022 2:23:58 PM,0.000,31.037,1.686,3.633,3207.4,996.588,0.000,2.208,2.208,9.662,8.140,95.931,7.108,2051.959,0,7.128,7.128,
5/24/2022 2:23:58 PM,0.000,31.262,3.651,7.543,6629.4,997.980,0.000,1.950,1.950,10.176,8.221,96.012,7.038,2035.732,0,7.059,7.059,
5/24/2022 2:23:58 PM,0.000,31.317,3.608,7.468,6556.7,997.930,0.000,1.755,1.755,9.339,8.252,96.115,7.047,2020.184,0,7.068,7.068,
5/24/2022 2:23:59 PM,0.000,31.321,3.515,7.287,6397.8,997.860,0.000,1.857,1.857,10.425,8.278,95.978,7.041,2021.968,0,7.062,7.062,
5/24/2022 2:23:59 PM,0.000,31.307,3.291,6.850,6015.7,997.698,0.000,2.215,2.215,9.295,8.297,95.987,7.051,2014.492,0,7.071,7.071,
5/24/2022 2:23:59 PM,0.000,31.306,4.157,8.522,7483.7,998.342,0.000,1.685,1.685,9.325,8.319,96.074,7.024,2001.748,0,7.044,7.044,
5/24/2022 2:23:59 PM,0.000,31.328,4.086,8.389,7363.8,998.282,0.000,1.935,1.935,9.662,8.338,95.990,7.020,1074.832,0,7.041,7.041,
5/24/2022 2:23:59 PM,0.000,31.334,2.662,5.618,4930.5,997.221,0.000,1.849,1.849,9.574,8.348,96.042,7.079,1878.215,0,7.100,7.100,
5/24/2022 2:24:00 PM,0.000,31.338,4.820,9.786,8588.6,998.823,0.000,1.833,1.833,9.545,8.357,95.987,6.992,2028.340,0,7.012,7.012,
5/24/2022 2:24:00 PM,0.000,31.345,2.650,5.596,4910.9,997.209,0.000,1.974,1.974,9.266,8.367,95.999,7.076,2041.254,0,7.096,7.096,
5/24/2022 2:24:00 PM,0.000,31.345,2.581,5.458,4789.5,997.157,0.000,1.607,1.607,10.132,8.377,96.029,7.081,2001.323,0,7.102,7.101,
5/24/2022 2:24:00 PM,0.000,31.336,5.074,10.264,9008.3,999.012,0.000,1.693,1.693,9.867,8.386,95.817,6.969,1995.885,0,6.990,6.989,
5/24/2022 2:24:00 PM,0.000,31.332,2.605,5.505,4832.1,997.180,0.000,1.724,1.724,10.000,8.390,96.042,7.081,1985.690,0,7.101,7.101,
5/24/2022 2:24:01 PM,0.000,31.329,2.775,5.841,5127.4,997.307,0.000,1.669,1.669,9.956,8.391,95.842,7.059,1977.619,0,7.080,7.080,
5/24/2022 2:24:01 PM,0.000,31.324,2.932,6.151,5399.4,997.426,0.000,1.818,1.818,9.016,8.396,95.985,7.063,1989.938,0,7.084,7.084,
5/24/2022 2:24:01 PM,0.000,31.315,2.650,5.593,4910.8,997.219,0.000,1.638,1.638,9.295,8.398,95.884,7.067,2033.438,0,7.088,7.087,
5/24/2022 2:24:01 PM,0.000,31.315,3.684,7.614,6685.0,997.987,0.000,1.864,1.864,9.985,8.401,95.908,7.029,2064.193,0,7.049,7.049,
5/24/2022 2:24:01 PM,0.000,31.320,4.597,9.360,8217.7,998.663,0.000,1.771,1.771,9.838,8.404,95.890,6.992,2062.749,0,7.013,7.013,
