// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 07:02:04
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=701

StartTime=2022/05/18 07:02:04
EndTime=2022/05/18 07:04:27

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.109
StartDepthA=-0.00840973811646414
StartDepthB=-0.00744431380229167

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 7:03:00 AM,9.693,29.097,49.520,77.852,71415.0,1033.023,32.982,0.413,0.413,0.248,8.219,93.830,5.471,70.517,0,5.484,5.488,
5/18/2022 7:03:01 AM,9.721,29.098,49.519,77.852,71414.3,1033.023,32.981,0.390,0.390,0.262,8.219,93.781,5.468,70.092,0,5.481,5.484,
5/18/2022 7:03:01 AM,9.766,29.097,49.520,77.853,71415.2,1033.024,32.982,0.374,0.374,0.306,8.219,93.888,5.475,70.687,0,5.488,5.491,
5/18/2022 7:03:01 AM,9.802,29.098,49.518,77.851,71412.6,1033.022,32.980,0.382,0.382,0.262,8.220,93.797,5.469,70.262,0,5.483,5.486,
5/18/2022 7:03:01 AM,9.834,29.097,49.519,77.851,71414.0,1033.023,32.981,0.367,0.367,0.262,8.220,93.881,5.474,70.602,0,5.487,5.491,
5/18/2022 7:03:01 AM,9.856,29.098,49.518,77.850,71412.6,1033.022,32.980,0.367,0.367,0.218,8.220,93.839,5.472,71.961,0,5.485,5.488,
5/18/2022 7:03:02 AM,9.884,29.097,49.517,77.849,71411.9,1033.022,32.980,0.390,0.390,0.349,8.220,93.897,5.476,73.236,0,5.489,5.492,
5/18/2022 7:03:02 AM,9.912,29.098,49.516,77.847,71409.5,1033.021,32.978,0.367,0.367,0.277,8.220,93.770,5.468,72.896,0,5.481,5.484,
5/18/2022 7:03:02 AM,9.950,29.097,49.518,77.850,71412.4,1033.023,32.980,0.390,0.390,0.204,8.220,93.875,5.474,71.367,0,5.487,5.491,
5/18/2022 7:03:02 AM,9.987,29.097,49.519,77.851,71413.4,1033.023,32.981,0.382,0.382,0.233,8.220,93.868,5.474,70.092,0,5.487,5.490,
5/18/2022 7:03:02 AM,10.011,29.098,49.517,77.849,71411.4,1033.022,32.979,0.406,0.406,0.306,8.220,93.874,5.474,69.073,0,5.487,5.490,
5/18/2022 7:03:03 AM,10.034,29.097,49.515,77.845,71408.4,1033.021,32.978,0.374,0.374,0.233,8.220,93.884,5.475,69.837,0,5.488,5.491,
5/18/2022 7:03:03 AM,10.044,29.097,49.516,77.847,71410.0,1033.022,32.979,0.374,0.374,0.248,8.220,93.849,5.473,70.177,0,5.486,5.489,
5/18/2022 7:03:03 AM,10.049,29.097,49.515,77.847,71409.5,1033.021,32.978,0.445,0.445,0.248,8.220,93.808,5.470,70.942,0,5.483,5.487,
5/18/2022 7:03:03 AM,10.048,29.097,49.515,77.846,71409.6,1033.021,32.979,0.398,0.398,0.204,8.219,93.826,5.471,71.367,0,5.484,5.488,
5/18/2022 7:03:03 AM,10.046,29.097,49.516,77.847,71410.4,1033.022,32.979,0.382,0.382,0.306,8.220,93.875,5.474,71.027,0,5.487,5.490,
5/18/2022 7:03:04 AM,10.037,29.097,49.516,77.846,71410.4,1033.022,32.979,0.367,0.367,0.218,8.220,93.859,5.473,70.007,0,5.486,5.489,
5/18/2022 7:03:04 AM,10.016,29.096,49.517,77.847,71411.4,1033.023,32.980,0.359,0.359,0.262,8.220,93.763,5.467,70.432,0,5.480,5.483,
5/18/2022 7:03:04 AM,9.971,29.097,49.516,77.846,71409.8,1033.021,32.979,0.367,0.367,0.218,8.220,93.907,5.476,70.772,0,5.489,5.492,
5/18/2022 7:03:04 AM,9.914,29.097,49.515,77.845,71408.5,1033.020,32.978,0.663,0.663,0.233,8.219,93.956,5.478,70.687,0,5.491,5.495,
5/18/2022 7:03:04 AM,9.827,29.097,49.514,77.844,71408.0,1033.020,32.978,0.468,0.468,0.291,8.220,93.906,5.475,71.112,0,5.488,5.491,
5/18/2022 7:03:05 AM,9.775,29.097,49.512,77.842,71405.3,1033.018,32.976,0.452,0.452,0.233,8.220,93.936,5.477,70.687,0,5.490,5.493,
5/18/2022 7:03:05 AM,9.724,29.097,49.513,77.842,71405.8,1033.018,32.976,0.406,0.406,0.349,8.220,93.880,5.474,71.282,0,5.487,5.490,
5/18/2022 7:03:05 AM,9.672,29.097,49.511,77.840,71403.4,1033.016,32.975,0.421,0.421,0.422,8.220,93.871,5.473,72.556,0,5.486,5.489,
5/18/2022 7:03:05 AM,9.576,29.097,49.512,77.841,71405.3,1033.017,32.976,0.429,0.429,0.320,8.220,93.849,5.472,75.530,0,5.485,5.488,
5/18/2022 7:03:05 AM,9.526,29.097,49.510,77.838,71402.1,1033.015,32.974,0.398,0.398,0.248,8.220,93.912,5.475,74.935,0,5.488,5.492,
5/18/2022 7:03:06 AM,9.507,29.097,49.509,77.838,71401.5,1033.014,32.974,0.374,0.374,0.277,8.221,93.770,5.468,74.850,0,5.481,5.484,
5/18/2022 7:03:06 AM,9.500,29.098,49.509,77.838,71401.1,1033.014,32.973,0.374,0.374,0.218,8.221,93.819,5.470,75.275,0,5.483,5.486,
5/18/2022 7:03:06 AM,9.498,29.097,49.510,77.838,71401.9,1033.015,32.974,0.390,0.390,0.189,8.220,93.787,5.468,74.935,0,5.481,5.484,
5/18/2022 7:03:06 AM,9.443,29.097,49.508,77.836,71399.8,1033.013,32.973,0.367,0.367,0.248,8.221,93.833,5.471,76.209,0,5.484,5.487,
5/18/2022 7:03:06 AM,9.385,29.097,49.507,77.834,71398.7,1033.012,32.972,0.374,0.374,0.291,8.221,93.737,5.465,76.124,0,5.478,5.482,
5/18/2022 7:03:07 AM,9.326,29.097,49.507,77.834,71398.5,1033.012,32.972,0.382,0.382,0.248,8.221,93.797,5.469,76.889,0,5.482,5.485,
5/18/2022 7:03:07 AM,9.260,29.097,49.506,77.832,71396.8,1033.011,32.971,0.374,0.374,0.320,8.221,93.874,5.473,77.739,0,5.486,5.489,
5/18/2022 7:03:07 AM,9.190,29.097,49.505,77.831,71396.3,1033.010,32.971,0.398,0.398,0.349,8.221,93.931,5.476,78.758,0,5.489,5.493,
5/18/2022 7:03:07 AM,9.098,29.097,49.503,77.829,71394.1,1033.008,32.970,0.382,0.382,0.291,8.221,93.932,5.477,78.078,0,5.490,5.493,
5/18/2022 7:03:07 AM,9.003,29.097,49.503,77.828,71393.4,1033.008,32.969,0.382,0.382,0.218,8.221,93.899,5.475,78.078,0,5.488,5.491,
5/18/2022 7:03:08 AM,8.893,29.097,49.502,77.827,71392.1,1033.006,32.968,0.367,0.367,0.277,8.221,93.938,5.477,77.993,0,5.490,5.493,
5/18/2022 7:03:08 AM,8.806,29.097,49.503,77.828,71392.9,1033.006,32.969,0.382,0.382,0.262,8.221,93.881,5.473,80.627,0,5.486,5.489,
5/18/2022 7:03:08 AM,8.742,29.097,49.501,77.825,71390.5,1033.005,32.968,0.367,0.367,0.248,8.221,93.818,5.470,82.751,0,5.483,5.486,
5/18/2022 7:03:08 AM,8.705,29.097,49.498,77.822,71386.9,1033.002,32.965,0.390,0.390,0.248,8.221,93.922,5.476,82.157,0,5.489,5.492,
5/18/2022 7:03:08 AM,8.702,29.097,49.493,77.814,71380.5,1032.999,32.962,0.421,0.421,0.248,8.221,93.899,5.475,80.372,0,5.488,5.491,
5/18/2022 7:03:09 AM,8.707,29.096,49.494,77.814,71382.0,1033.000,32.963,0.382,0.382,0.189,8.221,93.911,5.475,80.627,0,5.489,5.492,
5/18/2022 7:03:09 AM,8.710,29.097,49.495,77.816,71382.7,1033.000,32.963,0.390,0.390,0.262,8.221,93.862,5.473,81.562,0,5.486,5.489,
5/18/2022 7:03:09 AM,8.705,29.096,49.497,77.820,71386.4,1033.002,32.965,0.382,0.382,0.277,8.221,93.826,5.470,83.261,0,5.483,5.487,
5/18/2022 7:03:09 AM,8.671,29.096,49.502,77.827,71392.7,1033.006,32.969,0.374,0.374,0.248,8.221,93.964,5.478,84.875,0,5.491,5.494,
5/18/2022 7:03:09 AM,8.610,29.097,49.504,77.829,71394.3,1033.007,32.970,0.367,0.367,0.218,8.221,93.881,5.473,85.895,0,5.486,5.490,
5/18/2022 7:03:10 AM,8.530,29.098,49.501,77.826,71390.6,1033.004,32.967,0.351,0.351,0.248,8.221,93.869,5.472,84.705,0,5.485,5.489,
5/18/2022 7:03:10 AM,8.439,29.098,49.496,77.820,71384.5,1033.000,32.964,0.367,0.367,0.320,8.221,93.925,5.476,84.960,0,5.489,5.492,
5/18/2022 7:03:10 AM,8.297,29.098,49.496,77.819,71383.9,1032.999,32.963,0.367,0.367,0.233,8.221,93.805,5.469,85.300,0,5.482,5.485,
5/18/2022 7:03:10 AM,8.213,29.098,49.493,77.816,71380.5,1032.996,32.961,0.429,0.429,0.349,8.221,93.857,5.472,86.489,0,5.485,5.489,
5/18/2022 7:03:10 AM,8.175,29.098,49.492,77.815,71379.0,1032.995,32.960,0.406,0.406,0.364,8.221,93.741,5.465,89.038,0,5.478,5.481,
5/18/2022 7:03:11 AM,8.165,29.098,49.491,77.813,71377.4,1032.994,32.959,0.367,0.367,0.248,8.221,93.863,5.473,89.378,0,5.486,5.489,
5/18/2022 7:03:11 AM,8.151,29.102,49.489,77.817,71375.0,1032.992,32.957,0.367,0.367,0.277,8.221,93.876,5.473,88.189,0,5.486,5.489,
5/18/2022 7:03:11 AM,8.097,29.104,49.489,77.820,71374.6,1032.991,32.956,0.351,0.351,0.262,8.221,93.870,5.472,87.764,0,5.486,5.489,
5/18/2022 7:03:11 AM,8.031,29.105,49.489,77.820,71374.6,1032.990,32.956,0.398,0.398,0.233,8.221,93.689,5.462,89.293,0,5.475,5.478,
5/18/2022 7:03:12 AM,7.984,29.104,49.487,77.816,71372.6,1032.989,32.955,0.374,0.374,0.218,8.221,93.772,5.466,90.738,0,5.479,5.483,
5/18/2022 7:03:12 AM,7.971,29.106,49.486,77.817,71370.7,1032.987,32.953,0.343,0.343,0.248,8.222,93.799,5.468,91.332,0,5.481,5.484,
5/18/2022 7:03:12 AM,7.980,29.107,49.486,77.818,71370.3,1032.987,32.953,0.367,0.367,0.175,8.222,93.972,5.478,92.437,0,5.491,5.494,
5/18/2022 7:03:12 AM,7.973,29.108,49.484,77.818,71368.3,1032.985,32.951,0.367,0.367,0.291,8.222,93.880,5.473,91.247,0,5.486,5.490,
5/18/2022 7:03:12 AM,7.918,29.108,49.485,77.818,71368.9,1032.985,32.952,0.351,0.351,0.277,8.222,94.019,5.481,87.594,0,5.494,5.498,
5/18/2022 7:03:13 AM,7.869,29.108,49.484,77.817,71367.9,1032.985,32.951,0.390,0.390,0.204,8.222,93.991,5.479,86.659,0,5.493,5.496,
5/18/2022 7:03:13 AM,7.775,29.107,49.482,77.814,71365.4,1032.983,32.950,0.429,0.429,0.248,8.222,94.110,5.486,90.058,0,5.500,5.503,
5/18/2022 7:03:13 AM,7.709,29.107,49.482,77.814,71365.5,1032.983,32.950,0.382,0.382,0.320,8.222,94.128,5.487,94.901,0,5.500,5.504,
5/18/2022 7:03:13 AM,7.653,29.106,49.481,77.811,71364.2,1032.982,32.949,0.421,0.421,0.291,8.222,94.139,5.488,94.901,0,5.501,5.504,
5/18/2022 7:03:13 AM,7.603,29.107,49.477,77.806,71358.7,1032.978,32.946,0.452,0.452,0.291,8.222,94.201,5.492,92.607,0,5.505,5.508,
5/18/2022 7:03:14 AM,7.556,29.106,49.477,77.805,71359.0,1032.978,32.946,0.413,0.413,0.291,8.222,94.114,5.486,89.888,0,5.499,5.503,
5/18/2022 7:03:14 AM,7.523,29.106,49.476,77.804,71357.4,1032.977,32.945,0.390,0.390,0.189,8.222,94.119,5.487,87.084,0,5.500,5.503,
5/18/2022 7:03:14 AM,7.525,29.106,49.478,77.806,71360.0,1032.979,32.947,0.382,0.382,0.189,8.222,94.075,5.485,91.672,0,5.498,5.501,
5/18/2022 7:03:14 AM,7.526,29.105,49.477,77.804,71359.0,1032.979,32.947,0.367,0.367,0.262,8.222,94.028,5.482,95.410,0,5.495,5.498,
5/18/2022 7:03:14 AM,7.525,29.105,49.477,77.803,71358.8,1032.979,32.946,0.359,0.359,0.248,8.222,94.138,5.488,95.835,0,5.501,5.504,
5/18/2022 7:03:15 AM,7.514,29.105,49.477,77.804,71358.8,1032.978,32.946,0.390,0.390,0.277,8.222,94.095,5.485,93.796,0,5.499,5.502,
5/18/2022 7:03:15 AM,7.511,29.105,49.476,77.802,71357.9,1032.978,32.946,0.382,0.382,0.277,8.222,94.073,5.484,93.711,0,5.497,5.500,
5/18/2022 7:03:15 AM,7.488,29.105,49.477,77.803,71358.5,1032.978,32.946,0.367,0.367,0.233,8.222,94.191,5.491,94.816,0,5.504,5.507,
5/18/2022 7:03:15 AM,7.431,29.105,49.477,77.804,71359.4,1032.978,32.947,0.359,0.359,0.291,8.222,94.182,5.490,92.862,0,5.503,5.507,
5/18/2022 7:03:15 AM,7.321,29.106,49.474,77.801,71355.5,1032.975,32.944,0.367,0.367,0.277,8.222,94.089,5.484,92.777,0,5.497,5.501,
5/18/2022 7:03:16 AM,7.239,29.106,49.474,77.801,71355.7,1032.975,32.944,0.374,0.374,0.262,8.222,94.074,5.484,92.862,0,5.497,5.500,
5/18/2022 7:03:16 AM,7.154,29.106,49.473,77.798,71353.6,1032.974,32.943,0.343,0.343,0.204,8.223,94.115,5.487,97.619,0,5.500,5.503,
5/18/2022 7:03:16 AM,7.107,29.106,49.472,77.798,71352.0,1032.972,32.942,0.359,0.359,0.218,8.223,94.057,5.483,97.449,0,5.496,5.499,
5/18/2022 7:03:16 AM,7.062,29.105,49.472,77.798,71353.2,1032.973,32.943,0.367,0.367,0.262,8.223,94.150,5.488,96.515,0,5.501,5.505,
5/18/2022 7:03:16 AM,6.966,29.106,49.468,77.793,71347.6,1032.969,32.940,0.359,0.359,0.248,8.223,94.328,5.499,94.476,0,5.512,5.515,
5/18/2022 7:03:17 AM,6.911,29.106,49.466,77.789,71344.4,1032.967,32.938,0.351,0.351,0.218,8.223,94.264,5.495,94.731,0,5.509,5.512,
5/18/2022 7:03:17 AM,6.871,29.107,49.465,77.790,71344.1,1032.967,32.937,0.367,0.367,0.248,8.224,94.180,5.490,97.789,0,5.504,5.507,
5/18/2022 7:03:17 AM,6.838,29.106,49.464,77.787,71342.4,1032.966,32.936,0.351,0.351,0.204,8.224,94.093,5.485,100.168,0,5.498,5.502,
5/18/2022 7:03:17 AM,6.806,29.106,49.463,77.786,71340.8,1032.964,32.935,0.382,0.382,0.204,8.224,94.131,5.487,100.423,0,5.500,5.504,
5/18/2022 7:03:17 AM,6.749,29.107,49.462,77.785,71339.7,1032.963,32.935,0.359,0.359,0.306,8.224,94.007,5.481,98.639,0,5.494,5.497,
5/18/2022 7:03:18 AM,6.714,29.107,49.460,77.782,71336.8,1032.962,32.933,0.367,0.367,0.277,8.224,94.164,5.489,97.959,0,5.502,5.506,
5/18/2022 7:03:18 AM,6.699,29.107,49.460,77.783,71337.6,1032.962,32.933,0.359,0.359,0.262,8.224,94.142,5.488,96.940,0,5.501,5.505,
5/18/2022 7:03:18 AM,6.700,29.107,49.459,77.783,71336.3,1032.961,32.932,0.367,0.367,0.335,8.224,94.054,5.483,97.619,0,5.496,5.499,
5/18/2022 7:03:18 AM,6.671,29.108,49.459,77.783,71336.3,1032.961,32.932,0.374,0.374,0.291,8.224,94.126,5.487,107.899,0,5.500,5.504,
5/18/2022 7:03:18 AM,6.612,29.108,49.459,77.783,71336.3,1032.961,32.932,0.398,0.398,0.218,8.224,94.147,5.488,107.390,0,5.501,5.505,
5/18/2022 7:03:19 AM,6.544,29.108,49.457,77.780,71332.8,1032.958,32.930,0.374,0.374,0.218,8.224,94.156,5.489,105.860,0,5.502,5.505,
5/18/2022 7:03:19 AM,6.471,29.108,49.456,77.779,71331.7,1032.957,32.929,0.359,0.359,0.218,8.224,94.120,5.487,108.919,0,5.500,5.503,
5/18/2022 7:03:19 AM,6.342,29.108,49.455,77.777,71330.2,1032.956,32.929,0.351,0.351,0.248,8.224,94.094,5.485,100.423,0,5.498,5.502,
5/18/2022 7:03:19 AM,6.269,29.108,49.453,77.774,71328.3,1032.954,32.928,0.367,0.367,0.248,8.224,94.105,5.486,101.697,0,5.499,5.503,
5/18/2022 7:03:19 AM,6.213,29.108,49.450,77.771,71324.4,1032.952,32.925,0.382,0.382,0.583,8.224,94.139,5.488,107.560,0,5.501,5.505,
5/18/2022 7:03:20 AM,6.149,29.108,49.449,77.769,71323.3,1032.951,32.925,0.374,0.374,0.568,8.224,94.155,5.489,118.010,0,5.502,5.506,
5/18/2022 7:03:20 AM,6.047,29.108,49.449,77.769,71323.5,1032.951,32.925,0.351,0.351,0.291,8.224,94.237,5.494,120.898,0,5.507,5.510,
5/18/2022 7:03:20 AM,5.953,29.108,49.442,77.759,71314.2,1032.945,32.919,0.367,0.367,0.204,8.224,94.157,5.489,112.827,0,5.502,5.506,
5/18/2022 7:03:20 AM,5.934,29.108,49.441,77.759,71313.4,1032.944,32.919,0.343,0.343,0.218,8.224,94.140,5.488,110.363,0,5.501,5.505,
5/18/2022 7:03:20 AM,5.928,29.109,49.439,77.756,71310.8,1032.942,32.917,0.343,0.343,0.451,8.225,94.143,5.489,108.239,0,5.502,5.505,
5/18/2022 7:03:21 AM,5.916,29.109,49.439,77.756,71309.8,1032.942,32.916,0.351,0.351,0.320,8.225,94.105,5.487,114.017,0,5.500,5.503,
5/18/2022 7:03:21 AM,5.888,29.108,49.438,77.755,71309.5,1032.941,32.916,0.382,0.382,0.306,8.224,94.198,5.492,115.716,0,5.505,5.509,
5/18/2022 7:03:21 AM,5.841,29.108,49.439,77.756,71310.5,1032.942,32.917,0.351,0.351,0.451,8.225,94.258,5.495,114.696,0,5.508,5.512,
5/18/2022 7:03:21 AM,5.833,29.108,49.439,77.754,71309.9,1032.942,32.917,0.367,0.367,0.641,8.225,94.235,5.494,118.944,0,5.507,5.510,
5/18/2022 7:03:21 AM,5.831,29.108,49.438,77.754,71309.1,1032.941,32.916,0.351,0.351,0.364,8.225,94.158,5.490,123.277,0,5.503,5.506,
5/18/2022 7:03:22 AM,5.796,29.109,49.437,77.753,71307.9,1032.940,32.915,0.359,0.359,0.291,8.225,94.264,5.496,122.937,0,5.509,5.512,
5/18/2022 7:03:22 AM,5.739,29.108,49.436,77.751,71307.0,1032.939,32.915,0.343,0.343,0.233,8.225,94.151,5.489,119.624,0,5.502,5.505,
5/18/2022 7:03:22 AM,5.633,29.108,49.435,77.750,71305.6,1032.938,32.914,0.351,0.351,0.218,8.225,94.206,5.492,117.160,0,5.505,5.509,
5/18/2022 7:03:22 AM,5.551,29.108,49.434,77.748,71303.9,1032.937,32.913,0.390,0.390,0.248,8.225,94.207,5.493,120.559,0,5.506,5.509,
5/18/2022 7:03:23 AM,5.455,29.109,49.433,77.748,71302.6,1032.935,32.912,0.382,0.382,0.233,8.225,94.238,5.494,119.029,0,5.507,5.511,
5/18/2022 7:03:23 AM,5.377,29.108,49.430,77.743,71299.2,1032.933,32.910,0.343,0.343,0.233,8.224,94.144,5.489,115.801,0,5.502,5.505,
5/18/2022 7:03:23 AM,5.304,29.108,49.426,77.737,71294.1,1032.930,32.907,0.874,0.874,0.277,8.225,94.173,5.491,120.049,0,5.504,5.507,
5/18/2022 7:03:23 AM,5.240,29.108,49.424,77.734,71291.2,1032.928,32.905,0.523,0.523,0.320,8.225,94.253,5.495,134.237,0,5.508,5.512,
5/18/2022 7:03:23 AM,5.151,29.107,49.423,77.732,71290.0,1032.927,32.905,0.413,0.413,0.262,8.225,94.215,5.493,135.681,0,5.506,5.509,
5/18/2022 7:03:24 AM,5.073,29.107,49.423,77.732,71290.3,1032.927,32.905,0.367,0.367,0.248,8.225,94.260,5.496,124.297,0,5.509,5.512,
5/18/2022 7:03:24 AM,5.029,29.108,49.420,77.728,71285.5,1032.924,32.902,0.335,0.335,0.248,8.225,94.240,5.494,116.226,0,5.508,5.511,
5/18/2022 7:03:24 AM,4.982,29.107,49.420,77.727,71286.0,1032.924,32.903,0.374,0.374,0.277,8.225,94.162,5.490,127.865,0,5.503,5.507,
5/18/2022 7:03:24 AM,4.935,29.107,49.419,77.726,71285.2,1032.923,32.902,0.390,0.390,0.306,8.225,94.141,5.489,134.662,0,5.502,5.505,
5/18/2022 7:03:24 AM,4.897,29.107,49.419,77.725,71284.9,1032.923,32.902,0.359,0.359,0.291,8.225,94.147,5.489,130.584,0,5.502,5.505,
5/18/2022 7:03:25 AM,4.876,29.107,49.417,77.723,71282.9,1032.922,32.901,0.374,0.374,0.218,8.225,94.190,5.492,128.290,0,5.505,5.508,
5/18/2022 7:03:25 AM,4.876,29.107,49.417,77.722,71282.4,1032.921,32.901,0.367,0.367,0.248,8.225,94.110,5.487,127.525,0,5.500,5.504,
5/18/2022 7:03:25 AM,4.883,29.107,49.417,77.723,71282.4,1032.921,32.901,0.343,0.343,0.218,8.225,94.233,5.494,130.924,0,5.507,5.511,
5/18/2022 7:03:25 AM,4.876,29.106,49.415,77.719,71279.7,1032.920,32.899,0.351,0.351,0.248,8.225,94.222,5.494,126.336,0,5.507,5.510,
5/18/2022 7:03:25 AM,4.841,29.106,49.415,77.719,71279.7,1032.920,32.899,0.335,0.335,0.204,8.225,94.131,5.488,131.179,0,5.501,5.505,
5/18/2022 7:03:26 AM,4.781,29.106,49.414,77.719,71279.2,1032.919,32.899,0.406,0.406,0.248,8.225,94.139,5.489,137.975,0,5.502,5.505,
5/18/2022 7:03:26 AM,4.676,29.107,49.412,77.716,71275.9,1032.917,32.897,0.367,0.367,0.204,8.225,94.030,5.482,142.563,0,5.495,5.498,
5/18/2022 7:03:26 AM,4.605,29.107,49.411,77.715,71275.1,1032.916,32.896,0.367,0.367,0.189,8.225,94.126,5.488,136.616,0,5.501,5.504,
5/18/2022 7:03:26 AM,4.523,29.107,49.410,77.713,71273.5,1032.915,32.895,0.398,0.398,0.204,8.225,94.073,5.485,138.825,0,5.498,5.502,
5/18/2022 7:03:26 AM,4.431,29.107,49.409,77.712,71271.8,1032.913,32.894,0.382,0.382,0.248,8.225,94.099,5.487,139.929,0,5.500,5.503,
5/18/2022 7:03:27 AM,4.337,29.108,49.409,77.712,71271.8,1032.913,32.894,0.367,0.367,0.364,8.225,94.075,5.485,126.591,0,5.498,5.501,
5/18/2022 7:03:27 AM,4.297,29.108,49.409,77.713,71271.7,1032.912,32.894,0.343,0.343,0.277,8.225,94.050,5.484,131.688,0,5.497,5.500,
5/18/2022 7:03:27 AM,4.235,29.109,49.406,77.711,71268.6,1032.910,32.892,0.367,0.367,0.291,8.226,93.876,5.473,149.275,0,5.486,5.489,
5/18/2022 7:03:27 AM,4.142,29.109,49.407,77.712,71268.9,1032.910,32.892,0.367,0.367,0.277,8.225,93.992,5.480,145.197,0,5.493,5.497,
5/18/2022 7:03:27 AM,4.045,29.109,49.404,77.707,71265.0,1032.907,32.890,0.367,0.367,0.306,8.225,94.005,5.481,156.327,0,5.494,5.497,
5/18/2022 7:03:28 AM,3.967,29.109,49.401,77.704,71261.8,1032.905,32.888,0.343,0.343,0.277,8.225,94.045,5.483,164.908,0,5.496,5.500,
5/18/2022 7:03:28 AM,3.944,29.109,49.400,77.702,71260.1,1032.904,32.887,0.406,0.406,0.204,8.226,94.104,5.487,147.236,0,5.500,5.503,
5/18/2022 7:03:28 AM,3.922,29.108,49.399,77.700,71259.1,1032.903,32.886,0.374,0.374,0.277,8.226,94.075,5.485,136.956,0,5.499,5.502,
5/18/2022 7:03:28 AM,3.882,29.109,49.399,77.700,71258.9,1032.903,32.886,0.367,0.367,0.277,8.226,94.179,5.491,126.846,0,5.504,5.508,
5/18/2022 7:03:28 AM,3.847,29.108,49.398,77.698,71257.6,1032.902,32.885,0.343,0.343,0.248,8.225,94.085,5.486,137.041,0,5.499,5.502,
5/18/2022 7:03:29 AM,3.831,29.109,49.397,77.697,71256.0,1032.901,32.884,0.359,0.359,0.539,8.226,94.118,5.488,149.020,0,5.501,5.504,
5/18/2022 7:03:29 AM,3.817,29.109,49.394,77.693,71252.4,1032.898,32.882,0.351,0.351,0.291,8.226,94.172,5.491,155.732,0,5.504,5.507,
5/18/2022 7:03:29 AM,3.776,29.109,49.395,77.694,71253.5,1032.899,32.883,0.367,0.367,0.277,8.226,94.059,5.484,155.902,0,5.497,5.500,
5/18/2022 7:03:29 AM,3.699,29.109,49.392,77.691,71249.9,1032.896,32.881,0.406,0.406,0.262,8.226,94.058,5.484,142.478,0,5.497,5.501,
5/18/2022 7:03:29 AM,3.626,29.109,49.390,77.689,71248.1,1032.895,32.880,0.374,0.374,0.233,8.226,94.079,5.486,155.987,0,5.499,5.502,
5/18/2022 7:03:30 AM,3.532,29.109,49.389,77.687,71245.8,1032.893,32.878,0.351,0.351,0.233,8.226,94.064,5.484,185.383,0,5.498,5.501,
5/18/2022 7:03:30 AM,3.438,29.109,49.387,77.685,71244.2,1032.892,32.877,0.351,0.351,0.233,8.226,93.941,5.478,177.057,0,5.491,5.494,
5/18/2022 7:03:30 AM,3.356,29.109,49.385,77.682,71241.5,1032.890,32.876,0.351,0.351,0.248,8.226,94.057,5.484,171.195,0,5.497,5.501,
