// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/24 10:41:15
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=429

StartTime=2022/05/24 10:41:15
EndTime=2022/05/24 10:42:42

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.086
StartDepthA=0.702840589877557
StartDepthB=0.725458354400277

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/24/2022 10:42:11 AM,2.204,29.536,49.935,79.048,71875.2,1033.150,33.141,0.016,0.016,0.000,7.908,95.944,5.428,405.515,0,5.439,5.442,
5/24/2022 10:42:11 AM,2.124,29.541,49.937,79.059,71877.6,1033.150,33.141,0.008,0.008,0.000,7.908,95.943,5.428,440.434,0,5.439,5.443,
5/24/2022 10:42:11 AM,2.010,29.549,49.936,79.069,71875.4,1033.146,33.137,0.070,0.070,0.073,7.910,95.899,5.426,394.640,0,5.437,5.441,
5/24/2022 10:42:12 AM,1.933,29.553,49.936,79.074,71874.4,1033.144,33.136,0.109,0.109,0.175,7.911,95.982,5.431,410.613,0,5.442,5.446,
5/24/2022 10:42:12 AM,1.853,29.557,49.934,79.076,71871.7,1033.141,33.133,0.062,0.062,0.073,7.911,96.083,5.437,419.279,0,5.449,5.452,
5/24/2022 10:42:12 AM,1.754,29.563,49.935,79.087,71872.3,1033.139,33.132,0.000,0.000,0.000,7.911,96.049,5.435,430.239,0,5.447,5.450,
5/24/2022 10:42:12 AM,1.596,29.577,49.935,79.107,71871.1,1033.134,33.127,0.101,0.101,0.218,7.912,95.917,5.428,588.349,0,5.440,5.443,
5/24/2022 10:42:12 AM,1.521,29.583,49.933,79.113,71867.3,1033.130,33.123,0.000,0.000,0.000,7.912,96.187,5.444,692.426,0,5.455,5.459,
5/24/2022 10:42:13 AM,1.481,29.587,49.935,79.121,71868.7,1033.129,33.123,0.140,0.140,0.262,7.913,96.308,5.451,476.797,0,5.463,5.466,
5/24/2022 10:42:13 AM,1.452,29.593,49.930,79.124,71862.4,1033.124,33.117,0.086,0.086,0.146,7.915,96.061,5.438,485.038,0,5.449,5.452,
5/24/2022 10:42:13 AM,1.415,29.598,49.927,79.127,71857.4,1033.119,33.113,0.000,0.000,0.000,7.916,96.064,5.438,465.752,0,5.450,5.453,
5/24/2022 10:42:13 AM,1.401,29.602,49.930,79.136,71860.9,1033.120,33.114,0.031,0.031,0.000,7.917,96.130,5.442,504.919,0,5.454,5.457,
5/24/2022 10:42:14 AM,1.399,29.605,49.928,79.138,71858.5,1033.118,33.112,0.164,0.164,0.306,7.917,96.023,5.436,613.838,0,5.448,5.451,
5/24/2022 10:42:14 AM,1.392,29.608,49.926,79.140,71855.5,1033.115,33.109,0.070,0.070,0.073,7.917,96.134,5.443,554.705,0,5.455,5.458,
5/24/2022 10:42:14 AM,1.382,29.611,49.925,79.143,71854.3,1033.113,33.107,0.187,0.187,0.204,7.917,96.122,5.443,489.031,0,5.454,5.458,
5/24/2022 10:42:14 AM,1.365,29.609,49.933,79.151,71863.6,1033.119,33.114,0.094,0.094,0.160,7.915,96.218,5.448,484.358,0,5.460,5.463,
5/24/2022 10:42:14 AM,1.347,29.610,49.939,79.160,71871.4,1033.124,33.118,0.016,0.016,0.000,7.912,96.157,5.445,585.716,0,5.457,5.460,
5/24/2022 10:42:15 AM,1.332,29.613,49.941,79.167,71873.0,1033.124,33.118,0.023,0.023,0.000,7.910,96.288,5.453,587.075,0,5.464,5.468,
5/24/2022 10:42:15 AM,1.306,29.617,49.931,79.160,71860.7,1033.115,33.110,0.117,0.117,0.233,7.907,96.203,5.449,631.934,0,5.461,5.464,
5/24/2022 10:42:15 AM,1.283,29.611,49.914,79.127,71840.3,1033.105,33.099,0.016,0.016,0.058,7.904,96.332,5.457,656.148,0,5.469,5.472,
5/24/2022 10:42:15 AM,1.288,29.603,49.931,79.139,71862.2,1033.120,33.115,0.062,0.062,0.131,7.905,96.314,5.456,593.957,0,5.468,5.471,
5/24/2022 10:42:15 AM,1.272,29.597,49.945,79.150,71880.1,1033.132,33.127,0.016,0.016,0.000,7.906,96.250,5.452,411.717,0,5.464,5.467,
5/24/2022 10:42:16 AM,1.255,29.601,49.951,79.163,71887.0,1033.136,33.130,0.109,0.109,0.189,7.906,96.331,5.457,533.465,0,5.469,5.472,
5/24/2022 10:42:16 AM,1.196,29.606,49.944,79.161,71878.2,1033.129,33.123,0.008,0.008,0.000,7.908,96.217,5.451,552.666,0,5.463,5.466,
5/24/2022 10:42:16 AM,1.057,29.603,49.944,79.157,71877.9,1033.129,33.124,0.094,0.094,0.146,7.909,96.201,5.451,636.182,0,5.463,5.466,
5/24/2022 10:42:16 AM,0.951,29.609,49.942,79.162,71874.7,1033.125,33.121,0.062,0.062,0.044,7.910,96.358,5.460,674.584,0,5.472,5.475,
5/24/2022 10:42:16 AM,0.845,29.610,49.936,79.156,71867.3,1033.119,33.116,0.047,0.047,0.000,7.910,96.312,5.458,614.262,0,5.470,5.473,
5/24/2022 10:42:17 AM,0.746,29.606,49.929,79.140,71858.9,1033.115,33.112,0.000,0.000,0.000,7.912,96.250,5.455,695.229,0,5.467,5.470,
5/24/2022 10:42:17 AM,0.669,29.595,49.926,79.121,71856.9,1033.117,33.114,0.047,0.047,0.160,7.912,96.224,5.454,588.604,0,5.466,5.469,
5/24/2022 10:42:17 AM,0.567,29.589,49.931,79.118,71863.7,1033.122,33.120,0.000,0.000,0.000,7.913,96.449,5.468,558.019,0,5.479,5.483,
5/24/2022 10:42:17 AM,0.501,29.591,49.930,79.119,71861.7,1033.120,33.118,0.023,0.023,0.000,7.915,96.323,5.461,544.085,0,5.473,5.476,
5/24/2022 10:42:17 AM,0.428,29.596,49.935,79.135,71868.0,1033.122,33.120,0.000,0.000,0.000,7.918,96.319,5.461,590.219,0,5.472,5.476,
5/24/2022 10:42:18 AM,0.337,29.601,49.933,79.138,71864.1,1033.118,33.117,0.023,0.023,0.000,7.917,96.239,5.456,584.356,0,5.468,5.471,
5/24/2022 10:42:18 AM,0.158,29.611,49.934,79.155,71864.7,1033.115,33.114,0.094,0.094,0.015,7.917,96.242,5.457,717.064,0,5.469,5.472,
5/24/2022 10:42:18 AM,0.054,29.621,49.931,79.164,71859.2,1033.108,33.108,0.000,0.000,0.000,7.917,96.164,5.453,820.971,0,5.465,5.468,
5/24/2022 10:42:18 AM,0.000,29.645,49.935,79.204,71861.0,1033.102,33.103,0.000,0.000,0.000,7.919,96.306,5.462,655.808,0,5.474,5.477,
5/24/2022 10:42:18 AM,0.000,29.645,49.924,79.190,71848.3,1033.095,33.095,0.000,0.000,0.000,7.921,96.137,5.453,445.956,0,5.465,5.468,
5/24/2022 10:42:19 AM,0.044,29.653,49.919,79.195,71841.1,1033.088,33.088,1.638,1.638,0.000,7.921,96.267,5.461,663.624,0,5.473,5.476,
5/24/2022 10:42:19 AM,0.064,29.669,49.916,79.214,71835.3,1033.080,33.080,0.507,0.507,0.000,7.921,96.178,5.457,651.305,0,5.469,5.472,
5/24/2022 10:42:19 AM,0.064,29.686,49.912,79.232,71827.8,1033.071,33.071,0.000,0.000,5.150,7.921,96.162,5.457,679.427,0,5.468,5.472,
5/24/2022 10:42:19 AM,0.045,29.690,49.905,79.228,71818.2,1033.064,33.064,0.000,0.000,2.521,7.920,96.191,5.459,788.771,0,5.471,5.474,
5/24/2022 10:42:19 AM,0.000,29.689,49.916,79.242,71831.9,1033.072,33.072,0.406,0.406,0.670,7.918,96.304,5.466,798.456,0,5.478,5.481,
5/24/2022 10:42:20 AM,0.000,29.735,50.004,79.430,71936.7,1033.123,33.123,0.000,0.000,0.000,7.919,96.151,5.456,822.330,0,5.468,5.471,
5/24/2022 10:42:20 AM,0.000,29.787,49.821,79.254,71702.4,1032.966,32.966,2.754,2.754,0.000,7.920,96.164,5.463,712.646,0,5.475,5.478,
5/24/2022 10:42:20 AM,0.000,29.767,49.809,79.208,71689.8,1032.964,32.964,0.000,0.000,0.000,7.921,96.160,5.464,731.932,0,5.476,5.480,
5/24/2022 10:42:20 AM,0.029,29.739,49.816,79.176,71701.7,1032.979,32.979,0.000,0.000,0.000,7.921,96.242,5.470,798.541,0,5.481,5.485,
5/24/2022 10:42:20 AM,0.000,29.698,49.848,79.162,71746.5,1033.018,33.018,0.000,0.000,4.069,7.921,96.085,5.460,1054.526,0,5.472,5.475,
5/24/2022 10:42:21 AM,0.000,29.661,49.906,79.188,71823.1,1033.075,33.075,0.039,0.039,0.000,7.923,96.205,5.466,1199.978,0,5.478,5.481,
5/24/2022 10:42:21 AM,0.000,29.669,26.822,45.743,41481.8,1015.718,15.719,0.000,0.000,0.000,7.923,96.100,6.196,1262.679,0,6.214,6.214,
5/24/2022 10:42:21 AM,0.000,29.684,2.343,4.832,4380.5,997.496,0.000,14.751,14.751,4.390,7.921,96.273,7.099,1329.967,0,7.119,7.119,
5/24/2022 10:42:21 AM,0.000,29.647,1.386,2.941,2667.8,996.792,0.000,0.000,0.000,0.000,7.920,96.352,7.143,1403.713,0,7.163,7.163,
5/24/2022 10:42:21 AM,0.000,29.624,5.603,10.902,9895.7,999.941,0.000,0.000,0.000,0.000,7.922,96.263,6.975,1510.253,0,6.996,6.995,
5/24/2022 10:42:22 AM,0.000,29.646,2.571,5.269,4780.7,997.677,0.000,179.628,179.628,475.798,7.921,96.281,7.093,1607.362,0,7.114,7.114,
5/24/2022 10:42:22 AM,0.000,29.651,3.441,6.925,6282.2,998.324,0.000,419.571,419.571,778.552,7.921,96.131,7.051,1724.352,0,7.071,7.071,
5/24/2022 10:42:22 AM,0.000,29.638,1.963,4.086,3707.6,997.226,0.000,249.164,249.164,444.283,7.919,96.152,7.111,1767.342,0,7.132,7.132,
5/24/2022 10:42:22 AM,0.000,29.625,1.253,2.672,2425.6,996.700,0.000,235.029,235.029,441.074,7.917,96.205,7.144,1838.114,0,7.165,7.165,
5/24/2022 10:42:22 AM,0.000,29.752,0.897,1.949,1764.8,996.396,0.000,130.686,130.686,297.070,7.913,96.387,7.173,1858.420,0,7.194,7.194,
5/24/2022 10:42:23 AM,0.000,29.791,0.770,1.686,1524.8,996.289,0.000,42.342,42.342,5.267,7.911,96.435,7.182,1912.030,0,7.203,7.203,
5/24/2022 10:42:23 AM,0.000,29.806,0.722,1.585,1433.7,996.248,0.000,25.485,25.485,3.718,7.910,96.398,7.182,1922.395,0,7.203,7.203,
5/24/2022 10:42:23 AM,0.000,29.928,0.666,1.470,1326.3,996.169,0.000,59.621,59.621,18.203,7.909,96.402,7.183,1927.152,0,7.204,7.204,
5/24/2022 10:42:23 AM,0.000,30.036,0.612,1.360,1223.9,996.097,0.000,29.151,29.151,92.588,7.908,96.376,7.183,1924.519,0,7.203,7.203,
5/24/2022 10:42:23 AM,0.000,30.211,0.557,1.246,1118.0,996.002,0.000,2.785,2.785,0.000,7.905,96.395,7.186,1893.423,0,7.207,7.207,
5/24/2022 10:42:24 AM,0.000,30.353,0.527,1.184,1059.0,995.936,0.000,3.783,3.783,0.000,7.903,96.344,7.183,1880.934,0,7.204,7.204,
5/24/2022 10:42:24 AM,0.000,30.393,0.492,1.108,990.8,995.898,0.000,0.000,0.000,0.000,7.900,96.353,7.185,1876.431,0,7.206,7.206,
5/24/2022 10:42:24 AM,0.000,30.446,0.467,1.055,941.9,995.863,0.000,6.943,6.943,0.000,7.899,96.387,7.189,1878.215,0,7.209,7.209,
5/24/2022 10:42:24 AM,0.000,30.485,0.442,1.001,893.3,995.832,0.000,0.000,0.000,0.000,7.895,96.390,7.189,1938.707,0,7.209,7.209,
5/24/2022 10:42:25 AM,0.000,30.326,0.432,0.977,874.2,995.874,0.000,29.206,29.206,0.000,7.890,96.525,7.199,1941.681,0,7.220,7.220,
5/24/2022 10:42:25 AM,0.000,30.100,0.413,0.930,836.6,995.928,0.000,33.060,33.060,42.563,7.885,96.401,7.191,1986.030,0,7.212,7.212,
5/24/2022 10:42:25 AM,0.000,29.867,0.406,0.912,823.8,995.994,0.000,0.000,0.000,0.000,7.879,96.466,7.195,1909.566,0,7.216,7.216,
5/24/2022 10:42:25 AM,0.000,29.684,0.405,0.907,822.2,996.048,0.000,6.740,6.740,31.601,7.874,96.469,7.195,1938.622,0,7.216,7.216,
5/24/2022 10:42:25 AM,0.000,29.494,0.380,0.850,773.2,996.086,0.000,17.240,17.240,5.136,7.868,96.560,7.203,1962.836,0,7.224,7.224,
5/24/2022 10:42:26 AM,0.000,29.419,0.375,0.837,762.5,996.104,0.000,11.163,11.163,0.000,7.864,96.468,7.195,1979.063,0,7.216,7.216,
5/24/2022 10:42:26 AM,0.000,29.370,0.368,0.821,749.2,996.113,0.000,0.000,0.000,3.382,7.856,96.460,7.195,1914.154,0,7.216,7.216,
5/24/2022 10:42:26 AM,0.000,29.467,0.387,0.863,785.8,996.099,0.000,0.000,0.000,0.000,7.851,96.555,7.202,784.523,0,7.222,7.222,
5/24/2022 10:42:26 AM,0.000,29.483,0.347,0.778,707.9,996.064,0.000,0.000,0.000,0.000,7.844,96.518,7.200,456.151,0,7.221,7.221,
5/24/2022 10:42:26 AM,0.000,29.107,0.339,0.753,690.7,996.169,0.000,3.705,3.705,4.288,7.845,96.621,7.208,395.065,0,7.229,7.229,
5/24/2022 10:42:27 AM,0.000,28.757,0.339,0.749,691.8,996.272,0.000,3.963,3.963,0.000,7.845,96.493,7.199,344.344,0,7.219,7.219,
5/24/2022 10:42:27 AM,0.000,28.532,0.338,0.745,691.0,996.337,0.000,1.638,1.638,0.000,7.840,96.411,7.194,310.105,0,7.215,7.215,
5/24/2022 10:42:27 AM,0.000,28.425,0.481,1.046,972.4,996.475,0.000,0.179,0.179,0.000,7.835,96.524,7.197,297.191,0,7.218,7.218,
5/24/2022 10:42:27 AM,0.000,28.460,0.612,1.319,1225.3,996.563,0.000,1.162,1.162,0.000,7.829,96.487,7.189,290.224,0,7.210,7.210,
5/24/2022 10:42:27 AM,0.000,28.562,0.672,1.446,1340.6,996.579,0.000,0.000,0.000,8.181,7.826,96.546,7.191,280.709,0,7.212,7.212,
5/24/2022 10:42:28 AM,0.000,28.646,0.548,1.189,1101.1,996.461,0.000,0.000,0.000,1.151,7.824,96.520,7.194,262.527,0,7.215,7.215,
5/24/2022 10:42:28 AM,0.000,28.702,0.566,1.229,1136.2,996.458,0.000,0.000,0.000,0.000,7.823,96.786,7.213,258.619,0,7.234,7.234,
5/24/2022 10:42:28 AM,0.000,28.757,0.360,0.793,732.7,996.287,0.000,0.000,0.000,0.000,7.822,96.715,7.216,320.555,0,7.237,7.237,
5/24/2022 10:42:28 AM,0.000,28.778,0.318,0.703,649.1,996.250,0.000,0.000,0.000,0.000,7.822,96.765,7.221,1008.308,0,7.242,7.242,
5/24/2022 10:42:28 AM,0.000,28.789,0.302,0.669,617.8,996.235,0.000,0.000,0.000,0.000,7.822,96.641,7.213,672.630,0,7.234,7.234,
5/24/2022 10:42:29 AM,0.000,28.801,0.292,0.648,598.1,996.224,0.000,0.000,0.000,0.000,7.821,96.883,7.231,585.716,0,7.252,7.252,
5/24/2022 10:42:29 AM,0.000,28.806,0.281,0.624,575.7,996.214,0.000,0.000,0.000,0.000,7.817,96.687,7.217,1548.145,0,7.238,7.238,
5/24/2022 10:42:29 AM,0.000,28.881,0.277,0.617,568.1,996.189,0.000,0.000,0.000,0.000,7.814,96.507,7.203,1658.508,0,7.224,7.224,
5/24/2022 10:42:29 AM,0.000,28.956,0.281,0.627,576.7,996.171,0.000,0.000,0.000,0.000,7.822,96.515,7.204,1459.446,0,7.225,7.225,
5/24/2022 10:42:29 AM,0.000,30.873,2.361,4.977,4407.5,997.144,0.000,0.000,0.000,0.000,7.896,96.551,7.125,590.388,0,7.146,7.145,
5/24/2022 10:42:30 AM,0.000,31.959,2.466,5.289,4587.0,996.878,0.000,1.576,1.576,0.000,7.991,96.584,7.124,414.266,0,7.144,7.144,
5/24/2022 10:42:30 AM,0.000,32.226,2.650,5.687,4906.7,996.929,0.000,2.059,2.059,8.371,8.117,96.620,7.119,1095.137,0,7.139,7.139,
5/24/2022 10:42:30 AM,0.000,32.275,2.311,5.005,4314.7,996.661,0.000,1.576,1.576,9.046,8.204,96.637,7.133,1777.198,0,7.154,7.154,
5/24/2022 10:42:30 AM,0.000,32.294,2.021,4.414,3803.9,996.440,0.000,1.771,1.771,9.236,8.267,96.598,7.142,1881.869,0,7.163,7.163,
5/24/2022 10:42:30 AM,0.000,32.293,1.843,4.046,3486.4,996.308,0.000,2.083,2.083,9.339,8.316,96.540,7.145,1912.624,0,7.166,7.165,
5/24/2022 10:42:31 AM,0.000,32.291,1.822,4.002,3448.9,996.292,0.000,2.028,2.028,9.882,8.348,96.781,7.163,1942.445,0,7.184,7.184,
5/24/2022 10:42:31 AM,0.000,32.284,1.520,3.373,2906.8,996.070,0.000,2.091,2.091,9.090,8.385,96.616,7.163,2016.021,0,7.184,7.184,
5/24/2022 10:42:31 AM,0.000,32.293,1.459,3.245,2795.9,996.022,0.000,2.137,2.137,9.501,8.409,96.676,7.170,2043.293,0,7.191,7.191,
5/24/2022 10:42:31 AM,0.000,32.299,1.399,3.118,2687.0,995.975,0.000,1.708,1.708,10.014,8.424,96.522,7.160,2057.906,0,7.181,7.181,
5/24/2022 10:42:31 AM,0.000,32.289,1.325,2.960,2551.1,995.923,0.000,2.005,2.005,10.396,8.431,96.528,7.164,2063.683,0,7.185,7.185,
5/24/2022 10:42:32 AM,0.000,32.291,1.549,3.434,2959.2,996.090,0.000,1.903,1.903,9.765,8.442,96.685,7.167,2066.402,0,7.188,7.187,
5/24/2022 10:42:32 AM,0.000,32.277,1.222,2.743,2364.0,995.851,0.000,1.381,1.381,9.956,8.447,96.538,7.169,2064.618,0,7.190,7.190,
5/24/2022 10:42:32 AM,0.000,32.277,1.170,2.632,2268.4,995.812,0.000,1.818,1.818,9.941,8.449,96.644,7.179,2057.991,0,7.200,7.200,
5/24/2022 10:42:32 AM,0.000,32.290,1.193,2.680,2309.4,995.824,0.000,2.013,2.013,9.383,8.453,96.570,7.173,2050.515,0,7.194,7.194,
5/24/2022 10:42:32 AM,0.000,32.285,1.151,2.590,2231.9,995.795,0.000,1.919,1.919,9.662,8.454,96.779,7.190,2043.973,0,7.211,7.211,
5/24/2022 10:42:33 AM,0.000,32.280,1.212,2.721,2345.4,995.842,0.000,1.763,1.763,10.513,8.453,96.679,7.180,2036.666,0,7.201,7.200,
5/24/2022 10:42:33 AM,0.000,32.273,1.116,2.516,2168.9,995.773,0.000,1.833,1.833,9.530,8.454,96.735,7.188,2034.797,0,7.209,7.209,
5/24/2022 10:42:33 AM,0.000,32.280,1.101,2.484,2141.2,995.760,0.000,1.810,1.810,8.914,8.450,96.563,7.175,2033.862,0,7.196,7.196,
5/24/2022 10:42:33 AM,0.000,32.280,1.282,2.870,2473.7,995.894,0.000,1.974,1.974,9.691,8.448,96.549,7.167,2035.732,0,7.188,7.188,
5/24/2022 10:42:33 AM,0.000,32.271,1.078,2.434,2098.4,995.746,0.000,1.810,1.810,9.280,8.445,96.600,7.179,2039.810,0,7.200,7.200,
5/24/2022 10:42:34 AM,0.000,32.273,1.061,2.397,2066.6,995.732,0.000,1.935,1.935,9.236,8.438,96.774,7.193,2045.077,0,7.213,7.213,
5/24/2022 10:42:34 AM,0.000,32.276,1.271,2.845,2452.7,995.887,0.000,2.184,2.184,9.413,8.434,96.799,7.187,2050.685,0,7.208,7.208,
5/24/2022 10:42:34 AM,0.000,32.272,1.058,2.391,2060.9,995.730,0.000,2.075,2.075,9.163,8.434,96.597,7.180,2057.227,0,7.200,7.200,
5/24/2022 10:42:34 AM,0.000,32.273,1.039,2.351,2026.4,995.716,0.000,2.122,2.122,9.574,8.429,96.680,7.187,2065.638,0,7.208,7.208,
5/24/2022 10:42:35 AM,0.000,32.293,1.041,2.354,2028.8,995.710,0.000,2.130,2.130,9.383,8.421,96.737,7.191,2076.173,0,7.211,7.211,
5/24/2022 10:42:35 AM,0.000,32.282,1.012,2.293,1976.3,995.693,0.000,1.794,1.794,9.853,8.417,96.598,7.182,2082.800,0,7.202,7.202,
5/24/2022 10:42:35 AM,0.000,32.286,0.999,2.264,1951.4,995.682,0.000,2.091,2.091,9.603,8.411,96.870,7.202,2087.897,0,7.223,7.223,
5/24/2022 10:42:35 AM,0.000,32.305,1.037,2.346,2021.6,995.704,0.000,1.950,1.950,9.970,8.404,96.835,7.197,2090.531,0,7.218,7.218,
5/24/2022 10:42:35 AM,0.000,32.309,0.982,2.228,1919.4,995.661,0.000,2.091,2.091,9.603,8.398,96.758,7.194,2091.975,0,7.215,7.215,
5/24/2022 10:42:36 AM,0.000,32.305,0.979,2.222,1914.6,995.661,0.000,1.981,1.981,9.706,8.392,96.702,7.190,2091.975,0,7.211,7.211,
5/24/2022 10:42:36 AM,0.000,32.293,0.984,2.232,1923.5,995.668,0.000,2.067,2.067,9.691,8.389,96.880,7.203,2089.257,0,7.224,7.224,
5/24/2022 10:42:36 AM,0.000,32.295,0.971,2.205,1899.8,995.658,0.000,2.208,2.208,9.809,8.383,96.832,7.200,2084.669,0,7.220,7.220,
5/24/2022 10:42:36 AM,0.000,32.299,0.965,2.192,1888.8,995.652,0.000,1.654,1.654,10.602,8.377,96.925,7.207,2080.336,0,7.228,7.228,
5/24/2022 10:42:36 AM,0.000,32.286,0.962,2.184,1882.2,995.654,0.000,2.145,2.145,8.914,8.373,96.920,7.206,2071.160,0,7.227,7.227,
5/24/2022 10:42:37 AM,0.000,32.291,0.961,2.182,1880.1,995.651,0.000,2.169,2.169,9.735,8.370,96.956,7.209,2065.892,0,7.229,7.229,
5/24/2022 10:42:37 AM,0.000,32.297,1.004,2.275,1960.0,995.682,0.000,2.200,2.200,9.926,8.365,96.927,7.204,2060.710,0,7.225,7.225,
5/24/2022 10:42:37 AM,0.000,32.301,0.966,2.193,1889.1,995.652,0.000,2.130,2.130,9.545,8.361,96.882,7.203,2056.037,0,7.224,7.224,
5/24/2022 10:42:37 AM,0.000,32.287,0.959,2.179,1877.7,995.652,0.000,2.122,2.122,8.840,8.357,96.882,7.204,2054.933,0,7.224,7.224,
5/24/2022 10:42:37 AM,0.000,32.307,1.207,2.711,2335.6,995.830,0.000,1.701,1.701,9.369,8.351,97.014,7.203,2056.547,0,7.224,7.224,
5/24/2022 10:42:38 AM,0.000,32.308,0.957,2.173,1872.3,995.643,0.000,1.935,1.935,9.236,8.349,96.901,7.204,2061.814,0,7.225,7.225,
5/24/2022 10:42:38 AM,0.000,32.290,0.962,2.184,1882.5,995.653,0.000,1.966,1.966,10.132,8.343,96.925,7.206,2067.507,0,7.227,7.226,
5/24/2022 10:42:38 AM,0.000,32.293,1.094,2.469,2127.5,995.750,0.000,2.184,2.184,10.190,8.341,97.110,7.214,2074.304,0,7.235,7.235,
5/24/2022 10:42:38 AM,0.000,32.292,0.956,2.171,1871.2,995.648,0.000,2.301,2.301,9.413,8.337,96.907,7.204,2087.302,0,7.225,7.225,
5/24/2022 10:42:38 AM,0.000,32.297,0.968,2.197,1893.1,995.655,0.000,2.395,2.395,9.823,8.335,96.967,7.208,2096.818,0,7.229,7.229,
5/24/2022 10:42:39 AM,0.000,32.323,0.954,2.168,1866.9,995.636,0.000,1.919,1.919,9.559,8.335,97.125,7.219,2103.955,0,7.240,7.240,
5/24/2022 10:42:39 AM,0.000,32.317,0.954,2.168,1867.6,995.638,0.000,2.036,2.036,9.794,8.332,97.038,7.214,2110.666,0,7.234,7.234,
5/24/2022 10:42:39 AM,0.000,32.317,0.954,2.167,1866.5,995.638,0.000,1.966,1.966,9.530,8.328,97.122,7.219,2118.143,0,7.240,7.240,
5/24/2022 10:42:39 AM,0.000,32.323,0.949,2.157,1857.7,995.632,0.000,1.849,1.849,8.430,8.327,97.202,7.225,2121.796,0,7.246,7.246,
5/24/2022 10:42:39 AM,0.000,32.312,0.938,2.133,1837.8,995.628,0.000,2.098,2.098,9.075,8.323,97.283,7.232,2121.626,0,7.253,7.253,
5/24/2022 10:42:40 AM,0.000,32.316,0.929,2.115,1821.5,995.620,0.000,1.872,1.872,9.002,8.321,97.094,7.217,2120.267,0,7.238,7.238,
5/24/2022 10:42:40 AM,0.000,32.323,0.940,2.138,1841.5,995.626,0.000,1.989,1.989,9.457,8.321,97.154,7.221,2116.274,0,7.242,7.242,
5/24/2022 10:42:40 AM,0.000,32.315,0.925,2.104,1812.5,995.617,0.000,2.122,2.122,10.058,8.315,97.211,7.226,2107.863,0,7.247,7.247,
5/24/2022 10:42:40 AM,0.000,32.327,0.940,2.138,1840.9,995.624,0.000,2.325,2.325,9.809,8.312,97.116,7.217,2100.556,0,7.238,7.238,
5/24/2022 10:42:40 AM,0.000,32.343,0.920,2.094,1803.0,995.604,0.000,1.903,1.903,9.794,8.312,97.172,7.222,2091.890,0,7.243,7.243,
5/24/2022 10:42:41 AM,0.000,32.343,0.923,2.102,1809.4,995.606,0.000,1.942,1.942,9.501,8.308,97.168,7.222,2082.885,0,7.243,7.243,
5/24/2022 10:42:41 AM,0.000,32.334,0.933,2.124,1828.5,995.617,0.000,2.208,2.208,9.750,8.306,97.209,7.224,2070.140,0,7.245,7.245,
