// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/25 14:32:19
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=667

StartTime=2022/05/25 14:32:19
EndTime=2022/05/25 14:34:34

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=2.234
StartDepthA=-2.41975284740469
StartDepthB=-2.4995180808309

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/25/2022 2:33:15 PM,4.931,29.373,49.509,78.230,71364.3,1032.897,32.876,0.000,0.000,0.000,8.071,96.244,5.556,38.827,0,5.569,5.572,
5/25/2022 2:33:15 PM,5.109,29.370,49.508,78.224,71364.1,1032.899,32.877,0.000,0.000,0.000,8.079,96.205,5.554,34.494,0,5.567,5.570,
5/25/2022 2:33:15 PM,5.363,29.366,49.507,78.218,71363.0,1032.900,32.877,0.117,0.117,0.218,8.082,96.220,5.555,59.812,0,5.568,5.572,
5/25/2022 2:33:15 PM,5.519,29.364,49.508,78.216,71365.1,1032.903,32.879,0.117,0.117,0.204,8.084,96.164,5.552,93.456,0,5.565,5.569,
5/25/2022 2:33:16 PM,5.664,29.357,49.514,78.215,71373.1,1032.910,32.886,0.203,0.203,0.422,8.077,96.214,5.556,143.583,0,5.569,5.572,
5/25/2022 2:33:16 PM,5.803,29.354,49.508,78.203,71366.4,1032.907,32.883,0.195,0.195,0.379,8.074,96.174,5.555,199.062,0,5.567,5.571,
5/25/2022 2:33:16 PM,6.050,29.352,49.504,78.195,71361.9,1032.906,32.880,0.070,0.070,0.116,8.072,96.384,5.567,241.372,0,5.580,5.583,
5/25/2022 2:33:16 PM,6.246,29.350,49.503,78.190,71360.2,1032.906,32.880,0.055,0.055,0.029,8.074,96.145,5.554,238.738,0,5.567,5.570,
5/25/2022 2:33:16 PM,6.429,29.348,49.504,78.188,71361.8,1032.909,32.881,0.016,0.016,0.000,8.074,96.316,5.564,224.890,0,5.577,5.580,
5/25/2022 2:33:17 PM,6.587,29.349,49.505,78.191,71363.6,1032.910,32.882,0.000,0.000,0.000,8.072,96.192,5.557,179.946,0,5.570,5.573,
5/25/2022 2:33:17 PM,6.747,29.348,49.506,78.191,71365.3,1032.912,32.883,0.000,0.000,0.000,8.069,96.184,5.557,136.701,0,5.569,5.573,
5/25/2022 2:33:17 PM,6.973,29.348,49.503,78.187,71361.5,1032.911,32.881,0.000,0.000,0.000,8.077,96.279,5.563,67.204,0,5.576,5.579,
5/25/2022 2:33:17 PM,7.119,29.350,49.502,78.189,71360.0,1032.910,32.879,0.000,0.000,0.000,8.068,96.293,5.564,37.467,0,5.577,5.580,
5/25/2022 2:33:17 PM,7.302,29.350,49.502,78.190,71359.8,1032.910,32.879,0.000,0.000,0.000,8.072,96.077,5.551,24.214,0,5.564,5.567,
5/25/2022 2:33:18 PM,7.491,29.350,49.503,78.191,71361.5,1032.912,32.880,0.000,0.000,0.000,8.076,96.119,5.553,19.031,0,5.566,5.570,
5/25/2022 2:33:18 PM,7.808,29.350,49.507,78.195,71365.9,1032.916,32.883,0.000,0.000,0.000,8.070,96.273,5.562,16.992,0,5.575,5.578,
5/25/2022 2:33:18 PM,8.011,29.348,49.508,78.195,71368.1,1032.919,32.885,0.094,0.094,0.146,8.078,96.176,5.556,16.907,0,5.569,5.572,
5/25/2022 2:33:18 PM,8.220,29.348,49.507,78.193,71366.5,1032.919,32.884,0.070,0.070,0.116,8.076,96.239,5.560,17.162,0,5.573,5.576,
5/25/2022 2:33:18 PM,8.427,29.348,49.511,78.198,71371.7,1032.923,32.887,0.016,0.016,0.000,8.080,96.336,5.566,17.757,0,5.579,5.582,
5/25/2022 2:33:19 PM,8.627,29.348,49.515,78.205,71377.3,1032.927,32.890,0.094,0.094,0.102,8.088,96.314,5.565,19.201,0,5.578,5.581,
5/25/2022 2:33:19 PM,8.903,29.347,49.520,78.209,71383.0,1032.932,32.894,0.289,0.289,0.641,8.088,96.361,5.568,25.318,0,5.581,5.584,
5/25/2022 2:33:19 PM,9.075,29.345,49.522,78.210,71387.0,1032.935,32.897,0.078,0.078,0.160,8.085,96.281,5.563,27.527,0,5.576,5.579,
5/25/2022 2:33:19 PM,9.237,29.344,49.525,78.213,71390.7,1032.938,32.899,0.000,0.000,0.000,8.083,96.263,5.562,27.442,0,5.575,5.578,
5/25/2022 2:33:19 PM,9.408,29.343,49.522,78.208,71386.9,1032.937,32.897,0.000,0.000,0.000,8.087,96.344,5.566,25.403,0,5.579,5.583,
5/25/2022 2:33:20 PM,9.679,29.344,49.521,78.207,71385.3,1032.937,32.896,0.000,0.000,0.000,8.098,96.245,5.560,21.495,0,5.573,5.577,
5/25/2022 2:33:20 PM,9.860,29.343,49.523,78.210,71388.8,1032.940,32.898,0.000,0.000,0.000,8.096,96.237,5.560,19.796,0,5.573,5.576,
5/25/2022 2:33:20 PM,10.044,29.343,49.523,78.209,71388.0,1032.940,32.897,0.000,0.000,0.000,8.069,96.271,5.562,19.031,0,5.575,5.578,
5/25/2022 2:33:20 PM,10.223,29.343,49.524,78.212,71390.0,1032.942,32.898,0.047,0.047,0.087,8.075,96.231,5.560,19.541,0,5.573,5.576,
5/25/2022 2:33:21 PM,10.399,29.343,49.524,78.211,71390.4,1032.943,32.899,0.374,0.374,0.874,8.078,96.228,5.560,21.750,0,5.573,5.576,
5/25/2022 2:33:21 PM,10.637,29.343,49.522,78.208,71387.2,1032.942,32.897,0.343,0.343,0.743,8.091,96.316,5.565,27.272,0,5.578,5.582,
5/25/2022 2:33:21 PM,10.799,29.342,49.522,78.207,71387.6,1032.943,32.897,0.936,0.936,2.157,8.093,96.330,5.566,35.343,0,5.579,5.583,
5/25/2022 2:33:21 PM,10.943,29.341,49.526,78.210,71392.7,1032.947,32.901,0.577,0.577,1.340,8.095,96.264,5.563,58.962,0,5.576,5.579,
5/25/2022 2:33:21 PM,11.049,29.340,49.522,78.203,71387.9,1032.945,32.898,0.351,0.351,0.743,8.096,96.291,5.565,111.128,0,5.578,5.581,
5/25/2022 2:33:22 PM,11.044,29.339,49.522,78.202,71388.0,1032.945,32.898,0.101,0.101,0.160,8.096,96.207,5.560,172.894,0,5.573,5.576,
5/25/2022 2:33:22 PM,10.979,29.340,49.522,78.204,71388.5,1032.945,32.898,0.055,0.055,0.044,8.096,96.209,5.560,176.802,0,5.573,5.577,
5/25/2022 2:33:22 PM,10.901,29.341,49.522,78.205,71387.7,1032.944,32.898,0.055,0.055,0.044,8.097,96.229,5.562,182.579,0,5.575,5.578,
5/25/2022 2:33:22 PM,10.818,29.342,49.523,78.207,71388.6,1032.944,32.898,0.039,0.039,0.000,8.096,96.243,5.562,182.919,0,5.575,5.579,
5/25/2022 2:33:22 PM,10.682,29.342,49.525,78.211,71391.3,1032.945,32.900,0.047,0.047,0.058,8.099,96.211,5.560,177.737,0,5.573,5.576,
5/25/2022 2:33:23 PM,10.590,29.342,49.525,78.211,71391.4,1032.945,32.900,0.055,0.055,0.015,8.098,96.196,5.559,177.907,0,5.572,5.575,
5/25/2022 2:33:23 PM,10.494,29.342,49.526,78.212,71391.8,1032.945,32.900,0.047,0.047,0.044,8.097,96.162,5.556,175.698,0,5.569,5.573,
5/25/2022 2:33:23 PM,10.393,29.342,49.526,78.213,71392.9,1032.945,32.901,0.055,0.055,0.087,8.097,96.231,5.560,182.919,0,5.573,5.577,
5/25/2022 2:33:23 PM,10.301,29.342,49.528,78.215,71394.8,1032.946,32.902,0.062,0.062,0.073,8.099,96.184,5.558,181.815,0,5.570,5.574,
5/25/2022 2:33:23 PM,10.190,29.342,49.523,78.208,71389.0,1032.942,32.898,0.055,0.055,0.058,8.094,96.253,5.561,178.841,0,5.574,5.577,
5/25/2022 2:33:24 PM,10.127,29.342,49.527,78.213,71393.5,1032.944,32.901,0.047,0.047,0.058,8.089,96.214,5.559,175.783,0,5.571,5.575,
5/25/2022 2:33:24 PM,10.074,29.342,49.524,78.209,71390.1,1032.942,32.899,0.047,0.047,0.015,8.085,96.286,5.563,170.175,0,5.576,5.580,
5/25/2022 2:33:24 PM,10.013,29.341,49.527,78.212,71393.3,1032.944,32.901,0.055,0.055,0.000,8.088,96.099,5.553,162.954,0,5.566,5.569,
5/25/2022 2:33:24 PM,9.903,29.342,49.525,78.211,71390.6,1032.941,32.899,0.047,0.047,0.029,8.096,96.228,5.560,155.477,0,5.573,5.577,
5/25/2022 2:33:24 PM,9.827,29.343,49.528,78.215,71394.0,1032.943,32.901,0.047,0.047,0.029,8.094,96.209,5.559,157.686,0,5.572,5.576,
5/25/2022 2:33:25 PM,9.769,29.343,49.527,78.215,71393.7,1032.943,32.901,0.047,0.047,0.044,8.094,96.126,5.555,165.757,0,5.567,5.571,
5/25/2022 2:33:25 PM,9.719,29.343,49.528,78.215,71394.3,1032.943,32.901,0.055,0.055,0.015,8.096,96.168,5.557,175.358,0,5.570,5.573,
5/25/2022 2:33:25 PM,9.668,29.343,49.530,78.218,71396.4,1032.944,32.903,0.047,0.047,0.015,8.098,96.315,5.565,176.377,0,5.578,5.581,
5/25/2022 2:33:25 PM,9.588,29.342,49.532,78.220,71399.2,1032.945,32.905,0.055,0.055,0.029,8.098,96.216,5.559,164.228,0,5.572,5.575,
5/25/2022 2:33:25 PM,9.527,29.343,49.530,78.219,71396.9,1032.943,32.903,0.055,0.055,0.015,8.090,96.250,5.561,162.019,0,5.574,5.578,
5/25/2022 2:33:26 PM,9.479,29.343,49.530,78.219,71397.0,1032.943,32.903,0.055,0.055,0.015,8.096,96.247,5.561,161.254,0,5.574,5.577,
5/25/2022 2:33:26 PM,9.430,29.343,49.533,78.223,71401.0,1032.946,32.906,0.039,0.039,0.029,8.094,96.187,5.557,167.457,0,5.570,5.573,
5/25/2022 2:33:26 PM,9.315,29.343,49.530,78.218,71396.3,1032.942,32.903,0.062,0.062,0.044,8.094,96.280,5.562,179.691,0,5.575,5.578,
5/25/2022 2:33:26 PM,9.204,29.343,49.531,78.219,71397.8,1032.943,32.904,0.055,0.055,0.073,8.094,96.366,5.567,181.305,0,5.580,5.583,
5/25/2022 2:33:26 PM,9.075,29.343,49.534,78.224,71402.1,1032.945,32.906,0.039,0.039,0.029,8.098,96.366,5.567,175.783,0,5.580,5.583,
5/25/2022 2:33:27 PM,8.941,29.343,49.533,78.222,71400.5,1032.944,32.905,0.047,0.047,0.029,8.101,96.391,5.569,170.430,0,5.582,5.585,
5/25/2022 2:33:27 PM,8.808,29.342,49.534,78.222,71401.3,1032.944,32.906,0.039,0.039,0.058,8.099,96.216,5.559,167.457,0,5.572,5.575,
5/25/2022 2:33:27 PM,8.604,29.342,49.534,78.222,71402.0,1032.943,32.907,0.039,0.039,0.029,8.096,96.189,5.558,175.783,0,5.571,5.574,
5/25/2022 2:33:27 PM,8.470,29.343,49.534,78.223,71401.7,1032.942,32.906,0.031,0.031,0.044,8.098,96.252,5.562,175.103,0,5.575,5.578,
5/25/2022 2:33:27 PM,8.354,29.342,49.536,78.225,71403.9,1032.943,32.908,0.047,0.047,0.029,8.100,96.299,5.565,170.855,0,5.577,5.581,
5/25/2022 2:33:28 PM,8.235,29.344,49.537,78.228,71404.4,1032.943,32.908,0.047,0.047,0.000,8.101,96.224,5.560,168.816,0,5.573,5.576,
5/25/2022 2:33:28 PM,8.042,29.344,49.539,78.231,71407.4,1032.944,32.910,0.039,0.039,0.044,8.106,96.250,5.562,167.457,0,5.575,5.579,
5/25/2022 2:33:28 PM,7.917,29.345,49.538,78.232,71406.1,1032.942,32.908,0.039,0.039,0.029,8.106,96.205,5.560,170.090,0,5.573,5.576,
5/25/2022 2:33:28 PM,7.827,29.345,49.538,78.231,71405.7,1032.942,32.908,0.039,0.039,0.044,8.108,96.094,5.553,170.685,0,5.566,5.570,
5/25/2022 2:33:28 PM,7.754,29.345,49.539,78.232,71406.6,1032.942,32.909,0.039,0.039,0.029,8.110,96.240,5.562,166.777,0,5.575,5.578,
5/25/2022 2:33:29 PM,7.632,29.346,49.539,78.233,71406.8,1032.941,32.909,0.047,0.047,0.029,8.107,96.257,5.563,177.057,0,5.576,5.579,
5/25/2022 2:33:29 PM,7.533,29.346,49.541,78.236,71408.8,1032.942,32.910,0.039,0.039,0.029,8.095,96.307,5.566,176.377,0,5.579,5.582,
5/25/2022 2:33:29 PM,7.432,29.345,49.542,78.237,71410.7,1032.943,32.911,0.047,0.047,0.044,8.098,96.200,5.559,176.887,0,5.572,5.575,
5/25/2022 2:33:29 PM,7.330,29.345,49.542,78.236,71410.0,1032.942,32.911,0.047,0.047,0.015,8.106,96.160,5.557,177.397,0,5.569,5.573,
5/25/2022 2:33:30 PM,7.225,29.346,49.549,78.247,71418.9,1032.947,32.916,0.047,0.047,0.015,8.108,96.291,5.564,175.953,0,5.577,5.580,
5/25/2022 2:33:30 PM,7.063,29.346,49.549,78.249,71419.4,1032.946,32.916,0.031,0.031,0.015,8.111,96.286,5.563,172.894,0,5.576,5.580,
5/25/2022 2:33:30 PM,6.966,29.347,49.549,78.249,71418.7,1032.946,32.916,0.039,0.039,0.058,8.111,96.165,5.557,169.920,0,5.570,5.573,
5/25/2022 2:33:30 PM,6.874,29.347,49.547,78.247,71416.9,1032.944,32.915,0.055,0.055,0.015,8.098,96.247,5.562,169.750,0,5.575,5.578,
5/25/2022 2:33:30 PM,6.783,29.348,49.551,78.252,71421.1,1032.946,32.917,0.062,0.062,0.058,8.094,96.140,5.555,165.757,0,5.568,5.571,
5/25/2022 2:33:31 PM,6.677,29.348,49.549,78.251,71419.1,1032.944,32.916,0.039,0.039,0.058,8.101,96.328,5.566,153.438,0,5.579,5.582,
5/25/2022 2:33:31 PM,6.500,29.348,49.549,78.251,71418.6,1032.943,32.916,0.031,0.031,0.029,8.093,96.317,5.566,148.256,0,5.579,5.582,
5/25/2022 2:33:31 PM,6.397,29.348,49.551,78.254,71421.2,1032.944,32.917,0.031,0.031,0.044,8.095,96.205,5.559,145.197,0,5.572,5.575,
5/25/2022 2:33:31 PM,6.330,29.348,49.552,78.254,71421.9,1032.945,32.918,0.031,0.031,0.058,8.090,96.302,5.565,143.413,0,5.578,5.581,
5/25/2022 2:33:31 PM,6.274,29.348,49.553,78.256,71423.6,1032.945,32.919,0.055,0.055,0.029,8.085,96.261,5.563,143.583,0,5.576,5.579,
5/25/2022 2:33:32 PM,6.180,29.349,49.553,78.257,71423.7,1032.945,32.919,0.047,0.047,0.029,8.097,96.207,5.559,140.949,0,5.572,5.576,
5/25/2022 2:33:32 PM,6.100,29.349,49.554,78.258,71423.9,1032.945,32.919,0.031,0.031,0.044,8.098,96.157,5.557,142.648,0,5.570,5.573,
5/25/2022 2:33:32 PM,6.029,29.350,49.555,78.260,71425.0,1032.945,32.919,0.039,0.039,0.044,8.100,96.223,5.560,135.851,0,5.573,5.576,
5/25/2022 2:33:32 PM,5.975,29.350,49.555,78.261,71425.3,1032.945,32.919,0.031,0.031,0.015,8.107,96.168,5.557,135.427,0,5.570,5.573,
5/25/2022 2:33:32 PM,5.938,29.351,49.555,78.263,71425.9,1032.945,32.919,0.039,0.039,0.029,8.100,96.228,5.560,134.152,0,5.573,5.577,
5/25/2022 2:33:33 PM,5.918,29.353,49.555,78.265,71425.7,1032.944,32.919,0.039,0.039,0.058,8.099,96.207,5.559,149.615,0,5.572,5.575,
5/25/2022 2:33:33 PM,5.905,29.353,49.558,78.269,71428.5,1032.945,32.920,0.039,0.039,0.073,8.104,96.284,5.564,150.804,0,5.577,5.580,
5/25/2022 2:33:33 PM,5.916,29.354,49.557,78.270,71427.8,1032.945,32.920,0.047,0.047,0.073,8.101,96.201,5.559,157.261,0,5.572,5.575,
5/25/2022 2:33:33 PM,5.931,29.354,49.557,78.270,71428.1,1032.945,32.920,0.039,0.039,0.044,8.103,96.263,5.562,159.385,0,5.575,5.579,
5/25/2022 2:33:33 PM,5.937,29.352,49.559,78.270,71430.4,1032.947,32.922,0.039,0.039,0.058,8.101,96.245,5.562,150.295,0,5.575,5.578,
5/25/2022 2:33:34 PM,5.918,29.354,49.557,78.269,71426.9,1032.944,32.919,0.031,0.031,0.044,8.104,96.276,5.564,149.870,0,5.577,5.580,
5/25/2022 2:33:34 PM,5.895,29.354,49.556,78.268,71425.8,1032.943,32.918,0.039,0.039,0.058,8.104,96.219,5.561,146.047,0,5.574,5.577,
5/25/2022 2:33:34 PM,5.890,29.354,49.558,78.270,71428.2,1032.945,32.920,0.047,0.047,0.044,8.101,96.257,5.563,144.093,0,5.576,5.579,
5/25/2022 2:33:34 PM,5.886,29.354,49.560,78.273,71431.6,1032.947,32.922,0.062,0.062,0.044,8.107,96.247,5.562,148.341,0,5.575,5.578,
5/25/2022 2:33:34 PM,5.831,29.354,49.560,78.273,71431.0,1032.947,32.922,0.039,0.039,0.044,8.101,96.243,5.562,160.490,0,5.575,5.578,
5/25/2022 2:33:35 PM,5.766,29.354,49.558,78.271,71428.8,1032.945,32.920,0.039,0.039,0.029,8.103,96.237,5.562,161.594,0,5.575,5.578,
5/25/2022 2:33:35 PM,5.678,29.353,49.561,78.273,71431.9,1032.947,32.922,0.055,0.055,0.029,8.094,96.281,5.564,153.523,0,5.577,5.581,
5/25/2022 2:33:35 PM,5.585,29.353,49.560,78.272,71431.3,1032.946,32.922,0.039,0.039,0.000,8.101,96.270,5.564,146.047,0,5.577,5.580,
5/25/2022 2:33:35 PM,5.438,29.352,49.561,78.273,71432.8,1032.946,32.923,0.055,0.055,0.044,8.107,96.334,5.568,142.903,0,5.580,5.584,
5/25/2022 2:33:35 PM,5.337,29.353,49.561,78.273,71432.2,1032.946,32.923,0.047,0.047,0.044,8.109,96.310,5.566,144.942,0,5.579,5.583,
5/25/2022 2:33:36 PM,5.229,29.353,49.562,78.273,71433.2,1032.946,32.924,0.039,0.039,0.029,8.113,96.252,5.563,148.595,0,5.576,5.579,
5/25/2022 2:33:36 PM,5.119,29.353,49.560,78.272,71431.5,1032.944,32.923,0.031,0.031,0.015,8.112,96.149,5.557,149.700,0,5.570,5.573,
5/25/2022 2:33:36 PM,5.008,29.353,49.562,78.274,71433.9,1032.945,32.924,0.031,0.031,0.015,8.112,96.245,5.562,155.307,0,5.575,5.579,
5/25/2022 2:33:36 PM,4.853,29.354,49.559,78.272,71429.7,1032.942,32.921,0.031,0.031,0.000,8.107,96.223,5.562,158.451,0,5.574,5.578,
5/25/2022 2:33:36 PM,4.763,29.355,49.560,78.275,71430.7,1032.942,32.921,0.047,0.047,0.044,8.107,96.186,5.559,158.536,0,5.572,5.575,
5/25/2022 2:33:37 PM,4.672,29.357,49.560,78.277,71430.3,1032.941,32.921,0.055,0.055,0.044,8.110,96.262,5.564,155.137,0,5.576,5.580,
5/25/2022 2:33:37 PM,4.598,29.358,49.561,78.280,71431.8,1032.941,32.922,0.047,0.047,0.044,8.111,96.199,5.560,147.491,0,5.573,5.576,
5/25/2022 2:33:37 PM,4.518,29.359,49.561,78.282,71431.3,1032.940,32.921,0.039,0.039,0.029,8.111,96.279,5.564,131.264,0,5.577,5.581,
5/25/2022 2:33:37 PM,4.479,29.360,49.560,78.282,71429.6,1032.939,32.919,0.039,0.039,0.029,8.112,96.238,5.562,120.219,0,5.575,5.578,
5/25/2022 2:33:37 PM,4.446,29.361,49.563,78.286,71433.0,1032.940,32.921,0.039,0.039,0.044,8.108,96.287,5.565,112.147,0,5.578,5.581,
5/25/2022 2:33:38 PM,4.405,29.361,49.563,78.287,71433.4,1032.940,32.922,0.047,0.047,0.029,8.105,96.407,5.572,107.815,0,5.585,5.588,
5/25/2022 2:33:38 PM,4.389,29.362,49.563,78.288,71433.3,1032.940,32.921,0.031,0.031,0.044,8.108,96.373,5.570,104.501,0,5.583,5.586,
5/25/2022 2:33:38 PM,4.387,29.362,49.564,78.289,71434.1,1032.940,32.922,0.023,0.023,0.058,8.106,96.361,5.569,105.606,0,5.582,5.585,
5/25/2022 2:33:38 PM,4.398,29.363,49.563,78.290,71433.6,1032.940,32.921,0.039,0.039,0.058,8.109,96.245,5.562,103.482,0,5.575,5.578,
5/25/2022 2:33:39 PM,4.417,29.363,49.564,78.292,71434.7,1032.941,32.922,0.031,0.031,0.044,8.100,96.275,5.563,103.142,0,5.576,5.580,
5/25/2022 2:33:39 PM,4.486,29.362,49.566,78.292,71437.0,1032.943,32.923,0.047,0.047,0.058,8.111,96.379,5.570,109.344,0,5.583,5.586,
5/25/2022 2:33:39 PM,4.519,29.362,49.566,78.292,71437.0,1032.943,32.924,0.055,0.055,0.029,8.109,96.241,5.562,112.997,0,5.575,5.579,
5/25/2022 2:33:39 PM,4.504,29.361,49.564,78.288,71434.4,1032.941,32.922,0.039,0.039,0.029,8.108,96.163,5.558,115.291,0,5.571,5.574,
5/25/2022 2:33:39 PM,4.474,29.362,49.565,78.291,71435.5,1032.942,32.923,0.039,0.039,0.029,8.108,96.258,5.563,112.912,0,5.576,5.580,
5/25/2022 2:33:40 PM,4.422,29.361,49.567,78.292,71437.9,1032.943,32.924,0.039,0.039,0.044,8.113,96.229,5.562,113.507,0,5.575,5.578,
5/25/2022 2:33:40 PM,4.335,29.362,49.568,78.294,71439.1,1032.943,32.925,0.047,0.047,0.029,8.112,96.316,5.567,133.982,0,5.580,5.583,
5/25/2022 2:33:40 PM,4.283,29.363,49.568,78.296,71439.6,1032.943,32.925,0.047,0.047,0.015,8.113,96.263,5.564,126.931,0,5.577,5.580,
5/25/2022 2:33:40 PM,4.239,29.363,49.569,78.298,71440.6,1032.944,32.925,0.039,0.039,0.044,8.112,96.187,5.559,126.846,0,5.572,5.575,
5/25/2022 2:33:40 PM,4.184,29.363,49.569,78.298,71439.9,1032.943,32.925,0.039,0.039,0.015,8.113,96.359,5.569,130.499,0,5.582,5.586,
5/25/2022 2:33:41 PM,4.125,29.364,49.568,78.298,71438.4,1032.941,32.924,0.031,0.031,0.044,8.111,96.336,5.568,133.727,0,5.581,5.585,
5/25/2022 2:33:41 PM,4.012,29.364,49.567,78.297,71438.3,1032.941,32.924,0.039,0.039,0.044,8.111,96.206,5.561,132.028,0,5.573,5.577,
5/25/2022 2:33:41 PM,3.928,29.364,49.569,78.299,71439.8,1032.941,32.925,0.039,0.039,0.029,8.111,96.344,5.568,132.453,0,5.581,5.585,
5/25/2022 2:33:41 PM,3.857,29.365,49.565,78.295,71434.5,1032.938,32.921,0.047,0.047,0.058,8.109,96.273,5.564,132.198,0,5.577,5.581,
5/25/2022 2:33:41 PM,3.793,29.366,49.566,78.298,71435.6,1032.938,32.922,0.047,0.047,0.044,8.106,96.301,5.567,134.917,0,5.580,5.583,
5/25/2022 2:33:42 PM,3.697,29.369,49.565,78.302,71435.0,1032.936,32.920,0.047,0.047,0.029,8.108,96.336,5.569,128.035,0,5.582,5.585,
5/25/2022 2:33:42 PM,3.615,29.370,49.566,78.303,71435.2,1032.936,32.920,0.047,0.047,0.015,8.100,96.272,5.565,135.936,0,5.578,5.581,
5/25/2022 2:33:42 PM,3.549,29.371,49.565,78.303,71434.2,1032.935,32.920,0.031,0.031,0.029,8.105,96.302,5.566,141.714,0,5.579,5.583,
5/25/2022 2:33:42 PM,3.487,29.373,49.565,78.306,71433.7,1032.934,32.919,0.031,0.031,0.015,8.109,96.298,5.566,139.929,0,5.579,5.582,
5/25/2022 2:33:42 PM,3.460,29.374,49.565,78.308,71434.0,1032.933,32.919,0.039,0.039,0.073,8.107,96.401,5.572,135.766,0,5.585,5.588,
5/25/2022 2:33:43 PM,3.438,29.377,49.566,78.314,71434.4,1032.933,32.918,0.039,0.039,0.015,8.111,96.360,5.569,140.184,0,5.582,5.586,
5/25/2022 2:33:43 PM,3.447,29.380,49.565,78.316,71433.5,1032.931,32.917,0.039,0.039,0.029,8.109,96.293,5.565,139.929,0,5.578,5.581,
5/25/2022 2:33:43 PM,3.474,29.381,49.564,78.316,71431.2,1032.930,32.915,0.039,0.039,0.015,8.105,96.355,5.569,142.053,0,5.582,5.585,
5/25/2022 2:33:43 PM,3.485,29.380,49.566,78.318,71434.1,1032.932,32.917,0.047,0.047,0.044,8.107,96.325,5.567,142.393,0,5.580,5.583,
5/25/2022 2:33:43 PM,3.520,29.381,49.565,78.317,71433.3,1032.931,32.916,0.047,0.047,0.044,8.107,96.281,5.565,153.183,0,5.578,5.581,
5/25/2022 2:33:44 PM,3.539,29.379,49.565,78.315,71432.7,1032.931,32.916,0.039,0.039,0.015,8.105,96.200,5.560,153.183,0,5.573,5.577,
5/25/2022 2:33:44 PM,3.535,29.379,49.565,78.314,71432.9,1032.932,32.917,0.039,0.039,0.029,8.106,96.264,5.564,165.587,0,5.577,5.581,
5/25/2022 2:33:44 PM,3.521,29.378,49.565,78.313,71433.8,1032.932,32.918,0.039,0.039,0.044,8.106,96.323,5.568,169.326,0,5.581,5.584,
5/25/2022 2:33:44 PM,3.478,29.377,49.570,78.319,71439.6,1032.936,32.921,0.039,0.039,0.029,8.107,96.329,5.568,153.013,0,5.581,5.584,
5/25/2022 2:33:44 PM,3.433,29.377,49.571,78.321,71441.5,1032.937,32.922,0.055,0.055,0.044,8.102,96.230,5.562,156.837,0,5.575,5.579,
5/25/2022 2:33:45 PM,3.393,29.378,49.573,78.324,71442.8,1032.937,32.923,0.047,0.047,0.058,8.104,96.352,5.569,159.046,0,5.582,5.586,
