// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/25 05:41:52
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=411

StartTime=2022/05/25 05:41:52
EndTime=2022/05/25 05:43:16

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.175
StartDepthA=1.83498858690679
StartDepthB=1.89685919313529

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/25/2022 5:42:49 AM,3.870,29.471,50.376,79.559,72434.4,1033.515,33.498,0.140,0.140,0.073,6.634,97.237,5.605,0.000,0,5.618,5.621,
5/25/2022 5:42:49 AM,3.821,29.471,50.375,79.559,72434.0,1033.514,33.498,0.125,0.125,0.044,6.636,97.323,5.610,0.000,0,5.623,5.627,
5/25/2022 5:42:49 AM,3.734,29.471,50.346,79.519,72397.7,1033.492,33.476,0.133,0.133,0.087,6.633,97.329,5.611,0.000,0,5.624,5.628,
5/25/2022 5:42:49 AM,3.656,29.470,50.344,79.515,72394.9,1033.490,33.474,0.125,0.125,0.087,6.632,97.427,5.617,0.000,0,5.630,5.633,
5/25/2022 5:42:50 AM,3.578,29.468,50.342,79.509,72393.0,1033.489,33.474,0.117,0.117,0.044,6.630,97.387,5.615,0.000,0,5.628,5.631,
5/25/2022 5:42:50 AM,3.500,29.467,50.333,79.495,72381.4,1033.482,33.467,0.109,0.109,0.058,6.628,97.267,5.608,0.000,0,5.621,5.624,
5/25/2022 5:42:50 AM,3.404,29.466,50.329,79.488,72376.7,1033.479,33.465,0.125,0.125,0.073,6.625,97.264,5.608,0.000,0,5.621,5.624,
5/25/2022 5:42:50 AM,3.343,29.465,50.328,79.485,72375.9,1033.479,33.465,0.257,0.257,0.175,6.631,97.185,5.603,0.000,0,5.616,5.620,
5/25/2022 5:42:50 AM,3.277,29.465,50.323,79.478,72369.8,1033.475,33.461,0.156,0.156,0.102,6.630,97.144,5.602,0.000,0,5.615,5.618,
5/25/2022 5:42:51 AM,3.250,29.465,50.325,79.481,72371.8,1033.476,33.462,0.133,0.133,0.087,6.630,97.316,5.611,0.000,0,5.624,5.628,
5/25/2022 5:42:51 AM,3.206,29.465,50.321,79.476,72367.4,1033.473,33.459,0.133,0.133,0.073,6.630,97.339,5.613,0.000,0,5.626,5.629,
5/25/2022 5:42:51 AM,3.159,29.465,50.310,79.461,72353.5,1033.464,33.451,0.133,0.133,0.058,6.630,97.266,5.609,0.000,0,5.622,5.625,
5/25/2022 5:42:51 AM,3.128,29.464,50.309,79.459,72352.5,1033.464,33.450,0.133,0.133,0.058,6.629,97.215,5.606,0.000,0,5.619,5.623,
5/25/2022 5:42:51 AM,3.091,29.464,50.305,79.452,72346.6,1033.460,33.447,0.133,0.133,0.058,6.630,97.171,5.604,0.000,0,5.617,5.620,
5/25/2022 5:42:52 AM,3.057,29.463,50.299,79.443,72339.5,1033.456,33.443,0.140,0.140,0.087,6.631,97.216,5.607,0.000,0,5.620,5.623,
5/25/2022 5:42:52 AM,3.006,29.463,50.295,79.437,72334.7,1033.453,33.440,0.125,0.125,0.044,6.630,97.313,5.612,0.000,0,5.625,5.628,
5/25/2022 5:42:52 AM,2.931,29.461,50.294,79.433,72333.3,1033.452,33.440,0.140,0.140,0.131,6.629,97.366,5.615,0.000,0,5.628,5.632,
5/25/2022 5:42:52 AM,2.867,29.460,50.292,79.429,72331.1,1033.451,33.439,0.117,0.117,0.073,6.628,97.145,5.603,0.000,0,5.616,5.619,
5/25/2022 5:42:52 AM,2.794,29.460,50.294,79.431,72334.0,1033.453,33.441,0.117,0.117,0.102,6.629,97.111,5.601,0.000,0,5.614,5.617,
5/25/2022 5:42:53 AM,2.707,29.459,50.287,79.420,72324.9,1033.447,33.435,0.133,0.133,0.102,6.631,97.294,5.611,0.000,0,5.624,5.628,
5/25/2022 5:42:53 AM,2.549,29.454,50.284,79.408,72321.7,1033.446,33.435,0.179,0.179,0.189,6.631,97.153,5.603,0.000,0,5.616,5.620,
5/25/2022 5:42:53 AM,2.440,29.450,50.273,79.388,72308.7,1033.438,33.428,0.179,0.179,0.102,6.632,97.314,5.613,0.000,0,5.626,5.630,
5/25/2022 5:42:53 AM,2.351,29.449,50.274,79.388,72310.2,1033.439,33.429,0.140,0.140,0.102,6.636,97.158,5.604,0.000,0,5.617,5.621,
5/25/2022 5:42:53 AM,2.271,29.451,50.273,79.388,72307.8,1033.437,33.427,0.125,0.125,0.087,6.626,97.194,5.607,0.000,0,5.620,5.623,
5/25/2022 5:42:54 AM,2.184,29.450,50.269,79.382,72303.4,1033.434,33.425,0.109,0.109,0.073,6.625,97.121,5.602,0.000,0,5.615,5.619,
5/25/2022 5:42:54 AM,2.076,29.449,50.265,79.374,72297.9,1033.431,33.422,0.148,0.148,0.116,6.623,97.133,5.603,0.000,0,5.616,5.620,
5/25/2022 5:42:54 AM,2.019,29.448,50.261,79.368,72293.5,1033.428,33.420,0.164,0.164,0.189,6.622,97.181,5.606,0.000,0,5.620,5.623,
5/25/2022 5:42:54 AM,1.996,29.446,50.256,79.357,72287.5,1033.425,33.417,0.172,0.172,0.116,6.630,97.259,5.611,0.000,0,5.624,5.628,
5/25/2022 5:42:55 AM,1.981,29.444,50.254,79.353,72285.6,1033.424,33.416,0.133,0.133,0.073,6.626,97.190,5.607,0.000,0,5.620,5.624,
5/25/2022 5:42:55 AM,1.946,29.442,50.250,79.344,72280.4,1033.422,33.413,0.133,0.133,0.073,6.622,97.167,5.606,0.000,0,5.619,5.623,
5/25/2022 5:42:55 AM,1.892,29.441,50.250,79.343,72281.1,1033.422,33.414,0.125,0.125,0.058,6.620,97.086,5.602,0.000,0,5.615,5.618,
5/25/2022 5:42:55 AM,1.817,29.441,50.249,79.342,72279.7,1033.421,33.413,0.125,0.125,0.087,6.619,96.981,5.595,0.000,0,5.608,5.612,
5/25/2022 5:42:55 AM,1.722,29.441,50.250,79.341,72280.0,1033.421,33.414,0.133,0.133,0.058,6.620,97.350,5.617,0.000,0,5.630,5.633,
5/25/2022 5:42:56 AM,1.571,29.441,50.244,79.333,72272.4,1033.416,33.409,0.195,0.195,0.146,6.622,97.216,5.609,0.000,0,5.622,5.626,
5/25/2022 5:42:56 AM,1.480,29.439,50.243,79.330,72271.9,1033.415,33.409,0.211,0.211,0.160,6.620,97.249,5.611,0.000,0,5.624,5.627,
5/25/2022 5:42:56 AM,1.393,29.438,50.244,79.330,72273.1,1033.416,33.410,0.172,0.172,0.131,6.618,97.217,5.609,0.000,0,5.622,5.626,
5/25/2022 5:42:56 AM,1.325,29.438,50.243,79.329,72272.5,1033.415,33.410,0.125,0.125,0.102,6.627,97.186,5.608,0.000,0,5.621,5.624,
5/25/2022 5:42:56 AM,1.221,29.438,50.240,79.324,72267.5,1033.412,33.407,0.125,0.125,0.087,6.636,97.214,5.610,0.000,0,5.623,5.626,
5/25/2022 5:42:57 AM,1.112,29.438,50.240,79.323,72267.9,1033.412,33.407,0.125,0.125,0.102,6.637,97.107,5.603,0.000,0,5.616,5.620,
5/25/2022 5:42:57 AM,1.030,29.439,50.244,79.331,72273.5,1033.415,33.410,0.133,0.133,0.087,6.638,97.161,5.606,0.000,0,5.619,5.623,
5/25/2022 5:42:57 AM,0.978,29.441,50.242,79.331,72269.6,1033.411,33.407,0.148,0.148,0.087,6.641,97.111,5.603,0.000,0,5.616,5.620,
5/25/2022 5:42:57 AM,0.934,29.443,50.238,79.329,72264.8,1033.408,33.404,0.125,0.125,0.073,6.641,97.117,5.604,0.000,0,5.617,5.620,
5/25/2022 5:42:57 AM,0.894,29.444,50.236,79.328,72262.4,1033.406,33.402,0.203,0.203,0.233,6.639,97.101,5.603,0.000,0,5.616,5.619,
5/25/2022 5:42:58 AM,0.903,29.445,50.227,79.316,72251.4,1033.399,33.395,0.156,0.156,0.116,6.639,97.007,5.598,0.000,0,5.611,5.614,
5/25/2022 5:42:58 AM,0.898,29.442,50.224,79.308,72247.6,1033.397,33.394,0.140,0.140,0.102,6.637,97.323,5.616,0.000,0,5.629,5.633,
5/25/2022 5:42:58 AM,0.889,29.439,50.223,79.302,72246.4,1033.398,33.394,0.125,0.125,0.073,6.636,97.193,5.609,0.000,0,5.622,5.625,
5/25/2022 5:42:58 AM,0.898,29.435,50.226,79.301,72250.8,1033.401,33.398,0.117,0.117,0.087,6.640,97.174,5.608,0.000,0,5.621,5.624,
5/25/2022 5:42:58 AM,0.887,29.434,50.226,79.300,72251.5,1033.402,33.398,0.133,0.133,0.116,6.640,97.097,5.603,0.000,0,5.616,5.620,
5/25/2022 5:42:59 AM,0.874,29.433,50.227,79.299,72252.7,1033.403,33.399,0.164,0.164,0.116,6.640,97.086,5.602,0.000,0,5.615,5.619,
5/25/2022 5:42:59 AM,0.844,29.432,50.228,79.298,72253.3,1033.404,33.400,0.140,0.140,0.146,6.643,96.964,5.595,0.000,0,5.608,5.612,
5/25/2022 5:42:59 AM,0.773,29.432,50.228,79.299,72253.2,1033.403,33.400,0.140,0.140,0.146,6.647,97.201,5.610,0.000,0,5.623,5.626,
5/25/2022 5:42:59 AM,0.599,29.434,50.221,79.292,72245.0,1033.397,33.395,0.133,0.133,0.058,6.647,97.295,5.615,0.000,0,5.628,5.632,
5/25/2022 5:42:59 AM,0.446,29.433,50.220,79.289,72243.5,1033.396,33.394,0.109,0.109,0.058,6.647,97.218,5.610,0.000,0,5.623,5.627,
5/25/2022 5:43:00 AM,0.310,29.433,50.218,79.286,72240.8,1033.394,33.392,0.125,0.125,0.073,6.648,97.138,5.606,0.000,0,5.619,5.623,
5/25/2022 5:43:00 AM,0.180,29.434,50.213,79.281,72235.0,1033.389,33.389,0.164,0.164,0.116,6.652,97.079,5.603,0.000,0,5.616,5.619,
5/25/2022 5:43:00 AM,0.000,29.433,50.208,79.272,72227.7,1033.384,33.384,0.156,0.156,0.116,6.650,97.104,5.604,0.000,0,5.617,5.621,
5/25/2022 5:43:00 AM,0.000,29.434,50.201,79.264,72219.3,1033.379,33.379,0.125,0.125,0.087,6.652,97.217,5.611,0.000,0,5.624,5.628,
5/25/2022 5:43:00 AM,0.000,29.433,50.200,79.262,72218.2,1033.378,33.379,0.125,0.125,0.073,6.651,97.060,5.602,0.000,0,5.615,5.619,
5/25/2022 5:43:01 AM,0.000,29.432,50.197,79.255,72214.1,1033.375,33.377,0.117,0.117,0.087,6.651,97.174,5.609,0.000,0,5.622,5.625,
5/25/2022 5:43:01 AM,0.000,29.431,38.255,62.478,56927.9,1024.363,24.364,0.164,0.164,0.087,6.651,97.238,5.995,0.000,0,6.011,6.012,
5/25/2022 5:43:01 AM,0.000,29.380,1.537,3.227,2943.7,996.984,0.000,69.489,69.489,39.885,6.654,97.213,7.339,0.000,0,7.360,7.360,
5/25/2022 5:43:01 AM,0.000,29.344,1.075,2.298,2097.8,996.650,0.000,497.220,497.220,842.864,6.656,96.945,7.338,0.000,0,7.359,7.359,
5/25/2022 5:43:01 AM,0.000,29.266,0.957,2.053,1877.2,996.584,0.000,506.050,506.050,470.461,6.651,97.013,7.348,0.000,0,7.369,7.369,
5/25/2022 5:43:02 AM,0.000,29.162,0.864,1.859,1702.7,996.545,0.000,292.224,292.224,201.456,6.651,96.929,7.346,0.000,0,7.367,7.367,
5/25/2022 5:43:02 AM,0.000,28.919,1.102,2.333,2147.8,996.795,0.000,455.181,455.181,158.284,6.649,96.901,7.335,0.000,0,7.357,7.357,
5/25/2022 5:43:02 AM,0.000,28.544,0.993,2.098,1946.7,996.824,0.000,197.936,197.936,194.484,6.647,96.763,7.330,0.000,0,7.351,7.351,
5/25/2022 5:43:02 AM,0.000,28.284,0.837,1.774,1654.7,996.782,0.000,440.087,440.087,177.028,6.643,96.643,7.328,0.000,0,7.349,7.349,
5/25/2022 5:43:02 AM,0.000,28.135,0.726,1.543,1443.9,996.741,0.000,186.555,186.555,61.168,6.640,96.594,7.329,0.000,0,7.350,7.350,
5/25/2022 5:43:03 AM,0.000,28.146,0.641,1.371,1282.0,996.675,0.000,164.533,164.533,57.859,6.641,96.582,7.333,0.085,0,7.354,7.354,
5/25/2022 5:43:03 AM,0.000,28.131,0.596,1.278,1195.7,996.645,0.000,141.724,141.724,49.144,6.643,96.413,7.323,0.085,0,7.344,7.344,
5/25/2022 5:43:03 AM,0.000,28.072,0.563,1.207,1130.3,996.636,0.000,78.530,78.530,27.486,6.638,96.452,7.328,0.085,0,7.349,7.349,
5/25/2022 5:43:03 AM,0.000,28.111,0.545,1.171,1096.0,996.612,0.000,289.751,289.751,41.675,6.637,96.254,7.315,0.085,0,7.336,7.336,
5/25/2022 5:43:04 AM,0.000,28.111,0.498,1.074,1005.3,996.577,0.000,215.410,215.410,55.059,6.633,96.243,7.316,0.085,0,7.337,7.338,
5/25/2022 5:43:04 AM,0.000,28.134,0.495,1.068,999.3,996.568,0.000,39.636,39.636,22.436,6.631,96.193,7.314,0.085,0,7.335,7.335,
5/25/2022 5:43:04 AM,0.000,28.144,0.452,0.979,915.9,996.533,0.000,37.717,37.717,19.385,6.629,96.264,7.322,0.085,0,7.343,7.343,
5/25/2022 5:43:04 AM,0.000,28.138,0.451,0.977,914.1,996.534,0.000,72.563,72.563,52.326,6.626,96.125,7.312,0.085,0,7.333,7.333,
5/25/2022 5:43:04 AM,0.000,28.099,0.439,0.950,889.8,996.536,0.000,89.459,89.459,61.336,6.624,95.964,7.301,0.085,0,7.322,7.322,
5/25/2022 5:43:05 AM,0.000,28.053,0.409,0.887,830.8,996.526,0.000,100.224,100.224,57.767,6.618,95.785,7.290,0.170,0,7.311,7.312,
5/25/2022 5:43:05 AM,0.000,28.025,0.381,0.828,776.7,996.514,0.000,76.159,76.159,33.813,6.614,95.528,7.273,0.170,0,7.294,7.294,
5/25/2022 5:43:05 AM,0.000,27.974,0.384,0.832,781.3,996.530,0.000,33.972,33.972,19.740,6.611,95.273,7.253,0.170,0,7.274,7.274,
5/25/2022 5:43:05 AM,0.000,27.930,0.373,0.808,759.2,996.534,0.000,16.943,16.943,6.189,6.609,95.402,7.264,0.170,0,7.285,7.286,
5/25/2022 5:43:05 AM,0.000,27.875,0.363,0.787,739.9,996.542,0.000,34.823,34.823,9.823,6.607,95.485,7.272,0.170,0,7.293,7.293,
5/25/2022 5:43:06 AM,0.000,27.771,0.350,0.758,714.9,996.562,0.000,24.260,24.260,3.514,6.601,95.361,7.266,0.170,0,7.287,7.287,
5/25/2022 5:43:06 AM,0.000,27.725,0.348,0.753,710.6,996.574,0.000,12.122,12.122,1.690,6.600,95.369,7.268,0.170,0,7.289,7.289,
5/25/2022 5:43:06 AM,0.000,27.694,0.337,0.731,689.8,996.575,0.000,10.063,10.063,1.559,6.600,95.314,7.266,0.085,0,7.287,7.287,
5/25/2022 5:43:06 AM,0.000,27.583,0.333,0.720,681.6,996.603,0.000,58.794,58.794,25.048,6.598,95.214,7.261,0.085,0,7.282,7.282,
5/25/2022 5:43:06 AM,0.000,27.317,0.325,0.699,665.1,996.671,0.000,8.612,8.612,4.317,6.594,95.402,7.285,0.000,0,7.306,7.306,
5/25/2022 5:43:07 AM,0.000,27.207,0.322,0.690,658.4,996.699,0.000,2.746,2.746,2.332,6.587,95.244,7.279,0.085,0,7.300,7.300,
5/25/2022 5:43:07 AM,0.000,27.053,0.327,0.699,668.8,996.745,0.000,5.796,5.796,2.273,6.583,95.216,7.281,0.000,0,7.302,7.303,
5/25/2022 5:43:07 AM,0.000,26.863,0.337,0.718,690.0,996.805,0.000,2.512,2.512,0.684,6.583,95.222,7.285,0.000,0,7.306,7.306,
5/25/2022 5:43:07 AM,0.000,26.763,1.173,2.375,2286.1,997.462,0.000,0.944,0.944,0.262,6.584,94.836,7.227,0.000,0,7.248,7.248,
5/25/2022 5:43:07 AM,0.000,26.687,0.843,1.731,1668.7,997.234,0.000,0.328,0.328,0.073,6.587,94.395,7.211,0.000,0,7.232,7.232,
5/25/2022 5:43:08 AM,0.000,26.666,4.593,8.559,8255.8,1000.050,0.051,0.226,0.226,0.131,6.587,94.109,7.043,0.000,0,7.063,7.063,
5/25/2022 5:43:08 AM,0.000,26.595,3.573,6.760,6530.9,999.307,0.000,0.218,0.218,0.175,6.585,93.913,7.070,0.000,0,7.090,7.090,
5/25/2022 5:43:08 AM,0.000,26.476,1.254,2.516,2436.6,997.601,0.000,0.172,0.172,0.131,6.582,93.701,7.146,0.000,0,7.167,7.167,
5/25/2022 5:43:08 AM,0.000,26.300,0.769,1.573,1529.0,997.284,0.000,0.140,0.140,0.175,6.581,93.829,7.177,0.000,0,7.198,7.198,
5/25/2022 5:43:08 AM,0.000,26.208,0.565,1.169,1138.6,997.155,0.000,0.125,0.125,0.379,6.579,93.742,7.179,0.000,0,7.200,7.200,
5/25/2022 5:43:09 AM,0.000,26.168,0.472,0.981,956.6,997.095,0.000,0.148,0.148,1.384,6.569,93.860,7.193,0.000,0,7.214,7.214,
5/25/2022 5:43:09 AM,0.000,26.218,0.424,0.886,863.3,997.046,0.000,4.212,4.212,4.946,6.554,94.014,7.209,0.000,0,7.230,7.230,
5/25/2022 5:43:09 AM,0.000,26.296,0.383,0.804,782.0,996.994,0.000,3.916,3.916,9.794,6.542,94.073,7.217,0.000,0,7.238,7.238,
5/25/2022 5:43:09 AM,0.000,28.666,0.926,1.967,1819.9,996.737,0.000,6.498,6.498,28.439,6.643,96.671,7.385,0.000,0,7.406,7.406,
5/25/2022 5:43:09 AM,0.000,29.569,1.009,2.173,1974.5,996.533,0.000,7.715,7.715,18.321,6.739,96.946,7.382,0.000,0,7.403,7.404,
5/25/2022 5:43:10 AM,0.000,29.807,1.034,2.234,2020.3,996.480,0.000,5.983,5.983,14.750,6.827,96.612,7.338,0.000,0,7.359,7.359,
5/25/2022 5:43:10 AM,0.000,29.867,1.054,2.278,2057.7,996.477,0.000,2.910,2.910,10.778,6.898,95.998,7.277,0.000,0,7.298,7.298,
5/25/2022 5:43:10 AM,0.000,29.888,0.997,2.162,1951.8,996.429,0.000,1.997,1.997,9.486,6.986,95.498,7.229,0.085,0,7.250,7.250,
5/25/2022 5:43:10 AM,0.000,29.893,0.977,2.120,1914.1,996.412,0.000,1.896,1.896,9.369,7.048,95.249,7.205,0.170,0,7.226,7.226,
5/25/2022 5:43:10 AM,0.000,29.888,0.934,2.030,1832.6,996.381,0.000,1.896,1.896,9.735,7.094,95.037,7.186,0.170,0,7.206,7.206,
5/25/2022 5:43:11 AM,0.000,29.878,0.927,2.016,1820.5,996.379,0.000,1.872,1.872,9.471,7.127,94.903,7.173,0.170,0,7.194,7.194,
5/25/2022 5:43:11 AM,0.000,29.872,0.898,1.955,1766.2,996.359,0.000,1.857,1.857,9.295,7.158,94.771,7.161,0.170,0,7.182,7.182,
5/25/2022 5:43:11 AM,0.000,29.865,0.864,1.885,1703.0,996.336,0.000,1.833,1.833,9.251,7.193,94.721,7.156,0.255,0,7.176,7.176,
5/25/2022 5:43:11 AM,0.000,29.858,0.836,1.825,1648.6,996.316,0.000,1.864,1.864,9.280,7.214,94.450,7.135,0.255,0,7.155,7.155,
5/25/2022 5:43:11 AM,0.000,29.861,0.825,1.803,1629.0,996.308,0.000,1.841,1.841,9.251,7.233,94.357,7.127,0.255,0,7.147,7.147,
5/25/2022 5:43:12 AM,0.000,29.858,0.770,1.688,1525.1,996.268,0.000,1.849,1.849,9.251,7.237,94.357,7.128,0.255,0,7.149,7.149,
5/25/2022 5:43:12 AM,0.000,29.858,0.772,1.692,1528.8,996.269,0.000,1.849,1.849,9.236,7.252,94.329,7.125,0.255,0,7.146,7.146,
5/25/2022 5:43:12 AM,0.000,29.854,0.721,1.584,1431.3,996.232,0.000,1.849,1.849,9.222,7.267,94.225,7.118,0.255,0,7.139,7.139,
5/25/2022 5:43:12 AM,0.000,29.840,0.729,1.602,1448.0,996.243,0.000,1.841,1.841,9.222,7.272,94.292,7.122,0.255,0,7.143,7.143,
5/25/2022 5:43:12 AM,0.000,29.855,0.723,1.589,1435.5,996.233,0.000,1.833,1.833,9.236,7.281,94.161,7.112,0.255,0,7.133,7.133,
5/25/2022 5:43:13 AM,0.000,29.863,0.698,1.536,1387.8,996.212,0.000,1.833,1.833,9.266,7.286,94.130,7.110,0.255,0,7.131,7.131,
5/25/2022 5:43:13 AM,0.000,29.859,0.695,1.530,1382.2,996.211,0.000,1.833,1.833,9.222,7.287,94.234,7.118,0.255,0,7.139,7.139,
5/25/2022 5:43:13 AM,0.000,29.855,0.646,1.426,1288.6,996.176,0.000,1.825,1.825,9.236,7.290,94.148,7.114,0.255,0,7.134,7.134,
5/25/2022 5:43:13 AM,0.000,29.845,0.636,1.406,1270.5,996.172,0.000,1.841,1.841,9.266,7.295,94.052,7.107,0.255,0,7.127,7.127,
5/25/2022 5:43:13 AM,0.000,29.839,0.635,1.404,1268.5,996.172,0.000,1.833,1.833,9.266,7.290,93.942,7.098,0.255,0,7.119,7.119,
5/25/2022 5:43:14 AM,0.000,29.841,0.624,1.380,1247.4,996.164,0.000,1.833,1.833,9.236,7.297,93.951,7.099,0.255,0,7.120,7.120,
5/25/2022 5:43:14 AM,0.000,29.833,0.602,1.332,1204.2,996.149,0.000,1.825,1.825,9.222,7.297,94.053,7.108,0.255,0,7.129,7.129,
5/25/2022 5:43:14 AM,0.000,29.827,0.607,1.344,1214.7,996.155,0.000,1.833,1.833,9.236,7.301,94.093,7.111,0.255,0,7.131,7.131,
5/25/2022 5:43:14 AM,0.000,29.828,0.581,1.287,1163.6,996.135,0.000,1.841,1.841,9.222,7.300,94.087,7.111,0.255,0,7.132,7.132,
5/25/2022 5:43:15 AM,0.000,29.821,0.586,1.298,1173.8,996.141,0.000,1.825,1.825,9.251,7.297,93.976,7.103,0.255,0,7.123,7.123,
5/25/2022 5:43:15 AM,0.000,29.821,0.590,1.306,1180.3,996.143,0.000,1.841,1.841,9.222,7.301,94.004,7.105,0.255,0,7.125,7.126,
5/25/2022 5:43:15 AM,0.000,29.823,0.578,1.281,1157.9,996.134,0.000,1.825,1.825,9.222,7.300,94.012,7.106,0.255,0,7.127,7.127,
5/25/2022 5:43:15 AM,0.000,29.817,0.584,1.294,1169.7,996.141,0.000,1.833,1.833,9.222,7.298,93.982,7.103,0.255,0,7.124,7.124,
5/25/2022 5:43:15 AM,0.000,29.818,0.580,1.284,1161.2,996.137,0.000,1.825,1.825,9.222,7.297,94.000,7.105,0.255,0,7.125,7.125,
5/25/2022 5:43:16 AM,0.000,29.816,0.564,1.252,1132.0,996.126,0.000,1.818,1.818,9.251,7.297,93.986,7.104,0.255,0,7.125,7.125,
5/25/2022 5:43:16 AM,0.000,29.814,0.568,1.259,1138.0,996.129,0.000,1.818,1.818,9.251,7.294,93.974,7.103,0.255,0,7.124,7.124,
5/25/2022 5:43:16 AM,0.000,29.819,0.559,1.241,1121.7,996.121,0.000,1.825,1.825,9.236,7.296,94.083,7.112,0.255,0,7.132,7.132,
5/25/2022 5:43:16 AM,0.000,29.821,0.547,1.215,1098.2,996.112,0.000,1.849,1.849,9.251,7.295,94.031,7.109,0.255,0,7.129,7.129,
