// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 07:07:16
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=720

StartTime=2022/05/18 07:07:16
EndTime=2022/05/18 07:09:42

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.109
StartDepthA=0.0318951724894127
StartDepthB=0.0359261792628578

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 7:08:12 AM,8.274,29.096,49.480,77.795,71364.1,1032.987,32.952,0.686,0.686,0.408,8.234,93.406,5.447,87.934,0,5.460,5.463,
5/18/2022 7:08:12 AM,8.321,29.096,49.480,77.796,71364.2,1032.987,32.952,0.507,0.507,0.335,8.234,93.286,5.440,88.698,0,5.453,5.456,
5/18/2022 7:08:12 AM,8.365,29.097,49.479,77.795,71363.0,1032.987,32.951,0.406,0.406,0.262,8.234,93.470,5.451,87.849,0,5.464,5.467,
5/18/2022 7:08:12 AM,8.394,29.097,49.479,77.796,71363.6,1032.987,32.951,0.374,0.374,0.393,8.234,93.472,5.451,86.489,0,5.464,5.467,
5/18/2022 7:08:13 AM,8.415,29.097,49.480,77.797,71364.9,1032.988,32.952,0.359,0.359,0.306,8.234,93.274,5.440,87.594,0,5.453,5.456,
5/18/2022 7:08:13 AM,8.421,29.097,49.477,77.793,71361.2,1032.986,32.950,0.359,0.359,0.277,8.235,93.430,5.449,90.568,0,5.462,5.465,
5/18/2022 7:08:13 AM,8.422,29.096,49.479,77.793,71363.0,1032.987,32.951,0.351,0.351,0.277,8.234,93.461,5.450,90.653,0,5.463,5.466,
5/18/2022 7:08:13 AM,8.431,29.096,49.478,77.792,71361.9,1032.987,32.951,0.367,0.367,0.262,8.235,93.522,5.454,88.274,0,5.467,5.470,
5/18/2022 7:08:13 AM,8.471,29.096,49.478,77.793,71362.0,1032.987,32.951,0.382,0.382,0.277,8.235,93.513,5.453,84.026,0,5.467,5.470,
5/18/2022 7:08:14 AM,8.518,29.097,49.478,77.793,71361.4,1032.986,32.950,0.374,0.374,0.277,8.235,93.459,5.451,83.006,0,5.464,5.467,
5/18/2022 7:08:14 AM,8.568,29.096,49.479,77.794,71362.6,1032.987,32.951,0.406,0.406,0.306,8.236,93.346,5.444,81.562,0,5.457,5.460,
5/18/2022 7:08:14 AM,8.614,29.096,49.479,77.795,71363.7,1032.988,32.951,0.359,0.359,0.320,8.236,93.353,5.444,83.006,0,5.457,5.461,
5/18/2022 7:08:14 AM,8.667,29.097,49.477,77.792,71360.4,1032.986,32.949,0.367,0.367,0.641,8.236,93.366,5.445,82.751,0,5.458,5.461,
5/18/2022 7:08:14 AM,8.714,29.096,49.480,77.796,71364.6,1032.989,32.952,0.382,0.382,0.393,8.237,93.397,5.447,82.157,0,5.460,5.463,
5/18/2022 7:08:15 AM,8.730,29.096,49.480,77.795,71364.5,1032.989,32.952,0.367,0.367,0.320,8.236,93.436,5.449,83.856,0,5.462,5.465,
5/18/2022 7:08:15 AM,8.730,29.096,49.478,77.794,71362.7,1032.988,32.951,0.367,0.367,0.306,8.236,93.266,5.439,84.196,0,5.452,5.455,
5/18/2022 7:08:15 AM,8.737,29.096,49.479,77.794,71362.8,1032.988,32.951,0.367,0.367,0.277,8.237,93.478,5.451,81.562,0,5.464,5.467,
5/18/2022 7:08:15 AM,8.786,29.096,49.479,77.793,71362.8,1032.988,32.951,0.359,0.359,0.291,8.236,93.500,5.452,79.863,0,5.465,5.469,
5/18/2022 7:08:15 AM,8.852,29.097,49.478,77.794,71362.5,1032.988,32.951,0.359,0.359,0.277,8.237,93.461,5.450,80.117,0,5.463,5.466,
5/18/2022 7:08:16 AM,8.902,29.096,49.480,77.796,71365.0,1032.990,32.952,0.374,0.374,0.408,8.237,93.466,5.450,81.307,0,5.463,5.466,
5/18/2022 7:08:16 AM,8.916,29.096,49.479,77.795,71363.4,1032.989,32.951,0.382,0.382,0.349,8.237,93.416,5.447,84.281,0,5.460,5.464,
5/18/2022 7:08:16 AM,8.906,29.096,49.479,77.794,71363.3,1032.989,32.951,0.351,0.351,0.277,8.237,93.421,5.447,79.523,0,5.460,5.464,
5/18/2022 7:08:16 AM,8.909,29.096,49.478,77.793,71362.0,1032.988,32.950,0.343,0.343,0.262,8.236,93.485,5.451,81.647,0,5.464,5.467,
5/18/2022 7:08:16 AM,8.907,29.096,49.477,77.792,71361.4,1032.988,32.950,0.343,0.343,0.233,8.236,93.396,5.446,82.581,0,5.459,5.462,
5/18/2022 7:08:17 AM,8.904,29.096,49.476,77.790,71360.3,1032.987,32.950,0.367,0.367,0.349,8.236,93.339,5.443,84.026,0,5.456,5.459,
5/18/2022 7:08:17 AM,8.906,29.096,49.477,77.791,71360.5,1032.988,32.950,0.367,0.367,0.320,8.237,93.335,5.442,84.790,0,5.455,5.459,
5/18/2022 7:08:17 AM,8.909,29.095,49.478,77.791,71361.8,1032.988,32.951,0.367,0.367,0.291,8.237,93.402,5.446,85.725,0,5.459,5.462,
5/18/2022 7:08:17 AM,8.909,29.095,49.477,77.791,71361.4,1032.988,32.950,0.367,0.367,0.291,8.238,93.301,5.440,85.215,0,5.453,5.456,
5/18/2022 7:08:17 AM,8.914,29.096,49.476,77.789,71359.3,1032.987,32.949,0.374,0.374,0.320,8.237,93.404,5.447,84.875,0,5.460,5.463,
5/18/2022 7:08:18 AM,8.923,29.095,49.475,77.787,71358.0,1032.986,32.948,0.359,0.359,0.291,8.237,93.384,5.445,86.999,0,5.458,5.461,
5/18/2022 7:08:18 AM,8.951,29.095,49.477,77.790,71360.9,1032.988,32.950,0.374,0.374,0.306,8.237,93.309,5.441,82.241,0,5.454,5.457,
5/18/2022 7:08:18 AM,8.968,29.096,49.475,77.789,71358.3,1032.986,32.948,0.382,0.382,0.349,8.237,93.305,5.441,83.006,0,5.454,5.457,
5/18/2022 7:08:18 AM,9.007,29.096,49.476,77.790,71359.1,1032.987,32.949,0.367,0.367,0.306,8.237,93.330,5.442,84.450,0,5.455,5.458,
5/18/2022 7:08:18 AM,9.069,29.096,49.476,77.791,71360.0,1032.988,32.949,0.359,0.359,0.277,8.237,93.330,5.442,83.686,0,5.455,5.458,
5/18/2022 7:08:19 AM,9.153,29.096,49.477,77.792,71361.5,1032.989,32.950,0.382,0.382,0.306,8.237,93.317,5.442,80.882,0,5.455,5.458,
5/18/2022 7:08:19 AM,9.198,29.095,49.479,77.793,71363.3,1032.991,32.951,0.390,0.390,0.291,8.237,93.314,5.441,79.693,0,5.454,5.457,
5/18/2022 7:08:19 AM,9.241,29.096,49.476,77.790,71360.2,1032.989,32.949,0.429,0.429,0.349,8.238,93.367,5.444,79.183,0,5.457,5.461,
5/18/2022 7:08:19 AM,9.288,29.096,49.478,77.792,71361.9,1032.990,32.950,0.538,0.538,1.282,8.238,93.380,5.445,78.588,0,5.458,5.461,
5/18/2022 7:08:19 AM,9.330,29.097,49.475,77.790,71358.8,1032.988,32.948,0.398,0.398,0.568,8.238,93.337,5.442,76.549,0,5.455,5.459,
5/18/2022 7:08:20 AM,9.356,29.097,49.476,77.792,71359.8,1032.989,32.949,0.390,0.390,0.349,8.237,93.338,5.443,78.248,0,5.456,5.459,
5/18/2022 7:08:20 AM,9.356,29.097,49.474,77.789,71357.9,1032.988,32.948,0.398,0.398,0.306,8.237,93.405,5.447,79.268,0,5.460,5.463,
5/18/2022 7:08:20 AM,9.361,29.096,49.477,77.792,71361.4,1032.990,32.950,0.421,0.421,0.306,8.238,93.420,5.447,80.457,0,5.460,5.463,
5/18/2022 7:08:20 AM,9.405,29.096,49.475,77.790,71359.1,1032.989,32.948,0.429,0.429,0.277,8.238,93.451,5.449,79.098,0,5.462,5.465,
5/18/2022 7:08:20 AM,9.460,29.097,49.475,77.790,71358.9,1032.989,32.948,0.398,0.398,0.320,8.238,93.450,5.449,77.399,0,5.462,5.465,
5/18/2022 7:08:21 AM,9.556,29.096,49.475,77.790,71359.0,1032.989,32.948,0.445,0.445,0.422,8.238,93.378,5.445,76.549,0,5.458,5.461,
5/18/2022 7:08:21 AM,9.599,29.095,49.478,77.792,71362.8,1032.992,32.951,0.382,0.382,0.320,8.238,93.287,5.439,76.294,0,5.452,5.456,
5/18/2022 7:08:21 AM,9.622,29.094,49.479,77.792,71363.8,1032.993,32.952,0.406,0.406,0.495,8.238,93.317,5.441,76.209,0,5.454,5.457,
5/18/2022 7:08:21 AM,9.622,29.094,49.478,77.791,71362.8,1032.992,32.951,0.390,0.390,0.379,8.238,93.242,5.437,77.824,0,5.450,5.453,
5/18/2022 7:08:22 AM,9.627,29.094,49.477,77.790,71361.8,1032.992,32.951,0.445,0.445,0.408,8.238,93.399,5.446,77.229,0,5.459,5.462,
5/18/2022 7:08:22 AM,9.634,29.096,49.476,77.790,71360.1,1032.990,32.949,0.382,0.382,0.277,8.238,93.423,5.448,76.379,0,5.461,5.464,
5/18/2022 7:08:22 AM,9.641,29.096,49.473,77.786,71356.3,1032.988,32.947,0.359,0.359,0.277,8.238,93.370,5.444,73.745,0,5.457,5.461,
5/18/2022 7:08:22 AM,9.643,29.096,49.473,77.787,71356.8,1032.988,32.947,0.398,0.398,0.277,8.238,93.241,5.437,72.811,0,5.450,5.453,
5/18/2022 7:08:22 AM,9.643,29.096,49.473,77.786,71356.2,1032.988,32.947,0.382,0.382,0.291,8.238,93.342,5.443,73.661,0,5.456,5.459,
5/18/2022 7:08:23 AM,9.641,29.096,49.474,77.787,71357.6,1032.989,32.948,0.406,0.406,0.306,8.238,93.344,5.443,77.824,0,5.456,5.459,
5/18/2022 7:08:23 AM,9.672,29.095,49.475,77.788,71358.4,1032.989,32.948,0.382,0.382,0.349,8.238,93.339,5.442,77.654,0,5.455,5.458,
5/18/2022 7:08:23 AM,9.746,29.096,49.473,77.787,71356.5,1032.988,32.947,0.374,0.374,0.320,8.238,93.193,5.434,76.549,0,5.447,5.450,
5/18/2022 7:08:23 AM,9.826,29.097,49.474,77.789,71357.8,1032.989,32.947,0.359,0.359,0.306,8.238,93.331,5.442,72.386,0,5.455,5.458,
5/18/2022 7:08:23 AM,9.888,29.096,49.474,77.788,71357.1,1032.989,32.947,0.382,0.382,0.335,8.238,93.300,5.440,72.896,0,5.453,5.456,
5/18/2022 7:08:24 AM,9.926,29.096,49.473,77.787,71356.8,1032.989,32.947,0.390,0.390,0.262,8.238,93.235,5.436,72.386,0,5.449,5.452,
5/18/2022 7:08:24 AM,9.937,29.096,49.472,77.786,71355.8,1032.989,32.946,0.390,0.390,0.451,8.238,93.241,5.437,74.850,0,5.450,5.453,
5/18/2022 7:08:24 AM,9.958,29.095,49.474,77.787,71358.2,1032.990,32.948,0.374,0.374,0.320,8.238,93.280,5.439,74.850,0,5.452,5.455,
5/18/2022 7:08:24 AM,9.977,29.096,49.473,77.787,71357.1,1032.990,32.947,0.382,0.382,0.262,8.237,93.314,5.441,74.425,0,5.454,5.457,
5/18/2022 7:08:24 AM,9.984,29.096,49.474,77.788,71357.4,1032.990,32.947,0.359,0.359,0.277,8.237,93.398,5.446,74.595,0,5.459,5.462,
5/18/2022 7:08:25 AM,9.982,29.096,49.473,77.786,71356.5,1032.989,32.947,0.398,0.398,0.335,8.237,93.387,5.445,75.360,0,5.458,5.461,
5/18/2022 7:08:25 AM,9.984,29.096,49.473,77.785,71355.9,1032.989,32.947,0.359,0.359,0.291,8.237,93.350,5.443,76.039,0,5.456,5.459,
5/18/2022 7:08:25 AM,9.987,29.095,49.473,77.786,71356.9,1032.990,32.947,0.359,0.359,0.277,8.237,93.351,5.443,76.209,0,5.456,5.459,
5/18/2022 7:08:25 AM,9.994,29.096,49.474,77.787,71357.9,1032.990,32.948,0.351,0.351,0.277,8.237,93.400,5.446,76.039,0,5.459,5.462,
5/18/2022 7:08:25 AM,10.003,29.095,49.474,77.787,71358.3,1032.991,32.948,0.367,0.367,0.481,8.238,93.283,5.439,74.510,0,5.452,5.455,
5/18/2022 7:08:26 AM,10.013,29.095,49.475,77.787,71358.7,1032.991,32.948,0.382,0.382,0.364,8.238,93.308,5.440,73.576,0,5.453,5.457,
5/18/2022 7:08:26 AM,10.020,29.095,49.473,77.786,71356.9,1032.990,32.947,0.382,0.382,0.306,8.238,93.218,5.435,73.661,0,5.448,5.451,
5/18/2022 7:08:26 AM,10.024,29.095,49.474,77.786,71357.6,1032.990,32.948,0.382,0.382,0.291,8.237,93.199,5.434,73.745,0,5.447,5.450,
5/18/2022 7:08:26 AM,10.022,29.095,49.473,77.786,71357.0,1032.990,32.947,0.374,0.374,0.335,8.238,93.261,5.437,74.340,0,5.450,5.454,
5/18/2022 7:08:26 AM,10.017,29.096,49.472,77.785,71355.7,1032.989,32.946,0.382,0.382,0.291,8.238,93.365,5.443,73.915,0,5.456,5.459,
5/18/2022 7:08:27 AM,10.015,29.096,49.471,77.785,71354.5,1032.988,32.946,0.367,0.367,0.306,8.238,93.361,5.443,73.576,0,5.456,5.459,
5/18/2022 7:08:27 AM,10.013,29.096,49.471,77.784,71354.4,1032.988,32.946,0.359,0.359,0.306,8.238,93.229,5.436,73.236,0,5.449,5.452,
5/18/2022 7:08:27 AM,10.015,29.096,49.472,77.785,71354.9,1032.989,32.946,0.406,0.406,0.291,8.237,93.233,5.436,72.301,0,5.449,5.452,
5/18/2022 7:08:27 AM,10.019,29.095,49.471,77.783,71354.0,1032.988,32.945,0.374,0.374,0.277,8.238,93.231,5.435,68.308,0,5.448,5.452,
5/18/2022 7:08:27 AM,10.022,29.095,49.473,77.786,71356.3,1032.990,32.947,0.367,0.367,0.277,8.238,93.235,5.436,65.674,0,5.449,5.452,
5/18/2022 7:08:28 AM,10.024,29.096,49.471,77.784,71354.2,1032.988,32.945,0.374,0.374,0.291,8.238,93.249,5.437,59.982,0,5.449,5.453,
5/18/2022 7:08:28 AM,10.025,29.096,49.471,77.784,71354.1,1032.988,32.945,0.367,0.367,0.393,8.238,93.260,5.437,54.544,0,5.450,5.453,
5/18/2022 7:08:28 AM,10.025,29.096,49.470,77.783,71353.0,1032.987,32.945,0.343,0.343,0.233,8.238,93.126,5.429,59.557,0,5.442,5.446,
5/18/2022 7:08:28 AM,10.024,29.096,49.470,77.782,71352.3,1032.987,32.944,0.413,0.413,0.248,8.238,93.231,5.436,67.798,0,5.449,5.452,
5/18/2022 7:08:28 AM,10.020,29.095,49.471,77.783,71353.8,1032.988,32.945,0.398,0.398,0.291,8.238,93.285,5.439,72.896,0,5.452,5.455,
5/18/2022 7:08:29 AM,10.005,29.096,49.470,77.782,71352.7,1032.987,32.945,0.406,0.406,0.277,8.238,93.253,5.437,75.700,0,5.450,5.453,
5/18/2022 7:08:29 AM,9.963,29.096,49.469,77.781,71351.4,1032.986,32.944,0.382,0.382,0.306,8.238,93.235,5.436,76.464,0,5.449,5.452,
5/18/2022 7:08:29 AM,9.817,29.096,49.468,77.779,71349.7,1032.985,32.943,0.374,0.374,0.291,8.238,93.324,5.441,76.039,0,5.454,5.457,
5/18/2022 7:08:29 AM,9.709,29.096,49.468,77.781,71350.7,1032.985,32.943,0.343,0.343,0.291,8.239,93.405,5.446,76.549,0,5.459,5.462,
5/18/2022 7:08:29 AM,9.620,29.096,49.468,77.780,71350.4,1032.984,32.943,0.367,0.367,0.277,8.239,93.335,5.441,76.124,0,5.454,5.458,
5/18/2022 7:08:30 AM,9.587,29.097,49.466,77.777,71346.9,1032.982,32.941,0.374,0.374,0.262,8.238,93.310,5.440,76.889,0,5.453,5.456,
5/18/2022 7:08:30 AM,9.580,29.097,49.469,77.781,71350.9,1032.984,32.943,0.367,0.367,0.320,8.238,93.319,5.441,76.294,0,5.454,5.457,
5/18/2022 7:08:30 AM,9.579,29.097,49.467,77.779,71348.2,1032.983,32.942,0.406,0.406,0.306,8.238,93.234,5.435,76.974,0,5.448,5.452,
5/18/2022 7:08:30 AM,9.577,29.096,49.468,77.779,71349.4,1032.983,32.943,0.406,0.406,0.451,8.238,93.293,5.439,76.379,0,5.452,5.455,
5/18/2022 7:08:30 AM,9.573,29.096,49.467,77.778,71348.5,1032.983,32.942,0.382,0.382,0.291,8.238,93.329,5.441,75.785,0,5.454,5.457,
5/18/2022 7:08:31 AM,9.565,29.096,49.466,77.777,71347.8,1032.982,32.942,0.374,0.374,0.306,8.238,93.387,5.445,76.464,0,5.458,5.461,
5/18/2022 7:08:31 AM,9.518,29.096,49.468,77.780,71350.2,1032.984,32.943,0.367,0.367,0.262,8.238,93.304,5.440,79.013,0,5.453,5.456,
5/18/2022 7:08:31 AM,9.457,29.095,49.467,77.777,71348.4,1032.983,32.942,0.343,0.343,0.277,8.238,93.394,5.445,80.542,0,5.458,5.461,
5/18/2022 7:08:31 AM,9.382,29.096,49.466,77.776,71347.3,1032.981,32.942,0.413,0.413,0.248,8.238,93.385,5.444,81.307,0,5.457,5.461,
5/18/2022 7:08:31 AM,9.290,29.096,49.464,77.774,71344.6,1032.979,32.940,0.382,0.382,0.277,8.238,93.268,5.438,79.948,0,5.451,5.454,
5/18/2022 7:08:32 AM,9.210,29.096,49.463,77.773,71343.7,1032.979,32.939,0.421,0.421,0.277,8.238,93.283,5.439,77.569,0,5.452,5.455,
5/18/2022 7:08:32 AM,9.116,29.096,49.463,77.773,71343.3,1032.978,32.939,0.374,0.374,0.262,8.238,93.413,5.446,79.183,0,5.459,5.462,
5/18/2022 7:08:32 AM,9.036,29.097,49.462,77.772,71341.9,1032.977,32.938,0.359,0.359,0.233,8.238,93.298,5.439,82.666,0,5.452,5.456,
5/18/2022 7:08:32 AM,8.928,29.097,49.460,77.769,71339.0,1032.974,32.936,0.351,0.351,0.233,8.238,93.326,5.441,84.111,0,5.454,5.457,
5/18/2022 7:08:33 AM,8.827,29.097,49.460,77.768,71339.1,1032.974,32.936,0.359,0.359,0.248,8.238,93.307,5.440,85.385,0,5.453,5.456,
5/18/2022 7:08:33 AM,8.754,29.097,49.459,77.768,71338.0,1032.973,32.936,0.390,0.390,0.335,8.238,93.354,5.443,81.222,0,5.456,5.459,
5/18/2022 7:08:33 AM,8.747,29.097,49.458,77.767,71336.7,1032.972,32.935,0.359,0.359,0.277,8.238,93.246,5.436,80.882,0,5.449,5.453,
5/18/2022 7:08:33 AM,8.742,29.097,49.458,77.766,71336.8,1032.972,32.935,0.374,0.374,0.262,8.238,93.306,5.440,83.261,0,5.453,5.456,
5/18/2022 7:08:33 AM,8.744,29.096,49.458,77.766,71336.9,1032.972,32.935,0.374,0.374,0.248,8.238,93.213,5.434,88.359,0,5.447,5.451,
5/18/2022 7:08:34 AM,8.746,29.097,49.457,77.766,71336.2,1032.972,32.935,0.382,0.382,0.320,8.238,93.329,5.441,89.123,0,5.454,5.457,
5/18/2022 7:08:34 AM,8.744,29.097,49.457,77.765,71336.0,1032.972,32.935,0.452,0.452,0.306,8.236,93.319,5.441,83.261,0,5.454,5.457,
5/18/2022 7:08:34 AM,8.744,29.097,49.456,77.764,71335.1,1032.971,32.934,0.406,0.406,0.277,8.236,93.310,5.440,86.744,0,5.453,5.456,
5/18/2022 7:08:34 AM,8.744,29.096,49.458,77.765,71336.7,1032.972,32.935,0.429,0.429,0.306,8.236,93.335,5.441,87.084,0,5.454,5.458,
5/18/2022 7:08:34 AM,8.742,29.096,49.458,77.766,71337.4,1032.973,32.936,0.476,0.476,0.320,8.235,93.384,5.444,87.594,0,5.457,5.460,
5/18/2022 7:08:35 AM,8.740,29.096,49.457,77.765,71336.4,1032.972,32.935,0.382,0.382,0.320,8.235,93.380,5.444,86.150,0,5.457,5.460,
5/18/2022 7:08:35 AM,8.742,29.096,49.457,77.764,71335.8,1032.972,32.935,0.351,0.351,0.248,8.236,93.317,5.440,83.686,0,5.453,5.456,
5/18/2022 7:08:35 AM,8.740,29.096,49.456,77.763,71334.3,1032.971,32.934,0.359,0.359,0.233,8.236,93.308,5.440,84.960,0,5.453,5.456,
5/18/2022 7:08:35 AM,8.704,29.096,49.457,77.763,71335.2,1032.971,32.934,0.359,0.359,0.335,8.236,93.338,5.441,85.810,0,5.454,5.457,
5/18/2022 7:08:35 AM,8.636,29.096,49.456,77.763,71334.8,1032.971,32.934,0.367,0.367,0.335,8.236,93.258,5.437,86.659,0,5.450,5.453,
5/18/2022 7:08:36 AM,8.539,29.096,49.457,77.763,71335.1,1032.971,32.934,0.413,0.413,0.277,8.236,93.242,5.435,88.529,0,5.448,5.452,
5/18/2022 7:08:36 AM,8.365,29.096,49.455,77.761,71332.8,1032.969,32.933,0.421,0.421,0.262,8.236,93.375,5.444,92.946,0,5.457,5.460,
5/18/2022 7:08:36 AM,8.247,29.096,49.453,77.759,71330.7,1032.967,32.932,0.390,0.390,0.320,8.236,93.364,5.443,95.325,0,5.456,5.459,
5/18/2022 7:08:36 AM,8.160,29.096,49.452,77.758,71329.7,1032.966,32.931,0.374,0.374,0.277,8.236,93.344,5.442,92.862,0,5.455,5.459,
5/18/2022 7:08:36 AM,8.094,29.096,49.452,77.757,71329.6,1032.966,32.931,0.374,0.374,0.248,8.236,93.314,5.440,90.398,0,5.453,5.456,
5/18/2022 7:08:37 AM,7.972,29.096,49.450,77.755,71327.2,1032.964,32.930,0.367,0.367,0.349,8.236,93.287,5.439,88.953,0,5.452,5.455,
5/18/2022 7:08:37 AM,7.857,29.096,49.450,77.754,71326.0,1032.962,32.929,0.367,0.367,0.335,8.236,93.244,5.436,92.012,0,5.449,5.452,
5/18/2022 7:08:37 AM,7.748,29.096,49.450,77.754,71326.4,1032.962,32.929,0.367,0.367,0.262,8.236,93.225,5.435,93.796,0,5.448,5.451,
5/18/2022 7:08:37 AM,7.702,29.096,49.446,77.749,71321.7,1032.959,32.926,0.367,0.367,0.320,8.236,93.207,5.434,93.371,0,5.447,5.450,
5/18/2022 7:08:37 AM,7.688,29.097,49.445,77.748,71319.7,1032.958,32.925,0.367,0.367,0.277,8.236,93.306,5.440,88.189,0,5.453,5.456,
5/18/2022 7:08:38 AM,7.683,29.097,49.444,77.747,71318.5,1032.957,32.924,0.390,0.390,0.262,8.236,93.364,5.443,91.927,0,5.456,5.459,
5/18/2022 7:08:38 AM,7.680,29.098,49.442,77.746,71316.6,1032.956,32.923,0.374,0.374,0.335,8.236,93.275,5.438,95.580,0,5.451,5.454,
5/18/2022 7:08:38 AM,7.681,29.098,49.441,77.745,71315.1,1032.955,32.922,0.359,0.359,0.349,8.236,93.356,5.443,100.253,0,5.456,5.459,
5/18/2022 7:08:38 AM,7.680,29.098,49.441,77.745,71315.3,1032.955,32.922,0.343,0.343,0.320,8.236,93.341,5.442,97.279,0,5.455,5.458,
5/18/2022 7:08:38 AM,7.681,29.098,49.440,77.743,71313.2,1032.954,32.921,0.367,0.367,0.262,8.236,93.368,5.444,98.724,0,5.457,5.460,
5/18/2022 7:08:39 AM,7.652,29.098,49.440,77.744,71313.6,1032.954,32.921,0.343,0.343,0.233,8.237,93.425,5.447,92.777,0,5.460,5.463,
5/18/2022 7:08:39 AM,7.586,29.098,49.437,77.739,71309.8,1032.951,32.919,0.351,0.351,0.175,8.236,93.440,5.448,92.352,0,5.461,5.464,
5/18/2022 7:08:39 AM,7.502,29.098,49.437,77.739,71309.7,1032.951,32.919,0.351,0.351,0.204,8.237,93.422,5.447,93.371,0,5.460,5.463,
5/18/2022 7:08:39 AM,7.398,29.098,49.436,77.739,71309.0,1032.950,32.918,0.351,0.351,0.233,8.236,93.463,5.449,96.600,0,5.462,5.465,
5/18/2022 7:08:39 AM,7.222,29.100,49.432,77.736,71303.7,1032.945,32.915,0.351,0.351,0.306,8.237,93.477,5.450,96.600,0,5.463,5.466,
5/18/2022 7:08:40 AM,7.116,29.100,49.432,77.734,71303.2,1032.945,32.914,0.359,0.359,0.291,8.237,93.467,5.449,98.384,0,5.462,5.466,
5/18/2022 7:08:40 AM,7.062,29.100,49.431,77.734,71302.1,1032.944,32.914,0.359,0.359,0.233,8.237,93.502,5.451,97.704,0,5.464,5.468,
5/18/2022 7:08:40 AM,7.015,29.101,49.429,77.732,71299.4,1032.942,32.912,0.382,0.382,0.262,8.237,93.415,5.446,100.678,0,5.459,5.462,
5/18/2022 7:08:40 AM,6.942,29.101,49.429,77.732,71299.0,1032.941,32.912,0.382,0.382,0.320,8.237,93.472,5.450,102.632,0,5.463,5.466,
5/18/2022 7:08:40 AM,6.817,29.100,49.428,77.729,71297.6,1032.940,32.911,0.359,0.359,0.277,8.237,93.447,5.448,103.566,0,5.461,5.464,
5/18/2022 7:08:41 AM,6.763,29.101,49.425,77.725,71293.7,1032.937,32.909,0.359,0.359,0.277,8.237,93.697,5.463,102.122,0,5.476,5.479,
5/18/2022 7:08:41 AM,6.746,29.101,49.422,77.722,71289.8,1032.935,32.906,0.367,0.367,0.306,8.237,93.621,5.458,100.423,0,5.471,5.475,
5/18/2022 7:08:41 AM,6.744,29.101,49.420,77.720,71288.5,1032.934,32.905,0.367,0.367,0.306,8.237,93.634,5.459,100.593,0,5.472,5.475,
5/18/2022 7:08:41 AM,6.737,29.102,49.417,77.717,71284.3,1032.931,32.903,0.359,0.359,0.233,8.237,93.641,5.459,101.527,0,5.472,5.476,
5/18/2022 7:08:41 AM,6.692,29.102,49.419,77.719,71286.0,1032.932,32.904,0.351,0.351,0.233,8.238,93.595,5.457,104.331,0,5.470,5.473,
