// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/27 05:44:18
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=441

StartTime=2022/05/27 05:44:18
EndTime=2022/05/27 05:45:48

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.301
StartDepthA=-0.0959704532694476
StartDepthB=-0.10015000343878

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/27/2022 5:45:14 AM,7.018,29.977,50.761,80.831,72853.5,1033.639,33.609,0.086,0.086,0.073,7.392,96.692,5.521,2.294,0,5.534,5.537,
5/27/2022 5:45:15 AM,6.950,29.977,50.786,80.866,72885.0,1033.658,33.628,0.070,0.070,0.029,7.393,96.705,5.521,2.294,0,5.534,5.537,
5/27/2022 5:45:15 AM,6.895,29.983,50.794,80.886,72894.7,1033.662,33.633,0.055,0.055,0.044,7.393,96.647,5.518,2.294,0,5.530,5.534,
5/27/2022 5:45:15 AM,6.837,29.988,50.786,80.883,72884.2,1033.654,33.625,0.062,0.062,0.029,7.393,96.695,5.521,2.294,0,5.533,5.537,
5/27/2022 5:45:15 AM,6.752,29.990,50.776,80.872,72871.7,1033.645,33.616,0.078,0.078,0.015,7.394,96.662,5.519,2.294,0,5.532,5.535,
5/27/2022 5:45:15 AM,6.539,29.991,50.777,80.873,72872.3,1033.645,33.617,0.086,0.086,0.058,7.393,96.589,5.515,2.294,0,5.527,5.531,
5/27/2022 5:45:16 AM,6.335,29.991,50.772,80.867,72866.3,1033.640,33.613,0.070,0.070,0.029,7.393,96.590,5.515,2.209,0,5.528,5.531,
5/27/2022 5:45:16 AM,6.155,29.987,50.755,80.838,72844.9,1033.627,33.601,0.070,0.070,0.015,7.393,96.652,5.519,2.124,0,5.531,5.535,
5/27/2022 5:45:16 AM,6.021,29.982,50.748,80.820,72837.5,1033.624,33.598,0.086,0.086,0.044,7.394,96.544,5.513,2.039,0,5.525,5.529,
5/27/2022 5:45:16 AM,5.932,29.976,50.748,80.812,72838.0,1033.626,33.600,0.070,0.070,0.015,7.393,96.614,5.517,2.039,0,5.530,5.533,
5/27/2022 5:45:16 AM,5.840,29.972,50.747,80.805,72837.2,1033.626,33.601,0.086,0.086,0.015,7.393,96.649,5.520,2.039,0,5.532,5.535,
5/27/2022 5:45:17 AM,5.757,29.973,50.743,80.800,72832.3,1033.622,33.598,0.086,0.086,0.029,7.394,96.528,5.513,2.039,0,5.525,5.529,
5/27/2022 5:45:17 AM,5.678,29.971,50.742,80.795,72830.0,1033.621,33.597,0.086,0.086,0.029,7.394,96.602,5.517,2.124,0,5.530,5.533,
5/27/2022 5:45:17 AM,5.612,29.972,50.742,80.797,72830.6,1033.621,33.597,0.078,0.078,0.044,7.393,96.649,5.520,2.209,0,5.533,5.536,
5/27/2022 5:45:17 AM,5.463,29.973,50.752,80.813,72843.2,1033.628,33.604,0.078,0.078,0.000,7.393,96.727,5.524,2.294,0,5.537,5.540,
5/27/2022 5:45:17 AM,5.294,29.976,50.745,80.807,72833.8,1033.621,33.598,0.078,0.078,0.029,7.394,96.629,5.519,2.294,0,5.531,5.535,
5/27/2022 5:45:18 AM,5.084,29.977,50.737,80.796,72822.9,1033.613,33.591,0.086,0.086,0.015,7.393,96.547,5.514,2.379,0,5.527,5.530,
5/27/2022 5:45:18 AM,4.889,29.978,50.736,80.797,72821.4,1033.611,33.590,0.086,0.086,0.015,7.393,96.607,5.518,2.379,0,5.530,5.534,
5/27/2022 5:45:18 AM,4.737,29.981,50.732,80.797,72817.0,1033.607,33.586,0.070,0.070,0.044,7.393,96.586,5.517,2.294,0,5.529,5.532,
5/27/2022 5:45:18 AM,4.610,29.986,50.724,80.791,72805.8,1033.598,33.578,0.070,0.070,0.000,7.394,96.522,5.513,2.294,0,5.525,5.529,
5/27/2022 5:45:18 AM,4.566,29.984,50.722,80.786,72803.4,1033.597,33.577,0.062,0.062,0.044,7.394,96.543,5.514,2.294,0,5.526,5.530,
5/27/2022 5:45:19 AM,4.504,29.982,50.710,80.767,72789.4,1033.589,33.570,0.070,0.070,0.044,7.393,96.631,5.519,2.379,0,5.532,5.535,
5/27/2022 5:45:19 AM,4.422,29.981,50.712,80.767,72791.6,1033.590,33.571,0.062,0.062,0.029,7.393,96.572,5.516,2.464,0,5.528,5.532,
5/27/2022 5:45:19 AM,4.288,29.979,50.721,80.777,72802.7,1033.597,33.578,0.070,0.070,0.015,7.391,96.676,5.522,2.379,0,5.534,5.538,
5/27/2022 5:45:19 AM,4.151,29.983,50.726,80.790,72808.6,1033.599,33.581,0.078,0.078,0.015,7.391,96.640,5.519,2.379,0,5.532,5.535,
5/27/2022 5:45:19 AM,3.981,29.987,50.725,80.795,72807.1,1033.596,33.579,0.062,0.062,0.029,7.391,96.543,5.514,2.294,0,5.526,5.530,
5/27/2022 5:45:20 AM,3.782,29.988,50.714,80.780,72792.3,1033.586,33.570,0.070,0.070,0.044,7.392,96.619,5.519,2.209,0,5.531,5.534,
5/27/2022 5:45:20 AM,3.616,29.983,50.703,80.758,72778.9,1033.578,33.563,0.070,0.070,0.029,7.389,96.631,5.519,2.209,0,5.532,5.535,
5/27/2022 5:45:20 AM,3.456,29.976,50.697,80.740,72772.5,1033.576,33.561,0.086,0.086,0.015,7.388,96.527,5.514,2.124,0,5.526,5.529,
5/27/2022 5:45:20 AM,3.379,29.973,50.699,80.737,72775.5,1033.578,33.564,0.078,0.078,0.058,7.389,96.450,5.509,2.039,0,5.522,5.525,
5/27/2022 5:45:21 AM,3.305,29.972,50.700,80.738,72777.3,1033.579,33.565,0.094,0.094,0.087,7.390,96.687,5.523,1.954,0,5.535,5.539,
5/27/2022 5:45:21 AM,3.226,29.973,50.698,80.736,72774.2,1033.577,33.563,0.086,0.086,0.015,7.390,96.607,5.518,1.869,0,5.531,5.534,
5/27/2022 5:45:21 AM,3.153,29.973,50.697,80.734,72773.0,1033.576,33.563,0.070,0.070,0.000,7.387,96.661,5.522,1.954,0,5.534,5.537,
5/27/2022 5:45:21 AM,3.025,29.970,50.694,80.726,72769.5,1033.574,33.561,0.070,0.070,0.044,7.386,96.602,5.518,2.039,0,5.531,5.534,
5/27/2022 5:45:21 AM,2.889,29.969,50.692,80.722,72767.2,1033.572,33.560,0.086,0.086,0.029,7.387,96.664,5.522,2.209,0,5.535,5.538,
5/27/2022 5:45:22 AM,2.710,29.968,50.688,80.716,72762.5,1033.569,33.558,0.078,0.078,0.058,7.387,96.639,5.521,2.379,0,5.533,5.537,
5/27/2022 5:45:22 AM,2.542,29.968,50.686,80.712,72759.6,1033.567,33.556,0.086,0.086,0.029,7.388,96.609,5.519,2.549,0,5.531,5.535,
5/27/2022 5:45:22 AM,2.404,29.968,50.684,80.709,72756.9,1033.565,33.554,0.078,0.078,0.015,7.388,96.542,5.516,2.804,0,5.528,5.531,
5/27/2022 5:45:22 AM,2.328,29.969,50.682,80.708,72754.9,1033.563,33.553,0.078,0.078,0.044,7.388,96.517,5.514,2.974,0,5.527,5.530,
5/27/2022 5:45:22 AM,2.350,29.970,50.682,80.708,72753.9,1033.562,33.552,0.117,0.117,0.044,7.389,96.552,5.516,2.889,0,5.529,5.532,
5/27/2022 5:45:23 AM,2.415,29.971,50.679,80.706,72751.0,1033.560,33.550,0.101,0.101,0.044,7.388,96.458,5.511,2.719,0,5.523,5.527,
5/27/2022 5:45:23 AM,2.436,29.970,50.679,80.706,72750.8,1033.560,33.550,0.094,0.094,0.102,7.389,96.488,5.512,2.719,0,5.525,5.528,
5/27/2022 5:45:23 AM,2.377,29.970,50.677,80.702,72748.4,1033.559,33.549,0.101,0.101,0.087,7.394,96.611,5.520,2.719,0,5.532,5.535,
5/27/2022 5:45:23 AM,2.323,29.970,50.673,80.697,72743.1,1033.555,33.545,0.094,0.094,0.058,7.393,96.584,5.518,2.719,0,5.531,5.534,
5/27/2022 5:45:23 AM,2.265,29.969,50.674,80.696,72744.4,1033.556,33.547,0.078,0.078,0.058,7.391,96.643,5.521,2.634,0,5.534,5.537,
5/27/2022 5:45:24 AM,2.218,29.969,50.674,80.697,72744.9,1033.556,33.547,0.094,0.094,0.029,7.394,96.600,5.519,2.634,0,5.531,5.535,
5/27/2022 5:45:24 AM,2.065,29.969,50.674,80.696,72744.3,1033.555,33.547,0.070,0.070,0.000,7.390,96.621,5.520,2.719,0,5.533,5.536,
5/27/2022 5:45:24 AM,1.913,29.969,50.674,80.696,72743.8,1033.554,33.546,0.117,0.117,0.073,7.390,96.645,5.522,2.804,0,5.534,5.538,
5/27/2022 5:45:24 AM,1.756,29.970,50.673,80.696,72743.1,1033.553,33.546,0.109,0.109,0.029,7.389,96.634,5.521,2.889,0,5.533,5.537,
5/27/2022 5:45:24 AM,1.648,29.970,50.670,80.693,72739.3,1033.550,33.543,0.094,0.094,0.087,7.392,96.570,5.517,2.889,0,5.530,5.533,
5/27/2022 5:45:25 AM,1.567,29.970,50.661,80.680,72727.8,1033.543,33.536,0.148,0.148,0.058,7.392,96.412,5.508,2.889,0,5.521,5.524,
5/27/2022 5:45:25 AM,1.462,29.970,50.661,80.681,72728.0,1033.543,33.536,0.101,0.101,0.073,7.393,96.603,5.519,2.804,0,5.532,5.535,
5/27/2022 5:45:25 AM,1.386,29.970,50.660,80.679,72726.8,1033.542,33.536,0.094,0.094,0.058,7.392,96.646,5.522,2.804,0,5.534,5.538,
5/27/2022 5:45:25 AM,1.299,29.970,50.652,80.669,72717.1,1033.535,33.530,0.101,0.101,0.058,7.393,96.550,5.517,2.889,0,5.529,5.532,
5/27/2022 5:45:25 AM,1.186,29.970,50.653,80.669,72717.4,1033.535,33.530,0.086,0.086,0.029,7.394,96.613,5.520,2.889,0,5.533,5.536,
5/27/2022 5:45:26 AM,1.047,29.971,50.649,80.666,72712.9,1033.531,33.527,0.078,0.078,0.029,7.395,96.656,5.523,2.804,0,5.535,5.539,
5/27/2022 5:45:26 AM,0.826,29.971,50.628,80.636,72686.8,1033.515,33.511,0.062,0.062,0.058,7.395,96.660,5.524,3.059,0,5.536,5.539,
5/27/2022 5:45:26 AM,0.665,29.971,50.623,80.629,72680.4,1033.510,33.507,0.070,0.070,0.058,7.396,96.613,5.521,3.228,0,5.533,5.537,
5/27/2022 5:45:26 AM,0.522,29.972,50.619,80.624,72675.0,1033.506,33.504,0.078,0.078,0.029,7.396,96.625,5.522,3.483,0,5.534,5.538,
5/27/2022 5:45:26 AM,0.401,29.972,50.612,80.614,72666.1,1033.500,33.499,0.070,0.070,0.029,7.396,96.688,5.526,3.568,0,5.538,5.542,
5/27/2022 5:45:27 AM,0.288,29.973,50.612,80.616,72666.0,1033.499,33.498,0.179,0.179,0.044,7.395,96.687,5.526,3.823,0,5.538,5.542,
5/27/2022 5:45:27 AM,0.256,29.973,50.610,80.614,72663.7,1033.498,33.497,0.133,0.133,0.058,7.396,96.617,5.522,3.908,0,5.534,5.538,
5/27/2022 5:45:27 AM,0.222,29.974,50.607,80.611,72660.0,1033.495,33.494,0.101,0.101,0.073,7.396,96.570,5.519,3.568,0,5.531,5.535,
5/27/2022 5:45:27 AM,0.218,29.974,50.607,80.611,72659.8,1033.495,33.494,0.117,0.117,0.073,7.396,96.674,5.525,3.568,0,5.537,5.541,
5/27/2022 5:45:27 AM,0.223,29.975,50.606,80.610,72658.4,1033.494,33.493,0.086,0.086,0.087,7.395,96.531,5.517,3.568,0,5.529,5.533,
5/27/2022 5:45:28 AM,0.185,29.975,50.600,80.602,72650.2,1033.489,33.488,0.078,0.078,0.044,7.395,96.529,5.517,3.144,0,5.529,5.532,
5/27/2022 5:45:28 AM,0.129,29.973,50.601,80.601,72652.1,1033.490,33.490,0.078,0.078,0.015,7.397,96.600,5.521,2.889,0,5.533,5.537,
5/27/2022 5:45:28 AM,0.076,29.973,50.597,80.595,72647.2,1033.487,33.487,0.086,0.086,0.044,7.398,96.710,5.527,2.889,0,5.539,5.543,
5/27/2022 5:45:28 AM,0.029,29.972,50.580,80.570,72626.0,1033.474,33.474,0.078,0.078,0.058,7.396,96.529,5.517,3.059,0,5.530,5.533,
5/27/2022 5:45:28 AM,0.000,29.971,50.571,80.556,72615.1,1033.468,33.468,0.055,0.055,0.029,7.396,96.574,5.520,3.483,0,5.533,5.536,
5/27/2022 5:45:29 AM,0.000,29.970,50.565,80.547,72607.4,1033.463,33.463,0.070,0.070,0.116,7.396,96.694,5.527,4.418,0,5.539,5.543,
5/27/2022 5:45:29 AM,0.000,29.970,50.564,80.545,72606.0,1033.462,33.463,0.078,0.078,0.073,7.394,96.676,5.526,4.418,0,5.539,5.542,
5/27/2022 5:45:29 AM,0.000,29.970,50.564,80.545,72605.9,1033.462,33.463,0.078,0.078,0.087,7.392,96.584,5.521,4.163,0,5.533,5.537,
5/27/2022 5:45:29 AM,0.000,29.971,50.561,80.543,72603.0,1033.460,33.461,0.078,0.078,0.058,7.390,96.713,5.528,4.078,0,5.541,5.544,
5/27/2022 5:45:29 AM,0.000,29.970,50.558,80.537,72598.9,1033.457,33.458,0.078,0.078,0.044,7.391,96.670,5.526,4.333,0,5.539,5.542,
5/27/2022 5:45:30 AM,0.000,29.971,50.557,80.537,72598.1,1033.456,33.458,0.078,0.078,0.073,7.390,96.686,5.527,6.202,0,5.539,5.543,
5/27/2022 5:45:30 AM,0.000,29.977,50.554,80.542,72593.0,1033.451,33.453,0.187,0.187,0.772,7.390,96.638,5.524,7.222,0,5.537,5.540,
5/27/2022 5:45:30 AM,0.000,30.001,32.133,54.090,48728.9,1019.576,19.578,2.192,2.192,4.887,7.390,96.822,6.124,7.561,0,6.141,6.141,
5/27/2022 5:45:30 AM,0.000,29.990,8.840,16.739,15083.6,1002.233,2.235,211.236,211.236,341.858,7.393,96.826,6.960,7.816,0,6.981,6.980,
5/27/2022 5:45:30 AM,0.000,29.945,12.304,22.665,20440.9,1004.820,4.822,65.175,65.175,96.496,7.392,96.805,6.827,7.476,0,6.847,6.847,
5/27/2022 5:45:31 AM,0.000,29.960,17.289,30.925,27882.3,1008.520,8.521,24.136,24.136,27.576,7.393,96.722,6.637,7.646,0,6.657,6.656,
5/27/2022 5:45:31 AM,0.000,29.968,14.510,26.365,23767.7,1006.452,6.453,6.779,6.779,7.565,7.394,96.759,6.742,6.882,0,6.762,6.761,
5/27/2022 5:45:31 AM,0.000,29.969,50.254,80.115,72219.9,1033.227,33.228,2.052,2.052,2.288,7.393,96.749,5.539,5.352,0,5.551,5.555,
5/27/2022 5:45:31 AM,0.000,29.971,50.492,80.447,72516.2,1033.407,33.408,0.538,0.538,0.845,7.390,96.717,5.530,6.372,0,5.542,5.546,
5/27/2022 5:45:32 AM,0.000,29.970,50.524,80.491,72557.0,1033.432,33.433,0.374,0.374,0.568,7.388,96.878,5.538,6.372,0,5.551,5.554,
5/27/2022 5:45:32 AM,0.000,29.970,50.556,80.534,72596.0,1033.456,33.457,0.499,0.499,0.364,7.388,96.819,5.534,6.117,0,5.547,5.550,
5/27/2022 5:45:32 AM,0.000,29.971,50.552,80.529,72590.8,1033.452,33.453,0.390,0.390,0.553,7.388,96.684,5.526,6.542,0,5.539,5.542,
5/27/2022 5:45:32 AM,0.000,29.970,50.476,80.424,72496.7,1033.395,33.396,0.780,0.780,1.238,7.389,96.893,5.541,6.372,0,5.553,5.556,
5/27/2022 5:45:32 AM,0.000,29.971,50.522,80.489,72553.6,1033.429,33.430,34.214,34.214,32.916,7.389,96.833,5.536,7.901,0,5.548,5.552,
5/27/2022 5:45:33 AM,0.000,29.972,50.542,80.518,72579.1,1033.444,33.446,30.868,30.868,31.034,7.392,96.872,5.538,8.921,0,5.550,5.554,
5/27/2022 5:45:33 AM,0.000,29.972,50.550,80.529,72588.7,1033.450,33.452,9.189,9.189,14.897,7.392,96.890,5.538,8.411,0,5.551,5.554,
5/27/2022 5:45:33 AM,0.000,29.972,50.551,80.530,72589.7,1033.450,33.452,11.085,11.085,22.139,7.390,96.918,5.540,8.241,0,5.552,5.556,
5/27/2022 5:45:33 AM,0.000,29.971,50.547,80.523,72584.5,1033.447,33.449,23.519,23.519,48.584,7.389,96.850,5.536,8.241,0,5.549,5.552,
5/27/2022 5:45:33 AM,0.000,29.971,50.554,80.533,72593.5,1033.453,33.455,95.957,95.957,41.930,7.390,96.824,5.534,8.326,0,5.547,5.550,
5/27/2022 5:45:34 AM,0.000,29.971,48.264,77.356,69730.2,1031.720,31.722,44.293,44.293,13.027,7.389,96.972,5.613,8.496,0,5.626,5.629,
5/27/2022 5:45:34 AM,0.000,29.944,1.759,3.706,3342.5,996.980,0.000,27.747,27.747,61.549,7.388,96.963,7.247,8.751,0,7.268,7.268,
5/27/2022 5:45:34 AM,0.000,29.634,1.208,2.582,2342.9,996.662,0.000,67.266,67.266,190.908,7.390,96.740,7.253,9.176,0,7.274,7.274,
5/27/2022 5:45:34 AM,0.000,28.910,0.926,1.977,1820.5,996.666,0.000,161.148,161.148,250.759,7.392,96.349,7.235,10.450,0,7.256,7.256,
5/27/2022 5:45:34 AM,0.000,28.511,0.791,1.688,1566.7,996.681,0.000,274.914,274.914,176.418,7.390,95.978,7.215,10.960,0,7.235,7.235,
5/27/2022 5:45:35 AM,0.000,28.334,0.731,1.560,1453.4,996.687,0.000,113.750,113.750,77.370,7.386,95.521,7.185,12.234,0,7.205,7.206,
5/27/2022 5:45:35 AM,0.000,28.288,0.685,1.465,1366.3,996.666,0.000,145.617,145.617,123.492,7.385,95.437,7.184,12.404,0,7.205,7.205,
5/27/2022 5:45:35 AM,0.000,28.355,0.636,1.365,1270.8,996.609,0.000,244.296,244.296,146.726,7.385,95.157,7.168,14.188,0,7.189,7.189,
5/27/2022 5:45:35 AM,0.000,28.261,0.605,1.298,1211.2,996.613,0.000,504.240,504.240,141.300,7.386,94.615,7.132,13.849,0,7.153,7.153,
5/27/2022 5:45:35 AM,0.000,28.122,0.558,1.199,1121.8,996.618,0.000,192.577,192.577,40.501,7.383,94.703,7.143,14.698,0,7.163,7.163,
5/27/2022 5:45:36 AM,0.000,28.258,0.541,1.167,1089.0,996.566,0.000,365.005,365.005,142.590,7.379,94.957,7.165,13.424,0,7.186,7.186,
5/27/2022 5:45:36 AM,0.000,28.480,0.503,1.092,1014.0,996.474,0.000,397.822,397.822,282.879,7.376,95.211,7.188,13.169,0,7.209,7.209,
5/27/2022 5:45:36 AM,0.000,28.886,0.487,1.067,983.2,996.344,0.000,116.294,116.294,85.145,7.374,95.367,7.202,12.659,0,7.223,7.223,
5/27/2022 5:45:36 AM,0.000,28.695,0.452,0.988,914.1,996.373,0.000,169.456,169.456,68.715,7.372,94.704,7.156,11.470,0,7.177,7.177,
5/27/2022 5:45:36 AM,0.000,28.492,0.456,0.994,922.9,996.435,0.000,229.880,229.880,110.494,7.371,94.755,7.161,10.450,0,7.182,7.182,
5/27/2022 5:45:37 AM,0.000,28.137,0.439,0.951,890.0,996.524,0.000,85.551,85.551,56.032,7.369,94.760,7.163,10.280,0,7.184,7.184,
5/27/2022 5:45:37 AM,0.000,27.836,0.426,0.919,865.3,996.600,0.000,126.614,126.614,93.510,7.368,95.173,7.197,9.601,0,7.217,7.218,
5/27/2022 5:45:37 AM,0.000,27.761,0.411,0.885,834.7,996.610,0.000,168.644,168.644,153.956,7.364,95.561,7.230,9.601,0,7.251,7.251,
5/27/2022 5:45:37 AM,0.000,27.923,0.402,0.869,816.4,996.557,0.000,83.959,83.959,152.056,7.363,95.588,7.234,10.280,0,7.255,7.255,
5/27/2022 5:45:37 AM,0.000,27.988,0.386,0.836,784.8,996.527,0.000,57.577,57.577,226.636,7.363,95.420,7.222,11.894,0,7.243,7.243,
5/27/2022 5:45:38 AM,0.000,27.912,0.377,0.817,768.2,996.542,0.000,30.493,30.493,66.690,7.362,95.457,7.226,12.404,0,7.247,7.247,
5/27/2022 5:45:38 AM,0.000,27.818,0.363,0.785,739.6,996.558,0.000,28.824,28.824,49.190,7.359,95.674,7.245,14.273,0,7.266,7.266,
5/27/2022 5:45:38 AM,0.000,27.850,0.354,0.768,723.0,996.542,0.000,69.949,69.949,64.148,7.358,95.685,7.249,15.038,0,7.270,7.270,
5/27/2022 5:45:38 AM,0.000,27.885,0.347,0.753,708.5,996.527,0.000,73.959,73.959,98.846,7.356,95.799,7.262,14.868,0,7.283,7.283,
5/27/2022 5:45:38 AM,0.000,27.907,0.340,0.739,694.1,996.515,0.000,102.970,102.970,75.656,7.356,95.760,7.263,14.018,0,7.284,7.284,
5/27/2022 5:45:39 AM,0.000,27.946,0.324,0.706,663.1,996.493,0.000,40.806,40.806,53.555,7.357,96.001,7.284,12.829,0,7.305,7.305,
5/27/2022 5:45:39 AM,0.000,27.989,0.332,0.723,678.0,996.486,0.000,14.330,14.330,10.837,7.354,95.983,7.288,12.574,0,7.309,7.309,
5/27/2022 5:45:39 AM,0.000,27.854,0.324,0.704,662.8,996.518,0.000,18.308,18.308,5.165,7.352,95.725,7.272,12.319,0,7.293,7.293,
5/27/2022 5:45:39 AM,0.000,27.756,0.330,0.716,674.9,996.551,0.000,14.884,14.884,3.543,7.351,95.918,7.290,11.979,0,7.311,7.311,
5/27/2022 5:45:39 AM,0.000,27.774,0.353,0.764,719.6,996.563,0.000,34.776,34.776,11.204,7.350,96.108,7.306,10.790,0,7.327,7.327,
5/27/2022 5:45:40 AM,0.000,27.816,0.328,0.712,670.7,996.532,0.000,5.663,5.663,2.390,7.350,96.222,7.318,9.261,0,7.339,7.339,
5/27/2022 5:45:40 AM,0.000,27.781,0.320,0.695,654.5,996.536,0.000,0.663,0.663,0.000,7.352,96.231,7.319,8.581,0,7.340,7.341,
5/27/2022 5:45:40 AM,0.000,27.721,0.329,0.713,672.6,996.560,0.000,0.601,0.601,0.000,7.352,96.070,7.307,9.940,0,7.328,7.328,
5/27/2022 5:45:40 AM,0.000,27.667,0.359,0.776,733.4,996.598,0.000,0.694,0.694,0.000,7.351,96.102,7.309,9.091,0,7.330,7.330,
5/27/2022 5:45:40 AM,0.000,27.538,0.322,0.695,658.4,996.606,0.000,0.507,0.507,0.320,7.350,96.183,7.318,7.307,0,7.339,7.339,
5/27/2022 5:45:41 AM,0.000,27.469,0.306,0.661,627.4,996.613,0.000,0.281,0.281,0.116,7.350,96.222,7.322,8.071,0,7.343,7.344,
5/27/2022 5:45:41 AM,0.000,27.477,0.300,0.649,615.5,996.607,0.000,0.187,0.187,0.073,7.350,96.246,7.325,9.431,0,7.346,7.346,
5/27/2022 5:45:41 AM,0.000,27.398,0.287,0.620,589.2,996.619,0.000,0.140,0.140,0.116,7.352,96.124,7.317,10.195,0,7.338,7.338,
5/27/2022 5:45:41 AM,0.000,27.274,0.283,0.611,581.9,996.651,0.000,0.413,0.413,4.069,7.350,96.368,7.336,11.130,0,7.357,7.357,
5/27/2022 5:45:42 AM,0.000,27.083,0.280,0.602,575.4,996.701,0.000,4.875,4.875,17.922,7.350,96.373,7.337,9.855,0,7.359,7.359,
5/27/2022 5:45:42 AM,0.000,27.073,0.275,0.591,565.6,996.700,0.000,4.766,4.766,11.850,7.349,96.507,7.349,9.940,0,7.370,7.370,
5/27/2022 5:45:42 AM,0.000,27.153,0.271,0.583,556.5,996.675,0.000,3.315,3.315,8.327,7.350,96.147,7.322,10.110,0,7.343,7.343,
5/27/2022 5:45:42 AM,0.000,27.625,0.452,0.970,916.6,996.680,0.000,4.680,4.680,26.460,7.381,95.322,7.253,11.725,0,7.274,7.274,
5/27/2022 5:45:42 AM,0.000,28.663,1.508,3.127,2894.2,997.174,0.000,2.582,2.582,12.968,7.453,95.184,7.201,13.764,0,7.222,7.222,
5/27/2022 5:45:43 AM,0.000,29.066,1.945,4.006,3677.5,997.381,0.000,1.981,1.981,9.104,7.519,95.158,7.181,15.123,0,7.202,7.202,
5/27/2022 5:45:43 AM,0.000,29.124,1.913,3.949,3620.8,997.341,0.000,1.786,1.786,8.547,7.552,95.057,7.174,15.633,0,7.194,7.194,
5/27/2022 5:45:43 AM,0.000,29.133,2.212,4.530,4152.4,997.562,0.000,1.693,1.693,8.371,7.581,94.785,7.140,16.652,0,7.161,7.161,
5/27/2022 5:45:43 AM,0.000,29.151,1.959,4.041,3702.6,997.367,0.000,1.724,1.724,8.342,7.604,94.916,7.159,17.247,0,7.180,7.180,
5/27/2022 5:45:43 AM,0.000,29.167,1.895,3.917,3587.9,997.314,0.000,1.763,1.763,8.401,7.624,94.757,7.149,17.757,0,7.170,7.170,
5/27/2022 5:45:44 AM,0.000,29.175,2.087,4.291,3929.6,997.455,0.000,1.708,1.708,8.430,7.646,94.595,7.128,18.097,0,7.149,7.149,
5/27/2022 5:45:44 AM,0.000,29.182,1.793,3.719,3405.9,997.234,0.000,1.677,1.677,8.430,7.661,94.462,7.128,18.097,0,7.149,7.149,
5/27/2022 5:45:44 AM,0.000,29.182,1.841,3.812,3491.1,997.269,0.000,1.701,1.701,8.415,7.673,94.309,7.114,18.097,0,7.135,7.135,
5/27/2022 5:45:44 AM,0.000,29.182,1.879,3.887,3559.1,997.298,0.000,1.701,1.701,8.430,7.681,94.151,7.100,18.097,0,7.121,7.121,
5/27/2022 5:45:44 AM,0.000,29.179,1.803,3.738,3423.2,997.242,0.000,1.724,1.724,8.371,7.695,94.119,7.099,17.927,0,7.120,7.120,
