// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/24 14:31:47
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=351

StartTime=2022/05/24 14:31:47
EndTime=2022/05/24 14:32:59

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.279
StartDepthA=0.223935407730513
StartDepthB=0.234647602825655

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/24/2022 2:32:43 PM,0.000,30.159,50.526,80.770,72536.6,1033.364,33.366,116.676,116.676,25.954,7.252,96.460,5.428,220.727,0,5.439,5.442,
5/24/2022 2:32:44 PM,0.000,30.158,47.595,76.683,68867.5,1031.148,31.150,37.506,37.506,14.131,7.251,96.315,5.507,230.497,0,5.519,5.522,
5/24/2022 2:32:44 PM,0.000,30.138,1.946,4.091,3675.9,997.060,0.000,57.078,57.078,82.755,7.250,96.285,7.064,230.497,0,7.084,7.084,
5/24/2022 2:32:44 PM,0.000,30.078,2.769,5.694,5122.1,997.692,0.000,144.173,144.173,154.395,7.246,96.200,7.026,230.157,0,7.047,7.047,
5/24/2022 2:32:44 PM,0.000,29.977,1.505,3.200,2883.9,996.780,0.000,272.067,272.067,472.454,7.244,96.286,7.082,235.850,0,7.103,7.102,
5/24/2022 2:32:44 PM,0.000,29.716,1.689,3.550,3216.6,996.996,0.000,138.003,138.003,101.813,7.240,96.411,7.085,238.653,0,7.106,7.106,
5/24/2022 2:32:45 PM,0.000,29.500,1.592,3.344,3043.0,996.989,0.000,131.630,131.630,105.084,7.239,96.387,7.087,239.843,0,7.108,7.108,
5/24/2022 2:32:45 PM,0.000,29.283,1.144,2.435,2225.6,996.719,0.000,146.100,146.100,130.488,7.238,96.370,7.103,233.046,0,7.124,7.124,
5/24/2022 2:32:45 PM,0.000,29.091,0.931,1.993,1828.8,996.616,0.000,92.829,92.829,41.991,7.235,96.368,7.111,237.889,0,7.132,7.132,
5/24/2022 2:32:45 PM,0.000,28.830,0.767,1.648,1519.9,996.570,0.000,139.080,139.080,47.058,7.226,96.407,7.121,227.948,0,7.141,7.141,
5/24/2022 2:32:45 PM,0.000,28.708,0.669,1.443,1333.8,996.532,0.000,344.738,344.738,245.889,7.220,96.415,7.125,230.327,0,7.146,7.146,
5/24/2022 2:32:46 PM,0.000,28.651,0.630,1.361,1260.0,996.520,0.000,499.591,499.591,268.580,7.214,96.354,7.122,236.869,0,7.143,7.143,
5/24/2022 2:32:46 PM,0.000,28.618,0.602,1.301,1205.0,996.508,0.000,456.921,456.921,135.138,7.207,96.355,7.124,239.163,0,7.144,7.144,
5/24/2022 2:32:46 PM,0.000,28.635,0.565,1.225,1134.1,996.475,0.000,162.271,162.271,44.265,7.200,96.395,7.128,242.561,0,7.148,7.148,
5/24/2022 2:32:46 PM,0.000,28.626,0.632,1.365,1264.0,996.528,0.000,88.640,88.640,37.138,7.193,96.524,7.135,255.985,0,7.156,7.156,
5/24/2022 2:32:46 PM,0.000,28.610,0.738,1.583,1466.7,996.613,0.000,35.135,35.135,37.138,7.188,96.411,7.123,262.697,0,7.143,7.143,
5/24/2022 2:32:47 PM,0.000,28.620,0.765,1.637,1516.2,996.629,0.000,60.261,60.261,13.689,7.183,96.289,7.113,705.000,0,7.133,7.133,
5/24/2022 2:32:47 PM,0.000,28.624,0.670,1.443,1336.6,996.558,0.000,26.226,26.226,20.643,7.179,96.432,7.127,1441.945,0,7.148,7.148,
5/24/2022 2:32:47 PM,0.000,28.548,0.587,1.268,1176.3,996.517,0.000,194.301,194.301,18.484,7.170,96.494,7.135,1562.333,0,7.156,7.156,
5/24/2022 2:32:47 PM,0.000,28.459,0.542,1.172,1089.5,996.509,0.000,224.435,224.435,124.512,7.164,96.439,7.133,1493.091,0,7.153,7.153,
5/24/2022 2:32:48 PM,0.000,28.405,0.513,1.111,1033.5,996.503,0.000,111.090,111.090,91.371,7.165,96.385,7.130,647.822,0,7.151,7.151,
5/24/2022 2:32:48 PM,0.000,28.394,0.497,1.077,1001.9,996.494,0.000,180.267,180.267,126.794,7.164,96.410,7.133,393.026,0,7.153,7.153,
5/24/2022 2:32:48 PM,0.000,28.402,0.475,1.033,960.7,996.476,0.000,53.295,53.295,10.073,7.164,96.249,7.122,924.367,0,7.142,7.142,
5/24/2022 2:32:48 PM,0.000,28.398,0.455,0.990,921.0,996.461,0.000,34.706,34.706,23.474,7.162,96.451,7.138,461.759,0,7.158,7.158,
5/24/2022 2:32:48 PM,0.000,28.400,0.445,0.969,901.1,996.453,0.000,19.276,19.276,0.000,7.160,96.452,7.138,499.991,0,7.159,7.159,
5/24/2022 2:32:49 PM,0.000,28.409,0.421,0.918,854.3,996.433,0.000,18.067,18.067,3.149,7.158,96.357,7.132,1365.735,0,7.153,7.153,
5/24/2022 2:32:49 PM,0.000,28.343,0.415,0.904,842.3,996.447,0.000,76.237,76.237,25.196,7.155,96.325,7.131,1619.087,0,7.151,7.151,
5/24/2022 2:32:49 PM,0.000,28.241,0.401,0.873,814.5,996.466,0.000,153.292,153.292,64.837,7.153,96.298,7.129,1578.901,0,7.149,7.149,
5/24/2022 2:32:49 PM,0.000,28.133,0.915,1.924,1800.2,996.882,0.000,55.260,55.260,66.813,7.151,96.313,7.111,1544.067,0,7.131,7.131,
5/24/2022 2:32:49 PM,0.000,28.009,1.349,2.778,2605.8,997.244,0.000,10.991,10.991,8.283,7.148,96.379,7.098,1194.031,0,7.119,7.119,
5/24/2022 2:32:50 PM,0.000,27.880,0.868,1.822,1713.8,996.920,0.000,3.456,3.456,2.405,7.146,96.409,7.120,984.434,0,7.140,7.140,
5/24/2022 2:32:50 PM,0.000,27.730,0.708,1.494,1409.4,996.842,0.000,0.733,0.733,0.000,7.149,96.412,7.126,1189.273,0,7.147,7.147,
5/24/2022 2:32:50 PM,0.000,27.685,2.476,4.897,4624.0,998.180,0.000,0.616,0.616,0.262,7.147,96.418,7.059,543.575,0,7.079,7.079,
5/24/2022 2:32:50 PM,0.000,27.648,2.412,4.774,4511.1,998.142,0.000,0.850,0.850,2.405,7.142,96.422,7.062,353.944,0,7.082,7.082,
5/24/2022 2:32:50 PM,0.000,27.628,0.925,1.926,1820.6,997.034,0.000,0.000,0.000,0.000,7.135,96.345,7.114,276.036,0,7.134,7.134,
5/24/2022 2:32:51 PM,0.000,27.728,0.649,1.374,1296.5,996.798,0.000,0.000,0.000,2.594,7.131,96.375,7.127,392.431,0,7.148,7.148,
5/24/2022 2:32:51 PM,0.000,27.954,0.506,1.087,1021.1,996.627,0.000,0.569,0.569,0.000,7.126,96.345,7.131,423.017,0,7.151,7.151,
5/24/2022 2:32:51 PM,0.000,28.050,0.453,0.978,916.5,996.559,0.000,0.335,0.335,2.303,7.118,96.238,7.126,498.292,0,7.146,7.146,
5/24/2022 2:32:51 PM,0.000,28.097,0.411,0.891,834.4,996.515,0.000,0.819,0.819,5.633,7.112,96.147,7.121,792.084,0,7.141,7.141,
5/24/2022 2:32:51 PM,0.000,28.133,0.385,0.838,783.6,996.485,0.000,2.161,2.161,0.000,7.109,96.340,7.136,922.923,0,7.157,7.157,
5/24/2022 2:32:52 PM,0.000,28.180,0.392,0.853,797.6,996.477,0.000,1.194,1.194,9.060,7.109,96.283,7.132,932.353,0,7.153,7.153,
5/24/2022 2:32:52 PM,0.000,30.373,5.825,11.463,10251.5,999.874,0.000,5.500,5.500,72.528,7.224,96.171,6.916,1025.215,0,6.936,6.936,
5/24/2022 2:32:52 PM,0.000,31.296,2.946,6.175,5423.3,997.445,0.000,2.582,2.582,26.995,7.377,96.285,7.034,1144.754,0,7.055,7.055,
5/24/2022 2:32:52 PM,0.000,31.504,3.669,7.611,6658.5,997.916,0.000,1.981,1.981,15.605,7.484,96.215,7.002,1030.482,0,7.022,7.022,
5/24/2022 2:32:52 PM,0.000,31.552,2.432,5.182,4529.2,996.981,0.000,1.833,1.833,11.395,7.540,96.179,7.047,526.753,0,7.067,7.067,
5/24/2022 2:32:53 PM,0.000,31.593,1.568,3.429,2994.5,996.326,0.000,1.927,1.927,9.779,7.617,96.302,7.090,372.720,0,7.111,7.111,
5/24/2022 2:32:53 PM,0.000,31.580,1.657,3.612,3155.0,996.396,0.000,2.847,2.847,10.161,7.644,96.140,7.075,716.045,0,7.096,7.095,
5/24/2022 2:32:53 PM,0.000,31.579,1.622,3.539,3091.7,996.370,0.000,2.215,2.215,10.323,7.656,96.235,7.084,727.429,0,7.105,7.104,
5/24/2022 2:32:53 PM,0.000,31.580,1.519,3.327,2906.5,996.293,0.000,2.044,2.044,9.956,7.663,96.166,7.083,362.865,0,7.104,7.103,
5/24/2022 2:32:53 PM,0.000,31.579,1.501,3.289,2873.6,996.280,0.000,1.981,1.981,9.486,7.665,96.121,7.081,401.352,0,7.101,7.101,
5/24/2022 2:32:54 PM,0.000,31.576,1.552,3.395,2966.0,996.319,0.000,1.942,1.942,9.970,7.664,96.077,7.076,902.192,0,7.096,7.096,
5/24/2022 2:32:54 PM,0.000,31.584,1.563,3.418,2985.8,996.325,0.000,2.161,2.161,9.750,7.662,96.077,7.075,1286.892,0,7.096,7.096,
5/24/2022 2:32:54 PM,0.000,31.572,1.551,3.393,2964.3,996.320,0.000,2.044,2.044,8.928,7.662,96.173,7.083,1339.568,0,7.103,7.103,
5/24/2022 2:32:54 PM,0.000,31.559,1.560,3.410,2980.4,996.330,0.000,1.864,1.864,9.280,7.661,96.168,7.083,1335.150,0,7.103,7.103,
5/24/2022 2:32:54 PM,0.000,31.552,1.521,3.330,2910.1,996.304,0.000,2.161,2.161,9.427,7.653,96.127,7.081,1228.440,0,7.102,7.102,
5/24/2022 2:32:55 PM,0.000,31.548,1.750,3.801,3322.5,996.475,0.000,2.098,2.098,10.146,7.651,96.101,7.070,560.567,0,7.091,7.091,
5/24/2022 2:32:55 PM,0.000,31.545,1.743,3.786,3309.5,996.471,0.000,1.903,1.903,9.574,7.646,96.041,7.066,386.654,0,7.087,7.087,
5/24/2022 2:32:55 PM,0.000,31.541,1.461,3.203,2800.3,996.262,0.000,2.036,2.036,9.398,7.646,96.151,7.086,351.141,0,7.106,7.106,
5/24/2022 2:32:55 PM,0.000,31.523,1.575,3.438,3006.7,996.353,0.000,1.927,1.927,9.559,7.643,96.028,7.072,345.108,0,7.093,7.093,
5/24/2022 2:32:55 PM,0.000,31.517,2.078,4.467,3906.8,996.729,0.000,1.997,1.997,9.706,7.639,96.064,7.056,349.017,0,7.076,7.076,
5/24/2022 2:32:56 PM,0.000,31.516,1.494,3.271,2860.9,996.295,0.000,1.935,1.935,9.354,7.634,96.075,7.079,355.474,0,7.100,7.100,
5/24/2022 2:32:56 PM,0.000,31.519,1.688,3.671,3210.2,996.438,0.000,1.779,1.779,9.765,7.633,96.127,7.076,369.492,0,7.096,7.096,
5/24/2022 2:32:56 PM,0.000,31.533,1.443,3.165,2767.2,996.251,0.000,1.560,1.560,9.002,7.630,96.104,7.084,863.451,0,7.104,7.104,
5/24/2022 2:32:56 PM,0.000,31.535,1.465,3.211,2807.4,996.267,0.000,1.693,1.693,9.691,7.627,96.053,7.079,1208.049,0,7.100,7.099,
5/24/2022 2:32:57 PM,0.000,31.533,1.463,3.207,2804.3,996.266,0.000,1.794,1.794,9.457,7.625,95.977,7.074,656.742,0,7.094,7.094,
5/24/2022 2:32:57 PM,0.000,31.532,1.452,3.185,2784.5,996.258,0.000,1.935,1.935,9.192,7.623,96.086,7.082,828.107,0,7.102,7.102,
5/24/2022 2:32:57 PM,0.000,31.528,1.502,3.288,2875.1,996.297,0.000,2.020,2.020,9.603,7.622,95.989,7.073,1262.594,0,7.093,7.093,
5/24/2022 2:32:57 PM,0.000,31.540,1.473,3.229,2823.3,996.272,0.000,1.833,1.833,9.809,7.619,95.944,7.071,1394.197,0,7.091,7.091,
5/24/2022 2:32:57 PM,0.000,31.544,1.444,3.169,2769.8,996.248,0.000,2.231,2.231,9.266,7.615,95.978,7.075,1407.876,0,7.095,7.095,
5/24/2022 2:32:58 PM,0.000,31.550,1.462,3.207,2802.9,996.260,0.000,2.200,2.200,9.838,7.615,96.143,7.086,1406.346,0,7.106,7.106,
5/24/2022 2:32:58 PM,0.000,31.548,1.443,3.166,2767.4,996.246,0.000,2.137,2.137,9.970,7.612,96.085,7.083,1242.543,0,7.103,7.103,
5/24/2022 2:32:58 PM,0.000,31.544,1.456,3.193,2791.3,996.257,0.000,2.044,2.044,9.530,7.605,95.962,7.073,601.858,0,7.094,7.094,
5/24/2022 2:32:58 PM,0.000,31.544,1.489,3.262,2851.5,996.282,0.000,2.013,2.013,10.146,7.603,96.093,7.082,1084.517,0,7.102,7.102,
5/24/2022 2:32:58 PM,0.000,31.540,1.428,3.136,2741.6,996.238,0.000,2.083,2.083,10.381,7.601,96.094,7.084,1321.981,0,7.105,7.104,
5/24/2022 2:32:59 PM,0.000,31.525,1.690,3.676,3214.9,996.438,0.000,2.013,2.013,9.603,7.601,96.154,7.078,1348.403,0,7.099,7.099,
