// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/26 05:54:28
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=345

StartTime=2022/05/26 05:54:28
EndTime=2022/05/26 05:55:41

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.039
StartDepthA=0.197572520248195
StartDepthB=0.207641156599171

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/26/2022 5:55:27 AM,0.000,29.993,50.285,80.194,72256.8,1033.243,33.244,50.159,50.159,134.592,7.805,96.786,5.534,3.653,0,5.546,5.550,
5/26/2022 5:55:28 AM,0.000,29.999,49.176,78.665,70871.1,1032.401,32.402,43.474,43.474,55.257,7.796,96.725,5.564,3.738,0,5.577,5.580,
5/26/2022 5:55:28 AM,0.000,29.987,3.374,6.842,6165.3,998.171,0.000,492.633,492.633,1167.280,7.803,96.732,7.157,3.738,0,7.177,7.177,
5/26/2022 5:55:28 AM,0.000,29.887,1.376,2.935,2650.2,996.712,0.000,320.244,320.244,719.881,7.804,96.711,7.234,3.823,0,7.255,7.254,
5/26/2022 5:55:28 AM,0.000,29.747,1.068,2.301,2083.4,996.524,0.000,281.537,281.537,616.045,7.802,96.707,7.246,3.993,0,7.267,7.267,
5/26/2022 5:55:28 AM,0.000,29.558,0.881,1.908,1734.4,996.441,0.000,506.050,506.050,735.110,7.802,96.638,7.248,3.993,0,7.269,7.269,
5/26/2022 5:55:29 AM,0.000,29.347,0.779,1.690,1542.8,996.428,0.000,408.057,408.057,918.829,7.801,96.226,7.222,3.738,0,7.243,7.243,
5/26/2022 5:55:29 AM,0.000,29.104,0.660,1.435,1316.2,996.411,0.000,504.584,504.584,324.184,7.798,96.129,7.220,3.908,0,7.241,7.241,
5/26/2022 5:55:29 AM,0.000,28.976,0.609,1.326,1219.7,996.410,0.000,209.637,209.637,103.746,7.801,96.221,7.230,3.823,0,7.251,7.251,
5/26/2022 5:55:29 AM,0.000,28.876,0.592,1.287,1185.6,996.426,0.000,147.091,147.091,99.725,7.801,96.089,7.222,3.993,0,7.242,7.242,
5/26/2022 5:55:29 AM,0.000,28.791,0.536,1.169,1078.7,996.410,0.000,506.050,506.050,263.353,7.800,96.153,7.229,3.993,0,7.250,7.250,
5/26/2022 5:55:30 AM,0.000,28.698,0.497,1.085,1003.4,996.408,0.000,202.422,202.422,46.665,7.801,96.026,7.224,4.333,0,7.245,7.245,
5/26/2022 5:55:30 AM,0.000,28.628,0.490,1.068,988.9,996.422,0.000,61.704,61.704,14.662,7.799,95.896,7.218,4.503,0,7.238,7.239,
5/26/2022 5:55:30 AM,0.000,28.552,0.475,1.035,959.9,996.433,0.000,27.100,27.100,5.691,7.803,95.991,7.228,4.758,0,7.248,7.249,
5/26/2022 5:55:30 AM,0.000,28.506,0.461,1.005,932.7,996.436,0.000,21.421,21.421,2.755,7.805,95.842,7.219,4.843,0,7.240,7.240,
5/26/2022 5:55:31 AM,0.000,28.438,0.442,0.964,895.8,996.441,0.000,12.996,12.996,1.763,7.804,95.669,7.209,5.098,0,7.230,7.230,
5/26/2022 5:55:31 AM,0.000,28.429,0.432,0.942,875.7,996.436,0.000,127.254,127.254,23.059,7.799,95.415,7.193,5.183,0,7.213,7.213,
5/26/2022 5:55:31 AM,0.000,28.423,0.424,0.924,859.4,996.432,0.000,134.875,134.875,24.246,7.800,95.551,7.205,5.098,0,7.226,7.226,
5/26/2022 5:55:31 AM,0.000,28.447,0.414,0.904,840.4,996.418,0.000,61.696,61.696,34.786,7.801,95.592,7.211,4.928,0,7.232,7.232,
5/26/2022 5:55:31 AM,0.000,28.437,0.389,0.851,791.0,996.402,0.000,310.641,310.641,90.700,7.799,95.570,7.212,4.673,0,7.233,7.233,
5/26/2022 5:55:32 AM,0.000,28.433,0.377,0.825,766.9,996.394,0.000,103.945,103.945,57.889,7.800,95.339,7.199,4.503,0,7.220,7.220,
5/26/2022 5:55:32 AM,0.000,28.435,0.381,0.834,775.7,996.396,0.000,66.728,66.728,52.857,7.796,95.475,7.212,4.333,0,7.233,7.233,
5/26/2022 5:55:32 AM,0.000,28.407,0.376,0.824,766.3,996.401,0.000,46.095,46.095,21.191,7.797,95.445,7.212,3.993,0,7.232,7.233,
5/26/2022 5:55:32 AM,0.000,28.296,0.377,0.822,766.7,996.433,0.000,49.426,49.426,18.824,7.795,95.379,7.209,3.653,0,7.230,7.230,
5/26/2022 5:55:32 AM,0.000,28.091,0.356,0.776,726.2,996.476,0.000,16.873,16.873,6.365,7.795,95.006,7.183,3.228,0,7.203,7.203,
5/26/2022 5:55:33 AM,0.000,27.808,0.436,0.938,883.6,996.617,0.000,3.261,3.261,0.306,7.793,94.407,7.135,2.124,0,7.156,7.156,
5/26/2022 5:55:33 AM,0.000,27.602,0.668,1.410,1333.7,996.849,0.000,1.490,1.490,0.918,7.791,94.223,7.113,2.124,0,7.134,7.134,
5/26/2022 5:55:33 AM,0.000,27.503,0.406,0.871,825.1,996.680,0.000,0.757,0.757,0.684,7.791,94.235,7.125,3.059,0,7.145,7.145,
5/26/2022 5:55:33 AM,0.000,27.452,0.356,0.766,726.8,996.657,0.000,0.413,0.413,0.553,7.793,94.166,7.122,3.653,0,7.143,7.143,
5/26/2022 5:55:33 AM,0.000,27.444,0.329,0.709,672.6,996.639,0.000,0.601,0.601,1.267,7.794,93.993,7.110,3.483,0,7.131,7.131,
5/26/2022 5:55:34 AM,0.000,27.470,0.301,0.650,616.8,996.610,0.000,0.632,0.632,2.551,7.794,94.125,7.122,3.483,0,7.143,7.143,
5/26/2022 5:55:34 AM,0.000,27.419,0.309,0.667,633.6,996.631,0.000,20.118,20.118,11.395,7.794,93.973,7.111,3.313,0,7.131,7.131,
5/26/2022 5:55:34 AM,0.000,27.402,0.299,0.646,613.4,996.628,0.000,13.870,13.870,8.723,7.793,93.971,7.112,3.313,0,7.132,7.132,
5/26/2022 5:55:34 AM,0.000,27.455,0.790,1.651,1566.4,996.982,0.000,6.389,6.389,44.748,7.795,94.041,7.099,3.144,0,7.119,7.119,
5/26/2022 5:55:34 AM,0.000,29.492,3.023,6.116,5566.0,998.060,0.000,8.433,8.433,32.512,7.953,95.643,7.124,3.144,0,7.145,7.145,
5/26/2022 5:55:35 AM,0.000,29.887,2.282,4.732,4272.7,997.388,0.000,3.838,3.838,17.405,8.092,95.004,7.097,3.059,0,7.118,7.118,
5/26/2022 5:55:35 AM,0.000,29.984,1.328,2.843,2561.7,996.647,0.000,2.582,2.582,12.703,8.198,94.559,7.095,2.549,0,7.116,7.116,
5/26/2022 5:55:35 AM,0.000,30.006,1.181,2.545,2292.1,996.531,0.000,2.200,2.200,11.351,8.271,94.175,7.067,2.294,0,7.088,7.088,
5/26/2022 5:55:35 AM,0.000,30.012,1.092,2.361,2126.9,996.462,0.000,2.098,2.098,10.763,8.307,93.820,7.041,2.294,0,7.061,7.061,
5/26/2022 5:55:35 AM,0.000,30.010,0.975,2.121,1910.3,996.375,0.000,2.028,2.028,10.572,8.338,93.439,7.014,3.483,0,7.034,7.034,
5/26/2022 5:55:36 AM,0.000,30.013,0.966,2.101,1892.3,996.367,0.000,1.989,1.989,10.587,8.348,93.062,6.984,3.653,0,7.004,7.004,
5/26/2022 5:55:36 AM,0.000,30.014,0.924,2.014,1813.6,996.336,0.000,1.974,1.974,10.675,8.359,92.828,6.967,3.653,0,6.987,6.987,
5/26/2022 5:55:36 AM,0.000,30.015,0.916,1.998,1799.3,996.330,0.000,1.981,1.981,10.763,8.361,92.669,6.955,3.738,0,6.975,6.975,
5/26/2022 5:55:36 AM,0.000,30.014,0.896,1.956,1761.8,996.315,0.000,2.005,2.005,10.822,8.364,92.612,6.950,3.144,0,6.970,6.970,
5/26/2022 5:55:36 AM,0.000,30.013,0.884,1.931,1739.4,996.306,0.000,1.997,1.997,10.792,8.376,92.628,6.951,3.059,0,6.972,6.972,
5/26/2022 5:55:37 AM,0.000,30.013,0.854,1.868,1682.4,996.284,0.000,2.013,2.013,10.866,8.381,92.362,6.932,2.889,0,6.952,6.952,
5/26/2022 5:55:37 AM,0.000,30.006,0.858,1.878,1691.3,996.289,0.000,2.028,2.028,10.851,8.377,92.336,6.930,2.549,0,6.950,6.950,
5/26/2022 5:55:37 AM,0.000,29.998,0.843,1.845,1662.1,996.280,0.000,2.013,2.013,10.792,8.378,92.366,6.932,2.379,0,6.952,6.952,
5/26/2022 5:55:37 AM,0.000,29.998,0.804,1.763,1588.1,996.251,0.000,2.005,2.005,10.690,8.377,92.314,6.929,2.379,0,6.950,6.950,
5/26/2022 5:55:37 AM,0.000,30.001,0.824,1.806,1626.6,996.265,0.000,1.989,1.989,10.690,8.376,92.108,6.913,2.379,0,6.933,6.933,
5/26/2022 5:55:38 AM,0.000,30.000,0.779,1.711,1541.3,996.232,0.000,1.966,1.966,10.616,8.374,92.214,6.923,2.379,0,6.943,6.943,
5/26/2022 5:55:38 AM,0.000,29.998,0.811,1.779,1602.4,996.256,0.000,1.974,1.974,10.616,8.372,92.241,6.923,2.379,0,6.943,6.943,
5/26/2022 5:55:38 AM,0.000,29.997,0.792,1.738,1565.5,996.242,0.000,1.974,1.974,10.602,8.368,92.064,6.911,2.549,0,6.931,6.931,
5/26/2022 5:55:38 AM,0.000,29.998,0.783,1.720,1549.3,996.235,0.000,1.974,1.974,10.572,8.368,92.041,6.909,2.634,0,6.929,6.929,
5/26/2022 5:55:38 AM,0.000,29.998,0.781,1.716,1545.7,996.234,0.000,1.966,1.966,10.587,8.364,92.058,6.910,2.549,0,6.930,6.930,
5/26/2022 5:55:39 AM,0.000,30.001,0.777,1.706,1537.1,996.230,0.000,1.958,1.958,10.528,8.364,92.107,6.914,2.464,0,6.934,6.934,
5/26/2022 5:55:39 AM,0.000,30.007,0.780,1.713,1542.7,996.230,0.000,1.958,1.958,10.572,8.359,92.092,6.913,2.464,0,6.933,6.933,
5/26/2022 5:55:39 AM,0.000,30.010,0.740,1.629,1467.6,996.200,0.000,1.966,1.966,10.557,8.361,92.059,6.912,2.464,0,6.932,6.932,
5/26/2022 5:55:39 AM,0.000,30.013,0.746,1.642,1479.3,996.203,0.000,1.942,1.942,10.528,8.358,91.954,6.904,2.464,0,6.924,6.924,
5/26/2022 5:55:39 AM,0.000,30.015,0.753,1.656,1491.5,996.208,0.000,1.966,1.966,10.557,8.355,92.027,6.909,2.549,0,6.929,6.929,
5/26/2022 5:55:40 AM,0.000,30.009,0.759,1.669,1503.4,996.214,0.000,1.966,1.966,10.587,8.341,91.940,6.903,2.549,0,6.922,6.923,
5/26/2022 5:55:40 AM,0.000,30.009,0.765,1.683,1516.0,996.219,0.000,1.958,1.958,10.646,8.340,91.961,6.904,2.549,0,6.923,6.924,
5/26/2022 5:55:40 AM,0.000,30.004,0.725,1.598,1439.3,996.190,0.000,1.966,1.966,10.631,8.338,91.941,6.904,2.549,0,6.924,6.924,
5/26/2022 5:55:40 AM,0.000,30.000,0.723,1.593,1435.3,996.190,0.000,1.974,1.974,10.587,8.330,91.831,6.896,2.549,0,6.916,6.916,
5/26/2022 5:55:41 AM,0.000,30.000,0.706,1.557,1402.4,996.177,0.000,1.935,1.935,10.572,8.328,91.869,6.899,2.634,0,6.919,6.919,
5/26/2022 5:55:41 AM,0.000,30.002,0.702,1.549,1395.6,996.174,0.000,1.950,1.950,10.616,8.329,91.885,6.901,2.634,0,6.921,6.921,
5/26/2022 5:55:41 AM,0.000,30.002,0.706,1.557,1402.7,996.176,0.000,1.958,1.958,10.602,8.320,91.831,6.897,2.634,0,6.917,6.917,
5/26/2022 5:55:41 AM,0.000,30.005,0.710,1.567,1411.5,996.179,0.000,1.958,1.958,10.631,8.320,91.939,6.905,2.634,0,6.925,6.925,
5/26/2022 5:55:41 AM,0.000,30.002,0.698,1.541,1388.5,996.171,0.000,1.958,1.958,10.631,8.317,91.927,6.904,2.634,0,6.924,6.924,
