// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/27 05:54:07
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=613

StartTime=2022/05/27 05:54:07
EndTime=2022/05/27 05:56:12

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.301
StartDepthA=-0.145037300963558
StartDepthB=-0.155801426413069

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/27/2022 5:55:03 AM,2.315,29.980,50.760,80.831,72850.0,1033.618,33.608,0.070,0.070,0.044,7.472,96.614,5.520,10.025,0,5.532,5.536,
5/27/2022 5:55:04 AM,2.204,29.979,50.758,80.827,72847.5,1033.616,33.606,0.078,0.078,0.044,7.468,96.681,5.524,10.025,0,5.536,5.540,
5/27/2022 5:55:04 AM,2.115,29.979,50.758,80.827,72848.2,1033.616,33.607,0.070,0.070,0.044,7.466,96.677,5.524,9.346,0,5.536,5.540,
5/27/2022 5:55:04 AM,2.091,29.978,50.755,80.822,72844.5,1033.614,33.605,0.086,0.086,0.029,7.466,96.666,5.523,9.091,0,5.536,5.539,
5/27/2022 5:55:04 AM,2.098,29.978,50.753,80.819,72842.0,1033.612,33.603,0.070,0.070,0.029,7.464,96.660,5.523,9.346,0,5.535,5.539,
5/27/2022 5:55:04 AM,2.101,29.978,50.752,80.818,72840.7,1033.611,33.603,0.086,0.086,0.029,7.462,96.722,5.527,9.855,0,5.539,5.542,
5/27/2022 5:55:05 AM,2.079,29.978,50.753,80.819,72841.9,1033.612,33.603,0.086,0.086,0.029,7.462,96.544,5.516,9.940,0,5.529,5.532,
5/27/2022 5:55:05 AM,2.035,29.980,50.749,80.817,72836.9,1033.608,33.600,0.070,0.070,0.015,7.461,96.606,5.520,9.601,0,5.532,5.536,
5/27/2022 5:55:05 AM,1.980,29.981,50.749,80.819,72836.7,1033.608,33.599,0.086,0.086,0.029,7.461,96.720,5.526,9.346,0,5.539,5.542,
5/27/2022 5:55:05 AM,1.922,29.981,50.746,80.814,72832.9,1033.605,33.597,0.086,0.086,0.058,7.460,96.661,5.523,9.006,0,5.535,5.539,
5/27/2022 5:55:05 AM,1.851,29.983,50.743,80.813,72828.7,1033.602,33.594,0.078,0.078,0.044,7.461,96.672,5.524,8.921,0,5.536,5.540,
5/27/2022 5:55:06 AM,1.757,29.984,50.743,80.814,72828.6,1033.601,33.594,0.078,0.078,0.029,7.466,96.820,5.532,9.006,0,5.545,5.548,
5/27/2022 5:55:06 AM,1.702,29.985,50.742,80.813,72826.9,1033.600,33.592,0.086,0.086,0.044,7.473,96.655,5.523,9.176,0,5.535,5.539,
5/27/2022 5:55:06 AM,1.669,29.985,50.741,80.812,72825.4,1033.598,33.591,0.078,0.078,0.029,7.476,96.652,5.523,9.006,0,5.535,5.538,
5/27/2022 5:55:06 AM,1.655,29.985,50.738,80.808,72821.7,1033.596,33.589,0.070,0.070,0.000,7.478,96.696,5.525,8.751,0,5.538,5.541,
5/27/2022 5:55:06 AM,1.686,29.985,50.736,80.805,72819.3,1033.595,33.588,0.070,0.070,0.015,7.481,96.686,5.525,8.581,0,5.537,5.540,
5/27/2022 5:55:07 AM,1.742,29.985,50.734,80.804,72817.4,1033.594,33.586,0.078,0.078,0.044,7.482,96.606,5.520,8.156,0,5.532,5.536,
5/27/2022 5:55:07 AM,1.792,29.984,50.733,80.799,72815.7,1033.593,33.586,0.078,0.078,0.073,7.483,96.770,5.529,8.071,0,5.542,5.545,
5/27/2022 5:55:07 AM,1.846,29.984,50.733,80.800,72816.5,1033.594,33.586,0.078,0.078,0.058,7.481,96.755,5.528,8.241,0,5.540,5.544,
5/27/2022 5:55:07 AM,1.895,29.984,50.732,80.799,72815.2,1033.594,33.585,0.086,0.086,0.058,7.483,96.681,5.524,8.496,0,5.536,5.539,
5/27/2022 5:55:07 AM,1.928,29.983,50.735,80.802,72818.4,1033.596,33.588,0.156,0.156,0.044,7.488,96.674,5.523,9.346,0,5.536,5.539,
5/27/2022 5:55:08 AM,1.903,29.983,50.736,80.802,72819.2,1033.596,33.588,0.125,0.125,0.146,7.485,96.639,5.521,10.025,0,5.534,5.537,
5/27/2022 5:55:08 AM,1.844,29.983,50.732,80.798,72815.2,1033.594,33.586,0.094,0.094,0.058,7.484,96.688,5.524,10.025,0,5.536,5.540,
5/27/2022 5:55:08 AM,1.796,29.983,50.734,80.800,72816.8,1033.594,33.587,0.078,0.078,0.015,7.486,96.585,5.518,9.940,0,5.530,5.534,
5/27/2022 5:55:08 AM,1.766,29.985,50.733,80.801,72815.4,1033.593,33.585,0.078,0.078,0.029,7.484,96.638,5.521,9.346,0,5.534,5.537,
5/27/2022 5:55:09 AM,1.712,29.988,50.734,80.807,72816.4,1033.592,33.585,0.148,0.148,0.073,7.479,96.584,5.518,7.986,0,5.530,5.534,
5/27/2022 5:55:09 AM,1.663,29.989,50.731,80.804,72812.7,1033.590,33.583,0.101,0.101,0.044,7.478,96.679,5.523,7.561,0,5.536,5.539,
5/27/2022 5:55:09 AM,1.615,29.989,50.729,80.802,72810.5,1033.588,33.581,0.086,0.086,0.044,7.474,96.734,5.527,7.646,0,5.539,5.543,
5/27/2022 5:55:09 AM,1.570,29.988,50.730,80.802,72811.4,1033.589,33.582,0.086,0.086,0.058,7.474,96.725,5.526,7.816,0,5.539,5.542,
5/27/2022 5:55:09 AM,1.495,29.988,50.732,80.804,72813.8,1033.590,33.583,0.070,0.070,0.029,7.476,96.613,5.520,7.731,0,5.532,5.536,
5/27/2022 5:55:10 AM,1.434,29.990,50.727,80.801,72808.0,1033.586,33.579,0.070,0.070,0.044,7.475,96.660,5.522,7.986,0,5.535,5.538,
5/27/2022 5:55:10 AM,1.410,29.989,50.725,80.796,72804.7,1033.584,33.578,0.086,0.086,0.015,7.476,96.639,5.521,8.156,0,5.534,5.537,
5/27/2022 5:55:10 AM,1.431,29.986,50.724,80.791,72804.4,1033.584,33.578,0.109,0.109,0.029,7.476,96.607,5.519,8.751,0,5.532,5.535,
5/27/2022 5:55:10 AM,1.498,29.983,50.723,80.785,72804.0,1033.585,33.579,0.078,0.078,0.058,7.476,96.696,5.525,9.601,0,5.537,5.540,
5/27/2022 5:55:10 AM,1.657,29.994,50.742,80.828,72825.8,1033.596,33.589,0.078,0.078,0.015,7.478,96.602,5.518,9.006,0,5.531,5.534,
5/27/2022 5:55:11 AM,1.757,29.996,50.729,80.812,72809.5,1033.586,33.579,0.078,0.078,0.029,7.478,96.657,5.522,9.176,0,5.534,5.538,
5/27/2022 5:55:11 AM,1.825,30.001,50.733,80.825,72813.5,1033.587,33.579,0.070,0.070,0.029,7.478,96.657,5.522,9.940,0,5.534,5.538,
5/27/2022 5:55:11 AM,1.853,30.001,50.748,80.845,72832.2,1033.599,33.591,0.070,0.070,0.000,7.479,96.581,5.517,10.110,0,5.529,5.532,
5/27/2022 5:55:11 AM,1.936,30.003,50.737,80.834,72819.2,1033.591,33.582,0.070,0.070,0.000,7.472,96.678,5.522,9.431,0,5.534,5.538,
5/27/2022 5:55:11 AM,1.959,30.001,50.732,80.824,72812.8,1033.587,33.579,0.062,0.062,0.000,7.468,96.651,5.521,9.006,0,5.533,5.536,
5/27/2022 5:55:12 AM,1.917,30.000,50.747,80.842,72831.3,1033.599,33.591,0.078,0.078,0.029,7.471,96.595,5.517,8.836,0,5.529,5.533,
5/27/2022 5:55:12 AM,1.822,30.002,50.740,80.835,72822.1,1033.592,33.585,0.070,0.070,0.000,7.472,96.692,5.523,8.496,0,5.535,5.539,
5/27/2022 5:55:12 AM,1.657,30.002,50.735,80.828,72815.7,1033.588,33.581,0.055,0.055,0.044,7.475,96.725,5.525,8.836,0,5.537,5.540,
5/27/2022 5:55:12 AM,1.382,30.003,50.732,80.826,72812.1,1033.584,33.578,0.062,0.062,0.000,7.481,96.650,5.520,8.921,0,5.533,5.536,
5/27/2022 5:55:12 AM,1.259,30.001,50.723,80.812,72801.6,1033.578,33.572,0.078,0.078,0.044,7.482,96.635,5.520,8.751,0,5.532,5.536,
5/27/2022 5:55:13 AM,1.163,29.997,50.722,80.804,72800.5,1033.578,33.573,0.078,0.078,0.000,7.480,96.643,5.520,9.516,0,5.533,5.536,
5/27/2022 5:55:13 AM,1.100,29.994,50.722,80.800,72800.7,1033.578,33.574,0.078,0.078,0.087,7.482,96.758,5.527,10.280,0,5.539,5.543,
5/27/2022 5:55:13 AM,1.057,29.993,50.716,80.790,72793.8,1033.574,33.570,0.086,0.086,0.058,7.481,96.667,5.522,10.960,0,5.535,5.538,
5/27/2022 5:55:13 AM,0.974,29.990,50.716,80.785,72793.1,1033.575,33.570,0.086,0.086,0.015,7.478,96.484,5.512,11.470,0,5.524,5.528,
5/27/2022 5:55:13 AM,0.878,29.990,50.711,80.778,72787.7,1033.571,33.567,0.078,0.078,0.029,7.478,96.686,5.524,11.385,0,5.536,5.539,
5/27/2022 5:55:14 AM,0.777,29.989,50.708,80.772,72784.0,1033.569,33.565,0.078,0.078,0.044,7.477,96.697,5.524,11.385,0,5.536,5.540,
5/27/2022 5:55:14 AM,0.715,29.987,50.707,80.768,72782.2,1033.568,33.565,0.078,0.078,0.000,7.475,96.613,5.519,10.960,0,5.532,5.535,
5/27/2022 5:55:14 AM,0.708,29.987,50.702,80.761,72776.2,1033.564,33.561,0.062,0.062,0.000,7.477,96.618,5.520,8.411,0,5.532,5.536,
5/27/2022 5:55:14 AM,0.758,29.988,50.698,80.757,72771.8,1033.561,33.558,0.055,0.055,0.000,7.480,96.576,5.518,6.967,0,5.530,5.534,
5/27/2022 5:55:14 AM,0.824,29.987,50.697,80.754,72770.1,1033.561,33.557,0.086,0.086,0.044,7.482,96.660,5.522,6.287,0,5.535,5.538,
5/27/2022 5:55:15 AM,0.833,29.986,50.695,80.751,72768.2,1033.560,33.557,0.101,0.101,0.073,7.486,96.562,5.517,7.561,0,5.529,5.533,
5/27/2022 5:55:15 AM,0.848,29.986,50.695,80.750,72767.4,1033.560,33.556,0.086,0.086,0.073,7.488,96.635,5.521,8.751,0,5.534,5.537,
5/27/2022 5:55:15 AM,0.831,29.986,50.696,80.752,72769.3,1033.561,33.557,0.070,0.070,0.044,7.488,96.613,5.520,8.411,0,5.532,5.536,
5/27/2022 5:55:15 AM,0.814,29.986,50.693,80.746,72765.3,1033.558,33.555,0.086,0.086,0.029,7.487,96.629,5.521,8.326,0,5.533,5.536,
5/27/2022 5:55:15 AM,0.807,29.985,50.692,80.744,72764.4,1033.558,33.555,0.086,0.086,0.044,7.487,96.694,5.525,8.581,0,5.537,5.540,
5/27/2022 5:55:16 AM,0.836,29.985,50.692,80.744,72764.5,1033.558,33.555,0.070,0.070,0.015,7.484,96.658,5.522,8.921,0,5.535,5.538,
5/27/2022 5:55:16 AM,0.939,29.986,50.694,80.748,72766.7,1033.560,33.556,0.078,0.078,0.044,7.485,96.679,5.524,9.176,0,5.536,5.540,
5/27/2022 5:55:16 AM,1.026,29.987,50.696,80.753,72769.4,1033.561,33.557,0.070,0.070,0.044,7.487,96.720,5.526,9.685,0,5.538,5.542,
5/27/2022 5:55:16 AM,1.087,29.988,50.704,80.765,72778.5,1033.567,33.562,0.070,0.070,0.058,7.490,96.512,5.514,9.770,0,5.526,5.530,
5/27/2022 5:55:16 AM,1.139,29.994,50.696,80.763,72768.4,1033.559,33.554,0.078,0.078,0.044,7.487,96.644,5.521,9.685,0,5.534,5.537,
5/27/2022 5:55:17 AM,1.205,29.993,50.692,80.758,72764.0,1033.557,33.552,0.078,0.078,0.029,7.490,96.611,5.519,9.176,0,5.532,5.535,
5/27/2022 5:55:17 AM,1.276,29.994,50.696,80.762,72768.0,1033.560,33.554,0.062,0.062,0.058,7.490,96.661,5.522,8.496,0,5.534,5.538,
5/27/2022 5:55:17 AM,1.285,29.994,50.699,80.767,72772.1,1033.562,33.557,0.070,0.070,0.044,7.492,96.650,5.521,8.496,0,5.534,5.537,
5/27/2022 5:55:17 AM,1.259,29.995,50.683,80.747,72752.5,1033.550,33.544,0.078,0.078,0.029,7.498,96.601,5.519,8.836,0,5.531,5.534,
5/27/2022 5:55:17 AM,1.229,29.993,50.681,80.741,72750.4,1033.549,33.544,0.070,0.070,0.029,7.492,96.656,5.522,9.261,0,5.534,5.538,
5/27/2022 5:55:18 AM,1.128,29.988,50.700,80.761,72774.3,1033.564,33.560,0.062,0.062,0.029,7.490,96.690,5.523,9.685,0,5.536,5.539,
5/27/2022 5:55:18 AM,1.024,29.989,50.690,80.748,72762.0,1033.556,33.552,0.062,0.062,0.044,7.490,96.629,5.520,10.025,0,5.532,5.536,
5/27/2022 5:55:18 AM,0.908,29.988,50.690,80.747,72762.0,1033.556,33.552,0.070,0.070,0.044,7.489,96.713,5.525,10.875,0,5.538,5.541,
5/27/2022 5:55:18 AM,0.815,29.987,50.689,80.744,72760.8,1033.555,33.552,0.101,0.101,0.044,7.487,96.679,5.523,11.385,0,5.536,5.539,
5/27/2022 5:55:18 AM,0.746,29.986,50.688,80.741,72759.6,1033.554,33.551,0.125,0.125,0.029,7.485,96.586,5.518,11.215,0,5.530,5.534,
5/27/2022 5:55:19 AM,0.669,29.986,50.685,80.736,72756.0,1033.552,33.549,0.086,0.086,0.087,7.485,96.651,5.522,9.940,0,5.534,5.538,
5/27/2022 5:55:19 AM,0.664,29.986,50.684,80.735,72753.9,1033.551,33.548,0.140,0.140,0.116,7.484,96.724,5.526,9.855,0,5.539,5.542,
5/27/2022 5:55:19 AM,0.699,29.986,50.678,80.726,72746.9,1033.547,33.544,0.094,0.094,0.058,7.484,96.535,5.516,9.601,0,5.528,5.532,
5/27/2022 5:55:19 AM,0.730,29.985,50.674,80.720,72742.4,1033.544,33.541,0.078,0.078,0.087,7.486,96.565,5.517,9.685,0,5.530,5.533,
5/27/2022 5:55:20 AM,0.751,29.983,50.678,80.722,72747.3,1033.548,33.545,0.094,0.094,0.029,7.484,96.536,5.516,10.450,0,5.528,5.532,
5/27/2022 5:55:20 AM,0.753,29.982,50.676,80.718,72745.0,1033.547,33.544,0.078,0.078,0.058,7.486,96.689,5.524,11.300,0,5.537,5.540,
5/27/2022 5:55:20 AM,0.735,29.982,50.683,80.727,72753.5,1033.552,33.549,0.148,0.148,0.116,7.487,96.692,5.525,10.875,0,5.537,5.540,
5/27/2022 5:55:20 AM,0.706,29.983,50.684,80.729,72754.0,1033.552,33.549,0.109,0.109,0.073,7.483,96.714,5.526,10.280,0,5.538,5.541,
5/27/2022 5:55:20 AM,0.675,29.983,50.676,80.720,72744.7,1033.546,33.543,0.078,0.078,0.102,7.483,96.641,5.522,9.770,0,5.534,5.537,
5/27/2022 5:55:21 AM,0.628,29.982,50.669,80.709,72736.3,1033.541,33.538,0.070,0.070,0.073,7.479,96.680,5.524,8.921,0,5.537,5.540,
5/27/2022 5:55:21 AM,0.628,29.981,50.669,80.708,72736.5,1033.541,33.539,0.078,0.078,0.102,7.481,96.680,5.524,8.581,0,5.537,5.540,
5/27/2022 5:55:21 AM,0.652,29.980,50.670,80.706,72736.9,1033.542,33.539,0.086,0.086,0.379,7.485,96.605,5.520,9.091,0,5.533,5.536,
5/27/2022 5:55:21 AM,0.694,29.980,50.668,80.703,72734.5,1033.541,33.538,0.078,0.078,0.349,7.484,96.505,5.514,9.431,0,5.527,5.530,
5/27/2022 5:55:21 AM,0.748,29.979,50.665,80.699,72731.6,1033.539,33.536,0.086,0.086,0.116,7.480,96.593,5.519,9.346,0,5.532,5.535,
5/27/2022 5:55:22 AM,0.769,29.979,50.668,80.702,72735.6,1033.542,33.539,0.078,0.078,0.073,7.479,96.574,5.518,11.045,0,5.530,5.534,
5/27/2022 5:55:22 AM,0.739,29.979,50.665,80.698,72731.7,1033.540,33.536,0.086,0.086,0.073,7.480,96.584,5.519,11.894,0,5.531,5.535,
5/27/2022 5:55:22 AM,0.678,29.978,50.666,80.699,72732.7,1033.540,33.537,0.109,0.109,0.102,7.480,96.674,5.524,12.064,0,5.536,5.540,
5/27/2022 5:55:22 AM,0.581,29.978,50.663,80.695,72729.5,1033.538,33.535,0.101,0.101,0.058,7.476,96.585,5.519,12.914,0,5.531,5.535,
5/27/2022 5:55:22 AM,0.468,29.979,50.662,80.693,72727.4,1033.536,33.534,0.086,0.086,0.073,7.487,96.545,5.517,13.594,0,5.529,5.532,
5/27/2022 5:55:23 AM,0.428,29.978,50.661,80.691,72725.8,1033.535,33.533,0.070,0.070,0.029,7.489,96.600,5.520,12.744,0,5.532,5.536,
5/27/2022 5:55:23 AM,0.417,29.978,50.658,80.687,72722.9,1033.533,33.531,0.125,0.125,0.044,7.488,96.585,5.519,11.470,0,5.532,5.535,
5/27/2022 5:55:23 AM,0.442,29.978,50.657,80.686,72721.7,1033.532,33.531,0.109,0.109,0.073,7.491,96.583,5.519,10.875,0,5.531,5.535,
5/27/2022 5:55:23 AM,0.490,29.979,50.652,80.680,72715.5,1033.529,33.527,0.133,0.133,0.146,7.491,96.650,5.523,11.555,0,5.535,5.539,
5/27/2022 5:55:23 AM,0.621,29.979,50.652,80.680,72715.2,1033.529,33.526,0.078,0.078,0.058,7.489,96.607,5.520,12.659,0,5.533,5.536,
5/27/2022 5:55:24 AM,0.689,29.981,50.653,80.684,72715.8,1033.529,33.526,0.078,0.078,0.044,7.490,96.594,5.520,12.574,0,5.532,5.536,
5/27/2022 5:55:24 AM,0.744,29.980,50.656,80.688,72720.2,1033.532,33.529,0.094,0.094,0.029,7.489,96.548,5.517,12.744,0,5.529,5.533,
5/27/2022 5:55:24 AM,0.765,29.981,50.656,80.688,72719.5,1033.532,33.528,0.078,0.078,0.044,7.491,96.771,5.530,13.254,0,5.542,5.545,
5/27/2022 5:55:24 AM,0.694,29.980,50.657,80.689,72721.6,1033.533,33.530,0.070,0.070,0.029,7.490,96.631,5.521,11.725,0,5.534,5.537,
5/27/2022 5:55:24 AM,0.612,29.980,50.656,80.688,72720.5,1033.532,33.529,0.062,0.062,0.000,7.491,96.581,5.519,11.470,0,5.531,5.535,
5/27/2022 5:55:25 AM,0.520,29.981,50.657,80.689,72720.9,1033.532,33.529,0.078,0.078,0.029,7.491,96.557,5.518,11.640,0,5.530,5.533,
5/27/2022 5:55:25 AM,0.461,29.981,50.654,80.685,72716.9,1033.529,33.527,0.078,0.078,0.029,7.493,96.548,5.517,11.470,0,5.529,5.532,
5/27/2022 5:55:25 AM,0.445,29.982,50.645,80.675,72706.1,1033.522,33.520,0.070,0.070,0.029,7.493,96.605,5.520,11.300,0,5.533,5.536,
5/27/2022 5:55:25 AM,0.440,29.982,50.646,80.675,72706.8,1033.522,33.520,0.078,0.078,0.000,7.496,96.621,5.521,11.979,0,5.534,5.537,
5/27/2022 5:55:25 AM,0.402,29.981,50.645,80.673,72706.5,1033.522,33.521,0.078,0.078,0.029,7.496,96.694,5.526,12.914,0,5.538,5.541,
5/27/2022 5:55:26 AM,0.357,29.980,50.642,80.667,72702.5,1033.520,33.519,0.070,0.070,0.029,7.495,96.672,5.524,13.594,0,5.537,5.540,
5/27/2022 5:55:26 AM,0.301,29.980,50.641,80.665,72700.7,1033.519,33.517,0.078,0.078,0.044,7.496,96.674,5.525,14.018,0,5.537,5.540,
5/27/2022 5:55:26 AM,0.164,29.978,50.637,80.658,72696.1,1033.516,33.515,0.062,0.062,0.029,7.496,96.608,5.521,12.149,0,5.533,5.537,
5/27/2022 5:55:26 AM,0.054,29.978,50.628,80.645,72684.5,1033.508,33.508,0.070,0.070,0.015,7.495,96.542,5.517,10.790,0,5.530,5.533,
5/27/2022 5:55:26 AM,0.000,29.978,50.627,80.643,72683.3,1033.507,33.507,0.086,0.086,0.044,7.495,96.548,5.518,13.254,0,5.530,5.533,
5/27/2022 5:55:27 AM,0.000,29.979,50.631,80.651,72689.2,1033.510,33.511,0.078,0.078,0.029,7.495,96.670,5.524,16.482,0,5.537,5.540,
5/27/2022 5:55:27 AM,0.000,30.004,50.609,80.658,72658.3,1033.484,33.485,0.062,0.062,0.044,7.497,96.663,5.524,16.482,0,5.537,5.540,
5/27/2022 5:55:27 AM,0.000,30.016,50.644,80.723,72699.8,1033.506,33.507,0.055,0.055,0.073,7.497,96.606,5.519,12.489,0,5.532,5.535,
5/27/2022 5:55:27 AM,0.000,30.080,50.520,80.646,72538.7,1033.389,33.390,0.125,0.125,0.175,7.495,96.830,5.534,10.535,0,5.547,5.550,
5/27/2022 5:55:27 AM,0.000,30.104,51.074,81.446,73224.2,1033.801,33.801,0.265,0.265,0.248,7.496,96.836,5.516,9.855,0,5.528,5.532,
5/27/2022 5:55:28 AM,0.000,30.206,50.459,80.745,72447.4,1033.298,33.298,0.234,0.234,0.204,7.499,97.233,5.553,9.516,0,5.565,5.568,
5/27/2022 5:55:28 AM,0.000,30.078,50.516,80.638,72534.4,1033.388,33.388,0.133,0.133,0.204,7.499,96.687,5.520,11.130,0,5.533,5.536,
5/27/2022 5:55:28 AM,0.000,30.017,50.576,80.631,72616.2,1033.455,33.455,0.062,0.062,0.000,7.498,96.714,5.521,12.404,0,5.534,5.537,
5/27/2022 5:55:28 AM,0.000,29.997,50.595,80.628,72641.7,1033.476,33.477,0.047,0.047,0.000,7.500,96.595,5.515,13.764,0,5.528,5.531,
5/27/2022 5:55:28 AM,0.000,29.987,50.606,80.628,72656.4,1033.488,33.489,0.078,0.078,0.044,7.498,96.611,5.517,16.142,0,5.529,5.533,
5/27/2022 5:55:29 AM,0.000,29.983,50.654,80.689,72717.0,1033.525,33.526,0.086,0.086,0.146,7.501,96.602,5.516,20.900,0,5.528,5.532,
5/27/2022 5:55:29 AM,0.000,30.021,50.903,81.088,73022.1,1033.700,33.702,0.000,0.000,0.058,7.501,96.580,5.508,19.456,0,5.520,5.524,
5/27/2022 5:55:29 AM,0.000,30.157,14.533,26.495,23795.9,1006.408,6.410,75.808,75.808,1.413,7.501,96.917,6.747,20.221,0,6.767,6.767,
5/27/2022 5:55:29 AM,0.000,30.157,2.152,4.501,4042.1,997.208,0.000,273.783,273.783,249.987,7.502,96.818,7.213,21.835,0,7.234,7.234,
5/27/2022 5:55:29 AM,0.000,30.091,1.567,3.333,2996.9,996.792,0.000,157.146,157.146,399.173,7.502,96.792,7.235,20.900,0,7.256,7.256,
5/27/2022 5:55:30 AM,0.000,30.076,2.088,4.368,3928.9,997.185,0.000,33.270,33.270,61.916,7.501,96.752,7.210,21.240,0,7.231,7.231,
5/27/2022 5:55:30 AM,0.000,30.044,11.181,20.797,18720.0,1003.954,3.956,311.967,311.967,502.321,7.500,96.484,6.842,15.378,0,6.862,6.862,
5/27/2022 5:55:30 AM,0.000,29.996,39.168,64.455,58072.9,1024.855,24.856,189.652,189.652,330.178,7.501,96.460,5.867,15.123,0,5.882,5.883,
5/27/2022 5:55:30 AM,0.000,29.983,48.017,77.027,69417.8,1031.529,31.531,54.348,54.348,95.073,7.503,96.516,5.592,16.227,0,5.605,5.608,
5/27/2022 5:55:31 AM,0.000,29.980,50.576,80.575,72619.8,1033.467,33.468,15.133,15.133,25.538,7.501,96.538,5.516,17.417,0,5.528,5.532,
5/27/2022 5:55:31 AM,0.000,29.978,50.594,80.599,72642.4,1033.481,33.482,4.556,4.556,7.990,7.501,96.521,5.515,16.227,0,5.527,5.531,
5/27/2022 5:55:31 AM,0.000,29.978,50.570,80.565,72612.6,1033.463,33.464,7.988,7.988,4.186,7.499,96.519,5.516,18.776,0,5.528,5.532,
5/27/2022 5:55:31 AM,0.000,29.978,50.515,80.489,72543.7,1033.421,33.422,8.019,8.019,7.639,7.499,96.641,5.525,27.442,0,5.537,5.540,
5/27/2022 5:55:31 AM,0.000,29.978,50.600,80.606,72649.7,1033.486,33.487,18.160,18.160,13.999,7.499,96.679,5.524,27.527,0,5.537,5.540,
5/27/2022 5:55:32 AM,0.000,29.978,50.600,80.607,72650.6,1033.486,33.488,18.074,18.074,18.277,7.501,96.548,5.517,23.534,0,5.529,5.533,
5/27/2022 5:55:32 AM,0.000,29.978,49.920,79.665,71802.2,1032.970,32.972,13.269,13.269,42.051,7.500,96.604,5.541,29.821,0,5.554,5.557,
5/27/2022 5:55:32 AM,0.000,29.973,2.518,5.199,4686.2,997.537,0.000,331.937,331.937,672.120,7.498,96.653,7.193,28.462,0,7.214,7.214,
5/27/2022 5:55:32 AM,0.000,29.964,1.287,2.758,2486.4,996.621,0.000,506.050,506.050,507.858,7.497,96.632,7.242,28.122,0,7.263,7.263,
5/27/2022 5:55:32 AM,0.000,29.866,1.042,2.252,2034.3,996.467,0.000,362.555,362.555,640.127,7.496,96.453,7.238,27.017,0,7.259,7.259,
5/27/2022 5:55:33 AM,0.000,29.792,0.854,1.861,1683.4,996.349,0.000,143.292,143.292,299.216,7.495,96.452,7.246,26.932,0,7.267,7.267,
5/27/2022 5:55:33 AM,0.000,29.716,0.733,1.607,1455.6,996.282,0.000,260.202,260.202,232.442,7.497,96.312,7.241,28.207,0,7.262,7.262,
5/27/2022 5:55:33 AM,0.000,29.603,0.675,1.481,1345.0,996.273,0.000,125.303,125.303,144.511,7.497,96.174,7.234,27.782,0,7.255,7.255,
5/27/2022 5:55:33 AM,0.000,29.407,0.622,1.363,1242.7,996.291,0.000,96.784,96.784,132.619,7.496,95.806,7.211,26.932,0,7.231,7.232,
