// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/24 16:59:04
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=549

StartTime=2022/05/24 16:59:04
EndTime=2022/05/24 17:00:56

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.231
StartDepthA=1.35841560667155
StartDepthB=1.40414748311241

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/24/2022 5:00:01 PM,2.959,29.524,50.835,80.265,72999.7,1033.840,33.828,0.117,0.117,0.102,7.940,94.528,5.379,6.542,0,5.391,5.394,
5/24/2022 5:00:01 PM,2.941,29.525,50.839,80.272,73004.8,1033.843,33.831,0.117,0.117,0.058,7.939,94.499,5.378,6.372,0,5.389,5.393,
5/24/2022 5:00:01 PM,2.905,29.527,50.835,80.269,72998.8,1033.839,33.826,0.117,0.117,0.058,7.942,94.501,5.377,6.117,0,5.389,5.393,
5/24/2022 5:00:01 PM,2.856,29.528,50.833,80.268,72996.3,1033.837,33.825,0.109,0.109,0.058,7.940,94.459,5.376,5.947,0,5.388,5.391,
5/24/2022 5:00:02 PM,2.783,29.526,50.832,80.265,72995.9,1033.837,33.825,0.117,0.117,0.058,7.939,94.690,5.389,5.692,0,5.401,5.405,
5/24/2022 5:00:02 PM,2.740,29.525,50.827,80.255,72989.3,1033.833,33.821,0.101,0.101,0.044,7.940,94.622,5.386,5.522,0,5.398,5.401,
5/24/2022 5:00:02 PM,2.689,29.525,50.830,80.259,72993.0,1033.835,33.823,0.101,0.101,0.058,7.948,94.718,5.391,5.183,0,5.403,5.407,
5/24/2022 5:00:02 PM,2.643,29.526,50.835,80.269,72999.7,1033.838,33.827,0.109,0.109,0.073,7.952,94.887,5.401,5.013,0,5.413,5.417,
5/24/2022 5:00:02 PM,2.592,29.527,50.833,80.266,72996.5,1033.836,33.825,0.094,0.094,0.073,7.954,94.906,5.402,5.013,0,5.414,5.418,
5/24/2022 5:00:03 PM,2.510,29.528,50.835,80.270,72998.5,1033.837,33.826,0.101,0.101,0.029,7.951,94.907,5.403,5.437,0,5.415,5.418,
5/24/2022 5:00:03 PM,2.472,29.528,50.838,80.275,73002.4,1033.839,33.828,0.109,0.109,0.044,7.951,95.055,5.412,5.777,0,5.424,5.427,
5/24/2022 5:00:03 PM,2.436,29.529,50.838,80.276,73002.6,1033.839,33.828,0.101,0.101,0.058,7.951,95.082,5.413,5.777,0,5.425,5.429,
5/24/2022 5:00:03 PM,2.413,29.529,50.837,80.275,73001.3,1033.838,33.827,0.125,0.125,0.058,7.948,95.110,5.415,5.777,0,5.427,5.430,
5/24/2022 5:00:03 PM,2.375,29.528,50.834,80.270,72998.1,1033.836,33.826,0.117,0.117,0.087,7.943,95.252,5.423,5.862,0,5.435,5.439,
5/24/2022 5:00:04 PM,2.352,29.527,50.834,80.268,72997.5,1033.836,33.826,0.101,0.101,0.073,7.939,95.124,5.417,5.692,0,5.429,5.432,
5/24/2022 5:00:04 PM,2.328,29.527,50.833,80.267,72996.9,1033.835,33.825,0.094,0.094,0.058,7.940,95.275,5.426,5.607,0,5.438,5.441,
5/24/2022 5:00:04 PM,2.316,29.527,50.832,80.266,72995.4,1033.834,33.824,0.101,0.101,0.073,7.938,95.242,5.424,5.692,0,5.436,5.439,
5/24/2022 5:00:04 PM,2.319,29.527,50.833,80.267,72996.6,1033.835,33.825,0.101,0.101,0.073,7.932,95.358,5.431,5.607,0,5.443,5.446,
5/24/2022 5:00:04 PM,2.340,29.528,50.833,80.268,72996.6,1033.835,33.825,0.101,0.101,0.102,7.933,95.471,5.437,5.777,0,5.449,5.453,
5/24/2022 5:00:05 PM,2.365,29.527,50.834,80.268,72997.5,1033.836,33.826,0.117,0.117,0.087,7.938,95.313,5.428,5.777,0,5.440,5.444,
5/24/2022 5:00:05 PM,2.404,29.527,50.834,80.268,72998.0,1033.836,33.826,0.304,0.304,0.131,7.935,95.354,5.431,5.692,0,5.443,5.447,
5/24/2022 5:00:05 PM,2.446,29.527,50.834,80.267,72997.3,1033.836,33.826,0.148,0.148,0.116,7.936,95.315,5.429,5.862,0,5.441,5.445,
5/24/2022 5:00:05 PM,2.524,29.527,50.835,80.270,72999.5,1033.837,33.827,0.109,0.109,0.073,7.940,95.461,5.438,6.882,0,5.450,5.453,
5/24/2022 5:00:05 PM,2.563,29.527,50.836,80.271,72999.9,1033.838,33.827,0.109,0.109,0.102,7.938,95.408,5.435,7.816,0,5.447,5.450,
5/24/2022 5:00:06 PM,2.570,29.528,50.834,80.269,72997.7,1033.836,33.826,0.101,0.101,0.073,7.938,95.517,5.441,8.496,0,5.453,5.456,
5/24/2022 5:00:06 PM,2.568,29.528,50.831,80.264,72993.7,1033.834,33.823,0.156,0.156,0.073,7.944,95.638,5.448,8.921,0,5.460,5.464,
5/24/2022 5:00:06 PM,2.549,29.526,50.828,80.258,72990.3,1033.832,33.822,0.117,0.117,0.087,7.936,95.599,5.446,9.176,0,5.459,5.462,
5/24/2022 5:00:06 PM,2.517,29.523,50.829,80.255,72991.5,1033.834,33.823,0.101,0.101,0.087,7.944,95.527,5.442,9.176,0,5.454,5.458,
5/24/2022 5:00:06 PM,2.476,29.523,50.827,80.252,72989.4,1033.832,33.822,0.101,0.101,0.102,7.948,95.689,5.452,8.921,0,5.464,5.467,
5/24/2022 5:00:07 PM,2.434,29.522,50.828,80.251,72990.6,1033.833,33.823,0.109,0.109,0.102,7.950,95.669,5.451,8.751,0,5.463,5.467,
5/24/2022 5:00:07 PM,2.389,29.522,50.826,80.249,72988.6,1033.832,33.822,0.109,0.109,0.087,7.946,95.631,5.449,8.411,0,5.461,5.465,
5/24/2022 5:00:07 PM,2.304,29.522,50.828,80.251,72990.3,1033.833,33.823,0.109,0.109,0.087,7.941,95.433,5.438,8.496,0,5.450,5.453,
5/24/2022 5:00:07 PM,2.260,29.523,50.829,80.255,72992.0,1033.833,33.824,0.109,0.109,0.044,7.942,95.803,5.459,8.581,0,5.471,5.474,
5/24/2022 5:00:07 PM,2.206,29.522,50.830,80.255,72992.8,1033.834,33.824,0.109,0.109,0.073,7.943,95.675,5.452,7.901,0,5.464,5.468,
5/24/2022 5:00:08 PM,2.153,29.523,50.829,80.255,72991.7,1033.833,33.823,0.086,0.086,0.044,7.945,95.581,5.447,7.052,0,5.459,5.462,
5/24/2022 5:00:08 PM,2.055,29.522,50.826,80.250,72988.6,1033.830,33.822,0.101,0.101,0.058,7.940,95.760,5.458,6.372,0,5.470,5.473,
5/24/2022 5:00:08 PM,1.996,29.521,50.827,80.250,72990.0,1033.831,33.823,0.109,0.109,0.116,7.938,95.670,5.453,5.947,0,5.465,5.468,
5/24/2022 5:00:08 PM,1.937,29.521,50.827,80.249,72989.4,1033.831,33.822,0.094,0.094,0.073,7.941,95.789,5.459,5.777,0,5.472,5.475,
5/24/2022 5:00:09 PM,1.890,29.521,50.827,80.249,72989.1,1033.830,33.822,0.109,0.109,0.058,7.948,95.805,5.460,5.862,0,5.472,5.476,
5/24/2022 5:00:09 PM,1.833,29.522,50.825,80.248,72987.5,1033.829,33.821,0.109,0.109,0.102,7.949,95.844,5.463,5.862,0,5.476,5.479,
5/24/2022 5:00:09 PM,1.815,29.522,50.826,80.248,72987.6,1033.829,33.821,0.101,0.101,0.058,7.949,95.773,5.459,5.947,0,5.471,5.475,
5/24/2022 5:00:09 PM,1.802,29.521,50.826,80.247,72987.9,1033.829,33.822,0.117,0.117,0.073,7.947,95.725,5.457,6.032,0,5.469,5.473,
5/24/2022 5:00:09 PM,1.798,29.521,50.825,80.246,72987.3,1033.829,33.821,0.117,0.117,0.087,7.949,95.833,5.463,6.202,0,5.475,5.479,
5/24/2022 5:00:10 PM,1.791,29.521,50.825,80.246,72986.8,1033.829,33.821,0.101,0.101,0.073,7.947,95.893,5.467,6.202,0,5.479,5.483,
5/24/2022 5:00:10 PM,1.795,29.521,50.826,80.247,72987.8,1033.829,33.822,0.094,0.094,0.073,7.946,95.874,5.466,6.627,0,5.478,5.482,
5/24/2022 5:00:10 PM,1.810,29.520,50.827,80.248,72989.4,1033.831,33.823,0.109,0.109,0.044,7.943,95.885,5.467,7.646,0,5.479,5.483,
5/24/2022 5:00:10 PM,1.826,29.520,50.826,80.247,72988.7,1033.830,33.822,0.101,0.101,0.029,7.943,95.933,5.470,8.326,0,5.482,5.485,
5/24/2022 5:00:10 PM,1.852,29.520,50.826,80.247,72988.9,1033.830,33.823,0.109,0.109,0.073,7.941,95.985,5.473,8.666,0,5.485,5.489,
5/24/2022 5:00:11 PM,1.895,29.521,50.825,80.247,72987.6,1033.829,33.821,0.101,0.101,0.044,7.940,95.880,5.467,10.195,0,5.479,5.483,
5/24/2022 5:00:11 PM,1.916,29.521,50.826,80.248,72988.1,1033.830,33.822,0.101,0.101,0.029,7.945,95.904,5.469,11.640,0,5.481,5.484,
5/24/2022 5:00:11 PM,1.941,29.520,50.827,80.247,72989.2,1033.831,33.823,0.094,0.094,0.029,7.946,95.975,5.473,12.659,0,5.485,5.488,
5/24/2022 5:00:11 PM,1.949,29.519,50.827,80.246,72989.5,1033.831,33.823,0.101,0.101,0.029,7.948,95.921,5.470,12.744,0,5.482,5.486,
5/24/2022 5:00:11 PM,1.958,29.518,50.829,80.248,72991.9,1033.833,33.825,0.101,0.101,0.073,7.948,96.071,5.479,12.489,0,5.491,5.494,
5/24/2022 5:00:12 PM,1.963,29.518,50.827,80.245,72990.1,1033.832,33.824,0.094,0.094,0.058,7.949,96.018,5.476,11.725,0,5.488,5.492,
5/24/2022 5:00:12 PM,1.986,29.518,50.837,80.259,73002.6,1033.840,33.831,0.109,0.109,0.087,7.947,96.035,5.477,11.300,0,5.489,5.493,
5/24/2022 5:00:12 PM,1.991,29.526,50.843,80.278,73008.3,1033.841,33.833,0.140,0.140,0.116,7.946,96.094,5.480,10.960,0,5.493,5.496,
5/24/2022 5:00:12 PM,1.979,29.536,50.833,80.280,72994.9,1033.830,33.822,0.148,0.148,0.146,7.946,95.945,5.473,10.195,0,5.485,5.488,
5/24/2022 5:00:12 PM,1.934,29.542,50.829,80.283,72989.3,1033.825,33.816,0.109,0.109,0.102,7.949,95.928,5.471,9.940,0,5.484,5.487,
5/24/2022 5:00:13 PM,1.894,29.539,50.822,80.269,72981.0,1033.820,33.812,0.101,0.101,0.102,7.948,96.100,5.482,9.855,0,5.494,5.497,
5/24/2022 5:00:13 PM,1.855,29.531,50.820,80.254,72978.9,1033.821,33.813,0.101,0.101,0.102,7.948,96.093,5.482,9.770,0,5.494,5.498,
5/24/2022 5:00:13 PM,1.810,29.525,50.823,80.251,72984.5,1033.826,33.818,0.109,0.109,0.058,7.948,96.074,5.481,9.516,0,5.493,5.496,
5/24/2022 5:00:13 PM,1.737,29.521,50.825,80.247,72986.8,1033.828,33.821,0.164,0.164,0.058,7.946,96.031,5.478,8.581,0,5.491,5.494,
5/24/2022 5:00:13 PM,1.677,29.521,50.826,80.247,72987.7,1033.829,33.822,0.125,0.125,0.073,7.952,96.012,5.477,8.496,0,5.489,5.493,
5/24/2022 5:00:14 PM,1.604,29.520,50.825,80.245,72986.5,1033.828,33.821,0.117,0.117,0.058,7.950,96.091,5.482,8.751,0,5.494,5.498,
5/24/2022 5:00:14 PM,1.541,29.522,50.825,80.247,72986.4,1033.827,33.821,0.101,0.101,0.058,7.948,96.116,5.484,10.025,0,5.496,5.499,
5/24/2022 5:00:14 PM,1.482,29.521,50.826,80.247,72987.6,1033.828,33.822,0.109,0.109,0.058,7.950,96.011,5.478,11.045,0,5.490,5.493,
5/24/2022 5:00:14 PM,1.425,29.521,50.824,80.245,72986.1,1033.827,33.821,0.086,0.086,0.087,7.960,96.019,5.478,12.064,0,5.490,5.494,
5/24/2022 5:00:14 PM,1.393,29.521,50.825,80.246,72986.7,1033.827,33.821,0.101,0.101,0.029,7.956,96.129,5.485,11.979,0,5.497,5.501,
5/24/2022 5:00:15 PM,1.376,29.521,50.826,80.247,72988.0,1033.828,33.822,0.101,0.101,0.044,7.953,96.086,5.482,12.234,0,5.494,5.498,
5/24/2022 5:00:15 PM,1.376,29.521,50.825,80.247,72987.0,1033.827,33.821,0.094,0.094,0.044,7.948,96.164,5.487,12.744,0,5.499,5.502,
5/24/2022 5:00:15 PM,1.393,29.522,50.826,80.249,72987.9,1033.827,33.822,0.109,0.109,0.058,7.945,96.240,5.491,14.783,0,5.504,5.507,
5/24/2022 5:00:15 PM,1.416,29.522,50.826,80.249,72987.8,1033.827,33.821,0.172,0.172,0.073,7.945,96.065,5.481,18.606,0,5.494,5.497,
5/24/2022 5:00:15 PM,1.437,29.522,50.825,80.248,72986.5,1033.827,33.821,0.133,0.133,0.087,7.948,96.174,5.487,20.815,0,5.500,5.503,
5/24/2022 5:00:16 PM,1.442,29.523,50.822,80.245,72983.1,1033.825,33.818,0.140,0.140,0.058,7.953,96.039,5.480,22.939,0,5.492,5.496,
5/24/2022 5:00:16 PM,1.445,29.521,50.823,80.244,72984.1,1033.825,33.819,0.101,0.101,0.044,7.952,96.271,5.493,22.684,0,5.505,5.509,
5/24/2022 5:00:16 PM,1.426,29.521,50.823,80.243,72984.2,1033.826,33.819,0.094,0.094,0.058,7.956,96.168,5.487,21.495,0,5.499,5.503,
5/24/2022 5:00:16 PM,1.404,29.520,50.824,80.244,72985.8,1033.827,33.821,0.094,0.094,0.073,7.953,96.048,5.480,20.390,0,5.493,5.496,
5/24/2022 5:00:16 PM,1.369,29.520,50.824,80.243,72985.0,1033.826,33.820,0.156,0.156,0.131,7.953,96.244,5.492,18.351,0,5.504,5.508,
5/24/2022 5:00:17 PM,1.334,29.521,50.824,80.244,72985.0,1033.826,33.820,0.117,0.117,0.058,7.950,96.126,5.485,16.057,0,5.497,5.501,
5/24/2022 5:00:17 PM,1.279,29.521,50.823,80.244,72984.8,1033.825,33.820,0.094,0.094,0.087,7.943,96.229,5.491,12.999,0,5.503,5.507,
5/24/2022 5:00:17 PM,1.237,29.521,50.824,80.244,72985.3,1033.826,33.820,0.109,0.109,0.087,7.947,96.272,5.494,11.640,0,5.506,5.509,
5/24/2022 5:00:17 PM,1.180,29.521,50.823,80.244,72984.7,1033.825,33.820,0.125,0.125,0.058,7.945,96.103,5.484,10.110,0,5.497,5.500,
5/24/2022 5:00:18 PM,1.129,29.521,50.823,80.243,72984.3,1033.825,33.820,0.117,0.117,0.116,7.946,96.068,5.482,9.091,0,5.495,5.498,
5/24/2022 5:00:18 PM,1.015,29.520,50.824,80.244,72985.5,1033.825,33.821,0.226,0.226,0.277,7.945,96.247,5.493,9.685,0,5.505,5.509,
5/24/2022 5:00:18 PM,0.968,29.520,50.825,80.245,72986.6,1033.825,33.821,0.133,0.133,0.116,7.944,96.301,5.496,10.365,0,5.508,5.512,
5/24/2022 5:00:18 PM,0.903,29.520,50.822,80.241,72983.0,1033.823,33.819,0.109,0.109,0.102,7.946,96.210,5.491,8.581,0,5.504,5.507,
5/24/2022 5:00:18 PM,0.811,29.521,50.821,80.240,72981.3,1033.821,33.818,0.140,0.140,0.116,7.944,96.133,5.487,7.561,0,5.499,5.503,
5/24/2022 5:00:19 PM,0.730,29.520,50.816,80.233,72975.8,1033.818,33.815,0.133,0.133,0.073,7.946,96.225,5.493,7.222,0,5.505,5.509,
5/24/2022 5:00:19 PM,0.573,29.521,50.805,80.218,72961.1,1033.808,33.806,0.125,0.125,0.087,7.941,96.185,5.491,6.627,0,5.504,5.507,
5/24/2022 5:00:19 PM,0.481,29.521,50.802,80.214,72957.1,1033.805,33.803,0.109,0.109,0.116,7.943,96.236,5.495,6.117,0,5.507,5.511,
5/24/2022 5:00:19 PM,0.406,29.521,50.800,80.212,72955.8,1033.804,33.803,0.125,0.125,0.146,7.951,96.285,5.498,9.855,0,5.510,5.513,
5/24/2022 5:00:19 PM,0.358,29.519,50.800,80.209,72955.2,1033.804,33.803,0.140,0.140,0.116,7.955,96.165,5.491,11.470,0,5.503,5.507,
5/24/2022 5:00:20 PM,0.311,29.520,50.803,80.214,72958.6,1033.806,33.804,0.203,0.203,0.116,7.951,96.263,5.496,12.914,0,5.508,5.512,
5/24/2022 5:00:20 PM,0.288,29.524,50.801,80.217,72956.5,1033.803,33.802,0.296,0.296,0.087,7.954,96.282,5.497,11.894,0,5.510,5.513,
5/24/2022 5:00:20 PM,0.269,29.524,50.797,80.211,72950.6,1033.800,33.799,0.148,0.148,0.058,7.954,96.255,5.496,13.084,0,5.508,5.511,
5/24/2022 5:00:20 PM,0.269,29.522,50.796,80.206,72949.4,1033.800,33.798,0.109,0.109,0.044,7.955,96.278,5.497,18.266,0,5.509,5.513,
5/24/2022 5:00:20 PM,0.316,29.519,50.798,80.205,72952.7,1033.803,33.801,0.133,0.133,0.087,7.956,96.282,5.497,22.175,0,5.510,5.513,
5/24/2022 5:00:21 PM,0.360,29.517,50.797,80.201,72951.8,1033.803,33.801,0.125,0.125,0.102,7.957,96.274,5.497,35.683,0,5.509,5.513,
5/24/2022 5:00:21 PM,0.370,29.517,50.798,80.203,72952.8,1033.803,33.802,0.101,0.101,0.073,7.956,96.231,5.495,42.055,0,5.507,5.510,
5/24/2022 5:00:21 PM,0.356,29.519,50.796,80.203,72951.0,1033.802,33.800,0.101,0.101,0.146,7.959,96.364,5.502,30.246,0,5.515,5.518,
5/24/2022 5:00:21 PM,0.337,29.520,50.796,80.205,72950.8,1033.801,33.800,0.070,0.070,0.015,7.953,96.240,5.495,29.311,0,5.507,5.511,
5/24/2022 5:00:21 PM,0.306,29.521,50.795,80.204,72948.3,1033.799,33.798,0.226,0.226,0.335,7.959,96.286,5.498,37.722,0,5.510,5.514,
5/24/2022 5:00:22 PM,0.299,29.525,50.791,80.205,72943.8,1033.795,33.794,0.725,0.725,2.084,7.955,96.263,5.496,43.924,0,5.509,5.512,
5/24/2022 5:00:22 PM,0.267,29.530,50.802,80.228,72956.6,1033.802,33.800,1.022,1.022,1.719,7.946,96.332,5.500,38.997,0,5.513,5.516,
5/24/2022 5:00:22 PM,0.288,29.534,50.793,80.220,72944.8,1033.794,33.792,6.771,6.771,4.902,7.946,96.200,5.493,37.977,0,5.505,5.509,
5/24/2022 5:00:22 PM,0.309,29.543,46.970,74.959,68148.0,1030.897,30.895,87.680,87.680,97.765,7.946,96.296,5.616,47.748,0,5.629,5.632,
5/24/2022 5:00:22 PM,0.285,29.541,50.378,79.663,72427.1,1033.476,33.475,105.357,105.357,242.569,7.948,96.207,5.507,43.755,0,5.519,5.523,
5/24/2022 5:00:23 PM,0.306,29.535,50.771,80.193,72917.5,1033.777,33.775,51.789,51.789,116.384,7.955,96.231,5.497,39.676,0,5.509,5.513,
5/24/2022 5:00:23 PM,0.261,29.531,50.669,80.048,72791.2,1033.701,33.699,22.661,22.661,37.708,7.956,96.147,5.496,38.657,0,5.509,5.512,
5/24/2022 5:00:23 PM,0.274,29.526,50.765,80.171,72910.5,1033.775,33.774,6.412,6.412,10.602,7.958,96.290,5.503,38.742,0,5.516,5.519,
5/24/2022 5:00:23 PM,0.231,29.525,50.423,79.702,72485.3,1033.516,33.515,4.868,4.868,9.926,7.953,96.255,5.515,52.251,0,5.527,5.530,
5/24/2022 5:00:23 PM,0.222,29.524,50.162,79.342,72159.8,1033.319,33.318,2.457,2.457,4.595,7.957,96.178,5.520,58.113,0,5.533,5.536,
5/24/2022 5:00:24 PM,0.134,29.527,50.787,80.203,72937.8,1033.790,33.790,0.936,0.936,2.157,7.960,96.131,5.499,63.720,0,5.512,5.515,
5/24/2022 5:00:24 PM,0.158,29.530,50.517,79.837,72601.8,1033.585,33.585,0.983,0.983,3.222,7.957,95.993,5.500,69.073,0,5.512,5.516,
5/24/2022 5:00:24 PM,0.135,29.537,50.797,80.231,72949.8,1033.795,33.794,0.468,0.468,1.909,7.958,95.862,5.484,70.432,0,5.497,5.500,
5/24/2022 5:00:24 PM,0.120,29.548,50.802,80.253,72954.0,1033.795,33.794,0.421,0.421,0.845,7.953,95.633,5.471,77.144,0,5.483,5.486,
5/24/2022 5:00:24 PM,0.115,29.546,50.794,80.239,72944.2,1033.789,33.789,0.257,0.257,0.612,7.952,95.546,5.466,69.497,0,5.478,5.482,
5/24/2022 5:00:25 PM,0.090,29.541,50.752,80.176,72892.9,1033.759,33.759,0.203,0.203,0.262,7.948,95.464,5.462,70.007,0,5.474,5.478,
5/24/2022 5:00:25 PM,0.130,29.528,50.758,80.163,72901.5,1033.768,33.768,0.148,0.148,0.204,7.949,95.378,5.457,101.103,0,5.469,5.473,
5/24/2022 5:00:25 PM,0.191,29.513,50.792,80.189,72946.4,1033.800,33.799,0.109,0.109,0.539,7.948,95.267,5.449,98.894,0,5.461,5.465,
5/24/2022 5:00:25 PM,0.196,29.512,50.793,80.188,72947.5,1033.801,33.800,0.125,0.125,0.248,7.952,95.190,5.445,87.594,0,5.457,5.460,
5/24/2022 5:00:25 PM,0.188,29.511,50.793,80.187,72947.1,1033.801,33.800,0.133,0.133,0.146,7.952,95.114,5.440,85.215,0,5.452,5.456,
5/24/2022 5:00:26 PM,0.149,29.510,50.795,80.189,72950.0,1033.803,33.802,0.117,0.117,0.102,7.955,95.008,5.434,94.051,0,5.446,5.449,
5/24/2022 5:00:26 PM,0.094,29.512,50.793,80.189,72947.9,1033.801,33.800,0.101,0.101,0.058,7.958,94.842,5.424,89.123,0,5.436,5.440,
5/24/2022 5:00:26 PM,0.040,29.512,50.793,80.189,72948.0,1033.801,33.801,0.133,0.133,0.160,7.954,94.705,5.416,89.548,0,5.428,5.432,
5/24/2022 5:00:26 PM,0.000,29.509,50.795,80.186,72949.6,1033.802,33.802,0.109,0.109,0.015,7.953,94.557,5.407,94.816,0,5.420,5.423,
5/24/2022 5:00:27 PM,0.000,29.507,50.794,80.182,72948.6,1033.802,33.802,0.047,0.047,0.000,7.946,94.445,5.401,91.672,0,5.413,5.417,
5/24/2022 5:00:27 PM,0.000,29.509,50.792,80.183,72947.1,1033.801,33.801,0.039,0.039,0.000,7.948,94.587,5.409,87.424,0,5.421,5.425,
5/24/2022 5:00:27 PM,0.007,29.511,50.790,80.183,72943.3,1033.798,33.798,0.203,0.203,0.291,7.946,94.559,5.407,92.692,0,5.419,5.423,
5/24/2022 5:00:27 PM,0.000,29.513,50.788,80.183,72941.6,1033.796,33.796,0.125,0.125,0.131,7.943,94.542,5.406,89.463,0,5.419,5.422,
5/24/2022 5:00:27 PM,0.000,29.511,50.793,80.186,72947.4,1033.800,33.801,0.156,0.156,0.189,7.934,94.499,5.404,91.417,0,5.416,5.419,
5/24/2022 5:00:28 PM,0.000,29.509,50.792,80.183,72946.5,1033.800,33.800,0.101,0.101,0.000,7.936,94.420,5.399,91.757,0,5.411,5.415,
5/24/2022 5:00:28 PM,0.000,29.553,50.874,80.360,73042.5,1033.845,33.846,0.117,0.117,0.116,7.934,94.315,5.392,126.591,0,5.404,5.407,
5/24/2022 5:00:28 PM,0.000,29.625,50.754,80.300,72884.1,1033.728,33.730,0.055,0.055,0.175,7.937,94.284,5.393,154.882,0,5.406,5.409,
5/24/2022 5:00:28 PM,0.000,29.825,50.645,80.444,72724.0,1033.574,33.576,0.125,0.125,0.116,7.939,94.165,5.390,168.646,0,5.402,5.405,
5/24/2022 5:00:28 PM,0.000,29.699,50.491,80.049,72548.3,1033.503,33.505,0.000,0.000,0.000,7.942,94.061,5.389,172.809,0,5.401,5.404,
5/24/2022 5:00:29 PM,0.000,29.590,2.024,4.203,3817.5,997.285,0.000,168.683,168.683,352.788,7.940,94.043,7.034,175.698,0,7.055,7.055,
5/24/2022 5:00:29 PM,0.000,29.504,1.317,2.795,2543.2,996.783,0.000,187.109,187.109,306.763,7.943,93.927,7.054,176.207,0,7.074,7.074,
5/24/2022 5:00:29 PM,0.000,29.381,3.330,6.680,6093.0,998.321,0.000,158.901,158.901,238.095,7.938,94.036,6.985,182.240,0,7.005,7.005,
5/24/2022 5:00:29 PM,0.000,29.464,4.644,9.127,8311.0,999.275,0.000,129.773,129.773,176.155,7.934,94.098,6.940,184.449,0,6.960,6.960,
5/24/2022 5:00:29 PM,0.000,29.492,10.388,19.238,17508.3,1003.537,3.539,67.625,67.625,96.246,7.933,94.283,6.738,184.619,0,6.758,6.757,
5/24/2022 5:00:30 PM,0.000,29.502,2.639,5.384,4899.1,997.770,0.000,130.709,130.709,304.997,7.943,94.416,7.042,184.364,0,7.062,7.062,
5/24/2022 5:00:30 PM,0.000,29.489,1.384,2.929,2665.4,996.837,0.000,460.338,460.338,649.570,7.942,94.730,7.114,184.534,0,7.134,7.134,
5/24/2022 5:00:30 PM,0.000,29.470,1.088,2.329,2120.1,996.621,0.000,387.104,387.104,1217.710,7.950,94.798,7.131,182.410,0,7.151,7.151,
5/24/2022 5:00:30 PM,0.000,29.377,0.937,2.018,1840.8,996.536,0.000,506.050,506.050,1257.210,7.945,94.983,7.150,178.926,0,7.171,7.171,
5/24/2022 5:00:30 PM,0.000,29.277,0.767,1.664,1520.5,996.439,0.000,506.050,506.050,1257.210,7.945,94.993,7.157,176.717,0,7.178,7.178,
5/24/2022 5:00:31 PM,0.000,29.330,0.723,1.574,1437.1,996.390,0.000,506.050,506.050,1257.210,7.941,95.149,7.170,166.182,0,7.191,7.191,
